keypoints,label
"[[207.7667638814375, 106.43799934466516], [215.80773232632518, 97.70932886555885], [204.78052408928187, 97.44547533641982], [235.876587225345, 101.06452202846503], [203.27970887420085, 98.7120934930512], [257.9972669637129, 139.78474799411956], [200.42155246229035, 140.81213082692233], [276.923255960064, 186.3077256882761], [183.49033780008742, 191.63463566754317], [294.0539386812714, 150.97153162014462], [168.22563214014573, 153.732710221701], [252.79341517268003, 274.3538595782496], [211.97832052028602, 274.44034207635514], [262.16600615368566, 362.9612461692826], [202.06915464817612, 363.8193545371232], [269.6287433719437, 434.95935907978526], [193.91722887320728, 450.3077072809739]]",squat
"[[207.85381392480926, 106.22119606160821], [215.8664417861653, 97.83939933578587], [205.25831987852862, 97.60007516262189], [235.91431436320602, 101.45524460164029], [203.82306977270053, 98.65283705836275], [258.15035102273225, 140.12698324207457], [200.7554973980989, 141.2341302249139], [275.17726267697657, 187.49077751334147], [182.76182480017016, 191.1844414138001], [294.36796767300234, 151.50421919792953], [168.65862134588485, 153.0377255160199], [253.39125992106798, 277.9793947501391], [211.22782840054646, 277.1532540509706], [262.91160400097186, 364.5886293072215], [202.0673206591061, 365.3266696325211], [268.9535119677284, 433.2800571982925], [194.6804513554563, 450.68247154695825]]",squat
"[[208.03032198963444, 106.8433659488099], [216.2748463684209, 99.06425718953852], [205.40193411020132, 97.87316468550114], [236.44386953722665, 101.8148464869065], [204.0204773821603, 98.8303558618264], [257.83776741265757, 139.18306426050262], [200.99092533583453, 140.6150359869499], [276.44650306622356, 186.49160936319905], [182.93041498894007, 191.30006252851905], [294.8599639900509, 149.19149454319057], [169.43246857292192, 153.4315226231692], [252.7899930482099, 277.3092739795201], [211.37469226258213, 276.2640161970301], [262.90375626260675, 363.83081349910174], [202.30509560717863, 364.93291719787584], [268.6926805551731, 432.3389958938789], [194.92168832965305, 449.92098937163485]]",squat
"[[208.12040158468076, 106.87761445551058], [215.9587191940593, 98.51981522883298], [205.73740937357883, 97.95263391026836], [236.0402003643171, 102.00690405284541], [204.63998798521047, 98.94897901838387], [257.39217845417113, 138.73050366518652], [201.51332064130946, 140.2520290779225], [276.5410684994006, 185.87386831176505], [183.3319247636379, 191.2329826434288], [294.6948623458958, 149.64054527996484], [169.76021976827832, 153.7964755433017], [252.80334052325784, 276.0057746744453], [211.9562075688289, 274.80920783695217], [263.07401835546676, 364.9991092711625], [202.24722383423804, 365.94696170234135], [269.2259029638247, 432.08588892109924], [195.00729249569582, 450.02790201230755]]",squat
"[[207.764462472991, 107.11999147696704], [215.68278512934887, 98.42899460306782], [205.25480655027775, 98.12450768298271], [236.0678757550563, 101.77278345191306], [204.13141686802348, 99.33344679042357], [258.33616038617873, 140.02198984618], [200.76348342915335, 141.09694387709524], [276.2478721364868, 186.83176080303232], [183.8454040321144, 191.9212876635133], [294.38289485701404, 151.0549632526485], [168.6950815442694, 153.0872085238197], [252.88535155774156, 276.6748337140946], [212.18298279569947, 275.2961725802035], [263.7382232721531, 364.82661652713705], [202.1764752274987, 365.46349150599167], [269.9729471841126, 433.3687560969728], [194.85063959308079, 449.9178131008347]]",squat
"[[207.77682455066832, 108.80113094115704], [215.49173303552578, 100.37489789935012], [205.31784521566857, 100.13570898288006], [236.68086429643535, 103.35757900920083], [204.32380331281317, 100.89870909395437], [256.7737077724909, 141.94029334181312], [201.84542805637986, 143.87304421026346], [275.786069723276, 188.45927343546973], [184.10729866265757, 193.8467917967735], [294.896257642401, 152.11374001294809], [168.73309319827266, 155.9560303876405], [253.2850838500596, 279.1648813196131], [212.41083759775776, 278.3462847592677], [266.01520963710215, 367.9259274456952], [200.85060534506977, 367.6054651177103], [269.4500377421072, 435.4783001659814], [194.52016170208273, 450.13074617128115]]",squat
"[[206.73813244904898, 111.20910010070168], [213.34959712197033, 103.92067685196653], [205.419858131488, 103.65276004569199], [237.6150227386094, 108.30399003693071], [206.9110176419518, 105.85375783844947], [255.75245244587288, 147.0649376232758], [201.38492678406334, 150.38979425251856], [272.89419907789966, 193.7002664792067], [182.30717791836872, 200.24292843257564], [295.8858630265615, 154.5778639351256], [168.11569961341652, 161.00544295043312], [252.71076571173086, 281.65797731236955], [212.5139385152012, 282.75281822854913], [269.455080716377, 369.6640615899449], [198.9699307201806, 368.856553724055], [270.67276692935684, 436.8558078694493], [194.24441153195198, 449.7327427854162]]",squat
"[[206.56975589522207, 122.22914983229926], [213.66461993750812, 114.05778278184285], [206.13117574901938, 113.57557352268275], [233.61626100143624, 118.06307711373249], [206.02073490991415, 116.59603059415758], [253.6578703818847, 158.17834384228237], [200.50445713273206, 162.86002771770137], [271.31056587314407, 201.33769462609243], [183.79571680715327, 210.35024678632774], [296.2910264048904, 164.8952750307111], [169.66358341447034, 166.69203291439962], [252.8595775675625, 287.7283235101839], [209.11448413269932, 288.8056443783449], [272.11581991516874, 371.4634306465514], [197.2092692420785, 370.5814727378734], [269.59297091946036, 438.54278090590003], [195.34288424216288, 449.6064533067097]]",squat
"[[203.57423884457214, 137.0941925941039], [210.65263886957308, 128.47046495227457], [204.20131068715435, 128.67702466286642], [234.3760088179067, 133.7951155313583], [209.18338264100518, 132.01404671163422], [256.375326684012, 175.61735383190387], [201.51444792499663, 179.93824794237926], [275.4625937051436, 211.41297901494588], [184.12471858478634, 217.17825947085439], [292.5485469199516, 179.35731852128947], [162.86904524368953, 177.70989570696983], [255.03238670047753, 296.10268316249096], [209.12405854699023, 296.78979931155266], [276.01137280216335, 374.6904196709457], [193.83214020679497, 376.7973211847571], [269.39591548546935, 444.15369152774934], [194.44732061294906, 453.1404094735699]]",squat
"[[205.82148438927538, 156.88973504143794], [212.3773777063572, 147.31352839797054], [203.62352457462876, 147.91538809540367], [233.75726055950238, 150.59953915601957], [201.3429046420694, 152.07185269393446], [258.3214686467098, 189.85753941684652], [199.9000559353779, 198.85514704452484], [275.2390958663084, 221.7645536093603], [186.0618621048957, 215.44021182149464], [291.566928558191, 190.97491758033294], [163.16760057223314, 192.65415812232638], [254.82250499130535, 303.86456729468586], [208.88815401993276, 303.54525294472427], [280.5583452236628, 379.3652706978971], [188.94656532271736, 381.3633849368026], [271.0399939959362, 444.9103954180363], [193.6535711347933, 453.5171157852776]]",squat
"[[219.95282123589467, 174.83466876024022], [225.14716998950857, 165.18368691267938], [212.4218494629414, 165.78739218553238], [237.09205827693188, 166.4731957312681], [201.66858219059492, 169.52198136621107], [255.19706900551017, 204.86803312559385], [192.6546052191213, 214.5215637222893], [276.61457676401756, 230.21699262012316], [152.98725611950405, 206.67758652177523], [292.6139950504422, 203.8579482794304], [168.5589333829662, 179.36358977256347], [254.29680639889534, 310.33755934907595], [208.45029656455822, 312.87413773566425], [281.0582499989849, 378.86546703981014], [184.56176611093375, 382.12076492468185], [271.5831749652379, 447.44720875349464], [193.1849314120604, 453.6442449335745]]",squat
"[[205.378496721232, 191.65858806047024], [210.72305017102533, 183.9825180117157], [203.68449281506133, 183.56019593078233], [233.7929721681591, 183.9579138091597], [203.8803521907751, 186.7694002179247], [252.93065901853439, 223.71306092228565], [203.11048868540172, 224.77380054656285], [281.0582271980397, 242.94009773746103], [182.10087694893755, 262.22269847338515], [289.9937857709159, 213.78037537953463], [167.21278813177733, 229.94350023923943], [253.47278222224818, 320.02224099363457], [208.30848955562854, 322.211176342875], [281.0719444449379, 380.08998585342124], [182.41572132229558, 383.6380567967025], [271.0864975150063, 448.120266880662], [193.24829325606572, 454.15423664878165]]",squat
"[[206.32539320884277, 206.16979014105212], [214.892906855149, 198.48091364402535], [204.84868404523252, 197.76205672047988], [237.61929395045163, 202.333370761911], [205.01301937936003, 202.37505287241788], [255.64617922301105, 236.4210103504871], [205.03444285006137, 244.62216113560413], [278.03857906444654, 254.46358738223134], [184.92423372804004, 269.24254021872605], [290.9400408580249, 229.33099051770947], [169.37204929002854, 241.05876597446118], [253.31855266356916, 326.1304541090174], [206.32134554539797, 328.90289142077285], [281.6123347768169, 382.75785902185896], [181.16873168152236, 384.1821299769031], [270.1265053540902, 450.1427275723083], [193.21570376596432, 453.62695686038967]]",squat
"[[205.99463377573883, 225.44838286734918], [213.45519028185808, 217.44882738268055], [204.06928032698602, 216.7345580340919], [233.74840660551234, 216.35490346103597], [204.4513270165965, 217.63247908276978], [252.0939971701767, 246.0176939775939], [202.37710644450357, 253.7619269563354], [272.61981399044424, 268.74975702123186], [187.28018401814103, 284.0015010873394], [286.91687752452066, 243.85466942420373], [166.82207386112015, 258.9715924927202], [251.40633255924854, 329.80322243022323], [204.91227340301705, 332.1614416002484], [282.0666842549854, 383.6182536801281], [179.18942524836615, 386.30996474109423], [270.674109211087, 452.8545589803906], [192.8777684788694, 453.73933379714555]]",squat
"[[205.3396696856017, 238.2363400687299], [212.4376604314158, 230.63335721061534], [202.95021885893698, 229.97490705422703], [234.79133670890158, 230.1361367509172], [202.53408574760581, 229.68829074669281], [250.14570002248533, 253.05981943364452], [200.43106553708193, 264.74044402275166], [270.52044719767423, 279.0823785777895], [159.54404561286657, 288.54611807206567], [286.2749912634709, 257.28674985762694], [160.47369863783743, 267.51961876597574], [251.21478281001293, 337.78682667103726], [206.19088250237544, 340.0487285146099], [283.12452320249565, 382.9794802437701], [176.87724781631186, 389.65671325176027], [270.48029374184085, 453.84684818450233], [193.32851689471525, 454.79729170610904]]",squat
"[[206.28190189290197, 252.87725722219741], [214.73010513242218, 243.6324613257902], [203.32020186584853, 242.4079484602518], [233.68952725384688, 241.9309269117962], [201.2297530927678, 241.35060122008136], [249.18984276341303, 267.9082105660389], [201.3633349085548, 277.97309772388354], [277.23632086835136, 288.91829492644314], [165.09473769927473, 272.1949456387399], [290.0836740362917, 266.15222352566565], [156.4008986379897, 267.126026061865], [250.53486060699655, 345.98922927761276], [205.01753247949043, 346.5161928268084], [284.9641728549886, 384.268697235044], [175.11737173163718, 389.62016036257677], [272.44511562672574, 447.697395594353], [193.65398502151587, 454.0715782657235]]",squat
"[[204.0404078866241, 259.41154515668904], [211.63617945014812, 251.812887290907], [202.8323503640982, 250.95036123993492], [232.4318884564041, 249.83155653035567], [204.0900098558771, 251.18740085752492], [250.93718625899413, 278.57717506107326], [197.40983874782953, 284.24173779398393], [274.72736433984835, 296.2784935679604], [173.3905956799672, 290.71224950207494], [289.7035634443319, 272.1352344243294], [160.44268984804532, 278.531350117959], [249.3749646287946, 347.05170970448836], [202.65487003722956, 348.1258780941398], [285.40016856362075, 384.74195662754244], [172.8949873957961, 387.4377966422797], [269.34287553021915, 453.88122606178337], [192.0408934912414, 451.42765600319467]]",squat
"[[204.83285077148565, 267.1312172422786], [212.25519338913125, 260.553649458221], [203.032921109031, 259.99764097455636], [235.09159281447128, 257.1005285901488], [202.84834175744325, 256.5360634341805], [252.7866641102115, 279.45092413380837], [200.89714851795762, 287.68647287095166], [276.3712093884633, 299.7608287046952], [185.70143467671164, 315.2258609287952], [291.8055910082716, 273.4511280258084], [166.19180193995737, 297.31995957804816], [249.39062986948883, 351.7322490715931], [206.2882519561387, 351.7799506316314], [285.30237035295323, 386.80302229343977], [172.30950125537643, 387.3410195174188], [269.50275997114284, 453.13823049628564], [191.9040917854547, 452.0763944439482]]",squat
"[[205.27839561509987, 272.3445560233261], [212.90878843121124, 265.58951702038615], [201.72788620986464, 265.1130966609828], [234.686304154862, 262.10998224865125], [199.23819579850115, 262.29841743834055], [253.35243883351032, 282.4535211257776], [200.5200710712996, 289.63382030970837], [274.5608460630548, 300.5003998532365], [178.97225120211343, 317.23487798488566], [290.7945381132828, 274.5232314429016], [165.83458091018107, 298.67570811646397], [250.05323525030252, 353.30444760233354], [206.95256393813295, 354.920158267269], [287.09125915337006, 388.8455983754751], [171.9702450004784, 386.25463775190644], [269.95865793089365, 451.5676101874909], [191.98664112051412, 451.64787546264904]]",squat
"[[205.1526811167505, 271.7838887117509], [212.5131365167376, 265.27971363860706], [201.57362121058603, 264.91558415478335], [234.31918687979052, 260.7260186558206], [199.39255348857873, 262.1375488392281], [251.78969179022587, 280.6483603812553], [200.41754507225417, 288.6888192745851], [277.26419551952466, 300.57394368237124], [176.5213022608767, 317.65144530552095], [291.5605304147003, 274.92995272059454], [164.9875954382137, 298.70027582511585], [250.74554332328688, 351.4701472498523], [206.9069903010886, 352.6820898551703], [286.3698808666079, 389.36490675515796], [171.49661881016596, 386.2904243310623], [270.00256833812057, 452.21337459191466], [192.5209782971166, 451.4516822513573]]",squat
"[[203.46758048400562, 266.3004449771992], [210.54985815670784, 259.35892751459767], [202.89907906506514, 258.6376483623798], [233.55097582335284, 255.9823593329987], [202.56396712979262, 256.8160669719355], [253.73012558586137, 280.35431146126035], [199.54015331230516, 287.29538114551696], [277.02309336830825, 298.09099881911726], [179.64763998241781, 314.69186675771607], [292.38342445754216, 272.8548629863842], [163.04468612908823, 294.05720020777966], [251.19491426463932, 349.09038186816815], [205.26246023277236, 351.0088464574358], [284.4463197704165, 387.27390939629254], [172.30913098785337, 386.89818749061], [269.5125155538135, 453.3884976361249], [194.3117298356213, 453.9762187648464]]",squat
"[[203.69446178483864, 259.88050805803647], [211.39862235023674, 251.69405669531557], [202.64983524155966, 250.52936161382283], [229.2774526592104, 249.67849775064514], [202.69613181726848, 249.93720322289735], [248.71677668327604, 273.07892886615844], [199.19365786960864, 281.94085277787366], [274.94946834699033, 290.61116101588135], [167.43275876352544, 272.71827689823147], [291.35198553485833, 270.4624534892441], [137.53515419989762, 232.50561546758902], [250.664940990678, 347.2839809504963], [201.9288891814107, 345.6120203537654], [284.48320674301436, 384.8979775474374], [172.825443025934, 388.4330142808308], [270.2666186493301, 453.4536488586553], [194.19891819388852, 452.630805374431]]",squat
"[[208.110073747853, 246.33661079803278], [213.73535441757488, 239.61248764624963], [205.03294294440573, 239.19251901939853], [231.58618182005853, 236.64115843306956], [202.48419455331975, 240.7970126106437], [251.48509297202384, 262.5082575110041], [203.7691604074966, 274.48344676757307], [275.82137748258276, 281.37572044642206], [173.49456105063712, 287.14208939962725], [291.4305506525813, 258.6970537467211], [160.90435942096673, 269.7694068639046], [251.79522944587185, 339.9176671946123], [206.8462302431991, 343.0671007866176], [284.1014237512918, 384.79710517455044], [174.18688250678494, 387.5583016203248], [269.91770098957846, 455.61910815645405], [193.441490621428, 453.090403035376]]",squat
"[[205.0677044723733, 234.89241466204987], [212.03919111319243, 227.7139799510615], [203.59229471480276, 226.99733930417258], [234.10418536707667, 226.19471480593614], [203.77385095846134, 226.6752957802057], [253.68235066626028, 249.35567502915984], [202.5561047690822, 261.5371018090516], [277.800632365776, 272.0235980226196], [183.38465938449156, 286.22259270872246], [290.3934050498534, 252.0796761939035], [164.79944203846668, 264.1960140821096], [251.93442425955854, 332.47379577581205], [206.16540195044757, 333.20875568102406], [283.08157117847594, 383.8621385380037], [174.9358187098513, 385.80318498512315], [270.2333694188362, 456.3855292147758], [193.33810419649691, 452.2724102044056]]",squat
"[[207.26446946792444, 222.15355656994603], [214.83040847302476, 212.3090026284454], [203.5569596934963, 211.62410783668568], [235.41370969800099, 213.92176404068724], [200.61631491427116, 212.98242358804492], [252.07552146515084, 248.04154750958799], [205.13604584454004, 250.54299360501298], [277.73774735892886, 261.13696851750177], [190.21681192758922, 274.91694131165184], [290.66302523543584, 237.07875937781068], [167.98859698361022, 253.85656475772979], [250.40756590401062, 323.96014663632843], [206.54450731812793, 326.6991255437014], [281.85651109025287, 382.52764680033664], [177.0026222831742, 382.91504477264976], [271.61026248812925, 454.69645601300346], [193.60707554648673, 452.0737267333604]]",squat
"[[206.2619104206934, 204.07336566155766], [213.2151419308478, 196.40665986186008], [205.01653915135628, 196.0314675824806], [234.00671380473275, 197.07881933438307], [207.00087319292794, 199.3319412340989], [253.56968227394407, 228.50295015283535], [203.24256390395135, 236.90637010546584], [280.37429698539626, 251.23135116640597], [180.6592832236181, 255.15047775236832], [292.24037033604486, 220.90179756624536], [166.88506370274789, 233.5605776855207], [253.47741577084992, 319.43001717390985], [205.87729069398497, 319.4786505986648], [281.209909990275, 380.40609815760115], [179.16723794600077, 380.7511924458145], [271.0225012099173, 452.2599430441113], [192.8731656619764, 452.79897325004214]]",squat
"[[204.36788051391096, 190.26821913689437], [210.0783316360442, 182.57624096781203], [203.37480343800823, 183.3519449848643], [231.63492280579408, 181.09790203229306], [203.72301055091336, 184.13517529652174], [257.935793632777, 214.34371535842484], [203.53533225347002, 222.41448463868204], [280.00281109879273, 240.75635555132513], [180.6270446698036, 260.0163967346699], [293.0723956617645, 211.30652437586795], [169.47942563253233, 230.9451850437077], [251.67909530988604, 315.04085405948507], [210.18547625155063, 317.1445009862063], [281.2044615557189, 377.0299364276339], [180.98788350634666, 379.15712780863237], [269.6449241122684, 451.03639872307093], [192.65461513257574, 453.61057190290364]]",squat
"[[223.29580362522182, 174.01068175904717], [227.16999450493256, 165.39986645357524], [217.4133213542851, 166.34843947671803], [236.07313236426913, 165.78465917006352], [206.4604357721404, 168.20600882885114], [256.5099414817509, 202.63026831303713], [196.9812994439488, 213.4102397054248], [279.85675815732964, 228.09907899329173], [182.2883056751656, 229.73278703907673], [293.11630929086414, 200.52449730478554], [162.3899054378581, 197.46978292841922], [254.2089612964781, 309.86757734461287], [208.36273994366493, 310.4352911395987], [279.60719487275503, 378.82913621200595], [183.13940944394056, 377.2325892458339], [270.4618938747414, 450.5199612797918], [190.83071845484872, 450.0053231284921]]",squat
"[[206.5777084683678, 157.0216880766617], [212.98795133023648, 149.1903931584031], [204.59877081571648, 149.18848878380663], [234.7807451741859, 151.30233764648438], [204.31458776557272, 152.12202270412644], [260.2804629074065, 189.16741825191], [201.764555086465, 197.45916413170386], [275.30458612898036, 220.9371082995885], [186.44371449079932, 228.46034212568446], [293.17074803453477, 188.48657508897682], [167.73482295926544, 200.6932480915173], [252.1788384959009, 300.00502602226277], [207.5667103709897, 299.8777057921317], [275.05559683341744, 375.2505447165634], [186.6792779950243, 374.2054985863256], [270.92978116628285, 451.47170445527456], [192.7432766079655, 453.9667157274274]]",squat
"[[203.9811973016624, 141.63439586108043], [210.0981377266549, 133.63083930620286], [203.36632743446842, 134.5103459893542], [234.19193282196775, 134.94887817922105], [205.58291562133917, 137.2952763603036], [254.92192900849977, 176.8713512936154], [201.7264096008269, 183.59175144758643], [273.7699467030484, 217.82553666842455], [189.55288012657246, 226.8563546162881], [291.3554919236911, 179.54340992251454], [163.66313326631416, 187.97243161905334], [252.46423891824895, 291.59367704094075], [208.24673269989586, 291.9662648080045], [273.1002185052249, 373.40595122434496], [190.22878440650734, 372.63375111776185], [270.0146652308918, 448.2828078795372], [193.42173806347125, 453.61731602595404]]",squat
"[[205.7207775710774, 130.79320046113585], [212.83362065432226, 122.2458262453456], [205.70589747597424, 122.33669990809197], [232.97645996582236, 124.17354603567144], [206.08245459019273, 124.57994810013167], [255.96741579178715, 164.46451238683753], [198.8578799980346, 165.46530906970685], [270.73333664892124, 205.1553726196289], [185.34250120611054, 208.22445221105883], [294.4878609909089, 167.7468161325197], [163.88841403992905, 166.0084115368413], [251.8459327999123, 287.16197083249165], [208.97848045999444, 287.4273173278682], [268.5464350448577, 368.49483779463105], [195.24168075989786, 367.9477861170462], [268.36832843550525, 444.2426855995353], [194.1549906859527, 452.095333107296]]",squat
"[[207.14331813265034, 116.46860899895492], [213.47557928358938, 109.76969328343002], [206.35173623130626, 109.4436496805996], [236.7128183341076, 111.78318229881494], [206.75688573079893, 110.14666626706193], [255.32756971965958, 150.259051650081], [200.91073639427552, 153.6801352074637], [269.6502550723895, 196.3272858062554], [183.90841989656002, 200.32483958900596], [294.9981525881127, 154.82354709363528], [168.85948503339614, 164.76377243807312], [253.4003535328189, 279.67448740144283], [211.48918473051393, 280.4906085722164], [265.389374660603, 365.95994447069455], [197.79419601583186, 366.1853229615396], [266.937262055284, 435.8503563240512], [194.3869625456368, 449.5972734479052]]",squat
"[[207.48873113842367, 109.57968011963145], [214.8872482553589, 101.68956892406123], [204.8612443919985, 101.52499628661825], [238.32625212639633, 105.2376515156514], [204.7735336168888, 103.13663165435474], [256.5192759904445, 143.82598206803607], [201.82783935768938, 147.46182971089894], [272.76345944949844, 191.51914590609545], [183.57649761525113, 196.55752677679558], [293.77781923496303, 151.48367257227275], [167.23502964834663, 156.69508436365584], [252.83737737770636, 277.14925992017976], [211.88918865148344, 276.84187938666395], [260.82929157169843, 364.316041033382], [200.50500726749397, 363.54185018123064], [266.35713376523057, 425.4245302037737], [194.55246568469644, 448.8012478406117]]",squat
"[[207.40124738142052, 106.89915242661063], [215.14673490782042, 98.59933798625416], [204.51978735021643, 98.1351522546796], [235.24524788846594, 101.72129247391794], [203.19437361060955, 98.95110421517784], [256.93321228027344, 139.52153834384595], [201.21059422681338, 139.38717931323143], [276.27239703140737, 186.05156698246756], [183.26218559439616, 191.30622820150333], [293.9260888248372, 149.94153758344433], [169.4904724426428, 153.55797468252837], [252.50498123327563, 271.61649210289465], [211.81832727919993, 271.0569256804342], [260.46171852555943, 363.4547513140958], [201.53645604167312, 363.9508299916797], [266.2110451972906, 432.80189473515], [194.59510890461056, 450.61011522574637]]",squat
"[[207.61125945251845, 106.39603767474328], [215.43298887859513, 98.28220558761312], [204.51849661844932, 97.94435840634448], [235.29151943270236, 101.29717097708689], [202.85163029811488, 98.90329459848623], [257.1087339563826, 139.16284824855114], [201.2898845137281, 139.76178000721762], [275.9460193451626, 185.78097924373256], [184.20661858858043, 191.64408765067182], [294.4649812337515, 149.18567931082046], [169.8882706200011, 151.31864131364406], [251.73309191348895, 275.7247004836116], [211.23566994300256, 274.2134102169045], [260.9870641989916, 363.69582322927624], [201.8663912949592, 364.3646867260368], [263.5847540754291, 420.1308922559457], [194.38785971326294, 450.78161600473766]]",squat
"[[207.17476212309205, 106.82723576710279], [215.03533543767156, 98.97541256307812], [204.2943425089307, 98.50399521433143], [234.74543592786097, 102.13233006967081], [202.54606367892387, 98.93659959216129], [256.5011740226508, 139.07931748150293], [201.25066007249322, 139.2272951201441], [276.41124388284345, 185.29904656995112], [184.17051775291904, 187.63379792909365], [295.51370475991104, 148.35397716371534], [171.04631699544228, 144.17190908642172], [251.2791181552435, 278.7227134942513], [210.71748574905237, 276.02348605213444], [261.28208711588456, 364.05543725852414], [201.54089491481346, 363.90801873871294], [263.55235021476193, 419.94149174363105], [194.9774554762176, 449.4726950314338]]",squat
"[[207.12782984711774, 107.832534893139], [214.77209356867104, 100.08086484088224], [204.35103061541204, 99.64844880319683], [234.7687537357862, 103.18719944190583], [203.11949456308093, 100.05102525010179], [256.40031255456364, 139.06942583667018], [201.7543286147088, 137.98002938966494], [276.99619816643286, 184.86319361506284], [185.90612570114294, 184.33475296115677], [295.4998328631237, 148.86826338738265], [171.18701865420272, 142.12162331087427], [251.75139413306223, 278.47608260949784], [211.06688346783486, 276.21561772114524], [260.9440061010095, 362.71630007611], [201.84021804040287, 363.2482230787218], [264.0642847192015, 418.60540195710945], [195.03531981406738, 448.85284737093286]]",squat
"[[207.1846240275615, 108.76288285126557], [215.1810612351384, 101.0707676286757], [204.05340392971237, 100.37933931281314], [234.96055528676436, 103.77556692785632], [202.5025708759649, 100.39401791695498], [256.5526258425009, 137.73253405168498], [201.47537912499632, 138.048391580086], [277.930038634556, 184.3072817875789], [186.35043681535305, 186.7226543148937], [295.79149462329127, 148.37963516647753], [171.32747148525692, 141.5847314370645], [252.45918503917926, 278.40672114286997], [211.09999341429398, 275.9475291642726], [261.0370706371855, 362.68158514137826], [202.15480416827293, 363.2411275237117], [264.1559011475212, 419.2318827099711], [194.8455837313202, 448.5161130988425]]",squat
"[[207.18257442085758, 109.09367896415093], [215.06835517169534, 101.37097528223684], [203.97698804891036, 100.71368171618535], [235.25985139819045, 103.49168004216375], [202.33709375972313, 100.5882611517599], [256.3888962204392, 138.48133493609836], [201.38306057626642, 138.81650139537027], [277.6766170335163, 184.57417279915603], [185.7013603258034, 184.98866126839684], [295.6834055034138, 149.35915782397106], [171.01588715138902, 142.16134354874896], [252.83667153975077, 277.8222942550564], [212.23011036672614, 276.6215835936104], [261.4201869885292, 363.0655743723848], [201.88459710618812, 364.01992974311054], [265.4430158668645, 419.24214710069054], [194.86470529790233, 449.7977076350032]]",squat
"[[207.46997339561923, 109.68000229579744], [215.20192409999157, 102.0662140201878], [204.2916956165972, 101.31749975458253], [235.26525125681982, 104.1163149098101], [202.87044380410052, 101.43371468522197], [256.6547730856279, 139.33827574684318], [201.8499391738194, 140.02647915401974], [276.4723573553835, 185.24968549764083], [183.82842922408963, 189.55089743568595], [295.7116380302921, 149.38687782525523], [170.31421978607497, 146.0458424383786], [252.98874987881794, 276.03987398365683], [212.3108118338793, 275.4313811938629], [262.27509529327904, 363.6290328170555], [201.80979166605866, 363.416295537334], [265.53524692935906, 419.34838562646183], [195.34241285740464, 447.3311499597625]]",squat
"[[207.39473473753108, 110.73129340665504], [214.7693237495026, 103.33979377627621], [204.459021839927, 102.96483421523953], [235.50553976126372, 105.78249497126146], [203.7758995738198, 104.43090153335287], [255.90309928212, 142.3172950744629], [201.42587368800588, 144.29274021711765], [276.48607955900894, 186.28392744956543], [183.13559276398405, 194.82823072500884], [294.34773034712384, 150.96422143884607], [168.51807954157712, 154.5697497726726], [253.34129313669186, 279.5397278672692], [212.57653801456064, 278.3703040680122], [264.220307373951, 366.29247340120054], [201.29650583386174, 363.86554305617875], [268.00372521247783, 434.49635168618823], [194.8973175889489, 448.8255814058617]]",squat
"[[206.12846788894115, 114.63301295797939], [211.97197690079466, 108.42766732039422], [204.8917619701235, 108.37027535864817], [235.21815293048377, 109.60366869666721], [206.14228327903828, 108.22482416386912], [255.11976388784558, 144.20779480012192], [203.1874037086344, 149.78660813488239], [274.35420555780934, 190.72480409903736], [184.32170586377816, 197.79272870065765], [294.8281705503404, 153.18866678186365], [168.36681658413704, 158.65718153558998], [253.62331108838754, 281.976613582048], [212.32104053616277, 281.66515762741506], [266.9596010954613, 369.52190537958285], [198.31916658893198, 368.09992269765814], [268.15097458397275, 432.53549369605815], [194.73990581139705, 449.24603579198003]]",squat
"[[208.32280656651994, 123.22725129474475], [215.42849312700997, 116.49859620726778], [206.21390352625858, 116.38495728776262], [234.44165905894957, 118.0132372215731], [205.097074072475, 118.33210645743071], [252.53321871688115, 157.2831048787012], [200.16468097910814, 161.2716816567086], [271.6236258247043, 200.06737844116228], [183.87440286902034, 209.41511261240115], [296.36271505494625, 158.56443125591954], [168.75492882084203, 168.43923040338467], [253.91333018915572, 287.8989419917307], [210.56671796866118, 290.9766849509892], [269.4881376258549, 374.4673005260698], [195.42884603607433, 372.4037426177281], [268.6027635407795, 442.3076486884928], [195.07076636173622, 450.5441709268614]]",squat
"[[204.003467877045, 137.53309368839385], [210.3964514147467, 129.33092008261573], [203.21723725840357, 130.39693614301464], [233.44255832029728, 133.225968901432], [204.26025261750092, 133.39938681859238], [255.25927196669232, 174.40312815803006], [198.80289799706108, 178.25294978405483], [273.3752881167089, 216.0114974341125], [185.66229834130303, 211.0691952854085], [295.1311316658702, 178.55873623409786], [162.55398822673394, 174.2205029961473], [253.46226008171354, 295.8186049471278], [210.2782661850388, 296.2755586897757], [271.64195877598627, 375.92591168726807], [191.27634359744386, 378.15691973711995], [268.8058892307559, 444.4518466005702], [195.45301479014438, 452.8418836375532]]",squat
