keypoints,label
"[[187.86625554804496, 153.46146621228257], [192.19968918703202, 147.8609830574781], [182.95964580067974, 147.96158181902277], [199.38801455150772, 144.0661811035537], [175.43220420884987, 143.8032356468407], [207.3297669139077, 173.28311152864643], [165.16298700023341, 172.79522037307837], [218.11094204749983, 221.462011832953], [156.21672549019732, 220.9463694487193], [197.38784376648013, 220.81361243234107], [177.55208838258613, 220.5529708624382], [203.37512116422278, 272.4368691196561], [172.08049500558582, 273.9339801724884], [203.79275988144587, 346.72612410325274], [171.11904110581366, 340.25240142727097], [202.16297508525255, 408.1071221159303], [171.61947575527518, 394.14034712587227]]",nothing
"[[187.48577121885305, 153.90817241708356], [191.63159223703238, 148.2654747992692], [182.4705932839249, 148.41475853553186], [199.33044043003648, 144.78349388265312], [175.4987938736184, 144.49094288562293], [207.404649183309, 173.58149213255567], [165.47084802649374, 172.8172421207547], [217.88552000715927, 221.6609312442137], [156.9803569024417, 220.234294938942], [196.5868520141887, 220.0122940317261], [177.59171146860737, 220.62679040952435], [203.9507342475368, 272.79726829449504], [172.06943852985725, 274.61120343753555], [204.12630697793625, 347.23665511038104], [171.66745935309206, 340.95913456780005], [202.40350002558466, 408.6426865781915], [172.14164664492537, 395.00829286238263]]",nothing
"[[187.5306732193596, 154.80248199431168], [191.5228852611074, 149.0983516907246], [182.28507091498426, 149.32729895546134], [199.28066224913093, 145.5689854532666], [175.390792735649, 145.02026980235522], [207.6583959456541, 174.53430546544448], [165.4456393510537, 173.1798108550962], [218.39716726925667, 221.5308191374781], [157.14254399099372, 220.8791403661399], [195.61306800762978, 220.4121651124062], [177.8485393325901, 221.8516026613866], [203.82101173956033, 274.848496839559], [172.1841134053506, 276.8990651485578], [205.05555057723905, 350.77008289011997], [171.74545841256696, 345.20694867489], [202.66109395175863, 409.5154224958836], [171.81796591395897, 395.5387719703564]]",nothing
"[[186.87035586382893, 155.17674166546544], [190.81510972084476, 149.5247838898657], [181.74275539025447, 149.7042015535668], [198.82309709418092, 145.6080454550761], [174.93523381603978, 144.77043191509287], [206.79450183797033, 174.2458794568036], [165.00857751235645, 173.17833969845842], [216.83443311346298, 222.31597464198632], [157.08562886640584, 220.59287350787443], [194.93946612748684, 220.69634419716817], [176.74939597718682, 221.85665257507452], [203.1177554953371, 272.83125359898054], [171.79645768322223, 275.2638755370079], [204.0563224506973, 348.4127040712353], [171.54294735676535, 343.3249745200429], [202.72672622466536, 409.188553102299], [171.93440191463225, 393.2490071239194]]",nothing
"[[187.24396322968101, 155.68709918714114], [191.3130833552434, 150.01233550961945], [182.09931359717356, 150.56734818678638], [198.93818511288777, 145.1286070064299], [174.54730349122363, 144.59060581706913], [206.2206104738549, 173.23798399705154], [164.1749579792459, 172.6587814997239], [216.92740842854903, 221.1666692071546], [156.70281190138599, 220.05830039105643], [195.56499047983215, 221.29744848937355], [177.98149858343874, 220.85085628929852], [202.29686967052692, 272.15303700579926], [171.56940041857303, 274.7328395407314], [203.86145912931764, 348.72754745324784], [171.07689108025755, 343.2273537602098], [202.6566861820816, 409.54505182849147], [172.4957988564537, 394.55136638173445]]",nothing
"[[187.37768779921186, 154.8749483548678], [191.36995486063176, 149.6855662419246], [182.2756095140739, 150.1410656808072], [198.76496472130694, 144.7924556454601], [174.23788574282196, 144.41029098574188], [205.79206373488333, 172.82764480416344], [163.29956872547493, 172.96488617165423], [217.5043209179028, 220.11497164466525], [154.75072880544684, 218.98140183605426], [197.77621462042765, 220.89847556766503], [179.05487984480828, 219.92764502701792], [202.17855507023867, 271.96777932609194], [171.24323141054404, 273.73431279109076], [203.68422440828257, 346.24714960427394], [170.63670545010953, 341.5878696401997], [202.21437684215778, 408.6692883418157], [172.08858983680267, 393.1660835559552]]",nothing
"[[187.63864560831115, 154.51364854269366], [191.4982404133882, 149.339402291978], [182.50185833651412, 149.76392218575904], [198.35947333155454, 144.71933301422055], [174.10605910414222, 144.4997143101048], [205.40209669085402, 172.95517247332853], [162.64059464301985, 173.22781774953103], [216.81999218439114, 220.5224899640946], [152.43774540954718, 220.03488580303232], [197.0372289233297, 220.6993539219339], [176.45529253319248, 221.03378529855962], [201.76557865063515, 269.41127241773074], [172.30005522032042, 271.0895761382803], [202.79128858800243, 344.6299776961551], [170.47988005338738, 340.05588156765566], [202.0817586141416, 408.53743444113627], [172.15953547344884, 396.40602599558366]]",nothing
"[[187.73270446396668, 154.50213703940665], [191.14132086105505, 149.23895718897703], [182.5251053871583, 149.7973840598505], [197.97259023928098, 145.09815287441324], [174.1506086813437, 145.16724469508054], [204.653088615243, 173.34248667695172], [161.98199454563323, 173.4628652584528], [215.52930998455216, 225.12643946927204], [152.20392568195686, 219.67158149037195], [195.53600056503518, 219.59913396537925], [175.54640026449414, 221.72713725829573], [200.73177933445098, 268.2770374163273], [171.89296912750436, 270.76108639056866], [202.70290121962773, 343.6195240694867], [169.89177948719748, 339.2608304529329], [202.3165320160483, 408.6643524328537], [171.9139752417741, 393.50445553071785]]",nothing
"[[188.29261835300503, 155.03922222557782], [191.42324215657004, 149.5812925628218], [182.7387442955604, 149.37395167202067], [197.87057930615242, 145.48841087833017], [174.2984470359501, 145.81311814750308], [204.00437446245286, 173.50559621243863], [161.49967078607446, 173.618043534721], [214.75494428384826, 224.31346235057174], [153.16806959758927, 220.09438536519073], [194.73403357666396, 220.10279593993127], [175.0467512562964, 221.93994938459815], [201.22986474304835, 269.3749998314713], [171.83763767726208, 272.13703272496343], [202.72002175543264, 345.30562422627474], [169.81188200119877, 341.68763269753566], [202.07053187483314, 408.8133635491195], [171.9770089504377, 395.08792020674804]]",nothing
"[[187.59192349757078, 154.89326445327728], [191.05126406695393, 149.58530949455786], [182.85335671629085, 150.42821483651716], [197.52815186109962, 145.55805686110023], [174.37167326278845, 145.7987793270119], [203.86096791765053, 173.50503411957231], [161.59594282043204, 173.5392920440547], [215.18692504343522, 224.3488424780959], [152.9079851638255, 220.3053347534053], [196.9638740694201, 220.55876031982677], [175.61723685314155, 221.43797269729964], [201.04376206526885, 269.1458865163728], [171.93146406241118, 271.7269160891273], [202.87922910741858, 344.9729584358834], [169.9850517102438, 341.34480561635104], [202.22854093801456, 409.0835022083687], [171.7733642911217, 396.60226034771136]]",nothing
"[[186.89450900420826, 154.45022226123453], [190.2673279173409, 148.98537994670275], [182.1072750924283, 149.633677238734], [196.93416295081317, 145.65691482004655], [174.0334623816603, 145.54356438206537], [203.42873585199368, 173.85064440308886], [161.06255535276418, 174.0204192496635], [215.45759605518748, 223.61324829767747], [152.76496573941873, 220.36853104272157], [196.65354279619245, 221.37448792645938], [176.91970317626448, 221.73980169633325], [201.30331129641147, 268.723783274946], [172.12373204142042, 271.2301350432969], [202.93654721392912, 343.9030102037838], [170.05825587964605, 340.24781595892324], [202.2510705023942, 408.5550784073352], [171.81556537096813, 396.0973230072466]]",nothing
"[[187.098214631269, 154.24271284170806], [190.32176368697517, 149.03560249820322], [182.17431086264628, 149.80754336795292], [197.0563601555299, 145.51174913275514], [173.96786455800776, 145.72612560216703], [203.76357615861477, 173.22103248564468], [161.45573534737505, 173.53911211485675], [215.54724144092967, 223.0392523466178], [152.98386076136092, 219.03408589829033], [196.58683144377076, 220.4077248761659], [176.2820023756761, 222.56095691926762], [201.1228973305399, 267.5111354512633], [172.406109851512, 270.43378427469804], [202.66845295682023, 342.46422297741424], [170.09860140865905, 339.18954775883606], [202.44044102650918, 408.2532484169562], [171.67432342894114, 394.70318449262277]]",nothing
"[[186.98802361121545, 154.29558625092378], [190.24611510754625, 149.19028113636801], [182.06415354833783, 150.01192112722418], [197.04278814073908, 145.39390096049794], [173.76661796331902, 145.77834373204476], [203.93263079272486, 173.54508943220682], [161.59879442559955, 173.33461588980504], [214.29353146939664, 223.4467865275742], [152.63299287728609, 218.59155226645996], [195.53561889703954, 219.99444584836584], [176.35633940508362, 223.06908093965973], [201.61888653919752, 267.68183472746375], [172.61770857099188, 270.52630357088026], [202.69730532243693, 342.7019961906322], [170.31325942017682, 339.190623368642], [202.13082971790973, 408.11774339100924], [171.81643279823098, 394.98521830584554]]",nothing
"[[187.82323016446247, 155.18948144575663], [190.58372572900848, 149.5498788084161], [182.74876679799166, 150.87782766615774], [197.12680565839995, 145.19629607329497], [174.25306175453997, 146.65523239579866], [204.4285840651102, 172.71148588454153], [162.3993698128048, 173.35357140602542], [215.37273589389986, 223.30034299600646], [153.2113576877142, 219.53224987101407], [196.5580231930263, 221.23733032765855], [176.3933820189161, 222.26404895901433], [201.34903970726316, 267.1572541248774], [172.4245518507928, 270.10118292176054], [202.53397298206164, 341.3256825627508], [170.38109247996755, 338.41860021722044], [202.12011500852273, 408.60104610419324], [171.4797748597397, 396.14888288375]]",nothing
"[[188.46090320737844, 156.3901554274212], [193.17309177343168, 149.89281890298128], [185.43907807919192, 150.15159872614174], [197.96496084474973, 144.06933259071778], [174.10733149601865, 146.11030963255314], [205.14702350830586, 171.64095077593956], [162.73206782192304, 173.0728664913693], [217.15263715652816, 218.65731316643794], [154.3397675432931, 220.88359348987098], [196.6744577066814, 222.7728718779439], [176.82964241678155, 223.1071000287538], [202.4922767448822, 267.799322297816], [173.68055629135418, 269.89036290412633], [202.9422315887007, 341.33691153258644], [170.88859889214848, 337.7836984804911], [202.09105693872655, 408.25286080088785], [171.8194405403058, 395.43720268162275]]",nothing
"[[188.39002894760418, 157.524444952824], [193.285727947021, 150.7242642916166], [185.4587899919855, 151.05877101049603], [198.6190368132879, 144.01196342991693], [174.0532868121617, 145.96069478691246], [206.7339891207689, 170.552826225138], [163.38719374920376, 172.82669360821063], [217.52061268891714, 220.01894695099577], [154.72652708914077, 221.32797598095297], [197.10293356445376, 223.54577633546447], [177.58702240466081, 222.59467555182889], [202.9281215211706, 268.05421852520254], [173.88718539612705, 270.31072658213657], [202.9614014833732, 341.81992774693737], [170.79242698368066, 337.70882860290783], [202.35539374876916, 408.2510902579262], [171.97129681799368, 395.404685064066]]",nothing
"[[188.64838249222404, 157.7795458930446], [193.7894216446272, 150.9177075106488], [185.4113679913622, 152.09719148346392], [199.1951165724693, 143.0354851942796], [174.3509050714251, 145.35784176134518], [209.07749009479357, 168.35901370415323], [164.20435409783823, 171.09284133276674], [218.39621954301293, 218.9143145158732], [155.14096103438223, 220.75219759078632], [196.42983305726875, 224.0789318282986], [177.08011377378216, 222.9516451671069], [202.82791334973058, 268.8668730848792], [173.2109078746328, 270.83162854961944], [202.9559959245075, 341.7384768226291], [170.47347769667851, 337.19006942860057], [202.12539194031714, 407.95132722279635], [171.87506542879927, 395.00047957327166]]",nothing
"[[188.70709591744597, 157.7867390955808], [193.78969525596952, 151.22425531399227], [184.6741737793984, 152.7313373192928], [199.49986135854297, 143.83112021146843], [174.89853519907612, 146.27545192187145], [210.52022981544545, 168.6321496963501], [165.28834133039146, 170.76803393770405], [218.66055486603736, 220.45656549211847], [154.48193044523688, 219.42644258051058], [195.62467145820668, 222.14392664031033], [176.91827960420795, 223.58161049920162], [203.08250325137513, 269.6579067721932], [173.14250900443034, 271.1806688883696], [202.94889888247928, 340.972350193904], [170.60588997267885, 336.2404425278027], [202.1566017253979, 407.54773859670405], [171.47844249146397, 394.19997358024744]]",nothing
"[[188.24779169475215, 157.1839267151767], [193.65953804301623, 151.04090002619057], [184.25817945642927, 152.617954166912], [200.43891383307889, 144.71818107081552], [175.89280312869258, 147.38094484483875], [212.2363033017101, 168.2856961496159], [167.1510781790759, 170.34406176228038], [218.5949069794399, 220.9621942960299], [156.17361980763394, 218.78722502139405], [195.1785241243993, 221.98758353314628], [176.401567558241, 223.6255667561553], [203.64441643633614, 270.48338376558746], [173.79388838944465, 272.10142954471456], [203.5777952963498, 343.8887933187822], [170.97897341246417, 339.61770886443014], [202.2552567063647, 407.9762645174213], [171.6239695241694, 397.51910196768273]]",nothing
"[[188.37555133875097, 156.272971456611], [194.10424866943995, 150.47339540509327], [184.49917751637417, 150.93584615822394], [201.54144498761627, 145.99361241235556], [176.41165350678062, 146.767619246009], [213.15278431977652, 167.54744454381867], [167.8169015291575, 171.22681572134928], [220.1937608064584, 220.8969984629546], [157.46576721603807, 218.45491115863507], [195.60889816085913, 222.37942174169973], [174.0474943807368, 223.99445234366118], [204.06902208149805, 271.2671781528021], [173.257649812282, 272.51460348989764], [203.73758778998362, 343.8275688155525], [170.8478977179577, 339.5306360201132], [202.1013825450271, 407.9855980347695], [171.65182781814292, 397.1093025623885]]",nothing
"[[189.58449809813948, 156.97916332252805], [195.45483217417822, 151.45531612721402], [184.2588862857303, 151.1139492978673], [202.86090978713642, 147.00066572415358], [177.0996373309415, 146.51430966700437], [213.48257421703696, 167.17028177949348], [169.1259958639958, 171.2223675543454], [221.07529689765028, 220.57977188649645], [161.54750865611118, 215.9106429054435], [196.29558480950752, 223.01844202307308], [168.53071101737865, 229.67863132453016], [203.50134248793003, 273.67863585696153], [172.5773166965794, 274.4435698971183], [203.51141331845164, 343.20936183176025], [170.7581422928713, 339.2223236218808], [201.84420994066647, 407.96903760914], [171.574938074219, 396.30799481873703]]",nothing
"[[190.58912459629244, 156.5032015223513], [196.23088762319014, 151.33360567310993], [185.2858180563564, 150.89508104225206], [203.31633537078352, 146.4464421579595], [178.31535398836198, 145.83052220810475], [213.4814837370494, 166.93822268141037], [169.61691285369304, 171.02520728557374], [220.74599077696612, 221.87622074277883], [162.48698269255198, 215.05388747629655], [195.8250858183958, 223.62514345165104], [166.52316931565437, 233.62575468303262], [203.48197828955065, 273.73724172120285], [172.7762836924214, 274.1905978712372], [203.36463099457868, 343.2023371579494], [170.30442207122297, 339.5297195212509], [201.86884958382208, 408.1940383276672], [171.17235913346067, 397.6159579045064]]",nothing
"[[191.44152058385268, 156.96335532809], [197.28391656260976, 151.78636602453284], [186.2313792016551, 151.14588053459437], [203.86880103367037, 146.24901174755453], [179.0262577191708, 145.33228784985454], [213.20733012875502, 167.91272336876565], [169.7363670055683, 171.06382366029737], [220.07119581258223, 223.73232871232065], [162.1815144643962, 214.85245401299176], [194.27030597060238, 225.50084982493317], [169.14791649443694, 231.43530251330498], [202.8130451507727, 273.1600719777066], [172.0907752578323, 273.83383049042953], [203.31924323480493, 343.55168927484146], [170.2775489267837, 339.2445044805007], [201.63527769259258, 408.5318739845451], [171.65199684254097, 397.3934100224422]]",nothing
"[[191.61136978133553, 156.8657405163295], [197.58600578982222, 151.68663964697825], [186.44758966013697, 151.07210262401685], [204.04383348080324, 146.04359505825877], [179.34575348534852, 145.33647727569772], [213.2109564703864, 167.66507152212387], [169.8370609362755, 170.85755143988405], [219.55524115453392, 223.4945386462301], [161.91882403129847, 214.1377336022264], [193.3630464478491, 225.36190978702538], [163.0048523821603, 239.47826294294268], [202.97396108663008, 274.720750083051], [172.54783755280621, 274.2993886158521], [203.46886179799102, 344.1702283593573], [170.09518176255256, 339.2793507685037], [202.0219363690414, 408.4250882360891], [171.48012530035388, 396.2406239737592]]",nothing
"[[191.1087898603348, 156.91283140757477], [196.90108472740826, 151.9484381170134], [186.01270029301952, 151.20945254383366], [203.52857945614696, 146.1127959269248], [179.1499736651066, 145.4167891440917], [213.35243534397435, 167.56152400355825], [169.43195183410964, 171.20056638103017], [219.86795810057072, 222.77470388432303], [160.94409006796855, 215.01594372945615], [194.4161437901043, 224.85479297360365], [168.16358705072543, 231.70967818297865], [202.99626412857597, 274.72319969764123], [171.93232554160136, 274.77342324048715], [203.4043465235625, 343.9068734769762], [169.93564801007943, 338.92972603161473], [202.32678252793153, 407.79664660194067], [171.25852241833346, 397.26600949333016]]",nothing
"[[190.1345877538352, 156.74410738716998], [196.11823856211007, 151.56698920870522], [185.02783824896864, 150.91542245940212], [203.206373103691, 146.17372203517604], [178.1759926286408, 145.2682191765482], [212.81055501989417, 167.5157094695712], [168.6550368885984, 170.4398700948069], [219.4082593223905, 221.72202588119032], [160.76925043752436, 215.18082033819567], [194.05589083871823, 224.68561937804034], [170.54411428138275, 227.72930912565047], [202.93632391336803, 272.83700786360583], [172.24327293602198, 274.095544696102], [202.68761739909277, 343.1821047887981], [169.9117471671154, 339.414874630014], [202.18022102625605, 407.71090216051766], [171.65505613457884, 396.59648576050444]]",nothing
"[[189.05257385634584, 157.02115770684955], [194.93705418402342, 151.67537102332483], [183.99528654102477, 151.22987326861914], [202.35491914213821, 146.98237440938018], [177.21874946863886, 146.3145267938626], [212.06641246771864, 166.88441083981442], [168.50454916329494, 169.55528883824974], [219.85554843831213, 216.0568703237046], [160.0738454013753, 213.76531783359712], [195.46977323702617, 223.1115858668845], [168.1873201084732, 225.85925292572213], [202.32952211106394, 274.8043561923529], [171.55107391103638, 275.7188257705149], [202.6154551337514, 343.41954689263804], [170.04524471853975, 339.8048585269159], [201.8504809441041, 407.228907527646], [171.24914230774942, 396.69958271256604]]",nothing
"[[188.5381379395166, 156.32758765111595], [194.38704383596314, 150.65606369050278], [183.1522721510667, 150.52136462840122], [201.29833090082278, 145.24564524945995], [176.48408814428254, 145.36201235162494], [212.20356114441046, 166.76820879666573], [167.28804420036982, 169.70173435250837], [218.27460524941682, 221.1823334565034], [158.92959235859513, 214.65340176144164], [194.70032684024804, 222.97625432639015], [169.0132273457898, 226.04737113270593], [201.5569559501759, 273.7391669140536], [171.3092644348462, 275.57165062601007], [202.17757909064977, 344.2011454496959], [169.48875072344427, 340.61634267937865], [202.1806589531056, 407.1682014980832], [171.46748316758885, 396.4791198778054]]",nothing
"[[188.0908448582132, 157.10219821414432], [193.5960428630488, 151.2153490665301], [184.43644715941622, 151.456617763781], [199.78116765587345, 146.05645578269403], [175.8056202450314, 146.66356267155828], [209.28555665045917, 169.9542885262852], [165.75453912146128, 170.01320369030483], [216.1070710656053, 222.41223626721674], [158.85961427510156, 215.61045260042758], [193.4161443968077, 224.4355158101992], [168.84254690515277, 225.74313316424525], [200.56960748783519, 273.3544743234551], [170.179126168487, 274.9375325478536], [201.42090580815338, 344.1552996883274], [169.29149255931006, 340.34566819791735], [202.12379066958994, 406.9516609215687], [171.5476631870389, 395.8146324276677]]",nothing
"[[187.53996906558095, 157.64348967903123], [192.8560728838439, 151.13775348465063], [183.52208563790748, 150.9110169202523], [199.5321645976476, 144.64222913968092], [174.54555971458896, 144.93293821687757], [208.2090903220702, 170.22178995881904], [163.9733839927245, 170.22886395206572], [213.96347390886652, 228.79881571335505], [153.72815498938928, 217.23354779756988], [194.52592687150795, 223.59701501604425], [166.69300118008175, 223.88724626473729], [200.36977492350303, 271.5317697386236], [170.5764941019229, 272.9981451173334], [200.81056019372605, 344.24761774138454], [169.16104835185092, 340.449607297933], [201.80830216953018, 407.4067658049649], [171.4803666929693, 395.5057918901503]]",nothing
"[[186.68992207104847, 156.85852748688444], [192.21091121744962, 150.3403122360642], [183.46279921501937, 150.16649864815378], [198.27855872513103, 143.45554700760238], [174.09267544498564, 144.17164241449748], [206.47326427784878, 172.88251924415636], [162.81860558753698, 171.29703916284004], [212.59506526954954, 228.29106096914057], [151.50085258880426, 217.8945977573831], [194.45923757652236, 224.8654162313735], [167.1792060570509, 224.55368864808906], [199.07175949358395, 270.0651271923168], [169.9949448420947, 271.58302031534873], [200.08717303836173, 343.64839700552136], [168.99328841488972, 340.35470183326896], [201.80266488366712, 407.59800675009495], [171.46789754998412, 396.2295303225765]]",nothing
"[[186.77541173669258, 155.72014965287366], [189.32968960482467, 150.03734318977087], [181.93748537567203, 151.59250644041447], [196.91957282425213, 143.53476740466334], [173.98772715530873, 144.70745669581044], [204.99714000805005, 173.63600522713455], [161.3792267757741, 172.44920710763913], [211.2345130428703, 229.9632956728866], [153.1871272223903, 217.57043969358577], [194.00232596605582, 224.67421345304305], [164.66947615518393, 223.40952185236245], [198.29463091312974, 269.81453389982676], [169.54319739787843, 272.39813328780656], [198.67137520575972, 342.24393313243337], [168.42516965529032, 340.22923170157134], [201.4523750779039, 406.3746899428338], [171.12482858051135, 395.97801507882417]]",nothing
"[[186.32706188114668, 155.616406343583], [188.7390152580277, 149.70900759627568], [181.48687326982463, 150.7203881309335], [195.95321027751774, 144.39703273178387], [173.5351383066475, 144.9689230651221], [203.10588933821776, 173.66142778535396], [159.63275318581944, 172.71546514515074], [211.29850835661384, 226.75091263658044], [151.41185752567284, 216.18682480651475], [194.0910558442812, 225.3659098658889], [162.83906224859481, 223.24468886282241], [198.0484818222617, 268.65831383052836], [168.31957872592983, 272.41539509033714], [199.05669494626926, 343.7488966325217], [168.25425736373776, 341.26059478632874], [201.05181910144069, 406.7015766849637], [170.6869503068825, 396.92608903698516]]",nothing
"[[185.833883384657, 155.43440225962047], [188.45021253811842, 149.65203596499754], [181.17346139063213, 150.60321308223226], [195.42682567406098, 144.70438352493636], [172.98056578685737, 145.17067871569597], [202.25086678090562, 173.47466177355477], [159.21346263925153, 171.8984413543511], [210.92144912592835, 228.51288442552215], [150.81081469688496, 217.90062513767808], [194.65345107096397, 224.85290198217064], [163.6966110019327, 223.23848799707488], [197.68781746251668, 268.66201576224984], [167.7597753719084, 272.61903727128947], [199.15517250738125, 343.86960681907357], [167.90731694247273, 341.14992990315335], [200.9293693514723, 407.11148166854764], [170.58247786301834, 397.85258797251015]]",nothing
"[[186.0395042911141, 154.58463878988476], [187.65532796943015, 149.403738628554], [180.64216863588584, 149.9119498873451], [194.32722059951752, 145.54808194325025], [172.91096788434132, 145.33062238950987], [200.5467592058955, 174.88051749564508], [158.7082482177354, 172.10793148207318], [209.92645354875657, 227.17972009940357], [149.1313466411123, 219.57968575047357], [194.40850448211862, 223.7587678952921], [165.89651682768445, 222.65103354027764], [197.43851762799366, 269.0087068601359], [167.6867068929137, 273.3609810192719], [199.4945501943512, 345.961494406147], [167.75136851471328, 342.1176783508174], [201.7029741945485, 407.8417379494269], [170.34147856389163, 398.3558804230482]]",nothing
"[[185.77701981003221, 154.2690598295533], [187.57541957863157, 149.43179172190708], [180.40665370758757, 149.8470960684477], [194.3137858860706, 145.4488105932541], [172.29552873702656, 145.6515000912355], [199.73844779256476, 173.92340321055073], [157.92614308315603, 172.67043228704568], [208.87381718213248, 225.9682186428078], [147.70499584332822, 217.33118937565732], [195.27274159532575, 225.53487874861815], [166.4979571705053, 222.999708568232], [196.9463205634928, 268.1815539972698], [167.45175405748174, 272.3653970785795], [199.62407580021141, 346.1210911090558], [167.6936346627075, 341.8394463473695], [201.81301502576738, 408.4285123432501], [170.24445385050626, 399.7227957243731]]",nothing
"[[183.91562202120522, 153.7548449827579], [186.57434209716544, 149.19709564494494], [179.07667655706902, 148.9910633301289], [193.46499641323288, 146.4652787127267], [171.25167866506598, 146.2868999790501], [198.95771783999248, 174.43443484712787], [156.43867583879563, 173.19313453785347], [208.52733005357138, 226.62323676127158], [146.9764223713389, 218.09658240875436], [193.08689726117743, 226.25419553253113], [166.52331925665268, 224.0408116219693], [196.39441872832683, 268.5468100212716], [166.86876548798813, 272.50669404027866], [199.3273011797927, 346.6287987643617], [167.3746697620146, 342.23751020530653], [201.71947662646954, 407.97470909642084], [170.4474667749385, 399.78093776286516]]",nothing
"[[183.92972886686266, 154.20284291067145], [186.5167419528763, 149.50535748455977], [179.39164088322568, 149.02575645526085], [193.14849500596648, 147.50693097183958], [171.71500279353216, 147.5759524069804], [198.69412627388684, 175.59600917316524], [155.32662318303036, 173.55954275309668], [207.4358354239355, 227.31787697441118], [146.1241230399594, 219.8656740406695], [193.46382959964617, 227.90673418501063], [168.21297625246268, 223.73967458205513], [196.5543874336132, 267.9667480274446], [166.94158018254936, 271.6074589632157], [199.56523325224552, 346.7025390038124], [167.2642079187778, 342.1173293972214], [201.83236410612872, 408.661438868596], [170.21730907741556, 400.45758257784615]]",nothing
"[[184.08683927539977, 154.28512359111573], [186.50872593362217, 150.0539779663086], [179.30219872329934, 149.29210321818965], [192.79243742849624, 147.80893345632575], [171.21013534292115, 146.27196337725667], [198.15775931748928, 175.94003677368164], [154.22468125944079, 173.33441811638912], [206.24019301606813, 228.21578810963464], [145.9875414128611, 221.3886334345891], [193.2639119035241, 228.06108419216102], [167.84932732334258, 224.55525794792572], [195.64947616037858, 268.4380606653289], [166.4146486197341, 271.54809719807395], [199.24454006856297, 346.1621437152062], [167.16750111748425, 341.5232458134451], [201.76832368616752, 407.87605733732676], [170.15879689531863, 399.72383651317034]]",nothing
"[[184.5206758336565, 154.62501232440655], [189.49657368808676, 149.84722296066442], [180.09975794199352, 149.83251734235927], [192.72771099748832, 148.07522767794603], [171.56640556398895, 146.45367104893168], [197.93146538883138, 175.33246097842274], [153.44495535392525, 173.46781504625096], [205.60619042965578, 227.48560816235454], [145.25485782266406, 222.80775930678277], [194.13817944992607, 229.22968195282746], [168.54934508983905, 224.9235705377654], [195.94508644944665, 268.3877508754294], [166.44476296810004, 271.930203368411], [199.38572091892703, 346.2389194544041], [166.98915770048907, 341.20975859199893], [201.6616217064015, 408.08466021087713], [169.97856806320857, 399.02215613644734]]",nothing
"[[184.43440498780313, 154.59837487234643], [189.16108851125483, 150.12378652973138], [179.9654792103599, 149.8373848484856], [192.48254730399088, 148.42636818201777], [171.50630673351012, 146.48997511040892], [197.72375893939807, 175.26976135317352], [153.28680403267273, 173.31941955550545], [205.33259891422773, 227.08046163689818], [144.90210340821073, 223.19225759367438], [193.68291545558623, 229.08379654874426], [169.86233727104204, 225.10583138019777], [195.69055602852868, 268.4332486745474], [166.33610531354708, 271.4819972579544], [198.89311638046948, 345.77381784355816], [166.7903302984773, 341.34841807914626], [201.75141331559655, 408.63683863142177], [169.67001154616074, 399.84695021674935]]",nothing
"[[184.24765335051285, 154.79578545584252], [189.03968438289272, 150.2460660161199], [179.6632556558399, 150.0189695933257], [192.35291500844977, 148.47696447075035], [171.23297742895178, 146.11493723308223], [197.8728681988627, 175.33677729648267], [152.80767389245935, 173.64440737543882], [205.19574863251432, 226.97107162396279], [144.38897408467568, 223.9971577253758], [193.0946847753069, 229.02353464194], [169.1390315609018, 224.93284457438702], [195.7221259198417, 267.44825341845257], [166.16349298654129, 270.1669539830293], [198.87769333785886, 345.0635416344149], [166.93393653742737, 341.39394859266383], [201.77917049233483, 408.7604792351039], [169.92132505111536, 400.2985354520675]]",nothing
"[[184.16693998721436, 154.73067983520255], [189.15198399470404, 150.1358878835571], [179.7457296486456, 149.94064933792717], [192.5364938446489, 148.55037558351387], [171.36017151037524, 146.07201891480761], [197.94316822178897, 175.7320901708147], [152.37537788502144, 174.1067461065344], [204.86924950645275, 227.17042276616405], [144.2277585146581, 223.96476154763585], [192.9974843459417, 229.2978203470147], [169.36342458467226, 224.81617808589817], [195.64781986997926, 267.3574529913508], [165.81156177605018, 270.0686387857132], [198.7581347849166, 344.7680701337089], [166.75478049598465, 341.02012015677786], [201.72636028139112, 409.0126170437946], [169.64849984571492, 400.50961706098053]]",nothing
"[[184.1861145907777, 154.78841579381742], [189.30412577987957, 150.04483379594006], [179.61249083838197, 149.88731297038944], [192.46731280289174, 148.28572501263847], [171.3913691514743, 146.14536955549912], [198.37264930384075, 176.4747466961708], [153.15654223277514, 173.69974279106285], [205.85891808888522, 228.68955804503634], [144.56246251128073, 223.3484738086217], [193.61179385512386, 229.40010315663108], [168.8394085533158, 225.03517918180282], [196.36335937991709, 267.2162717692322], [166.27103277712504, 270.2324023613563], [198.86727597014573, 344.37395381332686], [166.85800337989713, 340.7956393989357], [201.4038949399381, 408.2153066528067], [169.92045935870703, 399.65499909652743]]",nothing
