keypoints,label
"[[521.0236273783408, 303.82537742662333], [519.8264786210725, 299.63142956121055], [521.8965566083945, 301.4646657043584], [520.8103096658624, 301.4546151964184], [517.5499628586482, 302.9437246045055], [519.2912650950981, 309.65716724831947], [517.0353633698207, 330.6773551536449], [519.2517798060935, 367.9181885074925], [522.817944786405, 366.61673818953074], [521.7641901821208, 359.2538793964346], [524.5661210121583, 360.0408693856856], [519.364793186624, 371.5771042631471], [515.6845937399755, 403.22824476166727], [512.8166373207267, 402.28430149213193], [509.1301646401134, 462.93672132392936], [510.1086434108552, 473.6593681660611], [514.6972057477352, 510.43636437017557]]",nothing
"[[518.0667512382142, 200.04282566465113], [521.0354224064247, 198.6242733477555], [517.6084879282358, 198.84708734411214], [522.6343476103151, 198.74070389602883], [517.9438382820875, 198.88679097695064], [519.9222564697266, 235.47959426832298], [516.8851150544418, 236.1411783154938], [518.7363832755298, 265.7665893466458], [521.7286524306712, 263.9204459477859], [520.8277276053003, 263.8467416446075], [521.7923007735096, 262.93632419094473], [518.5638336530594, 334.195832948427], [520.7542233060651, 304.8345140508703], [513.082940464456, 373.3262728256892], [518.1453986376091, 373.08450796004394], [512.4941744576373, 472.6860979242781], [511.5680823454986, 441.55095272896943]]",nothing
"[[518.7248995299151, 238.8899073531375], [521.8339471955805, 236.74161642356128], [519.0777510962218, 237.4072625086858], [521.1330937248754, 237.2111629795384], [516.6694042340633, 239.3694484060371], [520.1691708792767, 237.2106474799079], [519.0777451481492, 265.8991936183769], [518.5040713843586, 266.23856272401287], [523.0552768509007, 297.54115179521875], [521.275119821148, 263.6066816452883], [520.6830268590218, 332.26901593302495], [518.4788872447183, 337.87496620305114], [523.2298270084755, 339.4020555420874], [513.8769526491542, 370.35315051643863], [514.6256811653502, 403.7578264541785], [507.91690552804675, 470.15232603663964], [503.63309616358515, 472.72421813060737]]",nothing
"[[522.365175512873, 303.62812595407087], [521.1469289418814, 299.8590771720712], [523.0044803103885, 301.4252985093797], [523.9587216763883, 302.2103616948435], [515.7708923435014, 303.42074342676113], [520.7992680603154, 310.5422404600528], [514.0102648189807, 330.72877029371364], [521.9724401366934, 367.0245257831661], [526.054170176294, 365.33840889742373], [526.7777492499401, 362.1491595266267], [529.567147490884, 396.1500774550091], [522.0734879777239, 371.6762883747442], [521.1441670534765, 401.7328616239425], [515.0942207621933, 401.9663539597002], [515.773099078458, 463.90811098340646], [514.409476654941, 469.9519875143769], [517.7012996713238, 508.8252079462064]]",nothing
"[[518.7765367313631, 239.54069093954044], [522.0284571023096, 237.92287862226524], [519.1550681100318, 238.74674914036868], [521.8583124838847, 238.14276399830524], [517.334525649612, 240.78808009252728], [520.6031462258956, 238.65213959231943], [520.3487947428301, 267.98986793803573], [519.4241490036931, 265.7857193396642], [524.111559386065, 297.18490920790515], [521.1948981651893, 262.1398130722205], [520.4311319299646, 329.6687345247011], [520.7299710311414, 335.2122757885907], [523.2597339178074, 336.52836790699473], [516.8325102998413, 370.42883478430355], [514.05931064344, 402.80545550919373], [507.1168203611632, 476.09750545446195], [501.15722975463234, 478.2038587542433]]",nothing
"[[521.2649922360997, 303.7662634978423], [519.2205345804132, 300.0508819449221], [521.8649743252633, 301.74711389997645], [519.4813357569324, 302.9430450372042], [515.5441349608487, 304.03866837277485], [517.4101791857682, 312.2159369026549], [512.7486726598283, 332.64111851007056], [512.280740757742, 365.7307000888856], [517.7055168548394, 365.25738028627427], [517.4903968763451, 358.7152908348988], [521.0483673952226, 360.5259019966681], [518.202504100522, 375.1513001328942], [515.9663757514558, 403.90676272386327], [510.19434324173324, 403.4369566832164], [508.91906655008233, 463.20051586801446], [510.2470372174237, 474.67495150972553], [512.4255981366006, 508.980657851126]]",nothing
"[[519.0519106858982, 266.1031983355196], [520.4637253854478, 263.5881286153179], [519.834224994366, 264.847886661482], [524.0673513273688, 264.9948351596349], [521.1142581614537, 265.6150527468838], [519.5943352586266, 304.6475011940558], [520.0158692199327, 303.1561027693402], [515.5704056150948, 363.9657730372185], [520.1502024755657, 364.37154274720416], [521.6688465427708, 357.8459780330222], [523.4591192614264, 358.5867445582908], [515.6115652865531, 372.90317699963737], [509.53508860851775, 399.47090618575686], [502.1457875344957, 403.97469070498016], [499.51521919076015, 457.36782664816496], [499.79437017143397, 480.51769966395136], [501.6344448632857, 505.21061474964677]]",nothing
"[[519.2272142660098, 167.1226921175721], [520.8082496500313, 164.2848171464123], [518.6315703045058, 165.40750885951545], [520.4038798437298, 162.8773896461217], [515.7419629007765, 164.44984976814095], [519.8088326721826, 195.32130711291785], [517.57262303279, 194.9583502668353], [519.9728844815133, 239.10707792968117], [520.8973815188339, 238.3471214349949], [520.4897283764243, 265.80271676275686], [521.4861098545257, 264.7214948263585], [521.027870336838, 307.10296026138656], [520.4860485021389, 276.8941778155226], [513.8944399827732, 370.18151689715796], [511.4363424495451, 342.06073150317536], [499.04505031768105, 476.7506563737834], [502.68818236686093, 442.92340804038577]]",nothing
"[[518.8842999464262, 239.42170420704167], [522.1569830563361, 237.1216801744489], [518.8743389074124, 238.0385027110205], [521.8965486776309, 237.4441623687744], [517.2964560019003, 239.78484841741297], [520.6411147563721, 237.89599234249886], [519.7736557704743, 267.9597311604791], [521.0280686059266, 265.1450050967647], [523.8508553613992, 299.93252434502523], [522.1393034017012, 261.5495040362194], [517.1225165131186, 331.39496174275007], [521.9785329457876, 336.25176245358284], [523.6235339031894, 338.2883795581588], [519.9773118302629, 369.3423268700836], [513.1977323187117, 403.73238506039564], [507.20030998737553, 471.49050607502835], [500.349447533891, 474.1324714216522]]",nothing
"[[518.9795325550865, 199.2133889897202], [522.2778082389594, 197.96910454478433], [518.5057606369938, 198.3359500672862], [523.2417489287759, 198.68641410201107], [518.5082271044566, 198.87276641296498], [521.7519014640063, 235.92776592952546], [519.1194193278926, 235.90573649892193], [521.3312379039995, 265.88863016661884], [523.7873200319414, 264.2541208039203], [521.9207910391001, 263.10967630755135], [522.1904132073734, 262.26978118603046], [523.2135768739697, 335.57615359459004], [523.3397711835136, 306.4850229235548], [515.8279442737603, 370.5783827141268], [517.7916112412039, 369.5071402805511], [501.72014568550924, 481.3612771381212], [494.17261423043556, 481.73624562126685]]",nothing
"[[520.3183584550314, 267.4627176441423], [521.7538405356933, 264.3060233141925], [521.0439420291639, 266.16209204814044], [525.9200470858949, 266.01222495929863], [521.6645282420201, 267.5297853852508], [522.5737902825687, 306.90944863951876], [521.9229680336935, 305.05357413182884], [511.0687436284246, 364.3454991110645], [519.8118205873486, 364.40170914120586], [456.83011790571, 341.0131163012213], [523.0813730283488, 357.89034173295306], [519.9913849701753, 375.95804317577466], [512.8982696612511, 404.56082716801063], [508.0521884926144, 402.5806468638462], [502.51848558873996, 433.5909587429864], [504.4423582152369, 476.8596230822145], [510.5733474921784, 508.63389314584083]]",nothing
"[[520.5000859536153, 269.02534832825535], [522.1566241892857, 266.21797452380656], [521.5222166382598, 268.28421797920913], [525.3255055005238, 267.56561013120626], [522.819986958018, 269.4800259417655], [520.0669036833511, 307.20000901489897], [519.0511870037245, 306.47619697507355], [511.6504205239786, 365.2234591094471], [517.0600320098306, 365.3170315242855], [521.1807477003324, 359.125733127713], [520.8885863020614, 359.6216427808988], [514.2314439008242, 375.3802929995214], [510.57286074156576, 401.5020843355175], [502.3270334870305, 404.2232507479662], [503.0961554660123, 458.6181992552633], [499.70661726414295, 484.1611449782913], [503.9027693861488, 506.476565854713]]",nothing
"[[520.5017771889416, 200.60140978769553], [523.2099703592471, 199.34381392790226], [519.8965588131467, 199.7181870306604], [524.2603880947693, 200.0829833646822], [519.8512979455896, 200.44565566364298], [522.1916226488141, 237.51268515715728], [519.950234220826, 237.79419107893153], [523.4097899121704, 266.16109601316856], [526.2461957713423, 264.1739910952515], [523.7653478515372, 263.46798299999597], [523.1961807441315, 262.4092830689682], [519.5137805105991, 339.77222442626953], [525.4006593985766, 307.9982438355127], [512.1445358419121, 369.0088697381922], [514.7413870401045, 369.2050175954299], [501.862873902192, 477.16455697517637], [507.09996748862795, 447.40396130853287]]",nothing
"[[518.1619818641838, 240.80429899965156], [521.3860850819927, 239.17213596573987], [518.6037729782771, 240.29442178484308], [522.218755773596, 240.08891884849376], [517.1658422743704, 242.07884853941985], [521.1495540246151, 274.378304669862], [519.3081715002874, 273.20786226316204], [521.3462250644105, 306.5836439509402], [523.6146217076546, 302.0430280364229], [512.9927607435199, 330.26609921405816], [516.3943455273793, 330.25439390273704], [517.2278846375908, 343.05420734778266], [520.8242202251221, 343.942608506169], [515.863708051971, 369.54670339017304], [512.8657029720949, 403.0732132045246], [501.35114733245916, 478.4690317641673], [495.25621403279774, 477.98753131699914]]",nothing
"[[518.585099995508, 239.99491402116487], [522.1187052260814, 238.276096986386], [519.1716196135524, 239.29290860705467], [523.1471706081081, 238.94220875603247], [517.5996411615004, 241.23133839787664], [522.5410481252691, 272.64879795716854], [521.4257765708495, 271.1286529929623], [522.6293452812084, 304.9575410117231], [525.1039041055216, 300.7102888735813], [516.6826188688219, 331.24858896846337], [519.3161002811424, 332.0239858543055], [520.8102600985902, 342.49607292381495], [524.0919585039611, 344.30889875130447], [513.3088849438451, 373.28461847285473], [511.98101737642986, 404.20511259606377], [504.5443369296386, 475.07808609960483], [498.76282966682174, 476.2808250538277]]",nothing
"[[519.5411991428684, 198.2138321702049], [522.3330063532395, 196.95362578806413], [518.671604798886, 197.42160180502276], [522.8600174870164, 197.74913862192707], [517.6726775456863, 198.3409362870294], [521.5217507059015, 235.9408449977946], [519.2989737972648, 235.8114523600144], [521.9906630486312, 265.8378584097428], [524.9682821008123, 263.2091432004362], [522.5987444300662, 263.29195003747446], [522.8295811992177, 262.5716310033184], [517.0298019218842, 338.8512793796722], [524.3117001349118, 307.1458062114438], [514.9377933906667, 374.75712928851283], [519.6345382817323, 373.723432576582], [497.6052286223414, 482.2924360168204], [489.47354711266917, 482.5921286664237]]",nothing
"[[518.522946601598, 198.6852962980647], [521.3805454436558, 197.2148549779785], [517.8073934606604, 197.52374669370434], [522.3654332626883, 197.9954577285386], [517.5987013660201, 198.20942340918242], [519.7280776723755, 233.55689111965364], [516.9525007696013, 233.7471640779174], [518.8796128651704, 264.44887582081026], [522.6376805136953, 262.822295424844], [521.3801389920241, 262.32395325777685], [522.3499385334103, 261.898969166492], [515.1043166241874, 335.76144101466065], [523.4054061826203, 307.51431062662675], [514.3452017817825, 370.50809384383683], [519.3557203931274, 370.1441962109286], [500.42361578673683, 476.559661777996], [495.988686218579, 477.8327158731631]]",nothing
"[[517.4664598492724, 241.8314751369294], [520.1389526874757, 239.9729854599602], [517.6042925543201, 240.99093167548864], [519.2547082405329, 240.69897994677888], [514.8424943618616, 242.64368544992936], [513.8592264012834, 275.07829467868606], [515.9167886523844, 274.1326641392064], [506.50978088378906, 339.520962471278], [524.7417418228118, 301.4778354807356], [525.237844788359, 363.05733183069685], [523.1545739758783, 329.52649875886726], [512.1666795250779, 337.70730540063425], [519.8590780246283, 339.5105345085604], [512.4472649826082, 370.5534250969203], [516.9478414460181, 402.5863728751264], [508.1058480387666, 469.6636586575895], [503.7560309293117, 470.95484892196816]]",nothing
"[[518.9221078789408, 199.86140944853642], [521.5469348455417, 198.46629154657376], [518.5531945337625, 198.98222805060865], [522.861980350994, 198.96467609365865], [519.2314790341067, 199.8257051200728], [520.4373119774579, 233.60999836247578], [517.5083660038495, 233.21280059968112], [517.6682918334453, 264.19854164123535], [522.9036366865195, 262.4910769987999], [521.9731221823583, 263.5412074919798], [523.2968439431299, 263.06144363419185], [512.0021241122621, 331.8019659256489], [521.8184762585931, 306.3401130033878], [513.6364155648404, 371.48181911317823], [517.7594004450618, 371.31177858602484], [506.83096391991126, 471.4045549380804], [513.5940682615411, 440.0499843510174]]",nothing
"[[518.4465971409408, 198.63936478531537], [521.5753329271091, 196.19281921466026], [518.4107243147313, 196.5420977241532], [523.5317749689622, 196.65699515669857], [518.9524529629587, 197.58745625212387], [520.5288389368513, 228.66804634459055], [517.9642580155275, 228.170669004476], [519.3361532167685, 262.8398826365164], [521.8654362922399, 260.6898846100869], [520.655649863261, 264.7182368934774], [521.9082088827344, 263.9508775266937], [515.1641750533963, 333.26140647122867], [521.8656761978372, 305.7207149180454], [516.1204149718096, 372.1251859486475], [518.8746323456636, 371.1152339427734], [515.5423108852332, 468.8385425139366], [517.101252153361, 438.6720791180268]]",nothing
"[[519.1148987926714, 200.4317337039107], [522.198647322625, 198.68935121072306], [519.0262725100448, 198.93895879604713], [523.3274071231453, 198.71655125132222], [519.0414242337995, 199.8285473074586], [521.4100974513191, 231.6703150772999], [517.4915230447687, 232.35071197988586], [518.3257005814455, 265.4154010101564], [522.0063144104893, 263.5729248459275], [519.616723804117, 264.90808400691424], [522.0723796535183, 264.89256734411833], [514.1784317032464, 333.191665319296], [520.9668034575337, 306.84651059569046], [512.5714785839565, 369.5811055554174], [517.8661782627543, 369.29973916551427], [513.9804917412836, 467.7500626897118], [513.0189382112943, 437.45211305836386]]",nothing
"[[517.4845241459393, 201.34966846811054], [520.049438159332, 199.31333773844952], [517.7609747016256, 199.41056659154734], [521.7400449725051, 198.77770759955266], [518.0060313298152, 199.82161433310122], [520.633760955874, 229.42093305924828], [516.5743956694732, 229.9811284903925], [517.1455454677654, 264.7222607646316], [520.9000442726945, 263.3428652916034], [518.9324575253684, 263.6318315835108], [520.5682072470937, 262.8352233129331], [515.6721067527724, 334.3344411334476], [521.4258221727399, 305.028971416291], [515.9823146034923, 368.503480839878], [519.4947744357611, 368.22563323062576], [515.4075682039321, 471.6938434172569], [515.2791195748501, 439.58213869598455]]",nothing
"[[518.403096902891, 269.3297979489682], [520.0401750275103, 265.9535422890201], [517.7508471165775, 267.86839230888353], [519.6163867466663, 266.668429989329], [515.9233414457642, 268.74619734758153], [517.1950473111286, 277.86909468208677], [514.5348005631857, 306.4245746438072], [512.6119016857505, 341.2096574747637], [523.1201247217253, 364.78671474912807], [522.5104829625627, 360.4502311119667], [523.9533386706315, 360.59882338478263], [516.5308042276426, 336.7792816518994], [518.7350132361272, 406.22249759904065], [516.5510574150483, 369.30666197858085], [517.1572750670499, 460.03241598482197], [515.343976367784, 468.69099338436325], [519.7862002557132, 512.2607334240063]]",nothing
"[[518.4940607780726, 201.01017404246977], [521.2294921557769, 199.37418305204713], [518.8198704233785, 199.8386833344329], [523.2558121552339, 199.99617669661674], [519.5122300463258, 200.83570517522134], [520.8943539498501, 234.6197428673568], [518.0570935509062, 234.37317443736626], [517.6117593681986, 263.5606661160126], [524.0570115943957, 261.44801901184843], [520.9611151173804, 263.14152129722487], [522.9435641155917, 262.1278765295747], [513.5693599677136, 329.303965251312], [522.0775544767321, 305.227292054904], [511.64860239643565, 369.80223283946145], [519.9912818702492, 369.6395624700059], [505.8743834743381, 468.2653555007586], [507.6505111805367, 440.34504196500086]]",nothing
"[[517.808361013813, 240.6439116987518], [520.2815914352323, 238.0624189198389], [517.6076056307913, 238.93513054956767], [519.4662474792862, 238.62452516932498], [515.8146979159476, 240.65325314686353], [517.0297979565024, 275.07844338050256], [516.3735094288531, 275.25838943132493], [514.7206907212858, 336.35277708454095], [520.7877605224102, 335.6288277433717], [515.3165666576235, 326.3317666281782], [523.5065789331766, 361.2068110840732], [513.275383415936, 368.7501486522492], [517.174689041106, 370.3669644195176], [505.2722992371621, 401.5867271443167], [497.7272678313781, 430.71685114918034], [496.88247360459485, 475.1412863543029], [470.9799691198274, 503.2913342830793]]",nothing
"[[520.0999789327198, 264.35013855817164], [521.6990230980633, 261.5636079078405], [520.7682409306326, 263.2262483703867], [523.1666049441776, 263.7164580351102], [517.8055515408269, 265.56585428620576], [513.8254056601415, 306.9767262980249], [516.3461126061834, 308.01256580313134], [505.20696957245195, 367.49270948699507], [516.9762078045312, 366.8682863955191], [460.9306825173868, 349.76622270199465], [519.0105973558962, 359.5148773550244], [516.509452629486, 376.0806983820862], [512.9023381429502, 407.7094825538429], [508.7757517047335, 403.394413589192], [500.46090995447554, 458.18052073774123], [500.111211362351, 474.11496227843355], [474.3564530370637, 511.119133717305]]",nothing
"[[521.2319130213494, 267.63070435137365], [522.2743583568168, 264.59377768629554], [522.2172211708497, 266.02371236824445], [524.9794426678125, 265.3788781711317], [519.5751249666274, 266.896144454048], [522.1021200168158, 274.13533631084863], [520.4742633875096, 304.88739142546785], [523.8439456836597, 306.4395236374187], [522.2777368620875, 367.96378655641837], [520.0151911396495, 333.39808512626223], [524.7491709655635, 361.3189956998131], [522.6632473126766, 344.1286176257223], [516.9662249559177, 411.11782038286174], [518.0383313470472, 370.49050241894633], [512.756061157417, 451.4634148246781], [507.3236368302248, 468.0531570172855], [512.0197323900251, 510.32857339744015]]",nothing
"[[521.0176059461186, 268.0808942679804], [522.0340740655911, 264.470887531114], [521.512360681863, 266.0588107058264], [523.9362121867539, 265.1733162497285], [518.3949678702563, 266.35926246271316], [520.9657248736916, 301.46244310787466], [519.3696706062047, 300.96961344106285], [517.2939260883292, 338.4994617866627], [521.1465006806499, 334.6561179835187], [521.7543500872512, 330.8413740007397], [520.971970349984, 331.23133299008725], [518.1978903788291, 376.1073249293464], [521.4673813564118, 376.8297917134053], [511.49638427766104, 406.9753897660983], [512.2791318040876, 426.7677903918863], [511.51087179996864, 467.5467839607826], [511.99829157077846, 469.78770670424876]]",nothing
"[[419.99833450000153, 315.01453780334856], [434.57075488790406, 312.64927184011736], [430.00662525081833, 312.18793932464666], [465.27999292540204, 318.6469474602142], [433.49380019796615, 312.7455909633835], [467.33383527664535, 325.3019911831481], [421.4814021532848, 336.95984778929653], [465.65679099077744, 361.23761565670407], [401.5415629329404, 361.97098228391144], [434.7241824481195, 348.63576175269367], [400.4285375194589, 367.85390248169773], [476.72110139208377, 375.9615594780619], [428.84437110964325, 393.7140596631659], [473.5996480295415, 375.5494690734483], [445.7441347800273, 402.520496979077], [440.2397486871097, 451.35426174330365], [467.1910562535086, 455.6727954602787]]",nothing
"[[462.62635510577485, 308.552646835232], [460.7591341538142, 304.60041972059224], [466.38056003873913, 303.8831941798918], [463.69346474411583, 306.44674658031823], [429.91214804738576, 310.90429666880016], [469.5856244053514, 315.9971048826983], [474.26785550345505, 324.16604511950965], [467.61915478042164, 358.547387648521], [476.9290113151693, 347.0752343318567], [439.4136679643405, 349.00841742692023], [462.6446600515481, 342.3578853170986], [477.6421297116984, 379.74239833141814], [519.6998719118242, 406.66060289077603], [475.14560663774455, 379.9165757431062], [517.4524164497233, 457.31883336501414], [438.7770938278484, 450.90973947251416], [516.972141305523, 510.81735428554356]]",nothing
"[[519.2534353529837, 268.9215157978748], [520.2077361997101, 265.7849486305411], [519.7517946207598, 267.6874435121453], [523.2838533524416, 266.5491083989272], [517.2230548025913, 268.0702698949469], [517.6988649269152, 302.70963448744556], [518.7278656354813, 302.0574816051491], [515.2819617622359, 340.702718607849], [518.16837009422, 338.29741170649226], [522.4320596072382, 361.2569077347024], [518.1971389389831, 331.1894952383458], [518.0159804726837, 376.39483790883406], [520.7155350587968, 376.7835652753866], [512.6026088135654, 405.61519789348773], [514.8823751976981, 427.67436291224743], [513.4743087752694, 468.35733922256503], [513.7418154123667, 470.41030138297293]]",nothing
"[[429.56795563568943, 313.64416530870847], [431.2928083532813, 309.92504663130353], [427.6604880414237, 309.82821200840687], [468.87337120555793, 323.1741514622298], [407.35771948483284, 311.9550326262096], [466.2072288952846, 324.64785536212884], [424.81447604490666, 332.09820776372345], [473.277821114554, 367.7932140485165], [412.4012518821288, 362.8973418114835], [468.0117039075761, 355.39520009887445], [406.107994226309, 368.03313278111006], [480.42929048597694, 412.9901546946187], [441.24092431177473, 402.34204488583765], [438.96704701524766, 375.90719409395405], [444.4911167676137, 435.2739915530548], [438.62785371078525, 459.35516991882963], [442.8858965201586, 514.3031727003704]]",nothing
"[[425.4740989629544, 313.48411754362303], [427.05247654984254, 309.88510036666776], [423.95710003351223, 309.25607681274414], [431.8142957102484, 312.4844586774862], [409.92978209021686, 313.59527116010196], [458.8996496616927, 325.68155405675054], [420.751125549824, 334.5458316703844], [442.8434837880601, 360.89833759220625], [411.6182961731592, 360.2708828424466], [433.0801398119659, 356.7135547154163], [409.0100980350233, 363.36789929197636], [471.8315046195429, 376.68400346117556], [436.3831943385071, 397.2593264619427], [441.79145214215634, 380.7568173398595], [444.58398700008274, 429.9078532910892], [437.1226275041545, 452.19993293904963], [444.8628197588693, 513.6349265639847]]",nothing
"[[463.5280222010464, 304.5426421254688], [462.59191179969457, 299.95962785336184], [465.7111745085684, 299.8688141050557], [468.1489762546119, 301.45167833554274], [428.3752319966433, 309.6478842895889], [471.76586813341805, 315.28119882278287], [474.0821655971345, 322.84969599479945], [466.048681903282, 358.3077284005972], [477.7886941874102, 343.04365645823015], [436.2830364778483, 348.09504328547297], [468.20157406979445, 337.9536388817547], [474.3696518102951, 379.01402411986294], [521.1118432439539, 372.51538348049235], [473.9588119879582, 375.5112477498838], [519.8940209688119, 403.7849466914695], [438.7447496957442, 457.92141129222085], [518.8383015178593, 471.5450191696072]]",nothing
"[[520.5915554149731, 268.7412517730015], [521.5128028219307, 265.9020723771157], [521.0361560020526, 267.8584379614515], [524.4700437771803, 267.9168751730493], [518.2954685108082, 269.4799897576568], [518.5140502675904, 302.3032393624034], [519.7896045359654, 301.8145556261535], [517.625011674084, 335.32293224532987], [521.5294693215226, 334.03819477235953], [522.7411571510617, 329.7349110462562], [521.0642606453688, 330.3723241088296], [518.4827534919469, 374.0850064957712], [521.0085450487672, 374.56356215130023], [514.862454111016, 406.6749808694122], [519.7544038419665, 428.7010446159855], [514.2388502426306, 468.8853112179128], [518.2709743475964, 512.8484129162192]]",nothing
"[[509.9753897304099, 510.9583424431371], [513.3922789052222, 512.5243083850758], [511.17426541144044, 511.2292860748862], [513.111823313945, 512.7403661763594], [514.1092030769079, 512.7622243520376], [519.0349527307459, 505.7351564419245], [515.821068301766, 504.2191934684706], [517.9222170379702, 503.28466302391894], [519.1861626512048, 502.4939820077464], [516.9734022969268, 508.37351130844405], [520.0721141950008, 508.4941858065599], [514.0578692271655, 502.1128855227433], [515.0174033864869, 501.26171409464183], [516.7580959454891, 506.362278595288], [518.9625825306978, 505.0759424538722], [521.4466503405026, 511.872194413088], [520.8563180078836, 512.8628657414363]]",nothing
"[[155.80934893316638, 474.8520771827619], [154.60655148956235, 471.9555665450384], [154.93218864076104, 470.1348139193846], [152.11759039864967, 474.80445195632274], [152.1112963464305, 473.7690203898662], [138.57895321756789, 517.6745135174472], [99.91296445040842, 515.3127747613031], [144.40547701226947, 519.7668115215341], [85.25915304489295, 513.1647165500697], [156.6247603006026, 529.3777410304968], [94.40996195818927, 523.8892283608166], [136.39082358433652, 517.4281820190176], [94.85561485845682, 511.31154891111254], [138.1582767700703, 515.644146845891], [90.0879203653633, 517.991746041978], [137.72948962982878, 514.7723447756064], [96.57767235365331, 520.5507635326743]]",nothing
"[[-25.705168995688712, 325.83732069653934], [-24.56842489896842, 325.8669777868196], [-25.151405413780292, 325.0481110848409], [-23.5657682042112, 329.48610837147294], [-24.535319909236538, 330.9901365371355], [-7.23279092515085, 442.6376090971695], [-9.337613587567812, 416.84956263107966], [22.73274360228477, 517.7510572818114], [23.510360916042526, 517.4324329082783], [-11.081310914608645, 515.3329882948909], [-20.668065473592208, 468.2103573904216], [0.16139759033484669, 507.7252308692853], [-6.622079999927672, 510.478517369768], [-4.629985706226246, 501.19864469754225], [28.28841199498167, 513.731550030302], [-1.5926922433341617, 500.50074915380344], [-5.22232501769512, 504.4456673263265]]",nothing
"[[139.1673672967542, 360.8614808556444], [140.00618631279642, 349.7182217556325], [136.07617301901266, 335.32119441676787], [130.6474558281056, 352.2773453202912], [125.11993198037892, 341.7804850857868], [5.382654820559178, 403.00290847270753], [16.715521624083333, 414.18133951770045], [52.936384435007334, 473.36159971796303], [10.775233009005287, 515.7280622549712], [68.70115100717842, 459.4603561314129], [182.90797489348668, 508.0387339522586], [-2.2825798225006295, 520.4455004908191], [0.4169091179564193, 520.8344846158415], [36.75838146289025, 512.941593439812], [70.66828322261883, 509.0078266643437], [58.76916708916488, 511.4596955741518], [90.23975780748776, 504.207505010022]]",nothing
"[[116.73275695769058, 316.99808322962014], [119.81962426040872, 296.47368254631823], [121.11333402923141, 292.56022695196395], [90.70249109406977, 297.62993235597986], [93.49086230113453, 290.2283034056983], [-14.521232018103968, 321.79326178378227], [6.847862394336851, 365.01706588293064], [-13.360761059544934, 520.6177864154015], [28.94436346518027, 528.4827285893494], [40.66412860291416, 543.2284309561684], [122.34342222154265, 519.6522833651663], [-19.351291061686876, 521.6046133061209], [-12.350440273165951, 524.4377358291848], [-4.532803616751752, 519.8165849935489], [45.877895831070425, 515.6110497869226], [-10.715825641973103, 534.2181279109075], [-12.044809464357499, 532.3826002727675]]",nothing
"[[119.50449834494482, 248.0856762606488], [120.31907995624503, 229.3354870128037], [118.9358744948421, 225.3374830353037], [87.62571370527304, 241.87992813681367], [90.44175633769521, 233.0363264264783], [-15.512121442449812, 275.18691441621206], [49.6935299181393, 372.3164070668687], [-17.722623511808084, 455.03115505289884], [20.42402596582742, 512.9880706882279], [43.116285994246205, 371.5155625293756], [35.53327279874044, 461.88366784871], [-5.885331397740608, 509.5005560813476], [-16.4810347210097, 510.67293607271637], [29.326909545057777, 519.2453162338035], [30.25788452917722, 517.4633668514895], [28.06539396734099, 517.5412330706749], [28.5808395695042, 516.2324588164967]]",nothing
"[[105.06523275077963, 208.09614336168445], [103.53105653100599, 185.73465763655128], [103.94692297041293, 184.5359465188643], [91.05562618517331, 205.1441451368114], [76.46833982884017, 186.69557274007502], [-35.95621422273949, 251.17149670257888], [55.539151982805095, 341.5248755853538], [-28.154042059567267, 458.73453810408313], [17.951737322579305, 512.4267570194237], [-9.018147561753366, 492.6758486614902], [-11.2216279313371, 511.8387493918691], [-5.826479679829366, 493.3928516451386], [-17.186248128974267, 493.40767027682426], [-0.17972234752718477, 513.1154278459767], [-9.457632806345728, 509.67957819821686], [29.24986217720841, 528.0208210935216], [23.842746155673403, 524.2352634358555]]",nothing
"[[103.48784576582563, 176.38462249057955], [100.39326976094078, 150.3536180746035], [101.64913801542191, 148.00759809180755], [86.35111509390532, 173.29487086829425], [79.38685090031296, 164.74671014381298], [-44.45024042268305, 216.7407014018037], [36.67586732059407, 299.51614796681616], [-2.4969676923850965, 457.2898186665811], [-13.790451811157988, 505.3432409084265], [-2.8658389053820574, 479.8488160924456], [-4.162374008718003, 481.900072395182], [0.4447646547503878, 494.61670130057547], [-15.14272233800432, 493.72432682965257], [8.940927699796871, 497.3525894406928], [-6.6677785464978765, 495.55132022270794], [23.62419314790912, 519.7332247379169], [-4.191258840897971, 518.931448335707]]",nothing
"[[93.32161782437204, 148.1122653350513], [90.99224253156825, 124.63860204462698], [88.29095606496577, 123.10851685966128], [52.69135853852651, 144.1356992027616], [71.07551826508774, 145.5926032671066], [-52.077894151334704, 204.32766856869642], [38.58665666560373, 276.03645582456846], [-51.37556159322822, 342.3294971489857], [-20.899033100342304, 503.546385160355], [26.035656304468485, 456.408653338585], [19.155068110031795, 473.2908949782596], [-10.227462110301314, 482.29785074563137], [-14.904729046097913, 500.9551338247351], [-9.558752024248088, 506.8608455499344], [-12.885536820377977, 505.9869522364373], [-12.602620709710706, 516.8006663015132], [-12.9091120063639, 517.5955706971104]]",nothing
