keypoints,label
"[[224.3746957759104, 152.84245227329944], [228.53564026449922, 146.35728253148451], [217.73245924475785, 146.6675994302032], [239.17760373153212, 151.6018984471438], [210.6828223642837, 152.84932130587572], [252.13331393045598, 198.18727291051664], [200.98072959578707, 197.2170976492075], [261.97257359161694, 242.0526443053184], [188.6637731302305, 245.4316254217263], [260.4681692103586, 276.6062643324759], [180.61424342609493, 216.6465097058588], [240.45914820474798, 293.2152872026091], [210.22121722881613, 294.59833999681376], [241.22845953070944, 365.805060624023], [206.05022000176, 365.7812834668928], [248.80901047197054, 430.20465344252557], [201.0550134642952, 434.6612803405635]]",ohp
"[[224.28846260118385, 153.03591333654964], [228.45635542998443, 146.51269972200453], [217.62732309511944, 146.8923899834964], [239.26576011641853, 151.62024626860747], [210.8143064931128, 153.10267153004352], [251.95178668365162, 198.13714081928785], [201.65559098031568, 197.19494752229625], [261.5206097862577, 242.75241522679954], [188.95678510289184, 244.90028706508963], [260.0421677508126, 276.7766567872617], [181.0837376885999, 216.02290682881886], [240.49906968574763, 292.8342125272057], [209.96640080473776, 294.12618000641186], [240.92314942215188, 365.649603524104], [205.96172308971381, 365.2183370134191], [248.77545144602564, 430.9469590315948], [200.98315653335032, 434.6884407273449]]",ohp
"[[224.28702118490938, 152.9842017841934], [228.48233661136112, 146.65663316690996], [217.66149675523914, 147.11290882927466], [239.20433932679111, 151.8913792473363], [210.81244672906126, 153.2599256836699], [250.72473894781484, 198.2007155547271], [202.1025828165225, 197.27201050383636], [261.5566610546469, 242.34813365024243], [189.22484887612833, 244.32871197960233], [259.88978457302164, 276.5769829621186], [181.09324469140068, 214.53577862460006], [240.58398536238008, 292.7628966230365], [209.96593784641576, 294.1044695412047], [241.19045035506983, 365.41330197868626], [206.09652971279598, 365.41493763670854], [248.87885769786558, 429.8900227041106], [200.95702875676622, 434.8895933920529]]",ohp
"[[224.46349058726227, 152.99110452251475], [228.7776661018324, 146.32393367077358], [218.14004794971365, 146.60431689383336], [239.23475479633547, 151.5123720228548], [210.9252846414483, 152.74845587240685], [252.10913600644056, 198.35449070543856], [202.55665298311231, 197.1496331220853], [261.80184358370775, 242.5404249258696], [190.05412520093384, 243.9591027099229], [260.73752123699865, 279.08104720085925], [181.1582620822962, 215.61784109801613], [240.7776972360274, 292.7266044577046], [209.83946100342052, 294.29667704814193], [241.35391826193447, 366.0184435174644], [205.94713197180735, 365.6301555105654], [249.0679023171661, 431.5684241961045], [200.94105384453914, 434.99583761806053]]",ohp
"[[224.68513510579132, 152.88461816038264], [228.8160911468855, 146.09160988345712], [218.14435534566456, 146.4278851626073], [239.43981856665346, 151.77277071312412], [211.09068963730905, 152.85715888295005], [252.5088593766496, 198.26557804789712], [202.856820487183, 196.93025754543947], [261.5248869461726, 242.68896911843157], [190.22773754571926, 244.07962751487685], [260.2904581478381, 277.7969594309087], [181.74294077185237, 214.67164648297918], [240.6698998195466, 292.65568162200356], [209.69724655151367, 294.07723976024226], [241.05393068706172, 366.1431047035354], [205.9774854822615, 365.63831223891333], [248.92109694451156, 430.6353028251823], [200.89970705662844, 434.747633715925]]",ohp
"[[224.73967496669715, 152.2771444737044], [228.88764323910658, 146.02288783464016], [218.06994297400334, 146.43687765712303], [239.82830206222695, 152.021630142434], [210.99179896396313, 153.24069159937997], [251.3899981603801, 198.13451412561778], [201.51183572975367, 197.0592491839879], [261.0128267886981, 242.91061115859702], [189.91402528885746, 244.37629953491466], [260.25296050644715, 279.76788800372407], [181.8457165279904, 215.69783474452282], [240.39992473229552, 292.7875880639915], [210.0032798465721, 294.36377824715913], [240.92774430828135, 365.6740263104439], [205.99853521573073, 365.29583996645874], [249.02744749231795, 430.146015111721], [200.6738916999833, 434.5615713115542]]",ohp
"[[224.682633941238, 152.5299058386789], [228.79292142118587, 146.14319454359662], [217.96829636032518, 146.52826781084534], [239.7092018206749, 151.9276000357963], [210.75222645876562, 153.0293615345152], [250.6151744580814, 197.21007049703303], [201.4726738671999, 196.40554633309094], [261.343586221802, 243.49722198042207], [190.6004586487451, 245.1016580736315], [259.8989198212812, 275.35227876690965], [182.6547694057536, 215.03271927704682], [240.7667220506252, 291.96121043326207], [210.11855845144038, 293.8055045391567], [240.90698702171787, 365.3899919776064], [206.0563375944903, 365.14846085262894], [248.77715854287894, 429.4009672133194], [200.98419992442936, 434.82666501384267]]",ohp
"[[224.65622499430256, 152.88318566621714], [228.86818858045552, 146.33961774703124], [218.01488959615793, 146.72976571160396], [239.871645172024, 152.49978579007663], [210.88459883311188, 153.0066854988463], [251.9161458322759, 199.1893368426579], [202.16167369652192, 196.6963602450682], [261.5826149740239, 243.9014966175611], [190.80255433080598, 244.53064607235598], [260.6496458985454, 273.11409684575773], [182.0363978586177, 216.6484745525273], [240.68215929297054, 292.86040139545275], [210.11199475326063, 294.48966722230654], [240.73521610109327, 365.74793507861995], [205.8955715996312, 365.1584908521101], [248.82384496518333, 429.217346988448], [200.8905198866513, 434.5361685802436]]",ohp
"[[224.19236355660613, 152.7226045572832], [228.60656508289108, 146.20809297303896], [217.78242999451572, 146.618900576649], [239.7887984333316, 152.33006051077416], [210.82924706028803, 153.15916929819977], [251.83847788217906, 199.7776677572554], [202.26938684864007, 197.48416388109172], [263.3029138224041, 242.86860785216652], [189.84608442024978, 245.13639481796298], [262.6647981437477, 263.71372117817776], [181.518852091133, 215.96530073645707], [240.5073801345984, 293.4908787574689], [209.84387546467931, 294.67097736445885], [240.68720325858578, 365.4756965173753], [205.91343267048225, 364.6852528974569], [248.53753547906382, 429.32727877166815], [201.06187481394429, 434.8060038877872]]",ohp
"[[224.34380743458962, 152.57645644665757], [228.73557654834835, 146.16959109871402], [217.83654853360818, 146.5570426036811], [239.80816833194726, 152.0159110705719], [210.78375818327908, 152.93783754915805], [252.4381367927282, 198.54992770603442], [202.45713181406447, 196.8036386922095], [262.65145711244514, 243.74882545391884], [189.46504196357333, 245.1342267454786], [261.65694754237694, 269.057994325047], [181.16124801477127, 215.14553141445234], [240.55087045919376, 293.51198351061026], [209.9735325438565, 294.6405371112784], [240.7624820661644, 365.51976454852775], [205.84387144774757, 365.0409469609449], [248.35586646986107, 429.06513506558235], [200.9773471251347, 434.3218890148488]]",ohp
"[[224.59714923232113, 152.45726599267022], [229.0363130847035, 146.30570381941766], [217.95825898771227, 146.65797346594925], [240.01445790090582, 152.32903446824042], [210.80037808963516, 153.18902862295045], [251.76995806783253, 198.146828742632], [202.67356036854386, 196.97054607208952], [263.78950705895056, 242.71122978035973], [189.07930548622306, 245.03994285440743], [265.30088896315215, 252.35052763052641], [181.50570784190094, 214.8940597898995], [240.55854000321546, 293.27871298839545], [209.37223593063516, 293.97473464141024], [240.77227953318004, 365.5554685981755], [205.741803512256, 364.8013711719156], [248.219028084293, 429.89560249193795], [201.10546898197484, 434.38010515641275]]",ohp
"[[224.50977353197126, 152.32134757567346], [228.88999966722517, 146.14984548017537], [218.11256587133587, 146.4930591860829], [239.89757331641945, 152.31616581304158], [211.01199267064212, 153.02793796245868], [251.72367016639632, 198.31565710214468], [203.06752526090943, 197.00056896883834], [263.4378463463575, 243.35001114748124], [189.83071063511585, 244.36777991217537], [262.3233849690015, 265.77312959330993], [180.8288855760856, 214.9149117499528], [240.36118592640963, 293.31735315540976], [209.53147277514802, 294.34330250270153], [240.9215216329341, 365.4718523275828], [205.59531784850694, 364.65873762872263], [248.58173362430566, 429.5619304859217], [201.08812006496342, 434.2697239219523]]",ohp
"[[225.0498902525079, 152.0606792394436], [229.34578709195907, 145.90597648382683], [218.52582110684529, 146.10390058426253], [240.2530737577506, 152.52677219573278], [211.05009305006254, 152.62129004432853], [252.53703341414678, 198.65499483324635], [202.94241672246224, 197.01199174670816], [263.81645405862537, 243.32794478925996], [191.31429081399327, 245.38375136758089], [261.99444589396774, 265.57638807504935], [182.96878501432107, 215.70323361180678], [240.38468824850548, 293.50684982823236], [209.97639257546027, 294.6418784016631], [241.05507271701237, 365.61258447021555], [205.7835936794162, 365.1707772777383], [248.6697115670123, 430.4284727251208], [200.89033747908977, 434.82633588715555]]",ohp
"[[224.99865454596443, 152.23841062454574], [229.39084200750023, 145.87016710372578], [218.5976777899538, 146.126837343783], [240.19005938032313, 152.16869425624918], [210.91446410593522, 152.45289614195636], [252.69120547479008, 198.68800787568836], [202.2720852909366, 196.51970347842655], [263.50320203388554, 243.14930037500457], [192.5825472928878, 244.95088236247676], [260.44059245849104, 272.3300412390188], [183.12834107206666, 216.44510796560817], [240.36784281106105, 293.17756948252975], [210.1333939359986, 294.36095390399134], [241.0797304522223, 365.38789181228486], [205.77374813214658, 365.19221970792125], [248.39249668398915, 430.15349481309033], [201.01002744726233, 434.8792018612804]]",ohp
"[[224.88997235367552, 152.73424097009607], [229.27807200227608, 146.14791037387016], [218.36763112312047, 146.25171514657828], [240.22589899646022, 152.36333502057684], [210.63973948266553, 152.5997818135918], [252.5211421466915, 199.59722653325656], [201.3460719907606, 197.46358553238073], [262.9547109227171, 242.78247381198432], [192.4709698762319, 245.45736074943306], [260.0941048342572, 276.65686756062655], [183.26583077159097, 216.06523133117295], [239.98988641274943, 292.49491612281724], [209.71944475867892, 293.9438760404527], [240.9897480090294, 365.2120228864547], [205.70257052066668, 365.0560768131407], [248.77587375918446, 429.9515448588096], [200.8899274338308, 434.73565380191604]]",ohp
"[[224.6804861913352, 152.47693726030062], [228.91177233935892, 146.03835579759118], [218.04864490850056, 146.31449110542664], [239.9909104725923, 152.3105389363057], [210.59418220282097, 152.65187701663456], [252.81841690475878, 199.09477686188077], [201.26870714453304, 196.6692390164318], [262.3989420968133, 243.49753128020035], [191.81896445657014, 246.4375248074284], [260.01705151833517, 277.25625781656055], [183.15274601418858, 216.51869950324237], [240.44939187856824, 292.6765722445292], [210.08501132164082, 294.50582516168606], [240.8697981844325, 365.49210477147926], [206.08747575486277, 364.78305061245163], [248.325970465329, 430.8696143840306], [200.9351503824246, 435.0660109966064]]",ohp
"[[224.4419109796536, 152.7372923313704], [228.7011471211043, 146.1143424258163], [217.75851874242454, 146.64290204117552], [240.07691662921232, 152.1911938324292], [210.57969071513156, 152.60321087748], [252.40700656311924, 199.25352992981735], [201.42368256673993, 196.8244705775176], [261.8732382998397, 243.50902593061485], [191.67814730606557, 247.57005072928766], [260.3741832185932, 278.81783011549476], [184.0101587053644, 215.85372282412843], [240.6759837065318, 292.4154677163043], [210.12090397475913, 294.55650472343586], [240.81472993640543, 365.3061269722461], [205.9941405813808, 364.76491803686736], [248.59906928207178, 430.4446306645003], [201.0125479430518, 434.87641890678486]]",ohp
"[[224.49610287830885, 152.60770068099248], [228.76887014155082, 146.04429990486892], [217.8462627276066, 146.52293932908788], [240.07869411159209, 152.4606008787413], [210.63693298371567, 153.00196272915466], [252.87230247767206, 200.01109839724901], [201.14966997733484, 197.20462924973137], [262.2331009089575, 244.5205958122523], [191.06545121159226, 247.2759859477656], [259.9987592122163, 278.3136010913492], [183.8905251199639, 215.0479334555644], [240.8586415828142, 293.1120286612402], [210.05336856643774, 294.80220523049087], [240.96057866070723, 365.52831713350304], [205.931198076498, 364.96984252315053], [248.3368147931327, 431.91477532446265], [201.07209261142788, 435.3471020403127]]",ohp
"[[224.453843804754, 152.44229667647713], [228.73211600924233, 145.83151157085712], [217.80902680141267, 146.26139266079528], [240.13824770207714, 152.3915754782187], [210.92962574314427, 153.23196082006126], [252.81319647965464, 200.56953134011331], [202.2185469367648, 197.39239032451925], [262.4147315035243, 244.468047564342], [189.98329852574085, 245.89136781910602], [259.6877305274694, 276.18841222814615], [182.91662537382447, 214.7934213745371], [241.04830926272578, 293.025356816155], [210.16115656513682, 294.8113474181685], [241.01804249499793, 365.5572904432638], [205.9295891228436, 365.6843089945847], [248.40915624416297, 431.81490018313247], [200.90753595943016, 435.293432580706]]",ohp
"[[224.62754784899295, 152.16195905530776], [229.04632369098942, 145.7368063579726], [218.17609426137565, 146.11922182808794], [240.26856452164682, 152.15726404328854], [211.08772749712463, 153.05671275529446], [252.9360202146915, 199.63819760124426], [201.95626890337147, 197.45874355339956], [262.8942063841156, 243.88312202977045], [189.69867928360208, 245.43084721555334], [259.99790070706246, 273.25237615192754], [181.54796195872856, 216.44342664373642], [240.9032788940874, 292.96263092025157], [210.0063698703187, 294.5514597664752], [240.96370734692613, 365.4714146485696], [206.00751829246474, 365.6151197742276], [248.44582016403612, 430.79723935117346], [200.90861057789064, 435.3190925661591]]",ohp
"[[224.6539017762563, 152.60114392223082], [229.06429876656642, 145.9158641632778], [218.1541775963163, 146.11538928660434], [240.09440148446765, 152.21837850717398], [211.00867166340723, 152.81701137518934], [254.069546404103, 200.2410249873655], [202.2782388199392, 197.88139860248367], [263.877585127547, 244.38530689961203], [189.74467969485977, 244.10753884583156], [262.9646310687313, 260.6899193071774], [180.94537560508556, 215.86280354838857], [240.93214241234034, 292.9376291881728], [210.06000760687118, 294.02376510001517], [240.75929290787346, 365.6269336998339], [206.0892621593515, 365.3645221136216], [248.49026614563877, 430.83495124709833], [200.90427059145827, 435.4332415328948]]",ohp
"[[225.01356785113995, 152.25478566857734], [229.3788633326731, 145.7638562097371], [218.5184127823479, 145.9394413319546], [240.19538439237155, 152.39451680014884], [211.00236670638816, 152.87836277063573], [253.4319140063502, 200.00939960291382], [201.98144957330274, 197.82946176687548], [263.5943076714657, 244.07555903317777], [189.9710782104619, 244.59935622502763], [260.8920794266921, 271.36042906192137], [182.54651448335073, 215.28422361599928], [240.7043282554452, 292.5453483438789], [209.74733229734298, 293.9985655945205], [240.58513780145785, 365.1345125602833], [205.98696274469896, 365.0907576084137], [248.44283918828827, 429.9763242816727], [201.08450078666831, 434.7138999653458]]",ohp
"[[225.38806990625457, 151.88274859390737], [229.754768885099, 145.59154748420954], [218.85448979240942, 145.82436000482951], [240.31593844201612, 152.20247930895513], [210.92440333534924, 153.21665543776294], [253.33663083907226, 199.9673661843655], [201.12416835931631, 197.73209144568494], [264.6943664104676, 242.3352511162074], [189.42894211925739, 245.83436248208284], [263.64522614746727, 262.0248673115847], [181.7631235737315, 216.62229708475286], [240.4590550182763, 293.39132140431235], [209.25169625549952, 294.0772462039876], [240.78307825909337, 365.3640412491226], [205.7135635502869, 365.60015374186634], [248.86641234717104, 430.5242841556018], [200.91044630181517, 435.10992735190604]]",ohp
"[[225.12658371003403, 152.73234849164493], [229.47913395887602, 146.16457389942573], [218.4620419064084, 146.31588295442896], [240.30457762323647, 152.33789709650307], [210.88290958047656, 152.7456265725118], [253.41681184986774, 199.59792803407584], [201.16909663047713, 198.1048172576016], [263.3917356479193, 243.34623610403335], [189.47734456052405, 245.5476237433864], [260.66438621394104, 272.6688186740677], [181.50282005262474, 216.8352063629087], [240.56713992493565, 292.47610484735884], [209.6755083286341, 294.0393906868917], [240.78421334962587, 365.525088073558], [205.85433708159195, 365.1635611503387], [248.7768413123371, 431.23454884035425], [201.01506385386858, 435.6382857241403]]",ohp
"[[225.04285616091533, 152.89314373119458], [229.37709452456596, 146.25761067792928], [218.37570166637397, 146.4655929692322], [240.23050379604413, 152.5100997480682], [210.88640010778226, 152.65526741805047], [252.82160507170425, 200.45732119722823], [200.57873369006754, 198.33909548245944], [263.4445572593356, 243.50084237398082], [189.49276890427558, 245.6542865650074], [259.5510735581174, 275.8470335026541], [181.371329975723, 217.50218357712714], [240.47299432655385, 292.93753451468297], [209.79279837340675, 294.5168469403241], [240.57523277346164, 365.3162135403766], [205.80814534066374, 365.1438691883722], [249.08451330141318, 430.4728422492061], [200.9751032147239, 435.47865779385006]]",ohp
"[[225.05662396643118, 153.07797414101583], [229.44044645511684, 146.3948802987652], [218.40548465752553, 146.5956307250596], [240.11847333452064, 152.31556010097574], [210.6160334390811, 152.6786383868751], [252.25360180384902, 199.8743826906795], [200.63211578341384, 197.83238512066944], [262.8499234788383, 243.22920975714862], [189.68458136005364, 246.22401279124304], [259.6409261350572, 276.3618758711151], [181.94584241775863, 217.4849758029232], [240.41536047651962, 293.3496244236238], [209.95501916770382, 294.97290301967314], [240.84053217992962, 365.21397732399606], [205.79153386074393, 364.9853653818555], [249.0649253068, 431.1761873427647], [200.98374464903455, 435.51318139891123]]",ohp
"[[225.27050079773966, 152.49486673398724], [229.5906080277695, 145.93894466788754], [218.71074073775642, 146.12496964896792], [240.08166467821277, 152.67763811932286], [210.85175555857703, 152.89613759443318], [251.91269991551516, 200.01782492391783], [200.3970768868056, 197.64464585548131], [262.6619195244169, 243.86296698556373], [189.89302165295132, 246.3508574233977], [259.77746414295603, 276.13198286282545], [181.69373534077667, 217.97724424429595], [240.75487448123292, 292.9444139563864], [210.20280794393497, 294.7940286132749], [240.95780289346612, 365.2063202957106], [205.8685534709209, 365.3210315411899], [249.1406571592462, 430.8857585684921], [201.1046382344934, 435.2392213508146]]",ohp
"[[225.0160625719479, 152.07641387431886], [229.23532394758135, 145.86224129690697], [218.47762585677626, 146.03800287861338], [239.99382106281368, 152.364860701214], [210.88572202749907, 153.008411431263], [251.7842711133422, 199.1335052586395], [199.7172077362602, 197.33267167501788], [262.43751534801015, 243.39118469777574], [188.57015046657, 247.1082631862585], [260.1834622341481, 277.60014365467856], [182.4324245016689, 213.59606046934385], [240.66485585393133, 293.4794341699993], [209.61400030060767, 294.92578337941], [241.1072383055816, 365.6843139977812], [205.71578019869798, 365.39592009943885], [248.8913337802689, 430.77811034950054], [201.10158786456452, 434.90175150040534]]",ohp
"[[225.06503057578993, 151.97159892060407], [229.1120796342402, 145.55843059833234], [218.48748776124572, 145.9504274221567], [239.80902683710113, 152.31779261091395], [210.73402337373668, 153.12762964292278], [251.53227704974074, 198.50341297236898], [199.7473148973717, 197.85543340655227], [262.91339957540595, 243.1660560956864], [189.01694985784266, 247.30626659432966], [260.1518893687988, 277.92145754839925], [182.31813228551664, 214.11859468709903], [240.82977261216132, 293.1709909141683], [209.56620654544315, 294.6446358290135], [241.26476061815038, 365.465537952782], [205.69610744404943, 365.5756030719642], [248.80280464949578, 430.63865629898044], [201.03494925211473, 435.3440578662928]]",ohp
"[[224.84831651382288, 151.95598820390921], [228.7701546774089, 145.22436304548427], [218.2880072484641, 145.44452996363017], [239.39206000425216, 151.50184690828382], [210.71787931319335, 152.46713186252143], [251.64422374257427, 198.16332882010764], [199.60862789651586, 197.6512549077151], [261.8015798858199, 243.18766048693112], [188.8372169462906, 246.9733499935412], [260.04083587820963, 279.71912867809783], [181.8852950034667, 217.7401619988519], [240.55771371678853, 292.863109255531], [209.2799575313957, 294.27676141385973], [240.86013107934266, 365.6781587339241], [205.80986978606228, 365.7350416552748], [248.78029912524315, 430.060146999954], [201.11389727701518, 435.1207295475284]]",ohp
"[[224.26779007465578, 152.1918996703848], [228.37789093382395, 145.25424021445292], [217.76815759416925, 145.492239454432], [238.83273100902534, 151.17460080343076], [210.44483799448628, 152.40784543963332], [251.04111296719176, 197.9688523712872], [200.39234191117316, 198.03274793089554], [261.1920769150193, 242.13138389983942], [188.74613014427393, 246.2703066407519], [259.5491384518122, 279.8784963802092], [181.23387893867098, 216.13332784101524], [240.69280485601288, 292.8371508750995], [209.1308631421127, 294.22626872072595], [241.1822439974906, 365.52786037109007], [205.70936867204378, 365.5270658077173], [248.58001958803428, 429.00666328081223], [201.15539512118778, 434.4328506820663]]",ohp
"[[224.53979642872008, 152.3467319670933], [228.53537805362947, 145.27503864185232], [218.00179491419803, 145.69286992792777], [239.01204061607314, 151.15163033816523], [210.27744039428458, 152.47564355449717], [251.0225153266764, 197.0915045906749], [200.8472133327175, 197.40313725263314], [261.93025801137185, 241.8969911745829], [188.96493792781712, 247.44401007828745], [259.47181251589325, 277.79640031207873], [183.59042007065614, 216.97085612529034], [240.64321230454158, 293.20237691090165], [209.20991104506655, 294.36197449412515], [240.87761246488893, 365.56419442076697], [205.68452357254506, 365.64448032830217], [248.41053322298364, 429.20838076458654], [201.06972106529125, 434.39615863276623]]",ohp
"[[224.0803296253736, 152.33551985013014], [228.26703670366888, 145.4582769508917], [217.5444267891549, 145.90276155055437], [238.7603667570499, 151.40077824899907], [210.40099375956768, 152.98138636313456], [250.25752973655653, 196.39069721753287], [200.46316864832525, 198.26288493408236], [260.6340069285054, 241.46054043839231], [188.97936993477995, 246.4172488190776], [259.131036032758, 280.46294111224074], [184.3445296099181, 215.92281266210483], [240.74232950032132, 292.79819000783436], [209.47540029418693, 294.07711782475275], [240.91352048386162, 365.49227701775004], [205.51753440666596, 365.65787898155855], [248.5949690773185, 428.8827287432062], [201.09554301180611, 434.55386756611466]]",ohp
"[[224.51112275311954, 152.40044702859035], [228.44215192814627, 145.66954951772075], [217.66000279765615, 146.10528152846499], [239.21614823371112, 151.60097649588158], [210.5145355272194, 152.8803335653769], [252.1859900619285, 197.81429789913915], [200.03755678753845, 199.7060511656214], [260.6706381339789, 243.5509846265004], [187.35875012720945, 247.51747174966857], [259.4269263769138, 280.52113308975953], [183.01010131835938, 216.3041287301236], [240.50163528775477, 292.9547194879417], [209.12034100157805, 294.51020096047256], [240.85012096872947, 364.9725502593106], [205.4794052782277, 365.10579929282414], [248.2114254560887, 428.8400741228195], [201.3301851843598, 434.3758334488978]]",ohp
"[[224.97220396252035, 152.58763089249388], [228.80840103244586, 146.10983676077672], [217.99615217593507, 146.53508331076767], [239.27009180033284, 151.72444262276568], [210.75645652977198, 152.61234414304866], [253.54947667111975, 198.03859377105618], [200.8603629104313, 199.12060106990245], [259.23651667493795, 244.58736491054609], [187.55058240989638, 246.732042633818], [258.9894525722258, 278.94552234800346], [183.23659004639688, 211.7398890536937], [240.2857187631968, 292.7232675889426], [208.85664906174628, 294.1429545626571], [240.67609870260324, 364.85460766139994], [205.5820501767672, 365.5853136723354], [248.45288250897383, 428.69112298295306], [201.18704878119075, 434.31856751194124]]",ohp
"[[225.3416432164563, 152.41921716321283], [229.06047242099183, 145.71410355597672], [218.23376776522758, 146.14809377277717], [239.53546952309085, 151.9002042044721], [210.7603901884908, 152.76374539317808], [252.59773151294607, 198.0398344398784], [201.37330263915032, 198.82281604774778], [257.79815820547253, 246.08079311505674], [187.40584002710926, 245.425979709427], [259.50415813501564, 281.03603097356535], [182.39794947253444, 213.80836106139756], [240.11868845648183, 292.4764770975728], [208.77258395950415, 293.69385326726524], [240.942751791274, 364.9857408539421], [205.27122967456336, 365.3547414994785], [248.5284676422944, 430.21560037458266], [201.07156050676122, 434.8413537792753]]",ohp
"[[225.52432141532026, 152.11253255419822], [229.14750238961838, 145.54099481467645], [218.43782234588434, 145.86327427885885], [239.71357960215232, 152.07623245810274], [210.88919669327765, 153.09568353601404], [254.2321508490866, 198.93878357574005], [201.7576989413795, 199.15728370142082], [258.50475007927594, 246.67452873658243], [188.0020678910793, 246.1381186566581], [259.9698575271638, 280.3548130820546], [184.76489576629194, 213.28221834622897], [240.4710592202486, 292.4762912203022], [208.96965054613142, 293.81312996830616], [241.2176003327241, 365.33976295138103], [205.28101524543368, 365.2356071804269], [248.80603841833167, 429.58650990484165], [201.04303379812262, 434.0964092286362]]",ohp
"[[225.73117952089052, 151.74808720293265], [229.56212493833038, 145.38341153436292], [218.81847024707437, 145.6074218987923], [239.83301491846416, 152.22576303938075], [210.98141759448143, 152.67518354800538], [252.21587020493348, 198.25085136350128], [201.1187459475781, 199.20297506073658], [260.35864288742476, 244.12037478663075], [187.63808351544483, 246.54385255428957], [259.4043227094623, 281.01182529187747], [184.05668056432523, 215.7979893833089], [240.37914761882314, 294.3604527788698], [209.434775949268, 295.22729713059266], [241.04505120592654, 366.13210250396986], [205.1512372221124, 365.92601754716185], [248.91283507158752, 430.311133113076], [201.00220089890607, 434.618810606102]]",ohp
"[[225.95497773739504, 151.8680092698571], [229.92979835819554, 145.44847452714885], [219.08407449226618, 145.65069908411738], [240.07465735294716, 152.27661212120137], [211.11893108629636, 153.03357970937623], [252.18122763841913, 197.94051897501004], [200.8051574849785, 199.9201145402607], [260.9476844882767, 242.63473855730402], [186.45770634038533, 248.36924269392685], [259.78978260143384, 282.11083085026416], [183.12110821571272, 211.20976112984323], [240.64513452335603, 293.4110962675416], [209.07308852102554, 294.5385618665858], [241.31187133630448, 365.99737098304996], [205.58429656554162, 365.7745683406966], [249.06619125493106, 430.91684096568343], [201.22538733135391, 434.6467241675839]]",ohp
"[[225.73594293574536, 152.4756762688968], [229.7578594045183, 146.05531375274342], [218.80937167859625, 146.26194186617084], [240.07524819483135, 152.74316307908532], [210.962034808375, 153.27219953160278], [251.35838118015855, 197.42597363842748], [201.1090544306067, 199.3816720937493], [261.0223992202981, 241.98904949513394], [187.33706444563836, 247.61904004705673], [259.6715393780175, 281.61413704283274], [183.32497047535347, 211.90656198037638], [240.66707993743327, 293.6795223775376], [209.78427577663115, 295.1227210911297], [241.19318845118406, 365.7353261559272], [205.59901655835571, 365.542754716784], [248.99909302995013, 429.2391427093633], [201.11985513921093, 434.62650295106886]]",ohp
"[[225.8199346784247, 152.69224361173826], [229.80691043354122, 146.32995411165044], [218.86352788881553, 146.56340109335412], [240.17842445452845, 153.17831019601803], [210.8756459924139, 153.64828228702666], [251.08024930260038, 198.18450408269365], [201.19479032167527, 199.90841114967134], [261.29528688046145, 241.1569384180335], [187.24143629014617, 247.44672933883828], [259.4981228239571, 280.5415488578178], [182.89131037658566, 211.99346332193164], [240.87987223682683, 293.12202390167175], [209.856571625771, 294.7504193272264], [241.02421560307303, 365.47852928697944], [205.67984541339837, 365.561425592944], [248.59978800751813, 428.6765189775558], [201.28101990277457, 434.56803339682597]]",ohp
"[[225.76961894045255, 152.928021246579], [229.5260944881955, 146.35250226375715], [218.57388153393404, 146.60227967894747], [240.01555928569326, 153.11364869813661], [210.71660939968055, 153.70103177806197], [252.19461476728478, 199.27409700197393], [201.12968234658985, 200.28137256102852], [260.3130405013626, 243.2803611993294], [186.92636688137253, 248.13073191969906], [259.7800788165626, 280.1671692338654], [183.21418365668856, 212.5795011460905], [240.76906906096207, 293.7582163701682], [210.08161893753402, 295.49414997537025], [241.08882951637318, 365.49325448435707], [205.73619695810171, 365.3024385476063], [248.8404876724846, 429.2225894709883], [200.9516342266186, 434.58524786261165]]",ohp
"[[225.5147182520115, 152.91661284321808], [229.30029201904108, 146.5013527820611], [218.32659437849716, 146.66030610177722], [239.93695005309806, 153.15129999807124], [210.59707296613348, 153.63535216841035], [252.70084333518935, 198.6320908500846], [200.74444191371578, 200.18365533089192], [260.52449200604417, 242.9923624605746], [187.02969382557703, 248.06148346645173], [259.58557584925154, 280.3862278278058], [183.06747444454203, 212.8027739495101], [240.88189854691282, 293.62135716634583], [210.39810795298237, 295.2138148325645], [241.1849464051689, 365.3356642336459], [206.1745704087795, 364.61886831727696], [248.6852290972355, 428.74567697053146], [201.21627129041232, 434.31946938845823]]",ohp
"[[225.0698544627168, 152.99615939292988], [228.9999245110272, 146.32797241210938], [218.1681535843752, 146.63202400762674], [239.5298163757007, 152.5231577502467], [210.42069675025226, 153.4496077380904], [252.17734949504512, 198.13978895080314], [200.78463130582148, 199.99769339318584], [260.48403420715965, 243.55041757690685], [186.99450998445064, 248.317952463384], [259.674880707834, 280.9825865493743], [183.14198793343846, 212.45965541276516], [240.81149864593317, 293.4164093834447], [210.28905896287947, 295.10745288428546], [241.019399151237, 365.49676236020804], [205.9202323088775, 365.1410608306496], [248.887838296236, 429.41640741859806], [201.27434381080516, 435.03269931134963]]",ohp
