keypoints,label
"[[217.43626901860546, 91.92560368416959], [223.2401266910926, 85.86952245161093], [212.57595411209456, 83.97117027869592], [232.6332763178185, 90.52646284043914], [205.32075580588995, 89.11146889605294], [243.1229979977043, 131.1298092041095], [193.52165626636912, 133.86608235801333], [262.0908292068513, 174.39793846463465], [177.72945098718338, 182.96365876703402], [269.39666370344264, 138.86060338010412], [171.984121853993, 142.06816996457425], [237.68075835927857, 234.63504230158247], [204.15365671169735, 234.9781494378548], [241.6037551578514, 314.21688341549185], [198.55038527391557, 317.68885075178565], [241.5278002526805, 374.1442651609869], [196.6537348693721, 380.409734412687]]",ohp
"[[217.11735219816657, 92.09027508440236], [223.02929527298576, 86.0414326562703], [212.4681671047409, 83.98243097158579], [232.49879312118722, 90.34134494043934], [204.91070905990762, 88.2950275207012], [243.54290714382878, 131.85872072489497], [195.45631002239776, 133.86849888644943], [261.5059150727524, 177.00358091421782], [178.32429790695096, 182.84174112173227], [268.8988447189331, 142.9805378903966], [168.77632056848918, 144.0667491444927], [238.577325230081, 234.00319118261834], [204.79937353153983, 235.2461185376015], [242.0990362980262, 313.9923258283778], [199.21582512820834, 318.3644239223425], [245.86990122487788, 373.3915266524729], [196.766583686559, 380.0277025932582]]",ohp
"[[217.08536643744011, 90.26358182117994], [222.52186618574942, 86.26935288712785], [212.36268299285192, 84.65911345769364], [232.3287325192886, 90.75114434573358], [204.37817960172086, 91.71064380796437], [244.1033979959151, 131.68239048265866], [197.63279890567995, 133.56310565977236], [262.4817112627248, 172.7477944070733], [174.18300287639278, 180.85606033737596], [269.02904406406776, 138.2510235800317], [171.92983181213887, 187.84752804127652], [237.26800771859976, 231.0953269133697], [203.0293604440352, 231.39051625237892], [242.16836604159985, 313.6772415494225], [200.165626722661, 316.6777061573433], [234.98413195976846, 374.89227049068205], [196.0788685170132, 380.05360843238117]]",ohp
"[[216.1319062516496, 92.12174980655283], [222.0221170516619, 86.80661948951516], [211.1606835823297, 85.449681708322], [231.96271662900455, 92.22818362737644], [205.051214927943, 90.62547445792914], [244.6243420955793, 131.08344211895601], [197.17248437806128, 133.73126582147674], [267.69334189361444, 160.51060295898057], [173.13410487343518, 172.2021687799085], [270.85104157176187, 125.96692116989168], [167.54822795455522, 132.15729507487927], [238.22023219229527, 235.0303477408237], [204.2301281078442, 235.23583555915502], [242.60192898851423, 314.3546348302132], [199.86519211295243, 317.37276719662356], [244.23598846625887, 375.3427477735492], [196.42772520902005, 381.26966214725235]]",ohp
"[[217.0632832263463, 90.88645011124642], [222.92350880073658, 86.45480586188746], [211.70675432359852, 84.63757251255726], [232.70260036115587, 92.22582819060328], [205.10528836081778, 91.12878351350336], [244.68699314490178, 130.02500613365254], [195.84250053596102, 131.8834302579043], [273.64371075699586, 149.1373115666443], [168.65873559844718, 158.78902700983315], [271.247130669576, 114.56262941419955], [169.8424669908139, 119.50662775495692], [238.71228600737956, 233.32957257352103], [203.80567959093503, 232.84155323330833], [242.8950817322285, 313.43924330078886], [199.92986247098372, 318.18347066454976], [234.70564505662344, 374.5427191133559], [197.2130385852901, 380.45913811285135]]",ohp
"[[216.04222716016235, 89.57634051475604], [221.89910396964535, 83.95732613958094], [213.3329098041241, 85.95019120436449], [232.76311133575788, 92.89662109343277], [205.85074444570563, 91.92693060004538], [247.72009581885072, 128.71527919650327], [192.3435800040834, 130.81413272017005], [273.99485572212205, 139.60649466564155], [158.63076614490913, 145.56950392693344], [271.36689709526587, 102.69821483231385], [161.0297076171748, 103.36258183398019], [238.95349076284938, 236.912252005817], [203.1269043745965, 237.13131654783], [243.1732473155317, 314.7182246503612], [199.95236722074776, 317.94312490990654], [245.10995860902784, 374.1169605334435], [196.89921058884778, 381.0353655825038]]",ohp
"[[215.19524837977673, 89.50196581422168], [221.87561701340388, 84.10660194508004], [210.80413231482873, 84.05139094330913], [232.149190193898, 91.77382225306268], [204.139875523018, 92.6805573540765], [249.18173851441446, 129.44219315622055], [190.06368573638855, 130.44321710503274], [277.92422141949504, 122.15807532074547], [155.30565920094196, 125.92175051477001], [273.4976132049878, 81.44831409573308], [160.85798527247692, 89.70343298327155], [238.03489867466158, 234.95599336287088], [203.4643437411334, 235.05947223076456], [242.96577854116842, 313.4019191448505], [200.3021999852821, 318.0038130952514], [220.21064044532062, 376.06456324365183], [204.78437645767434, 379.83226875257594]]",ohp
"[[217.10556212681, 89.66844146316116], [223.58906839097116, 83.89185867785416], [212.2823066870041, 84.04785778814939], [232.46647055084642, 90.12220803020898], [204.5852067316892, 90.88890567390933], [249.91574951616, 128.85588568610115], [189.002462335535, 128.77171153586025], [277.60635641657143, 105.41801194886904], [156.11912653996396, 105.8709933703258], [269.1068555114175, 63.05414772826768], [164.55962801673556, 64.29667408401902], [237.80673358147953, 235.19664147787432], [204.16326483173333, 234.5200613481835], [242.24991808314334, 312.18633532771946], [199.94800170717022, 315.60104651659293], [227.2021150886393, 374.24712171177856], [200.26371954880238, 380.20322426936735]]",ohp
"[[218.74050687603545, 90.77052514914912], [224.377785799657, 84.25462964666609], [213.2631686521915, 85.50626968891359], [232.29266445998593, 90.61621628283463], [205.25129322202687, 90.61055470900824], [246.55959809396472, 126.34138059715224], [189.32903630817756, 123.17136122134521], [273.16111487311287, 93.21088404268832], [160.98602249319987, 94.69803108247055], [267.5108231774487, 54.384435784544124], [166.2002770141108, 46.98095103559276], [237.2370123119711, 233.08646232819112], [204.72741275715978, 231.1857626492665], [241.73719322854913, 313.1190952293095], [199.72015880125724, 317.2858014176145], [227.35950555226412, 375.00988767945097], [204.03950576227075, 378.55709119546935]]",ohp
"[[218.43584064634328, 91.26478322082647], [223.87375405325466, 84.46357354304895], [213.91409300964736, 85.37418282205499], [233.17562821253424, 91.0738986643833], [205.67815219538127, 90.44850541747286], [245.47835248919387, 122.18580920086582], [190.27768053780474, 121.24118091162921], [267.9071594920327, 83.2733889875194], [169.82344629363064, 89.18184450906925], [267.83494195918286, 41.38839765298887], [168.17651444314177, 38.826211822255985], [237.058568645168, 230.67100751920452], [204.88789423587664, 227.9979805936437], [241.7959056624256, 312.5015554210005], [199.76396675912855, 315.4519987205458], [220.7210951188498, 375.80271322365365], [204.39255212795712, 379.1377242042716]]",ohp
"[[216.6033336377689, 90.70109726237656], [222.99746614483936, 84.81224163158521], [213.03861304776834, 84.89925796921189], [232.58310544019926, 91.05882228288235], [206.88892005634904, 90.39806476997487], [244.43936298394155, 120.88954969156309], [190.92627225943266, 118.22129188109336], [264.4170039408916, 80.84015043262633], [176.93505812583496, 79.78454597774514], [269.4323635398722, 35.574501616543394], [170.07375754834214, 34.497830079647706], [237.34796716368868, 230.22274663691215], [204.5262504268337, 226.9830807826623], [242.2119961459027, 312.4688707617365], [199.80039532739755, 317.21210975409053], [222.93720820341687, 375.3299485125314], [204.93028268001186, 379.58450674267175]]",ohp
"[[216.76898250460874, 90.31416423107632], [223.21770939658438, 84.00342865941927], [212.97341027527492, 85.58423305995251], [232.61525911006018, 90.49712694608249], [205.92849219911065, 90.49105892062435], [245.5264743797001, 120.60153409993575], [191.38709770170914, 119.50337415921219], [265.26417609559775, 82.77929349649473], [175.9120510918187, 82.02682959066856], [270.2584571501322, 36.969763077718056], [169.45407816873023, 37.84830604918038], [238.24302520672646, 230.67175598501416], [205.46020489968282, 227.4980103895223], [242.23524815327414, 313.88227062264997], [199.61158814307558, 317.60676933177547], [226.2666488139892, 375.77581802177826], [199.9575365915616, 380.44371872582707]]",ohp
"[[218.44799355013208, 91.40783139425108], [224.127539478072, 83.5234985034332], [213.52058438402204, 86.09642952742547], [233.30956592133538, 91.23620174035213], [205.84057274578515, 91.59254779934636], [246.0258289583012, 122.52319776094878], [191.27460329051823, 121.48318617854446], [267.0433572696797, 87.04231087730234], [170.26191045241643, 90.69770289557887], [269.9716363776003, 43.82453192792167], [167.3296321950187, 39.325050405553874], [237.6013729032013, 232.49216994228087], [205.0989278884539, 230.39103297830374], [242.18571458685673, 312.8992693339961], [199.94550847338044, 317.0315084239302], [224.78490113716364, 375.49432647451295], [200.760250032072, 380.38439562315756]]",ohp
"[[218.04502451494182, 90.78181657374773], [224.25289610071638, 84.20354165059366], [212.71078700583095, 85.30892949094397], [232.66393212667376, 90.80055795935236], [205.37659779903547, 89.14151855912873], [245.4958398228128, 125.94142326941858], [190.02328642688522, 123.63025007029829], [272.19641976941404, 94.92275422427362], [159.09905988808234, 92.80324824882396], [271.81674090839476, 52.5558376510525], [165.23451740677294, 50.39442899073484], [237.31150101723148, 232.45550131351686], [204.58135138926042, 231.45085610371868], [242.01914079471834, 312.1397222649779], [199.80296551437735, 315.06747465867267], [202.0611178106677, 378.85675906143666], [245.4336973337027, 376.1310270075491]]",ohp
"[[217.39634258087858, 90.5094979458688], [223.65272466457313, 84.28497869606574], [212.36499481042557, 85.1024451226058], [232.7173171320973, 90.35792519297769], [205.1698422977186, 91.32579061940406], [249.12568586036224, 126.40649315721032], [192.08512633357375, 127.72536029934636], [277.42495903602014, 98.51384757710099], [162.10784485830834, 100.5635998848818], [273.26755662470003, 56.03981513739128], [168.30848990755618, 53.94943142135525], [237.92123348450215, 234.07966877467422], [204.87910794121314, 232.11532335519297], [241.8928681688844, 313.82953302775996], [199.7355889381837, 316.7653192849269], [227.01775705492176, 375.6166565195191], [202.64915740911283, 380.017539319774]]",ohp
"[[218.61967871937586, 89.67500813537725], [224.91683285846037, 84.3788640662687], [214.25108800558937, 85.29409598907661], [234.1351505376693, 91.12534949288795], [205.39833503056963, 92.47075148283072], [249.44238999777178, 130.47477063914596], [187.94315917080505, 129.71110948653828], [275.9056031827867, 114.78678054968186], [154.84124657517907, 111.15832536978931], [274.8399990264195, 72.95456844654996], [164.1588580335748, 73.91374919122073], [237.77130239966507, 234.7395104083103], [203.36673661230014, 234.6590474836544], [242.14820207528416, 313.5378038561022], [199.69368108747656, 317.8056282709641], [217.28999599845395, 376.131867668485], [208.53471260308726, 378.0494925881622]]",ohp
"[[217.24435445424675, 89.54971297615036], [223.69904428906352, 85.31211071847135], [212.40735797525195, 84.53480964391], [232.71085120536188, 93.44790036366041], [205.47204354696612, 92.71770207648962], [246.04137325485135, 128.62197326771187], [192.5378619013606, 127.52600717445422], [278.91837435304006, 128.11742156062454], [159.13554387875755, 134.9890090819456], [277.09725790360864, 86.3793446467473], [162.07161911312113, 97.26666189776637], [238.66966261437432, 234.85740145625792], [203.88581103445836, 235.30224802092556], [242.3412130677031, 313.82219112340726], [199.46049362142222, 318.3988939947497], [218.2288516831745, 376.1514705332798], [208.62272821692073, 377.62570034193647]]",ohp
"[[217.23120921366925, 92.10186936503389], [223.68698159771006, 86.1981048901215], [213.43739761384262, 86.65393642972761], [233.90371226967002, 93.50203426860723], [206.64032135089073, 94.19048848618094], [246.868236644848, 128.91820785657285], [199.73425286785235, 130.16248988510418], [275.65757350961286, 143.46916809399264], [164.67943806162495, 150.31181898533433], [274.44232377589617, 104.83654620989445], [166.2438790509458, 107.32807488550516], [238.64973557961954, 233.20947602979857], [204.49705679054816, 232.5824674164679], [241.84659712032072, 313.9275820488246], [199.54192601996252, 317.823457618761], [227.30381573064412, 375.5486571615303], [203.45612870928156, 379.65388605351757]]",ohp
"[[218.03138657567905, 90.88591181067072], [224.06835714645547, 86.59675066783375], [213.67740829372605, 84.75390690032262], [233.35064597536274, 92.39052338312669], [207.11545686464052, 90.76660834330283], [244.27590499053133, 129.54668567482994], [199.63489929427107, 128.76516469055304], [273.7411352304312, 151.98585446807797], [171.4576921443186, 162.94854222612918], [274.5251506876797, 113.42118237469649], [171.11371014569258, 128.13897688026984], [238.46780336820163, 228.8952758555105], [204.65082041686887, 228.44469572055365], [241.9122499636454, 313.7007453585365], [199.39751074244725, 318.94447501136955], [212.02154219026627, 377.0529564601716], [215.12910779449402, 377.5745746747372]]",ohp
"[[217.481468422745, 91.5714678298411], [223.1730363968752, 86.08031917262723], [212.99104036263768, 84.37396681977906], [233.01540479342805, 91.76832127719808], [206.00583399655667, 90.73674802720672], [243.29993828914272, 130.33663210402904], [198.57393127717, 131.285728139342], [265.376492808118, 163.81665773054667], [176.7672788576376, 174.79815849891077], [273.00084355962997, 129.55617483341274], [171.14577570972722, 138.7310211475079], [237.12317314068642, 231.24069743741327], [204.3514673030798, 232.10961264780804], [241.77840643266137, 313.7483319225034], [199.23430129792737, 319.2740696135777], [212.37435806813707, 377.56647042573866], [213.48138658519596, 379.133569475519]]",ohp
"[[218.28121653217784, 91.63032351313412], [223.9242621122428, 85.37358305806183], [213.4496070243217, 83.08209004868094], [232.84116244086854, 90.58738894869037], [205.60717731404455, 89.55136455765881], [243.03659133752518, 132.6480984006255], [195.17099138604877, 134.7864328451811], [260.6914430051237, 175.6941117268838], [177.63811535746046, 180.5296211877137], [269.88861987100074, 139.1358549034769], [171.7306913308443, 140.7572841446018], [237.10881647597728, 230.70756387809706], [204.64201974769642, 231.3451018501964], [240.29400591542964, 312.55033853891734], [200.41615966699723, 316.7056383065523], [208.08702298360654, 378.3392013978066], [218.86186738519808, 378.31807582641096]]",ohp
"[[217.7061419972759, 92.07147768778019], [223.48205958979048, 85.73411755155378], [212.8964441977519, 84.0127492892767], [232.38840407988138, 90.47298371915758], [205.47145567911826, 89.08274664452567], [242.05075678359447, 132.61555788918494], [194.97564081838374, 133.87774925469859], [260.4357874071276, 176.90707145262658], [178.95621123284164, 180.79780293105796], [269.21489902940465, 140.7412982036567], [171.61596391404245, 140.923083695949], [237.3597998628993, 232.2877448462647], [204.76795829011598, 233.90642843226635], [241.28523983231702, 314.4762461497729], [198.41835875521085, 318.34918198615253], [227.1046643445497, 375.9340030487759], [203.3655306405684, 380.71640018613823]]",ohp
"[[216.8935529903166, 92.02194808674454], [222.6732069638068, 86.03936768371202], [212.12343069223257, 84.20143107614498], [232.22044017359522, 91.15373369561908], [204.37951593537838, 92.03955140778032], [243.57895841221801, 130.78012808444842], [196.17969652719162, 133.8749840824619], [262.37424892100375, 170.74870468425158], [173.96139900302688, 176.9417546643041], [270.335563255199, 136.94397203639738], [170.4295026041614, 143.05584346430217], [237.55843773205416, 231.79357041935913], [204.42077672407186, 232.41499338972844], [241.9953286771715, 314.95339954717247], [198.3487961693762, 318.25423290228895], [231.48733142012122, 376.4418941029888], [202.5364942213602, 381.2865170024785]]",ohp
"[[215.09380300922356, 89.68593573619819], [221.64360450855662, 85.57319740247826], [211.40075176024885, 84.54046031293652], [232.24048009781234, 91.56115882857674], [205.4238507752607, 90.35052479924383], [244.0546991423609, 130.42415948023174], [198.50291593654737, 129.63115276764933], [270.4621412154295, 156.8191571939512], [169.2381083593547, 165.6175069898181], [274.5140555494788, 121.31538906612913], [168.1089143495302, 130.17487699425394], [238.28898398147552, 229.1755311950081], [204.15281406807057, 229.52118782392412], [242.0664081454525, 312.8345582688425], [199.03221590107543, 315.59791287364686], [218.2599650599109, 377.1900932407181], [211.54074956374458, 379.65360847679347]]",ohp
"[[214.42617745508525, 89.66675320187132], [221.07465549714848, 84.2944262181399], [211.07891245344325, 84.6086281996507], [232.50521096766863, 92.10427436907922], [205.86974209410735, 91.93757170203322], [245.9104541929249, 128.83993840762832], [198.00266344681106, 129.71864445541604], [273.49736437728154, 144.96755401706497], [167.87610542253745, 151.4779227687019], [273.05028889630296, 109.3100886830669], [169.90843904737127, 110.5979881762467], [239.0442761958513, 234.47709755193668], [204.34926453350488, 234.15972078664387], [242.79253002016065, 313.63029043788475], [198.97741513044076, 318.9506233358086], [223.55662561999537, 376.9064455171137], [209.72952079376412, 380.1823980842955]]",ohp
"[[214.94901304185515, 89.10231580357542], [221.7142616636788, 83.85458210649709], [211.6344852407856, 83.02116790581147], [233.75871907648576, 92.24174325034922], [206.26898020072193, 91.0803077126739], [247.49748424284178, 129.60183471751066], [192.9174703768534, 128.1401541029837], [275.8569608359228, 133.5834342204112], [160.00301426512783, 136.62064447224512], [275.5825038759228, 93.8776307690912], [164.39950713992368, 97.69434839672954], [238.23465577282184, 236.78453548534497], [203.8855002476619, 236.27148695646355], [242.38452495011867, 314.1759567102127], [199.13520671721557, 318.17532378769715], [223.23378108891035, 376.6214545204337], [207.44677045984724, 380.04149220837377]]",ohp
"[[217.14306869030992, 88.90907581035908], [223.54636618600318, 83.82298594452983], [212.82354759327342, 84.28845930991699], [233.93192496963945, 90.37713945035875], [204.59438014674834, 90.98510484437685], [249.4756080008842, 128.36501008507616], [188.4633092027692, 129.02235588264068], [277.262442820781, 116.54181093782992], [155.0635161370101, 103.61969743597781], [273.7988449183918, 78.02160167892362], [160.44638062713054, 84.17036032726264], [237.9379098975485, 232.97573635335277], [203.3421083696171, 232.36895366542802], [242.4594528214104, 313.3867128970965], [199.42156570864816, 318.3402172493092], [225.59945796482776, 376.6776380320845], [206.8981911189343, 379.81559828760226]]",ohp
"[[216.81373282926248, 90.0024396218282], [223.26243791163836, 84.3622620041306], [211.69208637642018, 83.96983890176563], [232.65385367518405, 90.04571878984416], [205.31397103767634, 89.48826542019597], [249.61865716565424, 127.4481359985415], [189.41539042704815, 124.87397818456321], [278.5193776390409, 99.393606123954], [162.4293820525901, 99.7643372094309], [265.8839363937814, 62.14304822893995], [168.13058714361054, 57.01751867599646], [238.60828841798272, 232.29298410693227], [204.5682581943187, 230.9715248442985], [241.69009638923123, 313.1415729958897], [199.5397840942142, 317.14919599822554], [231.42844983792853, 376.047641968281], [201.83226769778437, 380.79609147228473]]",ohp
"[[218.42816564992165, 91.35197899197838], [223.792693719051, 84.5746081980747], [212.76122071391086, 85.94057614491041], [233.43390560943223, 90.58015014426377], [206.08562045186574, 90.27688865106468], [246.82817340144993, 125.17714401292703], [189.97721067337386, 121.7799117312362], [270.1895358408811, 91.25173909748419], [167.6565681326662, 91.11575525168819], [270.701160054197, 54.27746465449026], [167.58700864478607, 40.44513444642763], [238.1105725333993, 230.3792850391285], [205.1176504384951, 228.96895710990734], [241.84380747424342, 312.615720744936], [199.33402355520246, 318.0518546867767], [233.56048964165353, 374.5834782812551], [202.4460545200816, 380.2789115112686]]",ohp
"[[220.76446350795564, 90.48691906205335], [225.2337312995768, 84.11264716959298], [217.03476420063487, 84.48039171849368], [233.78976541348655, 91.07983484089746], [208.3059764949299, 90.13197773955221], [246.4875857696216, 120.65102008177189], [191.90242186405555, 120.37002718126452], [266.4994383366341, 80.34546707375382], [176.57595315247218, 82.98602570119371], [271.4977675812656, 40.66764440952864], [169.90733642340203, 37.18797258428626], [237.50930318217763, 228.9403508457969], [205.1186080781933, 226.80842256843425], [241.79611582765958, 312.501809205434], [199.60898412643255, 318.1698545348867], [224.81931965960783, 375.1434328154566], [205.57897105782047, 379.4394064841796]]",ohp
"[[219.17813632195805, 90.91784205605236], [225.17416680429187, 84.42987969412378], [215.70837572062092, 84.95235443115234], [234.48319779612171, 91.68690405863487], [208.85478235827662, 90.71494734956421], [246.44887868678993, 120.01269671624516], [192.7703631395114, 118.35250735530735], [266.0365116060276, 81.60412485039409], [175.7621903925081, 79.22501673073879], [272.1503494683026, 37.46096904461201], [169.57271793032388, 35.58132653424745], [237.62476369893477, 229.66835305497455], [205.52383738099414, 227.23713287940393], [242.12950530022445, 312.0091234076296], [199.59548100918192, 316.6796432463394], [244.44898399146828, 373.14864949724034], [196.2010223503668, 380.99880178852044]]",ohp
"[[220.34375038067665, 90.91291804323573], [225.25562912907276, 84.73015228081147], [216.80481171161867, 84.82337642360379], [234.07614949835067, 91.53822157338355], [208.12531072731574, 90.389660143307], [246.48041041130338, 121.1811975728945], [192.51324580265927, 119.7453764520911], [267.670589896101, 81.38279904942503], [175.5605140495697, 80.7035886324369], [272.7171799744985, 40.08693060607276], [169.44846839270326, 35.98080875967744], [238.55813625200872, 229.77656287115974], [205.1794811494633, 226.71006424759133], [241.92236862658464, 311.16472410808734], [199.1421149389164, 315.44924971963167], [212.90286415084236, 376.3442257585744], [211.29375981194067, 378.7207187089504]]",ohp
"[[220.82263367587464, 90.73216503722257], [225.86763128173575, 83.61052078913255], [214.7725099337572, 85.3489649766696], [233.895106275959, 90.60539178193979], [206.94572861130175, 90.22871620194084], [246.69837158583803, 123.47030540513894], [191.86264908487237, 121.42552159680152], [269.4559602876215, 85.3354390594419], [170.57355228432004, 87.94159006923748], [271.14531057044525, 44.47130750469755], [169.433332034803, 38.677236890098904], [238.39709367177096, 230.28649857534938], [205.2107392626344, 227.63322098587258], [241.80979342074008, 310.3090611416188], [199.2032066328362, 313.76980347345875], [218.46651783108464, 375.40985987736633], [211.9062962997976, 377.94010554926314]]",ohp
"[[220.2862592843863, 90.89414592592236], [225.48946273549927, 84.1095442583556], [214.41300247414446, 85.53182459174968], [233.60686930450234, 90.58388156851215], [206.38562041855653, 90.47125481270456], [247.07725489213908, 124.7716267242749], [191.92734379282612, 123.69994562034053], [272.1864745919273, 92.5694344693063], [166.23429908357144, 92.09584248041165], [273.4642331168954, 47.430914801520274], [166.31505499001432, 44.48007198976132], [238.46240945764492, 231.1294581934717], [205.7263315839232, 230.29471335936486], [242.10886846213234, 311.02893654868905], [199.12991287058952, 314.338513570615], [216.32088246811455, 375.3313215259703], [211.31325164604584, 377.2128723763131]]",ohp
"[[220.0970322575242, 90.67354678116321], [225.43043951482636, 85.44424417856578], [215.30314146109282, 85.17795392232725], [233.5075304190979, 89.91416526683403], [207.27505505456747, 89.63303456931006], [248.84094468273395, 125.68312177043448], [190.5587210228934, 125.95426813232676], [276.2863868983025, 99.51336065349857], [162.19600446506746, 97.55200358289692], [267.63939089190194, 63.0833958885526], [168.12164570338513, 53.55751886189356], [238.09122593140157, 231.87565543299655], [204.80060973930756, 231.2849690661361], [242.2718506097298, 311.84270029999857], [199.5351085373493, 314.9475050071669], [210.28240505226438, 376.29777428514], [216.04719677486938, 377.5435406056363]]",ohp
"[[219.92702543611588, 90.12002013081573], [225.71764914260834, 84.67853193223601], [215.88111964679806, 85.20572249953811], [233.82937424891705, 91.19084570363258], [206.57721676102796, 92.08290790074085], [248.61946224918486, 128.76807379375626], [193.41898559284806, 128.4067690248549], [277.82338374369857, 112.29860956108745], [159.04014026300823, 119.86590323973594], [273.4523622508852, 72.04541892370911], [163.2014280049568, 70.87893446369132], [237.71877992673626, 233.05307207880796], [204.41686140524376, 232.35597617908724], [242.15457642648425, 312.23183114414655], [199.19443756279975, 315.0175475281143], [207.11601201808875, 376.7489256829086], [244.80319270968687, 375.07660621912714]]",ohp
"[[218.60824949776062, 89.86436106311061], [224.67921132109518, 85.68340626674977], [213.79706963679897, 85.2874093640619], [233.55892672360315, 93.19141005280113], [205.76493358413794, 93.97297292142302], [247.9667088593862, 129.77512809689972], [193.1582508364735, 127.9414755886657], [280.09919168547634, 126.87200865477882], [159.9499366387508, 133.20919863585377], [276.750465440651, 86.69935789524642], [162.5364788356789, 95.06284372722286], [239.01803280360488, 233.29946789077317], [204.75327894246504, 233.08597484955916], [242.5469965548129, 312.88580785422215], [199.56327108143523, 317.97296242505746], [213.51972885290454, 376.54054189670114], [212.54508956306444, 378.01005290104797]]",ohp
"[[217.21831775752523, 89.8010517604138], [223.3377266326714, 84.38925634055029], [212.4543774896253, 84.59574170023389], [233.75110275532253, 93.76646129108516], [205.75348850099562, 94.53165109836634], [247.44489336707738, 129.35425908054978], [198.56724688268255, 131.5686421434002], [275.4502524457206, 143.70464535116406], [164.07022877691193, 149.07156454550255], [274.00584627337867, 103.71544281806867], [163.78784675360222, 106.27496019470469], [238.57033525336064, 234.25935633217225], [203.95416033738866, 233.73571558702514], [242.53716439070672, 313.9287131739753], [199.14368039728947, 318.83758616298746], [230.2018126430234, 374.9163572109167], [205.70224337667042, 379.288926193967]]",ohp
"[[218.19694126470174, 91.6352034110785], [224.17395030634322, 86.34905904345602], [213.9501075982552, 85.30182550949763], [233.44377110752893, 92.91309824604502], [207.15574563912693, 91.04882258139628], [244.7757086486182, 129.9058179101924], [199.7820463132214, 130.73532967954068], [274.93126228792505, 150.50516009578587], [171.6500126646363, 161.27623540200216], [273.851334676921, 112.7974040295131], [170.984518503201, 127.60061186713142], [238.641757727165, 233.74921145409408], [204.63906355558464, 233.77734094300538], [242.3059370314505, 312.700932833856], [199.11664042799984, 319.00560335409125], [230.30489695543065, 374.19254566676403], [202.9433523047243, 380.03440210576366]]",ohp
"[[216.69982029841498, 91.21602191250935], [222.75035049216416, 87.41726151623003], [212.66137438355761, 85.46689443925315], [232.64142121198026, 91.71298586157404], [205.83333443703128, 90.8602508338722], [245.69242461555467, 131.63019639290792], [198.88868457066542, 132.74220298208962], [266.30670746126196, 164.88729123018388], [176.66997830238265, 173.43238336876377], [273.52895954790336, 129.28671375877397], [171.13576262507766, 139.60239198252467], [239.056491554403, 228.27610850582005], [205.53517738151947, 229.18991586522603], [242.19279576735786, 312.16856645199465], [199.07800369971508, 318.5160789569054], [243.3997538877872, 373.7289087688105], [197.06662380274022, 381.630882651791]]",ohp
"[[217.57069248667378, 93.19551818831795], [223.57777696637257, 86.60467845734341], [212.2608242312489, 84.61492720859711], [233.10771218952172, 90.58624394470343], [204.50067272305242, 90.74401756334206], [244.49105173535258, 133.56875859030566], [195.2816176067519, 138.86427631497136], [260.68151071512773, 177.33389919859954], [178.3128954516627, 183.41548824508573], [270.4168853045997, 140.33889820075086], [173.56526777303145, 146.54030373587182], [238.35362614812078, 233.76238420450764], [205.05856079767747, 234.9627483907212], [241.75147355965916, 314.61320845352145], [198.4959539653358, 318.7395371419229], [246.93504737965037, 374.6586004562537], [196.84912310816395, 381.7127836469306]]",ohp
"[[216.7799408371384, 93.07103246264548], [223.03409933300375, 86.56667126439466], [211.84656377146, 84.93210322643765], [232.45763258230167, 91.45459514150005], [204.73761171907992, 90.53544641284586], [244.09945045836008, 134.8082273269146], [196.376595576439, 137.8013973672276], [260.4568733247055, 176.71047377239395], [179.99178059631475, 180.58415311785598], [270.01002375152655, 141.37852960217768], [170.44832627143782, 145.12262126264355], [238.0881254985278, 232.9006595324082], [205.37257194519043, 235.08541747586892], [242.27147885518858, 313.3768926291357], [199.10993053734674, 318.1488925354892], [232.446808205325, 375.3268614628211], [200.2083136237337, 380.175890892806]]",ohp
"[[217.85885083204496, 92.73011273009367], [223.5812526234966, 86.54091214439725], [212.91177238099542, 84.7837573029643], [232.89361180207092, 90.24549075818608], [204.49139620806721, 90.30706619770265], [243.54769732501057, 132.03395354772556], [193.97106587019385, 135.07855793542527], [262.06309037000375, 173.1388752277081], [175.4348292915836, 182.86048349868236], [270.5947073978099, 138.94678649188575], [163.6357902241348, 146.47235791053694], [238.1501643920391, 234.59818742379332], [204.31941710489951, 235.120947296555], [241.61828233397677, 315.9323878694721], [198.71722995119632, 318.7165071959307], [241.05824105704897, 375.03939507656935], [196.25820761658795, 380.9697028257247]]",ohp
"[[217.16239397838063, 92.32343408025477], [222.72946680905667, 86.8591657547346], [212.86117212688106, 85.62987262146885], [232.69761562843087, 90.96841752653063], [206.22731643010576, 90.28596640128852], [245.6892989033721, 131.28894765758713], [198.70611126854118, 131.17123356480113], [265.90950223239696, 164.80169499490466], [169.73751324873706, 169.4591890501629], [272.95432368336003, 127.53997424040416], [169.62323813329368, 132.4630530237408], [238.5921438617667, 232.64813906437644], [204.1448813218337, 232.8873456469321], [242.2518611202121, 314.97693507934065], [199.18479301081874, 318.79724831690163], [240.53833638308203, 375.106078919155], [196.13867192654996, 380.5648333813198]]",ohp
