keypoints,label
"[[214.1866911969413, 214.5681817417581], [219.8455219704991, 211.0273010269768], [208.1302704285683, 207.21310389512792], [229.32840161908442, 215.64589419136922], [199.35352372280528, 211.90609803070893], [245.92390774193524, 247.40547747225375], [185.03896312753278, 247.97906102360906], [261.9607760851696, 286.2829299577804], [164.5332287354182, 279.4039631088162], [272.69461794355556, 260.81892705508926], [170.9688497927977, 301.98001688086816], [235.73608928807315, 324.66565199552605], [193.42808019594443, 324.35343270490176], [258.6226071736421, 383.9120032137992], [166.15151736319933, 390.99783758611545], [254.78296914368312, 449.6899582987764], [177.18844701247502, 452.0769178743422]]",squat
"[[210.97608713003305, 195.96538028201542], [214.7335044559471, 190.10689947560525], [206.26295926417234, 189.17894660806954], [227.08884147992998, 194.49161888408068], [198.31427219256048, 194.06450563062006], [245.3640027750059, 228.97196807385484], [188.11259596858352, 229.48983652428134], [262.65647307255165, 270.9477859822232], [172.54702266685186, 270.8404232707192], [273.4741956429273, 239.72221719499933], [157.08604126611024, 244.14596240386646], [236.19062340433038, 316.15405072789184], [194.34239710690824, 316.892565411986], [256.5607261261177, 381.7255779512211], [168.4120997569665, 385.40089502156155], [255.28889535122752, 448.62471994887767], [175.4506105196947, 449.30408501575494]]",squat
"[[213.96785862976202, 181.39555647566513], [220.69381428359702, 175.62119826953278], [208.43874045072624, 173.2033900064639], [235.62411335054904, 182.40137655373175], [200.19739661791718, 179.42223876033157], [250.17553158956358, 216.73788796343575], [185.20943588129944, 220.74099043055037], [262.5835407796372, 259.21216130008816], [173.4323154616009, 267.20769055915724], [274.6246877182546, 232.2774424126639], [164.43079957843076, 235.65134709689326], [235.98950667589472, 309.08370067572645], [196.27625976927317, 309.6798809551152], [255.66995961750374, 380.9404571438034], [171.46764326987793, 380.567790564777], [255.20687638598025, 447.7290353755198], [174.06789527861343, 447.43983512608776]]",squat
"[[209.81663230055335, 167.36787086712843], [217.1875017844218, 160.0834495560295], [205.59878805323103, 159.37281745387216], [230.274905781736, 163.9938865035091], [199.73379466489052, 163.19531759948097], [250.69452273870456, 203.22182570078766], [188.81269403406094, 204.09614925820713], [267.65505303464164, 244.74064773432679], [175.0977857197149, 259.75200986168244], [273.38994615043276, 206.71807306967753], [165.4614876189004, 223.82872020380415], [237.17501703765933, 299.7003056403257], [196.3396612670962, 300.9113809422991], [254.9233971911012, 377.39056509894294], [172.58189869521811, 377.71252534989264], [255.27853083461835, 447.8212195969421], [175.09150554633192, 446.4480296985523]]",squat
"[[215.70196270694854, 146.4658973122833], [223.46001603251437, 141.18728122195682], [208.03049646643245, 138.64270664302327], [233.2104232603696, 147.214491005499], [199.3873290980928, 146.51892041466093], [248.4125694465241, 191.46132865715424], [186.48719688463112, 192.7380348689343], [262.7495024159644, 235.63369643911255], [172.91884065417887, 253.673542561997], [275.4333500059132, 193.89842552851243], [160.48630805620286, 210.50961746247543], [235.65832294694104, 291.4605091118763], [195.4081345992376, 291.97199478466644], [253.38560627800513, 373.9450458677296], [173.9154650119139, 370.46606823213386], [255.21474965149054, 448.9145754776477], [174.8719136085431, 443.32622738241406]]",squat
"[[213.90085557394366, 135.96736096047067], [222.01476721654564, 128.7881767923272], [207.16163968345975, 129.03977605260584], [232.29222671901363, 134.14291396210447], [198.3264205113766, 134.49493676362067], [246.9819380191161, 175.17332921652687], [191.62371748450394, 175.19466693584735], [266.8566475167344, 228.01381436306326], [180.50473048632458, 225.4587716719217], [279.6619696825309, 184.58429245344072], [162.20847236887087, 191.37515892853608], [235.24106862391355, 288.8536710996886], [194.49006395875293, 287.2056564521393], [250.77632856468153, 367.33941365180544], [176.99801252686308, 364.3024292408553], [255.76613202164427, 445.8768432204788], [175.44782880438095, 442.861897038323]]",squat
"[[216.0127167890077, 125.08259989367701], [223.1125147575648, 116.46533161091953], [208.40754875769983, 117.06335876686906], [233.8201207827134, 121.65336648540537], [198.41512771257493, 122.40845249992894], [247.9929755482505, 164.3578755880344], [188.4173266357295, 166.8768172576373], [264.0449047832132, 220.64049377758639], [177.3752125286015, 218.52989157123528], [280.23580800966516, 180.77157193062956], [161.18981833269592, 177.2046584845085], [235.60731971090402, 285.42073799022273], [193.75779574229665, 285.42931114561594], [249.15280312361688, 363.5531103784478], [180.3141254892964, 361.707642271712], [255.23796002235335, 444.3351811034268], [175.8134251077061, 442.2835827865125]]",squat
"[[216.90175736520496, 114.96879553844428], [225.43163408608547, 106.5354119219552], [209.49328119194683, 107.26591256948619], [234.71976640070798, 110.43574259831355], [200.13591634756315, 111.18865756631642], [248.88271006625806, 156.5570048135928], [187.439349485782, 151.82282969262644], [261.0617293637409, 208.96395328386907], [179.92678402367352, 206.8843073260016], [277.1593319898831, 173.4633212773567], [161.1829091506292, 167.51675818913196], [236.05473918875143, 277.2974164966734], [195.43694384132752, 277.5769223790159], [247.62231148701946, 362.0430773855991], [183.98575376324249, 360.56715981132527], [255.47584129222466, 444.1416922825042], [176.3685260146175, 442.1667973365705]]",squat
"[[217.44746130865974, 107.90721889345166], [225.3347781492618, 100.6975897012778], [210.4079827449426, 101.09963424488313], [233.95740081267647, 105.48044490219402], [201.84852923276273, 105.17523442385351], [248.84618493474696, 152.08466285975214], [189.14021176756543, 146.67757434805318], [261.19855337480004, 202.71018289974475], [179.9972349789435, 203.52081325594452], [278.1495314378005, 164.58737701487394], [163.5198893021645, 163.8687764780437], [234.92883173690765, 273.227899337261], [194.7333193122721, 273.94393328073863], [246.93397276118986, 359.63635781698565], [189.54093937070851, 357.4017536615384], [255.32151359034677, 443.55946122484744], [176.01747572298112, 440.1119097354754]]",squat
"[[217.8709353329982, 105.32303709002394], [225.4585104523974, 98.18164251450442], [210.7550200702247, 98.95805850346223], [234.6215583926179, 103.0395972753513], [202.2575935554108, 102.8374307120912], [247.79322737219925, 150.31843125944079], [191.2936301836105, 147.46593784641576], [262.15258854094765, 200.06032266388812], [176.43041273660324, 200.7849183003273], [279.6020319456866, 155.17678131928315], [163.72420188047286, 164.16000848996168], [234.9610774779766, 261.3277772360185], [195.3719252112502, 273.35503096392154], [245.2343893150282, 360.5132127749945], [191.79521875916797, 359.3680739650608], [255.72187043029405, 442.5865577808785], [176.15968521816072, 439.5795314574688]]",squat
"[[217.9016898426841, 105.49205306166175], [225.43512015233665, 98.20253933293904], [210.67689709256942, 98.97301270163729], [234.5900701633858, 102.49070888249642], [202.1378442304298, 102.49416248218434], [247.6765836846556, 147.8683081089583], [192.00243920149774, 147.4482046591269], [262.05267479910424, 200.20856889518532], [176.70066738326932, 201.24807749369538], [280.85459195650543, 153.39251615401366], [163.91493401755415, 163.77601702842793], [236.16957367086115, 271.8562777473624], [195.82470241554563, 272.64311159970606], [243.9673160069202, 360.8596934598102], [192.24136534946626, 360.1685070941949], [255.960238450778, 441.85147612605425], [176.47106186515825, 439.75058613101066]]",squat
"[[217.8689070402213, 107.1783921327016], [225.3012553074256, 99.63295582426314], [210.6453068786748, 100.73716222868144], [234.5759054479381, 102.97149407392729], [202.3174162961837, 103.69629968972316], [248.53291779198915, 149.4321198572488], [191.81761672244005, 148.08247342179075], [261.72113666415464, 200.7082493786009], [182.91807967758973, 199.84960679948455], [280.2508090489124, 157.03788368716806], [163.6847649195586, 164.0310047074316], [236.01799620907917, 273.2988048244167], [196.05558825629666, 273.07123602551883], [244.29354102596673, 361.0292363315511], [192.93123124295116, 359.697885671921], [256.1801585239085, 441.89992317786584], [176.30448113360177, 439.5782734401013]]",squat
"[[218.2013844749784, 107.08460341867935], [225.57390008795537, 99.54187193432371], [210.7791266173682, 100.6809806997216], [234.96876015732542, 102.72248643847365], [202.55133267995475, 103.71720939564854], [248.20661842203438, 149.2461236251863], [191.0682180567244, 147.7600799528824], [262.4294433177385, 200.53010255779893], [182.4003961130884, 198.52303888594534], [279.8985047052903, 156.71035901424543], [164.44970552737897, 164.36575157974465], [236.37395415633236, 272.6374733224976], [196.77749592152554, 272.580440227802], [244.28709331520383, 360.90041644360076], [192.41848110904814, 359.5369283473913], [256.03590487442494, 442.21625655207964], [176.27941397272377, 439.5189106836141]]",squat
"[[218.89473841740536, 106.29914852784727], [226.00244583558145, 99.06495850448054], [211.08159404286724, 99.9638000019127], [234.84763955376005, 102.435685740687], [202.5961511596077, 103.27381973702794], [247.99168283379254, 148.35053025560916], [190.7045082837777, 147.31312789441148], [262.87750122205136, 199.8824551546648], [181.99651702278123, 197.97496128974487], [280.37977317762477, 153.63048862766576], [164.32925519725143, 164.23671136526954], [236.93719871822367, 273.58874362620395], [196.7155415402133, 272.4329453743917], [244.2615443604404, 360.90458653820775], [192.73872385401737, 358.22604401443704], [256.0141735909635, 442.1136057054675], [176.27980158879208, 439.25741358259364]]",squat
"[[219.16993194706973, 105.4933333843017], [226.1367230801969, 98.15385448213922], [211.493655698463, 99.24193820190034], [234.87929135499033, 101.9760754400876], [202.82782908536788, 102.93453151123936], [248.19600904310073, 149.2942613772196], [190.87504745768908, 147.43113765597593], [262.86851839315375, 199.63488577944452], [182.17334132680278, 197.45136100388368], [280.4291154143716, 153.21927457242398], [164.405828082388, 164.2581057151985], [236.75981083431762, 272.5609687162784], [196.75068002728565, 272.1727340484112], [244.4538574456673, 360.98502629016394], [192.45588209425833, 359.4113551157676], [255.93194743451855, 441.9768139131352], [176.19544007426242, 439.45087960257104]]",squat
"[[219.8858617992758, 104.76781821300483], [226.68168004486023, 97.55033514851593], [211.9907093642903, 98.32101068972551], [234.91287504065312, 101.84335869711799], [203.21282155796297, 102.40921062144322], [247.70649059398755, 147.8297566673612], [191.61590419539297, 147.19901312909354], [262.5842540526836, 200.065386270535], [176.444531478406, 200.8449010194711], [280.48133850097656, 154.67064098112303], [164.41429826177333, 164.56427928563713], [236.45199460447952, 272.60300771114487], [196.47903799267172, 272.5147135292418], [244.10546296847338, 361.8607887854943], [192.43762696359363, 360.162032617105], [255.9893483183736, 441.4371660989932], [176.13088564168888, 439.27883358358594]]",squat
"[[219.7376011315106, 104.52410188385454], [226.5532710695961, 97.17997270413595], [211.68386514865932, 98.01517566375574], [234.94630767005398, 101.65078017914865], [203.01998603368747, 102.41801897354286], [247.24449982514253, 147.28733804270533], [192.12695516320625, 147.31765636039623], [262.65657418978685, 200.03770861828897], [176.08994109219176, 201.54816160083067], [280.8714755607494, 154.66573183848803], [164.10363017893135, 164.34337084109967], [236.65860809556165, 273.4603599302486], [196.48515558540203, 272.80055410896665], [244.14297548004595, 362.65233574191154], [192.3773040890446, 360.4187568854889], [255.74755222534688, 442.89455889664174], [176.14166553203876, 439.27669525146484]]",squat
"[[219.2052307842675, 103.41606045958902], [226.28223573839344, 96.29017226165645], [211.24892918830602, 96.89995280918114], [234.696022190324, 101.2327047742578], [202.56171454510917, 101.65010680775633], [247.77388225721967, 147.90840406675596], [191.3356087064049, 146.97495022335568], [262.6135919297312, 200.20975448237635], [176.79600309185577, 201.84258809952132], [280.6571704682095, 154.74423747548443], [164.15782777782292, 164.11488690643947], [236.90609079388722, 274.1073917698216], [196.66196501924193, 273.6330210790813], [244.42758976545753, 362.1170277902837], [192.51596159350106, 360.52472725231786], [255.59285673430955, 442.3567926561511], [175.92049834634065, 440.0664387026845]]",squat
"[[218.77802137029892, 102.41524642817444], [226.03501698579214, 95.43993121125347], [210.6456459188164, 95.93224897206201], [234.71556272427406, 101.0785319701054], [201.8553464675396, 101.17128324112129], [246.757782918252, 146.26472952955726], [190.58762072525502, 146.866360226193], [262.5340324925286, 199.54013626581047], [182.70938560025857, 198.31150113421023], [281.2529621401844, 154.56166435923745], [164.62065363128568, 164.77743900243559], [237.17345665993167, 272.9678347304061], [196.85339952456977, 272.26130432002014], [244.14257497648688, 362.4056718949221], [192.48407595866436, 360.5914532270848], [255.95848872607067, 443.3676378642695], [176.22505354534317, 439.9031477509814]]",squat
"[[218.770560504493, 102.181819521216], [226.01220414445208, 95.17827450361669], [210.55699584389924, 95.86656242299229], [234.6407890071988, 100.92000145922084], [201.76995073187624, 101.35872163296737], [246.84319724164237, 146.32536021686641], [190.83979818776345, 146.91321517722275], [261.75855846761914, 199.5167931824489], [182.73796410669658, 198.05267261120486], [281.73188707189104, 152.96927509585439], [164.37731897013103, 164.2841120519658], [236.82273995603694, 273.0321333958553], [196.87608076480225, 272.317918571266], [244.32855138164055, 363.0356927423616], [192.08071831606034, 360.29201832729666], [255.89935794441718, 443.3615034186667], [176.29203280887089, 440.12859507063075]]",squat
"[[218.7815188370227, 102.40655555050984], [226.00765585155844, 95.39882705514], [210.54338268827254, 96.09224964823892], [234.63381241364192, 100.98070116895649], [201.786224906509, 101.55169049320499], [247.35546706867814, 146.00611129570405], [190.86543338958043, 146.99953658169372], [261.71603817454, 198.24655623545024], [182.08308328957668, 197.50919423827017], [281.73112670993606, 152.53859696417985], [163.244054124162, 163.85488178031113], [236.7560206728517, 272.82803370898085], [196.97976855874805, 272.2501992683649], [244.05832647533774, 362.3860898483816], [192.7226496833278, 360.1078506319042], [256.00249455029655, 443.14744219710576], [176.2187852681055, 440.6038688770699]]",squat
"[[218.8958606204471, 102.18642357729081], [226.06133720731043, 95.34600123050555], [210.57801434998703, 95.9259291448613], [234.5834738747246, 101.24259133844515], [201.51326723257372, 101.62416924557914], [248.21660920141147, 145.89601544481306], [190.3638453096957, 147.36163839233146], [261.2867583356132, 198.07262083596848], [182.11931894821834, 198.05870717875428], [280.81417282009323, 150.94881295662165], [163.26021107219609, 164.21537339811266], [236.78853977742662, 273.3585576753359], [196.8949535036781, 272.61678592578784], [244.2424213068401, 361.8838031177957], [192.4619917562251, 360.4601847158896], [255.97506005650004, 442.85428548800974], [176.27858421658777, 440.3233002724122]]",squat
"[[218.40704900063497, 102.06783016109665], [225.69501722181167, 95.18281684843765], [210.18672633815459, 96.00048451810271], [234.4790875539958, 101.20227480628635], [201.37960499388763, 101.71259825046246], [247.6601233849159, 145.59953078906403], [189.71711434346474, 147.43813457211436], [261.581770843379, 198.03402218154463], [181.21832373732093, 198.59585878507016], [281.46383717749075, 150.6679370348766], [163.41114985967624, 163.79540377991611], [236.48047248935504, 273.68821770634327], [196.50079802515106, 273.20814925766786], [244.21261551474336, 361.9691061626601], [192.69526624382164, 360.35899213842447], [256.01312573882996, 442.95591029208816], [175.95146401260598, 441.0112335379555]]",squat
"[[218.2266231386181, 101.23280576757483], [225.36729328845496, 94.64839739016337], [210.05035983301747, 95.45530202235105], [234.0515260884767, 101.0136699726081], [201.10512535686058, 101.59548119546966], [250.39958953857422, 146.79341504578778], [190.15724693663157, 147.73412256379635], [262.0163479366818, 199.77702386290022], [182.6762736711086, 198.94021538835554], [281.9882668477334, 151.69918908894434], [163.02847663974563, 163.60279180403808], [236.31550566818018, 273.9264984884282], [196.42749769524082, 273.3655357559109], [244.33366275874593, 362.1711835048303], [192.89700107614118, 360.3562213279106], [255.9374404796196, 443.4757401194741], [176.08988954222872, 440.9906928603714]]",squat
"[[218.1335328274606, 101.14385742159743], [225.35515376782965, 94.44407762460055], [209.85571014658083, 95.20318503191467], [233.99536265157118, 100.8236000542829], [200.84192524828683, 101.54507375804403], [249.82740874102112, 147.0135869206609], [189.77352189918568, 148.10494524029835], [262.0386180163917, 199.1589969012445], [182.37557976260752, 198.7919093665363], [281.7990685698892, 151.8837994200772], [163.20396138823702, 164.4118217569379], [236.18255137405873, 274.3477687518463], [196.27169759754332, 273.9755725662327], [244.63795822524233, 362.78848390321474], [192.98166346401288, 360.59201631129656], [255.7850885292101, 443.39166708646843], [176.1911098773663, 440.98245378839255]]",squat
"[[218.0976332349242, 101.08869635885323], [225.20562863895157, 94.40809971577413], [209.79224024592222, 95.10645549163502], [233.80859862246285, 100.75471183118603], [200.71734075982457, 101.37458266438665], [247.74193912434728, 149.52606173414205], [189.86653885078036, 148.05063537153535], [262.07695731006396, 200.15942852115435], [182.27249569803664, 199.11022543163656], [281.31363743803854, 151.4584011942334], [163.09427570652318, 164.11223010065154], [235.99830585804898, 273.30658044240084], [196.2628575223895, 272.7047177709314], [244.52974890472984, 362.9438049332268], [193.04484884852928, 360.6877093999153], [255.89869572566107, 443.74017160300656], [175.83830193025904, 440.7772651085487]]",squat
"[[218.1280040939236, 101.05557550759426], [225.17004379859338, 94.49200223736356], [209.8919071427502, 95.18247235589612], [233.64741279280855, 100.80295045261819], [200.77085916316932, 101.27308574387041], [246.22939579699988, 145.393681873155], [190.0188045541363, 147.632513621245], [261.64246150708743, 199.95244228418554], [182.19178729146535, 198.4633473745255], [281.4904399324604, 151.3788477051035], [163.2734978273356, 163.67848177213926], [235.9745723046285, 274.6902216001261], [196.3313743626997, 273.68437822544155], [244.4361916698686, 362.6006854051364], [192.5200796424723, 360.8134556213189], [256.0263433476248, 443.80220603546337], [176.01775924777786, 440.0214891175966]]",squat
"[[218.16306302552414, 101.17214298545696], [225.34336518349124, 94.50861272593794], [210.07421457841838, 95.19055677798583], [233.949640064874, 100.66235635483835], [200.90175926561417, 101.11528263270483], [246.7479249791643, 145.72115202207823], [189.6685562609635, 147.5095302795918], [261.1013018911445, 199.28931102559375], [182.60722646098623, 197.89927578269817], [281.4888408922604, 151.1891339276288], [162.86258489327224, 163.9188384315824], [236.29826914495837, 272.26903235342303], [196.55165330288068, 272.64002554134123], [244.6541766366939, 362.14741698917385], [192.3620110985643, 360.66259465445603], [256.21699394654337, 443.7843102675218], [176.02521912223833, 439.89420036268336]]",squat
"[[218.0780442489656, 101.75885207439907], [225.1719466861717, 95.13570117355633], [209.9977580524532, 95.95426873704749], [233.81236028274728, 101.32582371051495], [201.25762105235935, 101.87078179044188], [247.0008033229011, 145.85027476606152], [190.06087527205693, 148.02460363154105], [261.04622273831757, 199.79177932729345], [181.51624584396268, 198.0213288705711], [280.9750860297507, 152.47580316111353], [162.9595558261673, 163.76133817644973], [235.6744972435204, 273.12337484776106], [195.96075763821355, 272.8108794674308], [245.90112166692217, 360.9772937957066], [191.65482689585855, 360.37048232778443], [255.73501963625333, 443.98888431319085], [176.1980344252874, 440.45583175770213]]",squat
"[[217.99039741563698, 104.73489513516179], [225.35142928299936, 97.75457944790688], [210.63027808175514, 98.09030477817242], [233.7160147649087, 102.7386562739985], [201.43374720135253, 102.46462435335727], [247.34925133274896, 149.99926561129564], [189.48283958831598, 148.661001804217], [260.03045797843697, 200.9671061549514], [182.29391669037437, 201.46912423092215], [280.33402853349145, 159.32156737281974], [162.5102188383963, 164.0284029213158], [233.78601261335203, 276.23424212798756], [194.61330108483963, 276.3170898580254], [246.17734718719294, 361.75820658955405], [188.8976107020388, 360.06983649953736], [255.32289949127642, 442.75951682901683], [176.07882414439118, 441.0440351759818]]",squat
"[[217.85665004516096, 109.86409316191802], [225.58561927811272, 102.64829340199175], [210.38343306638595, 102.83029426408162], [232.93160827609705, 107.68781927667884], [201.00373847568855, 107.01492273881877], [249.00462176348714, 154.78182830334703], [187.79346204349258, 150.05449643997542], [258.7601285962206, 206.64143711018713], [178.9555044035406, 205.93442936697028], [278.5773753128528, 158.10208905511487], [159.67869362067782, 163.67131583160275], [234.38384602322648, 279.0093184013129], [193.8972651586711, 278.4727001388455], [247.09504359477276, 361.97352161526436], [182.24672963862113, 361.2834088767641], [255.43246497235526, 442.83200797320904], [175.9081293292452, 441.3529324680257]]",squat
"[[217.03250095898795, 120.29463337761449], [225.45639789525785, 111.6116240217879], [210.3223483428638, 112.43464297415561], [235.00075112261544, 115.80161394051852], [199.34707551636964, 115.80402588398195], [248.67589756257817, 160.87555240940404], [187.4894808335017, 159.6345703220169], [261.5789514569384, 213.76142680273236], [178.45825643400642, 211.64830063088274], [280.48340248218943, 176.24523932125862], [160.28480073766252, 169.95933224406411], [235.26170050527847, 284.7771158833018], [192.45402282587952, 285.00592733371286], [249.26932586701648, 365.22632267271905], [179.79351150766482, 362.824430088987], [255.93510090437354, 445.03389723335636], [175.52667249017347, 442.21270158732017]]",squat
"[[218.67019470912751, 134.83685502887022], [225.71964620800375, 126.98193746396262], [211.1183927857207, 127.06482633483634], [234.40657546763114, 130.90347524987934], [199.22745878384168, 130.68004160066158], [248.8834396965043, 172.77099635149983], [190.1331185798883, 170.07241675363014], [265.5332132461413, 224.9224493260691], [177.08848072932318, 220.6814413011198], [279.62291662013956, 182.96869281919484], [161.50118853594807, 187.41907647146755], [234.47451051208435, 289.86778477373343], [192.45463349467258, 287.91898501390233], [251.60141744633475, 369.62961084877384], [174.35048226259354, 365.82058151552684], [255.90522274405942, 447.0884200193282], [175.09930446093395, 443.2250090299674]]",squat
"[[215.82812033671104, 147.64050089148128], [223.49742147877907, 140.4582740363361], [208.57143302965065, 139.53598323829954], [232.6618720488836, 145.1023621271653], [198.6449108673976, 144.3694862159523], [249.86232392753237, 185.90583523692808], [186.9090946697148, 183.6287801825827], [264.66332837598486, 231.21224991249196], [173.79067543886308, 231.18413424045778], [279.6591433566722, 189.70122505870035], [165.18732192858343, 191.35774297178907], [234.87703145913426, 294.30013634806613], [193.15945779955067, 293.05529792690476], [253.9261453117006, 374.3125435716149], [172.1152872652621, 368.6721951946647], [255.68543253718198, 447.08447743850047], [174.71000013133346, 444.60961526248167]]",squat
"[[210.91200061250873, 160.37044158348672], [217.7481502604336, 153.94324027079307], [205.80114991154343, 153.22941901034477], [232.43001753971632, 157.69539553509435], [198.61633645025955, 156.56305003810573], [248.25497228737433, 196.94044039799618], [189.19670755303082, 199.2276994639276], [277.8166207850847, 195.1951559269007], [174.2649455080409, 253.11314192234605], [272.6123997178742, 202.76009119473972], [161.86295328913508, 207.3898925107135], [234.96760276152042, 296.6240572582412], [195.6538524548378, 299.43214918403515], [255.5012683114986, 375.91939061694234], [170.88193903346072, 373.01321336980175], [255.15497152126258, 447.6891188512473], [174.5831678909968, 445.3207390719789]]",squat
"[[213.23414304895857, 179.79748680289225], [220.79182662488023, 175.09300247795122], [207.56998825469782, 172.6740239315866], [235.52611315324748, 181.07794922255678], [200.26625348971442, 178.3643452888219], [247.70218617207297, 212.20354032615614], [187.7546845751344, 216.87678933887125], [266.55272842073146, 250.898496029035], [171.80656246732525, 263.89787524257036], [273.2205475194539, 212.54906287560098], [165.17684489426642, 229.3071285850541], [236.75920586576086, 304.05904399134266], [198.3167512996777, 304.87494904880964], [257.17378009629596, 377.0066457577902], [170.313243062977, 377.4150790890636], [255.579659943769, 448.17437054957276], [174.97340854636846, 446.6946407563969]]",squat
"[[215.9458366600243, 194.4841743754746], [220.4956582083276, 187.83629213202272], [210.1893861179788, 186.72765168727312], [230.92368152186182, 190.7586297969065], [199.10341693309144, 188.70874055953632], [247.94283726111271, 225.3503397943572], [186.39957285224773, 228.300979875973], [260.63141356882585, 268.9310294922573], [174.04641579689456, 269.47213607121904], [270.92268610694555, 235.8042207428423], [160.52676337672372, 238.47282304585354], [237.30150478545445, 311.45355954239625], [199.81408319019727, 313.70688872624834], [257.59503152415067, 382.3648083978284], [169.7334982996919, 380.27575209334094], [256.3003988127203, 448.76730714667116], [175.96305878891025, 448.8551492750521]]",squat
"[[215.18928741962648, 212.6695589315371], [220.49066777536626, 206.5438986320258], [209.80132691825503, 204.376932984826], [229.49245788946965, 208.84837231864057], [199.88896377121338, 206.0092799133174], [241.43030638506409, 236.01076756594335], [188.05251052126818, 240.83642156604918], [261.315768077319, 277.69757705022295], [170.04723236615345, 268.28485690134727], [271.9003485047148, 247.94763041633084], [161.26822136543893, 247.79757838734966], [237.82404395993683, 320.3718518516874], [194.4199118941341, 321.36870322752895], [259.46841517505925, 383.17789605154564], [166.52089595918596, 386.20686878037804], [254.05947631709046, 449.44140023848126], [177.15183265987406, 451.21757602493386]]",squat
"[[212.24446901412617, 227.03489345225378], [216.3084946154557, 220.27772677415624], [206.80865378984544, 219.88531953331835], [230.5103941915437, 223.013883816725], [199.36755894375443, 222.44092283030807], [247.5647480225117, 255.82990329131763], [183.78695133074407, 256.43861814249084], [263.1305532990771, 293.3731406245559], [171.5640387267432, 292.87557245044354], [275.42550053269355, 261.02243391738864], [166.4432217667108, 258.89307892496026], [237.23714564793323, 328.8440848090793], [197.82530790555006, 329.2274792328198], [259.9599430813859, 383.83152579071617], [165.50539821200462, 389.229585128118], [254.07848734865567, 448.91141605972007], [177.04459287520507, 451.6437435348416]]",squat
"[[215.8803503627341, 238.22709180708983], [220.74277881773, 233.2665650115935], [211.02722271068677, 232.44079080044358], [232.64555524639678, 235.56792934322556], [199.84310214831777, 234.3342679701823], [247.26262657657236, 260.5265891973293], [181.40491775068574, 262.94753878627154], [278.0964280364419, 263.63072078094166], [164.9876701608765, 293.6498330685304], [271.0476972457029, 290.25141464201675], [139.38448186228032, 239.72024788727632], [237.48751985308039, 334.7538513849778], [195.80753379948672, 334.83123680162333], [259.6213500365894, 383.15801362733583], [164.7924233127285, 391.078803742502], [254.32850268675236, 449.1484061100379], [177.4450171266425, 451.8319385710972]]",squat
"[[214.30791192639643, 251.3629027067252], [219.1263623148389, 244.6746687383513], [206.5435734707204, 242.9033495532252], [230.1364021836596, 250.29872608779624], [198.7052934705096, 247.1212686471285], [242.81685962002888, 281.1468742989205], [186.3004621002134, 280.25904316416404], [262.0297861198378, 314.5790377674381], [170.90678760266852, 306.1011417492016], [273.6985995714977, 285.2571273296142], [159.1781355487086, 272.62210102438183], [230.4072241277556, 347.7170531814163], [195.46639869713735, 345.5353734894751], [259.5758284451808, 384.6861557752328], [163.64060345409814, 389.64841569040027], [254.9366336354595, 448.1609437668894], [177.05424560578598, 452.06249974621556]]",squat
"[[214.00162583825, 265.81779915428956], [220.8240394037132, 258.1200341920595], [208.42241100858504, 258.4940336350344], [230.39013903255028, 257.86643464451276], [198.05350112815907, 259.03246804235386], [245.37148941579332, 290.3054390032921], [186.6359928789357, 287.9725830966371], [257.7330813338504, 330.76679780924394], [167.56786353374966, 322.2081259729461], [275.0223163755421, 298.28334746886196], [155.25733805000164, 289.1633753469233], [234.94690991241075, 354.79498900891343], [195.02391339339735, 355.29937962236625], [260.6684398254585, 390.03212189228276], [161.7161553515714, 390.01601451152084], [254.08587584624422, 447.25897307207583], [177.12827234406979, 453.50984426645135]]",squat
"[[213.26805201984493, 275.0688511219937], [220.40132177594793, 268.00877041727495], [206.2645900274265, 268.3223515687019], [230.27499872037131, 268.4659283770841], [197.2329061393183, 267.5417910742413], [244.39516880408146, 298.1455333515413], [184.00604263908403, 298.1474838237009], [260.3494313055661, 344.02007025641365], [173.4467692781635, 330.3263735126805], [273.4805645417275, 315.8146229702321], [160.38965237115872, 309.5210089257254], [233.8728873744576, 364.5992100610555], [190.6238316002606, 365.2336756677489], [260.0922024423516, 388.18997801465457], [162.54497838367297, 388.08717747488043], [252.87546685232692, 446.33463762406257], [177.21139467679538, 452.027188021527]]",squat
"[[212.36537846111213, 284.54517475532646], [219.78382063011122, 277.56417665065203], [206.20291941874737, 275.6351482843411], [230.15770173618057, 277.4339168334454], [195.8178608928054, 274.218904253351], [243.01364169051396, 304.90131388087286], [181.89725261220318, 306.9302207962639], [263.4312268849966, 340.1761763804668], [174.94313384787705, 339.4012049676971], [274.9921170193044, 312.9105062345953], [159.1247927374255, 317.7160463313303], [231.9271637595369, 375.9490268889683], [190.1346769749251, 375.98474308259773], [260.314330737457, 388.48252207226665], [163.12425225787254, 389.5991398737981], [251.74534494316754, 447.31249283852054], [177.67516689340192, 453.01804175743695]]",squat
