keypoints,label
"[[227.30280554963747, 101.86484164854593], [233.72309817593708, 94.08408936244783], [220.17686134068734, 93.60082927711788], [241.84170086517653, 92.10178361365305], [208.9299570745837, 91.46811015392788], [253.24203467418647, 139.99703371599162], [196.82001968431373, 139.00454277308222], [264.08446566230793, 203.31719214108284], [183.0588348690041, 202.28436236074214], [269.28033328105903, 262.05755866243044], [179.53702169247825, 255.3801546473513], [241.982279597102, 262.0713472862006], [204.03960737517866, 262.25154067771103], [250.4015761948425, 353.88852256251477], [202.50423906250953, 349.8501866870016], [254.25803091322808, 421.15030467138473], [206.6157260704437, 417.84307713815923]]",nothing
"[[223.42246089308773, 101.89178951564797], [230.6179834254814, 95.4109958204559], [216.61427511742608, 94.1286320002312], [238.39850485200944, 92.89165544410754], [205.58700145158352, 91.16147412083997], [250.1183953949419, 139.87994293165306], [194.0855117448898, 135.8310973074233], [261.27888358308473, 199.50262697998303], [180.48360491492892, 196.81128320475875], [261.75661939593215, 261.4762455906541], [177.0010291910469, 253.40724834037673], [241.1641980407144, 251.57107434500776], [201.34096544646425, 258.2720907215269], [248.77862870817125, 353.7823851539786], [202.52793420129407, 350.8831706215587], [255.13390344790264, 425.0732608247944], [206.70256000050884, 417.3475491529691]]",nothing
"[[218.26842222788727, 101.47639210655387], [225.743735406602, 94.82880788632589], [212.05982497724824, 93.70998483685595], [234.95945836303142, 93.31202209615411], [201.94061853285888, 91.99478720429039], [247.39594370312602, 138.55052688265542], [189.51509796903932, 135.6023066752666], [258.3146273718059, 197.96378052408136], [177.7285548109027, 196.7195701202583], [257.94161679591065, 257.2424902489676], [171.85421545143683, 254.84925149136424], [235.989289819079, 261.86676332707714], [199.9956243313276, 262.13609701382643], [247.56969979300075, 351.40606668040067], [201.64370561587836, 349.98243811720374], [254.243437316958, 419.6594043977543], [206.61459643231115, 416.3308331971357]]",nothing
"[[213.56523458278602, 100.33804295960186], [220.99895834179281, 94.4167611009118], [207.45786163266632, 93.12964229226857], [230.759116567346, 94.69919293933005], [198.91827548863736, 92.20351003063939], [243.5212878824024, 137.50818563845945], [185.34907085236296, 136.7418731324638], [253.78741444768133, 196.90178040407304], [174.60973247916684, 198.79845614988443], [253.62264787828602, 252.36423694666112], [169.39082289436007, 254.82450750910073], [235.14506623551654, 257.200708012571], [198.48341617167864, 257.9735985912553], [246.31975792549753, 346.5068047854608], [200.3307866083609, 348.39368808294284], [253.36573574994063, 412.1059637803298], [206.89774699617573, 415.45043616185814]]",nothing
"[[211.79457365103423, 100.94041127920647], [218.63263659566456, 93.9241432102703], [205.81699755979923, 93.78666639823676], [227.72547906253047, 93.53813460859588], [196.82585746979268, 92.66399098037435], [240.24261357630613, 136.48102660189053], [184.56621031255585, 135.98997330219484], [251.38782314847762, 195.31978787602606], [173.1721249538747, 199.3496841644547], [254.02197173628144, 250.86065934750246], [167.10090339803398, 257.1837897112365], [234.09214213087753, 255.2394301876457], [197.21737373891344, 257.13439592452653], [246.01960925699026, 346.04823316704955], [199.94481019443387, 347.9627640975984], [253.18077249982997, 410.65303996793943], [206.71304893097115, 414.7885326536183]]",nothing
"[[210.87872312866975, 99.6882626147875], [216.69368684415758, 93.29202021481838], [204.63652868528624, 92.84974235011238], [224.86309251765454, 94.70380219996844], [194.2895286544197, 93.76606029185338], [237.62897592572315, 134.52691310656542], [180.18489964538702, 138.41347585348976], [250.63621675645985, 193.64551000932153], [172.5852127630349, 200.10948744980067], [253.3214235999728, 249.97698492418954], [166.2553803000034, 256.7302025777139], [233.82459051148064, 253.6698587223299], [196.38573454224397, 256.1155237923541], [245.56963458626288, 343.85970526078637], [199.30739511818996, 347.18320572946277], [252.6541281638671, 405.6098391756942], [206.34841869378042, 415.3348393351026]]",nothing
"[[207.69771221026068, 99.7257218415425], [214.3823738653298, 92.7728436840795], [201.7732174629481, 92.30044775346214], [222.67989755420328, 94.31227576955689], [192.1428414739343, 92.08084887625522], [235.7848287867905, 134.10102292554544], [178.59804109823185, 137.36679895999774], [248.2616688258435, 196.14791622280828], [171.68747808730032, 200.56559167136274], [253.42158121279522, 249.3716019850511], [165.39066559063917, 258.06298176612773], [232.48027131859826, 253.6189640386189], [195.13549081005328, 256.5721920275143], [245.2675081835963, 343.57627860721584], [198.90873794000512, 346.0675435849386], [252.79505981477038, 403.5325917781267], [205.73451960161174, 414.25508967060557]]",nothing
"[[206.45072653486923, 99.84209526353467], [212.95507434995656, 92.76377485596466], [200.504550505081, 92.38451682108604], [221.2718420365744, 93.83911204189373], [191.07274949674547, 92.06922882064217], [234.1091391202566, 134.02281283340932], [176.62056270607297, 138.1549235441085], [247.7525455292446, 196.47533036071397], [171.29006256928315, 200.65555763343764], [253.42469403748703, 248.68199433705416], [165.3198624599005, 258.76554828175887], [231.87197853274753, 254.14507304804243], [193.87925439465815, 257.021453920868], [245.04683766196524, 343.5084457952615], [197.8607810956277, 346.0673472985409], [252.36721296568177, 400.19410055541204], [205.11615053283947, 413.30947400130754]]",nothing
"[[204.60924140628808, 100.80293143117751], [210.9451373252948, 93.77793314055445], [198.96593479257612, 93.43867738132913], [218.9600908830607, 94.01703475666642], [190.36835989684425, 93.00437241235048], [232.57820283424832, 133.33101158578282], [175.55133914749243, 138.55998530952945], [246.6643188698624, 194.6090437518336], [170.82016681187366, 199.7946062572533], [253.5438944049288, 248.89863305676752], [165.99584000645953, 257.27440760685846], [231.31503533424808, 252.62016764301768], [193.2312143567694, 255.5443908469345], [245.19783246046293, 342.55766719889493], [196.91987667163048, 344.4922173593248], [253.39139474404826, 401.8652672083611], [204.14008271421565, 412.50335253202]]",nothing
"[[204.0018609060815, 100.93315748068004], [210.0807336660532, 93.90566453120813], [198.2478820360624, 93.72132483738129], [217.97452002701792, 92.70962855919979], [189.77279226893944, 92.18497980161418], [232.13600753003, 133.83859904045374], [174.94543079526906, 138.50825591295524], [246.55933439607682, 194.6231743897817], [170.03281795557226, 200.32462589210385], [252.40662886050538, 248.52640861780878], [166.50028918674235, 257.3019273563631], [230.29863512193836, 252.57131909630155], [192.55995403456342, 254.82716431488862], [244.35572217754913, 339.76540000423824], [196.56558443255832, 342.47684577894313], [252.18842084095533, 400.74272933967893], [203.80497722268848, 410.8555450756684]]",nothing
"[[203.64199680994554, 100.85556053570056], [209.94657488721822, 93.93215229010632], [197.716601549216, 93.55271630872065], [217.5071958196882, 93.2200316827659], [188.94064401638485, 92.56494020473933], [231.9600720291574, 134.15688412600892], [175.09843108559846, 139.41461975510057], [246.26568201425914, 194.44631935405138], [170.47402392801774, 200.98207435588085], [251.42372075832313, 248.45125273706512], [167.42847577945608, 256.0862731537056], [229.4221472095799, 251.00004846489605], [190.5594248781581, 249.03177471517773], [243.9621629933062, 337.3841788317706], [196.27338784152406, 340.90084345573695], [250.31084330314908, 403.40014108749045], [202.97973493032794, 410.77798716491577]]",nothing
"[[203.62296991685326, 100.7746591265633], [210.07219025102327, 93.80350489626308], [197.78478306693, 93.33974259311097], [217.64447832801486, 93.19084349888031], [189.08464487278042, 92.58574011915687], [232.07170564270814, 134.1880729689172], [174.802573951515, 139.02492037434092], [246.3591569674486, 193.8638037802524], [170.23157577752573, 201.39351592490183], [249.58202100345352, 245.93599918230657], [167.49246093190882, 255.78222453222455], [229.35247842586463, 250.97220553677693], [190.5543085443255, 248.9498390229477], [241.741641395553, 335.4943066277772], [195.91467568879318, 340.61407844638626], [244.82317724247733, 397.7571873307972], [202.74124522219083, 409.84585478499133]]",nothing
"[[204.2017865329671, 100.42884561723088], [210.4786032202834, 93.38608997527379], [198.5814022423076, 93.03599187093565], [218.45873081262792, 93.3564507292115], [190.31863599210172, 92.77309499014936], [233.37164465454165, 134.0676715245118], [175.09263171475544, 138.95724766467566], [246.4192731464727, 194.31406197577655], [170.29242158679605, 200.3343239147797], [248.82515254982297, 246.7236687388589], [166.93155749424085, 256.9169710678767], [229.5366371991481, 252.62132652584086], [191.3087972732195, 254.98269947551643], [240.2192009709729, 336.6343940370048], [196.32954533035692, 341.3679624545599], [241.0367823935844, 401.47885215505494], [201.83176632482645, 408.2305743639782]]",nothing
"[[205.0083154452318, 98.9295813001367], [211.6332797647266, 92.13171282825748], [199.31719599295556, 91.7181101261702], [220.17763161609673, 93.61456932496132], [191.08538022903792, 91.74115940339848], [234.53216691522738, 133.7342138969477], [177.84417344725802, 138.91621984216133], [247.37159923307615, 194.2263586357577], [171.28704392240846, 201.1853403212375], [248.2944238706339, 246.5687313595334], [166.71696943453594, 257.4487485905447], [230.44747647029695, 254.8786974250651], [191.6628944650757, 255.83810072678787], [238.11305436671648, 339.20789905000873], [196.38579327946147, 343.30320655680003], [238.28690066902655, 403.17033308707255], [200.78078947047436, 409.492454013309]]",nothing
"[[207.10664429932277, 97.47139431086995], [213.34397520196165, 90.54019793155535], [200.9855067655599, 90.71417608280936], [221.39457655052138, 93.18604191722592], [192.23823666324736, 91.62929499223674], [236.73505941696328, 134.19240576809509], [179.77409600715876, 139.65535857821206], [249.96141683534873, 196.0915907009228], [172.40787395072826, 201.58561041845851], [250.79528507224737, 250.83183201335822], [167.46528827722753, 257.6895989400186], [232.28311247488566, 255.4237232882367], [193.37711512670697, 256.1489271770644], [235.05825138885118, 339.6734779936856], [196.4141856607925, 342.41929718461705], [236.1006793757734, 402.5223641782194], [200.40732089298433, 407.8776613342539]]",nothing
"[[210.29753496641925, 97.36985971922687], [215.68359803261234, 91.77869768995258], [204.19462009675786, 91.0782655410608], [224.5175565850462, 93.46093506922098], [195.12392428709416, 92.28735505419313], [239.68478646942583, 135.40892442397913], [182.33635718014534, 137.3698240506178], [252.03629888268867, 194.14700391138913], [174.34546952435977, 201.30195240964514], [252.4534669586626, 250.98677335806548], [168.61125436493364, 256.0990129339968], [234.0768880507059, 256.3536449678227], [195.90051035375458, 257.30849997665183], [233.64432456587556, 341.01554410621185], [197.4792378855842, 342.24023937931184], [234.65624792412265, 403.5936551877218], [201.3075927934627, 408.2988205669824]]",nothing
"[[212.44427667090403, 96.8473691206712], [218.62839958524012, 90.76151778445175], [206.1335420905924, 90.34718594779096], [228.2370172766291, 92.05189118018518], [197.71296033740293, 90.63420226321152], [242.86503801722537, 135.83473802356363], [184.6702381379887, 136.27916785139058], [255.2324967176156, 193.8226441087941], [176.45761624691144, 198.14463625826608], [254.90792526276843, 251.3732355002802], [169.92327354058406, 254.52626618922625], [236.51831462328747, 256.47861000901696], [199.7614174678519, 256.83992270868185], [234.69279560874259, 342.705153625869], [199.13852670212546, 342.33322361650687], [234.1985465830924, 403.0229234893704], [202.19799882408984, 408.282249236553]]",nothing
"[[215.36112922145028, 97.92950879511368], [222.98546689959426, 91.16419833811803], [209.7570554134504, 89.51938474500501], [232.82680032375944, 91.10036659637261], [200.14244138327064, 88.52292296792267], [246.69216576336328, 136.31991636232627], [188.95138722695333, 136.13309805705492], [259.2161033852433, 197.4059234290014], [177.6340359709615, 197.07584083699885], [258.6573171516466, 255.6264127862181], [171.52688607356654, 254.94131377729707], [237.53766012290907, 256.35176240282595], [201.44419486706076, 257.23201965839604], [236.91090600654144, 341.74979501355466], [200.13597080960344, 340.80678212171784], [235.04094348875748, 403.46447048464836], [202.1945814085106, 407.12178472173935]]",nothing
"[[221.24108752688846, 96.85776808653453], [227.45526010430035, 90.30604709458699], [214.65819689935063, 89.30154054923267], [235.46126131704096, 87.99258983556545], [203.7877679614664, 87.63459318640822], [248.83881527272183, 136.11140865793843], [194.03212184469814, 134.68378100722347], [261.7080751922671, 197.64125062125638], [180.82507187016543, 195.1255109354761], [260.9694668260285, 252.782462788223], [174.56573260301366, 253.05852077111388], [239.6261568128939, 255.07901661609168], [203.22720424549001, 255.12226604374433], [239.0690112560058, 340.9242094678344], [201.29353972829554, 341.1962782766616], [235.29766527877777, 405.00105840004903], [202.85695679718145, 408.7268399101781]]",nothing
"[[225.36042970827862, 95.73139098478703], [230.90086421946728, 88.47230090420857], [217.7559660279082, 89.05033956198584], [239.4005345207738, 87.63022531838527], [207.14797497787, 87.11760356371715], [252.43016637536445, 135.97593585071843], [197.21156891567048, 134.54538521796403], [263.3969052665695, 202.2409996718726], [182.39773831595502, 194.16885217361292], [263.56320643871095, 257.4263352614183], [178.5637425285863, 250.18485023673014], [241.52658288047618, 257.28004340570334], [204.39840701414494, 256.94677983400976], [241.44520432438526, 341.75076256670724], [202.06376048978302, 341.01491757589173], [235.7164680833876, 404.13728127112756], [204.45880374392948, 409.265545946149]]",nothing
"[[229.3437340155461, 95.89424995771317], [235.35022740552432, 89.21500104876418], [222.05550160080878, 89.05624401544583], [243.43968131685952, 89.69563803405127], [211.7268974716599, 88.4384216736855], [255.45479502846447, 138.0681471120791], [199.80681991193003, 135.9117164929047], [265.7138764424532, 203.29228235629395], [185.13111760859184, 199.23476307902664], [266.49391353749934, 260.62755376534255], [181.08507699629374, 251.13513910844767], [243.40637409265722, 258.0273428974429], [205.78973704712803, 258.28087057244505], [241.74461840591908, 340.5231041620774], [202.48065891979638, 340.0099446025063], [235.9237945996798, 404.8360177236387], [204.61090290125097, 409.66873109464586]]",nothing
"[[231.84049123290177, 95.90796918730231], [237.22035225612458, 89.37880700442498], [225.08348001016154, 88.98467085713409], [245.8510369124383, 89.26078138133344], [214.58201795010956, 88.12066472741522], [256.650718482765, 136.7602100491276], [201.21588788756216, 134.6204739350539], [266.2478998582229, 200.92163636134222], [187.6464901248036, 198.20300903241005], [268.5515625313265, 261.1169884457658], [183.1581538035815, 251.7910221758107], [245.40280700969103, 256.806721558442], [206.81970481317407, 256.91166241302807], [241.76286015342032, 341.94323624989596], [202.45012399312614, 340.0386916376697], [236.285657000393, 404.43583337779853], [204.62160199694725, 408.9230955762328]]",nothing
"[[233.98812768860816, 95.01155746206177], [239.64093430374368, 89.02760900231756], [227.54291239002887, 88.4710111637869], [248.19612106513583, 89.10620881713106], [217.92532946612386, 87.3471099472839], [257.88454057768826, 135.99552781071336], [203.23456424189706, 132.822722738721], [268.80206115032684, 200.12786296697763], [188.87315718399017, 196.4140225844671], [269.67744693438874, 259.7065541947458], [184.93620818964905, 250.16161706492213], [245.11359189007734, 257.020371371644], [206.8298646169492, 255.61028359585643], [242.02410545269814, 341.6584137819413], [201.72661679202454, 340.6357760241027], [236.46788686328026, 405.2817415051054], [203.4600970650909, 407.6962451181392]]",nothing
"[[234.55295096811784, 94.81027468326434], [240.5731331038128, 88.96254105280443], [228.26589269102737, 88.13154573500033], [249.03120964827508, 89.36727666557455], [218.77080734950837, 87.05778577967146], [259.40086142684714, 136.48734072885495], [203.52729268976162, 132.97898802526777], [270.0647678295937, 201.0256223024301], [189.11950057856507, 195.68797208663085], [270.0606936476583, 259.6046339697253], [186.49565801798926, 249.56980068817458], [246.053371508751, 257.6139364817534], [207.7580350848097, 256.3726401378608], [241.33163182502477, 342.0168605019298], [201.10730569724484, 341.25564400718514], [236.49422269848927, 405.14118656547055], [200.2666765463823, 408.30029271496556]]",nothing
"[[234.99122082319678, 94.55211692936952], [241.24653274948534, 88.53331821624059], [228.6521560684807, 87.75298957269554], [248.96373471202574, 89.74348333917884], [219.33471338664668, 86.99677937243932], [259.55312118213044, 136.82166900555458], [203.79028994427404, 133.3584567055633], [270.1713617527064, 201.05134523831882], [189.00461950321952, 196.3416370185646], [270.9028879470984, 259.62414364804846], [185.89060024015623, 249.88153421953166], [245.5973565702379, 256.8679014511267], [207.0742729052189, 255.01535142038074], [241.73320108044916, 341.50869980175634], [199.3670327561809, 340.7105452801235], [236.06472476356493, 408.00964510118644], [196.96165816451804, 413.5819879242388]]",nothing
"[[234.7601429092661, 94.36996662195408], [241.03028115016755, 88.33207509126089], [228.41847066819793, 87.46911086560287], [248.8249463499708, 89.7370118361253], [219.0964524314706, 86.76542710365725], [259.37178080394216, 136.95650933438182], [203.38367895376163, 132.97765317862843], [269.7928145125106, 201.46424681134135], [187.8951671465519, 197.13510520245083], [270.5606165150347, 261.25460553317953], [184.1798919154304, 250.31386393271467], [245.69455898229398, 258.0277136606387], [206.19658125165594, 256.88992022476674], [240.62845265790978, 344.86455183762774], [198.47419901350185, 343.12236631238784], [235.50972001716156, 409.81509036185093], [196.85105177072379, 415.9276361524935]]",nothing
"[[233.76600664271635, 94.28085656275125], [239.7624291402139, 88.29752670256363], [227.28148617020764, 87.55667541725968], [248.85041897113507, 88.67729131496374], [218.05932863834246, 86.71009317505137], [258.3306425574416, 136.58733972640644], [203.24899798371442, 132.3069418294514], [269.0815885944327, 201.47408442784746], [187.2093999708021, 196.3492674044413], [269.42994193079073, 262.4996687419202], [183.53132299474768, 250.94574751824203], [244.10143513193748, 257.4611205816765], [206.1214159531306, 256.8959178646984], [241.12280094202245, 343.62630090693676], [198.70127449412357, 341.51422952663876], [235.12341376401778, 410.5011856729424], [195.45631844883403, 416.1262452726305]]",nothing
"[[232.41364379682562, 94.29546403785754], [237.9717465002175, 88.14826081051896], [225.80868439466195, 87.37076444090529], [246.69769350555484, 88.71142135588394], [216.70781054268758, 87.05238592104209], [256.9403281578651, 137.55772217891322], [201.1668768841115, 134.25378603647752], [266.71528748068147, 201.81788575376643], [186.57656171961287, 196.58061719485977], [267.73870586109757, 262.50997006025733], [181.65251916262812, 251.13541767651725], [242.98178480469514, 258.5119665784301], [205.50550096000308, 257.2154136308761], [240.59496897421857, 343.4741829140519], [198.7984626555889, 341.3019438047667], [234.78386531005034, 409.79026409791567], [195.382016116517, 417.29754568881157]]",nothing
"[[231.49657261842503, 95.02466949256691], [237.17199987780282, 88.28122303540395], [224.43623156160922, 87.58951472641277], [246.06362301197964, 88.7807758830937], [213.60218202745594, 86.47600875822769], [255.76464202944308, 138.0997819365186], [200.31789750666232, 133.08338722961486], [264.8754277249136, 203.444801596247], [184.82822093051587, 197.64389825709893], [266.1030099169582, 262.20846027445646], [179.43945347395362, 251.1640318713912], [239.9206285417204, 259.89771930194945], [201.81900324791732, 260.21204569731333], [238.72637054776453, 346.1957523084232], [197.9652697727735, 342.7415419517089], [234.05053734531523, 409.7962438936293], [196.0262295609948, 418.59406790465675]]",nothing
"[[227.57361138437, 95.11831793120895], [233.97630428326107, 88.63689696218765], [220.4883559577926, 87.88203895711602], [242.96283424520198, 88.78059149284125], [210.55746177625755, 86.59504357098047], [253.76574661032822, 138.68461279760032], [198.12906098217084, 132.8743733233325], [263.17846700704024, 203.67196840456768], [181.48488562221092, 195.11633752041698], [263.8942315523937, 261.6262574701448], [180.58560345623945, 252.3983917712174], [236.7259439956126, 262.086692570153], [199.26722607964538, 263.4578588846568], [237.89852770846997, 347.00568649228546], [194.76741961282903, 346.4512616829664], [234.5371003458257, 409.22416421331144], [196.08461534654774, 418.816525822122]]",nothing
"[[224.4732216341332, 94.14151255157535], [230.50812599316953, 87.17401508481984], [217.24490762500406, 86.7392248522467], [239.09666830685433, 87.14977272335061], [207.24183853847322, 85.43028702607026], [250.4910203374597, 138.58780940208516], [195.37139781547435, 132.68226543112257], [260.9841352688795, 203.75208993463656], [179.25030872876332, 195.1372514395605], [261.43988650950473, 261.5431856960368], [176.09660987298852, 253.91032839515356], [236.3040514150925, 255.68046093978407], [196.75887101901048, 260.48943307444364], [234.25585452831214, 347.25266137390776], [192.6433118118318, 345.49965927853657], [234.51732882838735, 409.6856018113991], [195.79815715861173, 418.28300353147387]]",nothing
"[[222.00131862426252, 94.36584708596466], [228.08138099876612, 88.04918079019338], [215.55289607533794, 86.66944107246003], [235.82337229762405, 86.83257985263754], [204.5965065827241, 84.8318345829256], [248.03546857932997, 138.66953096369943], [192.26820354897862, 132.53512972357865], [259.1793581750438, 201.56952397986907], [177.4626938072411, 196.4194417743326], [259.01636313995556, 261.02725235191554], [172.45987943700842, 255.10070626304454], [233.70991272391007, 261.55665461090155], [194.9727421243077, 262.08331555190057], [233.18640503590916, 351.4937422627471], [191.0360092432732, 347.64202320154396], [234.08508895588517, 410.22845563670455], [195.69733212246965, 419.94845991075164]]",nothing
"[[218.57180962195764, 93.31403948413111], [225.38085142440957, 88.58370235704831], [212.5796250642709, 86.0036167929921], [233.83740674928916, 89.49043745806213], [201.28712919298675, 84.89827752856851], [245.4545998523736, 138.0925034782743], [189.44393423639565, 133.0801064338295], [256.0605269211989, 198.21683656648887], [174.8669162361637, 194.90451326984874], [255.61967560258577, 258.7020714416821], [169.72251567919884, 255.17994648701438], [231.4959884681226, 257.3727659277014], [192.63395797190202, 257.4817594024595], [230.4991696827625, 347.60585792842875], [187.8533631005555, 345.37008448103114], [233.7863025199351, 407.998018601828], [195.15032629461152, 420.7834334978195]]",nothing
"[[213.69239644548256, 92.48707448122656], [220.65786809782477, 87.57916012325803], [207.9521930639065, 85.79573859296073], [230.6804453756606, 89.16356806447749], [199.04075051791455, 84.82384929538021], [244.45260934175425, 137.57614484695785], [186.90786341867428, 132.2128746712778], [254.09135302981815, 201.10874612217387], [172.7210067661785, 195.2330952126866], [252.1329451499511, 259.02033298278303], [166.9690841944451, 252.81831578752357], [230.25139775940386, 256.89934098051395], [191.469145911647, 256.50007561189966], [228.8460072261628, 348.76830860383797], [187.35092444628043, 347.7372429227135], [233.8790695285599, 406.49036805991574], [195.5418651168411, 420.0576466978712]]",nothing
"[[213.20352336225292, 91.9054193952723], [219.08048483041617, 85.96436843554841], [206.86226079468918, 84.49981415841783], [228.93442929162802, 87.84166443124879], [196.67427926450162, 84.42915204656843], [241.38760517144155, 136.13966398576193], [183.14292574622775, 132.92647050906615], [250.05798082093935, 201.74640454274453], [170.44585757344777, 195.6051050253569], [250.54072441529337, 256.7688174654194], [164.75962055943862, 251.00242967665073], [228.1276297420573, 257.85400416399983], [189.39382965500292, 258.0525899875189], [228.25479656148107, 345.71593020909046], [188.10283617269474, 347.72450611645866], [233.68823875260702, 405.66102779332914], [195.16873111843816, 419.51879493412014]]",nothing
"[[211.5712195572883, 91.12577874546487], [217.0155360644176, 84.79942551769487], [205.07766997244156, 83.7846446681667], [227.39301005420964, 87.21158410308267], [195.1625594973812, 84.38898966862605], [239.70288695020142, 136.028471211138], [181.80884640826505, 131.61070505447546], [249.60231186198595, 202.79896754980584], [168.97867846141983, 196.41533636501575], [249.7387090988318, 255.6383941872452], [163.01468182006647, 249.15354960673565], [226.6407052593271, 256.87863177420445], [188.4315266678586, 258.47704693086433], [227.7944340775266, 347.9171939302631], [186.95585246889112, 348.14740218640367], [233.07291639817728, 409.5142180111701], [195.37485017598047, 422.1936927763687]]",nothing
"[[209.68568944633628, 92.02543217030484], [215.35706867051474, 85.23694195023694], [203.33286407335882, 84.88802305130355], [225.2067776083203, 88.29927642727097], [193.41158569478694, 86.03456263234858], [237.5908800073572, 135.59081375970663], [178.08992203456697, 132.9282854147364], [247.6292261214861, 201.9413248664872], [166.43268422159733, 195.94298975383418], [249.05024744616725, 255.16428620304737], [161.40268547867043, 251.7414112844487], [226.28212817741283, 253.50591596099792], [187.29025212246268, 256.4364946805514], [227.78737173258887, 349.5248608182721], [187.08822484323736, 349.8184933731809], [232.95255191236922, 411.86862973314317], [196.56358910201743, 424.5008658966255]]",nothing
"[[208.434779034335, 92.88522012516268], [215.28976821106338, 86.21397633066792], [201.89843727992132, 85.85132333196375], [223.4105022930058, 88.54246932602722], [192.0842792288925, 86.84938613193695], [237.27986619279193, 136.1533078730974], [178.30693548285788, 131.91757715169706], [247.0668398169123, 202.10583938630356], [165.43737202572973, 197.42851495247126], [247.7737335554032, 256.64550697976983], [160.27533685838856, 257.9175355280759], [226.82330365488286, 254.77729071698417], [187.0579194130372, 257.379376219117], [228.53001140507246, 346.71144525127454], [186.8747376106881, 349.35128911864985], [233.46455962147388, 413.2451882233491], [195.8301543198108, 423.5946790096418]]",nothing
"[[205.45761600105777, 93.04712517593606], [212.87680267048478, 86.63169956009007], [199.3994539034342, 85.9574528097363], [221.62444279248405, 89.00812014224871], [190.62960420477663, 86.49132207128957], [235.90177037363986, 135.6341137459769], [176.60196803959394, 132.32667406482656], [246.93834261190372, 201.0134219379782], [165.91697045274685, 196.8261085280262], [248.06587810080165, 256.643608553246], [160.5948445207116, 256.82702926984695], [226.3533895575827, 254.73564627760416], [187.29271065916194, 257.31042516950265], [228.20078360067834, 345.9622329585022], [187.05537661197528, 348.72608918410083], [233.4434797758868, 410.198095682505], [195.08897985589232, 422.394297474883]]",nothing
"[[205.24244645529132, 92.62251308702878], [212.67538407736163, 85.63564621733033], [198.73281334393238, 85.16561167155879], [220.66181960076156, 87.66284256615907], [189.5937523078522, 85.75419626216136], [235.8467735024847, 135.62801374962822], [176.26778549067444, 133.14243362685994], [246.63692601257452, 200.12576001349706], [166.26508116505252, 196.85179701466075], [247.43760995210582, 255.66377064790152], [160.8330777182153, 255.93819092812015], [226.01069234265114, 251.66094873154734], [187.09156865141745, 255.51496176610618], [227.93280111776818, 344.1552441729825], [185.60295541172465, 348.40903609309527], [233.16412835755617, 410.94765593752794], [195.06187300176484, 422.0110859543767]]",nothing
"[[205.2486507907479, 91.54586831646006], [212.600315435017, 84.34455954855049], [198.60416427719372, 83.94141405387133], [220.665253621377, 86.36264245871944], [189.49429755894906, 84.43107030000112], [235.8986533357299, 134.94989009508225], [176.313980205639, 132.90640518162206], [246.89867094995574, 200.3493911882944], [166.17774164106643, 196.14752860673997], [248.54561097904454, 255.39594083218964], [161.4261124585126, 255.1381107179638], [226.16720943094046, 251.2595866673206], [187.00697516205406, 255.3675724909856], [227.23554920505833, 347.0835328845621], [185.5465240637131, 348.65851511330715], [232.99090554957084, 410.5862272504462], [195.41434488276684, 421.9068400329463]]",nothing
"[[205.3513229512871, 91.13026656628647], [212.8483460995363, 83.75376227491859], [198.49306605214142, 83.37702225746584], [220.78464829252565, 85.27323411556887], [188.80433798331978, 83.7297499055922], [235.68501764920052, 133.5910442217472], [176.54339042869776, 131.17149218204364], [247.31443032405483, 196.84762890274462], [166.34602501616658, 195.17765025339108], [249.1081618469619, 254.62120238559908], [162.93845602975318, 251.46920368725944], [225.88017774966553, 252.4862011851987], [186.9870986859169, 255.1628130637187], [227.4622153839302, 347.27554162673795], [184.67227237883824, 347.85115644490645], [232.53530177158032, 410.9377305869501], [195.71212027028298, 423.6382486418726]]",nothing
"[[204.9997175062025, 91.24578309406114], [212.36991684055133, 84.05244077813353], [198.3085662560255, 83.61499869649971], [220.59533105322825, 85.5096234105481], [188.95628348209755, 83.82557633017305], [235.77493962032136, 133.50543113359544], [176.56335216054302, 130.66824781175958], [247.83121077285736, 198.67858216321395], [167.39913319351768, 194.2878364277481], [250.29106100482903, 255.06495438097917], [163.56677101952124, 249.4170710351512], [225.525374224181, 255.15905586448878], [187.38204377108949, 256.2326066459291], [227.12381168611333, 350.1801758446961], [186.61566038389464, 349.7937315466994], [232.3290143711899, 413.7807249279379], [196.25853153871154, 425.2135064646509]]",nothing
"[[204.8311828327774, 92.08234679921998], [212.38972788788922, 84.89643065200774], [198.23882064303837, 84.39695909464434], [220.75350914080775, 85.7204637507639], [189.04664858463153, 84.02527295626128], [236.1317587989284, 134.15454529427194], [176.32425649250374, 131.30547165127157], [248.38263279682883, 200.96198176643705], [167.47947690888404, 195.6330909550562], [250.54173856168183, 256.1502773895581], [163.64948343090606, 251.49046804701715], [225.66693984049522, 256.4706772627801], [187.896650199335, 257.55116944501407], [227.4619065798246, 351.7738508831191], [186.45924887389504, 351.2640564456551], [231.58024613921708, 415.9413474513191], [196.03864021459887, 426.8800196181712]]",nothing
