keypoints,label
"[[205.32090946443364, 160.95942469495748], [209.3644945140688, 155.54743348436892], [200.7312212069664, 155.93635118924655], [222.51191109480828, 159.3937323643611], [194.70648210410516, 159.23707847040063], [232.46873351367745, 192.54724994270816], [187.20735383380725, 192.28139092173745], [258.41815605480804, 206.95481280527096], [157.4328188588862, 204.08558696818204], [254.96073720856666, 171.66210658337124], [163.11040167501216, 163.10716344512178], [222.94722178373914, 281.7225902343243], [194.75533114649403, 282.4528053743676], [226.433154203292, 362.72532404584354], [187.25101665250975, 363.85913599057903], [235.23297057082402, 424.8830538529616], [177.95397090317059, 426.1675118904352]]",ohp
"[[206.72554533595604, 158.1245341072955], [210.94178856038752, 153.48508105208623], [202.1726022886883, 153.5254109674085], [220.6570452811069, 158.64907133851875], [195.85974052889185, 158.62286561739916], [232.33437541244928, 192.10714857692284], [188.78728684169587, 191.7843273424557], [257.49712228279355, 211.29261877333548], [157.29406122854, 209.67256700670399], [255.5155099801363, 176.19567997985968], [163.47355084211068, 170.45217070906673], [225.68315131252868, 281.2821453673428], [195.2353098784068, 281.432371873122], [226.53321169022465, 363.04688874996134], [186.99993561806156, 364.29519316262866], [235.20801320145384, 424.38622770091354], [177.6235524928991, 425.4538740288939]]",ohp
"[[207.6878498101185, 154.42248937245964], [212.9823383323368, 149.92715910913543], [202.4514251340204, 149.8742420807202], [220.7605248925096, 155.62697111197173], [194.60416930628915, 155.2861772802912], [233.10705328557697, 192.50336555829912], [188.32150219383954, 191.02069394752044], [253.99122912274083, 219.54030157870415], [157.74509168216446, 212.44121043944807], [256.29263657789966, 181.3979277739654], [163.74028670812595, 174.68154058634863], [224.6364446786734, 281.3062261395048], [194.41619831410367, 281.02713563090305], [226.42786686237042, 362.7439695187765], [187.15948473638903, 363.47402777840347], [235.41182267194975, 422.88384962974123], [177.71528961752657, 426.17064652472675]]",ohp
"[[207.70227983439045, 154.2101332650611], [212.86057137154245, 149.95768164398766], [202.13811585908127, 150.14449177065907], [219.7085457879144, 155.94498184267547], [194.63492926837503, 154.8750147750125], [233.16916169718746, 191.67360595259004], [188.03908968665743, 189.95350066440767], [252.9418651874249, 220.99219240914266], [161.8952998996029, 213.20588474709874], [251.7942381004286, 185.46685954389355], [165.23728499541411, 176.80296927628547], [225.04933609040512, 282.1190976799154], [195.46234483778355, 282.59373504257997], [226.67830451362596, 362.3484459835378], [187.56285229244747, 363.61602363864006], [235.0316687086268, 422.47681905226995], [178.02465879000152, 426.28821811160526]]",ohp
"[[208.08188880555596, 154.9948892573557], [213.8234949409342, 151.00554567364796], [202.61655949257516, 150.58919843170102], [220.15178823173667, 157.52815952419988], [194.76919858222692, 154.55433435103006], [232.00022554694988, 193.00683917721693], [187.24767879240233, 189.45313887883623], [251.48900878652466, 223.28728201979163], [162.6900211441294, 217.55973316279866], [252.81363961106774, 189.41198812948693], [167.3349072680404, 179.57641478635665], [224.49746300425699, 278.1998739420996], [194.64968643664324, 281.0903973490186], [226.63564097113024, 362.2489486067806], [187.8795395769845, 363.93659551029646], [234.86269709969758, 421.9076301352646], [178.16751959913734, 426.5607528527908]]",ohp
"[[208.1703683690569, 155.0385183703131], [214.11837064302887, 151.08557401724516], [202.9566373250093, 150.62463407457], [221.0647608782794, 157.2303811626474], [195.7546779866526, 154.06246839590727], [231.51139942871063, 193.20563467029723], [187.27649125636492, 188.24166319722198], [249.9983513925279, 224.10147898905987], [164.8866549103275, 222.34382450952353], [251.0962278084547, 190.9559035747314], [167.53697667944704, 181.7115894722096], [225.8135380219521, 280.9997546697605], [195.09224534778238, 280.69099319204224], [226.56873110178356, 362.37009374614564], [187.71465999420866, 363.80025081475907], [234.67516353868893, 420.93924226978964], [178.50096260435618, 426.47330825393266]]",ohp
"[[207.60407120670945, 155.99198648686718], [213.54281332289602, 151.63659454631212], [202.59258479437563, 151.42599113765726], [221.18311661940356, 156.9196419507699], [196.4008647042352, 155.02607301961856], [231.95481436664005, 193.51654141955467], [186.72749009796587, 188.77948792709384], [249.09147552046113, 227.6758230649508], [164.80081591933285, 224.95962031913646], [251.40314439230303, 194.39863712524922], [164.90654229126454, 192.07670634105153], [224.47881282243313, 278.83590729965243], [194.1510669406883, 281.4179220219412], [226.74825979617432, 362.5172621990688], [187.81537375182472, 364.32450898224005], [234.59837441632754, 423.34113349042167], [178.17545432806511, 426.6858844400196]]",ohp
"[[207.6868941531112, 156.26092660947552], [213.54438559676902, 151.62454077706764], [202.38500127177724, 151.8229912819337], [221.15182876586914, 157.22327420716476], [195.8450549853319, 156.0977997254433], [231.25313646828064, 193.9959937470371], [185.541896463184, 190.08389431324917], [247.69228857916755, 230.6305051097751], [165.9870075522738, 227.87930167390505], [250.3664349815702, 196.0657785439442], [165.2913451690436, 194.81510134595845], [223.81763200502138, 279.1977741614201], [193.6709201757229, 281.9658981291519], [226.6779203672667, 362.76647058197466], [188.01250477590582, 364.99579377828667], [234.44156624423243, 423.60887904177093], [179.13156041484365, 425.7262432153904]]",ohp
"[[206.70928528799587, 156.87264821137808], [213.09842488374136, 151.7238835039357], [201.72610476210312, 151.8117553726799], [221.92166302655195, 158.3038511494341], [195.42906586692638, 156.93486505139643], [230.83672813467078, 194.73928076809509], [185.77016069091036, 191.5855199532301], [245.96688554093646, 232.26130566329323], [166.14567113579434, 230.87454845900348], [249.92872424532123, 200.12351058872724], [165.76881443388498, 197.6524857870011], [224.11281304151254, 283.07053452965624], [194.10354035312074, 284.66810357298027], [226.5965720472118, 363.3853259056869], [187.95925465542166, 363.6955315258796], [235.28173733154108, 424.25019131380907], [177.7940460649201, 426.76334420757337]]",ohp
"[[206.68069339839437, 157.59636607338635], [213.10302076121627, 152.20110133878904], [201.91321724913473, 152.29021040664642], [221.59672675658166, 158.05780664551037], [195.5465583940058, 156.9074325402908], [229.34404083696077, 195.73330383538706], [185.1774203802097, 192.8540376516489], [245.24710232899244, 236.1447350151078], [167.5773333610963, 235.11805083300618], [250.3018408951789, 205.3430734701811], [166.952464288089, 200.32954866573866], [223.5394832745907, 283.5533613970275], [193.58997880297244, 284.97491507421165], [226.50426688164535, 362.43808096015283], [188.55685454148514, 363.91029685054156], [235.06543467793298, 423.31047018451653], [178.26076356883854, 426.7043115691187]]",ohp
"[[207.05405590192197, 156.72447478201187], [213.13631410658238, 151.51599737314078], [202.0504757173344, 151.4924390400274], [221.4209750883297, 157.96554708183433], [195.54825185985922, 155.91589576737053], [230.5137650138871, 197.53142689468956], [184.05832818045192, 193.16861783144628], [243.10826263903581, 239.45328698584544], [167.37516716959075, 238.2753267109766], [250.27441334080052, 207.7798352667795], [166.2243973781314, 202.2005388989518], [223.12050797587375, 284.88206268596053], [192.74847224943358, 285.5309072006765], [226.5607527536563, 362.8174562216301], [188.49906703290722, 364.5102773287688], [235.159410756244, 423.6485080758648], [178.04635735906336, 427.3304056972575]]",ohp
"[[207.33009306655853, 156.83071033374685], [213.45164919593478, 151.5552140075303], [202.31550176029643, 151.42384586611806], [221.2772904711305, 157.9204834920205], [195.66644031143983, 155.67639067366318], [232.0291143445116, 197.81940159331737], [183.5736752547742, 193.21790405717562], [242.84214785094073, 240.6769666255388], [168.38663023375673, 239.48281173150903], [249.8802167214376, 208.4412862258245], [166.95073116841783, 203.15356066222003], [223.98757835435768, 286.35827518550377], [193.18639215957103, 287.4653354256168], [226.61653824011157, 362.57111555325514], [188.3290146096085, 364.2468349601524], [234.87709044418813, 424.4173222420865], [177.94624733082222, 427.2910532485423]]",ohp
"[[207.14288541036436, 156.81996117510568], [213.2230607982485, 151.4899458062376], [202.0871847434252, 151.47501713520774], [221.20771289119602, 157.9987095696019], [195.62090236283143, 155.92404264422316], [231.4651420111468, 198.0984912344919], [184.1158281988513, 193.70680688076854], [243.36507464149145, 240.6773795209159], [168.0539169827023, 238.9298709663185], [250.51808208536954, 208.48694957963147], [166.57824351175412, 202.79015448881535], [222.80313468029, 287.95012912234745], [191.58554969359338, 288.00307093439875], [226.73735152658952, 363.89138148381164], [188.51359222634173, 365.5025305966082], [234.8115980749071, 423.2387691426426], [179.34289047970842, 425.93331743426734]]",ohp
"[[207.03114293469213, 157.71218595286666], [213.38157098655148, 152.19076259716138], [202.05639504097604, 152.36617522527177], [221.2919782452177, 157.9708071607562], [195.49176003977564, 156.80884720134142], [229.8169517715359, 196.52950639784214], [184.38355194060074, 193.4275017458783], [245.04739578944978, 237.24873298914667], [167.43482014245652, 236.00226132636755], [250.56562304744602, 207.62006557409086], [166.63056475704772, 201.1335892389817], [223.18199419430042, 284.97847697838927], [192.0540159308737, 285.8316843821948], [226.29971414990337, 364.2519104009855], [188.3071822089118, 365.48552316712244], [234.7256745717134, 424.9182738781967], [179.41863026291816, 425.6492890340127]]",ohp
"[[206.6619168200265, 157.67609701335059], [212.86839903516235, 152.3215755851254], [201.73159037211335, 152.53235247923283], [222.03334800418847, 158.41265676423072], [195.73593660104797, 157.07421649766317], [231.0017616238267, 195.31451837932246], [184.94191833940218, 193.14605827886697], [244.59922437608367, 232.63845448682315], [166.22188818213104, 229.36341594014002], [248.90912942232066, 200.48416045004515], [166.5846349791529, 198.17702970980608], [223.12389639459877, 284.2782202976409], [193.23216753541308, 285.08838447364604], [225.8602695504742, 363.79435354855354], [188.1236821846754, 364.2646522878857], [235.07153492211802, 423.93124871838864], [177.51049549316915, 426.3326204740084]]",ohp
"[[207.57243836496082, 156.28030840423648], [213.62712725284442, 151.91171769045], [202.79096788775155, 151.659174421473], [221.39925371832263, 158.29537167618528], [196.4006451212195, 155.4297657369824], [231.99657882077778, 195.02386035641615], [185.91052826625642, 191.14514547177512], [248.93142279864847, 228.8217209976577], [165.59889912605286, 225.12778720340214], [250.17075330452712, 194.40362309715604], [165.7762663775819, 193.55885055605438], [223.6193093837175, 281.2177376538949], [193.49970738258284, 282.9711967595154], [226.02742278402414, 363.9070635773784], [187.61142425378495, 364.9027193286563], [235.36539350378789, 425.17530496799526], [178.06317057778088, 426.9350016191447]]",ohp
"[[207.81436630693148, 155.158582199636], [213.7458805234913, 151.1963330782377], [202.62415716405224, 150.71167519583275], [221.4521142400476, 158.08774626924193], [195.88067600979875, 155.19438464031896], [233.16283753285043, 194.3618269819232], [187.34080479199574, 192.38347273606522], [251.4537565425627, 225.96236920901993], [162.37095215216496, 220.41725864529363], [250.84319283213785, 188.96224245955693], [166.43430734064873, 182.92125693973534], [224.33788513691164, 281.01288206611997], [194.64275594064947, 284.79040189493224], [226.09859940415856, 363.88855119257113], [187.93577067321652, 364.3557301677934], [235.10226613518603, 425.7232349776429], [177.8050321551222, 426.59422265764584]]",ohp
"[[208.46795936632057, 154.47145886331984], [213.9051699093127, 150.09420577305022], [203.04302539746132, 150.0151469652965], [221.68764403852754, 157.22450744089616], [195.73574204950472, 155.06069575922405], [233.04925412869008, 193.95986168399423], [187.06894317436615, 192.49471309527044], [251.30994602449223, 221.7785127445467], [161.39222628857144, 214.65706280016354], [251.41616472335468, 184.0147109636398], [165.21003080257012, 176.70164484987637], [223.81564634009857, 282.5337368336636], [194.71855916996756, 283.0332896813534], [226.24972506025478, 363.40692682722255], [188.04449549335948, 364.54281266662537], [235.1863228109919, 424.49547842981417], [178.0045681832486, 426.46185424868133]]",ohp
"[[208.33677958054255, 156.3146912382447], [213.30406363441642, 151.82063187977877], [202.85196264667474, 152.10012784866683], [221.29256413037467, 157.6177256023066], [195.14032114072552, 157.95224421733136], [233.11672274511224, 193.42238392502753], [187.5343818426628, 192.80244406940042], [255.90140209872115, 211.02894170368538], [158.57702729112145, 211.91478816486446], [254.71093699243116, 176.8477513239934], [163.81983573620136, 173.8782999669192], [223.8700374991879, 279.6796275275661], [194.66880800322537, 282.2193395571005], [226.4139181363112, 363.20774099187395], [188.33715950377024, 364.1247955032793], [235.2702117015815, 424.5049527182153], [177.9930546972707, 426.14905303828186]]",ohp
"[[204.0425095389638, 161.01888906435263], [208.50018602398976, 155.9805285162341], [199.96713544871358, 156.05565961334165], [222.4867913926218, 160.48958296587463], [193.9013653634244, 159.55968953963378], [232.18119801206055, 193.35123159285644], [184.44402500398442, 189.68134065179964], [256.96164109354953, 206.65194933726735], [155.83640275031266, 208.52959428656376], [253.8344299966729, 171.929349026908], [162.63537991815198, 164.26250518235744], [223.2292486575438, 283.2266169129687], [194.79990897704064, 284.66910879725975], [226.5810366727706, 364.32356856716893], [188.09918306473637, 365.5341909172134], [234.9271833772719, 424.5162134111052], [178.44277161818286, 426.2717102272843]]",ohp
"[[205.5902580213646, 156.2784773892028], [211.3093794507445, 151.088214961506], [200.3900522749538, 151.09003011501258], [223.58358426797912, 158.2626037439041], [192.82908251280597, 157.49485329134302], [232.52331550676462, 195.11786121836323], [187.417303945815, 194.09182364132698], [259.3761561070559, 199.86144773925417], [154.0765246829471, 196.703456295751], [253.74766843482513, 164.24548576378774], [161.49607269778818, 159.48537134578967], [224.08097102587536, 286.0578410095088], [195.62847995956326, 287.6057733864893], [226.55032974766596, 363.0177196494755], [182.62240990779506, 366.54340334840725], [235.4237084081416, 425.1811043388383], [179.44417921768158, 426.33964415647387]]",ohp
"[[206.11824711742125, 153.62671160152698], [211.94120157285442, 150.43397455354244], [199.4053215531946, 149.8183411025208], [222.8497269247773, 157.56214482868538], [192.90886946378777, 158.2652139564562], [233.90228609533173, 193.2256122636696], [186.60683344406795, 192.6020485447747], [260.4400739848242, 194.88375747030344], [154.34583358606034, 194.17989675319618], [253.44090650086594, 158.73798114594206], [161.16212460206603, 155.6680366056129], [224.50445000694103, 282.75349135210513], [195.4768392995093, 283.9161799504207], [226.508653089559, 363.07522685512936], [187.67768380052087, 364.3194226366071], [235.88369021544585, 425.27600881215693], [177.89741068025143, 426.6152570252607]]",ohp
"[[205.94952458403463, 152.72167665794834], [211.31815781464448, 149.79895236834173], [200.3434525334166, 149.75209444327564], [221.69426820877933, 158.40017969048196], [192.63516840468822, 159.41203656662526], [234.43648274871765, 191.6488198381452], [184.19787393042552, 191.707054443518], [259.93153756472776, 191.19699283845708], [152.87427148799145, 189.3114795803776], [253.28771388952055, 155.8394521288961], [158.83461056033192, 151.67904098415573], [224.60868651058968, 284.7315566207664], [194.81150127498128, 285.1615239577581], [226.61662101745605, 363.66251501372847], [188.0216221799474, 365.1309722798282], [235.0055680701242, 424.2087228382452], [178.50639418603973, 427.2532829871545]]",ohp
"[[206.22431810581264, 152.6275147023667], [212.5786436322821, 149.7230311689159], [199.5246568094482, 149.76470138327744], [221.8358809140021, 158.98665420230859], [192.1838157637947, 157.88287680263085], [234.79699493693712, 191.69621903782328], [184.8117160202312, 193.44323092835361], [259.1475240901701, 187.44589633108922], [152.69333310038039, 187.9436072589454], [254.28416971853025, 151.58209235653314], [156.7617325178055, 147.81134044306194], [224.6690366471384, 287.41782023852187], [194.88145407916605, 287.61531409503516], [226.56773430394037, 364.26179795651825], [187.72538040383196, 365.06603295738637], [235.2393999416962, 425.23303002181024], [178.06637857163523, 427.03534163952867]]",ohp
"[[206.59499356751633, 152.7004737616081], [212.49988916757945, 148.79052505175935], [200.26165234571684, 148.6620813794047], [221.6804825590455, 158.96445599514334], [192.73701328745503, 157.02661902889642], [235.27816303554545, 191.65151233236904], [184.02920443402013, 192.82064368472032], [260.9530838512334, 180.54952343883238], [151.0101375857411, 181.20096726130052], [256.2016766680997, 147.81894604530257], [159.31817300602205, 140.95812924438604], [224.54709620089145, 284.85169380965203], [194.30994045709622, 284.8088230759587], [226.27950061631552, 363.91084952562613], [187.78901585917959, 364.49452608885736], [235.08175123258343, 425.89219345124496], [178.19512658704096, 427.13169843392166]]",ohp
"[[206.09779913063605, 153.30333273524803], [212.59198020253015, 148.7695808965798], [199.86293900161672, 148.67566281197722], [221.23454960369025, 157.63540129155976], [192.87368017026145, 157.31192229939103], [235.81846464200726, 191.32197770656023], [184.20489860423638, 193.44861145574686], [261.62645177385167, 175.1631024969343], [153.9225538654288, 175.7860104408185], [257.40346492204253, 141.49681694046623], [162.33949824826882, 137.15641686921307], [224.48426918775277, 284.9002241344809], [193.80843267619238, 284.63427490107483], [226.33506305004605, 364.49224735743786], [187.4552139869103, 364.5733830338952], [235.6226803607108, 424.7961183099886], [177.8949412387523, 426.76541215416796]]",ohp
"[[206.11237091730638, 153.61163522002605], [212.609809550327, 149.2110309878407], [199.98056436898557, 149.18234541609482], [221.30782787616437, 157.35443119199758], [193.148839498508, 156.83810081402626], [235.1051298843352, 190.72870702604743], [183.53554612633593, 190.8686096603806], [261.2087999213015, 171.231178632645], [150.9366590614874, 166.61540051755688], [254.70539239736706, 132.78732050729147], [159.17756750776962, 130.6553898135243], [224.46826292422608, 284.91898435564894], [193.69097162433079, 284.9862530920461], [226.77492996263405, 363.57405502930004], [186.71302339391252, 363.60524473963557], [235.28427715856668, 424.0618059392283], [177.99610407585413, 426.37655690405325]]",ohp
"[[206.24346941275806, 154.877739983636], [212.2695500538404, 150.62537560096155], [200.88967662343364, 150.72184045200785], [221.25236308996, 158.07989084794963], [192.92242264301515, 157.22871272826643], [235.18687821227647, 190.17478383752265], [184.3009649344145, 190.88474777285126], [259.27123458370596, 167.32540398278505], [151.23154864241826, 161.82479541167896], [253.37613992036754, 125.4149003732725], [158.3216031722864, 123.38076014528652], [224.15721639526114, 286.06861891716784], [195.07077875355426, 285.218682953325], [226.8192059284932, 364.8686832177168], [186.370587894178, 364.66989001712284], [236.07110902821944, 425.58112858238934], [178.05338500691056, 425.91896770897625]]",ohp
"[[206.36355207764436, 156.05165953447815], [212.10965892133495, 151.6199072284659], [201.43166240188538, 151.8265214630571], [220.81188848261527, 157.5578503202252], [193.54223560642552, 157.30854280277498], [234.08626308064453, 190.92466727116005], [182.17205158638112, 186.83159723103418], [256.5729176923788, 165.32409823114313], [152.54631458845554, 158.2263214920266], [250.6773684971546, 123.42942925847743], [159.2209477930208, 116.70852946640301], [223.73930084482302, 287.40425962420363], [195.04145277265204, 288.4319091289306], [227.11743287385875, 364.92840038020006], [187.51330088181209, 364.89014231489506], [236.0703422225191, 425.32674835030605], [177.65708177848072, 427.02664952268225]]",ohp
"[[205.98142013232575, 155.590981307], [211.60099362633085, 151.11917963642588], [200.9460031366646, 151.5566167613325], [219.83547171039544, 156.45602537539796], [192.52277560640522, 157.15662109628786], [235.89791949226554, 189.79960915452477], [183.5987027618345, 185.50748686284882], [256.10991079445444, 162.24161651674774], [156.0539366549613, 157.26939060583928], [252.73647229041975, 119.42320405321657], [161.0612190191067, 115.54728327570736], [222.42611312073134, 289.2809687434016], [194.04442840703067, 288.03678064485104], [226.9514305923684, 364.97189882143624], [187.37512715393194, 365.2251669498095], [234.9490725324952, 424.7633201416714], [179.4975522650007, 426.9080885730514]]",ohp
"[[205.15367989728458, 156.16675474043944], [210.8473797597905, 151.56343226125483], [200.79509681574768, 151.85868863999968], [220.07650942415805, 155.47181563664873], [193.3813085179319, 156.76574449281435], [236.120400210676, 190.07756060721226], [183.67578185273803, 183.49778974378432], [254.2663889466601, 158.09883793773375], [154.76583195327476, 156.77449113366015], [252.83050735378464, 116.18527751454693], [161.3688092221837, 114.1055775283528], [221.52361800417833, 290.09739822260804], [193.79459547649552, 288.55082597157565], [226.94037907336707, 365.04463718239833], [187.32860331228022, 365.9220189398267], [235.23682318705283, 425.89602252301955], [178.9969347123049, 427.23186992558027]]",ohp
"[[205.41271400055123, 155.9691320090185], [210.88678871519602, 151.30221174561308], [201.10238267577364, 151.5507945895443], [220.18022398443085, 155.9711037951051], [193.34191195434445, 155.83591599970003], [234.66498762555034, 188.63633665374311], [183.7336803920056, 185.18064423559113], [252.9108618500327, 156.5433232551305], [156.65597380322876, 155.47867178173422], [252.41797282641247, 113.85974765071751], [161.9784589121099, 110.76932835727621], [222.9276506419985, 287.9628798074385], [194.0398820968279, 287.05008262903925], [226.86220107603967, 364.4887223808781], [187.42743450489957, 364.2959768212015], [235.63309246190127, 424.755470172779], [177.3689958013269, 425.9510535955925]]",ohp
"[[204.54771949942545, 156.2359694879417], [209.8646421690245, 151.03560227614184], [200.78823620960767, 151.28686571815157], [219.83256310286492, 156.10604771953115], [193.79432880457128, 154.88951617615635], [233.87029426261444, 188.2622603814964], [183.28169229868297, 183.709287346029], [249.2697739551568, 157.99632439246545], [161.7942674244268, 149.8526614817661], [253.2161565927359, 112.37292973762243], [164.2617332960117, 104.11716102314591], [221.74672227887257, 289.15235059424896], [193.34460692693193, 287.67006808655674], [226.8194988710717, 364.41390207056696], [187.54874148140826, 365.2273622842936], [235.13670324535727, 424.65526348835715], [179.18213390263105, 425.9740642103485]]",ohp
"[[204.49443567319622, 155.9384151704594], [209.60267120488223, 150.68550367613096], [200.71978157622405, 151.06645195499033], [220.15531742151464, 156.16261091648667], [194.25644150890582, 154.73063720734848], [233.25034384296245, 188.82497085603012], [182.971607374798, 181.7726890659134], [247.0174688311476, 156.2984391210481], [163.75880875855128, 144.23317522616], [251.636804513277, 110.17214681898979], [163.5555120614859, 102.0053426837723], [222.07150984702636, 287.62479433150895], [193.96308405235752, 286.6262983135771], [226.9924048822288, 364.4693252202627], [187.55376363742377, 364.9229502107894], [235.03300405093887, 424.38698409748673], [179.61379743167618, 426.89481693592984]]",ohp
"[[204.55805724970764, 156.79106147274408], [209.5455806121509, 151.72105816942243], [200.81913880151922, 151.99072792227702], [220.23686252364004, 156.3281547007095], [194.5854462605752, 155.00370132700075], [232.90205736046275, 186.4642591337652], [185.82815439934046, 183.19885349075415], [244.10562753181696, 152.85848629449856], [164.63206984149195, 147.55300275996916], [251.4584416411275, 107.08373400872563], [163.48643387181843, 101.88276207620538], [221.5080469413012, 287.3432532169715], [193.65972689432317, 286.8879837702317], [226.89569665587618, 364.390663446359], [187.23474074302246, 364.3550503526557], [235.1074808600539, 424.43062461091677], [177.61059759064673, 426.7336990134384]]",ohp
"[[204.9685218477943, 156.02521936016123], [209.96536683144046, 151.2432098388672], [201.28414288875715, 151.52646994640327], [220.09612121106187, 156.23963845742716], [195.02924881457292, 154.92353816042325], [232.93502164110078, 185.39581080732128], [186.2047516630494, 183.44556467448848], [248.72340779294592, 148.8001262323772], [164.63219896423595, 148.2183274013337], [251.15342050976665, 105.03073392935454], [163.59822566692645, 102.40233093190342], [221.1501613228336, 287.34055180063865], [194.12656335969479, 286.49750073089916], [227.0106867792205, 363.73236471798714], [187.3689530545114, 364.6478821482827], [234.59930677671693, 424.0452455135988], [177.66075273065707, 425.9729801741063]]",ohp
"[[204.77655969885433, 154.75280666549588], [209.99057872875318, 149.9578957746034], [201.06360433998822, 150.39853891067347], [220.1938222698759, 155.98793981476783], [194.44543061286151, 154.63420308801093], [233.0968637414385, 188.53903808117906], [185.35647025475137, 183.0354301944344], [246.38374332578664, 155.2473670975334], [162.76023764620206, 147.41057120341026], [251.74547183538425, 108.46236540225341], [163.45116799685664, 102.31246323694559], [221.45400870118965, 287.9072623540359], [193.6898856053977, 287.02961927639967], [226.90928205383048, 364.8519786132844], [187.3357221639082, 364.7255037529801], [234.6514391552138, 424.55455121775924], [177.40453057874018, 426.28625723031854]]",ohp
"[[206.49829128923636, 155.04118112417368], [211.2633641693052, 150.00513140228335], [201.96518779048802, 150.43216138272672], [219.84276404747598, 155.49993217611015], [193.9677027307776, 153.59278478642264], [233.26730817990097, 188.14739814171426], [182.08043144051598, 182.38754034538033], [248.19151428286105, 156.94595225883373], [161.75351866565475, 148.60651250192876], [254.06698476747763, 111.48872990122457], [164.95190142593862, 104.3626721832212], [221.62134384662843, 287.76742613984743], [192.97640685480005, 285.98289925938093], [226.81645395354275, 364.6788221634847], [187.35898210204317, 366.34324221501976], [234.6876139700289, 424.44438349432363], [179.49716861431418, 426.376028516932]]",ohp
"[[205.3938075559303, 154.6863121698899], [210.67331635282838, 149.80969458756476], [200.89324559094754, 150.21397715546735], [220.28970123576525, 155.76149767996617], [193.01681260804872, 154.189845380565], [235.2241260346157, 187.1868409138955], [183.56153028174896, 180.81387065800214], [253.35540791311286, 157.0077091145664], [157.2134896276399, 154.28408267840032], [253.02215028949192, 113.70057524365843], [163.3580501758631, 109.47228865910965], [221.52133394427707, 288.39755801797656], [193.09135583730844, 287.2441959975911], [226.67975039095492, 365.0371266873612], [187.01537582334015, 366.00189004674274], [234.22697031572307, 425.40124548200265], [178.5852408458686, 426.25284690619014]]",ohp
"[[207.03742756912962, 155.2846297900543], [212.41517572541744, 150.77046198061748], [201.77948276614947, 151.27751931331264], [220.48031416355698, 155.90261272977642], [193.40036663840567, 156.10035739668692], [235.95384798030102, 189.27002250528633], [183.90722334261002, 181.7642398287006], [255.57121962866518, 159.86681331467977], [156.3753387784264, 155.7296031230205], [254.3012932283715, 117.62863286071905], [163.23593327012728, 115.94905575694762], [221.90212955593816, 286.98650070634557], [193.99093738960377, 286.1234561817066], [226.63059204878778, 364.4770727088199], [187.41165625082482, 365.7602471088422], [234.75208042069434, 424.5368502491973], [179.13774938444587, 426.30832557123074]]",ohp
"[[207.41718672912978, 156.0311208395849], [212.6528289858368, 151.46812232764992], [201.93074027118962, 151.90863956284872], [221.09528242178618, 156.87381006823756], [193.82687170143683, 155.75596002432016], [235.33229520563773, 190.5150790224452], [184.60259368166854, 183.0959885135262], [256.3925800601063, 164.0807286121741], [156.63855784648175, 158.53311663605817], [253.3715708092196, 122.89468761293408], [161.45502901374675, 117.0055246650553], [221.70988784758316, 287.37500997690057], [193.6872059986646, 286.7046036987939], [226.4655905305224, 364.51531993128407], [187.39166973534344, 365.41208609350014], [234.90701247153808, 424.023817581843], [179.4262626314857, 425.007000286713]]",ohp
"[[208.20352490875183, 155.3235916486649], [214.04159589517639, 150.47521055859985], [202.60273071931456, 150.85249085931918], [222.11625224091657, 158.10864184849476], [194.0529242374793, 156.14808274901583], [234.02636611288156, 191.83660743142366], [183.317432284603, 187.59192448891622], [258.0614972263265, 167.5065605903118], [150.29589698617028, 158.12365676657822], [253.16495756597382, 127.03074189580653], [159.45477545137464, 122.8044097487991], [221.71071661237372, 286.87447470587654], [193.67481566764215, 286.41360514872787], [226.18971098981132, 365.2167863013095], [186.69932795661404, 365.49285100676167], [235.28730373620493, 426.04726317518714], [178.8394208261724, 426.35358049071505]]",ohp
"[[207.3317059855947, 154.94890272493421], [213.73916316676787, 149.85939470001665], [201.8921566108656, 150.31763917443163], [222.40449286795953, 156.93201195921077], [193.2138514370036, 156.0416509108831], [235.09249469098827, 191.47012189123586], [185.9441031537284, 190.75185295945641], [260.2327618430409, 170.71628421854825], [155.12068802006775, 169.56578222976654], [255.8053238723977, 131.4853048126316], [163.19703237926143, 131.14548510176724], [222.4383522715737, 284.6376087958005], [193.91581422325976, 284.53406772098026], [226.1157496803268, 364.7484384058915], [185.87248340218082, 364.43137924289505], [235.559136852653, 425.7622176545078], [177.0142914103867, 426.251486780242]]",ohp
"[[207.63796877712323, 153.2632496649411], [213.23960337966, 149.39788969043883], [201.53625269193907, 149.02229566831846], [222.12975436585361, 156.60656118095542], [193.20368915486486, 155.97695372456573], [234.9901605792452, 191.7967206475145], [186.24956642515696, 192.79148375417984], [260.8834800006446, 173.74482670345822], [153.65249550516046, 177.67364716083742], [257.0329644328096, 137.89603368160383], [163.00391233884372, 134.98789939464007], [222.88557992407786, 287.7493846441257], [193.61323031467114, 287.57430709077516], [226.41339421024443, 364.5615158854304], [187.19504727147475, 364.67191298141796], [235.40257936703688, 425.1570855257665], [177.61543733910068, 426.8887731984351]]",ohp
