keypoints,label
"[[219.5435938369212, 103.35489246304962], [226.30501487398843, 96.27815591570246], [211.42938379934077, 97.50652957606961], [234.84746656398022, 101.29230582540596], [203.34005950642228, 102.894288090807], [252.00475625337535, 146.74777350158058], [192.26395860779064, 146.94757620163122], [261.6774773151612, 201.20195527086636], [176.3846264559613, 200.7144674689755], [278.61174625071567, 155.47401840622362], [164.47647148259216, 164.37924887187268], [236.67090127473068, 273.3427843779883], [196.1399809982078, 272.7294706753039], [245.1847457092666, 360.66571491423866], [191.4942928758332, 359.0229643109931], [256.15256640618657, 442.3357245827911], [175.97190952102758, 441.7220539957471]]",squat
"[[218.58164575144556, 107.30698500254546], [226.24344984359902, 99.01083457494724], [211.14110054444376, 99.96341597947163], [235.73649772239574, 103.49867373642952], [202.72894733413094, 104.33602779174298], [247.5394726790906, 154.32529191713076], [191.81648163190752, 148.0848397633638], [260.03728785286825, 203.6850938182363], [179.53781278614196, 200.47722338638783], [278.63854231804675, 158.0618582743369], [164.08329099230858, 162.71719218787433], [235.66769884430695, 274.6915301761112], [195.1110293612411, 274.55664573241177], [247.5293847478601, 360.1633258272358], [188.9393294923271, 358.3159659855579], [255.62591413946015, 442.9687660597962], [176.07723006091842, 442.10431779000965]]",squat
"[[217.92220672797762, 114.30664815922538], [226.0919638334342, 105.74806157863561], [210.64487167802523, 106.58781989448532], [235.29280173803318, 109.01712528633229], [201.30018855826523, 109.91298433648822], [248.45734653750478, 157.76759423238076], [188.18603483901947, 151.81792253268236], [260.100025644917, 214.01850646845764], [176.4903584042111, 206.530549174287], [275.8130452241323, 170.2958821259021], [163.6517744302254, 163.1591337386387], [234.34989888554057, 282.804484179015], [193.42045526246767, 281.046910989805], [249.6690581593345, 364.5204959936797], [182.13755078226515, 362.9455702716249], [255.34914337919557, 441.26113586267167], [176.29348017321803, 441.2429466564789]]",squat
"[[218.29525299230883, 125.89767717769885], [224.69780896161055, 117.66995610417547], [210.05463352322332, 117.24898621842668], [235.88484959394174, 122.12143717585384], [200.198567644722, 122.66256903412437], [247.15701160708485, 169.75560356822183], [191.60357037106075, 168.0303740154433], [265.19703933206273, 221.2346011536533], [177.59381510363795, 217.78931885400087], [278.2725693034531, 180.90866112659478], [160.27494775530207, 178.24018125474578], [234.8114581712814, 287.35056240692455], [194.27689593943637, 286.5185549254229], [250.71269707471566, 367.69410800537304], [175.4234555853132, 366.68362730258224], [255.8421404594691, 446.320078724883], [175.53018978380612, 442.903874569772]]",squat
"[[217.23236710514698, 140.36699342628526], [222.35648299948838, 132.80631282721143], [209.7882629680039, 132.59046135969817], [231.3224346127183, 137.25741638215317], [200.21711980726516, 138.7434907861658], [246.72298272781214, 179.4754809500522], [193.5878280790333, 178.95893049339247], [264.63001929300987, 230.1265653106626], [176.84903809037874, 228.51778910710263], [282.3229093809386, 187.959510422546], [160.99708491700108, 191.2284918485709], [234.78639646280334, 286.9145518281108], [195.16787509164791, 291.6696825047293], [254.32384435451453, 373.72920964215257], [172.11637675390423, 372.6736339362892], [255.38244068994345, 447.8961633297609], [175.06830112354177, 445.41962577994303]]",squat
"[[210.69817731385422, 155.99019413430577], [217.02001892851197, 147.68772957974315], [206.34782735622352, 147.17335512633136], [234.13501608644356, 150.34052636667994], [200.36948898230176, 151.01300257407206], [251.21856578422438, 193.16979951521463], [187.93038271073246, 195.40605624351582], [277.5930366991959, 201.03014829005124], [173.58419454023397, 247.9638141306919], [268.4368185094885, 195.69043012765738], [173.78998149705282, 252.34791146990167], [234.03909697106377, 298.69505707290716], [196.25618502404737, 298.7775724543851], [254.9211458455996, 377.95913442504633], [170.7111054299527, 374.96994637154245], [255.29194175577462, 448.3684819354337], [175.2232969922484, 446.931233277192]]",squat
"[[212.74978554422296, 177.83780008740337], [220.8974277155315, 169.40982822568898], [207.65232990288686, 170.43322262793717], [237.1333086564982, 174.83952833560303], [200.70240961043106, 176.07706252353853], [247.60489949565422, 208.5031650170467], [191.00114461537956, 208.38677313124563], [261.07344904957097, 255.50425523531908], [171.81833072908208, 262.53845785858726], [269.65296094977685, 223.76451670751752], [165.26953841941025, 224.09820754909714], [236.61531281818225, 305.2187773888919], [197.91128010858867, 305.9750589660201], [257.27574294917054, 379.1585553460706], [169.51296805344106, 377.784104456277], [255.0838444684003, 447.74931136387056], [175.88396131868424, 448.0396903230346]]",squat
"[[213.52666827100728, 190.37113169870358], [217.16700373469175, 183.59528162870984], [208.07949768034683, 183.78262807326604], [231.4777571297485, 184.92424661553082], [199.35221762518378, 184.4620546035608], [248.01778892469505, 219.55541364864104], [184.79989620851134, 221.11885364239035], [259.66813014103815, 265.6469171297526], [173.88775442841148, 269.6473457213499], [272.2125905962843, 237.84972129393518], [164.27218071388356, 238.08578195789997], [237.9096040111074, 312.21195367666394], [199.37623763096803, 314.63445397771574], [255.81784456534595, 381.0186168012401], [167.66250938982577, 379.75169516898495], [254.3381445125334, 448.690343051839], [175.80153689315068, 447.3532460583471]]",squat
"[[212.43824433388187, 207.80607915469864], [217.7850788695401, 202.43943580222972], [207.3984988761791, 200.39018319451142], [229.6964386148909, 204.07508861993801], [199.256920826906, 202.65754592641724], [243.4331870128608, 237.09974070844433], [188.04239582371068, 237.63860932506793], [262.25578066217184, 278.09981348113064], [171.54860843491903, 273.2467874419912], [271.7107759939658, 251.53538392635988], [159.35411126103074, 246.55091787326361], [235.4096890487195, 320.8030246647381], [191.2702616931495, 320.25009183031113], [258.9454318778183, 382.25730888065334], [165.43839689104078, 386.4297311667841], [254.5722953495018, 449.02213546689484], [176.6980492399537, 451.0919011804022]]",squat
"[[205.6604685753646, 222.55572658070903], [213.07362836016935, 217.06607683780535], [203.72900719949956, 214.05072023863605], [228.16632145903463, 221.40652226311255], [192.43023053524152, 219.01396158579234], [247.17656292191663, 255.9716002609031], [182.69189132722153, 255.53859345878237], [260.16474761487046, 291.1295092775024], [170.0290773613785, 288.23358849031763], [268.8231887044133, 270.1174290908845], [164.53961176089092, 257.7563125229675], [237.02143978428197, 330.007869091946], [198.97839532324778, 329.4978751462116], [261.33649958890095, 383.5183280421394], [164.90819833382747, 387.94586911270875], [255.02268638531532, 449.300083945546], [176.9335413673068, 451.76011559373376]]",squat
"[[207.1392184235698, 234.0111096782645], [213.09448626829533, 227.8630654182355], [202.7377978184119, 227.77573829381234], [222.0690741112723, 229.41258716979792], [194.4401814387395, 230.08098993876374], [241.05673074226618, 258.606564230334], [184.439779071451, 260.45509980770754], [263.03225594597893, 296.8346096126057], [167.63884770894992, 293.8958795551451], [269.9878899818151, 268.66015178498014], [150.59735224797177, 266.7338162226885], [235.50975050103392, 337.1494411182999], [195.02017304703998, 336.803810016529], [260.0105720845181, 384.4334231592762], [161.89034862478658, 389.6837333631615], [254.0112483526218, 449.0468050982501], [176.51099325961235, 451.6965544892944]]",squat
"[[212.22450926497177, 250.56221975853936], [219.26357642032997, 244.1552413972153], [205.28731772408912, 242.20352014236292], [229.4673005161563, 245.80124757889652], [197.05690440417825, 243.50344069038758], [242.6493688333555, 282.21103803035874], [187.57392562104857, 278.56323377010483], [258.26229028047493, 318.12522218034076], [168.1181788444519, 303.6598182765461], [273.5200399172777, 283.71326739971454], [151.41326821023858, 273.5573576294707], [230.77154903054983, 347.8601905759308], [194.62758538133141, 346.0971302896924], [261.12965684918504, 384.9427665345634], [161.25331599102697, 388.3893693063463], [254.77315184975862, 448.3313976850926], [177.01094859355206, 452.62254647554334]]",squat
"[[212.18835787069278, 261.8133645047765], [218.13738023912586, 255.17992368606917], [205.5241982307355, 255.01310602295177], [228.946367321292, 255.63584642945605], [196.21142305108467, 254.65749752496734], [244.97239356724984, 288.46733485834517], [183.9944002781985, 286.24749629760237], [258.3058281896516, 332.0978233695278], [171.60320827222418, 329.4840664476962], [274.3768835761691, 294.47884866948436], [165.73519691855893, 298.98122259708055], [234.48982779052798, 356.04188149783323], [194.08379374323667, 354.9636069553558], [261.21904795482106, 389.94298605809837], [159.98960780502605, 389.93413929136284], [253.82534332434008, 447.9701920507356], [177.5511684140148, 453.7291734976977]]",squat
"[[210.8147625120167, 272.42734724667366], [218.02912135134122, 265.1852235476837], [204.34547709823894, 265.61342127110015], [228.56951850367685, 265.32625148301315], [195.58644914329673, 264.95976594282536], [243.24674467534882, 296.60386677343485], [184.5766452146915, 294.38521212698765], [259.44459066569436, 335.84119847311547], [173.04108891318594, 329.4098942294686], [273.81165409286405, 314.3065535848701], [160.28022419142377, 306.3429264417557], [234.18566367730284, 366.1964550583378], [189.90026838814148, 364.6896822288973], [260.6636005726773, 390.67535935717166], [161.06618962515913, 389.4240960261926], [253.88555368118128, 448.70679839485155], [177.27710006142854, 453.3434409857292]]",squat
"[[212.0948898569214, 280.835567046104], [219.24537531799191, 273.2529342794121], [205.65972506628216, 273.19519881646994], [229.47365504044754, 272.73389752838074], [195.6203695146557, 271.2234855937363], [242.17164640367156, 301.2350458117384], [184.04097566981326, 305.18859290283586], [259.8056594943802, 339.763844087565], [173.4514409935648, 336.58159572220643], [274.81094764820506, 311.4138809410302], [159.1818714340115, 317.2011256465793], [233.16964519494786, 373.8195831711228], [188.80890511177682, 373.9513567728213], [261.79577357555877, 389.7156774873793], [160.55255025439354, 390.1919128988984], [252.0761509695073, 447.46417166537407], [178.51421590158697, 453.0719749149315]]",squat
"[[210.6975834979337, 285.72891060874764], [217.73799590905838, 279.18479249284076], [204.40790806887304, 277.2152934401546], [228.6683477136053, 278.24111192984793], [194.79138241488326, 274.54962304129174], [246.03074008362705, 309.4408655860568], [185.41908858967423, 308.2634128800549], [261.81235928049705, 340.42585168707643], [170.229970045744, 339.54858779907227], [272.6380220322004, 313.42571639221575], [158.87933312731326, 316.2598223299594], [233.39725990553163, 376.5404219439025], [189.5357268763679, 377.73970903329194], [261.70110058140114, 390.0527537736477], [160.74435676209893, 392.54472905038057], [262.89816482647046, 422.9008581435111], [179.4579301703249, 452.9824881444602]]",squat
"[[211.7180358347427, 285.18456282585925], [218.53188913230343, 278.2986159136291], [205.01407020552986, 277.32654123445064], [228.7013989228469, 277.9932458286722], [194.90695148396642, 275.6782450447955], [245.82397912991024, 310.1428234155857], [185.4335860254363, 308.61470307728854], [261.414941779789, 340.8407743656214], [170.28527770369564, 340.4187447315938], [274.14241947404065, 313.72003297548036], [158.9224080781679, 317.2007578574199], [232.36308016053357, 379.6702135129679], [188.89965981307, 379.7575421244092], [262.09806478940527, 389.32296292945404], [161.4582137109832, 393.2588858812614], [264.6304984846135, 421.59798834279275], [178.8098569223638, 452.3985737822408]]",squat
"[[211.70198793470738, 279.0512830452711], [218.61920188221765, 272.0488168593504], [205.45388755084574, 272.00508861184863], [229.5079979728017, 273.2277045378814], [196.06404765480028, 272.0313528223494], [242.02474883589082, 300.9185520873992], [183.70794109891708, 305.10796231688187], [259.24088602997904, 339.49681428762585], [173.18603501746165, 339.0480872251388], [275.2323011846404, 311.9726260337909], [159.2337817511291, 317.1605617737324], [233.54488227074955, 375.134158778835], [191.4183820855345, 375.79750568604027], [262.61478278344487, 390.78802874083334], [162.56894539894535, 393.12655663044194], [253.99420712445234, 449.6965170402289], [178.85514455624778, 452.74760668590017]]",squat
"[[212.28643365808438, 270.7796780830114], [218.92474446128165, 263.2951724058377], [205.1910471767497, 263.7981012804345], [228.7632231900697, 264.6720356108493], [196.51650415884484, 265.0718215597395], [243.63912118447794, 296.4873779836167], [184.69224005875617, 295.99118207943417], [258.0503440944172, 342.9466880036987], [173.97399255986522, 330.8803508534501], [270.7781102701929, 313.3245238147506], [161.36642156668364, 308.00382015363095], [235.24808387994273, 365.7497484817822], [191.32608286804074, 365.904445654428], [261.84944402651087, 391.1923807029169], [161.79177022525528, 393.3619367357599], [253.33394924964827, 448.6491338131086], [177.78512098189452, 452.0752286217069]]",squat
"[[212.9018609092538, 257.8720739130667], [218.7056263866147, 250.49901355576864], [206.44718297058233, 249.60573596914693], [229.50761283509698, 253.04958874867017], [196.50574112136746, 253.49686101171926], [245.03407309803796, 285.7074509539376], [182.98173793388256, 286.7729966209237], [257.4797172308464, 331.7107062577706], [170.28203996947798, 325.6156518900469], [273.9070909186857, 290.3738914061485], [156.87700517460115, 287.59472781556065], [236.335715732059, 355.0479060151225], [196.6436038146148, 355.36119298478917], [261.23337587051236, 392.5468069104296], [162.60545590811114, 395.03710656552704], [253.26106553266055, 448.1383827272919], [176.98793550043246, 450.9889687916841]]",squat
"[[211.55582396255463, 244.13043892557062], [219.17730656582205, 237.54196206646006], [206.23180722496366, 236.16889633408704], [229.83883894406833, 241.40585782374265], [199.68744877749074, 239.70953491274386], [242.35931800953318, 276.66437799370465], [191.1850649700839, 276.0368503800549], [262.5866265901657, 313.91681702865634], [170.80867364847737, 306.7921263760192], [276.18228174792506, 283.6307765540363], [153.45763763618075, 275.3600796642026], [231.6799129121269, 345.8272523542948], [194.33408120565753, 343.3971127452573], [258.8247757195931, 390.1744126777887], [164.14297469688304, 394.0949975328981], [254.0017314363666, 449.7038331696001], [176.79712331220662, 450.8146050070527]]",squat
"[[205.28318083955446, 226.79430382663148], [212.70683252885783, 221.46558662462135], [199.71488825124914, 220.34612861839503], [223.56546842134918, 222.70808547053664], [195.44506395185317, 223.63022607973858], [243.60300448728947, 254.38635859816586], [187.29920298046977, 254.50816124739617], [260.80458476488906, 288.41591277885834], [168.44107827129088, 288.5668421485568], [268.34542339903896, 266.74623016012436], [156.85619980778367, 270.74968740498946], [237.52497437094453, 335.5089505348285], [198.8369692388047, 333.5641869760105], [257.5201670989673, 387.6917932236765], [164.96386993947496, 394.1637780710962], [254.59619470544766, 450.60186128358583], [178.12124359384646, 452.48911930964545]]",squat
"[[215.73972801160912, 213.9941054917175], [220.80272547668332, 207.4546972580115], [209.6754577700165, 206.38864451783115], [234.83518354610197, 212.40444738503058], [200.56497288592888, 210.70309141321638], [252.4687901851789, 240.6521061601857], [182.7656375147449, 244.57309251019961], [262.56816625099424, 285.14381852814165], [170.56562201644675, 288.27599031761633], [272.42222397342294, 267.6920661559472], [168.05878572801046, 273.06393625334744], [235.4332763786871, 326.9661940061129], [195.13590866215762, 328.258031619066], [258.1833519211926, 385.6134236230672], [166.29779485215022, 393.21986107221517], [254.9314905352999, 449.4494122923536], [176.904793340798, 451.7851232738852]]",squat
"[[211.67274027009518, 194.2484527516514], [218.7857042974841, 187.83669759230904], [207.1385998240132, 187.08517645599937], [228.11472787678613, 189.14071834508695], [199.5306298206415, 191.32029836737937], [246.6176899455937, 226.136411302055], [189.21226771110804, 228.77566680590974], [265.01143238896395, 261.34654538795013], [172.91374266023698, 272.522946653148], [269.0608181725421, 219.03581976147055], [158.45896994497573, 246.35087229357936], [233.87077085193627, 315.9771381941258], [194.22567411172912, 317.58732706494243], [256.50842373187726, 382.7948243107469], [166.8281155849445, 387.84640445035114], [254.89716420798194, 448.32632596180497], [176.60360574226618, 450.7497442487372]]",squat
"[[216.38105416248345, 180.06348560357046], [223.3286796141563, 174.12983652459857], [210.49274476303134, 171.57906554097198], [237.1447299473499, 181.34531707129213], [200.51829427046985, 177.80349061295794], [251.40816853100944, 215.38316088258105], [185.19090862631055, 216.49742523003022], [259.31128642663145, 264.9470453698521], [170.40603423564698, 262.4177394934355], [272.29730750815537, 229.9170930271585], [166.04886753891213, 230.01064505745617], [236.09763421040813, 310.3270134162506], [195.73679014947461, 311.58671309695177], [252.57949075679028, 380.9441132257981], [168.52236810196464, 383.31634933884084], [255.3717926485375, 448.7038223758309], [175.46921014290095, 449.9968213499708]]",squat
"[[209.70782123335684, 160.21616989262634], [218.74505715161996, 151.7417713411137], [204.69429289724624, 152.5593458243071], [235.33637285728219, 156.8543826715862], [197.86569940820803, 157.81792484053457], [250.44130932020795, 199.33981668366712], [190.05298614501953, 201.48435811243039], [265.6590058439239, 246.519345503587], [175.96966908032582, 257.0345297672645], [272.81778765815216, 203.24356070179454], [163.41431522567655, 215.97711559144972], [236.19531643365872, 301.133149007254], [194.88179609334395, 301.9319804939064], [253.74594349375388, 381.70659269463744], [172.04850726216847, 377.5833788136187], [254.80052587148307, 447.0290235570959], [174.55848933753254, 447.25949947650616]]",squat
"[[217.32387423763157, 144.84413250072583], [224.48588607217073, 137.98508426008007], [209.95269148860305, 137.14934585000276], [232.64358816920102, 143.97370344388014], [200.08006530839046, 143.7416046919793], [247.52721964941205, 187.9935988269576], [187.95151819558254, 186.90646958698107], [264.3030201570904, 236.12563327543455], [176.60981850415902, 243.56495169245034], [278.1604104626947, 191.33504264815681], [165.66748827262134, 199.56042138925463], [236.16774389500927, 290.5030032453319], [195.0138066266034, 291.29042199148705], [253.52683434119592, 374.3575347932114], [174.141432787921, 374.819034846062], [255.38914714186703, 448.4214852109025], [174.97953506120774, 445.96986413745526]]",squat
"[[214.05265435359584, 133.6767368034117], [222.99600391031058, 125.94179006723257], [207.93921635205436, 126.89511493437008], [233.2823546661409, 130.7333286487635], [198.90926762826726, 132.41777790559306], [248.82633621628221, 173.72655025886647], [191.51771688163902, 173.20706888940379], [265.8129529311107, 227.75234254135165], [180.81964722789996, 222.59773286117587], [279.75792002529215, 184.90306354609945], [162.24338383783672, 191.67659932015593], [234.96527929563783, 287.7486232908253], [194.05483703851206, 287.0156551844861], [249.81969210809086, 367.6903918230608], [176.21929581100878, 368.69509874411284], [255.88501813258057, 446.5357835971888], [175.30390527292994, 444.10317355530674]]",squat
"[[216.38561534286785, 121.05992529347633], [223.89817783094, 112.0175849375259], [208.77294480924547, 112.55959611920458], [234.38603949893786, 117.84126257945991], [198.60382368807487, 117.38316482417054], [248.30424017321297, 166.6785251821649], [189.1115133083288, 165.13932408017578], [264.5504188388896, 222.57031224621556], [178.81033078548566, 217.8095522144976], [279.4983025152322, 181.57039412341842], [162.3421059824573, 175.95861954401536], [234.39993221397955, 284.9233125698542], [193.85674787906007, 284.0927901238265], [248.61806544345532, 363.78050147867503], [181.4636876825979, 361.50839819481865], [255.87965495373257, 445.73349863476665], [175.77722811153674, 443.5051920012476]]",squat
"[[217.89116968484035, 112.10167779744044], [226.24708163763034, 104.0204463530479], [210.1221619921266, 104.63345620835398], [234.67380180180444, 109.23658834921348], [200.96142277152524, 109.57960081199599], [248.7978588270794, 162.76832405098264], [189.34156294919845, 155.97099772114268], [261.411887940151, 215.21422273156054], [180.85883313058073, 213.25244130315008], [279.22732815177426, 178.71697677644028], [164.08186667674298, 169.5291611855838], [237.49746056951258, 276.46746506562107], [195.5404261789302, 278.1022145197942], [247.50570646194808, 361.4422303475362], [185.39956007578766, 358.26452903588944], [255.71436098856145, 444.99039501261564], [175.60969965373653, 442.2793874125967]]",squat
"[[217.3300979043243, 106.39918717921648], [226.24579338422686, 98.58124394922396], [210.75699978707488, 99.20879281484164], [235.9047729111511, 104.17911168691275], [203.2365365236564, 103.89855497840041], [246.83403126167408, 155.974608201247], [191.45257755525395, 148.9140566074427], [262.84221651152615, 205.233346399795], [178.33454643614328, 203.54070088471792], [278.94633326857604, 163.73535302969125], [163.29972461454588, 163.00725317298748], [237.1263974917406, 271.6629539854561], [196.2249739997848, 272.3755772049363], [246.6830820650668, 359.11578299349907], [189.0116699520119, 356.04760850045886], [255.59192883497465, 443.8512191455231], [175.5656303834023, 442.54651535573475]]",squat
"[[218.96627588728114, 103.4318709323907], [226.5265617449913, 96.20815676611824], [211.92333257123985, 96.79024804406751], [236.15243058194739, 101.93023116573723], [204.1010489830604, 101.91401349779474], [249.31146895315445, 149.67881022272883], [194.40984725952148, 148.25039346104106], [263.709328030846, 202.15090892419002], [183.6724430012852, 200.88070804512677], [281.7709024631556, 159.88664071921747], [164.5875663618536, 163.2759504159622], [237.62944582346324, 272.24914893786774], [196.353855598989, 272.25465189642324], [245.95129365980503, 360.36391367287746], [190.55828582224382, 357.39460804358345], [255.7768187255225, 443.7147277308601], [175.93664438957484, 439.97813659001787]]",squat
"[[219.04517310572763, 102.2897220203138], [226.5929005993627, 95.38625481222871], [212.17741341699931, 95.87918026779397], [236.3131950897883, 100.81479492405596], [204.07405068125894, 101.00628271420136], [247.68883671433417, 150.9144340879952], [194.34875609225395, 147.34822647982972], [262.6687766608478, 200.9252622073009], [184.88986279017712, 201.27208317144002], [281.10252348648044, 157.69953043693812], [164.40053504123014, 163.02118702886506], [238.03741272670564, 272.27894531218277], [197.04379534770942, 272.01850250704126], [245.59922624774387, 359.5722608903342], [191.5570956010085, 357.30283820455634], [256.0945300699024, 443.6870483747391], [175.81159607536333, 440.6323586580907]]",squat
"[[219.16572467700857, 102.62361980525472], [226.83425901337623, 95.56141811696011], [212.37380588872517, 95.96357598374144], [236.71450461270658, 100.59048325257093], [204.16693677525512, 100.80500024519938], [249.61667249207687, 146.7430705587978], [193.74895789767007, 146.842952577587], [262.2710022757802, 201.15134522721576], [177.21521928751545, 202.40126627646464], [281.62393153581206, 158.6581451233608], [163.98691833638847, 162.86306544797586], [237.8917850724377, 274.064551767837], [197.11773459975785, 273.5114399955575], [245.31457131716914, 360.90375281669], [192.88514161060357, 358.88871333703185], [256.1305605200373, 443.93925756030177], [176.1305406534746, 439.252979294426]]",squat
"[[219.72986368032605, 102.57534896509564], [227.18905262540633, 95.68477643502726], [213.03251230791057, 96.09426654054322], [236.61265080783076, 100.82438668689213], [204.38169937371714, 100.84014461838531], [249.60092695240172, 147.5783930994617], [194.1501658076804, 147.1260342429433], [262.8055967065252, 201.11277495005524], [183.83301717080099, 200.34029212414353], [282.3394043777688, 156.43486808094812], [164.1779012838669, 162.90611412817626], [238.17014694213867, 273.0718685039116], [197.8000000955657, 272.6833899650653], [245.29013465199304, 361.04693878713124], [193.4959744713163, 359.31802737737644], [256.20055149102166, 444.43750579738816], [176.0511200046341, 440.5215336726262]]",squat
"[[220.08756292585028, 102.63452980969404], [227.51870720401377, 95.91416261795901], [213.47495870134193, 96.36091417681403], [236.72248841323378, 101.14086987818601], [204.8732485939708, 101.18581735666478], [248.40566076013008, 151.00000504396561], [194.25611634760043, 146.30747733641564], [262.4014080686034, 201.4838045699185], [183.65237618682292, 200.36059816265305], [281.93190291121203, 153.94189600637202], [164.1368955187887, 162.97081602338446], [238.1306879237883, 274.7195128839378], [197.43348456717828, 274.2673458527627], [245.12049165436235, 361.06758008627787], [192.91460935390418, 360.3871522970854], [256.23545279869666, 444.14525022130005], [175.80226850608778, 439.92901294494123]]",squat
"[[220.1816763055052, 102.72740747725395], [227.5554370483589, 95.99525764925316], [213.48482952792037, 96.58450520212091], [236.71638122963063, 101.06578425905066], [204.91243201828797, 101.58363089987742], [248.5088994745901, 151.36700211840213], [194.37807761210166, 147.00930629103695], [262.6495547205396, 201.20567083358765], [184.15370949092875, 199.91316926702393], [281.43929542969767, 155.29621861828588], [163.30378665249958, 163.55381686077794], [237.7505475914652, 273.850775558091], [197.13296984436607, 273.40863747309254], [245.07816516931737, 360.98661987796396], [192.91008733166478, 359.6048791294534], [256.2045406650853, 443.51615132512273], [175.7073689894964, 440.65757799049425]]",squat
"[[220.33133873572717, 102.79743958907416], [227.62344235442038, 95.93374292964499], [213.49650559455097, 96.58884556030782], [236.63037036411976, 100.95935551887243], [204.9018429619359, 101.56553165828365], [249.05302321340835, 146.7342574978073], [193.9962257218708, 147.00114553534812], [262.8096694014425, 201.00691462257052], [184.61870800184857, 200.15284846577478], [281.8583272351049, 155.3540675902813], [162.96887645602476, 163.2372225148762], [237.3411501767482, 275.52569680798825], [196.4206289105009, 274.6955788309014], [244.91789831688897, 361.0411835311604], [192.9067380710848, 359.916634966083], [256.20456049199413, 443.523615164965], [175.78319303706877, 440.12691176606813]]",squat
"[[219.948230315147, 102.57506469678978], [227.33294740783947, 95.77013697792736], [213.19226465205395, 96.39949411959262], [236.52553335296886, 101.0163868787135], [204.7122392238054, 101.48980426689197], [247.30381202301217, 151.41163546429357], [193.8994976686093, 147.16524492926013], [262.8702475474431, 201.5624974472855], [184.23820979382046, 200.4748791022509], [281.9362668138532, 156.7522403851864], [163.2547202576223, 163.00071376277108], [237.28666930089622, 273.9675089623973], [196.3556278768052, 274.0189930009743], [244.73033377633521, 362.1172461341176], [192.81471543896967, 360.0531293547823], [256.2715575997398, 443.99600217347336], [175.70160134170754, 440.64861077528735]]",squat
"[[218.45913230753243, 102.61213432478559], [226.446024345509, 95.54714472526821], [211.7257128138552, 96.04980147554078], [237.01089732116574, 100.8534264167976], [204.29801841783424, 101.27598419011011], [250.37091982835545, 148.55019912402497], [193.97792449364297, 147.12961002595708], [263.16997439846426, 202.69373449615034], [177.65834276988454, 202.31027811331958], [279.2610041564815, 158.01235593530097], [163.74786777456686, 163.28528244629226], [237.30492889261544, 274.16951294500467], [196.1772610392739, 274.9411222097036], [244.61880344858787, 361.59669287239444], [192.65176699711728, 359.9707356609575], [255.96692111041096, 443.47579563481895], [175.8730000121182, 440.9123329511551]]",squat
"[[214.0067124317193, 101.28722542784567], [223.20209967123498, 94.42343979516298], [208.8476000605403, 95.24756955009984], [236.50558773048704, 100.41132687035321], [203.25979844448224, 100.27881437552446], [248.34370960069052, 151.8123462145641], [193.43772796979815, 145.82900445823114], [263.4522880189384, 202.41892759120887], [177.4929090250059, 202.45460660938414], [278.31257802285177, 158.1131559399706], [163.47151461857024, 162.6153842327253], [237.10316134589627, 274.2009009244288], [195.87771287826888, 274.9025896036699], [244.6221462654225, 362.1727993979028], [192.29509329845405, 360.500106692562], [255.93841298949943, 444.09517538027063], [175.56714218520327, 441.16975363971295]]",squat
"[[209.47468850815866, 102.87409760600069], [219.4608938173544, 95.48681342428291], [204.97834905517325, 96.45577156122411], [235.74786845462984, 100.88858398726974], [201.25647257866336, 100.78038179205262], [249.69710034788773, 148.91050065133777], [192.85593260846366, 146.16673602383747], [262.90871001578665, 201.60916887549007], [177.4812924391019, 201.84702263552535], [279.35990077790007, 159.31777845053566], [163.28147518411745, 163.16880431343762], [237.28851469043883, 274.41592622943335], [195.90263257651222, 275.04965768286695], [244.6832914610167, 362.24887599072684], [192.1469877762507, 361.17742958782617], [255.911484081879, 444.03069331591445], [175.5297149293388, 441.24801243169395]]",squat
"[[207.47083338779126, 104.11129622350364], [215.9240776188904, 97.16189477646921], [203.5710717437173, 97.06813481146482], [234.3486028252917, 102.12605757921501], [199.96099914433805, 99.93945415327306], [249.96425406600733, 152.21552541498832], [191.6197213710222, 148.21658263335357], [261.84254674058946, 201.1513038385435], [177.31799008692624, 202.2324446085337], [278.68947368153914, 161.21350405369876], [163.10399659210333, 162.6854807819993], [236.6270555527939, 272.66933714773455], [195.58133627917317, 273.6430227632582], [245.13042097032195, 362.6220927664743], [192.36679434032797, 360.56005483853346], [255.6712007819987, 443.4629517632562], [175.7574160728534, 441.94509878971473]]",squat
"[[207.35198891336358, 106.43728111489152], [216.21017099170328, 99.56330866427035], [203.08729343255692, 99.07614125283493], [233.94051113644164, 102.71572967576883], [198.75740441116127, 100.84600359387309], [247.62498018895266, 154.45061185999373], [191.35713230299604, 148.31851277182852], [260.6914088037059, 203.96339472019253], [181.5488958061361, 200.0958436244243], [278.71900387960267, 161.9873066701909], [162.87112582993856, 162.00020506575302], [236.90602040836075, 274.9705681434045], [195.19721544705905, 275.2831869462424], [246.9089888733291, 360.800652890592], [191.2042643572833, 359.0415366721996], [256.1762080123172, 444.1587345020191], [175.69278629802616, 443.2034661021401]]",squat
