keypoints,label
"[[186.57948817136136, 90.81015517458847], [192.0653688188898, 85.61341331307457], [184.36482641652321, 84.55630895253775], [198.05528480644782, 84.58374542902513], [179.60587063351193, 81.1470630510929], [217.72553866221853, 107.96471940752375], [165.62508080704546, 127.25770399129317], [220.9629873723845, 153.59167943625343], [155.36387497075134, 192.7235597384447], [198.59930563121725, 119.49598863565997], [156.1195468704319, 248.22467082255596], [215.01173546804958, 245.58395853657237], [179.20694232234837, 251.06636253563136], [218.13267630499763, 348.66419651404243], [178.24844312766982, 348.0894501144822], [217.03775409849172, 415.6610346137858], [181.36905979465794, 421.6500904852536]]",nothing
"[[188.93645855592345, 96.20482683677436], [195.83516581886278, 90.4645007761997], [184.82497526553468, 89.68847457187836], [202.42978802837604, 87.80845039351814], [181.131512608201, 85.69098014593621], [217.86607080090815, 108.48708063549907], [166.5448045315465, 128.91413664867378], [221.00639244127174, 153.64619352217773], [155.93327702702703, 192.73772656050147], [198.09973537302315, 121.05068198856347], [156.63784011238084, 247.1256513853331], [215.10433010648543, 244.5860315509249], [179.09969262422496, 249.62509496296272], [218.64335601394242, 347.9192410586034], [178.19062191334683, 347.39683472441044], [218.3691399508851, 418.49754357288384], [181.4768121049211, 421.4984067016729]]",nothing
"[[186.8661951870036, 92.2208318095693], [192.49909632914776, 87.28488319381111], [183.77840989840502, 86.02144019271628], [200.0762185782752, 85.37877275145723], [179.0786770921735, 82.91340072536667], [217.6682299734897, 110.82146817086392], [167.69279524095342, 128.28549327572765], [221.39019083828046, 153.19459205357796], [155.9092339259919, 193.55409110658135], [197.6123506710584, 119.05585306845684], [155.77262156718487, 247.32784917597465], [213.70832042733747, 244.97488680103962], [179.13189747229436, 245.60255815977862], [218.82497248183665, 346.2236249769056], [177.9412975430241, 345.78810709677714], [218.26952856940193, 418.1783957689567], [181.22632092101165, 421.44602202576067]]",nothing
"[[191.63012108039462, 94.7804391508043], [198.49358489756278, 88.5763396344413], [186.36046427451151, 88.24031813972458], [204.90153514917577, 84.59487129893472], [179.60673310404758, 84.0042524674826], [219.8355599401399, 109.41756738198771], [168.02672276625762, 127.47852123204983], [221.09552034469257, 155.8239891226723], [156.1158085067654, 194.56148990226635], [198.48938568218335, 120.85698498509778], [154.82512135019917, 247.96578294274218], [215.86309797798523, 245.89936797683305], [178.7190467057258, 247.37707245126833], [218.335663206612, 347.5411647074932], [177.80121051843847, 346.3282832980404], [216.54208633359406, 415.8352824110004], [181.20134397256896, 421.8153973379155]]",nothing
"[[188.78495916259513, 87.5508720810349], [196.20909586765663, 80.82724906302788], [185.29280307634954, 81.25035331551598], [198.9091003387237, 81.93970916177032], [179.84828136071346, 82.32049485997698], [219.20415418311615, 110.27230938853941], [168.82826360000644, 126.533490952236], [221.42498607199306, 154.697211021693], [155.55951897666756, 193.044163828828], [197.00597155366768, 120.73242044746257], [153.8300226731013, 248.50319824694597], [213.70526311799048, 246.77661649898283], [178.61960980104064, 247.0213539139397], [218.62921347984903, 346.05803459944696], [178.30351930646046, 346.33256591035524], [216.88068830049957, 415.80530809017824], [181.07920922261513, 421.539402801133]]",nothing
"[[188.10944051603767, 84.79196861727074], [192.0233635297684, 77.31940790917919], [191.52392419113193, 77.12775803405381], [192.1513145034378, 80.26641619676364], [194.38754149137566, 78.81854923747929], [219.73166594634185, 110.96778580156037], [169.06983069223574, 126.03714312436428], [223.3890456122321, 154.3094036237118], [155.5759951379344, 194.64535177869263], [199.34233056532372, 120.6025462636333], [154.10954639966175, 248.44996497933434], [214.36298909653252, 246.3148636530442], [179.62568862026794, 246.9363133277814], [218.05600763110758, 346.0746366615851], [177.7078684055384, 346.18758163928], [216.8643092910862, 416.7816475374535], [180.86253580581126, 421.59373646218665]]",nothing
"[[189.04970490263307, 78.3714782175552], [191.02880612728254, 74.50597449796363], [190.43938087574412, 74.45282004231476], [192.3823336801509, 78.12184752149047], [195.77952234264225, 76.73472228020492], [220.16379342505442, 109.61714207258642], [168.69324408549033, 125.01858376167917], [223.89652030135886, 156.96688848324973], [155.13178910634127, 193.5538447572387], [200.49785124041188, 118.01652254037204], [155.11765549435685, 246.83648979837335], [214.6655516911941, 251.29958349057395], [179.0579629291368, 249.50449382440962], [218.3190056291291, 345.3061942499046], [177.3817127806729, 345.22045079982706], [217.31163409544376, 416.0261560626437], [180.90366970228803, 421.3833759331654]]",nothing
"[[190.2237404408921, 78.6936734173749], [192.1085072158528, 74.65880130284046], [192.0428573465645, 74.74594899373838], [190.6657803826917, 77.41413691435436], [198.19895058808356, 76.55631479751048], [219.58504397259435, 110.62861777640678], [169.81078111208404, 123.81990040166463], [222.39662455917644, 157.73598022619552], [156.16137768275524, 193.59075403510906], [196.86080537070356, 119.99988555908203], [155.38541789857862, 246.5191918450433], [214.0900479037152, 251.11933210535506], [180.8274094627206, 248.0021891128001], [217.40589716826062, 346.42532015540746], [177.2589891715258, 345.43704887437724], [217.45766126192535, 415.54776348344006], [180.82698021014366, 421.24748626518647]]",nothing
"[[175.0908016910672, 84.16594388331296], [178.2591397450025, 74.21673806442293], [181.45479531397197, 75.31334506250965], [183.60721048842845, 76.42267746637864], [204.90900196305432, 75.87948063554983], [203.2767202155258, 119.1160624339526], [186.90052052297614, 120.2694472552833], [225.31326099641606, 160.38036544704636], [155.79498731173004, 193.10679059018713], [207.99215519006933, 151.90055117537725], [155.02846315348225, 244.9923136625865], [214.59613966594864, 248.1168788584751], [178.2597682580135, 251.74512288178823], [217.26467307045158, 346.90817775448744], [177.13367418539005, 346.1310422346151], [217.01404607221642, 417.1627445181294], [180.74705992319977, 421.38805805769385]]",nothing
"[[179.14379758299512, 86.39582080801411], [180.78662848522163, 79.23462683346564], [181.0528186155704, 80.03603742920684], [190.81684457537042, 79.26155772377696], [195.00632593388866, 77.31787727181481], [215.18810870989446, 107.87321921445724], [167.39077962114013, 124.9329225932734], [225.1850463248588, 155.6793736321019], [154.63486134138523, 192.63704799564863], [199.65773566844805, 117.17452130545698], [154.69495174542783, 245.79921333804697], [213.21586957840316, 248.88015834308712], [177.42307171256527, 251.73246340047794], [217.35294643410032, 348.92880049168195], [176.71489021634363, 350.0041664266289], [217.69438067493718, 418.7549127114786], [181.96478901187, 419.6001288796661]]",nothing
"[[188.9456215618554, 99.08314510839149], [196.57557967298987, 91.2750664471093], [183.03668523776557, 91.63633304921109], [207.55640087405263, 84.77206339211574], [173.67205996523282, 84.52708210617986], [220.41538500240588, 108.42666011342388], [167.7868860674995, 125.10693445027248], [223.7358370838443, 165.06683950364715], [154.29258049153984, 189.5628728886404], [200.97732035880773, 120.88763837754851], [152.19889956055957, 245.92559897726144], [212.43369901502456, 247.0535934590996], [175.73047725177852, 252.53427945650543], [217.49976370290017, 346.4982613704309], [175.78614922918055, 348.3453362002938], [220.6603970200505, 418.2757042549752], [179.90146506105293, 422.20193581372934]]",nothing
"[[191.6155359105608, 98.4735606613873], [197.63319395683908, 90.83931560080165], [184.03272371034365, 92.20325475918776], [208.37985155736087, 83.73951465820821], [174.7561532097894, 85.32980226925159], [222.02706882215094, 118.95227630520066], [168.71729784348898, 127.24506384121902], [230.2886721002337, 170.8648551774372], [155.38386247757816, 189.38651550832262], [210.40136452276346, 186.8771376580062], [151.96220294849294, 245.79332970284128], [213.68143712160742, 242.3493093859381], [174.70743353798088, 245.9062062777006], [217.58618919864267, 344.99682904281144], [175.6148377971689, 347.8265492683141], [223.51683103121246, 413.4491476348433], [180.2370315282112, 421.8723818566844]]",nothing
"[[189.97994976083356, 96.67128609520482], [196.0228562602878, 89.791763844956], [182.57723826132792, 89.18745849831437], [208.62791196224347, 84.50150440239857], [174.29779026959395, 85.97822050542693], [223.82615955852424, 127.54963837145769], [169.92816434332835, 129.2965303091894], [233.250326370499, 185.70571431499013], [156.51138904436712, 191.54888775641112], [206.71442194441005, 181.83637210584234], [151.06778729730237, 246.02419125562895], [213.91334256114683, 243.68564006940244], [175.9738882465323, 245.2771371218866], [216.76793465247522, 342.6760239313645], [175.00683968875117, 346.47997897776645], [225.29992492184076, 402.59630962617683], [180.26562986155807, 421.66170707115765]]",nothing
"[[188.1503285588445, 96.1901901169775], [193.86929930371704, 89.25161143598339], [181.16057588256075, 88.75931424559279], [208.72401100682123, 84.64260953875441], [174.0404017997631, 85.8218704588448], [225.8075116330026, 131.2448480272987], [170.67231705679467, 130.3741780735103], [235.2806208287356, 188.1882475220488], [156.6766274941934, 190.97240749367063], [206.570879585282, 192.87601627579846], [150.36248268555704, 245.51122748678293], [212.66332138600816, 256.0551439154421], [176.44938014896894, 255.4250506997852], [218.22623254851345, 343.7749303552069], [175.8243745181268, 346.14384942639646], [230.88571546974896, 415.5342306267943], [179.92592551851968, 420.85935965397255]]",nothing
"[[190.0632079078849, 95.53765606235814], [195.89768898462307, 87.84738945118356], [182.37055066717392, 88.2694587390289], [210.2630460584486, 83.58664324278644], [174.05568735515254, 85.70694378160886], [228.15008322067422, 132.17143389142726], [171.25625967235922, 131.71559510260758], [238.41729630055895, 184.31589558813528], [160.91443248201557, 190.90191291920115], [211.5546769758768, 208.68800633166785], [150.98058359538692, 244.56961784442103], [214.2727588169788, 244.1631196194528], [176.0218148419862, 248.21463741532483], [221.90676211319447, 348.5578965248536], [176.38371540949896, 347.5558445508168], [236.97723593880383, 417.27346590799505], [180.00571494786507, 420.4199358727977]]",nothing
"[[190.54684668717414, 96.26985215843344], [195.99903769899555, 88.33674135426226], [183.36245027252642, 89.92945875298705], [210.43150439827457, 84.13281906667223], [175.57199482114797, 88.90326057798897], [230.71302891768934, 132.82474118000258], [175.68214123065655, 133.17104187366127], [241.7015811261913, 191.51903983213302], [163.58408338066943, 192.5163199648788], [222.0844796194604, 231.71949547690315], [153.14666446677862, 245.723678763344], [216.3864302288222, 246.92376091177897], [180.22395171643296, 256.8343067367459], [222.96891341338286, 350.9261434638327], [178.15262265116164, 350.67733954986767], [236.12264610377767, 417.95078285518656], [179.32749686766564, 422.43409702039315]]",nothing
"[[190.94939340920558, 96.40519336454587], [196.41505036185538, 88.8457605595896], [184.333020089322, 90.39949528144948], [211.54475063395353, 85.14182433764802], [176.97820941028874, 89.45677929757291], [234.26892578973593, 131.85853670639705], [179.65782209146545, 133.86102736368002], [244.58540502060478, 191.17458843143964], [169.21054276012333, 194.8133466645239], [233.96854068534043, 244.84600098861728], [156.8108249355007, 246.81146030862217], [220.02827352892587, 252.0474663891069], [185.48627900978136, 252.62366015301427], [226.41079341547407, 351.4433898449936], [179.69659063771462, 349.60514790303], [238.24240512015172, 421.2056177817363], [179.50851258022126, 422.17600221693397]]",nothing
"[[191.54169851925667, 96.37771153400446], [197.2703735446732, 88.74910041349098], [185.42830611960557, 90.0041883551901], [214.48330472759795, 84.82560893354199], [179.60522526762838, 89.43277089362829], [238.66225577689508, 130.7789183951713], [183.7362499593945, 134.93999126299505], [248.43023522232278, 195.4888707634813], [173.63916861044396, 195.80879726925411], [245.2317275525131, 254.3172905697892], [161.26112977581064, 244.55251515283408], [225.0486317394677, 252.29187765141288], [189.42293357452584, 255.3933871263278], [227.57705581411255, 353.27965900952506], [181.75205123647584, 351.3485220514563], [237.7082260631474, 417.6922300501326], [180.17165824430154, 423.28422133987016]]",nothing
"[[191.82697304073344, 96.05350018538954], [197.3650616568488, 87.2969944610913], [186.06690805320184, 88.39133772185836], [216.70289941736172, 80.89514432974516], [184.06069650471582, 87.2368921609034], [243.001709856759, 129.74421274141562], [187.64679446785465, 131.4542413749219], [253.60007196850688, 194.94313360995415], [177.6023981724856, 190.52558034472557], [254.64704973534091, 256.9754733365192], [167.855521249672, 245.30772211150173], [229.268297584042, 249.6424603610921], [192.46136968695944, 247.56301217664057], [228.36022119264345, 350.8563408484826], [183.3894029724375, 346.9801811567215], [238.04094290782905, 418.9382640338985], [182.52998578077543, 421.7583027798024]]",nothing
"[[191.52094767643857, 94.93763630206769], [197.31832864130857, 87.16878772029759], [188.4878737515075, 86.98700668905977], [218.22545929906772, 83.11785977496427], [188.02776554765921, 87.10336784315209], [246.13618949842552, 131.28178010611427], [191.19661216180688, 130.80688548930718], [258.7576626244305, 195.62234923150586], [181.21161133732468, 192.12592812932704], [260.29864913956294, 259.10275939100745], [172.22140286419844, 249.74289852467496], [230.80752768288534, 257.0682920190252], [194.3954915861578, 256.93795487687396], [233.24633558549903, 352.9543152965776], [184.27623582233264, 349.47277949406555], [238.64995070158074, 419.9133474464972], [181.48758009912567, 424.0198492260336]]",nothing
"[[194.14178199926684, 97.50788102774511], [200.6431722591424, 88.5619086188239], [191.60353616964298, 89.08871057871227], [220.76311032142561, 83.14671784081727], [191.41201566509795, 88.24583894249804], [249.42150829735516, 132.7303983813264], [194.73232796682888, 131.22716973576377], [262.0127818192861, 199.90208930880019], [183.72527576533773, 195.87970622611888], [262.1296621905543, 261.0317669390641], [178.65881850466658, 248.4500234687155], [234.9145041929709, 260.24155755548617], [198.40107539091687, 260.65080874675033], [236.62322028511034, 355.7043065648069], [187.38297860984247, 348.49885793832635], [238.3314889087003, 422.28201174190787], [182.83369734480576, 421.1795989292327]]",nothing
"[[196.77407949729175, 98.98151423232224], [202.67412444410107, 88.75252650334285], [194.30439685337757, 90.10780972899123], [224.57988742979055, 84.13967719444862], [193.89290125602992, 87.61516083302965], [252.72403982721596, 134.21733228183834], [197.87068091906036, 132.06401572653758], [264.8734164089274, 200.05288620996376], [184.91458099745913, 195.27659594640912], [264.523048162956, 261.9813118060265], [184.66155196921494, 249.47143047118635], [239.44108203642088, 260.78851654227213], [202.24270751223497, 259.5407065631446], [237.90523812577533, 354.8477137163127], [189.19829370574, 348.1126753555266], [237.54840432482303, 424.7343708720376], [184.11726763243487, 420.2702020657038]]",nothing
"[[200.92174516150462, 97.42495002469006], [208.14058835194166, 87.82809687751246], [197.70374714460792, 88.99297436656674], [228.97179211003865, 84.43253352587536], [195.5938544937578, 87.90130674715103], [255.16218752474398, 132.97963394878312], [201.97796301137882, 130.74476852734225], [265.9099163669559, 199.96940023933777], [186.2046852429047, 195.47572899261286], [265.12469187100066, 264.8336327249444], [185.69868765848838, 247.30834941110592], [241.23192725706994, 261.9794242843025], [203.85692025420573, 260.4643019717845], [238.6278099924512, 353.2862613701771], [191.14130400818252, 349.92292963293636], [237.36256869072233, 423.66820809251305], [182.78801614678082, 420.6598682363911]]",nothing
"[[202.10484283629674, 96.0796788923458], [208.8651468748858, 87.4839552722701], [199.24715641506498, 87.8365371926163], [230.94915587788066, 83.45811927145088], [197.1430986685961, 87.42742776375056], [256.0107613799478, 133.12152336330277], [203.9381099589897, 129.3881702819634], [267.48792037150963, 198.67901792149536], [192.45904845160408, 194.4951971454581], [261.8561078505804, 263.89751340148354], [192.00573145971478, 246.09268430364853], [243.38671075579035, 258.34432064619483], [207.39859503668708, 255.89218853417157], [241.6762760424069, 353.9137651915362], [193.85141691893898, 348.8867079641616], [236.65612328820814, 428.8187413602262], [189.68939731621694, 421.1392600918015]]",nothing
"[[205.23193670657471, 96.29255843013836], [211.64150297517838, 87.18685300830992], [202.6756352545566, 87.79684570375946], [234.00629235900118, 83.33987158698005], [200.8577774815153, 87.97955166029584], [258.23994684120225, 133.70363082806435], [205.74857341028797, 131.8588310120755], [269.28247409154375, 200.06001726753252], [192.94791558676104, 194.32002789265402], [259.2795807209927, 265.3221673876233], [192.64325580081425, 244.98416083766122], [244.01267898305787, 261.12996168790886], [207.46230781697932, 258.14114291058263], [242.0754690428038, 354.74335180746544], [194.40193780990253, 347.96088748067433], [238.91562929768077, 429.05515023427796], [194.56503346655325, 420.9209341021437]]",nothing
"[[208.59110826266283, 95.03990101962972], [215.14046861327364, 85.47400536011757], [205.24232055442002, 87.63816103865848], [235.590462872987, 81.8863727942326], [202.57185848735722, 88.06537045262708], [259.45386965904316, 134.0776481772163], [207.80795428460453, 133.42875028474415], [269.5715224172866, 202.78886797026638], [193.8793059446212, 195.3735004591595], [255.0367059925738, 265.53129815262224], [191.79809068691708, 244.69034984057262], [243.4962048599973, 261.740843620221], [207.08919562817613, 258.8697089474811], [241.6824719514272, 354.74025880968253], [195.7388751967781, 345.46427221159433], [240.2587427666678, 428.5968244695366], [197.78789465244, 421.15839702423796]]",nothing
"[[208.71536350051977, 94.13004070210606], [215.26637444129358, 84.96543622562147], [206.24145896419915, 86.88488918629605], [235.74601810836, 81.58823953101145], [204.95088283832257, 87.36276230048738], [260.3014353159312, 134.0074851458385], [210.6086389934199, 133.60969898854373], [267.9971703124889, 202.96413586194205], [198.8490081998266, 196.40763286741262], [248.10276903878133, 259.51195704961765], [195.60365394346434, 245.3150977215995], [241.9701633730946, 250.23597392123853], [208.6283640157656, 247.3132793719952], [239.56842134995173, 350.34443781926086], [196.32225869351268, 343.1084488137101], [239.8145530922745, 425.647166067746], [198.03738965809717, 420.31488795290375]]",nothing
"[[209.06231854413008, 93.63342074991017], [215.78426916237433, 84.59475233748152], [207.32034318412417, 86.08415667083804], [236.15014404368253, 81.47894567858405], [207.02949680558362, 86.27558349323868], [260.54157189668587, 135.05033048919233], [214.6316625472166, 132.53734782802837], [262.5269047187916, 205.0735593585611], [203.39766510311136, 191.8691270316713], [244.0647553505372, 251.8085501545928], [194.2371846236707, 243.1138478792631], [241.55726204790844, 249.56240128578617], [211.23042770829866, 252.86693335075142], [239.5160426221122, 349.1654108566951], [196.84195221090022, 341.46005745489236], [239.60085222478222, 423.01942404986914], [200.83512920351882, 420.50790291070444]]",nothing
"[[209.07910797055695, 94.04304171302464], [215.8734624945944, 84.71782093484288], [207.39264993806393, 86.05723965936292], [236.19731473823597, 81.78371302551143], [206.87554383228326, 86.64662228304731], [259.99001306704326, 136.32559875440697], [214.58241448828684, 133.91091985910697], [255.6802874543315, 206.88644417110453], [210.36790562270835, 199.5226181811206], [233.9334760535036, 249.8735172089321], [194.31511577598272, 245.4655998214119], [240.95057251547578, 253.1816419097837], [209.2389376396449, 251.66607696152528], [240.83362151084472, 347.20971430661524], [197.0944302989143, 345.98392161410965], [239.78889608085777, 423.8541398871218], [204.89882976746114, 421.9674617981465]]",nothing
"[[209.03160170557098, 93.8247028358761], [215.75274338593354, 84.81175983769978], [207.55208108628366, 85.7563544211913], [235.9827528872262, 81.6062086585158], [206.9497386036197, 85.95385224308642], [259.03499448621596, 135.68994681701344], [214.4068878554505, 133.68796205570197], [255.7435115013202, 204.807489181011], [209.39934030639904, 199.93815600500287], [220.32085823170115, 248.57189848616318], [192.92825621527595, 244.16358356912022], [243.4228611587239, 253.4705754872915], [209.53674574156065, 252.12815794280564], [240.96293954988033, 348.54728020650185], [198.22139365757332, 341.7283968221621], [238.99590250360248, 420.813138172681], [208.80257513319876, 420.93406645523044]]",nothing
"[[208.33398696042892, 93.59593054361007], [215.6156105707688, 84.68390006781121], [206.65314043881742, 85.57853778038104], [236.4676576146465, 82.12102426064982], [205.93367297039708, 86.95344270638766], [257.7853292040914, 136.3808754328135], [213.92031766768554, 133.48299652152153], [253.6237730553641, 202.9315111790774], [209.45373741356104, 196.10849784962107], [214.20525116632982, 243.27193476306178], [192.70743798317386, 240.77032410429322], [240.70439120588085, 251.87364784446925], [209.3056502312484, 249.28667342092788], [240.17779148046293, 346.3113887889965], [199.55570692982596, 339.5144399139341], [238.80549825402656, 426.22513334865135], [211.49001052126818, 422.663252467673]]",nothing
"[[207.56268303012652, 93.88727953429034], [215.05726102483993, 85.52825079142676], [205.72574817712987, 85.50406097126603], [235.62137228039845, 83.75035799466647], [204.3867780364229, 86.10395383933974], [255.87944379715316, 136.97637242735547], [213.929235811293, 131.0299374705293], [250.0025874116069, 202.79106033071412], [212.06514354555128, 193.4973435193734], [206.54150403710761, 239.7077207505827], [193.62643553164796, 237.49863977491734], [237.63127336878787, 256.9198677792619], [208.1162210809466, 254.6199513076497], [239.13671717574346, 347.93702282181897], [200.39807895117144, 341.79043918538247], [238.37814757333228, 427.2680684087678], [210.73252941615368, 423.7329251057393]]",nothing
"[[205.52924616173252, 94.27291390305993], [211.69329284382462, 85.9350771517367], [204.31349728558516, 85.45564762519948], [232.95694564056745, 84.23324335141886], [203.30157671549713, 85.29564248796808], [252.81449712487617, 135.86267438599077], [213.46367025077964, 126.21150591765026], [249.21191011297978, 204.9887973404724], [214.04251586374772, 190.73035067679234], [205.03152680744006, 238.7795953889399], [197.09838180185108, 239.5380058804074], [237.72388089471448, 259.8478308338633], [209.04713311463038, 259.4436959764318], [239.1545048870317, 348.2315059511181], [201.06209650356905, 343.17902071312415], [240.06840394589113, 430.0222575292766], [210.96648892345152, 425.53084655016227]]",nothing
"[[202.60109970822404, 94.13820096212217], [207.75825565917083, 84.67802932009629], [202.3636494257842, 84.65711887066182], [230.38742423305393, 84.68201254608726], [202.07867329928584, 84.91527712022936], [249.03419756344104, 136.04586907583067], [217.9352627474652, 127.69299584466059], [244.12813107337874, 201.85341483094342], [215.83382156435516, 186.5171612919988], [209.35688692913732, 246.34220099498725], [197.65262655805404, 236.51717284117322], [236.40724551900757, 251.3846597651682], [207.4238639363628, 248.17373747637268], [237.9180388738113, 349.15364953435636], [201.7173905878206, 343.94058021339214], [239.68664325944104, 428.670980082728], [211.29907738889827, 425.3286011749395]]",nothing
"[[198.84429453812123, 92.82022305684873], [205.19670379384888, 83.92766805795523], [197.55351184063792, 83.74175906429173], [226.80353374838086, 83.78144262238501], [199.06990784617324, 83.19708116337068], [246.88441341979095, 136.70740454707473], [215.1682550347025, 126.52192740331321], [242.04265749132313, 201.84543648281615], [215.20827862428283, 191.0269899824305], [214.5044719355022, 251.06547924684142], [199.2298793086391, 245.31350562081764], [233.30412758611098, 254.83237780057468], [204.7748060087652, 250.25445656568246], [236.7444273835656, 353.1983557956878], [201.4328556100445, 344.162057690214], [240.98032328790043, 420.5742318516214], [210.78715948949485, 422.30650094839245]]",nothing
"[[196.08590830884208, 92.8622625473879], [201.9613103906231, 84.08940408433054], [194.99779937173128, 83.84746821159634], [223.13798737872912, 83.26235630408146], [197.89453578837944, 81.28985545739314], [245.38219198119864, 134.88539563890802], [208.96679745394576, 127.65805141345875], [242.97723353776516, 201.0350171592776], [210.35970719589267, 195.5319675239357], [214.84637508273374, 255.12175450949562], [191.45766266170511, 244.54368325628016], [231.85305263297226, 254.88115794445523], [205.76981843880955, 252.24676350298148], [235.3297561221212, 352.916898945513], [200.08154355934406, 343.5341900450772], [241.68958782901885, 420.38580285784116], [210.37301006039564, 423.6496659673425]]",nothing
"[[193.93176100605987, 92.14554606257259], [199.38223187863952, 83.89409317048325], [193.28429247881917, 83.55996613690859], [220.2601769857744, 83.29048573103368], [196.89068006130861, 83.48375942999509], [241.69300301407083, 134.26327816909665], [205.98861482188013, 129.8434947483753], [241.13746095843723, 201.4396448393126], [206.2308654467926, 195.78966231950852], [223.6167834355281, 262.4897766014147], [191.98338058535126, 246.26465398903449], [220.84692560461605, 259.34949040165066], [201.34369883368765, 256.20977794306197], [229.30717616963537, 347.2228119626115], [198.74317240814162, 346.02540347283696], [232.89419924395003, 424.4912493501533], [209.94110662575324, 425.1278859414083]]",nothing
"[[190.0817906782186, 91.02575892965908], [195.71556618704372, 83.53967527837615], [190.0754639115998, 83.53239682013181], [217.14635797449063, 83.20210629342252], [194.40063617333553, 84.8182838820618], [237.94512143997542, 134.58905844579368], [203.61349166307033, 129.3616245293568], [240.8902714505265, 202.41806685552777], [194.0233305933074, 192.8121191052538], [231.24265435331824, 269.0652685700732], [185.5807591872503, 243.8149184546203], [222.75623016198807, 264.51202241893617], [198.67363888112027, 261.58797914421734], [229.6329558267415, 352.7281467731183], [199.5710905654871, 348.2438809162862], [239.1861506162711, 419.7681014602249], [211.3060049108557, 425.73200590645206]]",nothing
"[[188.15668308313573, 88.06650256912327], [194.70237446426108, 81.74473332268285], [188.55557273182703, 81.62174205026608], [214.518398356289, 82.73837075659739], [197.32470224899959, 82.66533040702963], [233.3324160930273, 135.202972408144], [203.75452616606336, 128.39790391822862], [239.23027094089565, 202.2092709174523], [191.4767336696696, 187.94627794356953], [232.73994415812584, 270.09541502613536], [181.71352061313306, 238.47653860857483], [220.54283633797183, 259.82007415279776], [196.3945743695614, 258.1571367822913], [225.8099662043201, 353.2654728562322], [201.1723075983678, 351.49705335652754], [242.094017116047, 427.47092544412914], [210.68618401668178, 426.96405795408634]]",nothing
"[[186.31611742745318, 88.84498731014386], [191.7607799141422, 82.75488062360927], [186.7799560642044, 82.8264329636667], [211.34417567580257, 82.21410961508008], [191.25689885224722, 84.3288724982565], [229.51125231205552, 134.49132578784364], [200.4934720958345, 127.98628787240963], [234.9128497613443, 203.09746091925925], [189.8110998395575, 188.90688771269674], [230.86037717589224, 270.8030257552181], [180.26556245006793, 239.87413691879559], [212.89601990190218, 262.0876093168517], [195.76262039850755, 260.66917391675923], [220.86505830411852, 350.2728210417496], [200.40661232882874, 349.34837555439213], [239.95264156444654, 429.80190126415107], [213.0514549366402, 429.6223750481239]]",nothing
"[[184.2766591268369, 90.02647677479068], [188.75288120674244, 83.13457385913746], [184.0606380153347, 83.69630191033696], [209.03953246911698, 80.95054765253207], [181.75410034750703, 85.22717224089371], [226.13418820989853, 135.6317407128221], [201.67131731267284, 127.8472254033396], [231.29041527016497, 204.63534997555422], [191.44210299930057, 189.88170544471663], [224.68567142367613, 269.2835070734956], [182.36136287760587, 235.0109153874451], [214.6054543477334, 261.65280917082407], [195.3155900237466, 259.7825651109343], [218.2896945184085, 348.6758130999464], [197.00768732479358, 349.0050518091404], [236.8471535724315, 436.81208705703835], [213.23890249843163, 428.3764897661745]]",nothing
"[[182.90189596322867, 91.76215907392285], [185.45349620731855, 84.37793319289749], [183.06936593164775, 84.02583901450937], [205.27252387603951, 81.3841254696281], [179.9101839442263, 83.43166720098864], [223.16530985049053, 133.96207353181504], [202.58836562816916, 127.71789001575875], [228.68863708511955, 200.66462460277978], [194.09778757551356, 194.47296473687504], [220.60845944093322, 266.28394081042364], [177.9949501497582, 240.03935108065855], [213.01331192936573, 256.08398512842257], [190.7273449174084, 254.89420603317927], [215.12207618126504, 348.299530092743], [194.95911211580844, 349.11854301817453], [238.0427089897362, 435.8981676755973], [211.2758541305447, 427.2592776530498]]",nothing
"[[180.89720612999804, 91.2976830020516], [184.4401964278826, 83.76891399867321], [181.71224673423848, 83.72740239958257], [205.01295989863343, 80.65388951133046], [182.67717381277106, 81.19794881269492], [221.3586343301309, 136.2989692331104], [201.48113153084896, 130.28086842717352], [224.29153775474882, 202.53071963415326], [194.736727557906, 195.74656927659953], [205.61898869932816, 264.1545325951368], [177.13026098302893, 233.97283506988242], [210.27554890717886, 261.4059899304364], [192.45697257424592, 259.4565200210857], [210.38744702408567, 346.6304146574342], [194.5184883109745, 349.2733247562654], [234.3644572890474, 433.97197889439036], [213.05375584941396, 428.13752941678814]]",nothing
"[[179.5142960895372, 93.42887941864078], [183.00963935138284, 84.03548282298131], [178.6076968028491, 83.84548651205527], [202.51469230453588, 82.87011164389628], [181.66875938367943, 82.62381979928443], [221.00960340916245, 137.6365376113606], [199.0430732402881, 132.43182173885577], [219.20528035153967, 204.07949267206968], [192.3392408850783, 195.9099638239014], [203.3619979810814, 246.72291234228567], [173.55892266652194, 234.1820015233173], [202.34553977506326, 244.31334017715932], [191.54706368079553, 243.53917671092583], [199.22401066753326, 339.1458061281708], [194.6391851143629, 336.26872313493504], [234.1053936932538, 433.21257916408865], [212.88036655735326, 430.5199348753059]]",nothing
