keypoints,label
"[[210.307339372853, 151.3599070590648], [215.75518506976027, 146.82384142013203], [204.747707581074, 145.78477558128057], [223.37305025350528, 151.37772054533454], [196.04673306312483, 149.0882865604393], [234.89405979981294, 194.40620356934483], [184.98920155166343, 193.09539457864426], [242.74176222866637, 236.34479521713735], [177.59711529261853, 238.79438576728046], [249.74542645555525, 200.7401425724466], [174.07268793815882, 200.2029220056633], [225.41110084359215, 286.2793829237845], [194.22749769167197, 287.1558066465255], [225.64325560651054, 365.1969471245447], [190.3443663630813, 365.0936370332127], [230.95022268949577, 427.05908981529444], [185.99029092927486, 423.72200642702734]]",ohp
"[[210.22195578117135, 151.4041389100517], [215.55944490333607, 146.7619229750921], [204.5063912992418, 145.6837911863585], [223.25998334032087, 151.2391988552038], [197.32707924753615, 149.7887950429302], [234.4015566574065, 194.3651985477757], [185.0567736397662, 193.5651912015094], [243.2420496633296, 237.62486878155175], [177.69941123756203, 238.63740671201458], [248.91273395435232, 201.32084447975714], [174.42582550762597, 200.73746631150436], [226.11263289025322, 286.8487373954789], [194.5740542144141, 287.3930157841863], [225.85354971538712, 366.07208707042645], [189.71880855282728, 365.84141835756213], [230.95194242600346, 427.59419082356095], [186.10952797649804, 423.2567283566925]]",ohp
"[[209.82231469263408, 151.13920382303408], [215.05940530503366, 146.62178440054342], [204.19278214230607, 145.567449859175], [222.88824267793842, 151.37550885365064], [196.6820077935772, 149.70319632928735], [234.00447993169456, 193.56646161069494], [184.42472350820435, 192.08999383970013], [245.1025542499122, 236.8911279214395], [176.51661914500278, 238.47487017419385], [250.81955618273446, 202.14321385302316], [174.4751523785185, 199.9384411717155], [225.69204417682735, 286.2861567871982], [194.35326225296623, 287.04458859259273], [225.54467522428834, 365.9323907656723], [189.60662591977825, 365.7160258528597], [230.89573648516208, 427.01131737405694], [186.20025293742793, 423.4171667118826]]",ohp
"[[209.94577586279095, 151.0281612372448], [215.3118395260119, 146.55436597098432], [204.5175974681323, 145.58473793235987], [222.60839180738168, 151.37969233142115], [196.16765787596515, 149.24750556073417], [235.64777180955218, 192.0485332948998], [184.51419540849398, 190.4369163909722], [245.765909087881, 235.6177409820398], [175.7391683772795, 238.97759483162926], [257.8785573122655, 218.54032548202548], [173.47353610080395, 200.28996622488057], [225.40151007210144, 286.1101404297129], [194.3606993264815, 287.1717663168164], [225.61457251312828, 366.2289113673748], [189.52563597110108, 366.15814222119707], [231.42692477688226, 428.01013607493064], [186.2806926893841, 423.679057377044]]",ohp
"[[208.90048536590132, 150.57603237286924], [214.8000197698074, 146.12534338620003], [203.82550501278186, 145.1237801454667], [221.66064771941697, 151.01843812113742], [195.64672567244628, 149.07114619772548], [234.56263554567113, 190.78755428290418], [183.37709145337777, 189.82499651998097], [247.13000834855617, 230.31901197968799], [173.83676655822882, 234.6810859602851], [253.78892525813686, 194.263827032458], [172.9093564523233, 197.31916831089902], [226.13453270244005, 286.3123669693723], [193.92159921959384, 286.40456011290365], [225.51274398756127, 366.64319608414746], [189.73585572906939, 366.4667206717628], [231.45746887349787, 428.7961010129933], [186.11568522304609, 424.69687670035574]]",ohp
"[[208.47772610162747, 150.39624592866323], [214.18585648407807, 146.2934141099577], [203.71259646703203, 145.23071955246638], [221.22578610997192, 152.60467013797245], [196.36191028071542, 149.57965386880412], [233.1764611595634, 191.08427587021416], [186.53378318104578, 188.9069511588051], [249.77487635463788, 224.8789560274374], [170.78544989445106, 230.88860536563422], [254.36891091836466, 189.25365737470918], [173.67326147591004, 191.43913639806166], [226.32671691275934, 283.6840633543019], [193.80045333671967, 283.98155918240303], [225.3758119198488, 366.5467738609552], [189.31654238155627, 366.4258868431599], [231.08643826228914, 427.85274858534217], [186.02883741414473, 424.42229582217533]]",ohp
"[[210.7873111653477, 150.26474197292526], [217.3725443421679, 145.4282629762519], [205.4027450307739, 145.2060796614744], [224.42550322122239, 152.22988207969746], [196.85537106282004, 150.15255933987623], [234.914671854269, 191.86410437998308], [183.3160860374911, 191.90600260379657], [253.06709491785253, 218.51029168047677], [169.7741025698656, 231.61766583607252], [256.1273911886552, 182.6919825310023], [171.5183287797004, 179.8923734319929], [226.57791492596982, 286.443787652093], [193.59818714324254, 285.96731134363125], [225.8594611082652, 366.17800094605485], [189.14380043807, 366.09955760892365], [231.68147973359996, 428.5624520446556], [186.33061684590615, 424.43285464249135]]",ohp
"[[210.0775980404162, 148.24463374401577], [214.61414646457982, 144.59284229238912], [204.46323803209714, 143.91058249681754], [223.2895293999115, 149.85982097855725], [196.58211933104263, 149.6146870254231], [233.64890365243704, 192.4457936673551], [184.93191566387978, 193.0115168406909], [256.2300341045039, 206.5256172307068], [164.18711113087105, 222.13496686019423], [253.5794291823421, 170.51502919742325], [164.27666233879614, 187.27140763693194], [226.15573460743482, 285.58609639284765], [194.41002173631952, 284.90226035802135], [225.5420199055186, 366.52494951494026], [189.3798655630893, 366.3369988453364], [231.78582677226552, 427.8047402038892], [188.07214312642628, 423.44143286564247]]",ohp
"[[207.24916358995338, 153.04535887593292], [212.93600185497388, 148.6742987206473], [201.5698905298467, 148.0415209415301], [223.4691096442653, 152.886533439779], [195.70534070663294, 152.87546804194145], [236.11737239385593, 191.71643257141113], [186.84728130729184, 190.06714652333093], [259.32566985766755, 197.74483928065786], [158.93450546661188, 196.6552228788824], [256.4231244045583, 158.90900459210243], [164.69594235231872, 162.97521933200701], [225.39999232222783, 285.634748653166], [192.00658352112325, 285.094691413356], [225.09292207983577, 366.4146268008405], [189.19125614443837, 365.6625764719414], [231.59674287090183, 428.4551027163151], [186.3013999130027, 423.8197461483137]]",ohp
"[[208.58054448561958, 149.75138166590193], [214.62407181515763, 146.5324641761066], [204.59080535507997, 145.83973378996345], [223.1443428943658, 154.07822384903685], [197.21445546576487, 152.67026449191596], [235.6818163469279, 193.191890657072], [187.65731561704388, 190.33946812524619], [258.9519380779623, 184.50096491220836], [154.96864041270933, 181.93672203968072], [256.35583683259773, 148.2601225252211], [161.76975145161524, 161.3484410387067], [225.85450239835808, 289.0134591322679], [194.51936069496458, 286.9401424193829], [225.30609604722497, 367.09567650440084], [189.66072562330726, 366.5325212255585], [231.69289433286988, 428.97790434950355], [186.2648311622921, 424.13572362951334]]",ohp
"[[208.389884964592, 149.45998360362222], [214.08289038961496, 145.0174682601326], [203.05287937116722, 144.50027442028022], [222.17247243234868, 151.01132125220033], [194.39747031166252, 152.31449440462427], [238.52351103403961, 192.37193099674218], [185.69533790223565, 188.64364683504166], [262.11463388930736, 171.00209307521894], [159.09020172087418, 171.9474356288474], [258.6382560571365, 135.6958584577279], [166.1783035325657, 132.83708973510846], [226.2948664706859, 288.9708134339902], [194.21498195545095, 286.74714431445466], [225.88995390275414, 365.9254343707789], [189.970378320579, 365.43609133753114], [231.36554488025436, 428.802979959024], [193.5796405570175, 425.98516727931286]]",ohp
"[[209.16535898950147, 148.65624632012572], [215.3184389126276, 143.87430421032184], [203.96200435820836, 143.4506398476583], [221.55532817087155, 152.08069747797913], [195.080941035693, 150.97019925186888], [237.94690437475512, 189.52792498772953], [184.62436660163866, 183.58776623890455], [261.129761931802, 160.9872378827133], [159.04397429151, 158.72657373392659], [257.6351056723486, 122.25920940882948], [172.34521249227862, 115.71936300043753], [225.05297680654547, 285.9866554672654], [194.50621644573252, 284.26936857417815], [225.60704473150497, 365.5482659778575], [189.7702911043861, 364.2709446052504], [231.60473695663802, 429.74220838963123], [191.99563807608433, 425.25846497184773]]",ohp
"[[210.41943575884846, 148.80271166129322], [216.65615946240337, 144.23749055287448], [206.13626531652503, 143.30702462464015], [222.19308052142298, 151.60911940735244], [196.49853453566777, 150.43485784233238], [237.52588145202512, 186.3599160604814], [184.07880541192768, 180.78941416591718], [257.91997869892083, 154.60217172539407], [159.97394603404086, 147.5992569556603], [257.2962291027553, 112.61129478407005], [170.22815984896465, 107.1678025806768], [223.69877860848473, 288.20078387825504], [194.44228011704286, 285.8406530844199], [225.29725027183486, 364.80900502750137], [189.5327587881108, 364.0120738261455], [231.6119000470564, 429.5356122470943], [184.91606999831487, 424.58416468884]]",ohp
"[[210.84401612470157, 149.19528941354733], [216.3898087340928, 144.17930650611925], [205.83386579818887, 143.79143863606603], [220.96738498077076, 151.53044425028526], [195.47150610886098, 150.46765353228596], [235.16506762117953, 179.3739741160815], [185.70069414166554, 179.9151208445337], [253.44054862516091, 153.09597499157437], [164.5215583690239, 141.70662231603927], [257.38211728926757, 103.91966245774172], [169.47157442445814, 99.26238550713553], [221.88409698232545, 284.15521018966075], [194.00493865697152, 283.05627600814597], [224.5221217308124, 365.5052370006478], [189.5015968354477, 363.52347460209455], [231.355356079625, 428.8498314403447], [185.36268103395332, 424.4563703477507]]",ohp
"[[208.40237195179517, 149.63326285633872], [215.9143862258372, 143.72742646944994], [205.61775249156042, 143.62065559117562], [220.51239707613686, 151.98434960569514], [196.34144122783957, 149.04288987855654], [235.780254471079, 177.86551314926942], [183.67713801330441, 176.4291676067265], [254.0320358752213, 143.73082381028397], [169.34897721185507, 139.6689613247116], [256.5496835292253, 94.74401364951025], [169.033801729119, 90.53628013436364], [222.1090808479801, 283.7786862855146], [192.14110463671776, 285.7108661389896], [224.76856277291344, 365.30499956464075], [189.34984960575858, 363.5692311423732], [231.7281968876131, 427.6430547361315], [185.57687806983995, 423.3766890860893]]",ohp
"[[208.4152108666307, 148.76437236762098], [216.13626222352724, 142.6000793361862], [205.1913470587463, 143.25530216748402], [221.0742589589712, 151.4545706354407], [194.98388881247158, 150.58138960364457], [234.28476364845548, 177.63812626226033], [184.21568543400437, 178.15845473640428], [252.87658112460514, 138.83599223813], [173.28163938066322, 141.39045251382365], [254.90806999920312, 89.00226029933367], [169.60505636219176, 94.32963422826819], [221.91283410403437, 283.3802130019095], [192.51539801361656, 285.6839788678778], [224.65916879459627, 364.4571678554194], [189.37744172348056, 363.17533192664325], [231.08082898193487, 426.97777420963916], [185.08555636336553, 422.76261204741354]]",ohp
"[[208.39065524000142, 149.6408169086163], [216.82429958034209, 143.9237931661943], [205.87828352644638, 143.9547578411142], [223.1370247823037, 151.42567489846087], [196.90760431071578, 150.66025509903685], [234.68199638715654, 178.04972495953407], [184.0255136549349, 176.46091048781938], [252.39698009530622, 138.7266750890847], [170.70167922180556, 137.98274716319762], [254.43056665686214, 92.76887284990656], [169.62339848341912, 90.90038941952395], [222.90402489739498, 282.7869908973234], [192.51798790358706, 283.996966673282], [224.8911411499531, 364.6633290451431], [189.31759717310788, 363.2701590750173], [231.50312057899586, 428.3651953675395], [184.97665310104276, 423.86471060358315]]",ohp
"[[210.32166827988974, 149.2966792687557], [216.96792769085098, 143.91606265442783], [206.42910529075195, 143.3531023608424], [224.76838780044272, 150.63157150998185], [196.91155482230712, 147.38130272054374], [236.80829208754702, 183.40054569521962], [184.88601438716643, 176.4520042403572], [258.5436227167966, 144.76542462925903], [166.30869212302838, 142.14863053478473], [257.80261975563985, 105.02686867347131], [169.01589233017762, 98.97602347970754], [223.4006483192999, 284.12542620716374], [194.461877033765, 282.907626732967], [224.93315436983804, 365.2836107910299], [189.35719547549306, 363.5391589261886], [231.12432996349375, 428.73488642321803], [186.30579553869808, 424.45030727901974]]",ohp
"[[210.29913797200098, 148.33472126982565], [216.40756571367228, 143.54527963174357], [205.7152235582316, 142.99240826073407], [222.38472147443935, 151.24792071241353], [195.88077613568854, 150.26363067468338], [237.2331292118699, 185.78799103005267], [183.0317969133849, 178.47608776449414], [260.1819420059109, 154.66492587464268], [161.8729242416033, 150.43353439616564], [259.5341909452189, 109.50490392419256], [169.3177503260654, 104.98823693289332], [223.82501158050096, 286.37650503685967], [193.34245967270184, 284.96963219434457], [225.08850216617705, 365.5722178751119], [189.2041476005824, 364.84267607548134], [231.03228056505168, 428.65156359087655], [188.26360464591744, 425.01716455154263]]",ohp
"[[209.21831170635264, 147.72467008499495], [215.91355547835576, 142.93496375767953], [203.97035396520414, 142.55715011311173], [222.7086981220206, 151.17730915918173], [196.61359008781133, 150.1940055101676], [238.1561724410979, 188.18529430397336], [187.1590277261397, 180.43635937379455], [261.90010029164273, 161.00911786799125], [158.31493885254415, 158.55197648744326], [259.5481322361873, 118.64081043711325], [169.40203996805045, 115.36856351919829], [224.54105890714206, 285.68580889156607], [194.58456792851248, 284.3678151247655], [225.1367965507904, 366.1334980705176], [189.2724651804585, 366.10757018944827], [230.89143838307467, 428.5249011184471], [193.397688023018, 426.3128629593245]]",ohp
"[[209.36996971495188, 148.6530829368163], [215.56525121359718, 143.50305128989746], [203.96201774137185, 143.10842244392126], [222.7960019498258, 150.4586669858429], [197.7533365981247, 149.1872872731294], [238.22483500918827, 188.0293794580408], [185.79828912651715, 184.97166762480865], [264.6982768964867, 168.62552081720744], [159.67797489523144, 166.60826524677], [259.30723430213214, 129.2204695778924], [166.25938171098733, 124.59697148408316], [225.27218311095686, 285.37694332257627], [195.4381542741137, 283.37294842250134], [225.05105855311277, 365.7664138816003], [189.6812365605281, 364.97159627519875], [230.32389807354141, 426.96406439783175], [192.4492088524071, 425.3828352057761]]",ohp
"[[211.66016703583844, 149.2505658441175], [218.77196028425888, 144.35239046378345], [206.50428099840448, 143.4448573296878], [223.1916736912083, 152.16816289509163], [197.29428281407348, 150.38493665984663], [236.94771937174016, 189.74586038728268], [188.2779454490995, 187.02392122106096], [265.29849325297033, 175.76710250917938], [159.64274446086924, 177.88176427512062], [260.7138860746134, 140.96557870971935], [164.69476128814128, 136.16308427402237], [225.92763890843383, 283.064311854309], [194.5670701857664, 284.45582280783543], [225.03491201420584, 365.7534743452023], [189.80673395422542, 364.67867321383187], [230.09454410933657, 427.1284007233047], [194.4562214080113, 426.30588487874945]]",ohp
"[[214.66073573503078, 149.20261843040927], [221.1228110933998, 145.56563371432298], [209.09544236942537, 144.10283114459065], [224.52597905593208, 153.1649369459886], [197.99687349374975, 150.0813827197418], [237.96720861645102, 188.1721678989593], [187.84943538990933, 185.34636547064832], [261.15228678729085, 189.18903057391827], [156.2206125556803, 184.36780540958017], [258.2551297923384, 150.45784813450678], [166.9892429561972, 145.9460427012612], [225.67014287762237, 284.25989527712244], [193.59933412992038, 284.18082556456886], [225.26080395228652, 365.93488424729844], [189.7888391776293, 364.7344069024877], [230.44307043547443, 426.38981466233855], [192.9734447146156, 425.6849397988429]]",ohp
"[[212.59236087918035, 150.10290681200564], [219.086706514418, 146.3489671259065], [208.00313334950786, 144.83488423908577], [224.44854506335983, 151.0821251264481], [199.34433828768266, 150.38380850873222], [238.10133319386821, 185.90860406475107], [188.8711794498309, 184.26927261193924], [262.2529191435499, 196.6175083806758], [162.6856731030153, 196.6375216624841], [259.0288045252683, 156.57820077051494], [167.04946124380197, 158.4223387395022], [225.34041989617933, 282.142669891865], [193.31646758652528, 281.2433550114939], [224.94662725008453, 365.9567765024125], [189.58004200037206, 364.61908566976535], [230.17143781864223, 426.5903747503079], [189.61249666749316, 424.47589687894634]]",ohp
"[[212.64943065365736, 148.3022913863406], [219.4237332334142, 143.8358548773054], [207.7480299309237, 142.2018330706876], [224.9167644556248, 149.67065442376722], [199.780338271492, 146.42446601217355], [237.9739378693198, 186.6547243510859], [187.5830787135261, 184.82221932520244], [261.52112627723363, 201.9224023125028], [163.8753458764598, 204.12878088048987], [257.5424654320223, 165.37134476362297], [170.08490597136057, 162.03184038586528], [225.3728274743919, 283.7420342617868], [192.83572948400297, 282.8764013341955], [224.93195880723349, 366.5389856033167], [189.35516520002528, 364.8988898231681], [230.7112368129643, 427.111835340948], [190.45550907476033, 424.5611228467026]]",ohp
"[[214.77580714870146, 148.84346983784698], [220.29619355707308, 143.45750590619824], [209.2245889056993, 143.11219253064195], [224.86141367414638, 148.9796757450223], [200.1280428342165, 149.12829825387428], [235.9248642614131, 189.68164697754162], [188.80434095735612, 186.98627487785356], [259.7825839464977, 205.15805371338018], [166.56357204839742, 213.2057162183734], [258.37908118281695, 169.7949969099366], [169.5239025936801, 168.57472799424076], [226.49667813227728, 283.51522532917113], [194.10087611224202, 283.2717736892542], [225.46264436289576, 365.4449003711808], [190.10611135597784, 364.61542215267986], [230.75115829396398, 425.61588168392063], [189.9293495067192, 424.11558246414285]]",ohp
"[[213.74451544081595, 149.6571185930851], [219.78234451674624, 145.3159118144775], [208.63641473211024, 144.0604669884188], [225.8997657442787, 151.96737479767037], [199.97353916852242, 149.79112966144905], [234.97752736858916, 189.10408119154076], [189.26117078182355, 185.35191502243964], [253.83545603920666, 216.35507000707045], [166.3963314447854, 219.84926925627457], [258.17645413959843, 179.5747860057934], [173.31040971244448, 173.2616474127819], [227.36660556832868, 281.0809418961809], [194.28776852058522, 279.71520592417886], [225.73975664166554, 365.34256474144], [190.16192013905103, 363.9992947637911], [231.3288861649448, 427.2812557815266], [186.3886958100444, 423.4151493239056]]",ohp
"[[212.6135161909393, 149.7715515802903], [217.96527870479594, 145.78314184399008], [207.8860554526601, 144.66306622955258], [224.59187725725394, 153.52444044021956], [199.95260653773366, 148.9611465073425], [234.7205468374082, 191.53900850339642], [188.6805972537479, 187.07503102673314], [254.14880348094536, 221.74177050838352], [167.04806586313148, 224.88420123617763], [256.94708516840626, 185.38679253782405], [173.0082719093053, 184.00925063293838], [227.87043111487884, 282.7037149060541], [194.53271808346693, 282.22782349140385], [225.82728104383187, 365.8585216532502], [190.2155895986577, 364.5734411515218], [231.3790497313914, 428.53000506046163], [185.97971426474084, 423.5130764094807]]",ohp
"[[211.33549743779238, 150.15371723135397], [216.76311968765737, 146.11442272479718], [206.85489608939127, 145.1323523095145], [223.95087973739402, 153.25867361437506], [199.33728275824487, 149.0176294053171], [233.73547338894153, 191.3587749623955], [188.9888630587445, 187.3600527551219], [250.4840521703391, 224.67171922790783], [170.317151442387, 230.80541289521852], [255.80446933262562, 191.4107631001304], [171.94575281995748, 192.15372793391936], [227.81871361444993, 285.5980708544567], [194.94971713504276, 282.9328535004614], [225.80572522851386, 365.95176958833315], [190.1205136225774, 364.8551676476572], [231.6088125016734, 428.7209295185589], [187.22480845302655, 423.92566744354315]]",ohp
"[[211.07225358610094, 150.7757964104476], [217.13737142804754, 146.47304986965634], [207.0050323827351, 145.2965895004431], [223.2776263151744, 152.4187115770368], [198.9932467312922, 148.78721395797888], [233.8129767137357, 192.1075213228095], [187.26750867530365, 187.47594004609235], [250.1107213898657, 231.79267597793296], [171.29105788010818, 232.76187998403384], [252.50088301121323, 194.9926151307358], [171.33309142257468, 195.8885666238543], [227.12809528977363, 287.908081205372], [195.04790197043312, 285.3389767747907], [225.44597340224936, 365.2558603058734], [190.4325683498581, 364.6025313161267], [231.62005968748161, 427.2137833236409], [188.1159209412002, 423.53364682742813]]",ohp
"[[212.45546598692198, 151.70704252754578], [218.32122624292197, 146.7861603798341], [208.23067786044243, 145.46694725813836], [224.3128358202516, 151.32554008658366], [199.61004848679116, 148.07335502640373], [233.21777529503353, 192.9053402740098], [186.92634606311822, 188.40258830302471], [248.54276680896785, 235.12624826847642], [174.08545448477702, 234.08313191606203], [252.98304567713748, 198.86835331480617], [174.2127139949997, 196.96692766122166], [225.94493392103675, 289.87539731539215], [193.84425395243878, 287.57518938821966], [225.09856630511692, 365.8256151804433], [189.72201059860896, 364.57187284303063], [231.43674739928852, 427.9027441187361], [189.7935540165574, 424.01302579534774]]",ohp
"[[212.20755230116498, 151.41760832058912], [217.864650202888, 146.64184427558757], [207.9802193909326, 145.61081130886276], [223.6758953816182, 151.69121272350796], [199.76908953670653, 148.83800554176378], [233.31801122414595, 191.78603344796355], [188.52459715210722, 187.6336294003683], [250.57752414949223, 233.70091651184893], [171.67685681222136, 232.73553951738285], [253.99646342668117, 197.6493492939368], [173.27564322774973, 196.36438071356], [225.50741352311292, 287.5929503331809], [193.7427426574136, 285.6396994323096], [224.7732057392969, 365.22906188409695], [189.48907614249947, 364.2919784771925], [231.5563638839801, 427.2477656540901], [186.8899597199692, 423.6700857007826]]",ohp
"[[213.52437628034247, 150.96179264251012], [218.4610634484559, 146.8954661284068], [209.29594396801352, 145.9310426533594], [224.6214907283347, 153.19159918168478], [200.25816064118845, 148.54176178295748], [233.2099294774002, 191.7890763828016], [186.68735448635047, 188.0289898592816], [249.88833187523602, 225.20635083410696], [169.4203139342786, 235.35837849559508], [254.99010482597748, 191.99547648677708], [172.57428119683217, 191.00669813255263], [227.03451674098534, 289.4073593393433], [193.85682322131373, 286.54480773545106], [225.19181126616354, 365.68204319712527], [189.62197888665784, 364.92354495609624], [231.5748929977417, 429.13049868387395], [184.5167243307197, 423.838623348244]]",ohp
"[[214.42598513406926, 150.84715147276182], [219.31186584821612, 147.14562521159277], [209.4688712930977, 145.93050336143827], [225.35947752098036, 154.50076501731317], [199.57390353625755, 150.48181192790645], [233.96177276999936, 192.87887581172953], [187.05045259915866, 187.51799490248587], [254.27402032388224, 218.97310625738513], [166.633260287267, 219.67189971225923], [254.8378262351308, 186.03531982199814], [171.3619683239911, 182.5624394565511], [226.04649230497049, 281.06670022754315], [192.70812349854785, 282.2104273615657], [225.01561002275307, 364.9066909063383], [190.1197621827314, 363.51915902754376], [231.52818179180122, 428.96316626463516], [184.65774520271287, 423.4203132423195]]",ohp
"[[212.32651375435495, 149.13387159795624], [218.77821963938757, 144.01294486190574], [208.11588303215044, 143.44223918637218], [223.30141563177605, 149.87302371717044], [200.078628724925, 147.59048949656022], [235.4260212170607, 190.8673238853407], [186.66583237677753, 189.00704929090094], [258.25553525262467, 205.86657672810705], [163.67573227555243, 209.76879690888023], [256.7989603149668, 170.49068770140968], [167.59916985109294, 167.77789828187463], [225.4551686269082, 282.4854573192319], [192.28816577649664, 280.82628904410063], [224.8923669485937, 364.8565816780138], [189.56721993840907, 363.1471469843462], [231.12044314584713, 428.8419309128347], [184.51855633709883, 423.5306043882628]]",ohp
"[[212.86947167093194, 151.55642741435284], [219.5199512394451, 146.5071888326855], [207.8778867662077, 144.86204908692167], [225.8741969626064, 152.3861954464982], [199.15990206159327, 151.06530199427615], [237.79640177926998, 192.60278065338454], [185.97593525591117, 189.2562160372982], [262.5109346393736, 197.60132963592943], [156.5299024205198, 198.64572346086564], [258.41565786429106, 159.84105022930058], [159.0903484399998, 157.69250278909092], [225.55542735696585, 284.3715614191956], [194.61394595505047, 283.9236090931724], [225.25696050600303, 365.39666013881225], [189.87835568846387, 364.26798618261137], [231.40881810019766, 428.6290156866062], [184.63397273898374, 423.26254656309897]]",ohp
"[[210.12757176421042, 148.42349625426866], [215.83076623769907, 145.07077984403423], [205.48368243814258, 144.31875510423941], [222.2616806347504, 154.8862972775021], [197.5842237224698, 154.28649462186374], [236.42899762072335, 190.26657052942227], [188.28781231029615, 189.77933713155576], [261.87835661636325, 182.27398073351063], [153.73870786163266, 184.7951456811473], [256.4073134360839, 147.9579287110644], [164.28422295873727, 147.58802600313373], [225.6702722482027, 285.80042924306], [194.16153901827806, 284.8301806221881], [225.20471114874383, 365.9439271784498], [189.30577240466081, 365.5885207368034], [231.37062849968734, 428.6335961982267], [189.52842462583294, 424.42767882793214]]",ohp
"[[209.6247395457944, 148.9445811249858], [215.74535984507222, 144.35649562526393], [204.88526518776115, 143.77015841478124], [221.98646926086806, 150.80379101441955], [194.29199958293702, 149.9219257965405], [238.69428466114832, 188.65946672562504], [184.8695302951361, 186.03345609256485], [263.2774697024213, 170.56477094638373], [157.0406673851727, 171.62108173489324], [259.1323931846698, 136.18819431059077], [164.26047565039875, 131.20608815532216], [225.2353516537038, 285.3460936437278], [194.4491392361647, 284.1644574599554], [225.01940043205533, 364.8391471335397], [189.5469399846765, 363.8100016885389], [231.70739895588645, 428.1179305173751], [184.55093367927537, 424.0370649310011]]",ohp
"[[209.48250625832415, 148.76544500339057], [215.93387112052426, 143.84909330435454], [203.69742095098675, 143.43317234094823], [221.57096763658424, 150.93354524545015], [194.85335637526802, 150.6949849039502], [237.8637656848297, 188.2017526210222], [184.52303523581142, 181.43276067880484], [261.0902984523972, 160.51923658644583], [157.2745247838899, 160.53903425062026], [257.7243832689313, 122.3458758015147], [165.12273924266475, 114.67271237759978], [223.7044144073296, 284.9369951196619], [192.86203384399414, 284.1611047296663], [225.0139465450993, 364.2181601692882], [189.77121107295744, 362.597251384521], [231.67003018940315, 428.90200495967747], [184.0845175443717, 423.78979363709135]]",ohp
"[[211.6594493017375, 149.35248111241077], [217.45349860240913, 144.2882662751323], [206.44439629854136, 143.53738257394264], [222.45629265006022, 151.95216854991637], [195.46861237151214, 150.4353098958545], [235.90146925246148, 186.7641074246032], [184.39312139816442, 180.30553548103063], [258.3403116452223, 155.25603443074377], [160.18974557983654, 153.6567097146397], [256.7616312023012, 109.89936126740709], [166.97986668707676, 108.24712348826958], [223.844138599483, 285.5120359488188], [192.96595509979187, 283.8761484300768], [224.92145748495312, 364.95600315488554], [189.09412411790876, 364.26874220743], [231.23375839106507, 428.24649612521927], [184.11223159758316, 423.2671880424642]]",ohp
"[[210.34358791898543, 149.71757083821447], [216.1213256217338, 144.53251000005838], [205.90549496751814, 144.12394878522275], [221.34290564332832, 151.5005829428437], [195.77643925831373, 149.69471735171123], [234.0171290038777, 179.30780478178093], [184.12021192840132, 176.30053954411943], [253.44428302344562, 147.97021742917892], [165.87087468644935, 141.42258697636657], [254.52825383683998, 107.44161070508422], [166.56801443771613, 102.92642552738627], [222.73021031813911, 284.5165873267795], [193.55981414382524, 283.03649866655314], [224.5848258171161, 364.0860182827575], [188.99133745697085, 362.5198248270396], [231.62013577324439, 428.71660427839], [184.153408121914, 423.2101718006412]]",ohp
"[[208.62104689504898, 149.38972496936822], [217.29203618737617, 144.42872604560458], [205.8358083395849, 143.99805981007535], [223.1670258694528, 151.87241084362515], [196.52403243614086, 150.67577956867814], [235.51109897867312, 183.86132900531476], [184.76015812641867, 178.03305647725128], [249.2845281493887, 140.52821940543004], [169.4023502591742, 144.13270038279575], [252.11403820965742, 98.89988350273418], [169.8468561727639, 96.35433213874357], [223.32252137626284, 285.066645259421], [192.8105443530172, 285.5438739990742], [224.86787377672732, 363.32545136711457], [189.32492618996983, 361.5973704570049], [231.09289539083375, 427.75950411996826], [184.31577067860943, 423.22834514530683]]",ohp
"[[208.59470486393096, 149.28139470471166], [216.15979279896823, 143.86637146408495], [205.55869011274248, 144.24172756329892], [221.2596018943866, 151.42144185341817], [195.0518281940611, 151.04870389751983], [234.30797748902734, 177.01032305457736], [184.32319783867027, 178.07082971267542], [251.1471869296195, 140.18511673021217], [169.9640356825196, 144.36424298990295], [251.78632617244602, 91.24352381779597], [171.05081770375466, 94.79031443843724], [222.45143208335196, 285.16997121228], [193.22990379809343, 283.67411718546975], [224.63549893512052, 364.6724070432033], [189.43424086065156, 362.6881406609581], [231.43694046381358, 428.17913568936865], [184.7547404235713, 423.84412531545405]]",ohp
"[[207.08749943612273, 149.5546233877075], [214.68433273061646, 143.8634341075366], [203.9707158062909, 143.90854825596801], [220.12823287265962, 151.41055886314217], [195.63556361842802, 149.8299576884248], [234.63397412686737, 177.2142556997446], [184.4847921026472, 176.70920385888115], [252.02552692310232, 139.24717407464487], [168.54475565610954, 142.85828913571683], [251.09366815452023, 99.14746874335403], [169.48727832762467, 97.14060042851185], [223.6308892898401, 283.6172119743363], [193.52986361529378, 285.05313817775675], [224.68114791441857, 363.8126584943268], [189.56327240085403, 362.0775625760243], [231.33113168629194, 426.73332081515184], [184.42622638789632, 423.94085287304284]]",ohp
