keypoints,label
"[[226.99122319846046, 165.00351681778685], [232.0995760806633, 158.20427843042322], [221.30574406804266, 158.1518674838568], [243.8267709807398, 155.9756669581804], [214.48122785889436, 157.8635693587781], [254.6507742201712, 175.47979969492573], [205.82063034517603, 176.39375674749363], [269.64109454482116, 137.15435710121838], [185.7781677880555, 147.83709758036846], [273.11364181819926, 94.83514208803554], [178.87805653213218, 94.32684904324537], [243.11923187636538, 284.8685397427692], [210.76329582198494, 283.14451170066786], [241.28734842407482, 364.8436597379974], [206.2045204416382, 365.24357301281793], [248.7954310220889, 430.2810983201818], [200.86933248008364, 434.7768531271921]]",ohp
"[[227.5582955929445, 164.82959641240492], [232.6717712217458, 157.95050837146022], [221.96687333549136, 157.89250574092114], [244.1804295022374, 155.5769993708684], [214.34977644446488, 157.6170812277685], [254.78553177165392, 174.6152557603039], [206.2777719477854, 176.67726964811774], [270.1250691423793, 136.44652455859276], [185.11984799359297, 148.14813419587895], [273.6011929422803, 94.46244279460947], [178.68075103125307, 95.4803171375933], [243.66670041470917, 285.05663167909876], [211.40623092651367, 283.22844197992976], [241.57663591190584, 364.75571042039047], [206.33948171460952, 365.5076403937568], [249.06518008257893, 429.8858193994312], [200.8223067698013, 435.36743701371734]]",ohp
"[[227.80385185923745, 164.28548035651383], [232.62614603473838, 157.6407020156448], [222.40056020058614, 157.48862665061395], [244.2339839657726, 155.1855428303106], [214.80379382190984, 157.34482604599793], [254.27072013490167, 173.78134539122394], [205.09041817916903, 176.314906122283], [269.55906517044673, 137.30194811513667], [184.00073596692633, 149.2952953505169], [272.69939622859204, 95.50915041981021], [177.54187950721155, 96.92112398246718], [243.40306200753133, 284.26353549759006], [211.229504765691, 281.9409915662357], [241.37909447081125, 364.4915173554371], [206.41974500707678, 364.9422022632155], [249.00973314059252, 429.43234602279824], [200.78787833390265, 435.4696211844621]]",ohp
"[[228.07513304411003, 162.9575865184443], [233.2183839811357, 156.1559599799079], [222.8901331736987, 155.84324898194376], [245.17431278982184, 154.6744249466799], [214.94586056334563, 156.98283824008618], [254.31631310318215, 175.93376056568044], [206.34460052680575, 178.6439126345819], [269.59647160805685, 138.73888945629096], [183.13766071057867, 152.63509651231666], [273.45255407622847, 96.8202540879438], [176.70136033373416, 97.84856023510876], [244.12012794161538, 284.24288973738896], [212.25482262593547, 281.58922651453474], [241.77861858058623, 364.2484810892609], [206.48432025790464, 364.8405466654692], [248.99851408421128, 429.3863711386857], [200.9804637912901, 435.2578933422382]]",ohp
"[[227.65633569190013, 161.97200376625617], [232.75583558822373, 155.8491177469678], [222.40396547218373, 155.3867215178365], [243.89179332836255, 155.4619200264342], [214.8372497479286, 156.68738458359812], [254.5519073391159, 176.88643758857077], [205.89841428268974, 179.960673167651], [270.25493514760865, 139.86734392241482], [185.19941437021365, 149.93264918020014], [273.3145399549647, 96.43594068697733], [175.84455732000595, 100.66980284613533], [243.1396139386786, 285.3946209945203], [210.80170847521998, 282.8362102072353], [241.4497050326976, 364.01128347599087], [206.60097980697537, 364.8135338652407], [248.75906054046695, 429.70350031545405], [200.98506115578317, 435.56166488266786]]",ohp
"[[227.1619522150242, 159.4272983297241], [232.25485014568497, 153.9993524055719], [222.49014808829264, 153.328706221868], [242.49852372801973, 154.3511640505087], [214.46826700856928, 155.29507262295348], [254.65716145886208, 177.18759742943018], [204.99126579062607, 179.767715707886], [271.58957310872864, 138.41971339901866], [183.79940163816585, 149.8747159438421], [273.3518492407214, 96.97813303703579], [175.68745186819604, 102.39408045945198], [242.57783532886148, 285.3640122126145], [210.20526449794335, 281.3400558027557], [241.31385402719098, 364.3679596530177], [206.21204128384343, 364.85341866645894], [248.49203272321864, 430.1788643343285], [200.9597345102354, 435.85241807473676]]",ohp
"[[227.78534343981198, 155.03846186362284], [233.06604541388967, 149.35483258380216], [221.9197685654099, 148.9056698249928], [242.47190213748672, 152.31105840131795], [215.40495660349634, 153.62796664485813], [253.9774484297342, 176.2094011921397], [206.06735292938296, 180.3206991009306], [271.27910701252074, 138.14936308751732], [181.47789564549058, 153.94868870534918], [273.4000206984998, 97.5100466218659], [175.25299076231008, 104.08340174542148], [242.6313749222151, 284.89718566069735], [210.33025035739195, 280.81168355168523], [240.7333533630054, 363.9739838558522], [206.11560270345137, 364.46546479718853], [248.68300253536995, 430.072416138996], [200.98114905882775, 435.600541237734]]",ohp
"[[227.43502922216723, 152.61789865156717], [233.08318726362162, 147.8555822075033], [221.7012928825902, 147.51297024827986], [242.773797556665, 150.98064605014983], [215.5945821512266, 153.52906605805777], [254.22481191877023, 177.12259689140717], [207.3035468182792, 180.75077746861194], [272.5233114682711, 138.18808652754882], [181.57028705811055, 153.17331183229317], [272.6828348116171, 98.07327817234825], [174.6102405437065, 104.08248722925008], [242.3302130986648, 285.11709185499166], [210.50865288335916, 280.8331055353684], [240.99773329657478, 364.15310101796587], [205.89816942036524, 364.3648069266718], [248.3753682174207, 431.16968386882064], [200.87638206144877, 435.513978688484]]",ohp
"[[227.02465533218862, 150.43135938426315], [233.04258448046608, 145.8666954119835], [221.3643960298471, 145.86289657624496], [242.88607734156747, 150.2358938205267], [214.57758267059646, 152.38318076500528], [253.96871665907005, 177.3272770110386], [205.74855209636095, 182.5844324552096], [273.1997560314726, 138.2624503232833], [180.3510907781843, 142.82622505870035], [272.91283240685095, 97.99805822590533], [174.3678858275225, 100.24880820773001], [242.766792709763, 283.652888514148], [210.39604595446042, 281.67693481128083], [241.25484518102698, 364.0951458480899], [206.05565951420712, 364.4534592321162], [248.61036665474305, 430.94294978278594], [200.81367884257233, 436.0095968861094]]",ohp
"[[227.10793578451242, 149.35168307932895], [232.74058225156116, 144.57635820035875], [220.87177863487832, 144.81684770009127], [243.31049512676788, 151.46843757550087], [213.93549020969448, 151.95157671668673], [252.40768464340243, 180.7700601288286], [204.4970414246938, 185.51978152903598], [278.0724235978791, 146.71194627726152], [182.3293652207341, 150.831339512942], [273.27020302136077, 105.69163865706034], [173.64942160069077, 105.25292715758644], [241.78209423771025, 286.3389489060876], [210.47051483281192, 284.16023928509435], [241.07264629768483, 363.95261689184116], [206.1938595127415, 364.1466789582663], [248.6062922249713, 430.14680595754834], [200.9271183777252, 435.8728145115589]]",ohp
"[[226.5672857201273, 148.96749409221562], [232.13869060647215, 144.37670321077914], [220.49231935687473, 144.4561337730741], [243.4927807528363, 151.97215803943405], [212.70622780813747, 151.63635761475118], [253.30821094790517, 183.10641647624377], [203.48399096863682, 183.18756206615552], [281.47864688706744, 151.23929204167547], [171.33545082472963, 155.1756610989323], [275.7870005966472, 114.47148114876539], [175.2841279313371, 114.61255059668528], [242.04731086683373, 283.9987094585712], [209.77443369907056, 285.56670468463227], [241.29417780283336, 364.44330339372283], [206.2284525119837, 365.0050144061725], [248.4515729416433, 429.37481056379926], [200.73721351841633, 435.3133700245879]]",ohp
"[[227.15904410316642, 149.27917607360968], [232.62797704977208, 144.6118781075904], [220.98694323502065, 144.4641795326915], [243.23160881312128, 151.87442823160217], [212.9813083244213, 152.8195502108695], [254.26184065376648, 184.15162171742526], [197.93568901609237, 185.54301569218944], [281.81816981388977, 155.94677518658233], [168.35298954573094, 162.42886977483232], [276.3390283326845, 117.03108948134583], [173.356234159886, 122.82071539864967], [241.73677785480842, 284.7829905963985], [208.74837926916175, 285.6778949808926], [241.44723559119848, 364.1126527607813], [206.21973511582848, 364.6184776032541], [249.00094783727445, 429.6739101409912], [201.01922192841212, 435.578381693041]]",ohp
"[[227.16643160940953, 148.22068680348863], [232.68926599045554, 143.763340932168], [220.9648183874182, 144.2762075491606], [243.01866582922034, 153.22983438408548], [215.18347020456548, 153.7779958728941], [253.4238246275333, 186.4125505554453], [200.93116368672457, 186.50705849058664], [283.2471585818983, 165.99985659742057], [169.7687996152533, 167.27844865802916], [275.5475609317391, 132.04768207117823], [174.42935618442212, 126.62867399362418], [240.91853421344084, 284.18507645382954], [208.9856558183127, 285.0680024113328], [241.47607184745172, 365.51098321059146], [206.0717678863145, 365.11948308181366], [248.6619205831738, 430.49473437846575], [201.0151878959672, 435.7928295393248]]",ohp
"[[227.0951588287671, 147.93350096799728], [232.91031843179107, 143.6659640433139], [221.40456732989847, 144.19683845028314], [243.07034664986784, 153.78567384335207], [213.8215092760114, 155.62660530550318], [253.85173888811204, 189.74615977360654], [201.48496952473252, 189.95642810750158], [281.40571657684393, 176.57103905310998], [164.13407687585718, 179.33153362631055], [275.3461552261067, 140.73436175959026], [172.3127389895941, 140.23670337304256], [242.09519483443358, 286.80556628411625], [210.18358872982668, 287.68320638771615], [241.54625117407025, 365.79901490383736], [205.8714784356512, 365.74527159674005], [249.0289285624102, 429.834129161002], [201.0044602990894, 435.96899682915387]]",ohp
"[[228.25014070760685, 148.76766561718344], [233.19857863403408, 144.78768727387808], [221.6780755723093, 145.6738023896723], [243.3339394551553, 155.74085885918313], [214.7832690058528, 157.19717604702575], [255.68640108168003, 190.9838030095408], [204.19230332245698, 189.81471527638902], [282.4883748488714, 184.72852429332457], [167.16734107715425, 188.73078907353963], [276.36568263761717, 147.04983546679333], [174.85437769899747, 148.34797754109277], [241.21545902656666, 289.52449671691767], [210.7910891828319, 288.8142948586827], [241.58892363867494, 366.22242152443056], [205.62574372717845, 365.3784232550996], [248.2988700549469, 429.66895688348404], [201.00176706135645, 435.36445628580583]]",ohp
"[[228.0980807084304, 153.0115926587904], [232.6201796221882, 149.20631218353083], [221.6116108170666, 149.62789472076352], [242.23388406194422, 158.2637338777094], [214.37377394360962, 157.01358680169946], [253.3541875668722, 194.30550269921952], [202.23988539959439, 192.0604681026911], [281.3442848824166, 197.8779086947689], [165.4388547067583, 198.25847518171443], [275.55511696670754, 155.8290866209415], [175.28416560246396, 158.58370201999085], [242.01600120369957, 287.63124799034455], [211.44581733275353, 288.05392893832834], [241.8124482438371, 366.1774764003972], [205.90826577803202, 365.81650708575506], [248.55752199454517, 430.0208612192198], [200.79539620207154, 436.0525047952569]]",ohp
"[[227.97670235504975, 148.6967844179911], [232.54778984306756, 145.0167416039227], [222.04722485770307, 145.00222037586997], [242.63294025666997, 155.15767610990085], [215.46748373463845, 153.18226665568204], [249.5038216921991, 191.95718081230433], [206.6867822421068, 190.4447212536469], [275.72634413435657, 208.20114667103346], [174.27522278625108, 212.3253756897861], [276.3955568325495, 171.88731697145965], [174.76853412303012, 177.52152321987987], [241.89175092256988, 287.1438807608432], [211.09555516074454, 287.57305403013487], [241.897731709629, 366.5451909301187], [206.12693031215866, 365.94913634248934], [248.82785892288305, 429.8810750679762], [200.6337129648411, 435.48218673579163]]",ohp
"[[227.2998240782169, 148.45487035485664], [232.5792506863818, 144.51132990466334], [221.87520857908126, 144.5509579474118], [242.37541151145888, 154.20079578233114], [216.14935690548714, 151.82785878806007], [250.8114132712636, 193.8464463128865], [207.1025926704962, 191.20309853504205], [276.01820515495825, 215.9741038839931], [174.2061220434748, 221.57253891911182], [276.71397401488497, 184.286151259456], [177.73337473244777, 187.3232133671053], [242.10670534637515, 287.01712931516016], [211.19657920948436, 288.16115781819747], [241.89811040358833, 366.5220829156729], [205.93339787203658, 366.20067066189654], [248.41962584338913, 430.485929372157], [200.6354566175576, 435.82604283354635]]",ohp
"[[228.0769110221625, 150.27557836996544], [232.3679000510991, 145.11729178954064], [221.28113986548664, 145.54166793823242], [243.7990955900006, 154.30847175899515], [216.44762201765224, 153.69577764721274], [253.43586947466878, 195.68658965541024], [208.39987772665995, 192.9833556906845], [265.35244196219656, 226.93315315643122], [176.44257555384647, 227.0366615168518], [274.4644297879352, 193.0763295187524], [177.5107671218206, 192.7857959096992], [241.82279293353741, 285.09793410430086], [210.5264158110113, 286.2687388477603], [241.75075780824912, 366.16994985795566], [205.99231650576525, 365.96341766494476], [248.57488243594736, 429.8956158751014], [200.68409499903976, 435.4682972426226]]",ohp
"[[228.5658619260094, 149.74710500165975], [233.0115652815468, 144.67271301206085], [222.1663825972908, 144.72998303831739], [243.50675277551346, 153.6586943882171], [215.81474609533618, 152.70218978057036], [252.29586286009476, 198.0011554864737], [207.46693145212663, 193.706645787134], [259.63047091034, 239.04862621965628], [180.38740177907965, 231.39005106352968], [265.7581077667879, 217.9161436592467], [179.16796361086523, 198.43736098858523], [240.17878233023345, 288.9064909762504], [209.86774210622553, 288.82821929677857], [241.80966157179614, 366.65038631264736], [205.88148111117357, 366.10115866279403], [248.5357173515209, 430.66128586533165], [201.09284667611865, 434.8924596195657]]",ohp
"[[228.30932353489612, 150.79130501856181], [233.154209977376, 144.7583067689765], [222.68634724765707, 144.5797218354477], [243.26661520341332, 153.1342151507023], [216.235400733234, 152.75725009783392], [255.04187585906033, 198.13506357882972], [206.84065194238994, 194.59021463215723], [259.15535224946274, 246.5492990061548], [182.21541105337798, 232.77245071598497], [257.1779140067943, 277.6235850090297], [179.6429538925076, 202.1594520913836], [240.6467652866102, 289.8571079833096], [209.5196222317194, 290.0686977806805], [241.80617401852678, 367.1273949736121], [206.02677319500899, 366.6937675272849], [248.8133188592669, 430.4588299531203], [201.14616135797482, 435.3228926410794]]",ohp
"[[228.1932875421092, 150.36247475479348], [233.0628205671628, 144.66630198107936], [222.64620667931445, 144.48839413648832], [243.34361895206317, 152.66822727703007], [215.53332295090644, 152.2136567288278], [257.0976189912729, 199.38980434825663], [205.27599259374546, 196.999072037219], [257.41359448978164, 247.78086628586738], [185.06748314458963, 237.71382220817455], [257.28349923591855, 277.61032080699897], [181.8018970767079, 205.43224499280143], [240.27992682744463, 291.58554602561526], [208.99595788015895, 291.1969990839334], [241.71581684675635, 367.07628442443087], [206.0254765151692, 366.521685262232], [248.72288039717012, 430.31615650827325], [201.0363914118983, 435.26099724482106]]",ohp
"[[228.4376209837979, 151.37530067110757], [232.9395036455128, 145.32792989528602], [222.44623743322933, 145.2895985323773], [243.50815255527934, 152.87066001654168], [214.93358473272187, 152.01934806522362], [256.6659812372093, 199.5590479614643], [205.54722867240034, 197.59310357535952], [256.85404640721185, 247.48700175612484], [186.05638194728542, 239.00615648519474], [260.02936700277667, 283.27459902376745], [183.0884929506298, 206.08975386669135], [240.5062802368291, 291.5770571345847], [209.11312301540573, 291.171147273137], [241.44356959574932, 366.53136860060346], [206.12071655892038, 365.99733394700377], [248.3996601461621, 429.7873307166625], [200.9246862355984, 434.88057933577386]]",ohp
"[[228.92002281181036, 152.1607823282666], [233.62646045902912, 145.72694742753947], [223.24917965768034, 145.64645116889304], [243.86832818172084, 152.7922872198347], [214.5133851223825, 152.4047365803233], [256.6828489799262, 199.73422885870488], [205.58106577074207, 196.9363691900971], [257.46078550691664, 247.6025678511717], [186.96557360230761, 240.32009862316872], [257.79469047911203, 277.8806428651552], [183.25393859165376, 207.681351540738], [239.97117129779903, 291.5680150727968], [208.63493267067258, 291.30789148088803], [241.60236330884908, 365.7014898010946], [206.11759382077415, 365.8136468063149], [248.9692465926902, 430.0873475362258], [201.0064935485935, 435.3616455736379]]",ohp
"[[229.28646968952586, 153.20123803342952], [233.8167182373158, 146.55401305200652], [223.29987111557548, 146.50362990254425], [244.00053202734173, 152.8905384753697], [214.45326596932205, 152.9171085159397], [256.88375504745517, 199.2409461005562], [204.63991859102944, 197.371109111889], [258.02147958481885, 248.53115319710017], [186.7482300359841, 241.0375224329578], [260.38466421829196, 282.7331915714637], [183.33521305647315, 207.45483852473714], [240.01739277909056, 292.3400407025819], [208.94055654006294, 292.2406672440051], [241.63178941564107, 366.09508739997347], [206.38807251151042, 365.8942992018687], [248.88833793433938, 430.19440441766056], [201.08448554473213, 435.2235903115382]]",ohp
"[[229.18571702160114, 153.3744231083289], [233.74227240774587, 146.97796193081228], [223.2312521666846, 146.89832616001058], [243.63446384358556, 153.08863308722167], [214.2009943289965, 153.48401535573473], [256.0979383155363, 198.80825844970911], [204.91200227003833, 196.84851343071637], [259.364777939731, 247.59214682787226], [187.22584242632385, 241.7277853602927], [260.2855653624029, 281.55312766156425], [184.25066307527857, 208.62441548686513], [240.36017723242114, 292.04355505548745], [209.62810417222877, 292.1750679333344], [241.48615581330046, 366.1062720071006], [206.45223238859754, 365.93843080304765], [248.6337019351317, 430.6422626897848], [200.9169728245408, 435.2973523605886]]",ohp
"[[229.2930921249231, 153.68480246181053], [233.7880398528244, 147.05447000674053], [223.34978436729764, 147.0627368363918], [243.6109382248718, 153.48258484426012], [214.06555473184883, 153.53073647512963], [254.93013734876988, 199.7978594812435], [204.59035528424872, 197.6763158726841], [258.6742205827995, 246.3378926076909], [187.3732535110442, 242.03951690895892], [260.62309618055696, 281.4559579639078], [183.12681142604774, 210.54776046974993], [239.8977829859807, 292.24678781077176], [209.6536600664103, 292.0094398847489], [241.72741459709692, 366.2509960654868], [206.538077451583, 365.88063573546077], [248.4239798325759, 430.0254513964584], [200.86442978119405, 434.8572160498764]]",ohp
"[[228.7555194446302, 153.4723710121583], [233.24740462764137, 146.9469566107292], [222.68981695670846, 146.91461793102496], [243.4282501125534, 153.81189096494427], [213.69462003331176, 153.96523426079702], [254.45458596560664, 198.9044426260768], [204.6115864339341, 197.46058572106946], [259.9258675644651, 243.596217736385], [188.44144805305467, 242.75534861796612], [260.1951665541239, 279.20659317048325], [184.99160655570873, 211.5640541124245], [240.14394892972126, 292.23021598466966], [210.15252690305334, 292.36409817812597], [241.48309354722625, 365.93190351938694], [206.67341593149547, 365.69938915559015], [248.3210861063301, 431.45773830879756], [201.20498420295002, 435.85716191051904]]",ohp
"[[228.94473011429247, 153.47350411999994], [233.46741221798683, 147.05280058101408], [222.88984568352018, 147.16764596792368], [243.2067309992229, 153.98676330978807], [213.87457798027944, 154.1678821222698], [254.90829800865507, 200.2351471763143], [205.37576556453587, 197.7545956068376], [259.0012292604189, 245.29380956955117], [189.04786100010864, 240.7813756232946], [260.329113185034, 278.22018264485], [184.89837844753464, 208.8923295669397], [240.6289736099402, 292.4042432075231], [210.43088183333623, 292.61890369740445], [241.53854941132164, 366.24286281963396], [206.64956862118538, 365.80984140291287], [248.46606641202362, 430.4829943700541], [201.02667387210903, 435.2235035688119]]",ohp
"[[228.27026601145025, 153.8113556384049], [233.1105768990368, 147.6674228596836], [222.90309204133285, 147.63777568285778], [243.00595083256522, 154.2220204882711], [214.94298665290563, 154.2741097432412], [253.6676747883184, 197.30408176810727], [206.98952526163907, 195.36723218192182], [258.3055208725642, 244.65953882419643], [185.79328084933783, 237.5224613102459], [259.70615418685946, 280.53646127300306], [182.45442344840006, 205.2307356915702], [240.2511391471181, 291.64814155959294], [210.53482043767917, 292.1028632879753], [241.64334156409123, 365.9298239244834], [206.56675360554718, 365.8715701292186], [248.35632942818307, 430.1919141579071], [201.02140821686902, 435.5064295929336]]",ohp
"[[228.57573423960602, 154.63978436285643], [233.5057336674411, 148.16512585677626], [222.96024806286343, 148.2863059410682], [243.51502753592828, 155.11024617851402], [215.8712874826919, 155.62415668225833], [253.86398101299073, 197.25302425590723], [206.89596653975966, 195.57324095228358], [261.74752181879944, 234.7379064113831], [180.5519809841862, 229.20125289171503], [271.64306710019184, 199.55827589698617], [177.61662100555992, 198.12415233520858], [242.03628115743214, 288.4297707968095], [211.2959080575162, 289.4975162593342], [241.59557655794458, 365.8295639571802], [206.54084479238784, 365.38540056118603], [248.6426825335021, 430.9119422321756], [201.10189257937014, 435.5117764145818]]",ohp
"[[228.095624154422, 153.43867815457858], [232.98801859674236, 147.57390131325832], [221.89911487444525, 147.93551439059252], [243.24106823134076, 156.57829593967747], [215.83111419994967, 154.56789000862108], [253.35579552918117, 196.47457991221344], [207.4791453236602, 193.04207456830633], [273.17361772184313, 221.71238405540927], [176.59160253163932, 220.63755741238347], [273.67487816205886, 193.27627695523776], [178.2186631105546, 186.51936009619192], [242.26280854794192, 289.56184664783757], [211.7337050408187, 290.0325196200746], [241.67659922102138, 365.2611316613497], [206.34864372919603, 365.2954247166362], [248.63350862277025, 429.7417979726177], [200.86791076679984, 435.3087865389311]]",ohp
"[[228.0438402338484, 153.2915049927646], [233.16518367576006, 149.4250099277298], [221.41907269642408, 149.6169651372517], [242.42585612433865, 159.0393898145077], [214.90224632056984, 158.237424560991], [250.63697414437848, 196.13694302009694], [203.62629538514264, 194.21799168021664], [275.9423513670226, 202.76236137580477], [168.89387232845885, 203.20416289902528], [273.8429092319988, 162.45752411919673], [174.05350837786827, 163.38154481503176], [242.77587244267772, 290.3480728054245], [212.20810448057688, 290.7097453634853], [241.73748964083666, 366.07263739106565], [206.5786388460663, 365.6991807871698], [248.44678077777064, 430.3549424030677], [200.6576973286587, 435.6421566802598]]",ohp
"[[228.37974375845738, 152.6014601614272], [234.0612913367654, 148.21635759793796], [221.77918884213898, 149.11229892976567], [243.48921488327693, 158.39514762101203], [215.25983750944079, 159.12134830768292], [255.52331385146556, 193.12741751482483], [202.83554621397087, 194.10023768577656], [283.14453846699485, 189.6228810110112], [166.45054825873981, 191.03517750444632], [276.56945171078627, 149.88810802943493], [175.15619480188573, 150.0170493572021], [243.270306973844, 291.1271706936018], [211.61941084197557, 291.5524608627922], [241.8868715202982, 366.32390654880146], [206.5180413688295, 365.7118245928303], [248.51640693363183, 429.8851839470021], [200.87172174652005, 435.3536174104021]]",ohp
"[[229.32496908548717, 152.30876145392594], [234.2656430732188, 147.85892601568338], [222.58989726679243, 147.98106274832807], [243.49089124842146, 157.7436601793444], [215.92651236329903, 159.60002837706506], [256.17951613206134, 192.1256976415115], [203.99720753057088, 192.45595793218476], [283.53445544807926, 181.03957126641225], [165.48429277731327, 182.93721363598988], [279.7614254227795, 147.23954924426803], [171.68027249294607, 148.07505617518436], [243.8238276761188, 290.2239811395657], [212.07092110679454, 290.22074737072984], [241.4264540166716, 365.2208746099175], [206.29288054801324, 365.09056008283414], [248.57854248332384, 429.9128481851051], [200.62554427838873, 435.57747262926955]]",ohp
"[[229.44997080646286, 152.87842819943498], [234.5436941561233, 147.84831762809517], [222.97712076230755, 147.90749500298452], [244.40638885180817, 157.11743717629795], [216.11169470075262, 158.30433591735587], [254.18584212939606, 190.62133241839817], [203.06650491861197, 191.3199895632738], [284.4766589063617, 167.82909891957306], [169.48995049926694, 173.7062033893165], [278.57305899479286, 135.78470779307915], [174.1635383042873, 131.19437925037377], [242.9455104835812, 289.0077033806244], [212.10787549088255, 289.61474285799846], [240.92731009897722, 365.20389633218366], [206.06505994737273, 364.95610532542526], [248.48301147968508, 430.07849036036316], [200.75692865308258, 434.94265763526647]]",ohp
"[[230.04503284819162, 152.80503096550765], [235.11365248111085, 147.9555564214187], [223.31155213893328, 148.05236427798837], [244.56550376083155, 156.3528550637735], [217.02737074631912, 157.19932924932849], [253.62702466841796, 186.7797399508978], [202.83555662309803, 188.76370967301906], [283.3058809292292, 163.94636685535963], [169.70586404978857, 165.4926084307276], [278.247739074136, 129.52862261734487], [174.6669687996783, 125.62984190958701], [241.990769479478, 286.13217506488], [211.54229606263604, 288.0195421389384], [240.7610381715263, 364.8042227770831], [206.09370735231903, 364.91401558606395], [248.53316562834996, 430.34742998729877], [201.12298617987526, 435.3187850012353]]",ohp
"[[230.38101939798148, 154.7103156171073], [235.29109513685265, 148.8295364776421], [223.8053165205799, 147.9368735251952], [244.5722052560279, 155.64011436985834], [215.8955199307067, 155.55362741069834], [253.74900278579173, 185.81334667245466], [201.43462379856072, 187.87764908122423], [283.27852574306814, 157.61484772648484], [168.33349857905304, 161.27911625186024], [277.02598809700254, 120.0246652297815], [175.53616164875626, 123.19062603734388], [241.90092979002893, 283.91361236572266], [211.03568186135402, 285.8493303310847], [240.9995831471719, 365.1593359741005], [205.9737406748496, 364.9587993686264], [248.86001916040752, 430.4189880275925], [201.0750305875671, 434.72900658288273]]",ohp
"[[228.58283475134328, 156.08806372184517], [233.13795092076126, 149.66837631193863], [221.09139139092144, 148.71228013861452], [243.64522787240836, 155.38069314619608], [213.56474684082795, 153.79629313574017], [253.79925408631007, 185.74998780248566], [200.58775908486015, 186.1996720089982], [280.0430488189888, 152.0400225744426], [172.52009623759503, 160.9397152605275], [275.97267365009526, 114.79643228891734], [172.773255627765, 122.85970699762358], [241.5565482791893, 284.3341817479124], [210.11715173225642, 286.12842083968644], [241.1126411382473, 365.6094114212881], [206.11335631467696, 365.49346514526377], [248.96876777284112, 430.9251811548975], [200.92520297441067, 435.49981781449986]]",ohp
"[[229.51138341749038, 162.68607459791983], [235.47000176197776, 155.60146775909868], [223.97199142995348, 155.16409110626412], [244.74073794676212, 157.91860191836923], [214.6531787087169, 153.94880072738425], [253.0343210374987, 184.3105571929234], [197.3350248812638, 184.65673403036075], [280.5536194799348, 151.95678921102734], [166.8039220162588, 154.86214611981367], [275.1753642504528, 112.59168299716625], [175.51783365420147, 118.49809832979389], [241.3342638471766, 284.17036389610627], [209.24244601116857, 285.96188868405665], [241.2836140257901, 365.70566361324705], [206.07672213516713, 365.6538052333368], [248.68708093052348, 430.42285068119395], [200.71498321644236, 435.5023229444349]]",ohp
"[[228.8550688670232, 166.55607772468284], [234.74648650619446, 158.94184687529187], [223.03958543868671, 158.92368691378968], [243.84808589911512, 158.9385219026752], [213.91022874510958, 157.90358600894032], [252.0957439208477, 180.89696721574623], [198.78118480565396, 183.47076368431044], [271.89976014119424, 149.58231166593748], [183.3411512156782, 150.34979544657432], [273.33959571537014, 105.75006459210371], [174.8782631761071, 111.15312278890313], [241.39895607676675, 282.86165903610896], [208.99601736088553, 284.33528115000894], [240.8337102362619, 364.98006403817953], [205.95989157900743, 365.12778101492825], [248.7383334899395, 430.08492716632617], [200.8225355227623, 434.71926413553916]]",ohp
"[[230.0744361540384, 169.87619504115688], [235.7523329788335, 161.29965742511712], [224.62747448943014, 161.79195858088949], [243.3792181669303, 157.46524874237124], [215.4525699337902, 157.0708340270108], [252.67195552897306, 176.8834764397318], [200.45728185320596, 171.33601737865044], [267.1356633026734, 144.59127200120702], [179.50973590049824, 148.1909067863734], [269.03128450476953, 104.07664572622573], [175.39856884930586, 100.47143970358646], [241.80577648900405, 283.7785415490799], [209.11793500618728, 280.4048710702115], [240.64883818993204, 364.70968993438754], [206.0457842265742, 365.08953614690944], [248.73316064941662, 430.22237969039634], [200.9304526442054, 434.4499397426534]]",ohp
"[[229.4836844822969, 170.90499673712526], [235.08488338851137, 162.6521400998883], [223.9968246333069, 162.68101179674113], [244.12530078213825, 156.9017273472649], [214.79412423845636, 155.71177575791452], [253.51453769231784, 173.29808282753038], [200.19476719804715, 173.21160132077034], [266.85128198344097, 138.2833037703548], [181.26710586389237, 149.91342699205555], [271.3114020730255, 97.8799902227961], [175.80281572877246, 99.74827615857869], [242.38611804224598, 284.9024338434739], [209.7221719499933, 282.3689474633231], [240.6676494653904, 365.184781952856], [205.79216237375493, 365.3173754591952], [248.5532750706663, 430.67133600151715], [200.75165444748814, 434.91925519122407]]",ohp
"[[228.8077613667986, 170.46642328250434], [234.2986271188066, 162.64895688967002], [223.37831925453617, 162.6113908454435], [243.61094219025358, 157.07878957419288], [214.80687988027466, 156.84681573181788], [253.23047955169997, 174.52422843901383], [202.3700128721844, 174.1137990336904], [266.3286406074393, 139.0871124307232], [183.47766840532267, 149.28898841080695], [270.77667678468197, 96.94187333826711], [176.20026990926192, 101.4524238520997], [242.08929434635536, 285.2792482118349], [210.66007594308834, 282.153107768037], [240.67714011099136, 365.18187656719823], [205.63180481321848, 365.1990283923437], [248.3912664242941, 430.7811417599478], [200.79490858403165, 434.5011277406974]]",ohp
