keypoints,label
"[[212.98179507503392, 113.49179392792827], [220.45739227421817, 106.62824646598833], [206.57816845265347, 105.57629660608367], [228.98168400270777, 109.93884754775716], [195.8828202899925, 105.98062428020391], [238.97371966229161, 154.3668213604394], [184.1798393741219, 151.95550938406012], [250.35839517002543, 203.95674824466826], [162.52446348107034, 188.98630637884636], [273.2872244226214, 164.6397922985767], [148.02439743168884, 153.96998677085196], [225.15704230310516, 278.52600379198356], [183.21384362520152, 273.8139787979285], [227.16725095641837, 378.98790117608786], [170.79125769173035, 374.7741080619194], [229.0037040155296, 457.6364559839768], [160.17617753042748, 460.1584298694952]]",squat
"[[214.46458614293851, 113.72866402544749], [222.13955579825102, 106.4055139458353], [207.83610700817465, 105.83271702708922], [230.33790454547272, 109.57598934054623], [197.17703192744582, 106.2856989442187], [239.09459044680528, 154.64012736837978], [184.33114446374336, 151.16225656997142], [249.68051513862216, 207.33602626903638], [162.79105708901452, 189.65019654335453], [269.44628896931357, 166.98730252141021], [147.68573796674764, 153.1749356561292], [225.4566972815817, 279.27147474705305], [184.553996936695, 274.5442786980072], [227.6698031197467, 378.7958121349311], [172.18336097415917, 375.83092493227764], [229.57058334548856, 457.86718122676604], [160.03806675298299, 460.3353275330796]]",squat
"[[215.96610670030242, 113.85477506197417], [223.0571154001597, 106.57916990982025], [209.088662557939, 105.83062132282218], [230.37638163616157, 109.6772691564104], [197.95976222924534, 106.47258243045292], [238.75782841704245, 154.86367279179626], [184.17259462162264, 150.40959142102025], [249.48871358764396, 207.3999497102353], [162.71056380440442, 189.27462433083392], [268.91971030998627, 163.22255952442512], [148.2115793129015, 153.2251017009394], [225.3312732474472, 278.93806842161564], [184.78596483099733, 274.16378693372445], [228.25841645936708, 379.2066970634857], [172.4236631096029, 376.067399482965], [229.6812018832645, 459.2055520991526], [159.95324475849495, 460.92843959832146]]",squat
"[[216.46446894211482, 114.4781905747253], [223.38387673709101, 107.47840944793765], [209.47647887802918, 106.40287944531987], [230.58855459248946, 110.18055838507576], [198.09447913556485, 107.00854144820057], [239.86507998682606, 154.56586568122594], [179.2195452969684, 150.92184538652893], [248.67843144153113, 203.73028256541232], [162.9456341142714, 188.9019359422077], [269.46281147597983, 164.65416420522203], [147.39616695411985, 152.73038860170362], [226.37473272930313, 277.53558029999607], [186.14021804873016, 260.5042447667112], [228.2071068975881, 378.7103938461589], [172.50740453755782, 375.8475468213246], [228.9077437593139, 457.32540301126653], [160.15121793053007, 461.0838919816047]]",squat
"[[216.33440640265135, 114.4846382854882], [223.06035610841369, 107.45536215340026], [209.3317464086965, 106.50562893080365], [230.49376561091498, 110.1394383674352], [198.0105046175126, 107.45287833739219], [240.0900197376085, 153.85291878745858], [179.59218015294067, 150.84745878984924], [248.77925127310962, 203.42493007683706], [162.46443454044524, 187.91169188374542], [269.3137205564059, 165.74632334610033], [146.54008266583799, 151.70250613079747], [226.1961765447922, 279.43745274058006], [186.42843785751884, 260.55023526451447], [227.99776150630072, 379.1591798936999], [172.7721968708316, 377.366361399946], [228.37337733802082, 454.64779383923064], [160.170875814997, 459.89219859831053]]",squat
"[[216.31908813286225, 114.66760992260336], [223.1925302136713, 107.67672512982344], [209.25605718410438, 106.62598074597777], [230.61871702110943, 110.01641636330967], [197.72778293447038, 107.3241541142771], [240.2597831837105, 152.61969001278314], [179.73411108005072, 150.57802497721016], [248.85157190588558, 202.44536999605302], [162.4598636944428, 188.60520741547964], [269.2959566374083, 166.24900964311405], [146.65456125493358, 152.08819105818466], [226.10765633612812, 278.66805566323774], [186.7148742358551, 260.40967437680695], [228.33393467687026, 378.96593494375634], [173.07479515392916, 378.23539959913484], [228.9720538252357, 456.73227508449753], [160.03221137112243, 460.5671531693108]]",squat
"[[215.83318313788973, 114.85738218945922], [223.03648748417655, 107.82987015658755], [208.89961496460216, 106.7526727109342], [230.6014681060696, 109.93405340119361], [197.356850094706, 106.87460473074488], [239.50755224406348, 151.7031415832266], [183.6558300343472, 150.24346175164047], [249.4536219416438, 203.4075220508536], [162.47833915163227, 187.77341902132096], [269.17587322901295, 166.46876766998903], [146.23669923714937, 151.62342055671678], [225.86455563249808, 279.42114709072945], [185.22014241208655, 275.3087735721327], [228.12250547746117, 379.91612666362045], [173.32176111344242, 378.2848607973349], [229.0418031557682, 455.02164408471634], [160.3424658150782, 460.3739562996212]]",squat
"[[215.58091348025508, 114.85890390471461], [222.8385990721768, 107.80012087118106], [208.66209652716307, 106.72168077401462], [230.67299120143645, 109.97971179827336], [197.2592836110359, 106.90272374856993], [239.18906665889241, 152.21371521820893], [183.73720759909267, 150.06530904472496], [249.91119329250282, 203.81688030742558], [162.9877063192102, 188.1271528850722], [269.348733886116, 166.2690645343239], [147.4178377655093, 152.04813078882293], [225.76513161530366, 279.5167464972038], [184.94150296566144, 274.96695568060926], [228.43096856020097, 379.16181984661523], [173.86854562343035, 378.00161555998045], [229.0742263476715, 455.63622175284087], [160.55077921575915, 460.30914114319614]]",squat
"[[215.7177479004414, 115.01704233847637], [222.87006338520013, 107.98412945562985], [208.80808403982692, 106.86393785377551], [230.6946620128259, 110.20489095898031], [197.35303886714945, 107.08827139681938], [239.72186031063978, 152.57682225312612], [183.9055063323023, 150.78930051807555], [250.54418321954486, 205.0178046038146], [162.62917781322267, 189.17764992822978], [269.10658760031146, 166.75827514356982], [146.94749391995944, 151.96352342062335], [225.75340152034642, 279.06206690100277], [184.97041852955016, 274.8200095369018], [228.17462843817634, 380.7864218888313], [173.3933902827717, 378.1917754429046], [229.46085032702982, 456.52868247081733], [160.63158180014756, 460.46208046578073]]",squat
"[[214.1639021478919, 113.91538195699268], [222.5806618926431, 108.37600533531015], [208.55424210831927, 106.8475053117082], [230.7105381622632, 111.25261421758768], [197.42578106957515, 107.33522546018732], [239.21966800570738, 154.63619965773364], [183.24033931486326, 149.26323920426398], [247.8216809691114, 203.77687852744504], [162.67154296073994, 192.03052104386867], [269.457732069765, 167.40872879781745], [146.73550461037493, 149.72285669211786], [225.78876677768892, 278.2682896651746], [183.9718848404914, 274.12270954393796], [228.36839235745944, 380.7656115652866], [172.41018328993832, 377.71969277744734], [229.29781737297836, 457.40826015908607], [160.2569434350345, 461.47862789288877]]",squat
"[[213.69531000974027, 115.32170063740499], [222.24195979984785, 109.64530917066547], [208.18894320862705, 107.95556928908256], [230.81689527773312, 113.26425536506638], [197.2370244361259, 108.9746520821617], [239.38330394562468, 158.1751150301737], [183.7781462005171, 151.80687101368102], [248.63951121942915, 207.0563870507318], [163.4593386659999, 195.7226493502357], [270.6118705614689, 168.9747346414102], [146.1831071024873, 153.16066722116452], [225.50029268879405, 278.9678434820037], [184.3193801673683, 274.71180120773477], [228.500977871076, 380.2310275436687], [170.50260119527394, 375.82459420027703], [228.35659881639384, 454.14266863880437], [160.21764997137313, 460.6457738023786]]",squat
"[[214.33977971701515, 118.90076103924218], [222.90675902812745, 113.06569184681979], [208.17377760603623, 110.92106071678369], [230.8634515859481, 117.11626092510264], [197.00613983455668, 112.03137058725973], [239.99395985117576, 162.70627623536237], [184.35246830422764, 156.88632183907683], [248.94624043898872, 213.16185711327313], [161.83793619120198, 198.2268231326478], [270.18099193017844, 171.98346707032775], [144.35771299746824, 159.48220449277122], [223.25521298604795, 286.2239369731435], [181.9200664448887, 285.42078854884033], [229.18709945282174, 382.9351690851477], [168.2664573564351, 380.39675076141674], [227.25917445398915, 459.6378084527728], [160.316681415772, 461.91318268091914]]",squat
"[[214.72909792545184, 126.25160137977521], [222.73089434649495, 119.7857688221763], [208.24301218044735, 118.07595072565853], [230.00606776770832, 126.23039253536233], [196.16889408373288, 121.8340015213108], [238.23112559169843, 169.62765160320703], [181.24072021357483, 166.25510455107244], [247.26341767023607, 217.52529977017284], [156.90574229631008, 210.7885443990791], [268.98876247683586, 176.0077982087641], [141.64605110945672, 166.84297836248197], [223.55441987638415, 293.9706284885843], [180.67802857460453, 287.7821297754617], [231.74342742333047, 387.79806545519284], [166.1600194515161, 385.3539230917695], [228.11104255010088, 455.61986157899094], [160.82602826076834, 463.6506850902851]]",squat
"[[211.32841724863667, 135.41614364933324], [218.52846006841523, 128.76091578398328], [205.84929361164941, 126.15318209118755], [227.8519578882166, 134.16763353248643], [195.94289755870795, 130.73249839695478], [238.16347419596016, 181.99426171189782], [172.45622880741365, 171.72963951332903], [248.1560726919194, 222.14494475208053], [148.66046945171396, 215.48729180794], [269.65921311765106, 184.08547716676074], [141.6036572129216, 170.0555083657501], [221.34715355855266, 304.2457515137607], [179.87777289630472, 303.93965923364846], [235.2819598885931, 389.88881101231567], [162.92412836189825, 386.18293968406886], [230.51205320814296, 455.59226053915995], [161.33407049516134, 462.30531383205107]]",squat
"[[206.76597934254985, 148.12948104001876], [214.1476787797131, 140.83975615471664], [202.47402037503568, 140.2360024918142], [225.98362662935952, 148.09248303673124], [192.82573622626228, 146.08386747554533], [239.568264221699, 196.58907535418157], [177.90776726609704, 188.1916557676827], [250.50739439014586, 236.29534492373716], [156.38283037594104, 225.26420228446597], [267.36728379235694, 198.7526109461477], [142.67361932385737, 189.72470606686917], [219.29921231497846, 312.59123451248774], [178.6060878491947, 312.5532154233937], [239.41475190144817, 389.97637556397245], [158.94303995953283, 391.2774044362027], [230.92997916770824, 456.47017821948396], [160.6173644194732, 461.0860570800528]]",squat
"[[205.3925886967078, 166.52319021135756], [213.18783135523174, 158.83922378635208], [200.4328131551802, 158.09890485355118], [226.26734424281767, 164.147414685287], [192.80059471447603, 163.88266027097643], [235.5638784579081, 203.96710830022295], [178.08890887952398, 202.50270594678153], [248.10939221768768, 250.57364402342736], [149.15576447072496, 234.4571933181271], [267.57548442749373, 212.59374876280089], [139.03403133463712, 199.6774663858255], [219.84546348111795, 318.5970926978732], [176.80547143218425, 319.677788105923], [242.40397019098802, 392.6248158833589], [155.88465648976285, 394.39538709834807], [230.61784265442847, 463.66315819865207], [161.32389235149552, 464.5472922344961]]",squat
"[[202.68131615961912, 178.95583749560953], [209.97396377912432, 172.0049639005919], [198.40785879603047, 171.13893046944156], [223.3031881574286, 178.03816686301124], [192.09491983520763, 176.33328269276453], [238.28855869428037, 220.9041391241823], [182.4243975776149, 214.9572471571068], [246.43500282462077, 260.65583685083845], [146.45651521900837, 248.6052542862922], [264.4481994753816, 229.38303392295285], [137.13703854416116, 215.8242065049011], [219.32269629718363, 320.08731885660217], [218.27440004091005, 326.00407045249386], [245.44077752285838, 396.6551104603092], [219.65805755583511, 395.3085689187794], [229.79516150302055, 464.95419393705976], [160.6673401259583, 461.1779885083871]]",squat
"[[201.8815754852771, 195.3769845427198], [208.4308751159795, 187.53995716943564], [198.0985202313461, 187.0728907119212], [222.639934436695, 193.0915174266157], [191.56561472807508, 192.4639724644207], [232.09140609307002, 235.8492669841108], [181.64366942185623, 229.53384284417993], [247.47756414750512, 272.30806658025097], [152.4919234293662, 260.8908922905238], [266.6086949826278, 242.13890226368102], [136.2316819089862, 232.57368248490437], [218.93994872634477, 330.83235040276065], [172.24850971832595, 329.6177659857546], [246.1290874996701, 402.2506081388795], [150.43713595416096, 400.9378734596554], [230.24059581161785, 463.72260670652014], [159.68845837329383, 463.9908206685913]]",squat
"[[200.07762362456373, 210.2029853947693], [207.81601541007632, 203.55449223468804], [197.74648578152093, 202.270206939158], [223.71710462034866, 207.86848088064215], [191.58034413867088, 206.7080252879375], [233.09959526988922, 247.69438031805282], [177.935088746513, 240.9209174078864], [243.2181175929841, 282.72952656736], [150.49715597267706, 276.0601529460439], [266.23445953747836, 255.3800624522251], [135.4889986173031, 246.0894654049943], [220.12671710547687, 339.5144924552426], [174.2449371829598, 337.72041842248484], [248.01278064751577, 403.7092718413863], [150.0014485539617, 403.43856414985265], [229.3074758037956, 464.87524138914574], [159.36904538446058, 465.65336248452104]]",squat
"[[210.4259508811015, 220.72349120078613], [218.36551261790825, 214.29499271258], [204.65845278543645, 212.4375365132354], [222.7871155292725, 216.68336594674793], [190.82286501624728, 215.73142450217648], [230.83649132702803, 262.0845386243412], [178.14606985778175, 253.10071937259667], [245.68024692812978, 289.39853041682574], [147.60089961505977, 290.6802548192395], [266.3268755788367, 268.67639968895867], [133.99259482748545, 258.9352487774252], [218.64238053002626, 345.8027800006827], [177.58960981626768, 346.93257773988216], [248.79800554620502, 405.0258891250389], [148.71147814015094, 407.0066483749422], [227.35972612662525, 467.3990640719567], [159.4488011080609, 466.4437120273059]]",squat
"[[208.12026180497327, 232.45114899722554], [214.77818637776525, 225.5582224554431], [203.02905907502046, 224.7518660372855], [224.69865705763726, 233.42952708444577], [193.34188865772654, 228.70019072058793], [231.9016520421867, 268.5214739579421], [177.51070169302133, 263.81217169414685], [243.6400689107217, 299.31261243682025], [152.70192806537335, 290.415335593749], [267.3472351938672, 275.00878550158717], [133.81731057860995, 266.6884308173602], [216.98252029577563, 349.86011104623395], [178.09973338041883, 352.96216278710637], [250.2651521916697, 405.4260159728433], [147.54912560794062, 406.84723705363126], [227.81904174979167, 467.9144100439028], [159.7466964483757, 465.98348845563163]]",squat
"[[197.4902651166222, 240.29052728426927], [204.89600096323883, 235.33346424975167], [195.52087040304394, 233.81412952456802], [220.46709258938034, 241.04282513973374], [192.5673707854971, 236.54320730736748], [231.66728515387078, 276.12800955028894], [176.72037334799023, 268.6290391517528], [246.92216286292444, 305.18503793807633], [152.41425944465115, 302.5402135511942], [264.6325432585084, 277.37761237765056], [136.44470320917713, 270.38943346225795], [218.01827206681028, 356.1192391568063], [173.232958371327, 355.78140052589214], [252.05500656254824, 405.7947890426414], [146.28487168627322, 408.3666870846818], [227.94000522510427, 469.4030255141229], [159.98237643569027, 465.5218628736643]]",squat
"[[208.29588360697218, 249.7653465508919], [215.1881275454579, 243.17308770891535], [200.426154349797, 242.0733852346821], [224.6514536486842, 247.07880535641235], [189.21060324210885, 243.89952284878356], [233.57568436501677, 280.78315163848305], [178.36156159081727, 275.9727985596211], [249.15640864699398, 315.198080455439], [153.37580900925857, 310.32215879761503], [264.70480143652145, 286.76383559768266], [140.20887581077784, 280.272126941324], [218.61030356551902, 363.7675639249679], [171.376962919493, 364.93747366936935], [254.46660602910603, 407.80557862438434], [144.32306547422667, 408.9582427375778], [227.93377957572065, 467.95204424312857], [160.49254708874994, 463.591888392046]]",squat
"[[207.96249116037097, 256.9841000245664], [215.10558713250745, 249.99868349325138], [200.34434022130193, 249.64382445242202], [223.94046466216724, 252.93099211060334], [188.09638053116828, 251.1397468820679], [232.83427640826687, 289.3557290773134], [176.6767392783056, 285.33811133021874], [249.78361109933834, 316.79969617086243], [157.01179643182894, 317.24614165181185], [265.1778634893176, 293.61453670969627], [138.13445622608717, 292.92296768473983], [218.6047123772191, 369.02665150140774], [172.44355792563076, 369.88019571482766], [255.3977579683871, 405.99359643186705], [141.26484012405493, 409.909114520416], [229.60601452730302, 467.24826840997486], [160.64348736324825, 463.6571734462112]]",squat
"[[209.1203558717597, 261.1516538132253], [216.12992752614488, 254.26004730985963], [201.40725237911803, 253.06296199869962], [224.88906725528582, 257.3627325204703], [189.0268573642025, 254.98168235509164], [233.40030928411505, 292.04744906038854], [177.0651494143163, 287.49427081641437], [251.91043865655914, 321.7562756766401], [156.7237600219473, 318.67385554958037], [264.666725097228, 295.33498079018386], [137.09181311720374, 296.5266766518416], [218.622043078258, 372.50743090734665], [173.19239995088003, 373.27248688299295], [256.01305039657626, 409.5181952890884], [140.76092486074214, 411.2028193325114], [230.3993786199177, 466.6969947160654], [160.84147937084683, 463.62719615135273]]",squat
"[[208.3201279511323, 263.6852301579751], [215.33311181653315, 257.20286518025546], [201.61867761314537, 256.6873219305661], [223.06557058544516, 260.0326731398299], [189.83528371164556, 257.3652178234965], [232.21949715624234, 294.92751030317214], [177.0458935204266, 291.04507985580983], [253.23887723894973, 325.4035718723543], [156.1465461635788, 322.34157792248004], [266.0338472799551, 299.42363227587856], [136.61589914944466, 299.5749317930543], [217.96335946001778, 377.3100103509154], [173.50209874571485, 376.2706233161403], [256.50331632015366, 409.20789722593315], [140.48414418702313, 410.7503583674124], [230.7874080792782, 467.26135701994394], [161.4573497534294, 463.5332973979863]]",squat
"[[208.1383498939308, 265.4335556431769], [215.4216349992336, 258.97775618301364], [201.7565162662657, 258.3274018491876], [223.22452489650672, 262.60153196457765], [190.37257509766894, 259.6149484233896], [231.82785188829578, 295.75347528636087], [177.56666810002, 291.2159531131356], [253.2344340286731, 326.39871813403346], [155.31451687247738, 321.13492414510176], [265.78166833042854, 300.21213642524833], [136.914933050001, 299.235330209167], [218.28040462025982, 377.49892609530826], [173.69884958881846, 376.3300029255001], [256.24161599331734, 408.8028473566575], [141.24278120092444, 409.55890290702456], [230.94087876302044, 467.3558224511494], [161.85082269061877, 463.6281292552512]]",squat
"[[208.62812609285922, 263.810158519388], [215.6215328684468, 257.4109961733749], [201.97200923848303, 256.8104410865451], [223.48212700128062, 260.8544420055937], [189.98814124823113, 257.6320344841654], [232.35481906209816, 294.5869786823614], [177.40155455971956, 290.2690249024707], [252.68829785860504, 324.7817266507853], [156.86301629905145, 320.3905783671104], [265.77400535407037, 299.99168647797836], [136.79549624667098, 299.04436752231106], [217.46987562913162, 373.578901846047], [173.66169544862365, 373.69613241009307], [255.6777248263607, 407.2863178292828], [142.05067271750087, 408.79888594026625], [230.61011561237106, 467.1751933633166], [161.0790434101763, 463.3097519745698]]",squat
"[[208.67746436422433, 259.9347257316732], [215.93389193877857, 253.01122665405273], [200.7914886900888, 251.7067677265889], [224.3254496996715, 257.19846063245114], [189.34442000676592, 253.98582430738423], [233.6702991176296, 290.97609510045044], [178.09250448944664, 286.33770179352], [250.86192430428807, 319.5971173704786], [155.2598630068456, 317.8464845907168], [265.2852757680937, 295.6669694916374], [138.05303851185124, 295.53340155468663], [219.2355530673402, 371.80090000128797], [172.6156163364339, 371.75053172200734], [255.48282928625414, 405.5056879277537], [142.33752050419608, 408.28900129036697], [229.07406153649154, 466.19693002433144], [160.69218175574798, 463.4920854330559]]",squat
"[[208.80827239546113, 250.32134066004764], [216.25150216592326, 245.02274995038516], [200.36677474043722, 242.7521644164024], [224.91848939669603, 248.92728591411378], [189.7648446525209, 246.2781273649537], [233.89383326449166, 285.1688589226927], [178.0198517559472, 279.0446925807644], [247.98217087426454, 316.58485674312857], [153.65907803890363, 309.63309143288467], [265.36210045497285, 287.8508894954055], [139.382491736303, 284.3851547479134], [219.03318377393697, 361.3834891646419], [173.42248874989468, 362.7469096015248], [253.92247634221513, 407.68523820968284], [144.13048968245732, 407.11734052011724], [228.08188658494217, 467.8591336133327], [160.4329820977923, 463.9054227024007]]",squat
"[[192.75981026726802, 239.54195440930786], [199.97682550964635, 233.68521985789596], [192.36497869114868, 232.795063816708], [220.17195814612504, 239.39465485094988], [190.58963613054115, 236.88797792129358], [231.93891299985304, 276.1897455877673], [176.81173772673102, 270.0482212828004], [246.39009289335067, 305.87325720678], [155.34381212167085, 300.03940898018914], [264.1065776224196, 279.02008936955383], [139.2629176316291, 274.8878403661653], [218.82571896495543, 352.9883580990988], [173.33847916299737, 353.3682337421885], [251.09328152979734, 405.3029726547908], [144.42895405505652, 406.0148647570065], [227.3189134260721, 468.83862355642657], [160.36579613873965, 464.86902236938477]]",squat
"[[202.1162522310031, 229.3117579204377], [208.7203063488998, 222.12765172216848], [198.38555984338456, 220.9946856429324], [222.07415178263264, 227.31038686391472], [189.0381696070554, 225.5153071112048], [231.9720793910433, 267.7375970412193], [177.98373406741328, 261.5196224061962], [246.71492903743118, 298.02777997669216], [148.94875865468364, 292.32521810551447], [267.3142360302614, 271.6529983988423], [132.8104497582154, 263.4682343060658], [219.8975220043793, 346.78941952711335], [178.2105102856293, 345.5601135063568], [249.63533457004604, 402.92573470831417], [146.21214261917464, 402.61975767210964], [228.27069030729996, 467.42148917331025], [159.8610887904177, 465.4512520639416]]",squat
"[[206.07549137979933, 217.8419999422006], [213.5709962825022, 210.88724076871813], [200.48999513756957, 209.88614048630683], [225.1612267722211, 215.77853918571236], [190.44640257551865, 214.01178613769787], [234.03991557456354, 259.2002240139333], [176.78311560109353, 250.8228811553511], [248.10235564773149, 290.0551441057804], [148.41939704086082, 284.87946040417205], [268.96359593357715, 263.9400386512899], [138.28834971866092, 255.31315357422383], [220.9468571906774, 338.4258469524106], [174.03591100490516, 336.6710596917325], [247.19418309582497, 402.3658646863117], [147.19387201162485, 400.04851906066625], [227.776285516497, 469.09789359990873], [159.97355593960896, 465.22491402041146]]",squat
"[[194.3683594527215, 200.31900273291336], [201.22447566530067, 193.80653524101402], [193.2518938227156, 192.99031295300523], [218.58795566519186, 200.56517629762203], [192.3168488698789, 198.79040208774893], [232.99961052292846, 242.5834602229065], [180.87666842645024, 239.27971479055046], [245.71982936898786, 278.8328172759058], [152.437163489772, 272.5343461343999], [268.0226062538718, 249.11817641862962], [136.9026872075769, 239.81809219550692], [219.81198376280852, 331.47504609736484], [170.49565384640763, 330.9688213709239], [246.58823905516564, 400.51734348344706], [149.9393090388879, 397.4990482885476], [226.60559775179985, 469.0735421904408], [160.2058747701982, 465.1135121958172]]",squat
"[[203.10942769794107, 189.24929545475888], [212.41837777119915, 181.92514907297624], [198.53849247438745, 181.8074971871168], [223.2887323581751, 186.30489638838105], [190.21632121159482, 186.33141289629708], [229.88422323413303, 231.07536059655172], [179.86728941824234, 224.61333195533675], [246.80617346337334, 266.1043082774383], [151.35288932467202, 257.7737859777502], [266.4258517867067, 234.93630549020432], [134.75781096737995, 231.0906960909679], [219.42310372905771, 320.8497894033325], [174.43811967814045, 321.930875401487], [246.2040133882709, 393.0033031471554], [151.5170819050557, 393.9918475438552], [228.43192074749922, 469.6803050824362], [160.512543022013, 465.3594552107512]]",squat
"[[208.19434405860187, 174.30989707581963], [214.66714974004861, 166.88861680873467], [202.98197983208416, 165.883733614071], [224.90129153594654, 173.29158108844084], [194.20628091649553, 170.8354627763903], [234.67984863725374, 207.85996770164823], [178.22026115940912, 213.28278242178618], [247.3439297904096, 256.0937092358754], [146.70071730742583, 247.3783641743809], [264.846747109895, 221.01869008149527], [136.77447427087415, 214.46062869192906], [219.32755091581922, 317.48895486526334], [177.60476649674953, 322.88417895469746], [243.03262298171586, 392.1544398190822], [152.23375328365336, 391.5401119700093], [229.64098398997731, 467.69530510456303], [160.68725675158592, 464.87559548534625]]",squat
"[[205.25262955568436, 161.49162106107525], [212.65244037842305, 153.43063735168838], [200.20221709709406, 152.32627951925363], [226.2840642750635, 159.52976776012017], [190.7218409675075, 158.9887246272668], [236.0569226270902, 201.79917509987052], [174.00672182967412, 200.1279872569126], [249.61749530879476, 246.7130980223975], [147.92284003910058, 234.93086523424813], [267.6623234382043, 209.34735216866414], [137.26622002536195, 200.97541871041122], [220.10135055827502, 313.6725039095492], [178.0895998472979, 313.49448999099576], [240.1400420373294, 388.6350960840555], [155.28658174923206, 390.07169144565006], [230.61598933412233, 458.5784646428796], [161.27049105083125, 465.90686897725925]]",squat
"[[210.36831802241272, 147.71033324719468], [217.94652244900965, 141.36343041973154], [203.48522990260452, 138.8162842907182], [224.90621951414494, 147.86835073681235], [191.77866626430205, 145.24132595736373], [235.72470492483922, 195.1865416306716], [177.60803793671226, 187.27591825869874], [247.6369457284527, 234.69951742652054], [152.15287238297492, 223.44049346670045], [266.3635141884215, 200.110724091282], [141.76682375077152, 190.85136619774073], [221.53259761120327, 305.8301867169799], [179.2783548826983, 304.9750898087595], [237.3963750573553, 388.4193396617866], [159.4222444506544, 387.38511258004365], [229.09304183634802, 458.7770113082537], [162.32787224458312, 462.38470176649196]]",squat
"[[207.3868138874395, 135.64569216508133], [214.9793323508915, 129.14154311475536], [203.18237882641895, 127.63051877646338], [226.11376550242213, 136.9999235732144], [194.0258654636058, 134.34849769310745], [235.924872440013, 182.43697081187165], [173.8692707926221, 177.99336994512166], [249.2798638690782, 223.73610573845943], [149.11721203778242, 214.63846615099362], [267.5362324764228, 188.13383257066883], [141.0325237718293, 172.2776850147208], [222.31814767119792, 296.79024715185665], [179.6080862905776, 295.16893910271216], [235.5167563392814, 385.7657676427132], [162.62667020492395, 383.79588493934045], [228.82480556900438, 458.1542203431318], [160.42379678658784, 463.43861374686514]]",squat
"[[210.7316540581273, 123.17014583183179], [218.59408317137658, 116.49949833162114], [204.33731336851378, 114.66293176345667], [226.64314248209934, 127.12685481922047], [194.00575056888954, 123.2024012385188], [235.90327895356813, 172.31084998085197], [175.10473604261753, 168.9862268134611], [247.0464666767081, 218.8208385713383], [153.25942505422105, 211.65656646918856], [269.13890397474324, 180.2304004185413], [138.44402961572342, 170.71712487948412], [223.36122151967643, 292.23638859707205], [180.5779492780721, 291.81008477716586], [231.25398134243466, 385.78666520465686], [165.96125902728085, 378.7828770595876], [226.47189251350514, 459.8019633620296], [159.7559179436888, 463.11481083257286]]",squat
"[[211.3906856386181, 117.10741118433074], [220.51197476297804, 110.94136148877055], [205.7557532296607, 108.43311674629577], [228.49872503855622, 117.55385468258928], [195.86628563934454, 112.32847879929255], [238.4146340423711, 164.51332809523586], [180.42978873619668, 159.9533424060211], [249.1466379463053, 217.04636889039355], [156.84228032641502, 204.96747201296992], [269.11579769515197, 174.1324363280235], [139.58407588411518, 162.96283916227537], [223.89112837349305, 287.41921010483327], [181.13159687256368, 282.91962796090303], [229.39270375424266, 381.51311973524196], [168.51067369544333, 378.2242301100257], [225.38167176276386, 458.9992550951032], [160.10867979323294, 462.5113548211397]]",squat
"[[214.63407250798915, 111.12603030928456], [223.14907458616642, 104.13307657856456], [208.13457584182837, 103.30746724055363], [229.41331977408046, 112.43165109360788], [197.27061642430678, 108.44496431568804], [240.09857257042012, 161.62008604735695], [183.1726760229797, 153.06337757070943], [250.10439462324686, 214.7037640926496], [158.4325679374584, 200.60146022239496], [270.2748597039998, 171.34685080165428], [142.2622882898533, 158.49297111098832], [224.1050547720737, 285.0536011360787], [182.1997834838106, 280.03240176892825], [227.86777678745455, 379.18481212148055], [169.4129080881448, 376.29554772327447], [226.78228425880482, 454.65757048799196], [159.9669669621204, 461.85249350422885]]",squat
"[[214.62060309745172, 107.33362889835097], [222.54863746944437, 100.35573952906842], [207.8222911224048, 99.33622048203515], [229.82246365220038, 107.51500397362977], [197.45231690872734, 104.5408585958818], [240.0558515298887, 158.7575027204105], [183.09964955224814, 149.87689492112634], [250.0374391520098, 212.90718839966584], [159.9920886469978, 197.77894652063287], [270.62959234828514, 169.68473946973836], [143.72533373921925, 155.08935456464297], [225.1209920260614, 278.95578277334107], [183.00848046855967, 275.84281631913854], [227.69328511926093, 379.3199880207403], [170.45945734591098, 375.2087357138398], [225.7305663737339, 453.00932287426355], [160.21854019958116, 461.1126261292773]]",squat
"[[214.24967335564185, 106.18207459638124], [222.19762088355304, 99.3445439732744], [207.39739699571894, 98.3403752598594], [229.7753058451377, 105.51605105647923], [196.98523781155848, 102.57169610497363], [239.90224850152984, 157.12892092191257], [183.66474421257288, 150.94156919546782], [249.108815143609, 211.17635179706028], [159.50156943465964, 196.92104125468995], [268.8182542824696, 169.14465174605596], [143.56076742160346, 151.90910747789792], [225.65567617356902, 279.18766640328073], [183.3122128508443, 276.5104527780767], [226.47406851675308, 380.47399342431845], [171.54149503569099, 376.35497392587007], [227.2914258952944, 454.63821843359426], [160.2026910643072, 460.5425583845365]]",squat
