keypoints,label
"[[199.91515846361492, 67.9479759349149], [206.6043270848645, 61.21072650203586], [193.48153849897167, 60.79751736408956], [215.70651496522393, 66.19537257726871], [184.3998823740874, 65.87611842056323], [228.29112639793985, 110.65084076720811], [167.98894705246988, 114.9977041629149], [248.64652003171292, 150.18799002601799], [148.65854525020862, 148.9008429640296], [264.5846086083728, 120.06008104574161], [140.31909012744927, 113.96404512211092], [220.81160594916395, 250.28203579591369], [181.13480288372716, 252.98645194008049], [230.83760386445172, 340.89032627192955], [170.0947874549025, 341.0002654902405], [235.58572201124102, 416.1046349333131], [163.06104184188368, 420.7396864147543]]",squat
"[[199.67798408500371, 68.02192113503597], [206.64541240541456, 61.20042741422594], [193.2445821543989, 60.78273838622159], [216.04259197528546, 65.52461576560927], [184.24348573426943, 66.0037954111357], [227.72198258715213, 110.64237864250454], [168.1607355694761, 115.06169451993122], [247.5761861662359, 152.18584254972654], [148.23712033690137, 148.75089601766544], [264.4358082769319, 121.05737951837806], [138.97746912902707, 112.03196341183478], [219.8127927006902, 249.89686438546607], [180.77396702122044, 252.31465381297156], [231.14868087728902, 340.70138227419153], [169.95195861665724, 340.2214144470786], [236.6286005646672, 417.2044296026726], [163.3123003271662, 420.8704052249013]]",squat
"[[200.5758183909553, 68.06471020664841], [207.32632347551058, 61.420191846121874], [194.09048086392409, 60.71136250565305], [216.62125418934656, 65.13766290740016], [184.4518130137866, 65.54734824600934], [228.50055704493533, 111.36387390802903], [168.32894136405042, 114.33566186631296], [248.76788549760278, 153.33906280771365], [148.0745714072626, 148.78777010277255], [264.8888494269516, 122.20807680221209], [138.83891621151486, 112.10658099200275], [220.3713900829799, 251.4413369668497], [180.26654784743852, 253.4300849740074], [231.19139237612055, 340.1158302092999], [169.4319394422916, 340.0543791836364], [236.22245377165862, 416.5372789030016], [163.04868719929718, 420.8821933135669]]",squat
"[[199.851028946482, 68.16586920228669], [206.58132886192655, 61.402454197778525], [193.46368932426597, 61.00307085905651], [215.92885392123597, 66.12782502496565], [184.5144551410001, 65.77891786727984], [228.68760509451315, 111.47068840550287], [169.67646148745087, 114.46679010212794], [247.89979998138492, 154.90141133012992], [148.20666124815753, 149.08361534071068], [264.1644154417788, 123.66981070155661], [140.4998738651712, 113.3534635674681], [220.35482569196864, 252.45400525923827], [180.12393784869982, 254.1008521018554], [231.3816339211256, 341.07987152067886], [169.73434837840946, 340.7064797724607], [236.25056907193826, 416.8808009173419], [162.50780813411467, 420.34856197492]]",squat
"[[199.21638000284065, 68.42202456230433], [205.84126867028633, 61.895274322890444], [192.98044113508135, 61.66484747507964], [215.34067776495604, 66.6545004721367], [184.27874888303128, 66.60625113178192], [227.57820428780857, 110.82666777771378], [169.45378770451538, 114.28050043181422], [248.06619929672527, 154.35668287059127], [148.44777727821017, 148.77431952779855], [264.2556463606392, 124.00292755412461], [139.8818577153767, 113.91141657521968], [219.84682360706609, 251.1071504525484], [180.17200719789756, 252.3335726494105], [230.8073331313421, 341.1544167326295], [169.5836462746539, 340.7608957151861], [235.68831288145387, 416.500962945379], [162.6426122788332, 420.8762036043988]]",squat
"[[199.7209577327459, 68.38798869920124], [206.30268396310154, 61.81820018871411], [193.4236761438128, 61.45073371221023], [215.56311486416698, 66.35782125709954], [184.4331687800354, 66.09147170601169], [227.85798972956604, 110.62657064806648], [169.07859220326318, 115.25864710183254], [248.89994163275261, 155.2843185075851], [148.4636120389752, 149.21495473310506], [264.30770847752785, 124.4230240645379], [139.71026672395004, 113.99069843569814], [219.8181102776478, 250.37045389599712], [180.75297726415053, 252.47108614122547], [231.06278575135866, 340.0639307969821], [169.65838405545685, 340.54292115748797], [236.63178600541272, 416.97653316410566], [163.31931310483176, 420.9365210265479]]",squat
"[[199.19402714578627, 68.30841253304432], [205.76097960283752, 61.840941653182256], [192.98193608400976, 61.51273939564918], [215.2661523799143, 66.5148052749013], [184.43457252518303, 66.32024746798676], [225.96130252132298, 111.24274537370012], [170.91221868867936, 114.85323340877922], [248.403696904807, 155.15849694392787], [150.6228734450628, 149.53599600682884], [264.2185466205256, 125.56380838961215], [140.82210871880864, 113.8542575796528], [219.74458119477652, 253.0101183298472], [180.71763480775323, 254.32725458283932], [231.4090309916316, 340.2228077830991], [170.16901370145675, 342.71768423227167], [236.38273425508686, 415.4091971827644], [163.31777255401295, 421.3411366865194]]",squat
"[[198.43243908237767, 68.75262736282825], [204.75017503988224, 62.16512450061568], [192.205397849767, 62.004160732340665], [214.0951632462024, 66.59325502673455], [183.61601661000086, 66.72430450480098], [225.6525876368406, 112.27106601929219], [168.32093339947804, 115.52054371506658], [247.807983549122, 156.8238720328793], [149.2651098731154, 149.01523034934442], [264.4094635196139, 126.30302345926202], [139.82683853894906, 117.28336905243492], [219.40153502624892, 253.9875155427104], [180.03643575180595, 254.82640990100631], [231.5483958210618, 341.64946788066146], [170.65382400322358, 345.16180676878616], [236.54520263790837, 416.41349058884845], [163.24223674012816, 421.3408957895767]]",squat
"[[197.2239753560564, 69.92407821568035], [203.68877294901256, 63.18403281689682], [191.0217130506361, 63.07308738296097], [212.74747868337653, 67.84889901254381], [181.35296728407766, 66.20720013387486], [223.61764491471828, 112.5714674808875], [166.95844092388907, 115.01636822357496], [248.3400029600782, 154.79786034185526], [150.4909630376931, 150.32293692448036], [264.42842845361594, 125.38973804323193], [138.37173376658356, 120.85592226278263], [219.02193596853786, 248.06059224689827], [179.35676039380493, 249.88416326764718], [230.7241297561265, 340.2561452433374], [169.70874366046485, 342.98397151447386], [237.0172067392393, 415.85301658963465], [163.16191247991614, 421.6715213910458]]",squat
"[[199.48511157115135, 73.68152503412132], [205.31801671843024, 66.86784299148592], [193.45449062989806, 66.74164637396589], [213.47080992066194, 70.94690705535318], [181.7707014182997, 69.26734903498152], [222.39682679364688, 109.04308664080011], [168.391905678533, 115.59488768389221], [242.805869564445, 160.6234136093679], [150.7362724589707, 158.07532272814714], [263.99587197016285, 128.35941641841262], [137.52548461644417, 124.70187268485151], [219.96959975752168, 246.55318607163778], [180.33230478203473, 247.64845425770338], [230.6456575770388, 340.0521466736982], [168.33761923030607, 340.34053501121224], [237.42329355584857, 416.57478150111973], [162.390424655034, 420.00657555467126]]",squat
"[[194.85570239425945, 80.5397529364128], [201.708242947743, 74.03066103770679], [189.6470747965537, 73.28315138073324], [212.10572922799793, 79.53941698133822], [180.6782526186747, 75.6612567544727], [223.33871599542377, 112.59185648261882], [166.18563276628447, 119.81760687243171], [245.2801399072342, 164.0828701661679], [145.4395365566325, 160.55723783132194], [262.8144325684609, 126.88918817563761], [137.8698562138294, 126.16193963683321], [218.00595658236878, 251.54678539030272], [178.25083722691528, 251.0788693497434], [231.507602575663, 338.5845796977656], [167.82323300466717, 339.1442130360435], [236.6106108667449, 419.1392157033179], [161.3430109440413, 420.41541236354016]]",squat
"[[192.73178245322373, 92.28695950736127], [200.54829058676899, 85.72948400295202], [185.98950677502924, 84.59387400541881], [213.6741269403089, 94.16700053859402], [176.8245528492759, 90.61874520506036], [225.9238425510589, 145.4140956585224], [166.52067245725783, 147.7042434121368], [246.31296720921128, 177.27859104497517], [144.67523102948672, 170.3915380390667], [264.9443031844379, 139.73466720501747], [136.0058444949049, 132.17632952698057], [217.4765434185829, 257.8099001965751], [177.92648485941103, 256.295495618158], [232.34880810096212, 338.21125337834667], [165.6883886846832, 342.1890849630947], [238.33961050624413, 418.91301248276807], [162.31026347114738, 421.4668997607955]]",squat
"[[200.49034923377008, 111.52007426144924], [207.4039978693528, 103.32394488883861], [192.94206367460953, 103.300159041946], [217.22988081077528, 110.91858830124822], [179.06684835834466, 113.37250731343292], [228.04742444329847, 157.6407733925167], [165.71417004799397, 156.55345678825142], [257.1421631160744, 178.5489724728273], [140.5569367002301, 178.65274353979035], [266.604957052675, 162.8032803783298], [141.0808290612425, 130.15779759928492], [217.6262246843683, 265.6433016619415], [176.45407218695183, 265.2009180950276], [232.43029936063812, 339.80642782675255], [164.56943205141476, 341.52788630146495], [239.4075854652389, 419.38729692645484], [161.66105637183557, 420.3410971437324]]",squat
"[[190.80322051494386, 134.92203564257235], [207.23533630371094, 123.69281784660356], [193.42089095878998, 123.20069017628374], [216.4134979248047, 130.07676601409912], [180.36836695522382, 132.76142256795245], [161.70599257375991, 174.38021965185473], [174.73319860605093, 167.42246413677003], [138.78430943479162, 180.9467129300885], [246.35656261642362, 189.0079672767814], [147.28085464350647, 126.21749364412749], [264.4023736648401, 167.16331757775464], [174.5487835699704, 265.0332748270332], [216.4262396877868, 266.74196136468663], [234.92373386688394, 346.5255035432114], [233.10671189098994, 346.3905447486037], [240.17363129931033, 421.7750456129935], [240.35910310963337, 423.19611353091045]]",squat
"[[202.19888533475248, 154.3132272430864], [201.42319903799998, 149.85488804363163], [197.24697283548528, 148.68187755656095], [186.72932507838132, 149.8213210869232], [182.43571081181327, 151.26858927355983], [167.48679043597343, 192.15074398413518], [224.52317949640033, 190.0241498887663], [151.28283986430654, 218.0514216670871], [247.11287095987873, 215.19923457980406], [144.15903745718657, 192.62302739704475], [257.98625162882024, 184.51461078223468], [181.5240963085278, 276.95499586712054], [222.51825273160875, 275.6535060192592], [236.75998258491566, 352.9326385371155], [161.50539828437283, 354.7613100301699], [239.17605971100426, 420.37386309332265], [161.2945113509212, 423.0340672134114]]",squat
"[[196.7233008009976, 173.9738889642664], [202.71938481598536, 167.77082267769163], [190.8196243079933, 168.12186640166445], [212.94890421591776, 174.92695310755232], [176.9609877572486, 174.75966951207658], [221.9330397068587, 214.02679114232689], [167.2709572463918, 210.05485855863893], [248.75344952525816, 223.24434090057184], [142.66475273021294, 210.20352766072676], [261.59934888510594, 190.27711348821123], [163.88518374080223, 166.71786006547805], [218.29542945179773, 292.9676629897215], [174.8726858666434, 296.29974479239104], [236.69347817585523, 356.87822115892186], [160.8817815284967, 361.2319808492046], [239.27787485340778, 420.85578387095876], [161.26877602321443, 422.3225557878459]]",squat
"[[193.56136262540758, 199.87597293268868], [198.45510718728303, 192.84191994062334], [187.98648790609317, 193.31255474606075], [208.89658045620038, 196.32155508608432], [178.10470101243493, 197.38879471459657], [223.51022470517864, 233.23375482321282], [168.5532153024495, 230.60881149744046], [245.372770234106, 248.59733145350975], [152.05690221330482, 253.60327698832492], [256.15038842024774, 250.9384234581073], [138.14474787880627, 238.7186385489799], [217.34085796776532, 309.48181013555387], [175.97810741273878, 307.9109162154168], [235.80179417703357, 362.51386808010744], [157.9386370097773, 363.8992262481404], [239.68940514784595, 423.5967925581268], [161.69760380861914, 422.3172183839794]]",squat
"[[194.91160783351336, 216.3510233349711], [201.29303513346494, 208.50412761347212], [188.78966111403247, 209.02468112303166], [214.68278722307045, 212.1894860218072], [177.87499437708865, 210.25775227378165], [224.98754998998186, 248.3765836069341], [166.75655392004398, 244.93647216511368], [251.50069774064602, 260.93533430674466], [145.30613615706162, 274.60060198936543], [261.51925709540035, 235.7063295935395], [158.62263265122, 262.9984329743098], [218.0555882919851, 317.41540298144685], [174.6390663908326, 317.14539716248703], [237.1101300086896, 365.71556628679787], [156.60791238479456, 366.79552901311627], [238.50294458147394, 424.13226829497086], [161.2080491753973, 421.8103672511365]]",squat
"[[196.18962039075126, 236.32294298953178], [202.39046036329688, 229.62049337533804], [189.1828306995162, 229.02498894570525], [213.27271530880998, 233.71478041591368], [177.23130585002306, 229.7832941067194], [228.8143233301238, 270.4344415367269], [165.64935699817792, 268.4913829061941], [261.3515234290934, 270.68814071449077], [147.544742869736, 286.6240063229123], [265.00180729213724, 253.63297769780468], [137.39774132964519, 235.64894407553882], [218.6915254890299, 331.5321333443053], [178.15184147095235, 330.85656711316653], [240.13717804034388, 367.7632431974034], [155.54603965267572, 372.10064717489075], [239.3024334540734, 420.1150793047804], [162.5350495633861, 422.9212818423329]]",squat
"[[195.4708709042682, 257.71708498377814], [200.9426579653845, 249.98676752102352], [188.74332265397865, 250.86138104698514], [210.4838345501874, 252.11962444123014], [180.8472135706404, 253.90586833200436], [226.61554342495924, 286.35677428850266], [170.77405536992634, 288.1736527361642], [250.58158370908234, 295.552721142521], [159.7990836026515, 323.8487134604345], [245.19644358549695, 300.74596281111116], [165.7467555107545, 335.2241637553098], [217.49605706228786, 345.7839246103521], [177.96690003044145, 343.53215976960945], [241.49169446029188, 368.6777529250559], [152.1542315175776, 370.3983424854874], [236.58511519679905, 417.0691367246505], [161.16722755273514, 423.424295476965]]",squat
"[[194.44922845725458, 272.2719548397897], [200.32563340886963, 266.35332402469214], [189.59435901126346, 267.1669398176943], [212.752876559315, 268.2257409898754], [181.01272067508182, 268.7406549830447], [228.04074376635643, 299.98859217905454], [164.07506827752954, 301.2650354984149], [255.67102432250977, 305.4691857954569], [135.90600287344253, 297.542822460127], [261.21556634962434, 297.4092136301766], [138.56872005422994, 256.059180674087], [224.54245670421705, 361.09788650782343], [177.72046344939488, 361.4684544085465], [240.21330692664006, 365.4913140495701], [151.13789227301268, 369.33015959178584], [237.92094450730545, 426.62391295799847], [159.866722110899, 425.6320653982817]]",squat
"[[197.2442709234797, 289.4198651621099], [202.4901807927788, 283.628563871007], [190.83033381281675, 283.66481142579397], [211.25885255619295, 282.8272781847916], [181.41649170873566, 282.5116258648974], [226.62558030189945, 310.08062838516713], [161.88711138624166, 307.60802350272263], [259.24201616378434, 312.4910075054843], [133.44261942435205, 315.8750434923073], [263.3039118594291, 306.5643107321059], [136.24885300340873, 289.9813186106216], [216.4300058091257, 366.3087032441042], [178.035576477368, 365.59202498804757], [237.39461343650265, 358.52076258827896], [151.5227048164098, 361.93769265609075], [238.53417543264538, 420.7858117355379], [160.28965386927996, 424.38012745672853]]",squat
"[[198.51498110626443, 298.10595400863775], [204.776277165403, 289.49556430015645], [191.1914938452834, 290.3366277222822], [214.7743003036277, 286.8815935575045], [179.61873730601988, 289.2100885355547], [229.13684914364885, 314.44418603813824], [164.7272676291436, 316.5007975889591], [264.73168412266057, 316.9801953924421], [138.8647491867478, 332.4361737050782], [266.050863519249, 310.1340539737947], [137.93440717669387, 311.11419423949945], [216.94408583294083, 377.1859216590929], [183.43718086607493, 378.9721784373579], [237.66364228452815, 363.1601973035975], [150.96716870884887, 360.5136008867355], [237.35664391468075, 420.8378692674538], [160.34741064614914, 424.98272818488044]]",squat
"[[198.96581471585932, 296.55185484340933], [204.86541993900545, 288.7968174385182], [191.61379461228972, 289.26052026094374], [214.95999913205725, 286.6232618224844], [180.0507378925157, 287.60389181283807], [230.0569232932743, 315.63836968118585], [164.3437299559865, 315.878053217073], [260.63418041395795, 324.88213507400485], [141.33853426594249, 336.28612347799134], [264.8848352214155, 312.93411710901717], [138.59497980367618, 314.03267358791805], [217.69752224864683, 379.8719929558324], [181.537106726125, 378.0582184107537], [237.2481357035171, 365.38467601158516], [152.10284512652677, 362.84550138421963], [236.86603102019822, 415.3004227953493], [160.0053716845919, 426.6630542501343]]",squat
"[[199.63801843104517, 287.9902518464721], [205.21405283477847, 282.0067058729779], [193.0816614702189, 282.2034007050639], [214.21162849156624, 283.859305470996], [182.52792973032612, 282.6080540361623], [226.25115606740212, 314.5961513638249], [166.00003937673668, 315.15461788851604], [256.29415432777324, 322.7130370427566], [139.9243130753293, 334.8824958047847], [263.85037219945707, 311.2086873044591], [138.9435299221047, 306.07498956073596], [217.062607128754, 376.98574026508294], [180.58841392057107, 377.84942718156907], [235.71897866572263, 367.8725675337032], [153.32067731512313, 363.5704150566688], [237.58119753641301, 426.58171039113387], [160.69482666539056, 425.2826443828813]]",squat
"[[200.74554627253957, 277.1121479121662], [205.91950912237664, 271.1862060483429], [194.77025337377856, 270.8238464878899], [212.3791651021914, 273.91644872399723], [183.10496812055118, 272.37029333372374], [226.5637034933681, 304.5685578780462], [166.66002611856203, 304.3358895981882], [247.70289795810123, 317.0147903743752], [137.49387606265887, 319.1724824806261], [262.121148763724, 308.97758904217187], [141.6100573391032, 248.02037237092017], [215.91672282704693, 365.9733041904077], [177.3149674746698, 365.60223764292664], [235.38026492461842, 372.11897963050006], [154.32650334126242, 374.2500551029451], [234.9176834378074, 426.4615390008304], [161.55313553284708, 426.1858656599715]]",squat
"[[198.2897435800945, 262.8505683490492], [203.29796747457462, 257.8941254011063], [193.52985618020296, 257.7166696100374], [211.89510103570697, 260.56818208674633], [183.56547187123132, 260.55514738118575], [228.14433539979424, 295.07016094707404], [168.30318447458026, 293.0578174313488], [256.9375692434965, 305.3772449493408], [156.69418323064792, 328.6917787083965], [264.8006023339571, 291.62316262845934], [166.79534966633375, 341.52956365795495], [217.04046939366077, 352.9426243597653], [179.3280093932598, 351.2658616857073], [239.13159885921996, 375.372238317795], [153.93510529008577, 376.37194675120395], [231.11317249444815, 431.21251978150525], [160.5949545600558, 425.37181045310166]]",squat
"[[199.65778188992937, 243.59950702056568], [204.5065677587307, 236.93475059065156], [193.83449812193174, 237.44852032334296], [212.90146833645827, 241.49440083335196], [181.98832850941997, 241.76196992521227], [226.2942022692389, 278.49764635557943], [168.18631302542101, 280.3184316956328], [262.6885359103863, 280.4103413143674], [158.08304927453182, 309.56339092611523], [266.6288413525619, 269.775495707617], [162.6905986028501, 329.6885136011485], [217.37672484590212, 341.3861913145704], [178.24663987030854, 339.93119063347643], [241.07296352822667, 372.0821184328837], [154.6650567322412, 375.40375418078133], [238.63297143250148, 421.59489435366436], [161.2278973981893, 424.7603282611237]]",squat
"[[199.4774792025838, 227.73890336685022], [204.98310057388275, 221.1759432437762], [193.53587116867988, 221.38510027942937], [213.70459098577996, 224.30449364834666], [187.2109950456203, 220.53609023223052], [231.61913228381945, 262.49762087007076], [170.94649594439787, 259.6454392351876], [265.87562064742843, 260.4836337036006], [159.46636973200617, 295.45126238880437], [267.3602870001367, 231.051075978983], [160.93783418254893, 314.9954405247298], [223.4982452868424, 322.4587123260181], [179.93113503882395, 322.7748434657615], [241.32773881146915, 369.7611547061659], [154.84459434874094, 369.82162504334957], [239.75254592181741, 422.84420076873846], [161.0625380042189, 424.13395903462435]]",squat
"[[196.55333016369795, 206.3113270083485], [202.08164237888838, 199.49175402707965], [191.07754860003624, 199.97937311253776], [214.27821518229845, 203.98242508299387], [180.07649800385855, 203.87531268621433], [225.8699956406179, 239.34584744506964], [167.06775881644347, 240.1187776775717], [264.097886744755, 241.6159080616402], [152.3026954111587, 268.36428473744223], [264.8178222521427, 200.5352084205453], [160.8513511887707, 296.38984520569164], [220.42672995965845, 315.5393451762051], [177.19189491192665, 315.6057980353024], [241.65384586040793, 365.69368580584717], [155.60794620157031, 368.4245283539231], [241.30495670183782, 420.0715929455668], [161.2585086584587, 422.4964318305192]]",squat
"[[196.46042027741115, 180.53143336718395], [202.44716086159627, 171.482429187164], [189.69817468877147, 172.6293459751502], [213.413756007712, 179.5587202615401], [181.36506268983078, 181.64989110585807], [229.4962656473172, 221.11265872471546], [169.52018579177698, 226.3572587788477], [262.2169585832687, 210.1374663830795], [140.87888108965265, 233.17109355064045], [252.81927045318542, 185.69914367739227], [138.4242869712211, 205.13655886580693], [221.0476631434197, 307.38261732390913], [176.2885601257832, 306.0607384743165], [240.3277225653, 361.57762087308447], [156.9430267984307, 363.5374151495539], [240.8371665621498, 420.50939290290563], [161.10740084658048, 422.76547307036276]]",squat
"[[197.41462694632042, 160.64108929862104], [205.0340081450845, 153.64375481238733], [192.3454893354071, 153.04001453264837], [215.96230489052755, 161.84765236789124], [182.999373969318, 161.65295162716427], [226.47013733639787, 203.0044008441378], [171.82686571767573, 205.19443063874752], [246.22413472673256, 216.2012042721691], [142.3117455226716, 219.0795827060628], [265.43784990380067, 192.64084534436898], [139.0576922720039, 189.61034544788131], [218.1353757386396, 291.41338798459503], [177.4647042558, 294.67218383186326], [240.99578629412423, 357.4409009017469], [158.0192309159499, 360.7624776645906], [240.2664643563253, 418.6486761683982], [161.6882945792343, 424.0150739150335]]",squat
"[[189.86906975569696, 130.9896733557608], [194.29019929961208, 126.59874527469248], [186.65042290320764, 124.77414622871892], [194.9747942093752, 134.20940461624684], [172.5807938407216, 140.85002798052687], [167.01558176544253, 180.17942642719484], [216.81510386001048, 180.5902370048412], [142.87399502157422, 188.03885870316918], [220.90412821938244, 177.80380090408167], [189.318319863936, 131.97461929241982], [213.23907895792053, 151.61681323933752], [178.53829865643985, 275.4453333896312], [178.02211797163045, 273.66407596643654], [163.90311519717972, 344.0283985494824], [158.4108758121419, 353.06799089586417], [171.48856908516677, 382.4556642163568], [161.22185167800365, 421.66653988019345]]",squat
"[[196.67681983503633, 123.6549068141628], [203.540112273361, 116.9028708444068], [188.8820673968341, 116.64184463247193], [212.85883453432587, 121.76608444499375], [178.3879145267352, 124.86625015116036], [226.79192410189498, 161.0093324942797], [167.6761920635517, 168.58793147636302], [255.1864774707945, 182.0697506847104], [137.23206073975118, 187.2614565113726], [269.1921156805915, 167.7358964624623], [140.7817569938866, 145.07839734242017], [218.5004020183349, 275.45530533344487], [176.09482346849978, 274.8794605231335], [237.6699883823831, 349.61423060998106], [158.7553197777445, 348.3985645111782], [240.75272078325744, 415.58612161267575], [161.31782135200106, 420.4838280866151]]",squat
"[[201.36009705041897, 109.37673881990747], [207.45464818641204, 101.72872545813325], [194.74386821913373, 101.47250789118904], [215.5697420084551, 108.58559856295834], [181.89296801719746, 107.75260915379515], [227.96088692552087, 149.72483145224084], [162.5964039328688, 151.19883027740923], [252.36054418488501, 167.78677131926443], [136.6240118248795, 182.62700082854275], [248.92657511943096, 131.6996146140624], [141.05825810819059, 136.90579730606873], [218.83061819413598, 265.47755223549825], [176.03317962614761, 266.05355170344365], [234.3969051406686, 348.7812228609272], [161.59823084571505, 348.2551654014667], [238.53370107385078, 417.79415324918943], [161.94727861955607, 421.0722828109646]]",squat
"[[193.48336455727815, 89.95826824291333], [200.49427954669804, 83.8614679919459], [187.49791222649654, 83.09281244099512], [213.9085355270925, 91.16734883393667], [180.6252245595698, 88.2500283683412], [229.652276158085, 136.5697891945155], [165.56356955714634, 138.598961542649], [246.7386757261788, 160.42400298644006], [143.2409891219744, 181.22718537423816], [258.1401619742665, 124.22772108145415], [135.30063455664938, 132.87035086174765], [218.31783187612427, 259.6644725720253], [175.1558686492349, 259.689082722654], [232.60469034531013, 345.2584827764119], [164.37965705835896, 346.40357994983697], [237.10538592507092, 413.9334317800161], [162.08364016796597, 419.5798221596066]]",squat
"[[191.43475960792972, 79.85348017448695], [198.70181899060827, 73.74947432916527], [185.51119647749746, 73.51912678898992], [210.13058347166702, 79.29147157252703], [178.4483291007377, 78.8451519924489], [225.6288984461287, 117.79069107436341], [162.0417999378609, 125.5197292058235], [242.35980376880036, 151.25178795098765], [144.61321939797512, 165.2944567545536], [245.04203161925636, 121.61192923722298], [134.50805883149843, 130.39296159129628], [219.79170380907595, 254.44086277063573], [177.61660811806917, 257.06113153088864], [229.6933054676175, 341.4081862959198], [165.4805187871699, 344.17856656588043], [236.03875101727905, 414.9275629039614], [162.24581734306352, 420.45583645667955]]",squat
"[[196.47624685957626, 71.84438249425432], [201.9983482955647, 66.10679428195755], [189.70987653038358, 66.09587194765928], [209.92364903249762, 71.42965957181617], [179.74669621045277, 71.55202282689466], [223.75838622729646, 114.26684762236978], [167.01444190406008, 118.72489437491879], [247.869403347404, 151.47698396456713], [148.96828122049757, 158.14189653138857], [265.01249746572455, 121.16641264695389], [136.45497949604186, 127.95254346486685], [216.57544609910485, 254.4174045634121], [176.74133336469686, 247.84138296845055], [228.35530411924495, 342.6098555884094], [166.1142644602147, 343.5665426036177], [236.1057327591704, 415.3226438034597], [162.40432926622103, 421.7745003729997]]",squat
"[[194.63207617618934, 67.89078001173024], [201.7927814174343, 60.721506447901106], [187.63459100544824, 60.12316850515513], [211.50344226067875, 66.87979189497023], [178.20932562782463, 65.68401760717936], [223.7972737349988, 109.94850622641074], [165.6764186221696, 116.20009019815997], [244.2339700869364, 150.566271585635], [149.77671252466786, 155.61833946719736], [265.32854589008247, 117.09992057816154], [136.92657318035927, 126.81898902211022], [219.0697376544659, 248.9670616673333], [177.3590664853673, 248.021633362324], [230.07889522584213, 344.65528674532123], [166.95230393796353, 342.6383111680124], [237.51518186065613, 418.23354134192834], [162.32471803121905, 421.63637323835536]]",squat
"[[194.56748555950713, 65.94400166721701], [201.38650537776354, 59.12592406084533], [187.1755544460241, 58.308678208666386], [210.96720566620698, 64.3425416549873], [178.09884017817444, 64.01346379159146], [225.8248720744048, 111.05344003054803], [165.31487741738002, 113.82394025330733], [251.3317843732616, 148.5883133822816], [149.3993439942041, 154.57537962344483], [264.40469898949544, 117.53195288771155], [136.33888798791008, 124.90041488917107], [219.1338826613714, 250.8934421499653], [178.58345146734354, 254.3913886849449], [230.97441275749287, 341.22793193666456], [169.0414675555953, 342.59745385691434], [235.86203427423808, 417.5603008071995], [162.65843241725295, 421.0896016158582]]",squat
"[[194.64296461886528, 65.87074483258809], [201.48653758538737, 58.91786543594329], [187.23483690353046, 58.02116175946971], [211.04373059500776, 63.832345226946096], [177.96864281573068, 63.228178420830176], [225.46723478797074, 111.04164896784603], [164.841164298464, 113.79119809600768], [251.26044715516534, 148.79615985925878], [150.50965783006188, 155.44774973466838], [264.6347130658473, 116.7383570680995], [136.66472464737922, 126.4196998612053], [220.0613755446214, 253.70633726060515], [179.61846369467753, 255.998713558776], [230.36760674197066, 337.7845802822629], [170.86997944203335, 341.4907455444336], [236.37750664272826, 415.89192491559135], [163.5105545456345, 421.77611725741764]]",squat
"[[194.7946409673552, 67.2617130244844], [201.89134742514756, 59.687428563647366], [187.18815246391694, 58.92052967682202], [211.9579751377542, 64.57500175230221], [177.66040080302471, 63.86523930793493], [225.39238919835083, 111.3176107902289], [165.58298580116147, 115.4713204397729], [251.06615831847003, 149.27897383913924], [150.4641957193799, 159.76396667734255], [264.1277727119145, 117.77563947649855], [136.9732070613552, 125.93251801330186], [220.7312355913888, 252.4870378807528], [180.45536445728706, 254.57649865418117], [231.15968654656362, 338.41442863559524], [170.62175100409812, 338.3026440277417], [237.49831758764827, 416.5853770012172], [162.78286361892606, 420.4087168164164]]",squat
"[[194.8308612601425, 67.59103804269105], [202.1524093255184, 59.977514580232935], [187.41214498412833, 58.98263449480529], [212.78710573477954, 65.04586456719159], [177.85816331415316, 64.08929601776377], [226.80853211210572, 111.98712089205483], [166.2146545203089, 116.03649440773312], [251.11223109794508, 149.2791284890284], [149.71794655813744, 159.3572989323035], [263.82251613601085, 118.42464855455808], [136.9892177859364, 124.77128024904248], [221.8405313154764, 250.32736605765172], [180.28115631389025, 250.2370624185352], [230.97675530677526, 338.9170943079768], [172.47282888686087, 336.92460248475265], [238.27886432719083, 416.7992776248163], [162.68741811883177, 418.15613808106485]]",squat
"[[194.50643702009364, 67.76237599319332], [201.86950907637822, 59.933439857498776], [187.1410754515079, 59.493732551527124], [213.18073827858527, 64.67424844258045], [178.3727409933808, 63.978202129847794], [226.40784118874407, 110.95603240998521], [166.31837874910408, 114.29125454718259], [251.07155421171765, 149.33220512405998], [150.0314783901286, 154.31619136596174], [263.9112881464175, 118.80240767512649], [136.99065672384728, 123.22475607826408], [221.79758028280216, 248.9431573546602], [180.8495055613052, 249.23717752563732], [231.30121250906012, 338.71490890915334], [172.44327737487032, 337.50481615443243], [237.33896475571854, 413.8505572836513], [162.8928491826365, 417.5697275110193]]",squat
