keypoints,label
"[[230.92915436829946, 90.53029835595906], [237.32604901161116, 83.89414273775542], [223.86975595708202, 83.28748492837695], [245.6825508149399, 89.63229403426395], [215.46447500121818, 87.58061442702328], [253.75595013465804, 137.26268984423854], [202.17995782404086, 138.7404533037277], [271.48061482673376, 181.82385736096674], [184.09327310732647, 182.55286900764196], [280.12361942854346, 142.46133657602164], [177.96550421605735, 137.22967853665105], [250.79874288515342, 246.54014987905904], [209.62277469912587, 248.18764704428693], [250.65749697774464, 333.3143588782844], [203.86591126170327, 337.0654072434392], [254.96478288932056, 397.9005425734728], [199.88121172866306, 401.9568387782995]]",ohp
"[[231.70964484898812, 89.52315681441658], [237.44199578330822, 83.85310202775031], [224.69343514551494, 82.9713260309612], [245.85389198731485, 89.59253513391697], [216.46694928841384, 88.7882664892629], [256.909427920399, 136.6898735942563], [203.04459048407986, 134.1286714260395], [274.8068900713058, 173.68770438767274], [179.38334034782935, 177.4932867276198], [283.940543256034, 133.8421232735045], [171.87038082590718, 132.1321940223789], [249.10864364084733, 244.82524023234473], [209.531674018273, 247.26601598664283], [251.21286653927112, 332.7861485418064], [204.51535653175785, 335.72609236235434], [254.6842945836438, 397.49679582778236], [200.0277218042937, 402.0284800916105]]",ohp
"[[232.55249114393445, 89.91672789480484], [237.9545778841586, 84.19221850294086], [225.5880594749213, 83.61755339370696], [246.5864982525673, 91.45836919360251], [216.03521140846047, 91.1710237514948], [257.8728664937485, 134.8825908748127], [201.89500821603312, 135.4710817832709], [281.40265034538794, 163.84994859754917], [175.6919178794179, 172.2117451768903], [284.35393430586913, 119.11636875969457], [162.27971020458642, 128.718694877228], [250.8067033890627, 243.25443553329754], [210.3840506745971, 243.43040728023792], [250.4365310351715, 332.4929925762195], [203.9834481514913, 336.76703184409354], [254.9345478446469, 399.62540359358286], [200.09364014231986, 402.01241657788444]]",ohp
"[[231.16564453267756, 86.22340699986955], [237.038973215464, 81.02014307668452], [224.90248115047845, 80.38393028560647], [247.01436393721931, 89.78379739297404], [217.21432065269804, 88.61025257070942], [255.75677471200544, 135.77727790681837], [202.53088147129685, 132.17140061939583], [286.99963405077773, 147.96724735823094], [170.71740047351736, 152.82943789032046], [286.14310464839184, 103.72127886869308], [171.42942145064072, 106.66070559416393], [250.03039663398093, 243.58328960045958], [208.82064240390199, 241.06607566008697], [249.82424634905715, 332.20514466137996], [204.32441447727894, 335.68998310025665], [254.55014373557236, 398.4326157649193], [199.9047299742451, 402.5207324236198]]",ohp
"[[231.5982059728579, 87.9926275066923], [237.18630548822162, 83.29323076656604], [224.5462005202835, 83.68267884125581], [245.95523128390562, 92.2450231167482], [216.9057723142501, 92.21779531847663], [258.4499708084455, 135.15379448690436], [202.4801017836573, 130.40331545094196], [290.41075954318296, 133.90333804915701], [164.7992213401874, 139.03601551254178], [284.98953642815417, 88.4142992650149], [168.50415014675403, 95.87506469718632], [248.55560770649424, 246.50983850078623], [209.38905410607987, 244.69423789740105], [250.23431540031197, 335.46543815279705], [203.22282076377633, 338.56826562147876], [254.7294285589841, 398.37735135441267], [199.79452334050083, 402.77720860780653]]",ohp
"[[232.24157423338625, 87.20444542454584], [237.76122041650723, 81.40886945189162], [225.1259204999325, 81.51801361115707], [247.08400892864395, 89.88194257454664], [215.5564113862797, 88.81902496433061], [259.0640161240671, 131.79216265926243], [200.1825606376862, 130.01702158961623], [291.1314622280256, 114.66643815228944], [163.594517539296, 126.91052490361268], [287.4993326262476, 70.200579082148], [161.15630887402318, 85.27343734138474], [248.30684344634693, 247.5734232864856], [209.44663045807837, 247.1648402620502], [250.175637663526, 332.4865267734022], [203.4145097970467, 337.1249405113427], [254.4323104334968, 395.01988069926875], [199.63906871894542, 402.5271015702563]]",ohp
"[[231.75749486300654, 86.28405652274213], [237.63938009615006, 80.86633384847345], [224.16923348472423, 80.70564369154076], [248.06482826597727, 88.82862118822126], [215.57718998677024, 87.54843733662628], [259.658490297948, 128.34671678761188], [200.856439908676, 128.05832349337064], [286.4949936182732, 102.08109411529098], [165.01572858271135, 112.9583261612795], [287.4791002570963, 56.67460435641283], [161.8251121465481, 85.36622529218202], [247.43123163552394, 245.27907817626448], [209.85461074448426, 245.12278562771803], [249.8743856275404, 331.7980440391572], [203.29242585354686, 336.55198968621653], [254.8294513488262, 395.18250521899756], [199.85076404039182, 402.21321558010555]]",ohp
"[[230.7095128632385, 85.70200390726514], [237.37760839244186, 80.44149275876876], [223.97815462457416, 79.63508974737536], [247.24926720537914, 88.51517461193822], [215.49282054147702, 86.13053775874593], [259.4050543223994, 123.51679554104558], [200.5889262702014, 125.35427860807233], [283.77590556154627, 89.46207803896708], [164.96105774028882, 96.45717109315362], [288.22023903257883, 39.137759476342474], [168.5449841612342, 42.66910890035967], [249.12205753603993, 243.52898667111467], [210.61192827760058, 243.593536146961], [249.49530702618702, 332.31714092148565], [203.40234078389446, 336.40061768077766], [255.22059958095116, 397.18740918284396], [199.82620147434443, 402.4467713619716]]",ohp
"[[229.95971245478196, 85.7093537423814], [236.98849712736643, 80.30548412933668], [223.21885241788044, 80.62374170505579], [247.20879552765845, 87.36364261524098], [214.5205466018645, 89.15465289490635], [256.7569758440997, 120.81710018387952], [199.53148647476755, 120.8165014112318], [281.66870862679275, 76.06578914142696], [173.8737343254803, 82.56695126793241], [284.81958313939975, 22.804393094195646], [172.87072223338168, 26.517155760291214], [249.25661384439766, 240.03288007327774], [214.59211678613994, 239.97031626235423], [249.54009799600394, 331.00351499172854], [204.0971544824866, 334.4293033506667], [255.4573398122173, 397.6924211220533], [200.04417485481986, 402.4817832046636]]",ohp
"[[231.96473903566786, 86.11825895408583], [237.92132567962838, 80.48176021932812], [223.93817663688424, 80.22813737516344], [246.53471234930282, 87.98632651505501], [215.4017991682596, 87.23583439531545], [253.8914630913685, 120.81817777637633], [199.19826576714706, 119.26888130806589], [275.46559549914576, 86.55239985539363], [177.29270483005072, 82.13107848613525], [284.53155366893617, 23.51154854788354], [172.46782655775425, 27.506194838367232], [248.6926146207877, 240.25486462329383], [213.5587422614782, 240.98656678150203], [250.2616547249459, 330.8174120661127], [204.04173628951804, 335.03449607539824], [254.99396809916985, 396.8000015449128], [200.25273537933208, 401.93296544517153]]",ohp
"[[231.15349088537968, 86.95125976372162], [237.88035535514976, 80.80024877853553], [223.68175720722414, 80.47468399555422], [245.79345956909435, 88.70237433736885], [214.83089125825563, 87.41630189384097], [253.65952196339313, 120.56267038452403], [199.46294156311706, 119.20002443626865], [274.893715079262, 84.66384514949426], [178.9330732301962, 82.02106888229783], [283.7731367337233, 22.91673335117015], [172.46944691188122, 27.534610268479824], [249.09893142953982, 240.95909412090597], [212.8061068528903, 241.3604195053513], [250.36607611451973, 331.21245616191146], [204.26440685058088, 335.8418740750351], [254.97616056097274, 397.64167637934065], [200.26809547150705, 402.60023138875033]]",ohp
"[[230.59298194123903, 87.76910191018467], [237.25986282443804, 81.33376908649278], [223.19137033950267, 81.15418685944809], [245.46825464450893, 88.9067957158396], [214.26871214487946, 88.24011788794505], [254.0255009260594, 121.53375768364096], [198.61836852254095, 119.48015585758583], [275.1499699455785, 84.9203319906445], [178.97758166656178, 82.57828234634876], [283.249434711036, 24.975356837568068], [171.7942752362289, 30.83359501218102], [249.1040884085356, 240.41841481183027], [214.88831097767408, 238.20438256134858], [250.06205326802024, 331.3266739032373], [203.91818094154408, 335.79358613416707], [255.16873635274212, 397.53438789482675], [200.28348840199985, 401.9439056856469]]",ohp
"[[230.16655519449787, 87.14276985913949], [237.03365365581553, 80.79066544213563], [222.80150391703586, 80.28540244469276], [245.38234663108778, 89.2786910281112], [214.20781379430062, 88.31244744282999], [253.36731694592262, 122.58493478977259], [198.36365941160682, 120.08800229015074], [275.9016090519959, 86.4809278143171], [178.23356798929385, 83.93356061526991], [285.21819124598517, 28.023478394982227], [171.87202745068842, 29.41963999781936], [248.19848542401797, 241.85974037820733], [213.18229568227662, 240.31135247799563], [249.86976992315664, 330.9510014409087], [203.96575907907467, 335.12423663030296], [254.4705932204788, 394.98569216896743], [200.12036009290858, 401.90045328001474]]",ohp
"[[229.99671268859674, 87.26758520717185], [236.78482545388712, 80.75975033448789], [222.80850281586518, 80.3646287898264], [244.90109005489867, 89.55015115083627], [213.3963787134373, 89.2704301465326], [253.2895627487722, 123.07029355340589], [198.71150071804342, 120.54296144576678], [275.2678438928172, 88.15848554742064], [176.32400072537936, 84.52990843203857], [285.85761103957213, 29.736911680495172], [172.2888341812483, 28.181893414122648], [248.3576112378412, 242.5020618399067], [213.26592459252373, 240.98846520802584], [249.82877084966015, 331.65682167620275], [203.6297645985213, 335.69504639710806], [254.07031469682153, 394.61291455925135], [200.40929850322541, 401.56207238314306]]",ohp
"[[230.5861840376983, 87.32488398244624], [237.05434006117983, 80.59758208149933], [223.0526226226109, 80.2574207282116], [245.48697521185926, 88.80772759165933], [213.48271300539903, 89.28610926606304], [253.27575132405684, 123.70267776838212], [198.5076501067116, 120.71569149310773], [275.65435064557687, 87.70949825675473], [176.0620168737463, 85.58618006240306], [284.7086634804454, 32.028706058890805], [171.95750621153263, 27.476528330305264], [248.37323186799048, 243.39412502836043], [212.159591999966, 241.21391748440243], [249.81953646685628, 332.0614745116284], [203.33446583975874, 336.1324855047056], [253.88476853559024, 394.7123336197185], [200.3386346565215, 402.2304853133997]]",ohp
"[[230.786543130379, 86.88186954807591], [236.81463595487472, 80.30105083251446], [223.2804754419783, 80.07019820183578], [245.72587360215536, 88.809471368294], [213.46083202877563, 88.91339113707355], [253.2323710388057, 122.49758734276786], [199.07835262233155, 120.59422689267356], [276.6902322828646, 88.85282389587276], [176.0692051195553, 85.82323355882927], [285.16609802563323, 32.418731530342185], [171.8785574431231, 30.41698258532804], [248.93459510406686, 240.11801979398035], [211.46784701119344, 238.34836755621708], [249.43475465516786, 331.28893648016725], [203.36404659643986, 335.0073054525808], [253.63745857920816, 394.29173251447463], [200.1605337474054, 402.44424392676405]]",ohp
"[[229.74174310164742, 85.84673637659783], [236.18860477717158, 80.22620920827632], [222.56486777704126, 80.32161431104379], [245.9707557535469, 88.51270120505733], [212.89480352104331, 88.71101093887044], [253.81142483431685, 123.76986818848926], [197.94629108385337, 120.51854758153587], [278.512737607262, 91.16373438845058], [174.95001973332586, 88.044418366684], [285.4241987771651, 33.16544370412083], [172.08854423491226, 29.557249154469577], [247.7600291959957, 237.09621102299366], [210.7624987802486, 235.55111339830808], [249.44414864458813, 331.5194867504858], [203.2610440700317, 336.1930259795794], [253.58916915132204, 394.55673303029147], [199.8906853355142, 403.2812824863902]]",ohp
"[[229.86378144325687, 85.97320033210231], [236.46430166248473, 80.44548490686873], [222.71162655645995, 79.87405356647072], [245.94774067773642, 87.48836874218344], [213.14139276928813, 87.4363498727398], [255.27379319474505, 123.0044107179384], [197.18683484686142, 121.96288138566048], [280.3773285197617, 89.53752140988928], [170.14267910542955, 88.3118813845819], [287.5743259263386, 41.49652915288406], [171.20139365880257, 34.70380886180981], [247.69378253675055, 238.39557344353375], [209.05715859109796, 238.0041020327943], [249.7713422081327, 332.4607720525002], [203.3166808546705, 336.8597337956736], [254.04616948720573, 396.68696932881886], [199.90094408795642, 402.6871879978141]]",ohp
"[[230.91363312053087, 86.85969612454674], [236.512556145444, 80.71583373135192], [222.96141685914102, 80.11272890404209], [246.5781987085164, 88.32942819892742], [213.51389379362556, 87.70404090008964], [256.32394227565203, 126.38309492638602], [197.593340878675, 126.41546086808997], [283.221021759287, 100.42775532312056], [162.55965649214207, 94.96928103996166], [288.2552117171258, 51.13183634196894], [168.69790687878267, 43.76091927351922], [248.36573531374864, 245.09189232967006], [208.69030526175075, 244.07930334491692], [249.5373261941446, 332.66249964141485], [203.35656169050696, 336.6423850247865], [254.03253848736105, 394.0281942331865], [200.2626391681465, 402.8447244370554]]",ohp
"[[231.50773578770693, 87.24672729904587], [236.66222997613858, 80.96190946265715], [223.99824225729074, 81.17677466537253], [246.82060646168162, 88.68573757814023], [214.48877794579013, 87.92244421469199], [258.8638505915842, 128.40971778187583], [200.0080804938834, 127.6743679681092], [290.37986822782585, 112.78166939463785], [164.43408390588425, 113.56660680314856], [288.7449165391823, 66.91792427626073], [169.39667579785703, 63.24768884266241], [249.13855253287016, 244.8985968211089], [209.26260601210248, 243.48933483607559], [249.52542112671662, 335.4103064586616], [202.87462505134377, 338.16937052038753], [254.33820399326, 395.38053018883215], [199.91468741963163, 402.53866412783367]]",ohp
"[[231.3499552296502, 86.63922387200434], [236.75466500795807, 81.74001451837299], [223.5653633387322, 82.11411359156492], [245.58391194333655, 91.20035667181511], [214.1196187469419, 90.20136696385248], [256.1501465319596, 131.43809781005132], [202.48058704725176, 127.34375723682174], [288.40567614581136, 124.59123655069395], [165.0517623786371, 129.70456437608556], [286.2713887141301, 79.69270377050071], [163.89864819461243, 88.06211190015512], [247.69828027102656, 245.45112419524958], [210.1676171633905, 243.45786556632504], [250.46433926620008, 334.062438001256], [203.0979280907994, 337.2990524942315], [254.31039675357684, 393.07186459801056], [199.91137019190126, 402.18139215219543]]",ohp
"[[231.13979891779022, 88.87327436102156], [236.90821747769934, 83.88501839429574], [224.5382677740466, 83.31518708544313], [245.65626529051212, 91.36222752117071], [215.3852476647391, 91.08264431388363], [253.9647056754067, 133.26119873169307], [203.33920075343207, 130.70898343520452], [287.9373913247471, 139.7634320843988], [166.095946472053, 143.52887881273045], [286.9645771018681, 96.2364844621591], [166.48669821246995, 101.56143232095762], [250.48993283150847, 244.2695276652949], [210.23543113978144, 241.39167860986785], [250.05722442436615, 331.7955468399857], [203.45800012164207, 335.85619009458105], [253.98285621912714, 392.8407021718809], [200.09995464103883, 402.63852954158665]]",ohp
"[[230.54611682891846, 86.10730756097425], [236.01468858500778, 80.68090863138623], [223.55792428252605, 80.53216022166295], [245.82483763506409, 89.21430314157213], [215.39947842857694, 89.03467134725527], [255.7194713743214, 133.625002264233], [205.95837531615197, 130.2223232828406], [285.0399840150702, 156.83512082962386], [172.43229128466822, 158.89935681824875], [282.5870603137106, 116.65953519190671], [169.80600976646568, 114.96801237554412], [250.73011204011723, 244.82891911528463], [210.31134143440738, 243.6412129233632], [250.39913351967033, 333.1943350125747], [203.44727921634603, 337.1882592318212], [254.12717034068277, 393.12723867610686], [200.19024387466686, 402.5790968952457]]",ohp
"[[230.63015566050635, 87.66185221206126], [236.26751835281786, 81.22861707532728], [223.3062434840847, 81.41747333899357], [245.5659219975779, 89.22349291383105], [215.41847558130596, 89.56101134016707], [256.2485048528025, 135.16884881096917], [203.28410003884173, 133.35942695393632], [281.7458204320959, 169.05059065987317], [172.75769348699686, 174.90564116321335], [282.6143490797269, 124.09904939964755], [169.38388942433, 127.26578196963749], [247.85935804402754, 245.0520194245971], [210.36746050860432, 245.31825813087258], [250.45860135877456, 332.9889960509576], [203.4507724698517, 336.5474800557952], [254.04069329497722, 393.1962323535753], [200.41180797029682, 402.2796186240944]]",ohp
"[[229.73164401778067, 88.55225787093387], [235.52323131204398, 82.00853530185883], [223.03590556440136, 82.05510771943726], [244.6831903437815, 88.98961172282324], [214.3390153896784, 88.49346910345828], [253.83503174335695, 134.57031321872546], [202.53495689241407, 132.13686685304384], [273.8222927164883, 177.44599459324954], [179.67115965305894, 178.2355952907253], [282.1919804055577, 139.0983052164502], [173.24953019742907, 135.26340581770995], [250.68668317893935, 245.57303589247866], [209.5805612274614, 247.3023983644101], [250.76962013006707, 332.9065792773717], [203.7220311016154, 337.0325560381408], [253.59571599662925, 391.17821090682384], [200.3624920042042, 402.56139047428377]]",ohp
"[[229.97115828143336, 88.50343311650838], [235.24159502834394, 82.0490139189976], [222.76847426955766, 81.72210388024979], [244.57841306119354, 87.91606490676467], [213.11476324799156, 87.26661071460114], [252.27938075075528, 135.52320920504056], [202.23554330655296, 137.02882203639422], [273.10306763202885, 185.22578118496776], [183.47935071853988, 185.5929259698753], [281.0030181789597, 144.69809343809894], [175.05010795196725, 143.7487513012797], [248.394473426803, 250.59945568473324], [209.195316457451, 251.14944124915746], [250.44661301832934, 331.5827065842563], [203.82129030762988, 336.4122597938268], [253.52425486035258, 391.62376962927425], [200.11189400282325, 402.2736504766897]]",ohp
"[[230.11082051449657, 88.73978374901532], [235.31418357222591, 82.24160557229405], [222.9679488342666, 81.75675536887314], [244.06893288023508, 88.06748300976665], [212.08087223235387, 87.10096184776133], [252.66401286928175, 135.60708867784845], [201.467332745788, 141.13241223436384], [271.97083217438444, 191.17393910017432], [187.73100926325873, 192.08975839515736], [281.59885148744326, 145.29228408718308], [176.00274829507617, 146.37281592323478], [249.0123116300904, 250.10227413534375], [210.49136282748344, 249.8044590940099], [250.40985690332997, 332.9745644777084], [204.06817150710776, 336.42711237909396], [253.94897203187685, 394.35870087320245], [199.8895059442322, 401.76406818715054]]",ohp
"[[229.69998812725044, 88.45381032900107], [235.02887584067682, 82.19592239157822], [222.72337003458068, 81.62529503233468], [243.65632796733644, 87.87671047535855], [211.54595809270342, 86.72925885650572], [254.41175686842192, 134.90151169394258], [200.67955686743693, 139.80255057558944], [271.01544035199777, 189.94038714688435], [187.0296224487051, 191.10288342418394], [281.73693302019717, 145.66719110691128], [176.13371494158392, 146.09742511582724], [250.9374103030643, 249.23383272611179], [209.8047093889074, 249.76614557531917], [250.15920115607693, 332.09998989303494], [203.8343929203533, 336.93216397212103], [253.78459803527707, 392.4729858763253], [200.02516772667732, 401.79450174874927]]",ohp
"[[228.960407251132, 89.58895042879418], [235.41083281352468, 83.18178470318135], [222.24114788792983, 82.60969907479078], [243.1974292049289, 88.16453969404257], [212.0196794521784, 87.03902060177619], [253.64744539320347, 135.3300814816957], [200.98875899820467, 140.14753829416765], [271.4539545737285, 190.12410923250005], [184.79779059078987, 187.58965331650575], [281.59829335995875, 146.02781779552944], [173.95374284216868, 144.33879614372017], [250.70854432865391, 247.67810539991098], [209.96047255898714, 248.42051706294262], [249.73296226929727, 332.1577643282448], [203.8135959799721, 336.35523636474926], [254.19836381368975, 394.8300187156503], [200.02658937800203, 402.5209616722535]]",ohp
"[[228.8789850758416, 89.35646901755224], [234.26800222753735, 82.8339880072897], [222.13757806409174, 82.47592394664234], [242.6506407295592, 87.96457837872099], [212.2538332631831, 86.95218270632928], [253.4161664839842, 133.71236736957843], [200.84707218991002, 138.6874475498953], [272.3012119221836, 188.12962926598945], [185.37441063323786, 187.49354634116446], [280.1323214588443, 145.3560910452924], [175.18383846957076, 143.60288770679625], [250.18460240036933, 246.95632462689883], [209.5512193850321, 247.65930056819798], [250.16357497217254, 332.34505064150403], [203.3736961051481, 335.962993687255], [254.01186992621473, 393.8413464353883], [200.02221559288597, 401.79096239768046]]",ohp
"[[228.73081288565717, 89.62292581982524], [234.81350839757624, 83.26359647723098], [222.0259109306732, 82.61387660448864], [242.40606391256418, 87.8306694189377], [211.8184105522172, 86.27750967743492], [252.0004072209158, 132.74242606579392], [200.2424181994678, 136.39575181037125], [273.3217336531736, 186.8619591679246], [182.5868305198368, 185.87835910662298], [279.6181204908851, 144.28246591294382], [172.85146683516473, 142.7646962124196], [249.3854441414752, 247.7679649162689], [208.7606709613126, 249.02667919959944], [249.66564594831885, 332.4471593925462], [203.1895586457917, 336.37128476045734], [254.0806157673223, 393.9971770169582], [200.19202371149203, 402.3232415411428]]",ohp
"[[228.31394915273432, 89.65354054980368], [234.516969341746, 83.45210477864669], [221.91127670034302, 82.61242527475972], [242.00162272939068, 87.82803937947676], [211.59063109241256, 85.2991637469825], [251.20620172385617, 131.76670119073435], [200.7033503972567, 136.4397159980885], [273.11369435950775, 188.19008151111882], [182.51531188552445, 186.2780477797415], [280.2797226301102, 144.50272700890682], [173.0374690152999, 142.82167874849762], [248.67912934872317, 248.44873372829383], [208.8937362861237, 249.40421328475225], [249.48435166769366, 333.8802119798323], [203.2250768181688, 337.0793351512441], [253.89070074672264, 393.77682967394156], [199.96118592001545, 402.26611625132097]]",ohp
"[[227.12846010489673, 89.23653307179156], [232.3467546527946, 82.61678620336458], [221.06988415153012, 82.11077275742117], [241.1691284972764, 87.72760220723936], [210.81911451851258, 85.60173922913486], [251.31269205137005, 131.2875274313215], [198.4301070661406, 131.80037075169616], [272.90699437353567, 187.31388084110253], [180.2153547687491, 182.61286919924922], [279.57725128364166, 144.63919066589736], [172.21760254144175, 147.87164993444748], [246.3763637503071, 245.1870932152762], [205.57763670685387, 245.8576868576716], [249.95319560758787, 331.86296365860846], [203.53438130535358, 335.0806095000364], [254.45264292853787, 394.9175510485802], [200.03187544876226, 401.42963829754297]]",ohp
"[[224.77048846143697, 87.71436873691742], [229.84129450673126, 80.9604482194738], [218.83141721856322, 80.44899426973784], [239.706169294964, 86.43135459408195], [210.07949349290368, 84.05868724577145], [249.5504050145774, 133.2200168788805], [196.94041487085101, 133.33891356933142], [270.63457385913745, 185.29598529522238], [178.93433521294546, 184.6939253460097], [278.28806700676745, 142.5325706941918], [170.86007490970985, 140.96769176253164], [245.22764519197779, 245.32829054675827], [204.67027755388352, 246.4451760115594], [250.03463265305993, 330.90259961923294], [202.90895013947994, 333.2363170050782], [254.61471898640022, 394.5250198895619], [200.31865210642192, 401.4283386436669]]",ohp
"[[223.51410284855262, 87.64573392649946], [228.2679631159856, 80.43152775437322], [217.59338140983346, 81.37628293582655], [238.3525882094417, 85.98501419574953], [208.30433185283957, 86.09436158083085], [250.45959567825415, 135.31176612679528], [194.64340130653304, 133.67147796367163], [268.7639278086704, 183.04367422314047], [175.98694525736533, 181.1142959118881], [276.31852334353636, 142.1940767839396], [174.52135056319207, 182.9640156513936], [243.216538379693, 240.92354001225652], [203.87958637642018, 241.9999542950097], [249.71016132410253, 332.2551706786463], [202.54642254597434, 334.9530087191449], [255.0334147257022, 398.51566126837304], [200.03547037713494, 401.244599953015]]",ohp
"[[220.70037104235865, 87.39748615732807], [226.81501947668636, 80.37478016716527], [215.1600585905777, 81.19769800229777], [235.3915300785628, 85.76271291086431], [206.44447858021314, 85.10074099978885], [246.85749839100671, 133.0222900290809], [192.85087129430315, 133.0430247857702], [264.5308070519858, 183.82054406243404], [174.9490601109368, 182.26231755437078], [274.6458588915407, 142.97510036064037], [170.7326096953077, 138.70378194876372], [241.2229000654637, 240.1117862138332], [203.50368429370334, 240.74638013780242], [251.81939448239652, 332.4921874798014], [202.11772264413182, 336.40575185882824], [254.79281716931635, 394.1464181253667], [199.59020260779533, 403.0953910891083]]",ohp
"[[218.95558323533027, 87.18026650918497], [225.82217511912643, 80.40913127811932], [213.61936204398745, 80.82075079364738], [233.78252375894178, 86.01023898055301], [203.8077946264382, 84.0952480657185], [244.38411728508012, 132.42058787425194], [192.21349664636563, 131.40077501721294], [262.39079794616066, 182.60391239316945], [174.8489411605867, 181.13785424500148], [275.1176213524198, 142.53604040324316], [167.3094269639489, 136.09065261055676], [241.0722487681621, 238.36120250567083], [202.9213246089753, 239.32431839607858], [248.81484255721318, 331.8579862370561], [200.4287772020035, 337.38143528325645], [254.0125321449708, 388.81012208744295], [200.29940358566395, 403.9572777222695]]",ohp
"[[217.68764349130484, 87.2051849682465], [224.23023394388372, 80.81740103739463], [212.65687962331793, 80.82254711159054], [232.69637297691776, 85.39524593868772], [203.5758614292264, 84.69665075290229], [244.75778314031336, 132.22088232605472], [191.9076923521046, 131.34840992037323], [262.57226224252935, 181.91180952869186], [173.1003376649472, 181.91677815205344], [273.8785788323924, 142.30185685187516], [162.56746705505307, 140.42549767761867], [240.51929214144448, 237.62969861655128], [202.70244941394196, 238.28368127469957], [250.6673222024327, 332.7989883240692], [201.42707866839214, 337.98272842676874], [253.53521220153684, 403.1128115069098], [199.22860050399686, 404.3026485958615]]",ohp
"[[218.7736297099853, 88.21315824861587], [225.20906612927604, 81.31626093461955], [213.60026674805957, 82.06638923058144], [233.85521961596802, 86.40182935274565], [204.2889426503013, 86.73727487575984], [244.627622457651, 132.3157379136512], [191.24121874137134, 133.06091404800728], [262.9062472658693, 181.76965257482073], [172.34834663089745, 180.58072107993144], [273.59958448429865, 143.1502919187169], [168.35485724054604, 138.19084296355376], [240.39205642351243, 237.66583662766678], [203.12102346559078, 237.80841986007852], [250.11136972978557, 327.38094171218717], [201.26664601343833, 336.3662521953147], [250.8379357272523, 391.98207210850074], [199.2707150579738, 403.95913252959383]]",ohp
"[[221.59043964378057, 90.59055134065434], [227.7303252547298, 83.62927109684617], [215.8231388258587, 81.9736825701105], [235.5775119361164, 88.62235888126239], [206.20325895456168, 87.84907374709164], [247.73458532384925, 134.2728705515237], [194.46474945718683, 134.44528696195005], [264.2394264621695, 183.90064576559405], [177.4114987458608, 178.92304577103772], [274.36926310374685, 143.79945267262926], [165.7488602610487, 141.2024844956745], [241.17776410743255, 239.6802034794417], [203.24443011174827, 240.45102412884054], [246.93621121920074, 323.15599001370947], [200.76634668262983, 334.7829315122101], [250.82418576595444, 379.19315627607637], [200.0357498436113, 404.34697214630194]]",ohp
"[[223.38408888501587, 92.25921422676832], [229.22979570971705, 85.3448320575167], [216.2668878472025, 84.66096132559984], [237.83319606106892, 88.72385778446952], [208.59768088295158, 88.63725087251089], [249.67535617693548, 135.05175356557612], [196.1347494204674, 134.4192459280922], [267.2646802824897, 184.69779555862016], [178.31401468066812, 179.21499502138388], [274.335641623039, 144.57159775954028], [171.5525113619291, 138.99098562847306], [242.98311915566174, 240.59369906070575], [206.31164919561755, 242.84707880317546], [247.53722529897075, 322.89707437622326], [202.71946437145718, 334.29022737451504], [250.0754086738317, 378.3957983005072], [199.2685751149164, 402.75125369708405]]",ohp
"[[226.2722023311623, 92.96575554195412], [231.3181631530397, 86.2717400469552], [219.62827555602902, 85.59052612082627], [240.31214605002296, 89.72597419596016], [211.55255549662823, 90.29237445823368], [250.2673777621898, 132.84734906067226], [198.66011314976984, 138.1014022906456], [270.6817331532183, 184.25806842573965], [185.3334393174138, 182.59073245550144], [276.3934274225374, 144.45035422913995], [179.2538379185413, 185.54196486601958], [246.1580883192669, 236.73346434214508], [208.63041610083314, 238.5312192405336], [247.59488690667737, 320.6246151993528], [204.98489540480776, 331.12081358685566], [249.17840263699793, 377.2096039103867], [199.15598990267875, 401.80818206802974]]",ohp
"[[229.23730316875879, 92.1095458484737], [234.70117879756523, 86.03734236497147], [222.23481219920203, 85.62564552449884], [243.10417730446417, 90.91435846816478], [213.96382583649887, 91.70983586142812], [257.582299674623, 134.56432425306642], [204.45471642666698, 139.23833771703644], [273.20978299495835, 181.656032490879], [188.91963740644238, 184.76220922014076], [277.71602400623095, 144.58783004982806], [186.22489580245625, 145.4203510482693], [248.48979823058957, 239.52149155234102], [212.93786360171632, 239.76725748819524], [249.63484980212428, 320.3431127472876], [205.59028280500067, 329.50227151541606], [251.44484038164612, 376.6807250817947], [198.60058167868, 400.56070071991667]]",ohp
"[[231.33586982183795, 91.44043377184323], [237.2415893538826, 85.12462647689851], [224.47714835343393, 84.77921892352511], [246.09130732482785, 90.63128374222659], [215.5981073756228, 91.49928945513625], [259.3960643062473, 134.41209101627373], [205.24372727360398, 138.10557486361625], [275.05154024786367, 181.30671606242285], [190.39252493336892, 181.14657511086574], [280.9927597363129, 145.12182422090717], [187.16457826927646, 146.92405454829924], [249.93999782570188, 238.93509634814987], [215.93815968091178, 240.2255222851918], [250.2774974164745, 319.1011650894387], [205.83613895329023, 326.80886451023287], [250.1292238612185, 377.89977365125], [199.8250353423077, 390.7139831669861]]",ohp
