keypoints,label
"[[212.06103144465268, 114.22695389904253], [218.02930772428454, 107.77620813207172], [207.3551245390006, 107.38492656398465], [228.86297534260584, 99.62528185016649], [201.24543221229823, 97.80893888394203], [244.72725168335216, 134.49223200149694], [190.07673085107626, 130.36402595266236], [254.91861196664664, 183.0029894061495], [176.4183113827775, 180.7071840440905], [227.23618713585108, 179.90063629626238], [192.972014203141, 181.7104593384043], [233.1242094168792, 236.72903203666831], [197.02578730989643, 236.75787523233967], [231.90715010597404, 337.7451842143481], [194.51030376299505, 339.403416659381], [233.6425631309002, 399.6476238581842], [194.3247813940544, 405.93233524885596]]",nothing
"[[212.40871710985468, 114.22432088554525], [218.13504165522522, 107.9463810038418], [207.6102106090395, 107.25764425281676], [228.67133562877126, 99.96149987911733], [201.41477012336875, 98.16285664227301], [244.82324366262202, 134.55819017921814], [189.99274109108782, 130.52244493718456], [254.97860819287212, 183.4703730942058], [176.4772429039969, 180.92129384157812], [227.00831647226568, 179.94094638467578], [193.80935760149094, 181.59315144941365], [232.82061667489413, 235.6680108702852], [196.93412899723174, 235.57797043338388], [231.8600370953336, 336.9045108866543], [194.43177829908979, 339.39273491222997], [233.72350190136885, 397.9989803258694], [194.15134501308515, 406.0558053411218]]",nothing
"[[212.64780286443954, 114.48262981962019], [218.33123982324423, 107.76539404030402], [207.61831485803808, 107.44296537863242], [228.87845470602946, 99.70178894249418], [201.34598908949792, 98.28420054639948], [245.0659002434935, 134.71193967886626], [190.3402364179647, 130.5976558376003], [255.35447186095305, 184.47542983628114], [175.73508799943508, 182.9704494833203], [226.93271151203624, 180.54002436679517], [194.21235984675354, 181.31674847830854], [232.94893828784106, 235.248474222211], [196.74648837091522, 235.14814064557243], [232.2338929171374, 336.82842809792123], [194.41986282253464, 339.20757141033977], [233.68197914964196, 399.35016031076907], [194.13750335233377, 405.9908657708436]]",nothing
"[[212.40637654326315, 114.33190764111937], [218.34356224710382, 108.11163928057697], [207.6739684955494, 107.44476714897553], [228.62819078806285, 99.9502742550725], [201.40342814015253, 98.26979357090909], [244.63386495990716, 134.18167371016284], [189.99433220052424, 130.2142331605146], [254.94658277832795, 184.07058814954857], [176.71437669940403, 180.5325258298624], [226.78693614729727, 180.44569090845184], [194.88784974429316, 181.45572321330684], [233.14236194329055, 234.17126426082143], [197.12167594140385, 234.11965419745496], [231.84309177983576, 335.5428275348243], [194.12629173104332, 338.1639394343767], [233.69871615867854, 397.54550397520006], [194.27463220211672, 405.39766597153]]",nothing
"[[212.54609875272567, 114.7200431744423], [218.11199287366966, 108.2986258667373], [207.73610999331407, 107.6459156004654], [228.854255468087, 99.86681958153194], [201.55064194712966, 98.02051852002214], [244.7678671061621, 133.9770971241711], [189.69234458621972, 129.79272918740827], [255.18198171920938, 183.04400533251854], [176.31523326627928, 180.8122884706747], [227.71773268923693, 180.1174485014283], [194.40333907668656, 181.29529477157118], [233.1090296876158, 236.5002186035664], [196.91824863457632, 236.40510693905014], [231.84958323371634, 336.98767386454307], [194.07876018674855, 339.44803364807257], [233.69175034600337, 399.0890435146443], [194.18834797309987, 406.54672158731]]",nothing
"[[212.71824390625508, 114.63582837903823], [218.43244231416384, 108.29294050062026], [207.8553574496644, 107.73542418053641], [228.72098072155103, 100.09110243429514], [201.3653835239133, 98.4479254595703], [244.94431469891524, 134.22114103103132], [189.90462336867367, 130.2668411369879], [254.71006758247742, 182.87461711066678], [175.62959793947343, 179.81388762190537], [225.9084256423982, 180.16570521491482], [193.93585575841323, 181.27201897190912], [232.91973213581932, 233.58261238264691], [196.5331582666187, 233.42435244710927], [231.81941349392375, 336.87699411118604], [193.93454123435546, 339.62113842399106], [233.55122564240455, 399.619764386988], [194.16716143395948, 406.397894365624]]",nothing
"[[213.04968042829677, 114.78654857484814], [218.58625649910212, 108.32236165068502], [208.2946830876404, 107.85618195166956], [228.6331519763336, 99.80930952382373], [201.73423429041048, 98.5699085336713], [244.8243797445, 133.64197905494865], [189.92631797235376, 130.01409984675863], [254.49320680138476, 183.19949588260135], [175.32469477822033, 179.81482642604013], [226.78729600569315, 179.7814656691839], [193.12263823844293, 181.10659712317582], [232.75285164618444, 236.33015106224966], [196.82730161226715, 235.7189278592687], [232.09201502700856, 336.94443633303575], [194.03805455150328, 339.15867775740594], [233.68796018453747, 397.9718638061238], [194.22224256947732, 406.451657507375]]",nothing
"[[212.80988586171998, 114.92656223987096], [218.4007807233973, 108.63637626790704], [208.02794077787976, 108.12604749524917], [228.45645654721966, 100.17803339229553], [201.46957467350794, 98.43081359803801], [244.63364785525508, 133.64271661595842], [189.57308771208767, 129.8750809968881], [255.67703980665942, 184.24587685947856], [175.02931646398596, 178.86804691719166], [228.00548706133998, 179.53373240829754], [192.35718671596473, 180.9393075796274], [232.68027301575688, 235.91169200667227], [196.6485493891948, 235.23947454044082], [232.0591741069191, 336.4502119671035], [193.9946465085797, 339.1125410361498], [233.2012945797736, 398.3690876227159], [194.12565132188698, 406.3854633894383]]",nothing
"[[212.81466612944732, 114.8663717099386], [218.55373541183633, 108.24885735144983], [207.98716872248977, 107.81949126546944], [228.72231556819037, 99.83764143501895], [201.3022189576512, 98.43979915313562], [244.56203405178016, 133.68587905304844], [189.5996656834212, 130.20116871459072], [255.705416078627, 183.42360736426593], [175.41719226480274, 180.47217371062283], [228.36278183792336, 179.5006809512196], [192.3619927586736, 180.89093785276037], [233.25925309544047, 235.778195198757], [197.13799125687248, 234.8708003573507], [232.26044845928027, 336.2899964168017], [194.28144720636635, 339.0166744620785], [233.60137607352402, 399.04535907221936], [194.18809171030279, 406.3452286432786]]",nothing
"[[213.08224017803488, 115.10417168948358], [218.70694091067247, 108.41125361389034], [208.1656148676565, 107.99524789044862], [228.58026171424535, 100.34885760900137], [201.29034908298644, 99.26417383235606], [244.59394248756203, 133.88682489831334], [189.7208933522944, 130.06856114353806], [255.65645650122121, 185.13749691651915], [175.5824594636469, 180.26888246595738], [227.8692082902746, 179.15443967632842], [192.00583158560454, 181.37906643556212], [233.1499494534768, 237.48020521072738], [197.22832265366142, 237.0308426958112], [232.09326325483977, 337.12198828461266], [194.02231892528258, 339.54266897110335], [233.5272868804773, 398.8748231201807], [194.23649167320585, 406.3537755280176]]",nothing
"[[213.93516802242542, 114.95048637945291], [218.61947549355997, 108.26464948436079], [208.00956420739823, 107.7865384472631], [228.5667144830906, 100.25117523085304], [201.23137319905842, 98.79010847601226], [244.4281667285055, 133.54587920490275], [189.8425710919989, 130.01820748660273], [254.80763084427485, 183.44183027620377], [175.30292681497744, 180.055283211373], [226.99622751025797, 178.95784596147757], [191.99425961024548, 181.54041583721457], [232.8442517136032, 237.76906889838142], [197.30350777909564, 237.49492322085058], [232.14740942768645, 338.1439013689323], [194.0679009887632, 340.7322527712943], [233.57466042909206, 397.9177121808772], [194.25236460077045, 406.36364338055967]]",nothing
"[[213.73236253702717, 114.88198143528803], [218.5139408230534, 108.18798279316164], [207.8919584191019, 107.73585640714967], [228.48981433003956, 100.33253039738742], [201.07204093754663, 98.80460442475619], [244.4667161874117, 133.6305284574473], [189.89227715252343, 130.436572364363], [254.8652726250726, 183.01989184595692], [175.79281800997728, 180.0924824577855], [227.28186535983968, 178.8492609210421], [191.62047281086816, 181.20104161220877], [232.58790305647187, 237.86789711696443], [197.09599464202375, 237.093881361202], [232.18170787341384, 338.5317325592041], [194.25694461671827, 340.3876789394387], [233.65197062740208, 399.06453417145536], [194.38702301770883, 406.1512054871621]]",nothing
"[[213.4410943410005, 114.66747113424131], [218.36041611098452, 107.90708307912593], [207.6046699793572, 107.48683142315078], [228.550667078728, 99.91626504212309], [200.9872189430586, 98.28691757642306], [244.71094008542892, 134.1689095179901], [189.72947146441487, 130.10744146398596], [255.12180308542233, 184.36676846224654], [175.8351316075315, 179.83532744980653], [227.13155706806145, 179.62242015434154], [191.17555796728314, 181.0367964905166], [232.53494414371167, 236.96104999391554], [196.74207366182006, 235.5757208227368], [231.76283586050022, 336.770986568903], [194.0041981219254, 339.38681955397004], [233.53717294899195, 398.1037647957118], [194.4159380859248, 406.18398928097037]]",nothing
"[[213.57355296240033, 114.67123329019844], [218.43186535111585, 107.80408922699038], [207.6240160856822, 107.47552958942501], [228.59122797753858, 99.56283576151438], [200.770304629312, 98.40123482404776], [244.63839739127368, 133.9394476210501], [189.6577119331598, 130.5696686687192], [255.3037704896035, 183.8767900288477], [175.5146484612923, 180.70222632552878], [227.10981834950914, 179.50092085681686], [191.82162522773982, 181.82103202645348], [232.7838178081225, 237.43442636517628], [197.02556599202623, 237.09241714398232], [232.61982905765583, 337.7834595662393], [194.30971443033516, 340.18693693958056], [233.75681718025288, 399.2546240406076], [194.37950812357627, 406.1318142746194]]",nothing
"[[214.34800491015778, 114.81420215598759], [218.5161554887736, 108.01396697078079], [208.14663952452727, 107.64324392449583], [228.25739339086965, 99.83391595884322], [200.79815251415832, 98.81608445282538], [244.7463896071341, 133.84799718113302], [189.6452130498113, 130.67593098678114], [255.47724206333598, 183.59157300540664], [175.488703959697, 180.66038857378732], [227.13573558910474, 179.06398237866821], [192.4788575162511, 181.3653610848092], [233.23777869436697, 238.4118949549114], [197.20195930861635, 237.99975795706197], [232.26046233811647, 338.0330783661587], [194.253656323883, 340.44615741579054], [233.61159362317125, 398.8825329685905], [194.38197806074814, 406.066013225151]]",nothing
"[[213.88824367721463, 114.78333165888479], [218.31521868953587, 107.98716148566804], [207.8131058112004, 107.67258427990699], [228.05533835397193, 99.91293994558825], [200.74222353045013, 98.55568495708792], [244.4468179016748, 134.04605864487172], [189.92387827121792, 130.92852531004846], [255.17545866619278, 184.68149189146047], [175.4718243208348, 180.23305821567465], [228.04437308202415, 179.0310964762793], [191.45502816118966, 181.5248120599378], [232.7440426744939, 236.82852693506192], [196.63656699682224, 235.954848743526], [232.57500264723933, 338.0330144243776], [194.28523166759595, 340.49183563977914], [233.82692996280855, 398.0186168964093], [194.34575528959724, 405.3799501327864]]",nothing
"[[213.48932627085094, 114.2846967970755], [218.0415974337445, 107.61276847855217], [207.51704099024656, 107.22693187531216], [227.90087979449552, 99.6006268411565], [200.69789601462796, 98.08291330654755], [244.29473757991673, 133.53208568636444], [189.88510476824152, 130.72774365637258], [255.09070656155848, 185.79793620753932], [175.66342363734256, 181.0308741928386], [227.03473979371006, 179.05167680768116], [192.43660835615069, 181.16416058768354], [232.69514604752376, 236.71025198859138], [196.96733733472607, 235.79424979037407], [232.29907772149465, 337.2753196843201], [194.15761031628648, 340.1704330206413], [233.54606928299967, 399.54346839702555], [194.28448468880447, 406.07369119560894]]",nothing
"[[213.8365301421675, 114.15814262913568], [218.19151067436363, 107.37947812942855], [207.6470286831291, 107.1199151433679], [227.92623642824296, 99.1667663976705], [200.55513080836832, 98.00863798839387], [244.5789444223511, 133.88031652960115], [190.00024954147497, 130.83844794552937], [254.76979218005144, 184.00683175005685], [175.55907263329522, 180.3621046260588], [226.63174399219284, 178.5443716386252], [191.95940737416987, 181.2843542832595], [232.9672737174867, 238.74461031257488], [197.11546863191094, 238.01542815448343], [231.92360117380932, 336.8221350370475], [194.19999529071262, 339.4673663712341], [233.69608128640857, 398.62456099902766], [194.35252122224742, 405.7265993463275]]",nothing
"[[213.57568336375786, 113.96762090512473], [217.95812119069566, 107.43099091702341], [207.51090902300734, 106.9601984876605], [227.78771275542135, 99.23105006901986], [200.69229268234633, 97.7052663319324], [244.2715381138538, 133.39730415671383], [189.90625710596416, 130.40202670186574], [254.69637115383347, 184.02834791155715], [175.78635840306907, 180.7127038555185], [227.27154892348452, 178.63853161151593], [192.2488614080354, 180.8739402437904], [233.08738996419987, 238.11146276160736], [197.3398718169722, 237.6156571996931], [231.8128775534164, 337.12680820615776], [194.1624931882672, 339.2241169657876], [233.60218364830573, 399.38355093190677], [194.4086234435718, 405.8253204996026]]",nothing
"[[213.24008616489087, 113.37198388303888], [217.8586892427377, 106.8631239591666], [207.2340475546347, 106.45507774828874], [227.85615524482333, 98.90425056528898], [200.67160553347298, 97.63734107701546], [244.33829928138402, 133.8819952491911], [189.97595662138815, 130.70669342723062], [255.42158892149737, 183.75512616797943], [176.32205967100148, 180.23988759443318], [228.03365465509174, 178.10284223972886], [191.91948291913388, 180.98006079945398], [232.58310506844472, 237.31495932581024], [196.50945618841604, 236.41846581457065], [232.19131648912253, 338.4645485828424], [194.29977718361204, 340.6321615786166], [233.5972522003983, 400.41132553203687], [194.37893264754646, 405.83694303357925]]",nothing
"[[213.05726025555586, 113.69606065650989], [217.6727822317651, 107.02610709810952], [207.06922001749464, 106.69764015134308], [227.79065308600605, 98.71377097345936], [200.6109913892409, 97.42981158274375], [244.51633798357355, 133.86833438506494], [189.90564247178932, 130.54755076053485], [255.21493998981563, 184.64733211017696], [176.04106677049413, 180.64785301065743], [227.75707869420677, 178.5031544691312], [192.30535917619164, 181.0812662644099], [232.985876810402, 238.77713586089519], [197.01559677441256, 238.53015602254573], [231.88018470444948, 337.7305549296421], [194.13022985081665, 340.08286400793], [233.68145633883884, 401.7575728918064], [194.3323364376774, 406.4363957442762]]",nothing
"[[212.75043487548828, 113.81075833294844], [217.44960063212628, 107.1651502359434], [206.88974535143055, 106.80146673365095], [227.81016177298375, 98.70102747562274], [200.6028405470065, 97.42873696428327], [244.37922598666313, 133.76070227543678], [190.08977695710942, 130.44740752222137], [255.4471031791703, 184.27583928415532], [176.52380838215723, 180.6230307121039], [227.67029978381373, 178.48568002300303], [191.95357528892725, 181.04380034607314], [232.65343878162628, 238.71578991784872], [196.73143156848678, 237.36545350596217], [232.2284109007544, 337.66082914356383], [194.20981407165527, 339.86697871075353], [233.63713092962573, 400.379353897983], [194.0982148453996, 405.95289971873075]]",nothing
"[[212.97739350126588, 113.8359573427704], [217.71242415334976, 107.11177371891522], [207.03236873333273, 106.75168880058177], [227.99879647094346, 98.93399526572277], [200.51830629053336, 97.61009221265321], [244.52474756696864, 133.87445160604068], [190.0946474372721, 130.77901827322472], [254.7958665478998, 184.5968230598434], [176.67814798018046, 180.89657860833248], [227.01178072891713, 178.9253972424291], [192.731646638898, 180.75511361358073], [233.1026005490902, 236.78230421458858], [197.32328165097942, 236.27770368373817], [232.02726170575545, 337.31170503612367], [194.05545563806865, 340.02270123567007], [233.5349926086077, 400.34253631956614], [194.1384049810144, 406.2128899746774]]",nothing
"[[212.98846682986698, 113.82952152815282], [217.69559507310515, 107.16870966175738], [207.03430879636517, 106.77545829027459], [227.96696882981522, 98.8192269559214], [200.39195633975484, 97.84623106898984], [244.68881920320825, 133.96754625433448], [190.08247668926535, 130.62669953288756], [254.3535539861033, 184.01386435463127], [176.45979324150483, 180.718459607162], [227.11908495103992, 178.49705372927343], [192.6434198684851, 180.73776506832385], [232.6275707375483, 237.46542177180493], [197.04965494278812, 237.05227360160336], [232.2317109658168, 336.30478208625146], [194.0179411438052, 339.1132171337421], [233.70044333027704, 399.93071630442216], [194.24977074541818, 406.267975075577]]",nothing
"[[212.86095006550178, 113.73727187793122], [217.70309162734702, 107.07999167967735], [206.98990197290752, 106.72683527464679], [227.95682439189443, 98.95891583139337], [200.6157726483137, 97.80919242053915], [244.53883656840813, 134.09892449507842], [190.04855383954276, 130.87183992976708], [254.59768866303062, 184.078537748658], [177.0224769497116, 180.8067845207738], [226.84696806195868, 178.91406814670364], [193.13042228286332, 180.83497441979804], [233.06999693231623, 237.17671620374907], [197.64145942339036, 237.29967773580256], [231.9951476897123, 337.97763935493583], [194.02507040456032, 339.88337952976667], [233.52267861118438, 398.8386327226544], [194.4932471689712, 405.7942755257018]]",nothing
"[[212.82023451680206, 113.86740083753939], [217.66296791187693, 107.15077622268899], [206.94240463003052, 106.76648116161323], [228.11033819916344, 98.97338910311028], [200.55059614647453, 97.71511770335653], [244.68423522187868, 134.26762484711074], [190.2501875546271, 130.74144578525284], [254.42495365896247, 184.37787053986548], [177.6195662928718, 181.43323949865393], [226.50428373451788, 178.62643224038106], [192.45886059164258, 181.0800171691514], [233.0121324705483, 239.07849644920682], [197.82629392251155, 238.70423628238038], [231.9313853421479, 336.78288791878555], [194.42619900693518, 338.8559302768192], [233.59741155917828, 398.63573377196855], [194.53749141177616, 405.2477259645839]]",nothing
"[[212.8113758539212, 114.00075464387446], [217.72589653792352, 107.23343708411076], [206.90375355821638, 106.84507601969952], [228.21101825103443, 98.67564035800292], [200.62043469809694, 97.2383659247797], [244.63640280424187, 134.27564210554667], [190.32564876976727, 130.4097552309413], [254.92500713610104, 184.23407191794033], [177.24838574066482, 181.60017414053365], [226.62654091563394, 178.75708363903783], [192.4883496488702, 180.73817548533736], [232.963769435263, 238.38040883228834], [197.15554104525435, 237.69050229364026], [232.2697336485381, 336.7200051424657], [194.26879912552863, 339.3226859475372], [233.5707422601458, 398.75342828568205], [194.4031546864341, 405.14968784831916]]",nothing
"[[213.02168384163394, 114.18825573831982], [217.87877786679974, 107.45011050091465], [207.133472089708, 107.02260715302212], [228.0504391247914, 99.08398657479555], [200.8960929828969, 97.65825499615897], [244.51753949425077, 134.52524033504812], [190.4259511190244, 130.34954958299093], [255.24944277662252, 185.68594391281542], [177.01990639097727, 180.99818259415656], [226.8920316517725, 178.75763383575884], [191.44363264531952, 181.15343621267846], [232.75603126277548, 238.43166486141342], [196.75866556266737, 237.48120399126145], [231.7962653919466, 337.298738237726], [194.03004894137632, 338.89998021591725], [233.568833548413, 399.69082669260104], [194.4577788117026, 405.39105716713254]]",nothing
"[[212.97101915006579, 114.2486782430859], [217.86849761455323, 107.5754096255233], [207.10663488154105, 106.99996432742557], [228.18266378866662, 99.32513305774103], [200.8382390541743, 97.61099780671563], [244.73989926851715, 134.64983287819211], [190.04646507469386, 130.6796044173211], [255.44977782917618, 185.23312308932046], [177.00966281851217, 180.98374563046653], [227.27157915952054, 179.11649890352436], [192.94095237636765, 180.70901406777872], [232.28516505562592, 236.88732759868282], [196.32535169129562, 235.39804520081583], [231.8748163210379, 336.2460280158664], [193.99588569038377, 338.2214910027391], [233.6896946673086, 398.8061738732947], [194.27755716684703, 405.281395029873]]",nothing
"[[212.90172806896442, 114.26573335009157], [217.84692395501722, 107.44037449731648], [207.0592941712441, 107.00602541346561], [228.26743770290068, 99.16164523102886], [200.77639198600627, 97.60927757453523], [245.0291738688574, 134.7589344096035], [190.37516052658495, 130.61507055516552], [254.4285373727398, 184.9083137115669], [177.1915271227672, 181.32956855758064], [227.14053964912273, 178.90934537701202], [192.54261490708825, 181.09985002608906], [232.54550358361863, 238.51151624984902], [197.3150450573642, 237.51986943758453], [231.68799064263487, 336.998213353623], [194.05174304938367, 339.1988733454207], [233.90581540902787, 397.9223000036704], [194.40617829003602, 405.3263307361246]]",nothing
"[[212.87374040441057, 114.26933589943233], [217.84216549688963, 107.48848746571373], [207.0526605832106, 107.03139741306742], [228.26773262817002, 99.29090276701287], [200.67189574985147, 97.75699312622483], [244.93999639816445, 134.8234841332862], [190.18948846448237, 131.13437781958473], [254.65477529038017, 184.5287582730553], [177.20973020779616, 181.06022594872235], [226.65385892634086, 179.31221825169428], [192.5631511236179, 182.07783808083644], [232.25403687066697, 237.58859793014688], [196.90783678122222, 236.06440827653216], [231.8973268020178, 336.5380040325395], [194.0489960311604, 339.42725752594566], [233.59502601028728, 398.8159254286245], [194.62611620738454, 405.2372989932118]]",nothing
"[[213.07761852557843, 114.05413363926624], [217.83879888776434, 107.41209785556596], [207.2636496252429, 106.93012751065768], [228.34495447281742, 99.35504009099117], [201.10070222132916, 97.937601891476], [245.15715854827184, 134.8573694358001], [190.30692126299886, 130.78408132223976], [254.56707294170675, 185.1510605048737], [176.59314903053078, 181.12742727362937], [226.87161538804148, 179.20438365975934], [192.75407880358787, 180.29942581906388], [232.61244454093884, 237.6885290205355], [196.81365797276806, 236.19762775555967], [232.0797655909572, 337.89700034254554], [194.18722279602179, 340.2232593409485], [233.98188010570664, 396.8570386049901], [194.5215039838129, 405.3248635448686]]",nothing
"[[213.32660881248682, 114.16871631963338], [218.02222753512885, 107.4734963399209], [207.4075875312028, 107.05988322870648], [228.31819756363137, 99.37621931895893], [201.0574527936765, 98.1434599773304], [245.17816119283253, 134.75552455303327], [190.2912669271045, 130.84228321321294], [255.05429246073703, 183.36099002068852], [176.95615395686733, 180.7553515364871], [227.2769720787318, 179.21904169348323], [192.7980380345779, 181.01837134410835], [232.45492521789615, 236.99054202517948], [197.06745925911252, 235.72634981476594], [231.71466750067634, 336.6273262396672], [193.97994882103808, 338.8274043116897], [233.83474721730127, 398.91311563473977], [194.57394318372445, 405.77417500549444]]",nothing
"[[213.57450068864406, 114.12895741928641], [218.23011168323288, 107.47346362552128], [207.61711582572445, 107.0666798930654], [228.2890510162544, 99.53481352378822], [201.1684502732481, 98.30774772687663], [245.17864199537252, 134.58882473610544], [190.29676492893276, 131.14467678347646], [255.4870504351515, 183.4106028947414], [176.44956354787593, 181.10405531345933], [227.551412681532, 178.82213473567845], [193.0478154497682, 181.62665297732283], [233.28705463488734, 239.32850683057632], [197.87855703468878, 238.8534139446806], [231.7890702067195, 337.68347791723306], [194.09417659973653, 339.91141973562895], [233.68560896098242, 398.7814009251565], [194.46333133753026, 405.34880404165034]]",nothing
"[[213.67209567349568, 113.75846783485333], [218.35638926579404, 107.22750883836014], [207.70642217132507, 106.71870574633942], [228.3821740418115, 99.2531255971865], [201.28495343757518, 97.90113747987331], [245.13310751647316, 134.6179120505922], [190.28039385028293, 131.17336917072225], [255.2646460503402, 183.2592026359574], [176.42876313778567, 181.31841988672588], [227.56681372866564, 178.94950279822717], [193.7955308109212, 181.11369416520404], [233.27076620966383, 239.69392469172172], [197.66189353133933, 239.28730651395486], [231.62358590322324, 337.3405502144859], [194.3094928646286, 339.5372760518921], [233.89592165758606, 397.087571278927], [194.35444542375276, 404.7340950202546]]",nothing
"[[214.14569014075394, 114.03807582577649], [218.78827981294566, 107.2257293732895], [208.07984167721565, 106.91643405605008], [228.39743332654672, 99.3326231682375], [201.11887160061303, 98.18278342919142], [244.84650161806613, 134.55710998443953], [190.4291948013147, 130.72861232281724], [254.9742730392488, 184.04301784142635], [176.1686241800225, 180.55886786098046], [226.9140657912669, 179.18911297455153], [193.07630820482535, 180.77462725728566], [232.73343341947842, 237.288874053162], [197.30093474199768, 236.56610738710654], [232.157614833352, 337.8686339840324], [194.24470001347598, 340.05010103237606], [233.83318213068276, 397.7506792718804], [194.3470470127098, 405.17926116990947]]",nothing
"[[213.87253878270266, 114.03010937379453], [218.64895017627867, 107.33838537378767], [207.8259263861452, 106.94687083952145], [228.4122584019778, 99.33903531448262], [201.01456694196517, 98.19943629778349], [245.25891123591245, 134.79695709232482], [190.33489604006192, 130.70868900560788], [254.93443780530268, 185.0869997623309], [176.6364569475646, 181.5638383560022], [227.7460380800053, 179.4942035000934], [193.39953688226967, 180.8505603528568], [233.01819913290643, 239.01355539191044], [197.66618580927226, 238.4979372956401], [231.98041344630744, 338.16166974898437], [193.97624614580755, 340.09597108170794], [233.5868150677354, 399.8123877013796], [194.35546452686842, 405.7204544915975]]",nothing
"[[214.05440903503037, 114.00089938030918], [218.65194998758994, 107.35264339962522], [208.0146359306859, 106.9592517527622], [228.2549512113702, 99.46427074514655], [201.17369250795204, 98.20913289540027], [245.03850837755107, 134.59043604420526], [190.08939826315012, 130.85993015344823], [255.71390001293034, 184.01162193123864], [176.0835488967737, 180.89481599613435], [228.64892576935387, 179.4788574726319], [192.1909529553134, 181.17803942388903], [232.81314242592475, 238.7862864750091], [197.0744655930327, 237.98178486417586], [231.7802165005658, 337.8047814240327], [194.07595170510783, 339.9929266709548], [233.49758170994306, 398.4703018239035], [194.33940869606954, 405.56738431141434]]",nothing
"[[213.86731439221674, 113.95578126649599], [218.5132468812431, 107.34313639682445], [207.83183381364154, 106.90025381139807], [228.26212706536117, 99.36054094293758], [201.19489912183766, 98.24467089468625], [244.88240220194797, 134.71516353424772], [189.97134884776793, 131.03321312371014], [255.70001225461584, 184.2919615350989], [175.60471318615697, 180.57565034798924], [227.8631387777983, 179.38373688600663], [192.39557557690912, 180.7585377207417], [232.98572067349468, 238.3275255096182], [197.41368690300385, 237.64428329071237], [231.96413902383833, 337.6203445783524], [193.99345392001146, 339.67748302927635], [233.9087219099493, 398.3215075024944], [194.44401546724126, 405.60483139418767]]",nothing
"[[213.7886679841674, 113.89589607096016], [218.3095025917101, 107.29996231142549], [207.82687609507985, 106.87640749243343], [228.12889816855196, 99.46445934861713], [201.30195030303608, 98.15889547371815], [245.0020278565849, 134.7194104581266], [190.34544296423266, 130.89447308974553], [255.27059412299968, 183.36972377404354], [176.07378117012135, 181.0586179864134], [227.34808624410334, 179.73354799583896], [192.82201273277744, 180.4874939631028], [233.28993796310903, 238.25746217041652], [197.6427303282486, 237.8999661507081], [232.38157305920694, 337.6549970583212], [194.1933478238429, 339.9206392482512], [233.6574183184491, 399.311845862692], [194.21803926479794, 405.9749650856066]]",nothing
"[[213.2081162656915, 113.85400181252842], [217.95689390503694, 107.1259801947897], [207.33631227219675, 106.77321784957283], [228.30271126078966, 99.11066789389153], [201.10117831497828, 97.91122888081287], [244.94837227581445, 134.79438269212687], [190.25056030051377, 130.62335374201658], [255.09361318639807, 184.73611304269264], [176.57967268057524, 180.80259410358516], [227.49859429198838, 179.70025960720008], [193.01856580246513, 181.59638521824954], [232.94261895631308, 237.13727701230755], [197.21824017483084, 236.58129529496986], [231.94601152889942, 336.46972412379023], [194.13883671195492, 339.1277071344134], [233.89601533973044, 398.079481541243], [194.30252073212623, 405.9400489077499]]",nothing
"[[213.00389018227307, 113.59864708787438], [217.8530346083294, 106.90139385865781], [207.16863957363455, 106.50647702683035], [228.1502180436545, 98.97485208114814], [201.0289317852742, 97.74798576152746], [245.02684321572033, 134.84860804869083], [190.09560210293395, 130.91002531705925], [255.45961197597322, 183.2655611256304], [176.65150854542946, 180.8726812350775], [227.7361518875725, 179.6089160467136], [192.98557382611378, 181.62783267840032], [232.7345510375475, 238.1796004122855], [197.19140470151842, 238.0915952075792], [231.91206538255895, 336.68809968072014], [194.10216684400913, 339.2682566216483], [234.06129567390172, 397.888778401016], [194.4822764446235, 405.8056378314996]]",nothing
"[[212.51512317300586, 112.81442543077371], [217.35359080863842, 106.43665458457139], [206.7869096188932, 105.80614302113746], [228.08324175416308, 98.88871525280689], [201.01348662326836, 97.25433526068865], [245.09508049661554, 135.0015079652941], [190.13268734462048, 131.0493373573446], [255.4404056493557, 184.86313909106346], [177.50591845125766, 180.9488472968278], [228.29299359708222, 180.1697707225776], [192.96389557963352, 181.72486358769473], [233.1434772069142, 236.94465512297506], [197.39786701242048, 236.8566003509966], [232.4842506721461, 337.75215485983233], [194.17151839718255, 339.9738928384444], [233.8230964299795, 399.04632067729926], [194.21800853308918, 405.70182859773695]]",nothing
"[[212.19887307180934, 112.25303741106126], [217.11446044350862, 105.71016392935834], [206.56870209501588, 105.2985721715027], [228.18525268729167, 98.04205289749495], [200.91058496625905, 96.82717888370127], [245.1115298915554, 134.74209492023175], [190.03052126593005, 130.89278631547384], [255.69577425284595, 183.3203617103878], [177.1452967193667, 180.55354532729564], [228.47378972662216, 180.44743071970476], [193.07776796099054, 181.51625873145343], [232.895296709825, 236.98611046321182], [197.2682642094063, 237.19594731400267], [232.038128586668, 337.30755823813456], [193.92455640305107, 339.8622217396441], [233.8656889053987, 398.0585309423181], [194.33507403811893, 405.87211101317854]]",nothing
