keypoints,label
"[[198.41285777934624, 121.09129344599164], [206.3550567428684, 110.55430354794446], [194.27109607292064, 109.98774962712723], [218.29042414865475, 115.58171072026053], [186.43292171295866, 113.39245516644199], [228.86622224676884, 159.0597163614761], [167.4998125018796, 160.5768560619711], [249.2752769137123, 189.46991740046323], [138.45893895551717, 157.241515954666], [262.8912375523494, 163.35325801199045], [148.29368948192953, 127.3051017039531], [219.90441086386446, 271.3031684534466], [176.27679087268092, 269.67207012454094], [235.426354556966, 348.6443140898326], [161.6064738830757, 346.3063131003271], [239.32345989092474, 416.44884097600925], [160.33499701850877, 421.34059838594374]]",squat
"[[197.79934927728223, 90.47032790471512], [204.0276036688791, 86.39950464768123], [192.83950452745086, 83.94477669761484], [215.13360850280637, 90.95928921768919], [177.8641579800485, 85.57845549870926], [224.8709970105463, 135.10972769493372], [173.29175903494792, 135.85986640002278], [249.6445778749589, 167.89899794326752], [142.37093677639714, 172.02291072282375], [263.51499532711483, 136.355148531543], [142.00586092942967, 131.68475471762264], [217.9842153854529, 263.25446627491976], [176.29689833230637, 263.1823347412871], [233.43153028379112, 343.6278325356466], [164.95235707308797, 342.2028765609012], [237.70461211333404, 417.9448893065264], [161.34871316303088, 420.1164860239644]]",squat
"[[198.17748585262814, 79.75531516600547], [204.08990031220563, 72.96007933586898], [192.04051677997296, 72.36724187331488], [212.82775982006177, 77.23050008444677], [181.6262921275815, 73.77501436181971], [223.39137824806008, 110.67890575670651], [167.51629213285545, 116.45209318387037], [247.01200552640984, 153.75964111201233], [153.52332914197768, 160.29140805504179], [263.30842446388675, 124.55418303206162], [139.95427203029703, 129.396232646617], [219.28690178726418, 250.62706961205498], [178.09323114565655, 247.92003631591797], [229.9714869124478, 343.19321876256237], [167.71155632954873, 339.0660588310067], [236.875622535198, 417.58967635537385], [161.0545814656914, 418.7135418834409]]",squat
"[[197.2743027423375, 72.43472721869138], [203.75719437232385, 64.68879433035107], [190.42895192168112, 65.20717704122627], [212.83601772760403, 68.42323028619968], [180.61168575485135, 68.77095783574666], [225.69454286301706, 111.9677995693659], [169.91219426391032, 114.01121631233708], [247.9014614763478, 151.2684346236707], [153.60244049103989, 152.84739214764318], [260.9744339623719, 123.77997594662864], [141.34071373889947, 119.73652373728287], [219.6250665708292, 251.18988814324203], [179.82729457767988, 248.46771501949573], [229.18193603008058, 340.9584019635175], [169.2915498095094, 337.7098090435512], [234.01862011134253, 416.71934742441795], [161.4081468007173, 418.81144517672533]]",squat
"[[197.1377357375845, 70.24546274276385], [203.61100289033507, 62.96982215001033], [190.1648277552361, 63.30592320019887], [212.9425715012263, 66.53210982920413], [179.58960265478822, 66.52923672616853], [225.4699322389218, 110.5086223499195], [167.7944381370862, 113.0980800937962], [246.9493217626877, 150.84752818403027], [149.94345682822245, 152.3770205444209], [260.2939333092894, 124.43308324675056], [140.28618538949695, 118.9045915980349], [220.60212077816908, 250.7643788867086], [182.59313052012868, 252.85426990405935], [229.4620292845982, 338.1916153207886], [171.16202881826928, 339.2481070298415], [237.79890542218692, 416.92273383824596], [161.64721124137515, 419.66663130603564]]",squat
"[[196.90257719797307, 69.8267984786797], [203.5578836274494, 62.68602374189857], [189.93059067121416, 62.8494381161093], [212.77803194993749, 66.26841057239105], [179.23898161572876, 65.59391892873325], [226.26762429790537, 111.2938869024265], [167.62665787754338, 113.58347751990178], [248.08634343613213, 154.54322235995667], [151.075750775248, 155.61377531277662], [260.77169341010017, 124.90629753303132], [138.6745337884788, 119.56037949623537], [222.6692167983977, 252.47028216007098], [183.04427696116997, 254.60929830951653], [231.8042232935741, 339.6733337529236], [171.5319255781273, 338.35224946670377], [236.98894670252494, 418.0856861344494], [161.4427854018499, 419.41620555092544]]",squat
"[[196.1379318871766, 69.6317886860108], [203.06460227887, 62.39528888972039], [188.57936105708325, 62.17536361202629], [212.7455415943804, 66.25593052460597], [179.06395858637757, 65.53092760008735], [226.51367574124725, 110.7980694443669], [167.64489367697195, 113.50598503794839], [247.79374782855695, 153.77226887026845], [149.68990734362058, 155.58078234507983], [261.22496133039004, 124.16585418637726], [137.86674537182847, 119.57772110207414], [221.67187272387088, 249.7598931596086], [183.19381745590243, 252.80724840699511], [230.27340290204404, 337.8624038735943], [172.0408203696015, 337.8554515680008], [238.4657646662976, 416.6455080504229], [162.2163845446898, 418.7192262582125]]",squat
"[[196.40576641177933, 69.5384859790921], [203.2402553082504, 62.05204370859507], [189.44781535380596, 62.69033113784949], [213.47736469673268, 65.57037255372427], [179.14611336595055, 65.92357189640434], [227.91951708882863, 108.77057668325064], [166.86434737114303, 112.91874471176688], [247.6321942097432, 151.89475477857056], [148.02014555108275, 149.39257211348124], [261.8637565763478, 123.3169829275405], [137.99246482690506, 119.28228132442229], [221.94678768546567, 250.6271618071812], [183.469566139015, 253.18118489953437], [230.76299396721095, 338.2087854238657], [172.34841453806033, 336.36483333214903], [237.71533896670275, 415.59763311596276], [162.28451029922263, 418.4149010513528]]",squat
"[[197.08732136074076, 69.441021851839], [203.84603131585706, 62.22228696589163], [190.24575128376856, 62.72582923548138], [213.98889894544956, 65.96310086656757], [179.74080266179266, 66.01103021920099], [229.27857486225216, 110.6641485884383], [167.3022975173165, 112.90098079276927], [249.14590137664098, 151.5064854136128], [147.5932236272927, 148.8436304358088], [262.6524623367246, 121.52560386737024], [137.6757512717138, 115.05713631358316], [222.0955707922795, 250.22726396017413], [182.22061561695503, 252.98152693591842], [230.68601401085172, 339.36780753105944], [171.98802478100308, 339.18092801020697], [237.70464433206095, 414.75817567345507], [162.52723999182055, 418.3767045114244]]",squat
"[[197.9313223872512, 69.8468801633236], [204.45894550632786, 62.61828039887046], [191.12125008121103, 63.080103878171926], [213.95206451416016, 65.65389972714526], [180.27829330825014, 66.32869534209959], [229.2652776979855, 110.85294239734166], [167.60378530764035, 112.57532877138895], [247.38566146818863, 151.27650516692418], [148.2309918393712, 150.10464761460398], [262.98830786762517, 121.7585878907519], [137.84936609486286, 118.10470866562176], [220.69338007429286, 250.8476519039416], [181.91826318752743, 253.68367708646335], [229.54022661316174, 338.0920173224689], [171.2485940937193, 340.18783460287943], [236.57464584540926, 415.2840041321182], [163.3042887689666, 419.06526133325144]]",squat
"[[198.2356387959201, 70.58111099592118], [204.57507220722286, 63.24698399605226], [191.46110461308407, 63.749562182198446], [214.26693961922692, 66.03757405107582], [181.0428645159747, 67.02890208382121], [228.86184892634594, 110.2633010324966], [167.16174406469983, 113.36214973624185], [246.81668469910812, 151.7970348841931], [147.3510042297617, 150.237390752146], [263.5483084993898, 122.6357541312299], [137.73233875663266, 118.88278100693796], [220.1335316140538, 250.0803644097025], [179.0989808381967, 248.67020525704305], [229.69388044797458, 341.1279289737313], [170.07371442481536, 340.69850638106067], [236.57884394552505, 417.24549509631373], [162.97913836838055, 420.05813047444747]]",squat
"[[198.08400470352967, 71.16543924486315], [204.8443647531363, 63.7369542508512], [191.39606095153428, 64.01807131737533], [214.83432825290737, 65.93176195874284], [180.90693023745087, 66.47395335618027], [229.25963743808612, 110.69337741748707], [167.10307178031383, 113.01688989333948], [247.3369864069251, 151.59526138940126], [147.2347580717408, 150.2981780720352], [263.31603874039996, 122.69900197050924], [138.72242172146042, 115.6957669961973], [219.55751232694442, 249.2739772598362], [178.88548071815666, 248.25258711023787], [229.71345382024248, 342.8441660319941], [170.08766984245634, 342.4438538025918], [235.82855059054688, 420.3265412185891], [162.86991737984323, 420.0569824964242]]",squat
"[[198.0753615343645, 71.37555243319633], [204.90972961060967, 63.907804211559025], [191.3077543778132, 64.18234072703086], [214.75231721842366, 65.7412661336316], [181.0062402499193, 66.04462815545453], [228.85744784825062, 110.96258123798331], [167.63618098970758, 112.09913202234218], [247.14302768826238, 152.10002574008618], [146.4693015925354, 148.53835750270534], [263.2184172370578, 123.02449339392776], [138.52370801437917, 114.76857151658025], [219.1597706562764, 252.7066714550502], [178.42358016174697, 249.92271470924427], [229.40725620967683, 342.0435842010435], [169.56292467652636, 340.97861847114166], [235.98079349295762, 418.475426656045], [162.97501288431846, 419.54855908970825]]",squat
"[[198.57234004381542, 71.01205976490172], [205.4154292957203, 63.69395439441388], [191.86881872323843, 63.7996615590276], [215.10651304915146, 65.80334430920607], [183.09743092114613, 66.2890820456146], [229.05440142149737, 110.99469289958105], [168.07335404497175, 111.84659073605607], [247.69193566018976, 152.51415831631286], [145.77689240231584, 148.31742030915007], [264.1400321853384, 123.11802584515293], [137.87615026604857, 113.25955143093816], [220.04796561481058, 250.6983949340059], [178.43074461526535, 249.6518712033849], [229.71940759313827, 343.260636200776], [169.23590360708891, 343.0282628461874], [236.5081627502759, 420.40047972712847], [162.427517083975, 420.6662753019908]]",squat
"[[198.85623783430788, 71.09668894270106], [205.7721461179103, 63.775411266794826], [192.20780533217592, 63.89326836116101], [215.68782314689145, 66.12669947613303], [183.46093052885885, 66.57876818597688], [230.19909214329076, 111.42585381648645], [167.92843086555942, 111.59280035451148], [247.48365001718122, 153.5849878545115], [145.80619459092742, 148.8977162605016], [264.669094165001, 123.04661625883932], [137.54477619876982, 113.81665584699033], [219.3786012407648, 253.2561316063895], [179.19182331299336, 253.2555011106876], [229.46465659785918, 343.4439825664687], [169.03409244117023, 343.45094974224384], [235.97546426769108, 418.7763019807621], [162.6461615433564, 421.04709074056075]]",squat
"[[198.85527021919617, 70.87211549405993], [205.78297359284147, 63.64029980498887], [192.18208140494175, 63.693352647729824], [215.76442242660048, 66.10913184353319], [183.5045973129431, 66.56471995361878], [230.97226240530827, 112.42872959858663], [168.3481124979047, 111.8239860772591], [247.69609534566965, 154.39077424903917], [145.7672366976986, 148.9106731454449], [264.47016174233136, 123.49234400568783], [137.99147397713455, 112.62629384062643], [219.14805097044632, 253.46614516450563], [178.73106082115254, 254.17928437928896], [229.35336121898183, 342.51913161882493], [169.1264270992636, 342.8775297628867], [235.67382560698258, 420.19676716064964], [162.7600430946588, 421.4563458972067]]",squat
"[[199.58721327676736, 70.21499869729278], [206.0883426864529, 63.0455319450204], [192.8440825607078, 63.00435740338046], [215.70559896203437, 66.00874299938614], [183.70180268793246, 66.36212289085508], [231.44412846178622, 113.10209306015047], [168.15112137744927, 111.77052480019552], [248.12322644334822, 154.63909240373704], [146.54115728429846, 149.70016876030365], [264.99437976032186, 123.62075298095196], [138.8220221981437, 112.63641845163833], [219.1446447075033, 252.7178934854678], [178.84515972494336, 253.18757114687978], [229.25048013239046, 343.5625504555177], [168.89949747034024, 343.0940435730742], [236.02047952941453, 420.5771930004604], [163.06575345893907, 421.4769381247539]]",squat
"[[199.40064931114102, 69.67170025355603], [205.9143689962534, 62.621344647635546], [192.58935337502842, 62.64021961703866], [215.61842103510043, 65.58188975724758], [183.5085785562432, 66.12424211665648], [231.33972330549403, 112.15519558119428], [168.3106976338583, 111.25977173168793], [249.0052998437703, 155.87748212279004], [146.56576148685448, 150.2043511912134], [265.13143432115567, 125.02441485557637], [139.10771060634303, 113.50789635196298], [219.1185049108557, 254.91589072340494], [179.03793775118316, 255.520939579129], [229.52464439764836, 343.9819708683387], [168.47106969282186, 343.60033558708716], [235.51083552862156, 420.53637534318], [162.857051203008, 421.42134942036904]]",squat
"[[199.18574606554424, 69.59588636727443], [205.59351855652744, 62.61741792833483], [192.54935803879326, 62.783770154766636], [215.275415511736, 65.82574958365078], [183.67293966535223, 66.63783440625842], [231.00170325836373, 111.74365438195623], [167.9022018478219, 111.80310635953337], [248.93057222425816, 155.23429323382786], [146.71883910212844, 150.7752531531447], [265.1578181127005, 124.48258509011379], [139.73863655217224, 114.89142499198041], [218.52928982455123, 255.44598989823754], [178.72486491213223, 255.14166270868697], [229.27235937415935, 344.60298435108086], [168.6620134821553, 343.64638853965334], [236.67658366681138, 421.6335171721334], [162.70496468534094, 422.63025156921265]]",squat
"[[198.9892454132469, 69.6913452505322], [205.45928245274789, 62.728969817845595], [192.4608641007834, 62.75991417018391], [214.99411331145035, 66.06240415647471], [183.40997834711214, 66.49123622480153], [231.24964718015676, 112.4189896296067], [168.08535316629866, 111.73671992058071], [249.43934458457014, 153.78393403209918], [146.76808517836733, 151.53135529674762], [264.83962131884886, 123.268158173115], [139.1795226789066, 115.50458305343025], [218.81609399204692, 254.4015013998115], [178.93526410362577, 255.11837501287957], [228.98457278332938, 343.2355987802613], [168.7076671703442, 343.54634195752055], [236.6081570389365, 421.19707139267], [162.9992805250965, 422.4212263825034]]",squat
"[[198.86850784077714, 70.0066456427941], [205.2761958195613, 62.93829761275135], [192.32423141939478, 63.06313700091071], [214.8375679698159, 66.1209318283442], [183.0590599044197, 66.76503541935507], [230.85856412899471, 112.52406233313674], [167.08808486773916, 112.60502948086872], [249.04480396833839, 156.77845255005138], [146.64027200171458, 150.05075014554538], [264.18018675643543, 123.65849746735826], [138.15172100265409, 118.1567205956473], [218.58295234473977, 255.25123612052934], [178.41170880006408, 255.0205103820674], [229.41823015589725, 344.10228649940416], [168.53404218590433, 344.05460873165646], [236.46332940044127, 421.05485793210863], [162.73465027680268, 422.6126214818499]]",squat
"[[198.61607021204895, 70.36173120605723], [205.02207829402045, 63.38277452948684], [192.06557006201479, 63.36872889941051], [214.4715334918048, 66.28890676334841], [181.44700631282436, 65.35537661732855], [229.2956175774398, 112.56985357050588], [166.19257031786964, 113.71635746311497], [248.96666810319232, 155.91378519292186], [147.24164891391683, 150.53733421214653], [264.1853423723312, 124.40403682526333], [137.64393057000365, 118.63508541717847], [218.84695556704074, 255.2083812483631], [178.16656394213004, 254.64740761104594], [229.46527594092484, 343.95986683899054], [168.48159282470198, 344.815250246044], [236.44775263732785, 420.57071455798877], [162.95856943745127, 422.30033378839]]",squat
"[[197.3043965202855, 70.8839377841434], [204.29704392526355, 63.692180133906824], [190.7365614559943, 63.85189505475971], [214.33393077889997, 66.4239401644456], [180.6888382053177, 65.69302075865859], [229.39905208262488, 113.81311575241249], [166.6296864869441, 114.62937868558444], [249.00579055976473, 156.80020861714894], [147.92495557027647, 151.33966180242274], [263.91773238747135, 124.25929245978533], [137.16129775850294, 121.44689401321253], [219.18260332452533, 255.1984836554577], [178.31481767047717, 255.46914971048272], [229.60986863055, 344.7293204230231], [168.46560217486598, 345.29079667248004], [236.88926022662443, 421.1283949457434], [162.85025652134, 422.5358308724703]]",squat
"[[196.84445511030805, 70.95989169796887], [203.84480700423467, 63.89335411254185], [190.37558383108922, 63.943209122719246], [213.57721201843137, 66.35914123355722], [180.572256972537, 65.39644359798788], [226.8166180212136, 111.70889880206134], [167.65279147828196, 113.392359005934], [249.4462453402006, 156.27656409249732], [149.44045310704476, 152.38296762573498], [263.3708194982485, 125.15659887428839], [137.07874718426172, 121.76215970838393], [218.79408116647954, 253.52625242142074], [176.75398788927995, 250.04743191407775], [229.22446747579596, 343.0409818082243], [168.47741380798595, 344.1899789346231], [237.301290159166, 421.27803556636565], [162.72832251883844, 423.02656371975144]]",squat
"[[196.2077724214899, 71.55744796483285], [203.15701227921707, 64.59812314991149], [189.38181752226706, 64.25108359410213], [213.06086577893296, 67.18542694797635], [180.61385481868118, 66.01030951106375], [226.57976229820332, 112.32152748504448], [168.3286979887441, 114.12873932328888], [249.02767550176992, 155.24934284900183], [150.7901451443932, 152.68059431143462], [263.3360844887716, 126.24193873573986], [137.7181996922483, 121.72919548970499], [219.00169765131392, 253.72602835514442], [176.7245895401604, 250.47122614299434], [229.07145454581217, 343.0750920222356], [168.62380628526336, 343.71438690629674], [236.18151640941596, 419.05869565238083], [162.69688249377847, 421.9622502951513]]",squat
"[[196.1985033415955, 72.10627266374298], [202.7047570182975, 65.20086588829818], [190.01167479770845, 65.1271723660015], [211.83241727198484, 66.64483956295587], [180.32215836142305, 65.66670660913115], [226.17329530061656, 112.04822742517675], [168.23767859821757, 113.39505150015786], [248.47863667224402, 153.96376806088645], [151.54338725639232, 153.07568215035104], [262.8907044563373, 126.14889650483637], [137.5301151910096, 122.61410314674933], [218.20787977032256, 249.8448603862041], [177.10898274443502, 248.16145867171258], [229.2281783296264, 341.6518262914709], [168.75745898224957, 343.8993184333532], [236.54586188262815, 419.3809681771451], [162.54827064188999, 422.58821653972797]]",squat
"[[196.04080556088329, 72.62044438701162], [202.54867265229416, 65.41313302244318], [189.7215000557057, 65.5728261956554], [211.96241834803084, 67.14706299458621], [180.04516454843375, 66.39809993225423], [226.6636172352115, 112.13351188231407], [168.31531680795112, 113.06322934473874], [248.19234701303336, 153.87331671129888], [150.29947475187498, 152.51304900076187], [263.00047142837747, 125.96792639417113], [137.7032160015463, 121.65535413301909], [217.8144117898604, 249.9923805189232], [177.16010742028885, 249.41501895008366], [229.44721536180336, 342.015765065215], [169.15224842618755, 343.899470109206], [236.62989278345248, 417.31871388806127], [162.72834185007457, 422.4073376328435]]",squat
"[[195.9889809951465, 73.18385425575558], [202.53205373728352, 65.74655793560765], [188.90233148903957, 65.37018880526887], [211.98293126794258, 66.85159592395513], [179.90994106459272, 66.39837887982321], [226.92467913558232, 112.58558820538116], [168.08517546762798, 113.99203080397386], [248.67766414015804, 154.56411397382772], [151.20545940438825, 153.00868504260535], [262.89363933452205, 126.03142504384762], [138.82010642307463, 121.08556941740231], [218.06372723807416, 249.80748468030268], [177.10794877113773, 249.12349003020543], [229.0240228795708, 341.7547844551705], [168.7197182133887, 344.4207264826848], [237.03196440318024, 419.16462686106473], [162.5783436015837, 422.29345186832296]]",squat
"[[195.91412425289036, 73.63890511082514], [202.60457710020262, 65.96446966678833], [188.58668709990886, 65.59061427869817], [212.31786723939894, 66.73196568434551], [179.9606265744152, 66.19660054447745], [226.68714334959796, 113.03600699886711], [168.98447634524467, 114.69585038024522], [248.34249321983165, 155.06676576737308], [150.6336880325032, 156.62437169318883], [262.81779298167714, 126.70569112543753], [139.95957523274572, 121.58055414528957], [219.05480402670878, 253.0943360992876], [177.17166650815716, 249.26275126403684], [229.33299650521388, 342.5281806200309], [168.40958322655882, 344.1472618594735], [236.57925758441127, 418.375357272967], [162.78105366998304, 421.82380791265604]]",squat
"[[196.457505721808, 72.96349749495731], [203.15648364425945, 65.5688930945684], [190.11644514087828, 65.7858287842011], [213.2032844480011, 67.18034134585248], [180.63429537037555, 66.2363279696066], [227.24382594816404, 113.27800730905514], [169.7546208970512, 113.9056568581944], [248.08203306614487, 155.89218377571345], [151.67560299815855, 155.9923076827908], [263.04201202432233, 126.44244826509156], [140.53790385906512, 121.20503943080466], [217.83499212126227, 249.54077706763255], [177.31751721514982, 249.02257701215527], [228.7209019095883, 340.9358666989015], [168.30882101693422, 342.3314302726], [236.24845973667138, 418.919974701816], [162.5826448016256, 422.74985144886807]]",squat
"[[197.14414825558416, 72.49410087997849], [203.91716828217378, 65.29806768076335], [190.8480560953057, 65.42525023779602], [213.8823293103002, 66.9201332107651], [180.97799087016847, 65.62320537973591], [227.9261477028258, 113.41669058849311], [169.76903406845062, 113.38218482764992], [248.83015983565681, 156.67058326102594], [153.6102770767688, 156.82854920068056], [263.47340491606144, 126.42415050657277], [140.29110147155, 121.76520214754926], [218.6758919713899, 252.19032323286095], [177.67977962374937, 249.36022827878068], [229.09574151782633, 343.4174224393532], [168.4938334625625, 343.6774255827906], [237.08709560164297, 420.2017536282292], [162.47718200366364, 422.8830466399322]]",squat
"[[197.92668066004956, 72.65872122592094], [204.9289567554815, 65.29640581404593], [191.6039465866565, 65.20401539277138], [214.9599773224575, 66.58239421781285], [181.7104157192048, 65.04819968138317], [228.8321935709202, 114.12213002321874], [169.0052990606074, 113.32180792477423], [248.75450629950066, 157.07392702479373], [152.81915962076485, 157.25956042442402], [263.2484175806978, 126.8046834116914], [140.72208989434827, 121.32543536085102], [217.62949414164015, 249.6217343019101], [177.0379736616805, 248.674119088853], [229.01270221028162, 342.8813018322983], [168.74327357246574, 342.9196103942617], [237.36517791192895, 419.4682531693869], [162.68028142298581, 422.8595249866002]]",squat
"[[199.64984829175498, 73.04896039427443], [206.75029873600127, 65.36815617535565], [192.72510326329984, 65.6554128300871], [216.85461690668754, 66.49447773852368], [183.74228229641668, 68.01192527501351], [229.7771115808626, 114.13358601116094], [169.99110932657476, 113.42474427887407], [249.05340289871313, 156.43878786083073], [149.84510544679765, 155.65745894973344], [263.49252920884356, 127.50346497042017], [141.3787001135939, 120.32479109734359], [218.01953900628675, 249.13676216299967], [177.4927395049351, 247.70721625885201], [229.32342531279568, 342.2102482056172], [168.69636112340027, 342.9890947877246], [237.46160162213934, 420.0192776638356], [162.61651783623964, 422.4037212046665]]",squat
"[[199.951579194059, 72.6606112260085], [207.30031651915237, 65.15297931841654], [193.21405862820126, 64.94147068745382], [217.19198663120707, 66.90381058412382], [184.07726684379975, 67.45529329702413], [229.33526346440624, 114.19088974316254], [169.88384748446967, 113.51233956223962], [249.19925757108757, 155.94511468296488], [149.8781985403842, 155.96134201652544], [263.1392327762691, 127.3956918419027], [141.98133206912735, 118.63803268718125], [217.42595605195933, 249.98876210805534], [177.60926621371644, 249.66227239977547], [229.04062097632712, 341.8782129109278], [168.72447989338897, 342.73121510622656], [237.09564199070923, 419.00628619283253], [162.48194987957294, 420.97048452143366]]",squat
"[[200.18420608524474, 72.04776890808233], [207.70521124286614, 64.85520975505489], [193.83406490397306, 64.3257688335966], [217.87263350774248, 67.38455776365285], [184.89535781796906, 66.75277569809475], [228.30926256715136, 113.68074536075711], [170.02091982756238, 113.00904835088338], [247.72284283707396, 157.40553901497887], [151.53029653981423, 156.29991721710397], [263.34530771893924, 126.72617579200413], [142.37802192228006, 117.8987903555317], [217.79593112810736, 250.32045836260315], [177.73485877657632, 249.39225369332488], [228.46034609106624, 342.5498018641482], [169.0248687153299, 343.30403730428145], [236.7296196566798, 420.70319895437007], [162.57396705928812, 421.64350596881957]]",squat
"[[200.7728931561825, 71.89607322835626], [208.4257409379289, 64.69700118360302], [194.32399377009975, 64.12515446946428], [218.70986339703916, 67.69047878883981], [185.2496508005503, 66.90876786897188], [228.85603220695768, 114.33545764915165], [170.1308813511458, 113.84033908962957], [247.26710448393953, 158.41491752751404], [151.26623879351388, 157.0811103138755], [263.7843421491913, 126.70934274637774], [143.19414408439906, 119.6789295410664], [218.45022506872485, 255.36804437141657], [178.70876645347929, 255.1019404881214], [228.56416375126514, 344.79839043409066], [169.78006600837946, 345.5249336306122], [236.45888470314645, 416.165793016398], [162.35838461814453, 420.81126552113875]]",squat
"[[201.81510676465263, 73.08612643061458], [209.79557116661152, 66.72137740248206], [195.19457053741647, 65.31610719379418], [218.90557084906376, 69.33223185073314], [185.27190551440583, 67.30386912203133], [230.7243233163243, 115.30545744231735], [169.28709024203295, 114.86257485689096], [244.32805670026437, 159.340079757627], [151.49786764767464, 157.19466794305433], [264.23093645587534, 127.97699450455188], [142.01947111102004, 124.38278634434184], [218.30914669869597, 246.51465445694956], [178.32925859954898, 245.37958275999202], [228.2279033422966, 345.25583092735116], [168.41441107886746, 344.15819441702166], [237.50011440126417, 416.3628814126251], [161.5717088853991, 420.1373835859081]]",squat
"[[200.93133568515898, 75.9450055953123], [208.94576804305808, 70.18023667365252], [195.1391216127392, 68.43480721828595], [218.19026851852323, 71.53957103245472], [185.987502274543, 69.38145165631776], [231.58959861604689, 118.21016700252922], [170.6076996737855, 116.75766451195224], [244.25411125230693, 161.90956833456758], [152.7876715154509, 159.2191896418772], [264.4514944597986, 130.9604144145942], [141.97460083356768, 125.97718704762926], [218.6818132777224, 251.59664510937094], [178.42747813202985, 252.22563396620404], [229.36459762390837, 343.58696531109405], [167.61738185823089, 342.8502628064701], [237.00349816661367, 416.9667723768714], [162.0872442043249, 421.63089010670876]]",squat
"[[201.9594674794441, 79.97186466462895], [208.00338118586868, 73.85985370485302], [194.45202702544088, 73.01847800891267], [217.85380587508428, 77.61879125900428], [184.49264355855772, 76.88294329415241], [226.95821635192746, 121.20607439544742], [171.0792162809947, 121.25428253300721], [246.8355946134381, 163.6104308641874], [155.01992072979775, 164.19142050951285], [262.9627504864255, 133.2350781578532], [140.6076182446708, 127.62390699802963], [218.03026635532817, 254.19064123268683], [177.69516728771947, 256.03565802940955], [230.60264681580162, 344.93018981077074], [166.14269655732258, 343.34395283720846], [237.86846218386708, 418.3043095277402], [161.74574750872512, 422.81242913862775]]",squat
"[[201.7553189688066, 87.44750250897636], [208.15928215296503, 80.41511900459655], [195.31563364294612, 79.9477957886123], [218.0138169603883, 87.59052689011033], [185.2138215935404, 84.82718021606954], [231.10822952214994, 134.58575751330403], [171.20561084231815, 129.70093431690876], [246.7967864133712, 170.65857899164212], [156.94758401343333, 169.4343414723006], [264.47834976001985, 138.2807644390019], [141.17946495880952, 131.54560724068085], [217.27708868078284, 263.01597904514625], [176.92223408118107, 262.1855470593903], [231.49475188860032, 343.80069344058603], [165.06514517036646, 346.5645774238571], [237.4476201816805, 421.619898068434], [161.8665290721489, 423.21891546745064]]",squat
"[[202.57199331033752, 98.29333269670451], [210.50072112846772, 91.75473191386202], [195.8815895346247, 91.24296767300231], [221.3852341110642, 97.61272522615049], [187.88424648514905, 96.46828481908152], [234.58855278526673, 142.32549746666035], [171.78181749371632, 141.64885760840656], [249.6456663722556, 173.1926423348409], [158.78130095912118, 178.07416559009195], [264.15152460522563, 145.60525085227158], [142.86242899428782, 136.04527996880103], [217.1800111782526, 269.49320835779713], [176.59894245330113, 267.441125272961], [232.06126287176804, 345.4625819676136], [164.38562855155453, 348.2223776422766], [238.17398146631317, 420.60689172724926], [161.7340134483861, 423.05086754463815]]",squat
"[[203.81542005558768, 113.28603225041824], [211.18485555827246, 105.23159637768403], [196.98625468414687, 104.51100621054921], [221.80864171525795, 110.59463643730307], [187.58462917779934, 109.70791560944302], [229.8901948512468, 152.48449527795995], [170.96398873041673, 154.21531998442018], [242.0966640083805, 195.87644370826516], [147.68659151517429, 191.51177277436128], [264.72883239357486, 162.9331825676678], [141.91127963472553, 147.3664642619492], [216.51592274465582, 270.3533147823786], [174.44055144851274, 267.52410658679736], [232.09540164891996, 343.1153812923947], [162.8983727116099, 347.62567095845753], [238.46833720772284, 420.4324744099639], [161.6885240757044, 422.0955119063602]]",squat
"[[200.83244377263125, 123.63985224226161], [207.60616641530376, 116.81848752027739], [195.138203131186, 116.74925294586626], [217.5878080657515, 121.99404234697815], [186.64862658526448, 120.67395684129235], [231.61954009855117, 164.39304257628825], [174.1595778792415, 161.24067534528007], [245.77394889942576, 191.4202547370768], [154.3258708628696, 198.70704585945782], [266.8820467783359, 172.6379508535976], [145.0836693174874, 160.7761432623913], [216.58606935687473, 276.08002347410843], [174.0203166454101, 272.2732376407933], [233.6070137931007, 348.7384681146507], [161.86488889111303, 352.13031887760286], [238.46145231361945, 419.8049864501319], [160.37052683919484, 422.7977106328318]]",squat
"[[197.81536347157248, 138.25075442974384], [204.44334619010561, 132.25694827874833], [193.44684537383972, 131.73422892723164], [217.0933378461493, 135.45647133412828], [185.31666971789576, 136.226494446118], [234.99121784916045, 174.7428731462316], [172.8965180331605, 178.28894157171746], [259.4583203044106, 197.66535035289996], [152.4128438033582, 202.81520702734807], [263.6277368311575, 184.92491973908676], [143.0711419071824, 172.37551544411517], [217.02901043168225, 276.68417119682454], [176.25456887322505, 274.50470121387633], [233.080793040458, 350.8303021690702], [161.86803889125898, 353.4870405454894], [238.4201855768533, 418.46543389397704], [161.25244658107323, 423.1096454073139]]",squat
