keypoints,label
"[[217.54680007014602, 96.88260352041519], [223.82056936156974, 90.47830228746062], [211.5473816647599, 89.42410256907252], [233.71496505400248, 89.35897910421455], [203.2504755840976, 89.55777558864031], [248.75234219239806, 133.39696561224497], [194.66125543796596, 132.36931418678617], [260.4314780284858, 190.85127499395995], [182.95753026950385, 191.0027158979071], [267.202858865385, 238.1973896105919], [181.77016609176033, 249.10696430166647], [239.2663663241571, 246.7849775064512], [202.3303040347823, 248.2217285092804], [235.61030341285183, 339.63933456960194], [196.80750122189275, 341.85044929044415], [234.10704267248047, 399.94140028210046], [194.17759881445872, 405.26507351849534]]",nothing
"[[217.6791199031838, 96.94279256332938], [223.91954628196925, 90.45933983182213], [211.6486019998975, 89.56251719389537], [233.71809448373045, 89.09238153088862], [203.28269282398503, 89.53473771188463], [248.95122194984106, 133.3891725217974], [194.8789707588307, 132.3232512588065], [260.1603658680113, 191.28675867267063], [182.60081543000473, 191.45528392831403], [267.8619650446204, 241.49136136822295], [181.1766237825961, 248.88520627408417], [239.2385655282193, 248.1550892772397], [202.18868934686864, 248.6719282154234], [235.35138058811117, 339.54930702019135], [196.6592241969277, 341.3847013223692], [234.0802835327672, 400.49540104340616], [194.32070745995537, 405.36894768538446]]",nothing
"[[217.76510623289494, 96.79871314280743], [223.93316142028684, 90.2634043703456], [211.73834057211133, 89.35105428874121], [233.72831228121404, 88.90403085339838], [203.18993981811462, 89.46087355425354], [248.79290408255406, 133.99766964872762], [194.6702320709546, 132.4911237134755], [259.7946986834869, 191.4952787688765], [182.88825009320234, 192.09020797031587], [266.599642294856, 242.87874931605097], [181.62665595135917, 249.46456837802816], [237.53687894269981, 253.83031293904708], [200.78800175641035, 253.4295645176497], [235.19108721719215, 340.69731180980153], [196.50188924864773, 342.34869752753053], [234.24367869965997, 400.6959507222483], [194.19311485766374, 405.22302064479265]]",nothing
"[[217.5848370034581, 96.7548822910523], [223.8290037286009, 90.20145420225148], [211.6201226280038, 89.26305156239849], [233.85801867982704, 88.9822757665432], [203.28366806006483, 89.39439789421098], [249.0742994693114, 134.9080028999868], [194.61431820526442, 132.58340778197172], [259.6140259764547, 193.27602911887695], [182.20738809470575, 192.30134125311014], [265.76362240463186, 245.33867588162175], [181.68291579660905, 249.18430015103982], [239.48298372994344, 249.2436321758183], [201.5684569204176, 249.07966066546848], [235.1142326660315, 340.1437365835273], [196.62099940365417, 341.894428348343], [234.16464058624237, 400.66973483983793], [194.39297555142284, 405.15548226243493]]",nothing
"[[217.6386938273535, 96.56581264027935], [223.93738455187508, 90.02682275435038], [211.53672370989955, 88.90208781632961], [233.79806347051928, 88.84157113374643], [203.07151864819122, 89.05137849201036], [248.7581673382226, 134.72402120578315], [194.56220267964005, 132.09302286596161], [258.9383829160441, 192.1976167793829], [182.63685480224865, 192.10959174776772], [264.1283538881806, 245.84167464607225], [182.03676564777717, 248.88617382723677], [236.3557265355037, 253.18196409705277], [201.5405582291173, 249.19872819262088], [235.19065251221528, 339.2934085425617], [196.5769197241928, 341.7378721019087], [233.93650746395087, 400.8457350879598], [194.2894438943843, 405.6871343799044]]",nothing
"[[216.72631499673128, 96.60635445569014], [223.23962903568008, 90.11790757367616], [210.83911094744838, 89.17413085017532], [233.76459242648247, 89.35710546132681], [202.9177679093613, 88.94337933673185], [249.10521358561368, 134.4096360732017], [194.55769899729137, 132.26102555863824], [258.4648330593308, 191.68908333332277], [182.0119403751873, 192.84975603067952], [262.61126524197584, 245.40529429540814], [182.1332790747502, 249.55124765820415], [236.47927320920505, 253.55329929914893], [201.4501672276836, 252.67795118621385], [235.80775315449293, 340.1697683235216], [196.7824885850141, 341.0906900735011], [233.9724359294233, 400.9595280377632], [194.79884278501643, 405.14147950804903]]",nothing
"[[216.31010456045553, 96.75498142559663], [222.87374722486723, 90.20089805745782], [210.13006797203653, 89.28218849483498], [233.61644601127958, 89.36773169313301], [202.41234233126573, 89.06655698209197], [248.9269954498989, 134.49245629340348], [194.46872227405066, 132.41327502871255], [258.5578896647432, 190.68267687442645], [181.39259334413526, 193.44408150274393], [261.5160183698373, 246.51426089280858], [180.1647396444531, 248.22441902081337], [236.30654737508223, 253.7090109192656], [201.319676674825, 253.50581682645358], [235.33656195642547, 339.5485332750729], [196.40856299727474, 341.9743139381964], [234.01916696227266, 401.42205822244756], [194.66768332182, 405.8382942374184]]",nothing
"[[216.1268543552708, 97.00206956843577], [222.69604954551016, 90.30346463970731], [209.70199410484142, 89.63460386914672], [233.55107495789719, 89.48040504217644], [202.10920401273796, 89.4276872741953], [249.02249175644715, 134.83807413592905], [194.18345370064654, 132.454802985003], [259.0150585293522, 191.7596453192824], [181.60249289752542, 193.57380401072038], [258.09514497768856, 247.72541438715376], [182.19481287775815, 250.2275752426433], [236.88326258669278, 253.78402107222908], [200.75663756927682, 254.73809192681264], [234.7697428507022, 339.4369176916174], [196.0308351040878, 342.17779552118697], [233.96133893244976, 402.34416239970443], [194.3874760625764, 405.9146010702217]]",nothing
"[[216.52476058928238, 96.9095812517987], [222.95900392433217, 90.22002904182165], [209.65917591245656, 89.66916811937107], [233.28184325581034, 89.319701997753], [201.67167568405057, 89.67330896928752], [248.65534102346695, 134.6920437475748], [193.79365072428809, 132.6396238841039], [258.0146412839513, 189.93863841352245], [181.06831334484838, 193.72632448985524], [256.0796876459261, 247.69943518846796], [180.00164547482052, 248.57596795920773], [236.58231464592188, 252.71202174640743], [200.36483504915932, 253.288544637002], [234.78371251893392, 339.451161342946], [195.6089432670768, 342.8830892281324], [233.98119669694168, 401.41715180601255], [194.51394894018986, 405.9465957530571]]",nothing
"[[215.71500187356358, 97.47212022357077], [222.1531064991148, 90.75713306355625], [209.3465997374727, 89.83059782000441], [232.24925846171232, 90.56814990767323], [201.85105146340672, 89.98219238249527], [249.10084373489985, 134.57451788650482], [193.32416389687396, 131.9810437065648], [257.7202146613424, 189.79346479546751], [180.40506259815115, 192.98174227597562], [255.52275374129013, 248.32158475308808], [181.18853380675128, 250.35367636571556], [238.76305726858288, 251.30824289302075], [199.9406713272083, 253.41148931618292], [233.77024960121346, 338.3498092698952], [195.1976769183629, 343.0204133729677], [233.99934079691675, 400.5561387960232], [194.65346494980017, 405.5688619117975]]",nothing
"[[214.50386324940007, 95.44185987381331], [221.1480547137667, 90.881810614572], [208.5721031791703, 90.03929586271735], [231.58596112177923, 90.51374784378402], [201.39171217186785, 90.28704498513078], [248.9847730450224, 134.8973279683357], [193.11330571244017, 131.71418825950545], [257.4681254285785, 190.62986294593733], [178.59426308074762, 192.90670535668514], [254.60929236144386, 249.169964304585], [181.00252964392521, 251.09235363046247], [237.0774988820796, 250.7265769022666], [198.19239866213096, 254.16513391443203], [233.2079178516186, 337.9158433410581], [194.59006394764987, 341.59514413306226], [234.0390196461192, 399.66487909305124], [195.01300314112166, 404.9903508779165]]",nothing
"[[213.16899678315542, 95.841519797914], [219.89989925075224, 91.04379943403534], [207.4702197449619, 90.16445124223674], [230.50709499390854, 90.8118384791511], [200.7100764282528, 90.18619937857075], [247.3628744018301, 135.57893570644197], [192.58932859139236, 131.9491518758191], [255.96407892302517, 192.30071075740824], [177.3756427725239, 192.50473906741075], [253.64775865836353, 251.9414231583879], [180.5359727379686, 249.70034204748714], [232.61827947629962, 251.64742083162875], [195.58296431622733, 247.93173419214833], [231.98804370826596, 337.0675515236329], [193.94688398079666, 340.59631601440685], [233.9780065473053, 399.9281709010785], [194.73279935158712, 405.19851260274464]]",nothing
"[[213.05798195503854, 96.43233119821846], [219.56631051775324, 91.39776725531121], [207.3681052162345, 90.40536999454618], [230.1435324357602, 91.27918449608056], [200.3895622405094, 89.68193565733468], [246.3043266423279, 136.334236347254], [190.95042837384833, 132.78876492858183], [254.64926935778834, 191.44190274752106], [177.03260850014163, 193.194803725657], [253.7624910318926, 252.96663494466992], [180.24649292912156, 249.01078991483504], [232.76460999448682, 248.1665839276542], [194.9997166338185, 245.07218636494915], [229.52549398069323, 336.62499979974825], [192.55877185512236, 339.97415752767773], [233.7613301564651, 400.16173455174896], [194.53106551061302, 406.1444569030572]]",nothing
"[[213.02725123764324, 96.6341116324284], [219.10297449314174, 91.46017641634555], [207.3602200545789, 90.53797632641704], [229.7435758515356, 92.29363374055795], [200.30667361747203, 89.9992831779369], [244.77675947478807, 137.85451712578597], [189.3629264435005, 132.57019940508133], [251.14797108386512, 193.331731332315], [175.4108278270571, 190.05600181785792], [252.82603440314472, 251.29279376563312], [175.0477693680666, 246.2729812907578], [229.53240093223272, 247.50919203252656], [192.36321756596874, 243.5072167251809], [228.80639306225055, 338.15178752193333], [191.20991304361897, 341.31496413581834], [233.63361710570211, 399.982593101672], [194.23265268797687, 406.7350182364736]]",nothing
"[[212.2686727131231, 97.04315538465853], [218.75736867067968, 91.71270084975912], [206.90028335349228, 90.61994572439214], [230.36115010909876, 92.54612000717195], [200.06766518783175, 89.15766955909015], [243.89391084222933, 141.71843518834106], [188.09594929590048, 132.72932329817274], [248.7363071798535, 201.12185393946086], [172.2872619073753, 188.20309688544324], [249.84371934759892, 251.6176903817857], [171.6176977772227, 243.38581854489144], [228.2615520850041, 248.37853556611188], [191.16076907596073, 243.60986658044766], [227.69185559913177, 338.5767406336731], [189.42453162338035, 341.3896322746039], [233.41460807903394, 402.50350829221605], [193.85755879963264, 407.2431546486837]]",nothing
"[[212.14418054370523, 98.488970011039], [219.50038108904994, 93.53289733061919], [207.3357655451848, 92.05531280898255], [231.44040199426505, 94.94874135372297], [201.00319125300388, 90.63940682678857], [242.06815093074172, 143.82991275271854], [186.99276323377964, 132.41609986755307], [246.09141042475395, 202.4372357588548], [170.88212292804045, 188.0178748941719], [245.87736506472012, 256.89771319129613], [169.34125661354304, 242.4566542532241], [222.616325544964, 248.7067046135726], [187.03871606045604, 244.6877525155113], [224.73356629607585, 339.30854242209836], [187.1705887966989, 340.1020257240026], [233.638373705057, 403.50418427877764], [193.376075205337, 407.0045169822392]]",nothing
"[[212.65436953665562, 100.20867014873053], [221.30644792330736, 94.7310939400211], [208.4367518117671, 93.20555556093086], [232.720791790131, 96.38621678223481], [202.10314267886156, 89.31678347676807], [241.07192806791122, 148.8553065024394], [185.99471431264263, 130.1794136388386], [242.5807855729006, 202.94104246984153], [168.96478376368725, 186.65854003969696], [240.96990573431003, 258.95365260990644], [163.19440432249138, 239.40856739290044], [222.0223440697684, 246.24944774128048], [184.08111722950133, 245.55190239031947], [224.13413192526963, 339.39100204039516], [186.85352480089344, 341.04998146421946], [234.25515947123824, 402.4842766862897], [192.9706183887569, 407.07481874001996]]",nothing
"[[215.5295657516765, 100.57538320269754], [224.9154281219673, 95.96390833230129], [211.77763948817264, 93.5837553345488], [234.72155540747852, 98.72005573181502], [204.3056775527288, 90.96827576413224], [237.4358182141786, 149.44397040067742], [184.89063603962288, 128.78817629665446], [239.59661670137592, 202.94434389800392], [162.71097917814512, 184.43303296570969], [236.87328494264284, 259.8337596766419], [156.61905609892213, 241.67797619984205], [220.07450591501726, 246.7403699355413], [179.52306949670995, 247.9425319267162], [223.730750490375, 337.35449348814524], [186.09091150041925, 341.3081377310961], [234.7273278880764, 401.52571379766647], [193.1606553448461, 407.52032392981647]]",nothing
"[[216.40469874265042, 102.25331213271049], [226.30321657335438, 97.50961290823447], [213.14755199852704, 94.34253658921209], [235.39380496851868, 99.90457038776543], [205.16995184139006, 89.18189110230507], [233.82034445502904, 149.16487790938476], [183.9340778993222, 128.03475772516643], [236.1548925883557, 204.552300011046], [159.50469564251495, 182.99808224620543], [232.71412809772454, 256.9640332101041], [152.60942859610006, 235.79485252840357], [216.67796311408222, 245.4261056102983], [181.76066602837767, 245.9442560985034], [222.3873842282999, 336.6631455332227], [185.05323354518836, 341.747125320276], [234.9516041809209, 402.24252669082614], [192.99454500670245, 408.6298902912101]]",nothing
"[[216.76295710700467, 103.99528997108], [226.48617532297877, 100.09939407856203], [213.99146553880212, 96.12497544833876], [234.52918965702494, 103.85325520053476], [205.8065056553006, 91.26306521917331], [233.27971189408692, 151.12789058883573], [182.2508001030111, 127.28199740705273], [233.24210235457906, 207.15605097352343], [157.80178573671844, 180.28322227779398], [231.90051403957693, 260.99407003723906], [152.02964021361544, 235.15140960717153], [215.50785032974213, 244.37383405879729], [179.683718017134, 246.23942821288557], [222.09331250735977, 336.5636977237376], [184.34949228520702, 341.01953922834815], [235.05807468152594, 402.8022001785945], [192.28511540656774, 409.24560106717627]]",nothing
"[[216.38056939456172, 104.65736299939067], [226.36562176900694, 101.00613215361217], [214.00263701060211, 96.44297725693352], [233.87503890386492, 105.4315507535875], [205.32567684467023, 92.07176071690424], [231.80853106127955, 149.8563889406327], [182.07503653861383, 126.81054176758829], [232.79067089397793, 202.42281391318278], [156.00097997272835, 180.0658222047802], [230.13983099971145, 257.7428867316296], [149.11044015705957, 236.2645423337972], [215.69441955947084, 247.43140412963106], [178.31826656127424, 244.19350336594295], [222.3814401210222, 337.8491005134186], [184.18449274963254, 341.32579458478585], [235.0747503510632, 402.18821632639043], [192.12188046588224, 409.0008696002921]]",nothing
"[[216.2851008456859, 105.18531838970225], [225.48803420671555, 101.67283179110649], [214.0490210725463, 97.05389735604523], [232.19053976996773, 105.6041192116212], [204.54370455038028, 92.97857760391712], [231.08901786705067, 149.36332643155993], [180.23292141000348, 127.35220696970728], [231.69498929362783, 202.3579732296125], [154.87448837058213, 181.60920628886709], [228.44242157410685, 256.9563492915735], [148.99629862541468, 237.4066672057471], [212.7210771715319, 248.0066224096223], [176.16540726405916, 244.85767705524788], [222.07740240434106, 337.5364356130176], [183.69564147600266, 341.30817540222296], [234.08989264414862, 404.13910782510675], [191.80022654067454, 409.23050089338466]]",nothing
"[[216.5976145659068, 104.64820247182232], [224.24216974302044, 100.13475338783185], [213.45098301179692, 97.06379098356886], [230.89356432337772, 102.24359620385755], [202.39234268045723, 93.04748800836829], [230.29203623099536, 148.16478384259833], [178.67172582233772, 127.49824008426151], [231.83740058956425, 201.32246235552054], [154.16745187834744, 184.39384904571978], [229.37751188099756, 257.329476846231], [150.6416118566311, 238.00456598246174], [213.30903622315978, 248.06570758938543], [175.32015441609025, 245.54068829066543], [222.01686688619444, 336.88925903700994], [183.5920508339103, 341.4645472584049], [233.05455426416378, 402.337980865193], [191.5530023356733, 410.0533463602998]]",nothing
"[[214.74043990866807, 102.374419105276], [223.00205508289616, 98.38923173733907], [210.97711218122137, 95.25377735526547], [229.68124351977312, 100.56707603767856], [200.69753863459567, 92.55262670298872], [229.80097227433617, 146.24581862388183], [177.54413184405863, 128.10226785417902], [231.76918022350065, 201.1191330679737], [152.97339017078932, 185.450920691857], [228.78916223926507, 257.6524988281504], [154.2152357200575, 236.80178663091206], [213.1248997551488, 248.32633627179757], [174.9861443612779, 248.89873615669362], [221.3898706337023, 335.0497429683154], [183.75869699426602, 341.68884412166733], [232.17138840106324, 401.1102622363275], [191.54292035251547, 409.6371597163147]]",nothing
"[[212.35543526631633, 102.4407420981203], [221.0950078190984, 97.87954733921931], [208.52955364140058, 94.4496534470461], [228.98977412503376, 101.26725056067326], [199.3003405181385, 92.25682954530458], [228.88681026109788, 145.34416416826468], [176.34893603731342, 126.7557644794488], [230.40988093354352, 203.06239356122245], [152.08410671495847, 186.1130541922397], [226.52360109182507, 258.01047465905333], [158.4220403445238, 238.29402497305446], [211.4559934937285, 247.0677657335563], [174.60977362000273, 248.18933629692222], [221.78183474312704, 335.53571091372356], [183.4527648164428, 342.42719622510884], [231.52791053490432, 400.8175781511715], [191.7374436424081, 409.0041231960368]]",nothing
"[[211.42369645053284, 102.28723324757853], [220.30810060719196, 97.92195461891794], [207.89020125930375, 93.90203918092217], [227.79158891610447, 101.92304217641914], [198.8535717346564, 91.35616346109434], [227.40999774972516, 144.3651223133111], [175.2368685113665, 127.06330015852646], [230.202184645401, 200.05485424752544], [152.43156932743574, 187.64250392477626], [226.67208332529682, 251.44939363126696], [160.74916577884414, 239.04165953955385], [213.09802636287318, 246.54019151556767], [176.215029060221, 248.07155355346427], [221.57810928915742, 334.2761612979389], [183.0987573413492, 341.01312819736665], [231.2721092091281, 400.79351522322753], [191.68199124802177, 409.2429958113514]]",nothing
"[[210.83674757991164, 101.67284975924264], [219.34877463041374, 97.8276724627013], [206.93552221429076, 93.5139596586168], [226.64196525938547, 102.25156216016678], [197.36794548074323, 92.31197412693079], [226.94988260645877, 143.94068668389272], [173.92374324203777, 127.33963224843238], [228.96313518595548, 199.21962870381728], [152.63097747199998, 187.59344422148072], [225.87133940936624, 253.8867393303314], [161.68724970113712, 238.63572340745193], [212.53827505448754, 246.685410735513], [176.03320540112915, 248.09932708740234], [221.86119591124094, 335.99686052596], [181.98250732897722, 341.5339582923049], [231.23061148887365, 402.73718278769894], [191.94383135456553, 408.9960972633283]]",nothing
"[[210.80013322731068, 101.23163201457002], [218.81750071123088, 97.3149994059065], [206.48161785022634, 93.25045260471019], [226.2773186649949, 101.73117098342357], [196.27690290462948, 92.33253413575108], [227.1092532826065, 144.0450634629216], [172.9277761463316, 126.75661158413006], [228.6525298057128, 199.54147328101797], [151.76531480404543, 185.84984206360244], [227.51496437929276, 255.08622468880955], [160.76571083861924, 239.09580137526422], [212.8404867128622, 245.74903341440054], [175.35674894178237, 247.6075444052968], [221.2819269937686, 334.48231988538083], [181.70350108473812, 341.20671615283356], [230.78123261675768, 401.2008593136952], [192.07051340606753, 408.4142290381037]]",nothing
"[[210.9115049397871, 101.5482594466259], [218.11178568247203, 97.08710569353957], [206.06753335425364, 93.66072042072638], [225.4148976966398, 101.16655799306605], [195.24356927296725, 92.56114335169168], [226.3033484222983, 144.17859571143646], [172.73042107818034, 127.05047115714535], [229.04140017384552, 200.51179166395303], [150.26451495481876, 186.80219590787829], [228.39265206747393, 256.18064824855753], [159.2190890203147, 239.79225327220132], [212.78700759158068, 246.8021753672007], [174.12305968714853, 249.17614732611455], [221.17653309431495, 334.55005988261803], [181.4363860290908, 341.6869447037981], [229.9545636543861, 400.0768888269294], [192.08751151071021, 408.75815849542124]]",nothing
"[[210.47916134776793, 101.244455439633], [217.64096103438223, 96.33100429344574], [205.48960424014786, 93.33749868270019], [225.17771036857877, 99.50180642941886], [194.44071180855164, 91.73132823063777], [226.0674795836768, 144.26530076659395], [172.2255734544782, 128.13095491294305], [228.97730944310305, 200.95408768267245], [149.9673492447502, 186.76706262536953], [227.66219206510613, 254.29329901871714], [155.74376250998642, 240.89958464529312], [212.67592535197363, 248.9457427835762], [172.4832652760147, 247.59426632442992], [221.07184305012598, 334.86486819578556], [181.43086820035367, 341.7164768845525], [230.00975284655726, 401.87037957681196], [191.9207374667923, 409.64309291879255]]",nothing
"[[210.13868871201103, 101.36478432994375], [217.19615523879594, 96.35483375953785], [205.0998567791342, 93.29168960111305], [224.90704927028094, 99.5530220612171], [193.89311340395477, 91.52448102986739], [225.948423456997, 144.25426907450148], [171.9399296568238, 128.60547628819074], [227.96285821593477, 201.84385850870686], [150.1151092830666, 188.68763977177676], [227.5836829584007, 257.04575675440924], [153.023617679017, 240.03913992407914], [211.46270192834297, 248.98099701022906], [172.09515006527337, 250.7869538051423], [220.8318075866065, 334.8600985850217], [181.3575938932613, 340.6136824038817], [230.21802659342046, 401.65511734024653], [192.28032819942229, 409.097664569371]]",nothing
"[[209.2951290820592, 101.20343034331863], [216.21629254981536, 95.94964510190016], [204.2524864172985, 93.10405963176007], [224.47443107557396, 99.21175563657607], [193.40952369626496, 91.50874738633757], [225.3975481600375, 144.65405093409169], [171.52183169882412, 128.8091001292524], [227.7253189602414, 201.31622319905526], [150.42630153981167, 187.00109152684837], [226.71226206043903, 257.78317798447955], [150.04373538518894, 244.38177077041595], [210.38376417576401, 250.5589275003223], [172.00932730756034, 248.8014177572207], [220.14214739730107, 334.6330990662446], [181.29007533781248, 340.37232795524994], [230.28005408645916, 402.6736970255132], [192.17190226993046, 409.58290734558744]]",nothing
"[[209.0623145787483, 101.13331210836304], [215.84387678118605, 95.96942566536569], [204.02553522661174, 93.01276068181853], [224.1871461055383, 99.2201276108034], [193.38599857322393, 91.13650609450629], [225.3466083701088, 144.30407426957035], [171.6602691245922, 128.72190336675507], [227.67247033466174, 200.01360024335233], [151.02169171688215, 186.0321851877066], [225.72269509091447, 257.072165205672], [148.94827686079825, 243.9566868010777], [211.07020249237885, 246.85996386712407], [173.96782044313554, 245.3471736947613], [219.77155273025102, 333.52170367250824], [180.98482322296334, 339.9851465919162], [230.27566143480013, 399.74692569205274], [192.33534192345, 408.7978886467504]]",nothing
"[[208.82106769109714, 100.92944328105871], [215.5270745005776, 95.8407817412315], [204.0492764629594, 92.74560498100804], [224.02710230583463, 99.15569083854216], [193.6283280100991, 90.91108801954749], [225.28079889420414, 144.0700136450373], [171.09543469244628, 129.61486025312587], [227.92699926856156, 199.55796877545714], [150.65303215613733, 186.50614248739709], [225.26527739859918, 254.96836957713424], [147.89203497079703, 243.33725550566297], [211.26087787493353, 247.47285723934056], [173.86706752737447, 247.1378320467943], [219.56230548216251, 332.78315492640417], [181.3867860425287, 339.89404244135426], [230.16375538712975, 400.11287949932836], [192.66907241884735, 408.85873049063895]]",nothing
"[[207.90234325829266, 100.4795541138758], [215.52248655386626, 94.54301191714599], [203.2556551162022, 92.36689912554132], [223.86290774276006, 98.72405395190583], [193.53039249808774, 90.56563288159282], [225.7890879736125, 144.012914130197], [171.0739393492003, 129.20349476986766], [227.6531673518635, 201.2112538432877], [150.63113730067772, 186.9998017864267], [226.29290658074459, 258.5751896340733], [148.9092634522246, 244.44276924688455], [209.54851796869926, 249.9127378087034], [173.0360618004432, 248.7291100119355], [219.4347817783792, 332.66707792250816], [181.41821070173427, 339.94176085426506], [230.1142656877482, 399.75278237505415], [192.695242451531, 408.9729205982105]]",nothing
"[[207.10190616377676, 100.7443571041131], [214.91811082169818, 94.88418444278582], [202.5286955545945, 92.48365384377462], [223.48655335868472, 99.2123727491145], [193.02056038949695, 90.55250350254242], [224.8361660883977, 143.99681269750775], [170.38736844013238, 129.95121384856608], [227.56453066010982, 203.39395102740824], [150.6252387952904, 187.8477699295647], [227.70011102831043, 258.35976432118247], [149.6695242899619, 243.92718832606835], [209.75262310797362, 251.31788670149268], [171.55981113410047, 250.06852179703745], [219.8101814967927, 334.59537465458357], [181.37715611289298, 341.2484587354125], [230.4811636276404, 398.6300086281156], [192.2854653515092, 409.03638554214194]]",nothing
"[[205.6959513071421, 99.96955217541876], [213.47007335099758, 94.0260698790362], [200.88639365908014, 91.72304900916848], [222.3361703313562, 97.8260060110112], [191.71142181586825, 90.57223722493575], [224.28349992589494, 144.66357578111044], [169.50405337954263, 130.86684751411485], [227.90022501083027, 203.49190017041943], [148.47161021401135, 188.87442709750297], [228.8986935189261, 252.41127033987067], [151.3532372869226, 241.44579417492398], [209.90851515296097, 252.33074929758814], [171.19298308406204, 252.08228541511014], [220.47827000925298, 334.33178593859606], [181.52922949523293, 341.13088020911584], [231.1260208270654, 402.47992170575753], [192.84329047569864, 410.41170485054386]]",nothing
"[[205.27240144487726, 99.62096085419526], [212.88770251363331, 93.39065363402179], [200.06461162700973, 91.41714111930864], [221.94684220946505, 96.3870093629167], [190.93390661069114, 90.33436190313708], [224.02638358038826, 144.27674089300905], [169.23200390195154, 130.88721321922827], [228.4812610015552, 203.6026101598125], [150.34888340876654, 189.3594795353943], [232.00663800299046, 249.2478126795525], [152.29294156334257, 243.2167078997638], [210.18904608649177, 252.8490405568462], [171.8008671877538, 253.61855758698718], [221.45738720646025, 333.53867736526934], [181.9039412199088, 341.5243025876876], [231.5923773573243, 401.3938321393146], [192.78104042560793, 409.4638190001807]]",nothing
"[[203.87322491271087, 98.76027672305673], [211.16160553359194, 92.77375671323273], [198.81600569042993, 90.93239698985015], [219.8514839219948, 95.15751176465326], [190.49132440293405, 89.92486783223936], [222.89199492044114, 143.27228788030868], [169.04617124188715, 130.5625329642187], [228.51351293853318, 201.86026279742902], [151.04599157638708, 190.16085642539042], [234.85538047465369, 249.19295162272306], [153.72735299092568, 244.3150799884122], [210.7447120603058, 252.53219168300194], [172.31166784084266, 252.1144317737984], [222.02406207142155, 336.5112830596258], [181.79059078192762, 342.7527699301991], [231.51647276293465, 401.5697196218923], [192.41530483824798, 409.9615765212727]]",nothing
"[[204.02480658771097, 98.62323498775459], [211.2040985646714, 92.570793603909], [198.85920449750589, 90.68526448430242], [219.4123506050348, 94.27512559474383], [189.92050670536543, 89.32925856782593], [223.30211155627723, 142.9562390222371], [168.86503532869654, 130.90416349145332], [229.4115234561373, 201.89799191798093], [149.6860202781376, 192.96805576078611], [235.23258815931928, 248.78923015634138], [155.30564234806943, 245.3230265024546], [211.50518108058623, 252.68723711898076], [173.55080007763266, 252.9924525540485], [221.78097425528227, 336.93987663966954], [181.6887141761066, 343.12455024639934], [231.07772408800662, 399.6707476102389], [192.24162706466328, 408.2527666230707]]",nothing
"[[203.58350965932107, 97.07532603131015], [210.7772192687354, 91.22453063044875], [198.35602146672113, 89.29898882606173], [218.49125189989374, 93.50225583431379], [189.32711012398133, 88.43802315281732], [224.18066568037577, 141.6055804230815], [169.17038286054458, 130.0070692248751], [230.20896247419648, 200.83018672689332], [149.91034489907247, 191.94401475347254], [235.45251492403153, 248.58953154756227], [155.37938357886554, 244.85492408895198], [212.29451907151952, 252.44250565209657], [173.93293251862397, 252.42048886114745], [221.75706895126376, 336.7107620853892], [181.765761543956, 342.55947144760165], [230.8346606837489, 401.01928869552773], [192.4965897121945, 408.25656942419107]]",nothing
"[[202.4264224105962, 96.40192564212855], [209.38494993594483, 90.69719334402104], [197.1069517353716, 88.93881518231113], [217.59780181916489, 92.88551306774116], [188.3977426064981, 88.16300806533275], [224.83061802362454, 141.1655653043497], [168.45397418848938, 130.28024363170792], [230.60684987264463, 200.63336289598143], [150.9552160568396, 190.91468343120107], [233.33378195019125, 249.86251030047572], [155.24570560257055, 244.5947781917707], [212.40065747140105, 253.18425311368122], [173.53461983298067, 252.845244695144], [221.4891023298807, 336.77712027099676], [182.25304550044007, 342.8377678885034], [230.61839111629496, 401.5587724419989], [192.41816140014268, 408.45481868593214]]",nothing
"[[202.2904650832908, 96.15715873464478], [209.1850520667316, 90.3005758590857], [196.71283368013505, 88.69228640613834], [217.5316780867547, 92.27422468379729], [187.89455350372253, 87.67126503704492], [224.73108594977683, 140.7066710029967], [168.79049879101856, 130.46146975733387], [230.9449416684014, 200.51773378853989], [148.94431147902523, 190.5256408167976], [232.92377501292438, 249.18710664998966], [154.43149772850245, 243.13171489818677], [212.5701349143427, 252.62756109733346], [173.15989769917763, 252.0480651617546], [221.9063041115997, 337.781857552003], [182.29831231606974, 342.18044241352044], [231.02509231924267, 402.05000790141975], [192.3797110757808, 408.72535289201323]]",nothing
"[[202.14012060740387, 96.32772170084678], [209.03234521465342, 90.54374199151498], [196.64353268557923, 88.92344040583177], [217.50157290833408, 92.48909087785813], [187.67123509841255, 87.90694552003222], [225.44338499929702, 140.59663116312325], [168.80588149826147, 130.441448544762], [231.03068772076074, 199.42426935550824], [149.19927164819285, 190.25654505295466], [234.51992900356683, 248.14042033871596], [153.24638886164232, 243.52258852762395], [213.77957338107103, 251.39887070209718], [173.92580474488702, 251.6786660573091], [222.2255857471617, 336.3079452217245], [182.56501001528545, 341.82748477325123], [231.62488010469943, 402.1985508547999], [192.24297132908433, 408.53279791849815]]",nothing
