keypoints,label
"[[183.45827074903463, 131.18948274739319], [190.71940919713518, 125.69849010316845], [182.40290223436892, 125.28618457659367], [207.6157552041036, 128.7842530470628], [181.26422501403428, 127.66649618961708], [224.3207388261252, 171.05995840441415], [173.99846590482272, 177.0022029440517], [238.98116169253407, 227.87699183902225], [155.47853101068128, 232.3930359555877], [249.52230433664303, 189.06548712208962], [149.57612170498982, 188.33876944877008], [217.81962725823735, 284.683760882911], [181.02560519180776, 285.68159170805046], [220.94051357118605, 377.1881313680859], [177.85640962406404, 379.76597649144037], [222.30892320184847, 451.04145061944973], [175.5175134496233, 448.7374081681028]]",ohp
"[[188.12555880159945, 130.87584595670324], [193.79557244742983, 125.53083822286055], [184.38142748731588, 125.32895964545173], [208.30346938230392, 128.3369986282317], [181.571860323329, 127.5112703287676], [224.9531503031011, 171.28150676243519], [172.21131542864066, 175.3267845344147], [238.72739411193467, 227.93023799412464], [155.6392538820136, 234.12472430980628], [249.4020025844138, 189.2087087809668], [149.6509345802101, 188.37475528836003], [217.23089892254552, 286.7094077588119], [179.95858836818385, 286.9523577779346], [220.5746020200099, 376.75213169407203], [177.46057431068343, 380.67127513290694], [222.20939608472798, 451.12088217309014], [175.73777355424085, 448.6293118609708]]",ohp
"[[192.00001734457987, 131.1822262226668], [197.87300116307028, 125.47481084811713], [187.35615577618447, 125.19477162192617], [210.03248389198478, 128.30932621152883], [183.34666706172445, 127.86714599434899], [224.93165842956418, 171.98885651982997], [171.2059260901691, 174.09455949700052], [238.5161740864141, 227.72592962903443], [154.80447558999805, 233.84667954672895], [248.91654072085439, 189.22317746771103], [149.6741499078001, 188.4253833001468], [217.46996187618518, 285.7144667056395], [180.40156116604558, 286.44116455205017], [220.6529361542446, 376.21297261323355], [177.53562709150097, 379.92600641230786], [222.25365569338732, 451.61286114159344], [175.64647063891755, 448.2480126458246]]",ohp
"[[194.31616957618888, 131.21048960517203], [200.24635737254567, 125.1694095357788], [188.8510680248237, 124.88127002597103], [211.3375495228599, 127.55097123540614], [183.3772451119215, 127.95349466081964], [225.07297422682672, 172.1326204446646], [169.41727397347688, 172.66603715702303], [238.53531894961415, 227.62806896360402], [154.7881748968747, 233.98801380780037], [248.41631177557235, 190.5090754344409], [150.91170788802626, 186.6951920634248], [217.95642698133315, 285.8479483955368], [180.28052284415202, 286.73835405440934], [220.81140272334807, 378.4161575618752], [177.7800363711161, 381.0226912310119], [222.20223956197316, 452.2396392980881], [175.67385457409642, 449.12839679361133]]",ohp
"[[196.56482927516691, 132.28493365081582], [202.64072130722712, 125.81014732313255], [190.74976518595295, 125.6409355607697], [212.2158201221617, 128.23155615285134], [184.2914341393231, 128.35426489181677], [225.4310893417644, 172.56541212482415], [169.70426228338866, 173.2085222018236], [238.9612663808335, 226.64421511786892], [154.31549544146057, 234.1360675322043], [249.14349934663198, 189.67127750420522], [151.4225789266416, 185.67988877484805], [217.83797607104646, 285.2015762963563], [179.79750861249198, 286.4996222101477], [221.16893938821966, 377.6395206887608], [177.37209871256428, 380.3857379048877], [222.3386021017285, 452.19990617272265], [175.54886970599327, 448.9312320637852]]",ohp
"[[198.00565545127697, 132.65342802862617], [204.21116664355114, 126.10219372533216], [192.17332038958702, 125.81139245300928], [213.2927424694545, 128.5112171807557], [185.02217667514222, 128.0155206668402], [226.03877121098574, 173.15513180595923], [169.94507570524473, 172.80794627453335], [239.29403824518724, 226.02117532504076], [153.63141950103696, 233.05046826353194], [250.38211211840974, 189.96462356028093], [151.66316161284576, 184.8183332510649], [217.33686978504713, 286.42037603810525], [179.27112400903525, 287.4936958360573], [221.07166857332797, 378.4480778938024], [177.4256095569, 381.08655172177515], [222.06170345790176, 452.296335335333], [175.49881370052728, 448.4024285774469]]",ohp
"[[198.18640139395384, 133.0268117202264], [204.53913246519602, 126.58022049806719], [192.63934692573153, 126.17309128172433], [213.81262582949444, 129.47025888922806], [185.5290625050757, 128.50544011518514], [225.55988295906053, 174.18797149975435], [169.25357062206945, 173.5344071893831], [239.14576221156767, 227.33652963459863], [153.9491476982894, 233.82618502866703], [249.6344651600923, 190.353716733302], [151.30675607312494, 184.58219080110104], [217.1103939445004, 286.35856465837315], [179.1023960232487, 287.03150679812364], [220.76903658448535, 379.336938045129], [177.69799460492362, 381.6047914310701], [222.03635673760874, 452.40065858170794], [175.48274795627395, 448.36902420139114]]",ohp
"[[198.60283259046798, 133.29791087122817], [205.14992021969104, 126.89766715321373], [193.05605204338343, 126.33418838596147], [214.4991285835631, 130.14734931398579], [185.45134597905215, 128.90644256885236], [224.93427756422523, 174.7492286618683], [170.59442952368215, 174.62247820753072], [239.4424971820411, 227.33989773074208], [153.70237009441036, 233.49866772887614], [249.94348835300755, 189.96780875319007], [151.24898938280134, 186.40657670780428], [217.1387543549409, 287.35415107742915], [179.9146717650479, 287.2103316372497], [221.02019097849634, 377.4422488936268], [178.12931116306362, 380.5408705792655], [221.73827105896885, 452.2909235805583], [175.6999269592539, 447.7454223156967]]",ohp
"[[199.0096235721374, 133.2444666948735], [205.5458571459796, 127.01577158826801], [193.63353653905796, 126.36764679034387], [214.8169341057601, 130.78612027198014], [185.84328927022256, 129.11270487581123], [224.87435965428978, 175.5502060396508], [170.62170589788045, 174.29281024575977], [239.6852325748753, 227.80628511662792], [154.598845761432, 234.68169489422363], [249.91252169539678, 190.85787140653932], [151.31530642757298, 187.23566665966646], [217.07503463523057, 286.8986992231278], [179.73988368456676, 287.0463819364996], [220.82405625658572, 377.8851850117071], [178.01308483195157, 380.7753049410307], [222.0124762172263, 452.4499661213643], [175.73119102049768, 447.79903427726765]]",ohp
"[[198.9039529633869, 133.40103669622584], [205.53089030815013, 127.04479966986453], [193.4862860522994, 126.47420651203878], [214.80287682737483, 130.89185593777538], [185.53115920068817, 129.43407205434946], [224.46013686562776, 176.04429459125734], [170.69177171544573, 175.7925840524527], [239.64645560218986, 227.8669143169189], [154.71881045621052, 234.26648943439096], [249.82663747426628, 191.2167563012137], [151.50936527212545, 187.10794369544905], [217.18176685103262, 288.579040654236], [179.96602147631737, 288.3484784877722], [220.8911059056399, 377.7605748721815], [178.00800220386404, 380.9491165462502], [222.04933047542454, 452.16011059259426], [175.799688033899, 447.7982788720399]]",ohp
"[[198.89457241908926, 133.09108473654845], [205.55440601340948, 126.79783371035127], [193.43594949607294, 126.23883433748432], [214.76612467775723, 130.77410268684434], [185.5604722940996, 129.34513523276283], [224.5856322766342, 176.25496937678412], [171.29131067319622, 176.95482158859159], [239.32776530418477, 227.8898104312762], [155.4475921107429, 234.579584330878], [249.2884062927627, 190.84683475771962], [150.56929320654604, 189.19220188799125], [217.38173907115407, 288.64061609375256], [179.5240122662265, 288.5510648858275], [220.78792766325193, 377.0883375790412], [177.75245317550312, 380.6809357942514], [222.23280472467943, 451.81038572981555], [175.74314862923416, 447.81420384524023]]",ohp
"[[199.40811835554683, 132.89637730423973], [206.0773863366141, 126.76928197024023], [194.02951559752785, 125.9670108866543], [215.0764088620763, 131.02617209269945], [185.92415232668301, 129.0410841329182], [224.5940973753741, 176.41342999781492], [171.53234739561339, 177.5730474079473], [239.5281613244832, 227.45625739781624], [156.02580028859097, 234.93977742978294], [249.81956323318323, 190.3583562299764], [151.2672777235384, 188.7944314683054], [217.1812255764206, 290.8148904352327], [179.28508017018532, 290.6561502547869], [221.19171059305108, 378.09111224390614], [177.401826188371, 380.9731249501948], [222.25660990280818, 452.02122904406764], [175.3925028065386, 448.61217149825706]]",ohp
"[[199.76022009294397, 132.88003051355327], [206.3060366933906, 126.67668386209532], [194.33514095393636, 125.91726814634835], [215.29798249940615, 130.784688025651], [186.1589455554986, 128.87413635571139], [223.64822494760622, 175.61589159737505], [171.73931355783697, 176.94666380693909], [239.23046970565701, 227.3422705160605], [156.1785101147055, 235.20819065228818], [250.38208634342823, 190.28618429901695], [150.196846706208, 188.72994444722198], [217.4973438286732, 289.60770331400596], [179.52981163706949, 289.39438659287293], [221.33946071791303, 378.1170636849195], [177.5617629227668, 380.7278006587356], [222.13329545177692, 451.60656609802885], [175.47408359709996, 448.6424610669301]]",ohp
"[[200.23981461653838, 132.71942722326506], [206.73277571394638, 126.52880188828942], [194.61816611260238, 125.76843695928055], [215.40614621802825, 130.64639161877227], [186.02460238641117, 128.72601596332638], [223.42987417431235, 175.27639048015254], [171.11734739212386, 175.52827946113698], [238.76249814975287, 227.49050689586235], [155.57933398938724, 236.0376915168366], [249.9366222944676, 190.0917041326511], [149.7678637752414, 190.3672446332206], [216.9404773355274, 288.9861346778156], [179.31610531717726, 289.09233057573283], [221.26970469579877, 377.4110413390733], [177.43296335739802, 380.0656889679526], [222.15629367471487, 452.37061684939573], [175.319075832248, 449.3761439333339]]",ohp
"[[200.0144231220293, 132.51845423991864], [206.41047295314607, 126.38858747581435], [194.4133219253001, 125.58420433076158], [215.0029918012401, 130.6678341728734], [186.01537395167995, 128.892144145688], [223.51334645197943, 176.05852039836796], [171.1554715638349, 175.75724853547348], [237.9808093802597, 228.44530044127404], [154.7901803887064, 236.14003504636136], [249.83843448504095, 190.49960610276696], [150.00924945125462, 190.20431502693162], [216.91694973412274, 287.9221345183755], [179.32577985735793, 288.43505665071297], [221.39833275840587, 377.531596875736], [177.57570917046243, 379.2120582596428], [222.38276158449804, 451.7923006148943], [175.51401201751773, 448.5315176156851]]",ohp
"[[200.2497779480385, 132.64429563048478], [206.58095215065813, 126.62501345057498], [194.63494413855668, 125.80760353072517], [214.84494754529547, 130.97275716103536], [185.96819383934482, 129.12989356661538], [223.72403015961518, 176.8577609389339], [171.04641811267751, 176.47006060626057], [238.242116142955, 228.71218302641492], [154.6131191531239, 236.14690060922857], [249.64536599458629, 191.15161697482864], [149.7110071400347, 191.0200812960365], [216.6887311082868, 287.30055696007616], [179.2854013661089, 287.97841419053424], [221.1678974841588, 377.981823348206], [177.496977506705, 379.79869188241304], [222.25427627563477, 452.37344813198166], [175.1832416796139, 448.90767769605355]]",ohp
"[[200.23182982466574, 132.0796190701007], [206.488292083423, 126.04434475333676], [194.30284638910433, 124.98310499528343], [214.67569612911487, 130.67208630131586], [185.2957662078794, 128.62356090743924], [223.1589969627079, 176.17899662739524], [171.40522716942547, 176.74786831385876], [238.0174842049327, 228.96156861231879], [154.47467974466494, 236.27313011153572], [249.7958661117078, 191.94360532780448], [150.20074467649084, 189.7387326135457], [216.4163173112453, 287.68517519976643], [178.88167593434548, 287.7587667374006], [220.8679292405222, 379.83566212802816], [177.3924173287691, 380.3955819651392], [222.3377723455925, 453.82977622462414], [175.45904587807132, 449.5131934754814]]",ohp
"[[200.13896399129206, 130.26922705763343], [205.77072898959918, 124.35715411656116], [194.18107942830997, 123.58557707058914], [213.3378744621039, 129.08759310438828], [185.3615707270569, 127.51235585202795], [222.06251735251064, 175.97391402151382], [170.6238110199292, 175.68607488937536], [237.59476756851294, 228.78474133426087], [153.09985809167557, 235.2334600476366], [249.64134708015936, 192.15667768228576], [150.39214572390995, 189.7213949730887], [216.47271891889355, 288.6948070010624], [178.6698967899949, 289.0145337507284], [220.26508711975478, 380.41549710374863], [177.25171765269957, 380.21145541058263], [222.11495258704045, 453.058559037048], [175.34874382732812, 449.66227101189185]]",ohp
"[[200.08956029112773, 130.01859262430742], [205.8887204112729, 124.22247389002302], [194.16457303100714, 123.49767447013618], [213.7007227558604, 129.19887534793847], [185.7485374641022, 127.83028430105992], [222.6702230140226, 176.6129442163416], [171.93361726471392, 177.32556297476725], [238.29266534277903, 227.98786490474075], [153.34892173814674, 231.24974718212835], [250.22441285067936, 191.67639113761285], [148.45354393465357, 189.58804810617175], [216.56688880523873, 286.00705339110567], [179.18071330461086, 286.80079592984333], [219.40252042361953, 380.9886791601994], [177.32600313214405, 381.07645486843563], [223.10526504833834, 454.00649941141046], [174.6475473510996, 450.7608245167564]]",ohp
"[[200.95054164002195, 129.80095537189635], [206.4796802655575, 123.97188357156925], [194.78493470412036, 123.37321501511795], [214.09376049240018, 128.0336429572155], [186.2787050417704, 126.87299752185847], [222.76855853392033, 174.31228175728336], [170.0271648081821, 174.45819690172985], [243.610585305894, 219.39792058076284], [155.1572597448147, 231.4020672855655], [254.70182652780767, 187.75857560599917], [145.8960303149947, 180.9453032368682], [217.1149918046662, 287.37147781308624], [176.89755552771683, 287.5660362957421], [218.49941463827344, 382.1882021898044], [177.2730077874388, 380.5894891338388], [223.03184600481126, 452.15158303909146], [174.2240584565795, 450.42755004026293]]",ohp
"[[201.59109701981416, 127.36321288681825], [207.06115542231382, 122.01996603031913], [196.0830054015479, 121.83233804365702], [215.66908870070492, 127.32985411265288], [187.86145148802697, 125.67899826906329], [223.1051887147392, 174.87910284569756], [164.39432500553727, 170.7762868885191], [249.30779998366899, 202.69099441734522], [154.2354661065179, 226.32014379679785], [255.1538007422941, 167.14442284340174], [167.3621526626936, 266.0175186742616], [217.58716468255884, 288.63639296216434], [179.31859161154892, 288.7661709854856], [219.82548787043646, 381.23328670890317], [177.00741147301054, 380.74296526998097], [222.61311259438244, 452.2299132079444], [174.53620984004095, 450.223568819169]]",ohp
"[[200.7711615235295, 124.32740879653646], [207.09325270940263, 120.44040081158994], [194.69201589572455, 119.21907908703335], [216.17878499497002, 129.9852911003414], [186.44845807874526, 128.2652500017765], [228.10184682976927, 177.73716563742275], [166.54296298346748, 172.02676408256167], [262.52416315296836, 176.94582909407586], [141.53952608485233, 183.77021642831656], [253.07588220386148, 138.78048829378062], [141.13348982686065, 145.76556231524495], [216.45920489781116, 290.8513233716176], [180.65921581212797, 288.5998470123989], [219.9854801201771, 379.86887715710424], [177.3351889390212, 380.4289803931223], [222.39468152210767, 452.35769267885206], [174.85387409551228, 448.87627187241145]]",ohp
"[[201.51948557078467, 126.6641180629294], [207.61629994842468, 121.91810528602521], [196.23777103027535, 121.00858252162497], [217.18576593855067, 128.6473546850954], [188.71032076417285, 125.11435516658791], [230.2340871331102, 169.84943441442542], [167.94293065576693, 167.83161346728986], [270.0010991641737, 159.4998058311161], [132.31632262158544, 170.04610248018452], [268.7774596739708, 129.5072345872431], [131.18864109511188, 140.53813632957159], [216.62402896524222, 285.0035600007944], [180.36370862298597, 286.724088593481], [220.39303710207872, 376.9372396806174], [177.41752414346485, 378.7069082755805], [222.9151309403957, 451.2874827315555], [175.26238177769397, 448.6484170703531]]",ohp
"[[201.68990479189742, 128.72312569568658], [207.44383211195347, 123.1826179488533], [195.82122998029428, 121.98705831833045], [216.09386237891945, 127.08526192980348], [186.84131935579614, 124.41739619645656], [224.14624715793158, 164.02028380213557], [166.16989453778197, 161.9039166741956], [253.31383088522296, 147.34690898173565], [130.64920480930385, 184.44348372937242], [258.6218403679418, 128.89618833942373], [140.0514392495899, 232.36129130866078], [216.68445047866282, 281.37405597742287], [179.16472290261126, 282.41073663913784], [220.8347786488999, 375.3220127922582], [177.93173700756938, 375.7149642817444], [222.83600472115182, 451.56948878710585], [175.39003931311214, 448.51976422410996]]",ohp
"[[202.1893461132248, 127.73116760095292], [207.6759169850181, 121.75478707232249], [195.99321998826184, 120.51766924947314], [215.92231599803776, 125.21292315699208], [185.37977182939494, 125.06850791820122], [222.42744945438886, 160.34277015812927], [164.18196926989327, 161.43309400879667], [244.9042930920258, 124.08824472566157], [147.77612487888138, 120.16830622778117], [252.69054722141576, 61.593728352980904], [144.01749910287202, 64.63663630079084], [215.17729808783582, 275.3400753045033], [178.1926125349969, 273.77334057417335], [220.6834140785519, 370.9502919052346], [177.47358373693518, 372.02781897324786], [222.48014838680658, 451.473190482094], [175.2473569461561, 448.2293079400013]]",ohp
"[[201.931838186268, 125.73009617859014], [207.07679191399018, 120.99927973598552], [195.38981403977363, 120.18239324652976], [215.12600389191118, 125.43502666846135], [183.83885916949808, 125.11188126403428], [223.87328712955087, 154.98020842268662], [170.3919883577343, 156.19305315235798], [233.8508047209956, 116.01109613747707], [160.82840104608675, 106.97453780382439], [248.50094987548067, 54.79799734579551], [147.39906465685047, 50.663036021274245], [217.32705249112263, 264.7177404772467], [178.3502136595284, 263.1614956687245], [220.43579383104608, 370.758284650077], [177.78411774030596, 371.7674911641777], [222.4913664518424, 450.5449580551433], [175.5369329155111, 447.79227528403555]]",ohp
"[[199.59826399078457, 125.7056426605415], [206.83758372824306, 120.13222224499233], [193.3274065878188, 119.77337204740846], [215.90394834966523, 125.88903165408827], [184.2266953164971, 125.22143534464054], [223.51962067728977, 156.01474083882607], [171.3202163236305, 159.3696828195806], [242.73502107965228, 120.09311961532879], [154.92967756275328, 105.22852618084629], [251.5555915118751, 61.81206276907495], [144.9657071405042, 50.64759879003196], [215.42031849248494, 274.5103132204306], [178.88737418795327, 271.7327129816067], [220.8112520388407, 370.6976440493134], [178.07520650280736, 372.07091573370224], [222.8502999224435, 451.22251788196843], [175.23429696128673, 448.17608458584414]]",ohp
"[[199.90497115000372, 127.51658195765252], [205.61181086264628, 121.58901032192048], [193.32358495113508, 120.86441809323127], [215.47961879420927, 126.40830236264426], [185.08877724471063, 124.36125729535078], [224.2358082793111, 162.01670254094685], [168.88551404719047, 161.29689702373037], [250.6759548385525, 144.37517455610566], [141.37963990907411, 107.40653045955666], [256.86578691129625, 118.2211620148403], [142.54658435337757, 63.38723310561785], [215.31528544277265, 276.17524418662344], [179.91263256747115, 275.3187702995824], [222.30191141552837, 371.5016792321156], [177.83071295882957, 370.82335606929917], [223.10834813266683, 450.1362868009635], [175.53218437083794, 448.4053530465045]]",ohp
"[[201.21828595218938, 128.8509586992482], [206.61239465408167, 122.7087359914165], [195.42866982442177, 122.38525005982969], [215.34061630153855, 126.61754118429648], [186.57284913092792, 125.43923740823156], [226.18595230356325, 164.1420757944024], [168.7684215279974, 163.6795296242728], [261.08780026188015, 153.86950201403326], [135.74599253164757, 141.60994036034091], [259.25411801328283, 119.57637088958043], [140.3050834076816, 96.1143546689325], [217.61782204039133, 279.8258787381178], [180.75553592673955, 279.4452129927098], [222.4226622472434, 375.5491667130881], [177.8825246370756, 376.66083869220313], [222.98071934626654, 450.6798771959333], [175.0759235786549, 449.0564132182861]]",ohp
"[[200.30062182529554, 128.81131925602713], [206.28526453664546, 123.97191132924166], [194.85972527406815, 123.07921863643148], [215.3611272387594, 128.33262134242702], [187.1812477429047, 126.58583944403952], [227.8155358566316, 168.52893204798076], [170.447344839449, 165.90415567097693], [262.45468049436005, 173.6284174691119], [133.99596738468338, 160.73023008953263], [259.32559897646837, 133.88804350969946], [134.94330706566635, 118.59692555703145], [219.87217231005, 281.5868016835806], [180.78723320594202, 282.2861899457206], [222.54176248879543, 377.139164851262], [179.44367957957817, 378.5070312246216], [222.93123237308495, 451.12096048938014], [175.1542299552172, 448.6800072842477]]",ohp
"[[202.4868503677622, 136.62814920508688], [207.5614884588674, 132.77970183168281], [197.6179514010582, 132.03513752398027], [213.93373850229625, 136.61003088009335], [188.24843904332658, 135.48439629608282], [224.01592191192566, 169.3522119720364], [168.57180302951045, 168.10968375751236], [251.749013912653, 191.34850759763975], [134.8139178975952, 180.38070623195594], [253.4262316142695, 152.80446094187778], [140.44724928366173, 138.76674130651907], [219.50104429915146, 281.938811597606], [184.76793523142095, 283.1819032680964], [222.69950537572532, 379.1127006625931], [179.72138121321396, 379.36467589063113], [223.07100910654682, 451.5795608568093], [174.89024854251602, 448.99146026484436]]",ohp
"[[203.10170139939277, 126.50562869288075], [207.91065469848888, 121.16257316605218], [196.02567614240112, 120.6931820034733], [215.96273116906815, 130.09738897335507], [188.33512427157524, 127.16555248427045], [227.40420085724577, 171.3876853118072], [172.03998070001109, 171.28652297037803], [245.8442154644433, 206.17773974016154], [138.0614228159375, 195.2205527101386], [254.05119461725755, 166.5878085237531], [139.33415670652647, 156.525584119769], [218.46362706777214, 282.32360629678516], [182.837195802875, 283.07548729149073], [222.49600198313502, 379.4687850063903], [179.46692563887694, 379.9943477844746], [222.74403066496345, 451.79429718461705], [175.33609624216314, 449.06682928485833]]",ohp
"[[200.70355771237254, 128.99909569666937], [206.81747676429035, 123.92564523740519], [195.3831502157041, 122.99884332192912], [215.713929237794, 129.68748052006205], [187.979153932504, 127.13148043705867], [224.69169830829836, 175.70930806118338], [169.50229299787176, 171.64885328614042], [241.64477207556584, 220.15248713027415], [146.6754637736045, 217.66463337222157], [253.44264631211882, 189.3998025112985], [144.98248863616755, 167.60485075615549], [218.63815045901993, 280.65167147503576], [179.7061006145517, 282.00128519609416], [221.4846125263682, 375.61130821085277], [179.25831086918123, 377.51205745704954], [222.5100453826841, 451.3847594945198], [175.26808201399268, 448.8368956314055]]",ohp
"[[201.52849863571834, 130.05674182749092], [207.81333629901593, 124.70463853863818], [196.89893053376008, 123.65922808894993], [217.37232723751586, 131.80234092684645], [190.1898463401874, 127.23811996206177], [226.97577208838197, 179.56737668995055], [170.51602996064818, 174.19877666941304], [238.9242183146011, 228.68072515713698], [149.92686071415702, 228.20602930509128], [249.60630995815856, 192.28282589426655], [147.90037218597476, 180.34754870091555], [218.82547707666728, 283.5509028603282], [179.24348331538656, 284.5515966911078], [220.78454717529044, 376.6141344256808], [178.31277946424584, 379.1307580198419], [222.3422125818328, 451.59041113268563], [175.34136127781224, 449.04533592430323]]",ohp
"[[201.63449663630146, 131.46789269734816], [207.78328861863105, 126.0738065485647], [197.3055167406364, 125.18533748301549], [217.49875451323894, 132.18966318515135], [190.99405253007853, 127.90585555554428], [226.82286994125144, 179.7106389939909], [170.25710639239844, 172.8484799113442], [239.45292217072233, 225.8741419429343], [152.96984412813882, 225.93658332269555], [253.57781527196047, 190.72125805638686], [148.2751106769776, 179.02612587022682], [214.98985647411703, 283.92183458482896], [177.50565177933342, 283.5967129332608], [220.56588809356373, 376.32807674130385], [177.67036481607482, 380.20406195626686], [221.934912358401, 451.55239700031876], [175.43888587713738, 448.756689836974]]",ohp
"[[201.6819608930243, 131.78892207492663], [208.11542701324655, 126.99240458482517], [197.92976461180533, 125.95441782548869], [217.01130500206582, 133.64098622248724], [191.40893555480577, 128.9320889233056], [225.02276307579882, 179.30521043075595], [171.33703102936616, 172.79119501490604], [243.9815388399945, 215.01386388671622], [148.04554084730248, 212.61159694616117], [254.1982686445272, 184.75040626129342], [143.4437063776282, 165.135235895486], [215.46409630725884, 282.55442224768245], [177.7605276841384, 284.8307952563629], [220.2040063616144, 378.2511421647736], [178.2102852502137, 381.2499720440585], [222.33458616133788, 452.063793452019], [175.49754775239623, 448.81828609474485]]",ohp
"[[204.16284846664715, 130.25232883104417], [211.08833717457225, 125.62575607934266], [199.51997502569475, 124.20074657194333], [219.0915769945807, 134.73292522271805], [191.57858846589087, 129.70622091432125], [228.20346816413866, 177.5882229239926], [169.83746292685274, 174.9517833368694], [251.10113695108967, 203.08051139054328], [137.51261447422718, 190.19852358685216], [258.88192331468736, 160.78686565470548], [142.86579262937678, 143.94036846200544], [217.1804047423936, 288.1283006648264], [179.0891110029637, 287.57159278695156], [220.13590092966314, 379.5724698262998], [177.67388409239837, 381.55769062637046], [222.3193323290026, 451.3953787869079], [175.28114001617115, 448.48676035161327]]",ohp
"[[202.86902692362574, 133.2985804011569], [209.05319816605217, 129.1084988449319], [198.68652699147341, 127.90743823854443], [217.24137248715346, 136.09971598627166], [191.68500939922373, 131.84373963647474], [228.83862343746512, 178.39093218226444], [170.06174194589724, 174.3288362348402], [257.8208793473591, 183.65552866533244], [136.83094006813985, 181.28361077417705], [257.75637596907586, 138.11042898657914], [139.95202613719536, 147.18922061880514], [215.56979355841816, 289.15972422165584], [179.91728792567264, 287.5676174917241], [220.50366134009096, 378.12561800474936], [177.5335194910886, 380.18043422897244], [222.17346179510105, 451.32728525110196], [174.99861251291765, 447.9121923942328]]",ohp
"[[201.3823587036926, 130.59285797349133], [207.91446344768184, 126.20890908826166], [197.05603152451545, 125.25276632170173], [217.15486074435736, 132.71473422491624], [190.6300136304447, 129.41392915412445], [229.30230271543635, 172.82220083066184], [171.00056342919999, 166.96927924166104], [264.173717359991, 157.32332376333383], [139.26823619993215, 146.61022432132967], [257.36085094681897, 120.5359109969744], [145.0099726972362, 100.46451918300622], [216.05232203081096, 284.26164698452067], [181.69923631664128, 282.2010650951996], [220.90147637032175, 376.36988078730025], [176.96049604990876, 379.45771167778923], [222.18794535202693, 452.01167743072193], [175.34565677761785, 447.7303498995775]]",ohp
"[[200.69527539294873, 128.00068270391833], [206.83154048642103, 123.1772289950238], [195.8496186440799, 122.08294620632878], [215.80519844737222, 129.68130146391428], [188.36767807324068, 126.91448532865846], [228.6601924103164, 167.65546104764246], [169.23634029475667, 163.26709348793585], [255.17200779270482, 141.6736848636873], [142.60567349852246, 132.7447344756176], [256.5582874163273, 94.60050350910909], [145.2702088068528, 90.98411250758816], [216.28557867418954, 279.6552632306073], [179.5976414749875, 278.2450455885667], [220.88555932788492, 373.7400822233014], [177.34851856985114, 376.0176121321141], [221.98340699479388, 453.0866795418912], [175.28521841132468, 448.62917307260875]]",ohp
"[[200.1928037144786, 127.32416924220857], [206.62258766792917, 122.61545435058848], [195.1368048384383, 120.9931730480551], [215.7079692689892, 128.7229333746706], [186.43983039935264, 124.78373204348242], [226.54224036884904, 160.53778862507082], [169.73788054222376, 157.10608230559097], [249.32827225841754, 127.83706758225534], [146.67576117723746, 120.73096515235187], [255.21542178370106, 81.20637128358076], [149.29025733297433, 73.63186606250534], [215.7475477444655, 272.6054345247899], [178.52727588645635, 273.293257750989], [220.38597475714099, 370.09042067735953], [177.1407375216732, 369.7838049668532], [222.64997874872603, 453.57190943061687], [175.27670671934894, 448.4538139771523]]",ohp
"[[201.10379534303027, 127.20154922866028], [207.2445171538609, 122.1151946735977], [195.55042959796168, 120.6026791039227], [216.43240288240747, 127.92565173270054], [185.87090914561696, 124.85296265251176], [224.66469951082416, 159.67598030819963], [170.22211264176082, 157.2559816673739], [245.15085259990732, 120.40927950409], [152.609202569339, 125.12069878607927], [251.67816939324203, 66.99630029484041], [149.06878283018878, 61.52290266913337], [214.52325594896092, 271.37602837814364], [178.07407636900206, 266.7660385432214], [220.7126647172004, 368.86429761898495], [177.9284021214983, 368.9008096151689], [222.96885789803807, 453.6286114159344], [174.95999167713953, 448.15782796816126]]",ohp
"[[201.53476790430145, 127.45027284364443], [206.33654832344294, 120.53214091025372], [195.2375860075445, 121.5727800143236], [215.9029778224763, 127.83532925802061], [185.14028358856012, 125.98759964449243], [225.3987466966784, 156.71291767683445], [169.660573937541, 156.1258091995969], [240.54698735909255, 120.06730398864113], [154.11382108121305, 115.37586081300606], [249.73880030261256, 67.71535858542904], [149.92567209097055, 54.131827086767885], [216.92031931728437, 270.02658516850147], [177.46346110861415, 267.1288948916596], [219.44821054375348, 370.55905395634704], [178.2385683357096, 371.89727216153534], [222.54475932607036, 454.1821222047548], [175.11492112570147, 449.34281589087726]]",ohp
"[[199.35630283583723, 128.57283772648992], [204.0417784216994, 121.57644997515452], [192.656186910776, 122.40013808569641], [214.88362984449105, 126.52572921308807], [184.59871256425822, 126.85992564084377], [224.42121168679856, 156.99574456641184], [170.52910283300832, 155.74849420178705], [239.66003406072605, 119.3085767623045], [156.54055244461662, 106.78418807824784], [249.04308398399434, 68.75269204811842], [149.99808591021818, 50.28349545294431], [216.13030225472244, 269.6445283176002], [177.58824770762868, 266.1602341970758], [218.62786921542798, 369.8616959696748], [177.89318457462684, 371.17364550330785], [222.60369679536245, 453.9968595683203], [174.92309578243265, 448.8226281877863]]",ohp
