keypoints,label
"[[140.3225318  132.75116711]
 [146.26850059 127.4356081 ]
 [137.0473376  126.46886444]
 [148.4579867  129.82929075]
 [127.86818391 128.92178196]
 [153.35660114 152.71745896]
 [123.2485786  151.57543697]
 [167.68349262 177.45417314]
 [112.4785489  177.94504553]
 [166.56946746 151.43828781]
 [115.58669613 169.322052  ]
 [150.80084904 205.686563  ]
 [121.76374485 207.25630183]
 [163.75609127 244.85103142]
 [118.9328839  242.89022604]
 [167.17727068 280.81924984]
 [108.05475976 274.90138835]]",squat
"[[140.11766121 127.35181917]
 [145.33444558 125.04282063]
 [135.99794551 124.52242087]
 [150.82409024 127.12830744]
 [128.2887695  126.70286864]
 [151.93333621 149.24278296]
 [124.1791906  148.83284133]
 [165.06702156 170.04590377]
 [111.97511589 173.51095246]
 [171.93144606 175.39836176]
 [116.04182184 162.40349084]
 [148.78948014 202.4731993 ]
 [121.78287407 202.89651682]
 [161.71726856 244.46520512]
 [117.07069797 242.17705778]
 [165.32791251 278.128643  ]
 [108.70396145 274.46863082]]",squat
"[[139.10477251 123.89310703]
 [142.18157002 120.60277446]
 [135.32480358 119.50764481]
 [148.32208703 123.0261339 ]
 [127.21209966 120.98147   ]
 [153.53334723 142.71301527]
 [115.06053865 142.77908511]
 [165.21760644 168.50351901]
 [112.29098364 167.61677613]
 [170.79800561 185.20850637]
 [108.61328234 174.65496336]
 [149.75445653 200.46969229]
 [122.92277647 198.01913725]
 [162.32676852 244.99895211]
 [117.62047224 243.66369765]
 [166.30740151 279.66983578]
 [108.61114472 280.46908619]]",squat
"[[140.74769969 120.58243567]
 [144.19590772 114.3575505 ]
 [136.53402383 112.71851288]
 [150.36644575 117.3672329 ]
 [126.42213574 114.44751382]
 [157.18526677 137.1462218 ]
 [117.22227798 136.97851162]
 [166.97841308 167.53581672]
 [110.81844844 164.53983298]
 [166.29170077 148.91933218]
 [106.84394807 183.59393087]
 [151.41759428 196.95037079]
 [122.48244943 196.71789973]
 [163.21504508 246.72696097]
 [117.40750016 245.48228914]
 [164.55098683 280.01120864]
 [110.45082552 281.04048951]]",squat
"[[141.70300701 116.13662472]
 [146.42659894 109.51544506]
 [138.16458302 107.75670456]
 [149.76340477 113.03084656]
 [126.5114133  110.18011245]
 [156.24058007 136.75108858]
 [118.28215199 134.41858639]
 [171.86096429 162.92597999]
 [110.12405109 164.34182609]
 [167.89255646 143.12286513]
 [118.05954059 144.88475992]
 [149.8051678  201.5352509 ]
 [118.58427848 199.76485871]
 [163.45928633 246.94116608]
 [118.17397869 245.43329837]
 [163.97369684 280.29997179]
 [112.12993864 281.28394361]]",squat
"[[140.67550584 112.44908638]
 [146.47585538 105.57613875]
 [136.95904445 104.32393224]
 [149.7969577  109.51223687]
 [125.48620115 108.37106981]
 [156.90424351 135.48804232]
 [119.49892756 131.04366966]
 [172.70568778 162.02656195]
 [112.0614921  160.53745052]
 [169.84020787 137.03398939]
 [116.6123863  140.91304351]
 [150.5837228  196.19972427]
 [117.06293096 198.6582708 ]
 [162.96229414 247.38463475]
 [118.34552533 243.27502479]
 [163.49497126 280.103598  ]
 [112.4559061  280.69583614]]",squat
"[[140.60857846 107.05015874]
 [146.66800405 102.9023739 ]
 [136.69817149 101.93516354]
 [153.59061523 106.06678598]
 [128.15276467 105.12683571]
 [160.74028564 128.04989146]
 [124.23652708 129.02535837]
 [171.76956157 157.29628772]
 [109.27956764 157.46816136]
 [171.3444863  122.81213689]
 [115.45780285 141.15449983]
 [151.53981322 191.40689645]
 [116.74057877 195.62211063]
 [161.15621241 241.17862863]
 [117.94037587 240.91215838]
 [165.41122101 280.64366038]
 [112.21288256 275.14066503]]",squat
"[[141.25648227 103.49323788]
 [144.52393809  99.01779448]
 [135.58424905  98.10586982]
 [152.58174303 102.65869736]
 [127.12108157 102.60839931]
 [163.69291553 127.47534887]
 [119.95496019 123.54608129]
 [169.78376655 152.18975582]
 [109.90461083 155.56500892]
 [166.62452382 127.70551989]
 [108.6421844  130.08648167]
 [151.27078793 194.46548667]
 [124.4207064  188.46554851]
 [161.72088702 242.84546215]
 [119.05866312 240.07495688]
 [165.87457825 280.67808123]
 [112.93440858 279.21087063]]",squat
"[[140.59610835  99.8461772 ]
 [144.93033483  95.34795646]
 [135.43616982  94.33665514]
 [153.96287552  98.64786722]
 [125.32928506  98.37110237]
 [162.29284228 122.05359067]
 [122.44673951 122.02011276]
 [169.83304098 145.90553792]
 [109.08431631 146.9365846 ]
 [168.74169562 115.51718996]
 [103.42282132 144.75805887]
 [150.72251552 192.75194401]
 [123.70770697 186.15566024]
 [163.39031084 245.21368464]
 [119.77037168 239.60610311]
 [164.99530911 278.17360647]
 [113.08217167 278.97903207]]",squat
"[[140.91447267  98.46555775]
 [145.84731937  90.98891981]
 [137.09943416  89.04651569]
 [154.84100184  96.28397087]
 [128.10044155  92.41171607]
 [163.1299603  118.46746073]
 [123.24191464 117.95409859]
 [169.98128901 140.92081154]
 [108.58389326 146.8554239 ]
 [167.75226119 117.60811472]
 [102.31193582 144.60657383]
 [150.48840043 192.04991231]
 [117.11664664 186.46604696]
 [163.40389817 245.95265694]
 [116.43714341 244.59892298]
 [172.25545023 281.97154186]
 [111.99122928 270.82811892]]",squat
"[[142.83549729  96.32008725]
 [147.15471594  89.96398594]
 [137.97298613  88.05668476]
 [154.39147267  94.37502824]
 [129.76914678  90.89505416]
 [162.68891691 115.35278652]
 [119.26361914 117.50453524]
 [169.53911006 141.94323287]
 [108.23812    145.29820655]
 [169.83168785 116.31176795]
 [108.75915132 125.19935881]
 [152.0806614  190.01276193]
 [124.19971515 184.08909098]
 [165.06624936 245.89058642]
 [117.5060414  242.82512268]
 [167.03514356 276.82233801]
 [112.66968584 268.49774927]]",squat
"[[141.96548284  93.26358454]
 [148.04198695  87.649603  ]
 [138.56172996  85.93969224]
 [155.13649343  93.15556616]
 [130.48781469  89.37415446]
 [162.56851561 114.23151539]
 [121.04227867 114.91093457]
 [173.40131236 141.034804  ]
 [108.67265889 145.97165246]
 [169.707608   114.00360182]
 [109.34075944 123.22783307]
 [153.46465857 189.60071607]
 [120.59636684 190.04561894]
 [166.77968727 246.21058202]
 [116.22572852 243.61069699]
 [166.37121448 277.71032064]
 [111.80022897 268.99234908]]",squat
"[[142.64543365  92.16823988]
 [147.25999862  87.06382662]
 [137.7510097   85.24461662]
 [154.99142345  92.07769568]
 [129.77336528  88.37432129]
 [163.66835147 117.78924858]
 [121.182502   113.18963685]
 [170.08553955 142.51437452]
 [109.0051651  146.32607573]
 [166.90737927 114.77550414]
 [109.49776684 122.25895517]
 [152.70619852 188.39577683]
 [120.39707204 190.07178324]
 [167.31968593 246.14049034]
 [115.27633667 242.78643948]
 [166.15454343 278.46236962]
 [111.71281923 269.84734745]]",squat
"[[144.72515917  91.83845525]
 [148.2434083   86.36471074]
 [138.73009058  84.54918212]
 [155.77094004  91.53725326]
 [130.17461826  87.82708517]
 [162.72104822 118.52714625]
 [120.88903595 113.35729931]
 [174.18431831 146.70513904]
 [109.63863491 146.402927  ]
 [177.3645152  117.63757113]
 [107.80979404 116.22306166]
 [152.51669039 189.04430433]
 [120.44059081 190.21511202]
 [167.50867349 247.0934286 ]
 [117.23475639 244.10555267]
 [165.63682576 278.70746194]
 [112.69905762 269.58489835]]",squat
"[[142.2662652   91.33912684]
 [148.49506428  86.59774572]
 [139.06820751  84.71469873]
 [155.63271527  91.76518634]
 [130.8189733   87.9265275 ]
 [161.37450664 112.95969952]
 [121.22890828 113.72532976]
 [174.95670951 146.6822614 ]
 [109.36337664 145.97636513]
 [178.88441274 117.83118978]
 [108.4021172  116.85387588]
 [152.96956364 189.50420832]
 [120.8908678  190.45593107]
 [167.67165342 247.45089222]
 [117.82356806 245.13560796]
 [166.09785031 278.6482721 ]
 [113.80758691 270.52817759]]",squat
"[[141.8488549   92.50159336]
 [147.98860817  87.4574977 ]
 [138.77013833  85.52996963]
 [155.45242379  92.54074377]
 [130.69827836  88.57704392]
 [161.41065653 113.07606299]
 [121.36300794 113.87628943]
 [174.57260725 146.28424438]
 [109.36015292 146.06251551]
 [177.85229382 117.63866145]
 [108.94238497 116.54976363]
 [152.47113984 188.78705985]
 [120.96452347 189.95754788]
 [167.24624056 245.60271435]
 [117.17809872 245.00913071]
 [166.13242846 278.11119616]
 [113.99161818 271.23609347]]",squat
"[[141.5319678   93.03862905]
 [147.44159896  87.70838072]
 [138.53586029  85.77748753]
 [155.49672359  92.88322503]
 [131.01987236  88.89493717]
 [161.66620172 112.69006134]
 [121.79462472 113.72845198]
 [174.831776   144.43869781]
 [109.00602015 144.98647569]
 [176.24459914 117.05604652]
 [109.72112745 123.27887075]
 [152.52290884 188.52538107]
 [120.74353154 189.28885148]
 [166.62985989 245.60898268]
 [117.99590679 245.5047069 ]
 [165.5377221  278.2429234 ]
 [114.48484806 271.41290494]]",squat
"[[142.15425145  92.16904952]
 [147.96682387  87.68905925]
 [139.14966166  85.59757499]
 [155.64478484  92.96604509]
 [131.06087996  88.77882548]
 [160.94839862 113.12716821]
 [121.35987    113.68969714]
 [174.29103851 144.87353398]
 [109.03927561 144.84375416]
 [176.63501324 117.18293589]
 [108.91974494 122.63630862]
 [152.41877729 189.26160915]
 [120.61933824 189.76574893]
 [165.86623464 246.52024447]
 [117.94592017 245.90053236]
 [165.1187954  278.21634085]
 [114.61195377 271.85926248]]",squat
"[[142.41814095  92.23134111]
 [148.45140091  87.73573461]
 [139.60610384  85.56106084]
 [155.52081844  93.174671  ]
 [131.54593987  88.80501297]
 [160.66750299 113.55746841]
 [121.50987101 113.93213188]
 [173.64033289 145.16225483]
 [109.32484009 144.47439321]
 [170.77614107 113.59152867]
 [109.55263503 115.85725688]
 [152.80657437 189.7483072 ]
 [120.68883629 190.32197986]
 [165.65161438 247.60327449]
 [118.19267209 246.28376113]
 [169.26415616 284.05619217]
 [114.39437787 271.96994287]]",squat
"[[142.59204449  91.98052085]
 [148.72286545  87.77827454]
 [139.83070568  85.53640921]
 [155.60138851  93.32973711]
 [131.50698064  88.72369262]
 [160.64347524 113.72790717]
 [121.2981988  113.80669992]
 [173.96049766 145.37637329]
 [109.8062958  144.80139539]
 [171.31434801 113.41026244]
 [110.32133384 116.10048446]
 [152.84176406 189.72826113]
 [120.93028706 190.34593622]
 [165.51069235 247.09267534]
 [118.4596881  246.01415091]
 [165.24975851 277.48507517]
 [114.256187   270.76602793]]",squat
"[[142.60948161  91.98294712]
 [148.811638    87.83884433]
 [139.85043935  85.62106671]
 [155.6724998   93.3854605 ]
 [131.64052617  88.82399807]
 [160.79762904 113.83129727]
 [121.4582044  113.78489487]
 [173.9823117  145.13402179]
 [103.97090003 141.25104817]
 [171.66471333 113.60295862]
 [110.33323426 116.0238645 ]
 [153.30983859 190.08758061]
 [120.88552169 190.39323487]
 [166.15577169 245.94572815]
 [118.43003718 245.04958722]
 [165.80885872 277.90749409]
 [114.07360571 270.76167825]]",squat
"[[143.21690713  92.65843585]
 [149.00301879  88.1164856 ]
 [140.17466659  85.95424919]
 [155.65301292  93.60727194]
 [131.64258147  89.08537765]
 [160.79258662 114.03841734]
 [120.96845558 113.90282967]
 [174.47829074 145.53420171]
 [110.13584394 144.83757794]
 [179.04109085 118.27857897]
 [111.24591175 116.22678295]
 [152.94211501 190.53779863]
 [120.58791324 190.54301142]
 [165.62427541 246.74154145]
 [118.4357067  245.23847136]
 [165.97122054 277.37320638]
 [114.48944289 270.46626843]]",squat
"[[143.2974004   93.29619319]
 [148.74044646  88.28115615]
 [140.22562136  86.21079977]
 [155.6325444   94.04273548]
 [131.46079088  89.3821531 ]
 [160.83180215 113.77148039]
 [120.9588038  114.27488163]
 [175.19103628 146.3339734 ]
 [109.64396165 145.01631282]
 [179.5506925  118.17813569]
 [110.41095694 122.85362368]
 [152.49697245 189.64625028]
 [120.64877643 189.69139012]
 [165.52679294 246.36454314]
 [118.5574874  244.17487335]
 [166.0549403  276.00041065]
 [115.11648465 270.3055508 ]]",squat
"[[143.24266918  94.16536607]
 [148.55309669  88.64233969]
 [139.77919541  86.63834108]
 [155.55501473  93.9029557 ]
 [131.27462199  89.81614866]
 [161.44540971 114.00317568]
 [120.82274224 114.73904866]
 [174.57992633 146.39976793]
 [109.73679498 145.59499632]
 [177.55062874 117.77541829]
 [110.5563147  123.79960893]
 [152.42271423 190.35230894]
 [120.20889836 189.96732188]
 [164.97177477 247.1568436 ]
 [118.41019196 245.0205361 ]
 [170.34816169 282.49087177]
 [115.32521401 270.0361521 ]]",squat
"[[144.48914859  94.71120859]
 [147.78940329  88.94971779]
 [138.64449834  87.06697442]
 [155.32167445  93.85004101]
 [130.36977343  90.35325804]
 [161.71938057 114.59165843]
 [121.45601421 115.17579936]
 [167.52875531 142.87925922]
 [110.04696624 145.87173592]
 [169.96628005 113.24353201]
 [112.60617311 118.93862444]
 [151.7991736  190.77077528]
 [119.81175734 190.30350513]
 [164.39572238 247.89624166]
 [118.15149448 245.08711187]
 [171.92038442 282.81668537]
 [115.39641662 270.40471953]]",squat
"[[144.01305144  96.72333685]
 [147.90048313  89.95965331]
 [139.27547668  88.22196052]
 [155.03550465  94.98734811]
 [130.79346998  91.45294651]
 [162.44664464 115.52560788]
 [118.45834604 117.3560827 ]
 [168.43310994 141.90260886]
 [108.18436005 144.61402391]
 [172.08663407 114.79506441]
 [109.31246683 125.58730298]
 [151.83286074 191.0311355 ]
 [123.74072861 185.60146462]
 [164.74834655 248.89400386]
 [118.62564201 246.20882918]
 [171.75419842 284.05936215]
 [110.46431151 278.7951226 ]]",squat
"[[142.9108091   97.95244636]
 [147.56628965  90.42194801]
 [138.96636473  88.57181304]
 [154.76821297  95.80004263]
 [130.45131683  91.7128994 ]
 [163.53084452 116.19723272]
 [117.70029691 118.03284222]
 [168.32987355 142.21881426]
 [106.80079939 143.85323086]
 [167.6788504  118.30808177]
 [110.4019001  125.07624122]
 [151.89001182 191.16234384]
 [122.70409994 185.5258995 ]
 [165.17499459 248.85458479]
 [118.48972988 247.17043919]
 [170.56797897 282.64491136]
 [114.24031245 280.77488237]]",squat
"[[142.21177472  99.50828137]
 [146.97260229  92.96454683]
 [138.66687324  91.31444698]
 [155.58048347  97.0774084 ]
 [129.25872674  94.50400357]
 [162.95303538 119.63916496]
 [115.15717541 121.40397216]
 [168.06782559 141.56627652]
 [106.20598373 144.6851909 ]
 [167.75492456 119.60185626]
 [100.5108099  143.18739741]
 [150.42608034 194.29671478]
 [121.90564161 187.81707764]
 [163.1936995  251.76153742]
 [117.33377946 250.68772086]
 [169.99473592 282.25318723]
 [114.18918405 282.48602878]]",squat
"[[142.03932772  99.77522309]
 [146.3094148   95.72962139]
 [138.12889576  94.38585196]
 [154.13882952  98.27813169]
 [127.2246002   97.83696648]
 [161.99462783 122.33841761]
 [114.82068591 123.67063922]
 [168.87451271 143.32276098]
 [107.69967647 146.79675876]
 [169.51709332 115.71924324]
 [102.48152402 144.24372479]
 [153.00224284 190.16283051]
 [123.73874111 188.97125008]
 [161.9268866  245.39330856]
 [118.31300696 249.3251532 ]
 [169.67696195 281.25332319]
 [114.23493072 282.56248635]]",squat
"[[140.52694581 104.48805696]
 [146.40692044 101.42177241]
 [135.05759353  98.90609797]
 [150.53935036 103.15635867]
 [127.34618409 102.9569227 ]
 [163.00134027 126.9500065 ]
 [122.86637459 121.06756989]
 [170.06256677 153.07716258]
 [109.59080355 153.68980091]
 [165.02632855 126.99945509]
 [108.16327861 128.79439997]
 [154.97268232 192.54304244]
 [124.72590234 191.05822568]
 [162.6429647  251.33984653]
 [117.78331969 250.11664377]
 [166.58914734 281.74451353]
 [114.72447122 285.86847643]]",squat
"[[140.46581559 107.09094685]
 [146.35440016 103.09010972]
 [136.48413302 102.07477923]
 [153.57731221 104.02630255]
 [128.44418096 105.25642972]
 [163.00409742 129.1398762 ]
 [123.28459359 129.43295152]
 [175.41019499 155.78035246]
 [106.86175598 155.94871633]
 [164.3631037  127.59446474]
 [120.02730839 128.19142306]
 [153.10472726 193.57809014]
 [117.14289571 193.4929523 ]
 [161.59836922 244.82392964]
 [119.28560751 246.78676863]
 [165.34102148 280.45868379]
 [113.6178645  284.98018404]]",squat
"[[140.89414631 113.80775886]
 [146.27404386 106.99980133]
 [137.10601579 105.62744457]
 [149.71770687 108.883518  ]
 [127.32214873 107.37112321]
 [157.21745827 134.60798943]
 [119.07224596 130.89925397]
 [173.42129179 160.52744002]
 [111.7758031  160.04541889]
 [171.29843697 133.63046265]
 [115.9498394  141.48102439]
 [150.23898169 196.46995402]
 [115.89267237 199.6940356 ]
 [162.29578608 246.14296778]
 [120.25546029 246.38515894]
 [164.6648741  279.36098697]
 [114.13609685 283.24300775]]",squat
"[[141.25597173 118.42667842]
 [144.92413921 110.96575841]
 [137.40439593 109.58084215]
 [150.80984639 114.29653501]
 [127.14400039 112.21112875]
 [156.91909335 135.70166202]
 [119.12023712 134.57609583]
 [172.29604138 163.60096381]
 [107.71646954 165.27273584]
 [169.24170222 147.17279673]
 [114.01337965 149.43531607]
 [151.90029036 199.95226772]
 [119.5673402  201.84965742]
 [160.97465876 247.79952956]
 [119.84810404 245.40900564]
 [162.32289195 280.01398698]
 [113.72522253 282.22334463]]",squat
"[[140.39663437 123.6003026 ]
 [143.09155993 117.11614007]
 [135.84935816 116.00679377]
 [149.20803604 119.59166265]
 [127.66542326 117.52162319]
 [156.15797893 137.85157291]
 [117.94015034 137.30068   ]
 [166.84095862 169.3715388 ]
 [110.72946835 166.59176443]
 [169.61971125 193.15922466]
 [107.49592173 175.2929868 ]
 [150.36032899 197.75104858]
 [124.26287992 197.43229409]
 [160.56231906 245.02412911]
 [120.11971073 244.80416808]
 [162.21410062 277.9780859 ]
 [112.77583705 281.12109958]]",squat
"[[140.79711385 126.91366019]
 [146.13408617 124.11102456]
 [136.52993123 123.61331003]
 [150.79912789 126.39902453]
 [127.74310305 125.58565453]
 [150.24887006 148.39820713]
 [125.75925264 143.50784947]
 [164.64136588 168.38099162]
 [109.59418361 167.24076818]
 [170.33646084 188.76106033]
 [113.60324484 170.90799298]
 [147.81660703 200.18026287]
 [124.49288166 198.49412425]
 [162.22881927 245.24105252]
 [118.4738721  244.71060516]
 [163.71049533 277.19354459]
 [111.22897929 279.18625176]]",squat
"[[141.39996252 133.1347459 ]
 [146.75115239 127.18528047]
 [138.04885647 126.32805745]
 [148.81212363 129.78595355]
 [128.32777369 129.302143  ]
 [151.41386902 152.65400063]
 [121.06295126 149.10696839]
 [167.55006573 178.52656059]
 [111.81130375 177.30320392]
 [166.44044135 154.89816737]
 [120.64505948 166.32207303]
 [148.96741679 205.17879046]
 [123.59174936 203.42284682]
 [163.87785762 246.11399717]
 [117.99999454 245.70347967]
 [163.42576514 273.94779313]
 [111.24720193 281.21678174]]",squat
"[[141.22610186 139.06085131]
 [146.89239611 132.55567349]
 [138.92272576 131.39785208]
 [151.90717984 135.62544785]
 [128.60474552 133.39361665]
 [151.84617413 156.71188379]
 [119.40348344 153.8842008 ]
 [164.8588899  182.76630631]
 [109.64692111 177.53539388]
 [165.96691211 187.21007138]
 [113.71521154 185.84256051]
 [148.46920883 205.95355384]
 [122.03079372 204.73191591]
 [159.72783225 245.50091602]
 [118.82924248 244.04127081]
 [162.60818283 274.25904271]
 [112.06308908 278.5935691 ]]",squat
"[[140.19987011 142.03143016]
 [143.64225911 139.31480606]
 [136.89773401 138.1225615 ]
 [150.28342193 141.576479  ]
 [127.9775827  139.04926289]
 [153.7208907  159.30894818]
 [119.55265569 159.49613475]
 [165.5587942  186.03887989]
 [109.29419266 181.9074247 ]
 [169.661127   185.46192723]
 [110.76569434 188.30551625]
 [147.0790444  208.44026749]
 [123.41291408 204.33198188]
 [161.37112693 247.07439268]
 [118.34371112 243.0376541 ]
 [163.81381732 275.39717906]
 [112.46293429 279.28105102]]",squat
"[[138.97931184 148.34542617]
 [141.70830435 144.93759137]
 [134.97258774 143.69820875]
 [149.45217231 146.50229837]
 [126.19972842 144.44734601]
 [153.76597983 164.35488913]
 [119.002319   164.42012384]
 [166.85998996 186.57732556]
 [110.89302834 185.01449762]
 [168.67357422 189.65970463]
 [110.0505898  190.08185813]
 [150.49006348 209.92840775]
 [122.23083565 209.03574043]
 [161.38043178 247.470736  ]
 [122.63546662 247.40810019]
 [164.16588494 275.73676616]
 [113.65581406 279.56242414]]",squat
"[[139.29833864 151.68095249]
 [143.82700431 145.25212717]
 [134.95296459 145.40123643]
 [148.31762432 149.77271314]
 [125.37746093 146.73476466]
 [153.70365765 169.03679384]
 [123.42925887 165.97343705]
 [166.9962255  190.021361  ]
 [106.86694506 188.00583999]
 [168.42615473 192.17416593]
 [110.64833725 193.98661395]
 [149.09398291 214.57911583]
 [121.67608918 213.55047223]
 [157.18003688 248.4643092 ]
 [123.98519763 248.41652031]
 [162.49077169 276.11789667]
 [115.97777442 280.25141634]]",squat
"[[139.06271892 155.40589744]
 [144.94966537 148.52990264]
 [135.86424605 148.27084698]
 [150.8429552  150.03382799]
 [125.73839118 150.34380396]
 [154.46350058 171.5217305 ]
 [124.18897243 167.03310636]
 [169.20637556 190.35982793]
 [107.99141444 192.38151253]
 [167.31648124 172.23803599]
 [108.97571583 192.48372297]
 [149.72423316 219.88925462]
 [121.67114984 219.28010286]
 [154.15273993 249.17525588]
 [123.72351908 249.9577646 ]
 [161.41149229 276.13562565]
 [118.94843729 284.89767444]]",squat
"[[138.46487767 162.33482756]
 [144.79923925 152.13955943]
 [135.16203396 151.5448302 ]
 [151.50499156 154.90617113]
 [125.79480206 154.59043003]
 [154.66508796 177.41634214]
 [120.80375276 175.48036851]
 [167.77320289 202.17917217]
 [110.04587668 199.13555784]
 [168.06302461 199.15517407]
 [118.12334318 192.58853844]
 [152.04837374 222.43427425]
 [123.37485002 219.62297951]
 [156.95091717 251.55032556]
 [119.82397737 243.84016319]
 [157.91541693 283.65170487]
 [122.01598261 280.18139118]]",squat
"[[137.13684344 161.04090988]
 [141.95442173 155.49753968]
 [132.05286846 155.15481279]
 [150.42344256 157.88821388]
 [124.54217268 158.50447183]
 [156.50824947 179.11246798]
 [121.52984491 179.81709277]
 [168.3989766  205.9754001 ]
 [115.77754935 201.7338241 ]
 [168.6792012  197.47244219]
 [118.67450932 198.81152437]
 [152.64833282 227.39076999]
 [123.75479189 225.89534511]
 [156.72967827 252.57231225]
 [119.769536   248.96311575]
 [159.9620869  284.52332585]
 [119.67915575 279.74081343]]",squat
"[[137.99568289 165.27081823]
 [141.17173763 161.57412023]
 [133.9126072  160.92200432]
 [148.67578813 164.27780111]
 [126.53065459 163.70958927]
 [155.63071533 184.51200764]
 [120.64002536 182.72158541]
 [163.66305915 208.52046494]
 [117.66373125 205.92106323]
 [161.01252479 216.73809697]
 [117.74081887 208.19987266]
 [149.63611366 228.97297645]
 [126.86042964 227.74230013]
 [156.24161775 255.82060853]
 [123.55833063 250.50085769]
 [157.63397582 285.67699749]
 [123.8935943  280.02367057]]",squat
"[[137.52869784 168.46907223]
 [140.98705816 164.47057985]
 [132.74458653 163.71498083]
 [148.78816783 166.92555417]
 [125.08509068 166.3809995 ]
 [155.65033018 185.60670369]
 [122.6335566  187.12749286]
 [165.65078977 207.92391941]
 [114.44957293 207.31100603]
 [159.37751553 213.03391452]
 [118.39908155 215.42454181]
 [148.36541626 230.35010627]
 [126.47456055 234.39594908]
 [154.41678714 254.00239999]
 [124.17008257 250.54311037]
 [156.1992584  284.79907611]
 [123.65787635 284.36128284]]",squat
"[[133.67600896 170.02981847]
 [137.62649178 165.71514182]
 [130.4283067  165.48921644]
 [144.89105773 168.27860719]
 [125.91706943 168.52661226]
 [157.48157916 189.09166302]
 [120.48194361 186.5095984 ]
 [163.68805159 213.31409771]
 [113.09667078 209.76508883]
 [161.69605395 230.04011614]
 [108.33421717 218.90829586]
 [149.63895274 231.65208469]
 [126.29979504 228.01962011]
 [159.60116132 256.48264086]
 [121.58245788 251.67685094]
 [159.55848289 284.30519067]
 [121.98961179 278.04554832]]",squat
"[[135.52353562 173.18002295]
 [138.56216812 169.17365234]
 [132.16643595 168.59650061]
 [146.57862135 172.00908493]
 [127.04816057 172.25294706]
 [158.62800129 193.35447333]
 [121.66394041 189.433987  ]
 [165.40567186 215.68482698]
 [111.08991435 211.7489571 ]
 [162.74145439 226.47527433]
 [110.12796036 216.06817925]
 [155.36788427 238.90907883]
 [125.95010975 237.06129567]
 [159.47022744 255.03254278]
 [122.1982443  251.5808962 ]
 [159.77323631 283.79522879]
 [121.91446047 278.46818592]]",squat
"[[136.28314127 173.68498354]
 [139.18827389 169.58104557]
 [132.07282852 168.98729886]
 [146.87769223 172.12987996]
 [125.92840363 172.35103092]
 [156.51016156 192.81478894]
 [121.2211769  189.59674916]
 [164.25293979 215.43014762]
 [108.72933679 210.75204983]
 [164.37731711 224.21122714]
 [107.81130974 214.480699  ]
 [153.22281625 237.82540335]
 [125.39367429 236.13171846]
 [147.38856192 249.85298495]
 [122.21842296 249.68303029]
 [150.52632683 276.81810824]
 [121.99363382 278.05774689]]",squat
"[[136.05660399 175.64680282]
 [140.50746179 169.90177533]
 [132.51506212 171.01450466]
 [147.66619094 173.14994155]
 [126.30803558 175.40542906]
 [155.50011679 194.69647713]
 [120.49715872 190.59608646]
 [163.98575326 216.64247758]
 [109.0475791  212.06589905]
 [164.96133194 225.14380274]
 [106.93543311 215.49806821]
 [149.511075   231.7665418 ]
 [125.41563222 237.63200304]
 [161.55511056 249.38525118]
 [122.46320675 249.34818162]
 [159.22666154 282.61990084]
 [122.47724928 277.79903102]]",squat
"[[136.11304253 175.3254433 ]
 [140.407152   169.77570064]
 [132.47240946 170.95288173]
 [147.35482428 172.90974749]
 [126.2891803  175.10900773]
 [155.64851217 194.32808437]
 [120.44650903 190.34134705]
 [163.99146307 215.85657166]
 [108.0214448  211.12339491]
 [165.09539528 223.61117389]
 [107.45693622 215.00093637]
 [152.7119009  238.09486141]
 [125.18712612 236.63995547]
 [148.1236445  249.39820846]
 [121.72713146 248.95543916]
 [156.51575395 273.67418564]
 [121.48885771 277.33647405]]",squat
"[[136.01426678 173.65763408]
 [138.74134237 169.5577681 ]
 [131.90416247 168.94571587]
 [146.64265568 172.25989154]
 [126.00213402 172.47071789]
 [156.32928898 192.58665938]
 [121.49334843 188.96086952]
 [163.95739857 215.13282906]
 [110.7581525  211.66535103]
 [163.71368177 224.05924777]
 [109.07827565 216.52053424]
 [150.26565137 231.13675752]
 [125.44819244 235.44784695]
 [160.39420195 251.73979786]
 [121.9873538  249.23402337]
 [158.63249339 282.91413606]
 [121.9045389  277.47368445]]",squat
"[[135.23019964 172.11334501]
 [138.43825538 168.20946118]
 [131.99303049 167.73408663]
 [146.6653137  170.72155557]
 [127.2008886  170.69092287]
 [158.53742802 190.42263602]
 [122.56244531 187.74003465]
 [165.97314128 213.63451702]
 [112.37156616 209.04110777]
 [162.47089265 225.68668849]
 [109.69520767 216.08116212]
 [150.58531944 230.84914439]
 [126.82187441 234.72532703]
 [158.89363027 254.21770856]
 [123.17812312 249.48264933]
 [158.06475832 284.23733967]
 [123.38320194 278.11349041]]",squat
"[[134.07315966 169.436228  ]
 [137.97356853 165.23502185]
 [130.65222627 164.95993206]
 [145.59007032 167.49240925]
 [126.29517392 167.50699008]
 [157.73228255 187.61142145]
 [122.49912628 187.92832723]
 [164.29820533 211.31558038]
 [116.03937524 208.85334123]
 [163.31860193 218.21147627]
 [117.58257041 220.40381387]
 [149.5291278  229.78895115]
 [124.64062053 233.16077491]
 [159.55877171 254.69101265]
 [121.50729792 249.15451726]
 [157.81910669 284.85446142]
 [122.58199514 277.93619041]]",squat
