keypoints,label
"[[188.39007157545825, 142.04611748518914], [193.23421367240795, 136.17527559244706], [185.7619374804586, 135.90083598099233], [201.9735916736468, 138.22521241439853], [174.70399257794736, 137.78751902669484], [212.2699356872178, 158.49548218899608], [163.3509853525618, 159.192278082802], [231.1365590769635, 122.78356076278212], [152.133271500871, 115.17389896258], [241.03371616212843, 75.83371418181676], [142.32938849752512, 72.40847936539046], [206.35633607416293, 271.33625956434224], [175.21181820336102, 271.0066054814075], [212.91400984766082, 356.96922567926674], [169.71160691394132, 358.39351646121975], [174.7717906928112, 423.5375735467288], [163.40353781369026, 416.5005099005115]]",ohp
"[[189.14069356145086, 141.94246042295208], [194.09631592320306, 136.24313219669207], [186.60128389227663, 135.38020985537904], [202.36091182534264, 137.82994514195687], [175.7093655592191, 136.8233758545715], [215.47562565476386, 157.50216347264154], [162.04958893900852, 156.1858361575311], [231.1518622287346, 123.14574584643708], [145.45001309527677, 117.90791866437314], [241.09770453645388, 75.74275724605315], [142.48439626237706, 71.47073894429356], [205.7545378401473, 271.985797029523], [174.51818371017362, 272.43168140895153], [212.67982927032915, 356.69010939568346], [169.18343020575955, 357.37025564277], [211.83206435300704, 421.31503059561686], [163.374981116852, 415.4241516287758]]",ohp
"[[190.59494676808063, 142.39321825657962], [195.4983135766646, 136.8400720945267], [185.24386629988896, 136.96290623869075], [203.01538321679448, 138.15635256856496], [176.66436034775575, 137.7934666036816], [212.50635769659667, 158.79836300554496], [163.44908418873493, 159.3075452871977], [231.45585756539805, 124.53169832606326], [146.26180803453602, 124.21500608479903], [240.60034206652097, 79.71597064805378], [142.96250135140212, 75.07442585395924], [205.8709217951848, 273.3073541875193], [174.23730729275584, 273.5575484634685], [212.31058184173648, 357.57298776860546], [169.0728409126742, 358.1252410357311], [180.0502907957208, 424.2828715120185], [163.3136929196776, 416.3738199182459]]",ohp
"[[191.03362406613675, 142.06958659721263], [196.081262864095, 136.96446438589118], [185.79794116426655, 136.999568175873], [203.80215287952066, 138.73948575057508], [177.21679850080653, 138.10842200772927], [213.88690040413903, 160.80130113137736], [164.64463960603965, 160.2045017567593], [231.01458356187152, 127.05364594092737], [146.01791921127858, 125.67079389417495], [240.67737109447964, 80.99761177745035], [143.05896917648474, 76.08996805678782], [206.00398910268677, 273.23699988843003], [174.9785417330736, 273.45580172390055], [212.61462550649028, 357.4759122487661], [169.0248476492392, 358.41176167843], [181.08252725581372, 423.9805017340456], [164.00075057935814, 416.9583707242399]]",ohp
"[[191.5370555528732, 140.8369402379851], [196.49604601076885, 136.34972265009574], [186.24976072886383, 136.14628766034102], [204.20004523469606, 139.2151679913368], [177.42796895905494, 137.78732918404245], [213.7133406006621, 162.41729333841877], [163.8267005555595, 160.7416632765296], [231.7149967512817, 134.73344716609392], [150.787843240274, 121.11539701909881], [242.33913025092684, 84.85914813257801], [143.46078825096083, 75.85146818735991], [205.9489788483681, 272.97153740563664], [174.58463409090737, 272.99449399206594], [212.3111231163485, 357.38716303930465], [168.62395424357075, 358.670008157742], [189.90840634288512, 424.1209431646272], [164.2601933647838, 416.63807692498034]]",ohp
"[[191.02929486058608, 141.3466092702505], [196.11231155554125, 136.95050525070477], [185.90423718807355, 136.91492437572836], [203.65760802231313, 140.24067519856095], [176.5360455503087, 139.63294673610378], [212.91132131881875, 163.23072399765937], [165.14782214115166, 164.46321384822505], [234.89278282296385, 136.08155205938772], [149.76465578138706, 123.25039623680829], [244.7541924871179, 85.48215124562476], [142.72389045128457, 77.9096807610716], [205.17248621601573, 273.7865844536224], [173.29710238688702, 273.7878072782267], [212.01072264609863, 357.88766658727445], [168.84377840402965, 359.5830378066477], [176.5717012718661, 423.5290509499532], [164.0905917558254, 415.7116517207727]]",ohp
"[[191.16658728236717, 141.0486494924819], [196.4156156765944, 136.30069466985438], [186.45039715043225, 136.03492486997357], [202.6982220691356, 139.84965187596185], [176.48350126778016, 138.86355957221588], [213.81690645911837, 164.8993081957288], [164.02193587931674, 162.98420860465006], [235.99909298633094, 142.53191343216292], [146.21274733989503, 125.59728810792159], [244.92272716054302, 97.67896792001387], [144.40318204756835, 79.2584181327582], [205.07044455117844, 273.4364546262301], [172.19152272119345, 273.0338077783089], [212.14047588578381, 358.03623159809075], [169.69877865606932, 359.787620278753], [164.98860301693858, 423.07878779770186], [163.6307162703199, 415.5543053720201]]",ohp
"[[190.89762435881363, 141.22974104296392], [195.87015535628225, 136.5673953431064], [185.99665437567506, 136.27086458979426], [201.98418048216251, 140.34614741430462], [176.08294516739875, 139.63700332165757], [213.14211347742537, 165.73403481386308], [164.65581690199411, 165.95346525528328], [238.9830829200031, 144.05787362873926], [144.96393858023345, 134.76106121733383], [246.07038795328438, 98.79818205526118], [142.17955654723232, 91.4259353447357], [204.4562074102136, 275.3785781701736], [172.46053124663737, 276.07735576352064], [212.27550010919077, 356.70723389687015], [168.8906920922769, 358.0613845103496], [211.49795912903213, 420.882419340328], [163.51942560033342, 415.23683294189203]]",ohp
"[[191.33144604688871, 141.49133380881963], [196.52144948558848, 136.5599307597551], [186.50237140933095, 135.91794387714285], [203.54443330031177, 140.7097907671066], [175.1538353997308, 141.7252189652092], [214.33871600335453, 164.9818181248068], [168.63029637604396, 168.24753319151438], [243.7302030297674, 143.62285637805962], [142.1478602593753, 132.95548161387197], [245.9381821249726, 96.02703497960017], [141.3148772939575, 98.38134905404708], [205.1955577985165, 275.1038436334495], [173.09169511537294, 275.4200213664287], [212.62793729310226, 357.7138787743456], [169.31439313472185, 360.22213640431113], [179.9797407059065, 424.33990807642317], [164.17411954883727, 417.63346309225676]]",ohp
"[[191.3293989185484, 140.7686300931998], [196.6124765590422, 136.0065282754244], [186.24600749501568, 135.39629840057754], [203.9909501581331, 140.89621377338244], [175.19773316730334, 142.03008247264458], [213.84395928491924, 166.7965554521882], [167.38358133795853, 169.20663859393147], [245.30261569112355, 145.34294877875124], [140.6275784894979, 138.50329968141173], [245.14736405529254, 101.25942996038965], [140.71158708504976, 100.18269897374691], [204.80794817395122, 276.29018176865924], [171.11170167982456, 278.35590774948537], [212.76546168971709, 357.28140928145507], [169.11681972273672, 359.26521890128726], [211.40081322366632, 421.137668982365], [163.69996596274902, 416.5804698412731]]",ohp
"[[191.4488074685333, 140.662396028483], [196.5427155802007, 136.3549871900721], [185.4037832073759, 136.12374223443427], [203.12778493718645, 141.85988035618394], [175.69307477955016, 141.7398085960975], [212.90535540194125, 167.9028691472234], [163.9203606425105, 170.1342028540534], [243.3191099186697, 154.89770667220847], [133.65360400532984, 148.0778973712247], [244.33811687382246, 110.58553390344315], [139.898211941154, 105.02848803625285], [205.32180068398714, 277.89058308591467], [170.30971065132633, 280.9383328887876], [212.74183693645898, 358.65468988795294], [169.43671029223722, 359.4915450486721], [169.77681340398016, 423.58363641274946], [163.089097165764, 415.9669519214273]]",ohp
"[[191.13613612438687, 139.90954797629755], [196.3654697065294, 135.84023949510095], [185.15466107152358, 134.8566301399358], [203.0393916207391, 141.68515175642938], [176.21575869046725, 141.51327525751506], [213.03097373978264, 168.1257623892564], [162.90228480856533, 170.54774310137776], [242.95982452043626, 158.46630937096484], [128.47771267881018, 154.34567497078942], [243.66495168134728, 116.15402931483025], [141.2525310833588, 112.64117889245682], [205.70076081956003, 276.743836313672], [170.53247935558804, 278.36128084178773], [212.7425844109232, 358.0241922033552], [169.55526727648635, 359.2537678700723], [211.3210257770118, 421.33464337386613], [163.62333396864037, 415.82820123049925]]",ohp
"[[191.60892462779975, 139.48890573021777], [196.37685853081783, 135.39579950598323], [185.40423426955257, 135.18265255275736], [202.67565037257458, 140.18417643905926], [175.51758086111343, 140.58415755908356], [212.30179257303664, 168.12802364821246], [161.93947474822681, 171.26482340997075], [243.29299787969452, 164.70367633379425], [131.27624443315915, 165.14834792599115], [246.30956292895914, 122.72267827373038], [137.77465136284144, 123.54878328446291], [206.5234972384764, 277.0433257374595], [171.8681597164416, 276.62440595408736], [213.14845808826217, 357.26233579512694], [170.11102048869938, 358.6891857353417], [172.35359778771036, 423.28877062410925], [162.55293591354592, 415.36817729101364]]",ohp
"[[192.41860750559215, 139.81883887689477], [196.7753484194591, 135.3992528578348], [186.74274293895573, 135.1803261128384], [202.79316123954473, 140.4452591576844], [175.2833893789819, 139.91516345256085], [211.26985054254038, 167.7768556343047], [160.52644515483644, 172.86892244572948], [241.32469538095836, 175.14601368418354], [129.70888540303633, 184.56463109926474], [244.0152951436826, 132.5704086099494], [136.42575834992027, 135.6198091269035], [207.02821202188917, 275.75578907671195], [171.144535040905, 276.96369789742135], [212.58766884119746, 357.043978082415], [169.97604880660091, 358.8806492375237], [211.40227644954055, 420.9299840946951], [163.0346685833842, 415.6521035826876]]",ohp
"[[190.01114244520542, 139.23161738627667], [194.41362131162396, 135.13230484389467], [184.12925993826187, 134.80291371533878], [201.15211488303424, 139.8863822159797], [175.47131675196786, 138.91492861472148], [211.2873814953588, 168.81166277705012], [161.17747360356384, 172.6832617840995], [242.1724127136992, 182.05604632530293], [128.86071700811883, 189.78185316629074], [240.9479548678329, 143.8530646342002], [133.04312584491876, 148.116558852166], [206.1485436255124, 275.2526168268089], [170.25441588086548, 276.3224996301092], [212.8727322060948, 358.9279046921126], [169.77417692077384, 360.0781965156603], [177.44740626916072, 424.1913619011703], [163.20909531845126, 416.0309769755342]]",ohp
"[[190.22120854463003, 140.08162522266412], [194.5965656867394, 135.85931496411996], [184.64905705124823, 135.91411753156825], [200.85965744423024, 139.46291959211385], [175.0631282830189, 139.0647709741414], [210.77999900135828, 169.45319215374033], [160.9035911282482, 172.88685538912515], [239.20494999558417, 190.10362010487896], [133.23085527410132, 195.51376121703404], [246.05407635536116, 151.80915606492772], [135.1510278896086, 152.20760853027852], [207.19453748199402, 273.7776221951427], [171.03893593294458, 274.4772250835712], [212.85007599733476, 357.66360318586385], [169.72552813016452, 359.33781909347823], [211.10620518484137, 421.7089476555648], [164.3171081176171, 416.537132183876]]",ohp
"[[185.29850727803, 139.28444816763832], [190.39293336769154, 133.76043108049896], [181.27517640714586, 133.542424366033], [198.89750178291496, 136.9872546741224], [173.87244805476772, 137.5329231769776], [210.00852802934867, 168.94553034816116], [163.56967070494275, 173.65398525943877], [233.91342249828665, 202.5000967255749], [133.10286081289553, 204.88712445613996], [242.3948081764015, 160.38424805147486], [138.11439684671572, 239.52582918432796], [207.56517378555267, 275.1589941631484], [169.80228924701714, 278.7795750861852], [212.50802414828675, 357.37839458885907], [169.88451738615294, 359.00560089555455], [211.29206262854183, 421.3120129400876], [164.28062710097822, 416.1417796557262]]",ohp
"[[184.90742050932252, 138.88887754349105], [190.77554908958643, 133.30800914962674], [180.7621224258645, 133.4306698702973], [200.30958860678882, 137.84636132682436], [172.64694285244062, 138.96617770442845], [211.79647703428526, 173.39353154949737], [162.1182609248806, 173.56242756833655], [231.6862935831542, 205.01165181832107], [139.4156200226528, 207.81787368710968], [241.57911526685942, 171.07790026991879], [141.1098378116029, 244.70501283102374], [206.31346732316047, 276.8979072570801], [170.42038049122897, 281.21273334209735], [211.98994305426268, 358.43124607744437], [169.4942363334545, 359.81061156227287], [210.86134682574044, 421.36467122734217], [163.94497847606635, 417.5043938809274]]",ohp
"[[186.74352610185588, 138.9686411978549], [192.35137197926736, 133.53002263453794], [181.10144807494356, 133.13113420953871], [200.64859640573513, 137.87350981746047], [175.33074595080592, 137.14883481142675], [212.05182184548488, 177.32606162152518], [164.42710632098192, 173.1911226022764], [228.36377566173024, 212.9338337824895], [139.14183569053603, 206.28844923388192], [239.49077372243647, 179.48669504970624], [140.2540871110627, 160.87199100089916], [205.72277860185463, 274.06889039116936], [170.58660384275314, 276.86493312494673], [211.5204418523396, 356.9186462434067], [168.92692923793675, 358.1383203518366], [187.58490576317803, 423.61043446277137], [162.8883911021782, 416.02910134995557]]",ohp
"[[188.65448422342726, 139.17558158509698], [193.71632726673278, 134.02072282937857], [183.74320821306068, 133.9725329697504], [200.07883275620904, 139.07657244597058], [176.18765206446025, 137.69721340488744], [212.10334405086147, 180.77002146635633], [164.34708950177549, 176.31537502867766], [228.21005268057272, 219.05596489222285], [140.52948287519746, 212.6974732365281], [241.72059612313825, 180.82753040686467], [138.76469417817876, 168.83539533912517], [203.9797940521875, 276.6144667246733], [167.93980965247522, 277.5842434651143], [211.68114291407215, 357.8558790956367], [168.55479352439517, 359.03759508271725], [188.24486226896735, 423.22813002334567], [163.055573084746, 415.3316670296842]]",ohp
"[[187.49378029868907, 138.7666778604107], [193.96914365137937, 134.06261770740122], [184.0668091407189, 134.13722463060566], [200.67143675691125, 139.09509127452318], [177.0543675412755, 139.0865300152753], [213.7741447734238, 183.20661671692022], [164.8640978361118, 178.11554335754775], [228.28779399023236, 222.1171375123974], [143.52771695587094, 219.25143442134106], [240.37312420390998, 184.9979412530911], [138.12272910516626, 180.07903386550237], [203.49717140197754, 277.6044470852477], [169.10504724776175, 276.85243424159825], [211.25086132057493, 357.5200241469544], [168.35386477983917, 359.17378711105636], [175.90943691388486, 423.5228381880604], [162.25985999910353, 415.24972439803605]]",ohp
"[[188.47421697668128, 139.48440155219635], [194.30085477610885, 134.68430604855385], [184.4628724635515, 134.65229129097318], [200.74775325533258, 139.19000962667803], [177.17836007258998, 138.99904477125395], [209.33131219939236, 182.06874446908552], [166.1565480540795, 178.58653950839926], [226.51937449052775, 225.5848643685577], [146.38508184040413, 224.43858402434606], [240.12042925908017, 191.41926834836076], [134.70689794377824, 183.695731688438], [203.76780474260295, 279.5217379215106], [169.3209967345557, 280.27225779892257], [211.04210776251716, 357.9373899963443], [167.7576322069783, 359.4745781714108], [175.9869165083475, 423.3647760878978], [162.27651881576824, 415.02604910836646]]",ohp
"[[172.22689888333582, 142.82690908705618], [177.30070300508686, 137.84072602365222], [167.9748390915488, 137.35985855054955], [186.01050941958994, 138.67931009082437], [161.9862731925663, 137.29085991635392], [199.7738637014635, 171.1172472662341], [151.43082989476576, 177.67644374633284], [210.3287940709358, 224.17239488534275], [133.55411713063842, 222.79375853508773], [216.2436229523403, 189.35208806376943], [132.11415215490265, 188.34156801695636], [190.25684245658763, 272.8593280062606], [158.03574177430724, 272.3927026974684], [195.94666219302871, 359.0958752899805], [161.97052864423662, 349.6155867705474], [203.69614459372858, 423.4641991137467], [169.31791662426352, 413.467303135291]]",ohp
"[[176.25866015586934, 143.18956406845126], [181.09829857047038, 137.92241437519417], [171.39165465896195, 137.5402948216936], [188.45285943045192, 139.71325067373422], [164.0638990362568, 138.42777254179958], [200.227083634438, 171.4236974220514], [151.0088042261199, 176.8067056572611], [212.95711949560598, 222.46142187138358], [132.47267006588578, 218.2067575672808], [218.19988060394098, 194.31056004799825], [134.8788160792012, 182.76606775866725], [191.8577012797651, 276.3657530231436], [159.37635953114088, 276.4274672510223], [198.61320863146793, 357.96404231858605], [163.35110183565138, 352.1727236789378], [204.64126632515953, 424.5524351909106], [168.934176716636, 411.9787107138525]]",ohp
"[[179.591344448732, 143.4530051978859], [184.7557258209419, 138.12987967984841], [174.20148304247311, 137.50403388374315], [190.63801477951716, 140.0252632688336], [166.16338832214817, 138.7917945885609], [200.3500868649592, 172.53011427897178], [150.05864422930998, 178.055499546741], [214.7258651479614, 221.0902077244622], [137.04996371715333, 218.76985070115563], [218.313827831879, 195.36473597409574], [137.93581587856872, 184.41520857464005], [193.23183593036234, 278.5046779688084], [161.1140463307593, 277.6454362452898], [199.8710520488061, 356.61894070631257], [164.50776094706293, 352.0780432496894], [206.1369518232445, 422.66844612645014], [169.13654303600288, 414.9346936517347]]",ohp
"[[183.67773480326125, 142.632976143375], [188.4914425951032, 136.2713615016977], [178.06497879186938, 136.62724807207897], [193.95036062926613, 138.16811389090367], [169.38280365323328, 138.05715259544073], [203.30910028390232, 174.08478136122105], [152.24340105750704, 176.4806531323217], [218.83420983867686, 222.76494904516147], [137.1675709924678, 218.25869217236178], [220.69175030238418, 195.04764174225426], [139.51728844593072, 180.73743990701846], [197.23827576191164, 278.8719555940053], [162.86563427185567, 278.0534680816587], [203.29445414632374, 358.42283550270383], [166.74782688925023, 355.9289960008649], [206.14181784235268, 421.75878853906966], [168.4878397880126, 415.43776081902075]]",ohp
"[[184.62874933984324, 141.07666094932637], [190.21319847344859, 135.37009639700338], [179.5739354314031, 135.4287495979896], [197.24609574260435, 137.53160419186534], [172.84470338087817, 137.23957315552013], [206.62718552809497, 172.47856580294098], [156.50541222268976, 174.86010767565944], [225.8766178281788, 222.70014776757256], [140.19894005107287, 219.04901159528387], [227.91788186451998, 192.2357022886217], [140.12934413124768, 177.96965101404646], [199.99591699509017, 275.9919384660939], [165.51220342671797, 276.37468504558734], [204.55581185227868, 359.41964177232774], [167.84024498814605, 358.2430465801342], [206.2671248977249, 423.4862704286952], [168.2372824317948, 416.80614963142887]]",ohp
"[[186.19864596646443, 141.31137834021555], [191.80239709152255, 135.5674142897005], [181.51159544248839, 135.07578910760225], [199.0037508417316, 137.70429408971586], [174.6175938485318, 137.2904767613401], [210.31404681612202, 175.270189614405], [160.22936073509425, 173.38069957407993], [228.58535970818724, 222.74139467742984], [141.8867775407502, 218.97404704421078], [232.66938068514804, 190.8796849716726], [140.44287645891154, 176.944245915403], [203.25816991175535, 274.93480535653924], [166.90212797969892, 276.3168846495186], [206.35292733285632, 358.17552257228544], [168.2856892101978, 356.89031359063864], [205.53444973396412, 421.07775602915683], [166.46832044927595, 414.33998948571093]]",ohp
"[[188.32508689896233, 139.98237816063136], [193.53141705360335, 135.0856605537716], [183.5859818171067, 135.14226910478112], [200.68191701310093, 137.0695276716395], [176.8867815854396, 137.7453501655753], [212.63048901627317, 176.71209065681188], [161.80086532402436, 175.41180331097326], [230.96058980838674, 222.76745615778745], [142.7860150961767, 218.89532033718055], [236.99151056967756, 189.4014025428439], [138.55776717410018, 182.47522484983577], [206.14847621402225, 275.155446137807], [167.88112571978024, 276.26498375018275], [207.56948911226715, 359.5178340428089], [166.3661386407215, 355.0879563710298], [168.27413792917486, 419.8749407413348], [165.16183914612833, 408.0249356133031]]",ohp
"[[189.8379732318331, 140.7890091814767], [195.17350444674742, 134.95582441282372], [185.36967398471, 134.7464186733825], [202.2227613940804, 137.41248164504086], [177.62527445993405, 136.76617670951416], [213.62349298044947, 177.26168364844057], [161.8585110702039, 176.5540929941031], [232.70253688406797, 223.02380916730283], [143.818663955974, 217.03549977895378], [238.9309659073606, 188.60214118402368], [142.7308596097506, 182.34919609498087], [205.82427552237087, 275.91684206607687], [168.27382689454205, 277.12130794406187], [211.2249753083608, 357.56308819300915], [167.01651319644557, 352.9388066884634], [189.22762960009666, 418.1406433517869], [163.80158060553666, 405.0780219992085]]",ohp
"[[190.2167425334082, 140.0640784083186], [195.5657022658604, 134.24890204923318], [185.4956541636382, 134.08252857083343], [202.75137032887545, 136.9239927081705], [177.6840919764275, 136.35324514829196], [213.4502970007502, 177.2079477686892], [162.57668879820255, 175.61916502002867], [231.88279993568787, 223.09279788804403], [145.71253623883095, 218.43022566575272], [239.37209430702512, 187.44235623651136], [143.88211105568743, 183.5594573784271], [207.0974882328089, 278.28925265591755], [169.58875219935936, 279.81492833635167], [211.71681152312027, 358.4468890128661], [167.20638131401395, 357.81100633982066], [202.18274870929997, 423.56664673454304], [161.77919550398036, 414.5896905673021]]",ohp
"[[188.26457913848816, 138.33673877676412], [194.17965783894434, 133.58282720720447], [184.07704973914767, 133.40025619756656], [201.3260542478978, 136.86314516404562], [176.9977101665029, 136.3660739018367], [212.28295304423312, 177.73105201007425], [161.97295000548175, 176.12704120405996], [231.55247842943348, 224.12076958004008], [144.48484908518327, 218.12918974307374], [239.44213781931794, 186.91215098771633], [141.94755593853037, 180.37216678230777], [206.3765907485867, 277.01425552368164], [169.18541735770054, 279.1681626730302], [209.07298740379034, 359.8373590536772], [169.42538615323897, 359.1645289359618], [208.66278749493702, 422.1579755913939], [162.607207367673, 411.99958250081465]]",ohp
"[[187.13783573459935, 138.1819064800556], [193.23335070619962, 134.00860462268028], [183.11661147278213, 133.5210259887632], [199.9311900064504, 137.1675818972677], [176.07598790507802, 136.05692480805016], [211.42928169076012, 175.87474478009833], [161.09033731313852, 173.90543011766462], [228.6429990106214, 223.5956548900961], [141.39249171140042, 217.58781203113327], [235.74150996495683, 190.44128921572235], [141.5947935933135, 180.66378988000312], [204.99842132203545, 277.86952195197284], [168.4431878543941, 279.47787286833767], [207.93506063195625, 360.1764646240679], [169.64908920058096, 359.2902364948931], [208.0745548319668, 419.826898158464], [163.7572382195328, 412.13708806186605]]",ohp
"[[184.74834228008058, 137.26544281053444], [191.22436983421787, 132.43728312286171], [180.5508002917633, 132.15267590078645], [199.2889731936544, 136.20937762785852], [174.3318573600785, 135.22649703551232], [208.63514779263377, 174.3230646216696], [158.76584241395187, 172.57503561071448], [227.09012973333347, 222.16212873399382], [142.48388671081923, 220.49542425080298], [231.845855960727, 190.33876922670868], [141.44413882630283, 178.7226750300481], [203.89541766747615, 278.87597649112314], [165.67362879021502, 279.5305014152289], [206.29320422230046, 359.17190454605964], [169.4123368253331, 357.5689559666878], [206.82048153232884, 419.36913052120724], [164.70671889687776, 413.7763471464605]]",ohp
"[[183.48797145851438, 136.99952852205527], [190.08434240138953, 132.02350464283552], [178.95951736989488, 131.49929579479036], [197.64064230690875, 135.89845328221946], [172.40421588604266, 134.40622770364965], [206.56375974230858, 172.23359690882313], [157.11491321079944, 171.90853225961794], [225.28251392182096, 221.7130314039837], [138.55663704029487, 215.54365574446143], [229.79827284069418, 192.19014352175898], [138.22908014864535, 239.44633666294283], [200.76646613975575, 276.2213814035523], [163.8199581673636, 275.7839016507916], [203.52074163123626, 358.5045957267904], [166.5164395516231, 353.88151077619466], [207.01125654510054, 420.36539105516465], [162.58299672925796, 409.6129223115727]]",ohp
"[[182.5205432154285, 137.26573377042203], [188.29840384501182, 132.11621093155193], [177.2685655685076, 132.14630848900444], [194.77633676509106, 136.02699931099113], [169.80591013624863, 135.43205895691554], [204.51930902604008, 171.10990932726315], [153.79570229385598, 173.12320056923215], [222.53652818485506, 221.55287062551773], [138.48035152141864, 213.48672498040784], [225.08972598212674, 189.80521124762458], [137.53265799207153, 175.90744629223482], [198.27308216114798, 279.7975213017137], [161.9161384764927, 278.40867310204777], [201.0667281933981, 361.23648354020787], [165.03136358736955, 357.10290365556176], [198.0464745955755, 421.77480669874166], [161.2266041880586, 414.4740015454203]]",ohp
"[[181.5529048071086, 137.5014563855907], [187.03091714585398, 132.4991329172297], [175.58460076980433, 131.7525337490867], [192.84330831991662, 136.1661316699149], [167.72616368073685, 134.4514946431975], [202.33151025435038, 169.03555021464453], [152.4180453928989, 172.12177066446094], [218.64740962545986, 217.98182426024377], [135.48294025746304, 212.11246641163024], [222.91444195531264, 189.43827266256923], [136.2686932954372, 176.16736913669135], [195.12222115562267, 281.53986940760626], [160.8674947536413, 281.15316240306703], [201.09340901682134, 360.7846109386294], [162.94402788681697, 360.2257771204514], [187.90584790235746, 420.629133553614], [153.6022590748238, 399.5817109105989]]",ohp
"[[179.42960346562947, 137.84801786506003], [184.97486669655402, 132.74999393494858], [174.00906041357473, 132.0131922957803], [191.27945939617197, 135.75175869241824], [166.78647173417582, 134.17468559221518], [201.16892103841548, 168.33695651587726], [150.7954557819327, 171.97600917855817], [216.32541688217196, 216.1785510374454], [135.66125554503125, 211.77847023565408], [223.58374090055915, 190.5142492663092], [134.26458290361813, 173.88437988852266], [193.9889115751905, 278.61528634529355], [160.2451895477866, 277.64856493150864], [201.59231972050023, 359.42803450285027], [159.7349217428735, 358.03728440695147], [208.81856950058017, 416.6464537939758], [154.3115558346691, 395.45429570759165]]",ohp
"[[177.2412936553638, 137.07919898994749], [182.8045517887742, 132.42375986987489], [172.48448810061893, 131.2801696654417], [189.84721455405509, 135.6448435733819], [165.4066730313886, 133.43340093405482], [200.51977874831204, 167.15306471142603], [148.92086318525605, 169.4099129857244], [213.51255646862262, 216.73189627157677], [134.97862151655488, 213.59728478096628], [221.6834675001751, 190.3529117608021], [134.0920076300845, 174.46357048970498], [193.46620188929188, 277.7250125353649], [158.4718490093017, 278.21607054395145], [202.46814516626625, 359.4939351825357], [159.83646773498916, 359.2920680055995], [211.934081729881, 417.09303310656003], [157.12361722379117, 403.4547548036318]]",ohp
"[[176.8076573488866, 137.16366657843957], [182.3207831432319, 131.83843606227154], [172.0865992151526, 131.42978215663697], [188.66061966037552, 135.6145435955817], [164.69727050737632, 133.6905315611318], [199.61933203026064, 166.89625723198398], [148.62009690853762, 169.46784200886432], [212.52541036467048, 217.91307742779074], [134.9990122531407, 212.35814362206727], [219.4749669572668, 192.48051455015948], [132.08293567824018, 174.24082111667943], [193.37756767590182, 274.2427049704252], [159.7111933940166, 274.83596722450176], [202.64285493045736, 359.6755422326483], [160.51969310102245, 358.31974251602395], [172.96988354403365, 420.6497743570879], [159.27639671769808, 415.0672414942244]]",ohp
"[[176.7387053079268, 137.47017001907446], [182.1491911604598, 132.07327266245028], [171.97243042150805, 131.73663864016783], [188.3447641146654, 136.11252689559842], [164.79199914079695, 134.10295158810527], [199.862514705767, 167.4955814395278], [149.59591986483696, 170.96182264062324], [212.66590384088784, 218.46350909766437], [136.1014815725061, 212.0673403670535], [220.1667615133115, 192.59139207693246], [132.28168841954826, 173.61389772807735], [193.34030002665372, 277.3397737134271], [158.87064646286677, 278.51232421621216], [202.27835852490148, 360.1225612069366], [162.03831981968236, 358.20808281769627], [193.42780856729297, 420.7750060702064], [159.21980080634293, 414.5119671018605]]",ohp
"[[177.07040949323817, 138.66673735224038], [182.62806454220333, 133.0183414885631], [172.12015278869757, 132.51449517797283], [189.26205803599527, 136.83351434441963], [165.10472686771544, 134.45226913182503], [201.17141860934157, 168.88233678504486], [152.46729345182868, 173.28419457354318], [214.84267439019408, 218.10440313295615], [135.29542181447243, 212.95158283130544], [220.20728771503155, 192.02299127955447], [132.6524912691414, 174.91653307559832], [194.23366733003803, 277.6736311010412], [160.16918507534353, 278.3726456259492], [202.51848469652901, 359.67598338137054], [161.63685961225673, 359.313943529823], [210.23624503439035, 421.5993355812501], [158.89600755766872, 417.21227015378327]]",ohp
"[[178.11890203590949, 139.40553407411318], [183.3292203732687, 134.41944531244448], [173.05986697857196, 133.13308678830737], [190.33631862077297, 136.9126879004084], [165.76394872457223, 134.53283490857066], [200.95083718488223, 169.39230867334317], [151.11664278343662, 174.34140302535155], [217.9513740936089, 220.53758220712263], [136.23830855760158, 212.68532330677564], [220.92576135964504, 193.39729891993153], [134.70871123851214, 177.37014080531384], [196.80808289383157, 280.53038135139957], [161.6164681321618, 280.8422278961372], [204.30205963753366, 361.43048587807004], [162.60218942487563, 361.06564250160903], [211.45715535058798, 423.6274885784316], [159.88366222183325, 425.7277748441002]]",ohp
"[[179.20697701943888, 140.1127108417281], [184.3346914977393, 134.55753452812561], [173.89502693858316, 133.87647172021767], [191.16764207391878, 137.13687150245397], [166.39678698350636, 135.43861769836806], [202.4288289016597, 169.68244252234635], [152.34641870193323, 175.24184308280073], [219.0861444215517, 220.86201784764407], [135.70675631818554, 217.88066637986913], [222.06135747834205, 189.88078745883618], [135.53765310814873, 177.67052343134574], [197.05920209507934, 278.36182707312696], [161.62166377362988, 277.6578677171481], [206.04694310939735, 358.7645061794289], [163.24664252711435, 357.1781061295412], [201.2665988006116, 424.60984846658374], [160.29923472731625, 417.79894640440756]]",ohp
