keypoints,label
"[[207.71624392630406, 162.4513123486493], [212.69761202489016, 156.43581184181008], [203.09386704419111, 157.0638202579998], [223.20935433718867, 157.0767226189437], [195.20210178874882, 156.6466045974446], [233.11317335667087, 185.0016131966129], [184.42507840987304, 180.29095477225133], [247.37351153843616, 139.34965242714992], [170.0604405571666, 143.52973136981163], [252.0544008504824, 102.32547861127001], [162.8496966590009, 102.9281980530388], [219.2772034547929, 281.90543497922266], [191.11959056893903, 278.7189523296396], [218.76633935559565, 355.8807591142873], [189.58081921519957, 353.6074335014994], [224.79745107480247, 418.3503723937608], [184.65683713028685, 420.5261397014785]]",ohp
"[[207.65108378166468, 162.39430428542616], [212.61788405896226, 156.34333319079107], [203.0660077588722, 156.96145392752985], [223.09527327761583, 157.1716379970622], [195.42882323512913, 156.34340754169932], [233.69613376575796, 184.68258931086615], [184.31068904186733, 180.10746763550566], [247.4832921414762, 139.22660216967927], [170.74902241046613, 142.53791206344002], [250.9736717366875, 102.56429843743973], [162.68220314612756, 102.9739389796267], [219.4005595423328, 281.5649028627392], [190.98842069661544, 278.0657885228274], [218.8968251995634, 355.67589163036706], [189.80511310442571, 353.7763766092471], [224.74528449488778, 418.04882295414217], [184.84307326794664, 421.12866558304944]]",ohp
"[[207.6209082177176, 162.3774868534905], [212.53192647826896, 156.24673450810994], [202.90832608752342, 156.90185820486343], [222.93178058711507, 156.970351252883], [195.29458390947687, 156.36371822714062], [233.90738706330995, 184.57668090312745], [184.5406930808466, 180.21742370668915], [247.47990768813295, 139.55261999752815], [169.9875667536333, 142.16243204604564], [251.84685475117453, 103.59517427591177], [162.37577256938278, 102.30492529403148], [219.70004797477486, 280.8560561737251], [190.65463666856414, 280.8769051597421], [219.11260541412292, 354.9495387721706], [189.6547180699212, 352.86495938370484], [224.67836272939576, 418.2118298853757], [184.6146533989857, 420.462614285475]]",ohp
"[[207.8535467572123, 162.24313104474868], [212.49110584695225, 155.8831308091257], [203.20162976358142, 156.61073375392604], [222.48760231319437, 156.64711216631156], [195.65672190422328, 155.63127652523175], [234.05794120875814, 184.26393619941823], [184.84292258343925, 180.2573035511802], [248.24045006797618, 139.34741595182996], [169.51056354506844, 142.56078141147034], [251.69419548367762, 103.59308501539013], [162.0366384978106, 102.87610954157776], [219.31219001817604, 281.15279758794395], [190.07786990699054, 281.0080363695934], [218.98368886999182, 355.46896313927033], [189.4948715479607, 353.796816169596], [224.78866973686615, 417.81709595678257], [184.69794624312752, 420.82269672544487]]",ohp
"[[208.31213968955058, 161.83817411410834], [212.86150422760454, 155.56386602643622], [203.6650817756098, 156.36490784167253], [222.56259363059445, 156.73229352352277], [195.79334491999384, 155.67933794366596], [234.12114691585614, 184.23550639479672], [185.3545202782645, 180.8544087558675], [247.88329507110026, 138.84354728175302], [170.50251494822038, 143.95277217619136], [250.79828488355864, 101.63929630961587], [162.3082522790794, 103.96961709813617], [219.42836678201593, 281.6099545564077], [190.10315417252065, 281.30592179645373], [219.03350992658778, 355.26191965210216], [189.58491347188018, 353.4001947192789], [225.24596351100107, 417.7125883201552], [184.70643612550353, 420.4830260881515]]",ohp
"[[208.2949606643645, 161.58495127783002], [212.82316790796864, 155.37091649743476], [203.58058395108168, 156.17880652699304], [222.2701387940722, 156.61505701140408], [195.79994257175503, 155.6826232624649], [233.97287459978196, 184.17452477120065], [185.13664832481973, 181.070188970427], [248.05860856466632, 138.732263799021], [169.81488528221908, 143.19023124393456], [251.28315590523385, 101.15130750652163], [162.23056276721917, 104.07241714223755], [219.60731157394062, 281.1254622286918], [190.391335318837, 281.09372926105334], [218.99882175818303, 355.47143059807854], [189.91222797956885, 353.1677876589452], [225.16322383761656, 418.2853084096294], [184.7269847338512, 420.3788099070845]]",ohp
"[[208.0939049036736, 161.17724708113008], [212.8531798999176, 154.81218429216477], [203.3920236040302, 155.64059814643466], [222.4243445604606, 156.2802400014009], [196.01882991077005, 155.66919747112695], [233.75054555722434, 177.79920403526134], [185.17406566722974, 181.53683014074633], [248.01621169409486, 138.71413754326392], [169.50989884794873, 144.15757423131234], [252.96091091608062, 103.01616112556378], [161.9709251824139, 105.00250437651256], [219.76480761585515, 280.7769289631358], [190.38601575918852, 280.98130176567986], [219.1022309840593, 355.47700394216054], [189.74859650070604, 353.3392011995375], [225.07011865627743, 418.2146948737067], [184.66697264609863, 420.79096177511553]]",ohp
"[[208.25953691764087, 161.2971656783455], [213.00410530423426, 154.74901972590266], [203.46722186479153, 155.62144237843472], [222.46394781957298, 156.2149420597449], [196.0057456379373, 155.58276206193], [233.97809019207708, 178.88580587946205], [185.50893224450508, 181.94775373177322], [248.17479127657884, 138.70751436435756], [169.0406516782955, 144.90267244049517], [251.81241144509426, 101.54827691908935], [161.45282872253546, 105.31534474505705], [219.692551420533, 281.23505546744303], [189.83182193335773, 281.25702863919264], [219.2050959612872, 355.241580217643], [189.67160663089237, 353.06074316932853], [224.91631339344812, 417.90644195620087], [184.36655135759446, 420.7196245570193]]",ohp
"[[206.42243353591888, 155.75978760907657], [212.3106115820998, 150.3094298428161], [201.14412587794348, 150.35099100917887], [221.30379111751947, 159.41846395480658], [195.05277839866847, 157.32668045900468], [232.85670782944766, 200.7713968441541], [183.90025814952574, 199.21093506897316], [241.80832523813865, 246.00601295423607], [171.87030399663533, 243.46739140468924], [251.91979993157972, 213.3734439366077], [168.6637052131542, 209.99005728105004], [219.87025405661728, 287.07526379464326], [192.2578722424418, 285.01733970245556], [218.29089801177662, 354.7396967168162], [189.99352623667886, 353.3854603519559], [224.34381933073493, 415.71166758229975], [184.2699387960771, 418.787361430527]]",ohp
"[[206.2755230806474, 156.11314178752306], [212.28624728514103, 150.53381295313213], [201.080881384455, 150.6041955055665], [221.45632547549053, 159.39871139684982], [195.2773568040368, 157.61037874122667], [232.86680703723258, 201.19854380335977], [184.08151674171495, 199.5833488665289], [242.0059737445411, 246.34391602260408], [172.4138319368422, 243.67311441972697], [251.48804619009928, 217.35363938456516], [169.2122949631943, 210.58489230467228], [219.47097976589401, 287.1529614851034], [192.2503608180183, 285.01309971799475], [218.43420690905282, 355.188379664431], [189.88317957539073, 353.4660428576559], [224.60690258446454, 415.79361616202056], [184.4111500063954, 419.1361821862616]]",ohp
"[[206.47106349096478, 156.56390358653238], [212.45772427184173, 151.01432403754794], [201.30220036992412, 151.05057258368035], [221.83731241682216, 159.4342461742631], [195.27631489997594, 158.09670555368533], [233.16423260372545, 201.1886245247728], [183.65601244190876, 200.4149632989245], [241.72862007315592, 246.60654424877524], [172.3663801958556, 243.86941469632663], [246.4242516832887, 245.55249124951274], [169.3308368294254, 210.4349037217995], [219.77900269125703, 287.25571047491445], [192.27064671982353, 284.9442557336883], [218.60645317981744, 355.38490001971905], [189.68098277609462, 354.00980079000556], [224.55258280224712, 416.41678879513813], [184.4722684356626, 419.6649579149274]]",ohp
"[[206.22000030073457, 156.8177564228399], [212.15537779048674, 151.26679196427122], [201.11113898223752, 151.36359585545912], [221.57448988694412, 159.5242306001469], [195.17456221233536, 158.07192191760407], [233.3614082383515, 201.38537065898555], [183.36424460777872, 200.07204324812503], [241.64159481342023, 246.6646836849855], [172.11684417328073, 243.91638067804604], [246.92869979477723, 244.12224545548216], [169.69353642136542, 209.88893310642047], [219.5738437517765, 287.38540225118214], [192.37209803844937, 285.25819203462027], [218.60940838058377, 355.337849773637], [189.45846141252102, 353.88189839226294], [224.5866434489863, 416.6620199001257], [184.53466371786075, 419.865207711773]]",ohp
"[[206.2136081053165, 156.67099070400312], [212.13860918231418, 151.29012922735077], [201.19266946201762, 151.44626117793538], [221.6451490247572, 159.39229640048657], [195.2661322952556, 158.26205652121942], [233.04632247237802, 200.75851592105542], [184.39694898292083, 198.91708135109187], [242.3719755081526, 246.6487735819668], [170.89094094575816, 243.64428906827362], [245.99910525918753, 254.97186704385803], [168.9951377698141, 210.1579059434284], [219.5729039562963, 286.65345225661315], [192.22566937706327, 284.4800017231963], [218.51928516633794, 355.1136262699373], [189.65286227125142, 353.6271652412018], [224.5780623628295, 416.2228598168387], [184.62624222721726, 419.32183144741896]]",ohp
"[[205.9512311852152, 156.5281398083217], [212.23451194049417, 151.23124826474896], [201.1129220409354, 151.45883044681034], [221.51187056067582, 159.74261854889488], [195.24238362381712, 158.55549229405776], [233.34657399297507, 200.1281460580608], [185.15046668895317, 199.42339119383303], [240.81372074674422, 244.78895203239458], [169.17063565363262, 242.47977441165156], [243.5906919768843, 267.496685228328], [165.74215628748874, 206.6441707452469], [219.75623941718914, 286.8501966559714], [192.0838960738787, 285.07041931152344], [218.37943011658604, 354.99028009585186], [189.3958876881431, 353.5169375413669], [224.5959085634989, 416.23071523813104], [184.44415387889205, 420.07769269407913]]",ohp
"[[205.54158494279193, 157.16841612437165], [212.06130109061323, 151.35773502119864], [201.24244888210495, 151.761619068233], [222.3803744246707, 158.34202538409005], [195.68775721250603, 157.63970075674712], [234.1508955816717, 199.41721728028975], [186.33655302242033, 197.5131168682709], [244.65848304129938, 239.8030663726236], [166.76633162210985, 236.39303284722408], [246.65308890868127, 272.55146419184126], [165.22226635978527, 201.7844129748751], [220.29568400551526, 284.28730696997377], [192.58104441319583, 282.728504490208], [218.43664264480688, 355.4350660645293], [189.509103303144, 353.2728474749845], [224.63562979271904, 416.71394260906135], [184.47226050489905, 419.25049621201356]]",ohp
"[[205.39640835070065, 156.69382436359749], [211.70529407176062, 151.31353588461133], [201.49209407659677, 151.5072140525136], [222.23168648701946, 158.89158367862822], [195.97205971977567, 157.84576578596278], [234.6309994709467, 198.55853754120906], [187.3234136188848, 197.39262626473473], [244.92385432031202, 235.4261969330405], [163.14151306905768, 227.36804252354867], [257.1353773565154, 221.32743668903186], [165.90119151712207, 194.9879895128976], [219.88282134280138, 282.0993094335227], [191.9057007391091, 281.0188975502696], [218.48102319761028, 355.48823985141433], [189.72134243178022, 353.4917593497992], [224.52325285596314, 416.7056133246472], [184.5734253246918, 419.7302122373839]]",ohp
"[[207.14587332553032, 156.21498567894443], [213.59173225513865, 151.56062477095955], [202.70364101116476, 151.48806522393178], [223.2823827906111, 159.74034341110263], [196.10540410832903, 159.12499398055047], [235.6763698950627, 198.17311637366885], [186.26497589872682, 196.87063282591888], [246.4436176165226, 231.91077390728276], [157.9129690935607, 217.10754878307827], [256.3006050125725, 232.69882098057167], [164.4324051862943, 179.3489158773125], [219.74061779569442, 283.4023735379479], [191.3712807851621, 282.4193157426037], [218.5440053563108, 356.1874932905741], [189.68893832327672, 354.5417230491083], [224.6361353788951, 416.8744414363235], [184.70172128657543, 419.8307227691841]]",ohp
"[[209.06458079443158, 162.5152732131387], [213.94758561544757, 157.88303244386543], [203.90957655876937, 158.05464375787366], [223.9094256363391, 162.7259142929204], [197.47521153606647, 162.99896577291827], [233.804820852815, 197.36612760103668], [184.70425020880114, 195.06832666060038], [255.10359107828438, 210.456608238934], [153.4094007496031, 200.7416034438754], [258.6556199682478, 189.6488324520246], [162.51452796920174, 165.3589495378324], [219.24797859112587, 283.31676391950515], [191.1436158257562, 283.07283544243], [218.49227695108206, 355.30267782865593], [190.08100156724578, 353.4831901597878], [224.88631924571715, 416.8033897257149], [184.76150139949428, 419.63809840148804]]",ohp
"[[206.49210578934319, 156.76184156580427], [213.24003461492782, 151.19910388875158], [201.5340124990737, 151.75299238018584], [224.57594584030818, 158.49838187441756], [194.99561742041067, 158.88044938228236], [235.53147335805915, 195.9276189427366], [186.14596586961014, 194.3645844092736], [259.11617279052734, 195.31485642811862], [154.00269522240654, 192.0604641373093], [257.2647092743872, 153.5663465947966], [159.10933022687442, 156.01531978456495], [220.0968647201443, 283.9750648784043], [192.08768549183551, 283.7017608531548], [218.433408875971, 355.3810645041991], [190.41070125207088, 353.0132944023783], [224.8621819668649, 416.50441381886696], [184.5291339929783, 419.02475892382205]]",ohp
"[[206.73634108783304, 155.6639681239138], [213.34714949007096, 150.7006117806861], [202.26172597889098, 150.705391057068], [223.29326379819622, 158.28576157345842], [195.63937806785728, 156.75368279280633], [233.63439401073418, 193.78155383151685], [182.57498988986265, 192.68621030319756], [260.6444408392956, 180.01802944096113], [150.1035571346164, 181.52888847240044], [258.35558233043014, 147.56847072292018], [151.99376342202424, 149.12984177872943], [219.71636056404353, 283.84694537600956], [191.18258660647578, 286.6498546639996], [218.4791832604676, 355.3659573909895], [189.9497424738323, 353.64437103271484], [224.72790224388584, 416.20172631467955], [184.71007039789848, 419.7168171777547]]",ohp
"[[206.0976762038011, 156.83694986196664], [212.56861022505097, 151.43792792813943], [201.75166809137548, 151.88272281892583], [222.20051858628366, 158.4812142497041], [195.70049947116084, 157.21913930532097], [233.7013113151717, 192.57087420029353], [181.58517904935906, 189.20570500427374], [260.02163054293754, 173.15483737636256], [152.2598226947745, 162.869572391629], [259.1984643757715, 137.39880900868755], [162.25390027813506, 128.12836700566345], [219.19497729834796, 283.6155633668642], [191.0761765779428, 281.8902545064502], [218.52997583559795, 354.80375845070444], [190.0420704403439, 352.5371997619122], [224.74044474643384, 416.43079055817856], [184.5347132851329, 420.1184528533238]]",ohp
"[[205.12465578106983, 157.38855825888146], [211.48202027699557, 152.4684444038883], [201.13055584584353, 152.64184162671253], [221.5630834662741, 158.8271898440165], [195.6663766174951, 157.78703848190466], [234.33698400886044, 191.05327055013106], [183.4048312815708, 186.45133198918523], [257.77967456968315, 159.54071865755904], [150.95657816547862, 158.7017777060273], [255.6463269334821, 127.31134718024558], [158.74688937609508, 126.09800330814355], [219.30935477020836, 280.7469913220951], [191.76059354119886, 280.31057131761327], [218.76508530360994, 354.6045822809739], [190.0327428710684, 352.07899097593315], [224.40318704394937, 416.96368830119746], [184.34248545561414, 420.0457495612067]]",ohp
"[[205.54958708320984, 157.5817457107893], [210.9981296959637, 152.53459886800724], [201.56272644808288, 153.14539157922948], [221.3211664291033, 158.7356698240411], [196.155041766018, 157.23998630864705], [236.59038642835716, 189.2149919283861], [183.04749685116965, 183.36220640154738], [253.70371812594408, 150.59522977737777], [158.8779521831108, 155.784882527627], [253.70821685156557, 115.1223718004762], [159.84048367537977, 116.79207411228744], [219.09446874923867, 279.54188007822654], [192.00135268689195, 278.93631076614474], [218.85357874594706, 355.5364450149378], [189.41308158351083, 353.17669886313456], [224.24239279574516, 417.0900907932845], [184.3102112133637, 420.0334092931292]]",ohp
"[[205.57300861065207, 156.61036299073027], [211.626687317529, 151.5100839975718], [201.6174834136408, 152.24069567579244], [222.41868695201597, 159.0005146986234], [196.3694787075019, 156.4704167371976], [236.15393965754836, 188.91255126921402], [184.5096322454187, 184.01142762753176], [249.36647177238228, 150.19225479411486], [160.35379887618544, 148.7555573239396], [251.9623960625853, 121.47728965584801], [162.35052969252493, 114.5620276675155], [219.20420077635197, 278.5093422491189], [191.3018196883172, 278.3442951289631], [218.59364499669067, 354.64080802616115], [189.68994354755617, 352.2643983488024], [223.84979620792762, 416.59360516839615], [184.13451307776566, 419.78642152401613]]",ohp
"[[207.74395153577018, 156.88977866063743], [213.2907409430046, 151.859906012204], [202.6903304637346, 152.32108883451275], [222.91926286820316, 159.0561544572985], [196.78271783364787, 155.47781426792582], [235.57280552362454, 190.92777513912463], [183.2248247586764, 184.11051855265723], [244.7503341706528, 163.30563055502404], [164.34124242243303, 143.88550938786688], [259.0090256966573, 136.97953432364673], [164.3911486108189, 105.59197473426867], [219.05496363332514, 278.28845462283573], [191.29470628908916, 282.1475512768276], [218.76051916649834, 354.9550189297809], [189.99177155524433, 352.76669722336993], [224.52549329666488, 417.211383890957], [184.48750144974358, 419.30167541186677]]",ohp
"[[207.97613108232463, 159.30065593203983], [213.36920890887416, 152.91994971198005], [203.4784312555547, 153.48777255496464], [222.9727945307932, 157.25883079417778], [196.57023210783262, 154.6266064078793], [233.13290757473692, 181.30813765178848], [183.3925544596016, 181.9715757627745], [250.48888002264775, 141.5997998878019], [168.21757584748298, 146.3567868587629], [251.67788586844526, 103.91868623031648], [163.09284940826672, 104.94583560126735], [219.98493686287418, 281.6215632115481], [191.2240605344396, 282.0720395030698], [218.68310103545318, 355.08852540331424], [189.68220014829893, 353.1653251568642], [224.13349151611328, 417.09083033698516], [184.5126439528753, 419.9264431198025]]",ohp
"[[208.0439202750795, 159.89464583367172], [212.60401910159297, 153.9423193108763], [203.5842055838222, 154.70370235165538], [221.99458044928474, 155.38126118713507], [196.17949379704848, 154.83101589020475], [232.76442397780826, 178.58210918561338], [185.34317532101193, 181.01779140702405], [246.87701600009342, 138.1792937891399], [171.23184432111015, 141.34562982095255], [251.2293397265016, 99.96766161769939], [163.38563039743977, 101.82650532891003], [219.54062079193687, 281.8879278186949], [190.36606592348858, 281.9095520368485], [218.83544505509914, 355.14321793141835], [189.68402719795085, 353.22096541121203], [224.22540311753875, 417.16998927062866], [184.35838663652385, 419.5130481045856]]",ohp
"[[208.1837525238862, 161.09348979164807], [213.26000427753664, 154.7331770343741], [203.3345900057755, 155.15493008302306], [222.72599908269618, 155.48003686440958], [195.44501240189012, 154.9344498997171], [233.09871086583564, 178.929635244199], [184.00430381917658, 180.67946503415178], [246.48995607657642, 138.92915590885028], [171.319054466771, 140.42939316953792], [251.91808490396292, 100.27994509794112], [163.64952903279644, 100.4829396824827], [219.9182153491617, 281.8561006732394], [189.6252027420393, 282.00457448027487], [218.95349744451767, 354.66969384968655], [189.56480303821843, 352.70241640213874], [224.33368778030493, 416.90476272805074], [184.22762222448657, 419.8782577831879]]",ohp
"[[208.1923504629155, 161.88045945831743], [213.09893344395374, 155.48931883179472], [203.4952643011811, 155.96147783085115], [223.04893382621654, 155.52591633152318], [195.78101952209792, 155.24730067738872], [234.1555340870007, 183.88960316870168], [184.03793818737515, 179.7870449613385], [246.33635800494474, 139.16573008975467], [171.27640182907518, 140.52155062463328], [247.61465433481578, 100.67637918396949], [163.3842266522921, 101.51017220253262], [219.31365720943205, 282.2001183603013], [188.916158775282, 281.84911862728256], [218.78390104012283, 354.30708149614554], [189.5658548557337, 352.59492778976346], [224.7121517474835, 417.34802301609096], [184.52608263170399, 419.5550018437439]]",ohp
"[[208.24749107915994, 162.29103583060282], [213.29592270563646, 155.93333055968097], [203.55990621999, 156.20797488396977], [223.70775425012792, 156.16138957890058], [195.66699447354262, 155.45112923128443], [234.15682816455868, 185.3187723615809], [183.80392911280515, 179.6262883842611], [246.38503009217197, 139.09606031469397], [170.76813059388476, 140.27017466491574], [247.86675744641596, 98.86521100997925], [162.92985288616032, 100.82844147563229], [219.74604838603253, 281.6929718065163], [188.97160670861385, 281.94291477639564], [218.68763346681973, 354.5495507127282], [189.85641622245933, 352.630843243827], [224.2040832424362, 417.0205498931314], [184.2542001958201, 419.7603907753673]]",ohp
"[[208.09741030116092, 162.33342724877437], [213.00497074880622, 155.80313617127354], [203.2394362090779, 156.27893241676125], [223.4271063378348, 155.73157986583433], [195.49587412336513, 155.38962715133064], [233.31280802366888, 185.12771332833972], [183.93794315520543, 180.43263191492792], [247.1785723791301, 138.66687465358424], [170.98647294074235, 139.77311356399758], [251.34304704884235, 98.81378174323798], [163.0524265543091, 100.63479428727513], [219.43168184117815, 281.67836730544633], [188.81241447464592, 281.97757716981886], [218.7324740039088, 354.79204372160154], [189.84849735505864, 352.75249520854993], [224.57294702034235, 417.05101988667514], [184.2642445078511, 419.5957560549159]]",ohp
"[[207.82522550491683, 162.12085081485108], [212.780643153835, 155.5934913936623], [203.14795906479296, 156.18108463882163], [223.12012135115089, 155.3101529698362], [195.56344224608614, 155.37863213901957], [233.82075425245162, 185.1057728709897], [184.3110756665902, 179.93285204913167], [246.8876858510991, 139.25780278481466], [171.1256687457745, 140.59023401097795], [251.12251828960967, 96.98199432753724], [162.70618800561792, 100.95739315056751], [218.68887165727836, 282.499710884015], [188.53221960722038, 282.5102122062953], [218.67225373361316, 354.8644248264495], [189.99100425387124, 352.48303363823845], [224.3786433134654, 417.268156261801], [184.61963788387433, 419.314842462044]]",ohp
"[[207.74227764898924, 162.1421434279539], [212.60480821256579, 155.49650608625828], [203.14391660591176, 156.09024963854753], [222.9473496673013, 155.15100435506778], [195.6792036361853, 155.09810715356141], [233.51641838862844, 184.20604559091421], [184.31490424269202, 180.12236854886316], [246.49781248921417, 140.13570262092068], [171.29736977654537, 141.61050443589812], [250.51676458727547, 99.04731038702253], [162.57822984469408, 101.27286207155478], [219.15089712321387, 282.6340818107748], [189.1356813188898, 282.85673105791057], [218.7679453352137, 355.10272147006157], [189.92753038783084, 352.675779941424], [224.05626174070235, 416.81338050509197], [184.58443520718455, 419.2291347004024]]",ohp
"[[207.7288518576513, 161.54463127596216], [212.88848270249716, 155.12951000316724], [202.8953327706351, 155.6314926385384], [223.1713243432947, 155.16274585049763], [195.44413704386372, 154.69880907054753], [233.96613419427695, 179.07651695045266], [183.98821229994175, 179.72672258246217], [247.45070661675658, 138.4783058800965], [170.7846459132966, 140.31287488719283], [247.47795374626432, 97.99695188439067], [162.4065169177779, 100.7972642190739], [217.9722914824615, 279.0513266644706], [190.5282906831674, 279.0898483657044], [218.74893033826675, 355.37778017674566], [190.05870026015444, 352.9922193896002], [224.35355037760587, 416.5269510661738], [184.5305417035077, 419.0915161259705]]",ohp
"[[208.30641566096128, 160.20696227614945], [213.2795050337508, 154.2911995473374], [203.59261987610816, 154.63264072759236], [222.8220862311286, 155.29149386590336], [195.8153723679065, 154.0765494665832], [233.5297307948313, 180.57447758632986], [184.57686925876166, 180.6621392898401], [247.387393348678, 139.02168016175966], [170.20669622877284, 141.19237277215336], [247.81874856929028, 97.95489578881532], [162.89533969022628, 102.01614264886742], [217.77514360550785, 279.2675192787345], [190.18363853502174, 278.9863737110289], [218.46286868850805, 354.80267292744406], [190.12765527515054, 352.1910685263652], [224.05136251152183, 416.9000815948677], [184.37290786457658, 419.523976696752]]",ohp
"[[208.60485425857894, 159.20674528252806], [213.68353183452902, 153.3954465711439], [203.87231089221217, 153.72851881316694], [222.83826994548966, 155.3459445057193], [195.83902314398244, 154.3329351904982], [233.59094984566102, 181.51412337336868], [185.1519566811544, 181.73137672725687], [247.41136804687756, 138.87019415159483], [169.89623161958312, 142.09736211384163], [248.41702554429148, 99.10839374744471], [162.65943367615066, 101.59574142364852], [217.9951519083828, 279.8987406455058], [190.3004904051085, 278.95108577863095], [218.34077160968107, 355.04764231723465], [190.16644067427225, 352.3308690521177], [224.1096119870763, 416.575824396526], [184.2564446019036, 419.15635011795905]]",ohp
"[[207.93229477816956, 159.64035383133285], [213.23911365501104, 153.40218177208536], [202.94326531416166, 153.7968532459156], [222.9920643035191, 155.3908802119709], [195.0804458586441, 154.46861271055226], [233.9711603156742, 181.36584387004004], [184.69894353664344, 181.89709796231404], [247.74584799943003, 138.99196854748004], [169.95937041086367, 140.388711822256], [250.39867551807555, 99.55266533175526], [162.4532097838277, 100.62574795031003], [219.3983984092665, 282.65884958532894], [190.64141509438753, 279.03042513714513], [218.64286430660258, 355.1678469176104], [190.3032532848588, 352.3592948913574], [224.1990194499121, 417.2199332540596], [184.29017413926474, 419.2663656698691]]",ohp
"[[207.84354061198087, 159.76421253101248], [213.04404661214278, 153.47813667725626], [203.01766727669573, 153.85930999153123], [223.0213992065303, 155.50825947783346], [195.32751888346525, 154.4045182622644], [233.95355055089306, 181.3697190393777], [184.7843340677432, 181.1297638748391], [247.63494221931188, 139.36330325390347], [170.1891925379541, 140.19597543252482], [250.33475752927657, 99.73297718517374], [162.36516492530365, 100.46454471015137], [219.3701936400606, 282.15653980596153], [188.84933911837066, 282.63964226736596], [218.7208752622228, 355.0948710054965], [190.0743704575759, 352.6626099172105], [224.13325954127959, 417.6074858762618], [184.2540653728398, 419.2386119628399]]",ohp
"[[207.9266133774343, 159.7029810883647], [213.1096617843406, 153.5883048963646], [202.86647619180027, 154.0263259237373], [222.85374881324054, 156.04721830689238], [195.10331124129266, 154.7131439256569], [233.2021354575663, 181.3946979705113], [184.91451556865988, 180.8091181479472], [247.53211986993804, 139.74101132018154], [170.57386059275288, 140.1094676551105], [249.39307651004276, 101.51112141579452], [162.63499998501086, 100.0113835143944], [218.99907455127106, 281.40961454712675], [188.8759884665761, 281.88926712638875], [218.73737125039847, 354.9606279622988], [190.0823269961034, 352.1537869982809], [224.5988607902289, 416.98588650836274], [184.29624712145008, 418.4888792137099]]",ohp
"[[208.70773212329763, 159.76145212962572], [213.3237686077919, 153.63544832891833], [203.55863655431355, 154.28904832772554], [222.1674116138609, 155.02975091121303], [195.30983080239406, 155.35243484433624], [233.42451905510282, 179.84634427171736], [185.22134293141832, 181.08790728753422], [247.07195119401771, 137.46483360655344], [170.6772732883382, 140.68078945183706], [250.82993656087072, 97.40600937865133], [162.89844012310004, 99.57253774957202], [219.12730310166452, 282.39821495484415], [190.45333703689417, 279.3998282069724], [218.72637623808737, 355.2409685575045], [189.62592642421288, 352.64965501495806], [224.19837705806486, 417.19930930345816], [183.97231706710468, 418.9903433754142]]",ohp
"[[208.813270759186, 159.4450419261401], [213.15100188066955, 153.69923942550056], [203.988850984157, 154.2563378934801], [222.12314903116524, 155.19915697728274], [195.8650652931039, 154.71281975569696], [233.2517291243012, 178.82138230448703], [185.50617233879106, 180.28494325348345], [248.23775559106141, 138.0371645929412], [171.15436224828392, 140.67628676083382], [250.588690664565, 97.2744615558775], [163.54189593182286, 99.92628059739135], [218.90691313079392, 281.20084314485104], [189.07595672131578, 281.5378530109747], [218.55724973143265, 355.2542962056436], [189.68850411397256, 352.5065850319337], [224.3920522519308, 417.0616986597898], [184.35937005120357, 418.85889890040283]]",ohp
"[[209.16083250620758, 158.98079782910258], [213.79671671782117, 153.12366326980433], [204.045968838888, 153.69570726168627], [222.73724589674984, 154.95616928703325], [195.71110513254908, 154.26219773639514], [234.1047032211526, 180.9169378697005], [185.4899955638481, 180.18636287126125], [248.50138606747572, 138.87299767650836], [170.7209133060955, 140.7525276691651], [250.74651484182127, 98.93116955945497], [162.96099649893273, 100.00308855531618], [219.11249636612416, 282.251010069976], [190.45697626601634, 278.4512236311629], [218.64888573882487, 355.74598570127745], [189.74295078840674, 352.98725473162045], [224.4456721442653, 417.56051394646977], [184.22499714175282, 419.3734825277031]]",ohp
"[[208.89144826084066, 158.52606866562937], [213.75073613347234, 152.74760628936198], [204.03422932614905, 153.51637881907504], [222.64586466513651, 154.7486787030702], [196.16258887887744, 154.12895595209514], [233.8803331222455, 178.96791406579922], [186.5142576411955, 179.02540615343503], [247.49599028525878, 138.14370647041812], [170.77727327723514, 140.9371617925886], [250.27966251492253, 99.27050462631576], [163.0649571607118, 100.92610393393313], [219.05441046256783, 282.6561214026691], [189.42879639147722, 282.07692088803236], [218.70078465546987, 355.5924956862991], [189.54238376101932, 352.9160791028314], [223.80191224032777, 416.96039901701675], [184.13555399048107, 419.7813498007285]]",ohp
"[[209.61703183497312, 158.1141438157048], [214.31089290214427, 153.04194666491725], [204.59311717265362, 153.63204999673889], [222.7025032043457, 155.65971426061682], [196.8281658176573, 154.2470132982409], [233.65551933429347, 181.22477343077472], [186.12466086468925, 179.79141084667057], [247.67501438481892, 138.2455731627847], [170.22865899139532, 141.32010019742526], [250.72364053706372, 98.79542016685629], [162.018149905294, 101.25268732435738], [218.3726859935356, 279.00018117036245], [188.81394808604665, 282.072384491284], [218.5154605556179, 355.4577421001982], [189.70201119563686, 352.3217635442214], [223.94467589761018, 416.61950109406473], [184.06393523027893, 419.1710953900819]]",ohp
