keypoints,label
"[[209.51577382870872, 120.07917931570582], [216.91745234626248, 113.69171360674123], [202.3528655700525, 112.12850856186199], [229.55670698764666, 117.41070836596579], [192.28531764103818, 119.14988416643996], [243.23288963143395, 166.3306135405436], [177.62399066758505, 168.48835875735213], [262.7062353919301, 206.1773441933297], [150.16782110297507, 164.34655863629064], [276.9629851200477, 178.7562756925016], [159.8289161610752, 124.71744275638319], [231.561703642292, 273.21603689768705], [204.5066088995666, 271.22270788323607], [250.2500678794052, 361.87233647289], [176.6369774039223, 354.5201414588088], [252.36067107710176, 427.7947082836762], [171.29499748689966, 432.5776481826687]]",squat
"[[207.30880590585562, 139.51513871333705], [214.24990037374835, 131.7427834948978], [201.53050660591364, 132.3394863992124], [227.96592643008165, 134.94589113148237], [192.6432543137961, 139.1429375709962], [242.35038202170773, 179.16627039284816], [182.5662947989799, 181.4696426946755], [270.34311730747663, 213.53182525000307], [161.2147952811386, 222.5174378456544], [284.0429284220674, 184.40495608006594], [165.3644225701473, 242.10399302524243], [233.24248746130422, 289.9920162192997], [188.7030879078189, 289.6957635383844], [250.9414074078915, 367.06149218731764], [173.11934324411246, 368.9699641384355], [251.07453816150183, 427.77984652846374], [170.90290301554913, 435.68560288998293]]",squat
"[[203.8295744858264, 153.2851693040368], [213.58509916277785, 142.7373806800763], [197.44639956777658, 143.83701772551032], [227.5599372609985, 151.43164874610187], [188.45993466288039, 150.33037201530473], [238.69456025518153, 204.39488972051228], [183.81716555716343, 203.3667886579359], [252.11685065667993, 236.48661585706685], [153.217064863431, 231.35480105009498], [264.10136735860624, 223.73531365345028], [151.79862500228407, 189.56582511537042], [231.6554869039143, 303.30399118689144], [189.02459213986467, 303.71543077322156], [252.48949939148838, 371.3804143877882], [171.07434431381384, 375.0631903412436], [252.06721200764554, 427.85117234608737], [170.7722322856562, 438.82779073814345]]",squat
"[[213.46401127361213, 178.73225737510253], [220.03932009119998, 172.95030992392938], [207.66197965943147, 170.66655436573308], [232.3476257046642, 181.1343934580591], [197.0707517651659, 180.43435784734461], [242.3042755364876, 224.6158940876348], [185.4744978605338, 226.05119326506238], [269.16776526246895, 239.76698734656193], [161.46807561545265, 247.3469900737929], [279.4303943610241, 214.5947676438552], [160.33074910328443, 229.13078458789977], [231.60319169692835, 308.19929067409464], [190.17482448268584, 309.2175689903466], [252.29922946922002, 377.4698350632761], [171.97379699120157, 378.39183688411595], [253.62618103344576, 437.70290511561535], [170.3913400178144, 442.36348324654756]]",squat
"[[203.3518713873786, 195.81270490515504], [215.78353160136456, 189.14866497016004], [204.53311896373725, 189.65746508814442], [227.88768895202764, 195.11356175317587], [198.59390602042424, 196.97756083244593], [239.35034468367294, 238.2727046022792], [187.47316031346946, 240.32306324171674], [258.3202185601058, 266.7875701944942], [162.89930259363567, 263.66871136885425], [269.14681144167133, 249.91002945295244], [157.77939223450088, 232.7815994713262], [234.38970772491425, 323.6971070017983], [191.48359130177332, 323.34737321691057], [253.45816780772378, 385.3119495257023], [170.97478745633006, 382.3581475477952], [253.56043004692222, 436.5640878677368], [170.39184139077233, 443.4444592053578]]",squat
"[[211.74910063555237, 217.4431965405629], [218.004389265223, 212.39793920219566], [205.47832520736728, 210.57447227271828], [227.96255635124731, 217.60669617048174], [195.40790212873114, 217.1507496348042], [242.24229364533932, 260.260583457233], [181.6312429067251, 258.5068953508151], [269.04643746770597, 277.916317422276], [160.70506082007395, 286.7242293645339], [277.53727351801314, 259.69174151113276], [156.3364611841785, 242.59061674566132], [233.1287205962778, 336.6839330558222], [190.95554173364462, 334.2025744691956], [251.43572396895, 383.2315476669343], [167.61593622873826, 386.91041970203423], [254.28642998614086, 440.7678433614561], [170.8992533772998, 442.78070683786626]]",squat
"[[214.0633351094014, 238.68300562836774], [220.69802452769449, 232.92813170507645], [209.1885544901826, 231.09380606554154], [227.5121871250335, 237.52911472518826], [198.8277906811411, 236.87835270054873], [244.2389783641157, 273.86767353684394], [184.5054329061211, 274.6790174139265], [277.05989905057976, 279.57724137018727], [155.1701968028491, 278.213947082012], [275.7575417754556, 251.37173658597], [156.78967458046895, 257.42583760600576], [231.85667730170823, 348.51597847413126], [193.51426727310783, 346.8478266265933], [254.3005487279436, 391.45184455443325], [167.10233750313583, 390.1994818213576], [254.97574816126834, 442.5262790212017], [170.7911650009314, 442.2817061695884]]",squat
"[[216.7458514413814, 257.2214816563343], [221.57990461575514, 251.84030394048554], [209.5466324296662, 251.93880898045404], [230.7364249179864, 254.14525347291308], [200.34107665014366, 255.74454448327208], [244.05334793852174, 288.0158414463987], [184.72785513515038, 289.47733444880055], [267.57727231900066, 296.43555911811626], [166.83824382056318, 325.32898849360413], [280.04458837846215, 276.25357237278547], [160.7265556676472, 294.58139344213413], [232.76426066913626, 355.62361501110814], [192.76363289529718, 357.69106742002367], [253.72937117197907, 391.9219375895859], [166.80081108131924, 388.48033020749165], [256.32845884549147, 442.4776079253199], [171.53488573562083, 438.9849700451889]]",squat
"[[213.61241667781204, 273.9823469253191], [219.4890966038694, 267.3219764554823], [207.39586685402728, 267.3829993438324], [228.72326949034314, 263.78192574467334], [198.50904641676843, 265.4679458503168], [242.0808074380157, 297.8204462731455], [186.77279656741328, 296.8450162613962], [270.69065030548035, 309.59686370500657], [169.98131929464995, 332.11495797004625], [279.6435445361227, 298.7333595628798], [160.07486004343647, 301.29102002558244], [233.75149737276803, 359.3292092583036], [191.255330543756, 359.3857912908225], [254.50246398513383, 394.28280247472185], [165.43259330697964, 388.1522365022846], [255.00339083760792, 445.2896405654241], [171.74311834164817, 439.61887547974777]]",squat
"[[211.58456108426356, 280.379820762206], [218.768813753822, 272.1144771377659], [205.59802521291246, 272.0233967794946], [229.43099100227911, 268.65008095445853], [196.81371497513103, 269.5129195270816], [244.82354205760046, 300.11479708360287], [184.7380441836161, 299.99512842935735], [268.45970917144587, 319.3823403975077], [168.53265281526564, 335.1660865260261], [278.6505405719464, 301.40361196038134], [159.1089703684785, 306.3775125015798], [232.94281573838356, 364.3019542624698], [190.59405852256347, 363.28468823383355], [253.8120652434732, 390.8198975227975], [166.13362196701235, 386.1068162501726], [255.3837185342198, 444.30502834042494], [172.26478860184955, 441.7382020216722]]",squat
"[[212.7119686895993, 276.0714532927515], [219.62159487908696, 268.88932879402336], [206.27726140488213, 269.38637948581436], [228.61136616887273, 265.575585518954], [198.40105519225347, 267.06831463904985], [242.00253972392568, 298.1205001442447], [184.98415163797551, 297.1359887886444], [273.1207051544824, 312.9194362743481], [169.06829237194418, 333.87533703861516], [282.3218307970963, 296.1000937681932], [157.7099286592924, 308.54368507242503], [232.62371743976948, 361.1902224050986], [190.54760308374736, 360.4002316131909], [253.11493724894376, 393.4165782095737], [166.01291946338765, 386.7607047305038], [255.61940000855256, 443.94451565653276], [172.36201778023258, 438.823463019611]]",squat
"[[213.30961516889863, 267.6234146165749], [219.70874009162128, 260.2182009611705], [205.75144781640068, 260.18583303677565], [230.06057466637816, 258.23006957087847], [197.35571872171892, 260.2323375471912], [244.08656296759784, 290.59558003954976], [185.4050025622711, 290.72634643427796], [272.5537750180695, 305.57068271597313], [170.55889474626886, 325.2142650421841], [280.54302397983736, 289.4275986479127], [160.8438784268195, 299.00017043037377], [230.02288396046217, 358.6429335223414], [192.14487224507482, 357.9531568499464], [251.25534470016893, 389.9505906689935], [166.50721371917368, 386.5693086398119], [256.39311439530024, 440.21619084966903], [171.59653056931845, 437.62270873896546]]",squat
"[[212.7900480480551, 249.5594500504016], [219.3473411449028, 244.78923357450046], [205.88475849920897, 241.30927599393405], [228.57404994369793, 251.2973817123445], [195.4641981580897, 247.52994485803555], [244.86639098169402, 284.0158131415036], [183.6817675965244, 282.1169077978313], [265.6967535522029, 293.1703088685034], [164.2841189913839, 304.72758009627063], [277.5596352971765, 280.01367921888703], [154.19261321704255, 284.15904967056247], [231.73557509999267, 350.4637680529557], [190.54565211591503, 350.25997518749597], [252.53575457852497, 388.9727552814444], [169.0935637499835, 388.01275915514657], [256.0751958597227, 443.7416189673537], [170.66164869280715, 440.31491348996235]]",squat
"[[209.16044588148472, 229.28884743157147], [215.86186276156295, 223.09343532316404], [204.85890035569793, 222.22620632940917], [225.99383104367962, 230.23911028047115], [196.9978459907421, 227.61195811313306], [242.78261953976448, 268.85896066122393], [184.1258447532099, 267.4961919100518], [277.26094688050716, 276.93054631445364], [160.07407539351814, 288.6598253944064], [274.5815037194012, 246.15768979839874], [153.62157147540373, 256.7249732305007], [232.8305782715397, 338.4300671099625], [190.76717222059096, 336.2422569378002], [252.37807612904888, 384.9835683303167], [168.54612693469392, 385.8072584235495], [255.7946679002282, 440.4806654567283], [170.7034106066222, 441.6063233373567]]",squat
"[[210.34240623521706, 213.23735897357648], [216.1975462074835, 204.24146216029686], [204.63085372829636, 204.01815614680493], [225.76726300800667, 210.22809518350138], [195.49166834032215, 210.11472789264766], [242.3357348927837, 251.05529614644834], [180.53401582206362, 249.6336760491195], [271.24934632664167, 262.4295521179009], [150.01803078919093, 258.91651333989324], [275.91419021701614, 244.16818242063147], [147.62501211027595, 230.157615489127], [232.28208438770193, 329.2377493237755], [188.14454207549224, 327.5637547340314], [251.9930811780902, 383.6136657334167], [168.54502232803378, 381.6829183741072], [255.52338126295572, 440.9861346540233], [170.451541700383, 442.38860195738863]]",squat
"[[211.9842358785459, 190.07667930111322], [218.08677007155708, 180.48622404959], [203.5267994954036, 180.72663622437793], [227.1260531181605, 188.30088220861995], [194.40307141341688, 190.29967750184503], [239.48838061453648, 233.12418330112268], [185.49789658703082, 233.43172105582985], [264.43117918938464, 249.83128688439513], [159.38762022403077, 263.9334489302923], [279.3149135216854, 227.20657614313393], [160.55531809087108, 238.73716035156886], [227.83177062528299, 316.10234710629913], [190.78504122220554, 314.64519619693874], [249.65713029096133, 378.93750315644394], [168.6795754145188, 378.6101648564646], [254.74106992852415, 439.7192948077672], [170.25156229300708, 442.2083664336968]]",squat
"[[203.64617086993434, 171.2908016173111], [208.92859893132646, 163.5979914615655], [199.45991376953165, 164.60736514129164], [224.11628770729115, 173.87546471895152], [195.66210738834374, 172.085487421238], [240.67248475278987, 216.72982237690948], [176.6305227537413, 214.0365033536344], [262.0853133608051, 240.9918154599513], [161.32085387771195, 250.61528945415284], [277.0514151162764, 217.3327547101122], [160.31876918927549, 245.79862051347192], [229.8018201225265, 307.83544310413134], [184.56964235048036, 306.0948660368731], [250.43719424527302, 374.210586666813], [168.20707378169357, 369.74385845438115], [252.32572912426352, 431.53725877373233], [170.7269317642815, 439.23748109543897]]",squat
"[[209.43008787666687, 143.69355120430865], [215.7789575334894, 135.49366364112268], [201.73211826356186, 136.0109382756287], [226.05305203776845, 143.73640012840224], [189.245117925061, 144.9426187051309], [241.5576764303037, 194.5072400099027], [178.0686745276818, 192.85131789542535], [279.21251943354304, 186.15712941064658], [153.8571230834834, 232.33562168856918], [257.6601292140271, 170.26440591673347], [162.42298589179026, 223.5938109875717], [230.36564610852028, 294.44753553664117], [185.6998683509113, 293.90934103491895], [249.88635414107674, 369.23670198714166], [167.53036948598597, 368.85714233541194], [252.2875484458622, 430.9374567376849], [170.08971474026941, 437.27182251499994]]",squat
"[[203.8049702832704, 130.73388380221172], [211.21544451326938, 122.45849264386787], [197.63325913780199, 122.91158509601428], [224.7465370598553, 125.73550198529219], [189.62548329279974, 127.66155086287343], [238.32632350326824, 171.04999488703675], [174.72416546637206, 172.14411658209724], [254.68356891877934, 206.63711434838183], [148.4347450510132, 195.77574259030348], [277.1721510778098, 183.56617969187778], [154.63278050729986, 152.89623871166842], [228.8142008989616, 286.01217765570186], [185.7738931065042, 286.9904978111727], [249.05555411832498, 366.83677561317813], [169.24492807249518, 367.98788380969836], [252.67525571795363, 433.6924577701117], [170.0594090622329, 437.1943513469736]]",squat
"[[207.41044211040665, 120.08436801775578], [215.06740149737894, 116.4574276137005], [203.30637978416968, 106.76193187737415], [224.09655695893414, 119.17066871500313], [193.0095113488592, 116.66493703322699], [240.7832834676001, 161.4053596330036], [237.17026105789535, 163.70060017599633], [259.42822206540814, 191.37930473517977], [259.6818315264093, 188.4565630970279], [269.4127455570594, 156.43974946591067], [272.4573066973141, 157.04427786527702], [221.8499659500598, 267.9421242458161], [224.06667879862005, 265.41192659221423], [174.6641375170924, 355.49102354941897], [173.1438448424151, 361.0210453398263], [171.7943396736827, 380.9722456267867], [170.17625250588335, 433.60868114939353]]",squat
"[[207.01009270555016, 85.35133131824264], [215.96884876179845, 80.87784733445135], [203.18041596244132, 79.96097275224396], [225.41324661080407, 85.96350299097645], [194.03542897309683, 85.38673523805741], [239.9013562906309, 141.13589879628776], [177.4982682384721, 141.02140731970138], [257.0702429868575, 175.33848736737227], [167.30664270831247, 189.38905830938455], [276.509791550666, 148.6446634399668], [149.70331628208598, 135.57571978182406], [227.81262824044654, 262.62425261079153], [186.5800482815368, 263.4034089883499], [242.33239009325817, 347.33168151918915], [177.8327809054242, 346.8668703725581], [255.3660646545664, 430.05299419474454], [172.3313168032006, 432.368116286775]]",squat
"[[208.74018480772784, 76.47179665040078], [216.55792307705, 69.4224383379962], [202.86608436251382, 69.55398070837009], [226.32634069716363, 74.9106030454259], [194.5061306943517, 75.2217130204992], [238.72234766795583, 126.58657849206746], [183.9473014561897, 128.3508868822189], [259.60668357642925, 164.8255901376324], [164.28741310837364, 178.2795931841876], [279.04719473666313, 136.36371127780907], [151.68244328171698, 131.06266314671095], [230.93330141412494, 257.90495832843743], [188.45225570107698, 259.6607014939592], [242.6606483618088, 342.6930681335703], [179.5411189231952, 345.76276533321135], [251.4211878707156, 414.12879622651735], [173.017300092257, 429.9054596875165]]",squat
"[[211.42949086464864, 73.86131643505453], [219.44608807315947, 66.25326045957276], [204.31205785200154, 65.73362911813224], [227.29483860198278, 71.98904061267876], [193.5769540108663, 71.02056154342303], [238.0935645153022, 119.27378549397365], [182.20555807101752, 121.62145705827805], [261.04528343851007, 162.33713859827753], [163.44408979039184, 174.8844124918916], [279.42873782278843, 133.34621386815505], [151.6238587314027, 127.12285077497519], [231.0298482990067, 254.42185273041596], [186.48103468135588, 254.43937575247085], [242.5515745880698, 344.33265733619737], [180.62332910708233, 347.5910442534703], [254.63927362168405, 422.3223069601396], [172.25694904208433, 431.3407655565258]]",squat
"[[211.16224594274829, 75.01478056402068], [219.2660805589196, 67.59303932130462], [204.36080032475527, 67.42360828572153], [227.47524265439992, 72.75857152165594], [194.4505875918573, 72.31174833809264], [239.38545516523652, 121.48049467566604], [181.5740541707949, 123.00554977385269], [260.523240432422, 162.709140975857], [163.25007803474793, 176.08716036822346], [279.270978082986, 133.96592546649387], [154.00098812555325, 130.10016622761432], [232.4037803433789, 253.15984222348663], [202.70024614869433, 245.8087352110294], [244.83054492181157, 347.45962753613134], [179.55863004910475, 348.0135120621838], [254.9934882879753, 423.27419784609344], [173.40962901680484, 431.68136558017216]]",squat
"[[210.95437567348046, 74.33467545777002], [219.1828957714311, 67.0726847623837], [204.13172021972912, 66.62061784160856], [227.30537462135365, 72.39421142609848], [194.00130686294017, 71.7677693357091], [238.78297488555592, 120.92812789948717], [182.10485819223766, 123.2758688579726], [259.3008287235506, 163.2825936696138], [166.19063422021895, 178.54515182748904], [278.1048326631098, 135.42363822088421], [154.07337815251023, 131.06984965766543], [231.46018986890323, 247.54272131810814], [188.16941691535428, 248.71848972820197], [245.6886228057798, 347.57634557458323], [179.94619456745235, 345.28817952050986], [252.77556203259255, 421.6638801003692], [173.15558435515408, 431.03037220028983]]",squat
"[[210.98192417200292, 74.36128069110323], [219.26855892252775, 67.01020490602744], [204.1131875123403, 66.40271466078234], [227.44592460426125, 72.08864703743473], [193.9339414703623, 71.16417081836852], [238.7774045155103, 118.50398791307224], [181.2274203231082, 121.23281792146997], [257.7016110727544, 163.60298585990859], [166.1073357920141, 177.998709331679], [278.6573620199414, 135.5387998469902], [153.55880642135526, 129.371809116768], [232.18167813305053, 246.4824188771714], [189.03475442200343, 249.3701486726313], [246.73841896770898, 349.08359809129996], [180.43459279621467, 351.3168624433807], [254.10978808968085, 424.41376777299973], [173.17352374229512, 432.13236022144247]]",squat
"[[211.04551105142383, 74.67449182284349], [219.34355023992782, 67.18354060347512], [204.25349114590526, 66.79748131926492], [227.63692762648492, 72.313161501022], [194.184690404087, 71.49001367374666], [239.21428053889602, 119.8694938929314], [181.96201621866524, 121.53531607867775], [260.74837646960225, 162.41880984911057], [166.06673585897673, 178.79731739385213], [280.32501125533963, 133.3529812878234], [153.49758092678016, 129.67415906783202], [233.02976732876098, 246.41826395681147], [188.77245433117398, 249.4146967628146], [247.6067652077784, 351.0280200696537], [181.0786510951306, 349.75855365364566], [252.74237971791607, 424.02489220030344], [173.12000050614134, 431.47653737831513]]",squat
"[[211.36855484294298, 74.38645739565273], [219.74572025069082, 66.77400158125745], [204.58784321489554, 66.60239257522532], [227.9709589952243, 72.20136202298679], [194.632361683677, 71.70718920701755], [239.05021237236548, 119.96388584065586], [182.46702543167464, 121.51452855607825], [260.96638027199094, 162.02164142394514], [165.80043209565653, 179.0109850512721], [280.6096741166779, 132.82183401302092], [152.6382400687172, 130.06418807095153], [232.4084187247897, 248.41027646451386], [188.6956885054305, 251.16189849599732], [247.94529282377565, 351.7375795360415], [179.85185218700005, 348.730567091468], [252.71230130582245, 423.4575313242954], [173.05848206898776, 431.63655825315544]]",squat
"[[212.27619305965558, 74.74061704227186], [220.2195794071824, 66.87838545460215], [205.13545946371036, 66.7851199696069], [228.23504747323338, 72.27068086176058], [194.8638998297297, 71.50887947320443], [239.6098095265347, 119.50190696795617], [182.44640048972784, 121.8255185783529], [260.2086870189516, 162.27960710466033], [166.36540383689123, 178.71087008850986], [280.16817445814485, 132.87611091954793], [155.31837717163341, 129.45582415606526], [233.06066676075892, 246.82451930214611], [189.23801989168734, 249.8896533387119], [248.39653839936128, 351.60411370767133], [180.27686775350276, 350.0084351601075], [252.84450812547968, 424.8319584217984], [173.19875794488033, 431.7962563211358]]",squat
"[[212.19992290663373, 74.76105263723902], [220.0875817614137, 66.84198228956012], [205.12351275977375, 66.69542328173803], [228.2842786792906, 72.33418198980065], [194.82756701923458, 71.49380061333987], [239.8398715592224, 120.04150620617143], [182.48404683293523, 121.81117678382542], [260.4902420123253, 162.34533603374774], [166.32486846425772, 178.75190187640598], [279.8276869522063, 134.19473790825035], [155.09079598091745, 129.07994983102083], [232.92927959790597, 249.2073152268503], [188.64934905403123, 251.04704914370595], [248.51982707541103, 354.4326879378416], [180.00478903122107, 351.53830720580294], [252.54555006284974, 426.2179034663337], [172.98022823373395, 432.3128860776861]]",squat
"[[211.55697689730513, 75.05414689157213], [219.48318421964586, 67.22577253894846], [204.6045979442319, 67.39586895320123], [227.93980447765202, 72.42010784743978], [194.61912375230057, 72.23429303159338], [239.8409883098642, 120.0304983063696], [181.86989544335125, 121.5758214621435], [260.37371778190754, 162.47830569372357], [165.79441574407963, 178.54251187457365], [279.66190821911346, 134.00765193970932], [154.95205718613465, 129.42968163321768], [233.57410744421202, 248.5674979037406], [189.18083512113893, 251.3843385692446], [248.56702304927327, 354.5258972104523], [181.53321767795111, 352.2250429260508], [252.61865584121674, 426.93386256323043], [172.91882380130633, 432.14105580799793]]",squat
"[[211.7365224445684, 75.07428210886998], [219.57057330315922, 67.37280598301402], [204.6929302929345, 67.46520390133848], [227.93512284879625, 72.44616734510649], [194.50031645332703, 72.16812468863823], [239.91185761291123, 120.15935041304687], [181.62196589606717, 122.17253805941704], [260.332026253619, 162.5563240844346], [166.38920789975634, 179.1541303765501], [279.82329925727447, 134.0270666967063], [154.96105662006846, 129.40632008217477], [233.32083943975692, 248.37084669085402], [189.39557937971026, 250.67574863870033], [248.811684130631, 357.11573265694284], [181.08535853839962, 353.1798057397537], [252.79827772207915, 428.01440381706385], [172.95057461316273, 431.4233196004761]]",squat
"[[211.35230074305545, 75.08207111001758], [219.20316482036378, 67.49311201042049], [204.5116840925633, 67.58290194672011], [227.68678684988043, 72.3933271459631], [194.597271524695, 72.21336523361366], [239.76766146146335, 120.22685310696862], [182.7606113933476, 122.28952276979317], [259.9555028451456, 162.78742926036495], [167.01449456928674, 178.85959767997886], [279.0352331625449, 134.52247894231596], [154.55571529523252, 129.90634257976825], [233.13646467708503, 249.32777559435047], [189.43023384236994, 251.37253561039725], [249.59877474144443, 356.17488833326314], [181.09818159170806, 353.6793110028622], [253.29809228496592, 428.61287955682644], [172.94657304728108, 432.25978788863597]]",squat
"[[210.93875306064027, 75.4478607257042], [219.06601812636285, 67.62025485167632], [204.15418212478227, 67.87071270159525], [227.66894213622922, 72.29781696057866], [194.38949444189885, 72.32988896835867], [239.65452118871616, 119.9875324035137], [181.6273370056787, 122.58253077707272], [259.144255128571, 162.53211295034683], [165.40394360954699, 178.66559137673488], [279.11131099455076, 135.1407248364169], [154.22063458734144, 128.1487793040127], [233.42264305776965, 248.81788896176027], [189.59395057694084, 251.28953025643395], [249.4418953163956, 356.1283000541576], [181.2141967662407, 355.88886435463127], [252.5525608578244, 426.7774059470131], [173.03198191827153, 433.5312371194487]]",squat
"[[210.74960435006824, 75.12607296886166], [218.927952455136, 67.47148438451693], [204.04633018430206, 67.56348762343679], [227.62109237004717, 72.314676772532], [194.50677952994428, 72.08370716309102], [240.10463762184193, 119.70044074583946], [181.40272291187438, 121.36148365520391], [259.3663031246955, 162.28850988241342], [165.37128912435998, 176.78325835483736], [279.0964883974833, 134.61726643687228], [152.28297457625615, 128.21580119539448], [233.3018088291192, 247.4907916697544], [189.09639132493749, 250.0968147959878], [248.86044345625723, 356.10429958097654], [180.41011647722084, 352.0374317922612], [252.70187929117756, 427.6656534468558], [173.09865386471185, 432.18586028489653]]",squat
"[[210.65822113576402, 75.09203413172224], [218.87252236602214, 67.51144242137981], [203.90309117687963, 67.50915334279226], [227.85125551997007, 72.30997878647644], [194.19474215120883, 72.08141120704445], [239.98209840294726, 119.98251123884364], [180.68463490063832, 121.28500531963897], [259.25216456708694, 162.79710850943647], [166.6680489533161, 177.05200615642968], [278.89175871057967, 135.1643855259473], [153.61868566881842, 126.32502438868407], [232.8663690019546, 249.60599966703484], [189.3182187467008, 251.6793669385375], [246.66223010501346, 355.42085017087305], [181.01623896005992, 353.0864874191443], [253.3895002829062, 429.53327787641183], [173.06015744278685, 430.80673544917437]]",squat
"[[210.58558327244623, 75.41926338370278], [218.80612898765136, 67.82723377747249], [203.9116187303825, 67.96402730465927], [228.00766851698785, 72.50238555384773], [194.43008210703638, 72.48022353079116], [239.73313686505674, 120.03597152456177], [180.33449367277342, 121.28478524095055], [258.74555532253214, 162.83602873153845], [165.5317430312817, 175.42558003859807], [278.92492020700183, 135.48659510027593], [153.65041467107508, 126.12268285295325], [233.08105613424476, 250.27447777825435], [189.05996235393437, 252.3357843410944], [247.77761764684985, 354.3212617013658], [180.63491000455036, 350.45456836724236], [253.156962364974, 428.7834217047741], [175.62830324232456, 426.73645693646154]]",squat
"[[211.1871168172285, 75.81915329994631], [219.23746537270023, 67.94368663101831], [204.2535317910684, 68.51660647659936], [228.1806464006896, 72.50155480636629], [194.65335689314688, 73.20553448492673], [239.81539970128304, 119.54155781164982], [181.00370934500268, 120.97553007320158], [259.11314819558, 162.43230726515677], [164.9734832640745, 174.51664762040932], [278.1032177613828, 135.0208059913651], [152.70287876565342, 126.36475800972224], [233.45537492986034, 249.8892111986442], [188.985413176602, 252.19167840208186], [247.13287135419628, 354.00238552609005], [181.01775076186087, 355.57214732973097], [253.4571050854086, 429.2929821847135], [173.2556398593958, 433.51820105078815]]",squat
"[[211.7078864400947, 76.04432849527149], [219.54946755867243, 68.14550585161872], [204.8684623781708, 68.65787382185336], [228.36931480439438, 72.60085639239846], [195.20894455067088, 73.13372736909038], [240.3251480411839, 120.1680088241482], [182.02262013964744, 122.01303652567081], [260.0152913845007, 161.9813199350591], [165.23193259744784, 173.59605598846247], [277.59544368593214, 134.87002036675594], [153.01614789110212, 125.66605922833799], [232.98359138740076, 247.96930420175661], [190.65863179070044, 253.83608157818136], [248.37818165578864, 356.48818224234793], [180.84952142283228, 357.4892795507229], [253.4329430229203, 430.2111529510879], [172.8531203993641, 433.63072991123323]]",squat
"[[211.73610806217314, 76.70184430857954], [219.3756172909806, 68.88469465061434], [204.93162198770568, 69.2740207898146], [228.25131644330253, 73.14226880142942], [195.3743901916948, 73.48483268039887], [240.28040911700276, 119.88622681266801], [182.01138026501187, 120.96773512398131], [258.8533249813405, 162.4282043342035], [164.85461363425622, 172.92754813687966], [277.76839976003413, 134.1692382729227], [152.3495949727334, 125.1501303452712], [232.74546005064138, 248.52907434570568], [189.65947751939422, 251.48090354618066], [248.93578372725332, 355.70973715514504], [180.25662646224248, 353.1457599631962], [253.2942706482822, 430.2990478686137], [174.51730488243817, 426.2102269828939]]",squat
"[[211.87515020866158, 77.13271079588829], [219.45290159039092, 69.35094944404713], [205.11607172087673, 69.9476918163022], [228.19318196381948, 73.52299501890948], [195.5489071391972, 73.87536231296723], [239.32270993809692, 120.4325057364799], [181.88654806410696, 121.52034973652101], [258.6274885586047, 162.6370748710236], [166.99765458424227, 173.9889435361676], [279.2927034183748, 133.70077748804232], [154.52926421611573, 126.76828170268799], [232.92035401920768, 248.11149981810001], [189.44680418145384, 250.9510670778905], [249.1095963238183, 355.45456483805253], [180.0360659799556, 351.23512997696656], [253.39719808027306, 431.02478881883525], [172.9604231344687, 432.26206971800997]]",squat
"[[211.4934425591927, 77.93204947965309], [218.9873994759859, 70.43605832201033], [204.832478025599, 71.11301194109689], [227.76001605075513, 74.61511221348373], [195.37905595902347, 75.21130785872684], [239.4481835395036, 122.91649820403102], [180.5325208731352, 124.07484074392339], [260.69815590079264, 161.77958113735778], [167.86832868928968, 177.8487643680057], [280.254100315784, 133.2502161886489], [152.63599367994283, 124.68547285718383], [231.80580585265608, 252.42846720927471], [188.22731644596726, 253.67344045341636], [247.715889540135, 355.86144770505274], [180.55422836430606, 355.692924927773], [252.7047066083817, 428.0556333783759], [172.1362626478231, 432.2482332618222]]",squat
"[[210.4111966868696, 78.7523937820149], [218.06097328043282, 71.7024570195442], [204.3442547693074, 72.67249002278223], [227.58952297440686, 76.835330955204], [196.13223784678692, 77.77267087274183], [239.90417468572605, 126.62219604682527], [179.9882722247911, 128.36217731547208], [262.34111642143586, 164.46769361436492], [166.6392528465533, 177.9523460879891], [279.29936724244436, 138.61141333708892], [155.93155803402843, 131.74594873697993], [231.28168151680993, 254.55702862967573], [189.8317386603405, 265.4091604905912], [246.19769455241564, 357.267645441321], [178.56380894873098, 360.4083849337889], [253.9482047305038, 433.6803251889045], [172.14736175140573, 432.96240818475735]]",squat
"[[210.69884746337385, 87.02057265442275], [218.435435186057, 80.08437543301969], [203.9269518703532, 79.60278378207074], [228.3050067211635, 84.8492664011997], [194.04784309640993, 83.7828751165505], [241.15801551485757, 135.9682677937149], [177.7067957697688, 135.1102312984189], [259.766668391079, 173.98074610069736], [166.07255276424226, 182.16520337205915], [278.4191754156735, 143.73749655646247], [152.36529986724537, 136.78510744209845], [230.25300274767648, 257.525648247923], [187.71906057663122, 260.88014561024625], [246.23836053384318, 348.21482953807174], [179.9705311067387, 346.23457141329], [253.08744922249335, 427.74146361559195], [172.92982872707185, 429.1284475901519]]",squat
