keypoints,label
"[[192.55136452197038, 130.6122935487426], [198.22989630352188, 124.91590267903096], [185.1818675558681, 123.41434098083116], [205.08240166424218, 130.5789801286313], [175.30649367588228, 129.2133876538822], [216.58363262977522, 178.23717648670728], [157.95081370585675, 180.96646449669979], [237.56077631595477, 229.5093804040223], [140.73496945434698, 237.45228694035458], [257.104263979779, 201.36303614182185], [132.49012611016414, 187.03403393592757], [210.14529999477205, 292.82600765664466], [171.88952668045266, 293.96569604933137], [201.022637733055, 384.75651651806743], [166.4602765794108, 382.4603641851033], [172.47963546467423, 455.55454281908067], [152.71561953729008, 447.2889444188616]]",ohp
"[[193.19872449688506, 132.01052632004703], [198.77671563451852, 126.49361408178127], [185.19281597494336, 124.82630785190638], [205.268244237761, 131.48694325881291], [175.1325898755365, 129.29924064763122], [217.75566763292977, 179.10729029570203], [158.17482456595883, 180.36905990568863], [241.3048347663483, 229.64246357305134], [137.1984637948431, 230.474365971936], [258.6287951518989, 209.0295208714856], [134.63839894768603, 190.7260125491327], [210.8136759974109, 294.1977938098868], [172.1610978338674, 296.37174447707974], [216.6804176853997, 389.3472865812496], [164.00087177133858, 387.4733839610015], [175.7468860015552, 450.9723786256913], [156.8422733869969, 453.30185305303945]]",nothing
"[[192.64337971899465, 134.54413649446008], [198.4192829370003, 128.50191191675262], [185.41178435644838, 126.66939846443287], [205.5273363347361, 132.4747974312479], [175.3062656664303, 130.26412138076435], [218.25925723926443, 180.5725345492611], [159.48117547620112, 176.29757938662587], [238.59403832290872, 219.0597597625796], [141.3598700025721, 230.04412626278378], [251.6869130600515, 219.5279206654634], [126.84212355504661, 211.33112163900586], [212.4994202611848, 296.8209042618528], [172.37492658492187, 295.61240162522284], [216.78557861867418, 389.7335920908843], [167.50318803311387, 389.16551546346625], [158.78405838647157, 454.5815422232582], [157.0444602728386, 453.39760314402116]]",nothing
"[[192.82832611623277, 140.820097774577], [198.21290873192453, 134.30584170962075], [185.95659014093158, 132.82861077302212], [204.116555112811, 133.48868442796126], [176.80508480746138, 133.5037582691395], [215.66987582898687, 177.83080019722857], [159.4309430112462, 175.4148576462839], [246.338816541644, 202.63469838798667], [128.43946260622783, 197.49013971142364], [262.0431209552313, 235.88814086081334], [131.48319101631023, 238.5730416264207], [214.03828381005047, 293.14183693170054], [173.130666887438, 294.83193667167933], [217.28563606119454, 384.56533356664585], [164.11241994330393, 386.4990599190123], [170.60900428438882, 455.8707265001325], [157.40140807851685, 452.94991550723137]]",nothing
"[[192.77372033085496, 139.12130096102456], [198.63125316318505, 132.55618738781143], [186.29119896839165, 130.83395764634417], [205.7357840627246, 133.89578839597485], [177.08778777885834, 132.77091779852609], [218.5718978517021, 177.26289408122676], [163.5431655974993, 174.39029915664895], [243.5975907498239, 226.07716552433007], [138.58551493305674, 221.04085458291544], [254.95174669674182, 276.3697699548797], [136.01734088017392, 269.5250845748521], [215.37214505201567, 296.38695469021553], [174.4644096636227, 296.0448840056041], [217.1827274647671, 387.3652480000518], [164.87872885567236, 385.05434147285575], [220.0298656297077, 444.6922111907769], [157.07120280751568, 452.01828375675575]]",nothing
"[[193.9376862777742, 140.30320431239392], [200.22455867759405, 132.34741127664483], [186.26930411293205, 130.8768169795649], [208.5920817638881, 133.35414373329425], [177.38001559727405, 132.8425371783191], [219.72216786565008, 182.57187508247995], [163.93910648916963, 178.8391006215942], [240.27321343610294, 233.43436007935887], [137.32468610989577, 236.0887453114912], [252.69489327983896, 281.9643199072063], [136.22365399358674, 296.2957655317818], [213.65116341446145, 292.5685027037242], [171.0693251318347, 292.57284083138387], [218.72468004603397, 380.65339919187426], [167.67686630237128, 380.13334928579985], [158.00255301588538, 450.9710175083978], [157.3290121034872, 447.76429654159074]]",nothing
"[[194.7183078638977, 142.63316053362746], [200.94160540436013, 135.75881310659238], [187.51163046474022, 134.20089577438927], [207.9132431014412, 138.09442024468882], [179.17247918935922, 136.13310797050937], [219.85717027945728, 188.19168947342777], [166.17031040719542, 181.27505149762], [238.04952994205848, 241.59115416592223], [140.6953111755625, 236.1792779514051], [248.71415754861496, 296.68936883089697], [132.4342607584416, 284.6428460737772], [210.8326434097766, 296.9110031881352], [171.24754128485856, 294.1764491511482], [217.75423910414602, 387.27050610738587], [167.46481689246926, 381.9715535566366], [220.8558368088054, 449.15652324652723], [159.38285532215778, 454.5769919476737]]",nothing
"[[193.79988480010798, 152.22512857829707], [199.4060957939858, 145.1198811838384], [188.02218526415916, 144.35116615216103], [210.2671403151292, 148.48400401474285], [180.00253669437402, 146.13327811512778], [218.77537646065633, 193.92754084850796], [165.33765692472954, 187.84863834817295], [235.9733700504422, 250.60372739224823], [142.75747525221098, 239.61923573468184], [247.7267269285206, 310.05465612589944], [131.87564931143842, 300.9412356820771], [208.2353302446076, 305.42959393681707], [168.3814235635706, 300.2122137501929], [217.81686834386878, 385.7569922528495], [165.740201602111, 386.26554849985484], [219.61390798652, 452.09017811099113], [154.84421664612705, 449.848982004019]]",nothing
"[[193.13933993079806, 165.3709833562498], [200.21108957685206, 157.86190389843344], [187.03261730328916, 156.75375714371458], [209.85060570889354, 157.99200807440553], [178.22230729640398, 155.34946675607915], [219.37125338833943, 203.88800042086976], [165.50545366539035, 196.25286178628522], [236.690842436158, 263.86282994196966], [142.56757510179295, 254.55354305909728], [246.9547245953534, 319.72520316712826], [130.59984745453897, 316.71752057303513], [209.56891291850323, 310.7598744905912], [169.75979770295586, 308.00469551165736], [216.00785820499033, 384.6610658134096], [165.0970486494211, 386.47592489040323], [217.99449563769937, 453.79720160470436], [156.76539752190922, 450.93877399785606]]",nothing
"[[192.67334263934416, 180.88573428052877], [199.46415320410551, 173.71429078544253], [187.67453627873857, 172.69176901502075], [209.96850443976834, 172.92614141769567], [180.97939659800699, 169.19927537565172], [216.6888005024678, 213.8914308528147], [166.0857583065043, 204.82095611318482], [234.4458789686651, 265.9448218104002], [143.7544683904509, 260.7012598033754], [241.49448608906008, 320.6062237586896], [131.18744045186193, 324.52007143016664], [209.56132020375338, 311.73737381203506], [170.38083249962503, 308.8220578469259], [215.95812240410248, 382.7844726816285], [165.47365973000717, 385.26447795780683], [217.6056869808205, 452.70569656594137], [155.8996486069011, 450.7668390095606]]",nothing
"[[195.11553254791704, 188.9567960076917], [201.35065237846297, 183.00561746291956], [188.21885134722737, 181.06468006379887], [209.57596634133196, 184.34851680129086], [181.6166304748916, 181.049462911245], [218.92264974836004, 222.1688302291902], [165.77970343419273, 210.77905920587807], [233.13220334771765, 279.65279478045363], [146.00961570184595, 270.74241638183594], [241.5047098346163, 333.37759922051384], [133.497425213673, 332.34875777778905], [207.71038408338902, 310.9529687560274], [168.00368340248377, 310.18406933409756], [214.93147514961862, 382.4835656338571], [162.6501769880743, 384.75085197020474], [217.28599889362678, 451.44351951297756], [156.23004719026372, 450.04703894474403]]",nothing
"[[195.3272660903772, 200.5683020717637], [201.1671109655543, 193.53303294667583], [189.13456208988435, 193.3372100029071], [209.2047847977795, 194.06406101218877], [177.01380465977405, 192.22031165061523], [219.78179432002523, 230.81751920577148], [161.61584804558706, 224.755517162553], [230.96083962743845, 284.43562711846556], [144.80356168846083, 278.6549173620783], [240.10677248425395, 338.8427810708599], [135.61574535409528, 336.27309496833976], [203.4531908570605, 316.59130147985513], [166.81554910422858, 311.2840295581461], [213.99348986619725, 383.14692443720764], [160.6557944212535, 381.73773382904625], [216.1248696816934, 450.9492782941727], [153.3590126434136, 450.81213060882635]]",nothing
"[[189.93524602941565, 158.76711579717372], [195.099379069592, 153.50751222543062], [184.1854315537673, 153.35298625446407], [202.5462126285767, 147.30594063994792], [177.95543115500848, 145.90909327390042], [214.89356114314154, 164.39793052891437], [159.56468988604954, 155.76655056769042], [233.2224719799482, 131.72253699907395], [148.08749954318802, 110.61230915251988], [243.65129490652106, 88.23076156965165], [138.1259871619655, 66.47921045332095], [202.695051002899, 275.67391484789937], [168.56747407179614, 272.0754602594832], [210.2871892853735, 364.0585618554431], [166.14231498226556, 366.25501212979555], [186.92951142911852, 433.4825103843039], [159.52184393599228, 438.5655446756407]]",ohp
"[[189.82255582749968, 160.09811254648062], [195.2925516513182, 154.86548497126654], [183.7994898679103, 154.67452507256968], [202.4102079645264, 150.2161521673698], [177.50571026871458, 146.28349272476166], [214.80212340483794, 164.04825213545325], [158.74173388411748, 154.85790514400745], [234.04425134777776, 131.38832991435473], [148.1141062635394, 110.77516539924606], [244.3742900777012, 85.96458653154592], [138.2784838488097, 66.73439503831328], [202.72777283761707, 275.1737116775989], [168.45250526237885, 272.02484910056893], [210.17157560574537, 365.40020729672636], [165.57314905208264, 366.69903659027483], [200.166813672952, 433.26170454401984], [158.31168376978124, 438.13617710264214]]",ohp
"[[190.42218004095827, 160.49302194321726], [195.6742479003145, 155.0944758552028], [184.32913203249356, 155.02014477386794], [202.81945965146326, 150.17790407747836], [177.7029245658129, 146.2624563744559], [213.47929088092891, 164.1598972114357], [159.45451671021397, 154.60991215061497], [234.20497744098276, 131.01129670648714], [147.9991458805584, 111.0311367407658], [244.34933692154917, 86.78968235261723], [137.94613231492391, 66.69194153713337], [202.9562806884861, 273.529323371681], [169.50183227007702, 270.4852187460029], [209.895395687365, 364.95545078959634], [165.83452127455675, 366.4513342469745], [185.99938156698946, 433.2765511812143], [159.47038616806952, 437.89333414882736]]",ohp
"[[190.12646268658233, 160.76197644033454], [195.43965591462387, 155.3688753171671], [184.09904472049706, 155.1651776208699], [202.64630233423625, 150.74351820281538], [177.62212693815172, 146.61670375514674], [214.94623330923227, 164.02950034072148], [159.26642130417537, 155.26007812880678], [234.38116530122977, 130.90920448303223], [147.80673167809627, 111.4318306381638], [244.5551977336035, 87.1546204025681], [137.75583760901947, 66.73969588631653], [202.92805832289858, 275.15328401339525], [168.96564375585925, 271.67625784130456], [210.11044924571462, 365.0137723855318], [165.7156307955046, 366.3957699234917], [195.45846198551868, 433.7199197737442], [158.46896221137098, 438.1770175608677]]",ohp
"[[189.56241290435474, 160.0668316323643], [195.19560996311372, 154.64627866685515], [183.52393548850458, 154.30405729773636], [202.24399700482027, 150.2986529265025], [176.96284355591837, 146.04866281616466], [215.20525204664457, 164.17686260167875], [158.04840175129024, 155.25257661783772], [234.12431463630185, 131.1515966225067], [147.26305404472748, 110.61958661941878], [244.74950342317135, 86.88299175111767], [137.3469730424782, 65.56851086894093], [203.72396546441158, 274.7884916912246], [169.3524858312151, 272.5719979300073], [210.52020899719113, 364.4271628028886], [165.86926362618587, 366.08480133906227], [208.75214539050066, 432.4243942918469], [157.8809050165442, 437.960231626356]]",ohp
"[[189.23115878987463, 159.3527719533369], [194.7957458218517, 153.94113564441705], [183.5449500292106, 153.48881941575272], [202.62248302943493, 146.46508738305613], [177.70377117482144, 145.75498664205637], [215.1646723122706, 163.6655538840502], [159.18094650871294, 156.8159660529694], [233.56041894633162, 130.94328247831666], [147.3540635217996, 112.72087910071232], [244.0132460326514, 86.84283631259339], [136.48377560280466, 66.09582743005296], [203.67943571411897, 274.78261400409156], [169.3104116435854, 272.09980274684216], [209.85613245973965, 364.0358301805112], [166.54326012377433, 366.193527398387], [194.28344823714355, 433.23027492808706], [158.53976658129147, 437.9164587683093]]",ohp
"[[188.6350935065573, 159.40511994946772], [194.1524771295813, 153.94947880766745], [185.73691790416188, 152.68258889846643], [202.85750600255702, 145.89078708894536], [177.3311085611768, 145.14617959575693], [215.09637654199423, 163.32460664166234], [159.16711327439782, 156.76756063766638], [232.95230512156806, 130.79781740470142], [147.42962585417496, 115.20675611595107], [243.78992861868687, 87.88239187609382], [136.1460879042342, 67.01555250216423], [203.87327596700118, 274.5328653379191], [169.30430966454585, 272.2487236506726], [210.1779043550551, 364.3210980104062], [166.18769419168484, 366.1375917230971], [199.0213831596216, 433.22157574790435], [158.1932893661848, 437.66110503500073]]",ohp
"[[189.20160281682956, 158.96366936253412], [194.5036964456158, 153.32769009278869], [183.40602387013902, 152.96855438771715], [202.6378231088238, 145.67482149278797], [177.89513058573195, 145.82283828957415], [214.40403079788305, 162.5651401194614], [160.15662968530478, 158.17639436146823], [232.75593483119647, 130.87597879699263], [145.523866348108, 120.89328805522959], [243.7123241146984, 87.68313243334606], [135.52214995243446, 68.1321552786163], [204.52416314900293, 274.2001177615287], [170.55596185077502, 271.4043233597849], [209.40793626273745, 363.3427305181904], [166.77239472182032, 364.78281789410886], [183.88186869155345, 431.96750331569365], [160.2823659932539, 436.723706132409]]",ohp
"[[188.84257021168415, 158.4405789999853], [194.34980890111467, 152.7992762052096], [183.16972280490424, 152.31782730800447], [202.81642216902515, 145.9749880055132], [178.04150075773688, 145.61310726490933], [211.95012764722543, 164.26309020008713], [160.23363293828191, 157.8944904144985], [232.5490303260125, 131.3463622963602], [143.9992553726799, 122.55977146838659], [243.39501228253212, 88.1254687874332], [135.0852576957671, 67.89861015371375], [204.61759150895656, 274.60977490875183], [170.89846327498154, 271.7959464463771], [209.79281820031562, 363.05424825069565], [167.33632637904242, 364.9176751377677], [183.03541730694366, 432.000353777483], [160.2608235610994, 437.02429694098396]]",ohp
"[[188.95814423749454, 157.93718667139385], [194.57341380525776, 152.1432077562487], [183.13945901121272, 151.70197873502164], [202.78189112887316, 145.59926015175802], [174.68045407174284, 144.83772146974434], [211.85686285926994, 164.19691181975938], [160.08917655865517, 158.43339422388533], [233.31496497449658, 130.77831962252358], [143.50554948041446, 123.44965270551971], [243.46834309631475, 86.33228151317446], [134.35650764037072, 68.47383029247769], [205.29083749608537, 273.74695145414677], [171.5330576946235, 271.1976987160665], [209.6976936483086, 362.2464132408095], [166.9267544875274, 364.23749152934977], [170.9191883428181, 431.90529985883876], [162.02035465755978, 437.4580968194593]]",ohp
"[[189.1870984416494, 156.62826569808993], [194.95760923611647, 150.7595631288144], [183.3016570045646, 150.4317251907317], [203.01120543926027, 144.76357279597102], [175.22506059579197, 144.14875918763096], [212.17258754738157, 163.97116635296797], [159.8614873112859, 158.7100068645517], [233.5539681995733, 129.83730453959126], [143.2475101923001, 124.22683779266421], [243.31197718820553, 85.13213690997658], [133.3484049274619, 68.47117113224435], [205.12712076151448, 273.5379644342371], [171.04457668851666, 271.25043779797466], [209.66508433129835, 362.92451285522844], [167.17992620755632, 363.94524214917067], [175.20256002826653, 431.4649040634568], [161.6769233513275, 436.38688809162863]]",ohp
"[[188.93140170281742, 155.75828373803915], [194.65861647639602, 149.96131492503716], [181.88727372897142, 149.31757980473571], [202.5815122092836, 145.26861274068918], [174.98770275631466, 144.68943403565214], [211.75185062781193, 165.66500805024052], [160.58282594423036, 160.54224026178372], [233.6169385240876, 129.81467856686726], [142.9386783290554, 124.03062376311813], [243.25800239420235, 83.46654967310027], [132.5109114641955, 66.59954826574068], [204.96831118688763, 275.5570292720676], [171.64384847867018, 273.1425117801976], [210.06537475110093, 364.6520346465081], [167.919498347443, 365.36969024525365], [165.73244122606306, 431.77420532876886], [164.13299407879677, 436.76149721205115]]",ohp
"[[190.08818485632756, 152.2114470198348], [194.86220264633084, 145.9787808931791], [183.2516317308073, 146.0307343338235], [203.16875080061058, 143.2918015240136], [174.8127511038354, 143.46448200408238], [213.2683335619508, 164.49273153055236], [161.03631642157225, 161.68766061382334], [233.69228517687, 129.4218552087796], [142.55912388188924, 123.85742778341884], [242.89492212561214, 83.81033835936485], [132.45670271266772, 66.35021652228619], [205.74761527491708, 275.3839681153486], [171.7714410809618, 272.61472541428407], [209.675125669293, 363.71274450464705], [168.26724510430796, 364.3260506483225], [172.30262478770933, 431.80830315096216], [161.68657360354482, 435.94917933807056]]",ohp
"[[190.97801057811589, 151.33958249478727], [195.84933016255593, 145.27614894874876], [184.4973465013405, 145.04901882020948], [203.7277687612046, 142.31903191167947], [175.0912190474988, 142.46047906221324], [213.6731415429383, 163.87546533358568], [160.78129974571436, 160.89811890140146], [234.36700455116383, 127.94795056142827], [142.26787551277147, 123.09919028173118], [243.2273440450244, 84.75028848945476], [132.0689909175627, 65.82616799338692], [205.01283251074398, 273.2413171978354], [171.44886223045557, 270.3734926275305], [208.95481704426408, 364.2349548002787], [168.1181149026708, 364.6191601445918], [169.9601627437092, 432.1009359339915], [162.95583406753698, 436.30081799322755]]",ohp
"[[190.88599587676433, 150.5342342749455], [195.89500764303546, 144.35352951969773], [184.99105933302405, 144.14600622133506], [203.64183373362013, 141.89478364654985], [176.39126648774018, 142.33094788390733], [213.46670773321776, 163.07835122899553], [161.17651695521113, 160.1433010458203], [234.99116580352467, 127.73391065379438], [141.03947954713183, 123.05821400917989], [243.31037913935103, 83.46174759577318], [131.22235006205506, 65.27260571656257], [204.89063927140901, 272.65195192269624], [171.5460160665849, 269.84996582515026], [209.17566699942037, 363.15309753536934], [167.59414149916842, 364.21923491166683], [174.8089463200242, 431.99174716418105], [161.59274771406845, 436.35591003354523]]",ohp
"[[189.67243836971926, 149.25049248455468], [195.1267674658254, 143.02642528827374], [184.07132571055837, 142.8220544684206], [202.939949263654, 141.6077395734569], [176.18379275664967, 142.2814440578532], [213.53040564332832, 163.3262753238797], [162.23946455362682, 160.71129142618477], [234.91345460598288, 128.33636515849346], [141.2004948653699, 126.06680517137175], [243.65304760526473, 82.95389718672342], [130.89552688995173, 66.08906394478686], [204.08692181482138, 274.76247779544826], [170.55204008820152, 272.13076494339845], [209.15027963396417, 362.97615848311267], [166.78830092141635, 364.51961505933514], [181.76857399097847, 431.1712254109849], [160.6457525875861, 436.61078445133205]]",ohp
"[[188.5347207717737, 147.6766324588514], [194.610255671638, 140.89458400147373], [183.65122820879964, 140.55689159401243], [201.96016290827254, 140.39476646455063], [175.75503585244417, 139.92448804780005], [213.58317595261795, 163.75501240117634], [160.07034099523344, 158.58019216144905], [235.84160611436175, 128.3646353564986], [139.39099401049705, 126.49229608801448], [243.71389638857138, 82.88011927614589], [130.05439952604488, 67.04361718186718], [203.86221750858172, 273.68659189981634], [170.2265848488917, 271.3054797753475], [208.3443306587838, 363.12550467413826], [166.60601362245248, 363.99124801282824], [191.80867478654193, 431.09511238621576], [159.9235470230515, 435.9577366319367]]",ohp
"[[188.4960801090867, 144.64014334886832], [194.15480877406384, 138.73807258764572], [184.08317526264153, 138.70851512758253], [201.1254397598473, 139.05284310576823], [176.37548228559277, 139.02685101959165], [211.97114516196777, 164.69817845588415], [160.02714361321654, 159.19523774462283], [236.08120265968626, 130.8169689594832], [138.01032242804703, 127.79896472447132], [244.6963613593405, 84.28917605267246], [129.58475333985075, 70.96498225681995], [203.4778153821981, 272.9319207633607], [169.0080661535759, 270.54237328051533], [208.4763193824435, 362.85320364264095], [166.62025058219933, 364.78017162136626], [184.24717651335465, 431.46435733644483], [161.2665792017122, 436.039737752966]]",ohp
"[[188.39252218139396, 143.43130464613316], [194.00914939674172, 137.76267937959605], [184.36272079880175, 137.59277268407746], [201.07367070945534, 138.31509621871982], [176.33544679986713, 138.55464245326306], [211.98212827813353, 164.8547977766723], [160.64074827578858, 159.6763094348868], [236.48684337084606, 133.44217356673894], [138.4786587990743, 129.1071744074197], [244.9252778923685, 86.70672557458064], [129.88102931738396, 71.73109897209056], [203.3261591084534, 273.19230607046654], [168.90414613695998, 270.5962796716829], [209.41727969354008, 362.94818990195864], [166.5875778190807, 365.12328092620675], [184.04004083106028, 431.987429359103], [161.14751266590523, 437.41680529905705]]",ohp
"[[187.5184856184803, 142.06949539343185], [193.1646668241822, 136.8980501892661], [184.20634398589263, 136.18512783129844], [200.15862788579074, 137.8801186218579], [175.84850981428818, 138.20035095769998], [212.0326343544308, 165.10596753653766], [159.99969325789297, 160.1483970570713], [235.92568137789468, 136.70551677751442], [137.7978255495956, 130.78305453619691], [245.76550263624927, 84.54918811821888], [129.6705795672728, 74.31339672350339], [202.5486317592946, 273.2669216679436], [167.73690280200537, 271.2884013717239], [209.33747737670393, 362.9272811873787], [165.82697784826314, 364.743693083091], [187.86872796358043, 431.3968167235599], [161.66845230451494, 436.810250093932]]",ohp
"[[187.40577261561913, 140.50514930994746], [193.12771888383958, 135.72614802640095], [183.21923059634014, 134.74630875795646], [199.5429009927162, 137.84859433243528], [175.10319846583505, 137.88600523109992], [211.77052559327188, 166.40335313681507], [159.6473393469987, 162.27694311161795], [236.46814733929546, 140.78538432686344], [137.29336802032535, 131.4148037944167], [245.76321064558448, 87.27160511294423], [129.0010243592292, 80.26470216049226], [201.7447081028548, 274.86107899592474], [166.2910592581558, 273.11134040975276], [209.74148137653694, 364.40498491830493], [165.34029000018592, 365.4032680757824], [193.7002416955706, 431.7920302155112], [160.48249534162812, 436.73966035029997]]",ohp
"[[188.42564898072558, 139.2557179853475], [193.85109522734265, 134.82728148200655], [183.96683889218528, 133.5825967193889], [199.94847045866715, 137.1716434395487], [175.0954818329048, 136.42026084376474], [213.0932223028552, 166.71756733975639], [158.68397115917563, 161.99353033688362], [237.16930143550627, 143.21299451800246], [137.63146142701845, 137.12184295337067], [246.47388438425045, 91.6385293750406], [128.16170149186544, 86.27132566455992], [201.9847366269562, 274.06400702351596], [166.50541001260902, 271.49792917057283], [208.70189408998232, 364.21131864654797], [165.43328898364442, 364.77606509678577], [178.9112110891362, 432.28818126131245], [168.08772743863526, 437.5358078930829]]",ohp
"[[188.81122783415037, 139.1568897667645], [194.4867880577357, 134.88353054637474], [183.95074539025956, 133.79292533947873], [201.20360536535665, 137.94502547773652], [175.2212062447086, 136.9275885659295], [213.03220697351406, 166.8958194910117], [158.35117550253125, 163.69815849216963], [240.38425403920132, 145.58245089842228], [134.94047107418956, 137.87022945538877], [247.1479130386067, 103.78324787235063], [129.58639649492292, 90.41127940473339], [201.5473770748305, 274.0459803979759], [165.67563539731032, 272.767733635377], [208.26517271648575, 363.9463607585852], [164.96544803750243, 364.2418940944632], [179.5752420246973, 432.32046492134464], [167.07406990741248, 437.6156126882827]]",ohp
"[[188.4865671582133, 138.63489682362135], [194.48442865558079, 134.45996445082827], [183.41280269027996, 133.6084727561895], [201.42126641005837, 138.0114466137797], [175.74584013211256, 136.78920442497903], [213.40197684115532, 167.11852326214685], [160.97110720533345, 165.62613634210615], [242.20754103948076, 151.11004042278458], [128.5594396928244, 127.65202651152741], [246.84288893320954, 97.96293956574185], [130.66507872821387, 87.79740085720769], [201.6508715564149, 275.7835061039598], [164.42683655110318, 276.13389417684004], [208.55002889018544, 364.86831127729835], [164.72279926347633, 364.90761391090507], [185.36104630531742, 431.9015488555179], [163.41282721616622, 436.20692196606103]]",ohp
"[[189.15936753556537, 138.54245485238374], [194.96773632549198, 134.45243022545955], [183.36615493044783, 133.36125654391094], [202.49900847611457, 138.82285988504327], [175.4509862396177, 136.68504078522045], [212.94297002209447, 168.0225747290867], [158.5400724113607, 168.12014096492047], [242.83844121032843, 153.68765059726897], [129.22018506175021, 143.34601820630493], [247.99658999373662, 102.31723780443664], [129.58069625862424, 97.65902105835025], [202.82552842043046, 278.09227529038014], [166.31527107379355, 276.8491875852716], [208.8874670175406, 365.42982275049803], [164.8306730135563, 365.32913504667937], [185.41436681132802, 432.1690307089792], [163.13439644795693, 436.8751381142472]]",ohp
"[[188.63290758985494, 137.90556992909518], [194.4400922176496, 134.23919913178918], [183.18304946169783, 133.00731426527], [202.444320409065, 139.66548269355124], [176.01117968807102, 136.97948773041088], [212.0379529227338, 170.05471727208635], [158.7518703912747, 169.77440393888034], [243.99450167301043, 157.96604969397404], [127.72558186505293, 144.25162317351345], [247.36732157748853, 117.7518551166241], [130.00748311159765, 100.64941688039943], [202.71935804965838, 279.33738434884754], [166.89358549405534, 278.3542383237589], [209.2749472715255, 365.558227512544], [164.95298372732628, 365.8815070661463], [182.15858316718914, 432.57271425639766], [163.81161475627687, 437.2474805233137]]",ohp
"[[188.6375599740201, 137.88269165895585], [194.42344257093023, 134.2587267782485], [183.18795860433283, 132.95256947467334], [201.74087580920755, 139.7770769630797], [176.08552068286033, 138.41182724601762], [210.99601019940604, 170.89073474590595], [158.46737705000723, 170.8174306984503], [244.90620143200405, 165.3310224692688], [127.22681763266328, 156.54988596196483], [247.15110715362488, 117.72722513908657], [130.45314592531963, 114.07220983207846], [202.58791630084698, 279.1457582660128], [167.2385745137744, 277.8983215284447], [209.4097732258438, 364.5539724901164], [164.926695104944, 365.4156651603457], [187.86275312459395, 432.0534648617687], [160.3283530213481, 437.5935393906433]]",ohp
"[[188.94254938232677, 137.56000227343267], [194.34799771298987, 133.74989053811453], [183.47669787813373, 132.8539152372156], [201.60217121584253, 139.19632102744248], [175.80199291205457, 139.1646966121301], [210.5094588472045, 169.92582922913678], [160.1744996782648, 170.36314912744473], [243.50737434910639, 173.01407821956644], [129.14513401578716, 168.45626766617235], [247.86535171857744, 125.61880129538555], [130.87690818334568, 122.0731041287682], [202.53038455939344, 278.1636769459302], [167.99899966701898, 277.4048069658498], [209.85645662969958, 365.1312663996294], [165.15531299515723, 365.3534697891521], [178.59625271105222, 432.1441714828079], [162.48685010009893, 437.48850683660373]]",ohp
"[[190.016381705873, 136.86891429885262], [194.9881297882778, 132.84146959221536], [184.8507581778227, 131.98208251267116], [201.82521179659204, 137.75421229816524], [175.53795796669942, 137.44368275584898], [212.0504101695737, 169.1104257924641], [160.93946593714853, 170.394417649743], [245.4476039275806, 178.39264027046315], [126.84596452296648, 176.62648500375096], [244.7758573504347, 134.84868314310816], [131.0859384507003, 136.11930794626662], [203.74076034323838, 276.485712761195], [168.64860702205348, 276.3075085043164], [209.87677128052266, 365.3151780800611], [165.98031457645234, 366.1491723727288], [169.2010538493769, 433.44282211731974], [162.96153901272655, 439.60441521943983]]",ohp
"[[188.6561239087904, 138.254961699805], [193.77962814299332, 134.21911050772718], [183.87843665362894, 133.42785711347935], [201.04875435700288, 138.1252104428107], [176.01324366928387, 137.00174343561184], [210.80141404562335, 170.40063214649035], [160.42619237285146, 171.10216840636954], [240.4436331528884, 189.92836212665773], [128.05256476769082, 183.02272312854285], [242.0469847141829, 147.27611303825142], [130.68317549144405, 137.95899452637735], [203.2305044344706, 275.2739079528936], [167.82545027266917, 275.6235019580738], [209.50051999637344, 365.6799897489578], [166.14693675864015, 366.1856240207589], [161.83961800874644, 433.1373137396735], [168.55693458271622, 438.9313035596186]]",ohp
"[[190.2217052086971, 137.88632989673258], [195.43851388467326, 133.33044862548925], [184.97673736540543, 132.478714794726], [202.00228071510173, 137.21277733602545], [176.42741094260109, 135.80859128749793], [210.66671399217634, 172.5266629098111], [159.82978755371983, 173.8817379529164], [239.89432566874737, 198.22877707451644], [130.14395891256987, 188.28589802224522], [244.4590719226988, 155.33600031957806], [131.95336980284375, 145.58083698804066], [204.0294857382031, 277.80519255481494], [167.64979414533428, 277.1269149938889], [209.20390745706223, 364.50576286553843], [166.3833350764119, 365.6030366983335], [163.24650770413405, 432.3028125287094], [169.16695701852908, 437.58472434696193]]",ohp
"[[187.51578023676566, 132.7578599512453], [192.43828273860433, 129.2527101143978], [183.04367620583136, 128.40163831651336], [200.20200024027835, 134.47980077747496], [176.05435476481543, 134.63628899282824], [209.35992936830263, 173.0046767950554], [161.68831539748862, 174.4421093478768], [236.8528828055844, 201.85428944546072], [135.72178238890524, 196.7894074326989], [243.73534315589066, 167.19154805998298], [130.92334230823477, 155.05321804054563], [204.6299763875791, 279.49109642520517], [167.50707695736955, 278.8495382994971], [209.46557110411712, 365.1349561873692], [166.66363179683685, 366.7046225120521], [163.15066442668066, 432.5668762230824], [171.49980499442057, 437.68841263658044]]",ohp
