keypoints,label
"[[214.0367779563222, 208.94414521056748], [220.07136731534393, 204.1710647376808], [209.02427070601814, 202.3735147999627], [227.1137366423736, 208.63521421277846], [199.45158538352428, 204.14464240758187], [238.5044449828023, 236.73800173023884], [187.78931722819434, 235.59268695648893], [254.82716034950687, 269.86355147094093], [175.92022969172552, 265.40973856890275], [258.9240500436256, 264.26136344981046], [163.15076380906135, 250.22263834233593], [232.3719833720003, 301.3068685412655], [198.19666739560958, 299.4381697488302], [247.0209464709625, 348.367945815818], [174.6383347778955, 345.6264741703279], [243.3069540408446, 406.34789536252094], [183.76215976389926, 406.2629172311256]]",squat
"[[215.04121312480459, 190.94792720929502], [219.50428302471457, 186.68724444700626], [209.6451900109432, 184.54946252263758], [228.78169443404107, 190.6788661425426], [200.42073485013603, 189.40283900239118], [242.44876215215038, 225.54475155788748], [189.69323877980952, 221.9038426008641], [254.6506136222094, 259.61678092544145], [174.17475537797768, 256.78899332788035], [265.3757074146905, 254.1855516651812], [166.3065427399227, 229.73950860901832], [231.53488204781578, 293.063486440266], [197.41387674565624, 290.9867411591655], [246.94532664055143, 346.0552528841332], [176.24935439619355, 344.9288187800227], [242.96540381259086, 405.72185228867244], [183.40890769403345, 404.82929937556975]]",squat
"[[214.41358141988331, 175.29842511531965], [219.45810714531342, 171.3997519685424], [209.17848043778832, 169.16028848556869], [227.66533661285212, 175.0560778342265], [201.2969449998931, 172.64721249840116], [243.21748412324587, 206.75449757962613], [192.128365847772, 205.74870178952287], [258.1378109985479, 246.16043285124022], [174.67182540100478, 250.4466487067653], [244.3746776937695, 268.04892932550825], [168.37767541036786, 213.68176823098545], [234.77334998501564, 281.7828699853465], [196.99350563255518, 283.1734798058651], [246.08255473590938, 343.2354917149534], [178.9905187245962, 338.7218309787108], [243.16915900692376, 405.7801999074258], [182.36939178435074, 402.34628784433477]]",squat
"[[217.82693942222676, 160.46041411322517], [222.40000504713794, 154.31728779402195], [212.28168610475663, 154.99950000501224], [232.0482349197483, 157.35061649473195], [203.58845771226467, 159.57444522088383], [245.60965520180685, 191.3538241832519], [188.4708454108288, 191.7270855695443], [275.5627166208755, 189.7496265086216], [178.29562720538675, 236.1579067741759], [273.8506308216563, 207.86770416148735], [172.8621842707517, 234.98294160172748], [231.71085701662886, 278.8645700704531], [196.08833561815987, 276.61388083951636], [243.55990177876242, 340.12192004435775], [181.90419996106948, 335.88746208658836], [242.93100709974644, 402.83920289077287], [182.64520490491714, 399.98985055578476]]",squat
"[[218.44686738170856, 140.21633072851105], [223.62728674049933, 133.89929645770306], [213.14640996857642, 133.1697272876444], [231.36844853105765, 138.98784108072707], [202.64676653174007, 138.89875431814215], [248.38938385929737, 175.6144848781911], [194.77975393283393, 179.43325459089698], [268.57553946005334, 211.04800527655905], [181.82104689663512, 217.84830886460145], [273.110362447473, 188.94520123138747], [164.28019710489224, 193.28055956755261], [233.0837922631579, 273.84482203303156], [196.38308938476501, 270.81281529147014], [244.23192593263244, 338.596293435523], [182.60170070148556, 332.9611020375686], [243.0388149253544, 400.8459596277027], [180.35835337490155, 401.4354148674408]]",squat
"[[215.58877683231094, 129.7633610743247], [222.54269831889386, 124.20454045095464], [209.39547207647948, 123.47560315518767], [231.9568743824711, 129.78641828231653], [200.27390271115453, 129.19106701555472], [245.26871068561897, 167.39485429874824], [191.0961432665153, 165.88136321417755], [265.90199192323706, 211.2110439308468], [182.28009138682282, 215.0189356100039], [271.9209580808073, 174.87636772361964], [170.7864566057487, 206.25686447238726], [233.30568653877958, 261.4456893500568], [197.05938598965906, 260.0135481035387], [243.28541606974454, 334.9742983582114], [184.58727739457035, 333.865904634559], [242.6822309434538, 402.4449683524467], [180.79772362342248, 401.18791581191545]]",squat
"[[216.87768551515197, 119.60848255117817], [223.96658760594232, 111.49811794257214], [210.30084209481794, 111.31282160039255], [233.31773590892865, 116.88308557205042], [201.20231128779866, 116.22866870459796], [243.63122016129526, 160.20421624927164], [189.08007774432335, 156.80402727979634], [262.290719145301, 207.98971053220626], [179.661777559784, 206.7699367935593], [269.9256862771239, 173.93437195220758], [160.33807465043733, 168.30890441386964], [234.2911738120097, 256.6285192842543], [196.3780855686402, 255.28819050461738], [241.4453064329659, 331.68804484444695], [186.4422016976529, 327.4123401007385], [242.18558472060366, 401.06910157352377], [181.24939448620327, 400.0391993601952]]",squat
"[[218.3382367393827, 108.33082774077037], [225.06775628008614, 101.32544055550113], [211.26630350854444, 103.03517042227446], [232.5839065712356, 105.52661235515889], [202.8363598607434, 107.23663714720158], [241.2591020183603, 150.1818040304521], [191.85892162600575, 146.24387261277673], [259.66095131301086, 197.12717543025028], [179.91857469205797, 198.054399534967], [273.3444181152788, 160.46329000635603], [168.52327617439065, 166.2075752527947], [234.4722512358192, 252.69014572651125], [196.47594202085247, 252.01394800832517], [238.91661419937864, 329.2481772864931], [188.07137780774408, 326.0199983997305], [242.10521535417396, 399.54271361138865], [181.67872835345676, 398.8958034594689]]",squat
"[[217.9791684458013, 100.9942099854753], [224.68087132903992, 94.19811193263952], [210.80462600485947, 95.22540703137055], [233.46663289655024, 98.58359145523357], [201.14330194596195, 99.37189984098542], [244.8403404061363, 145.92487251932062], [192.9900234801358, 142.9797011948425], [257.07520566214646, 192.5076813806863], [182.43985860114782, 194.8823224977743], [271.7380870652546, 157.64341631946843], [165.73158358833646, 162.54958714863864], [233.63823807660856, 245.36314625254295], [196.76779560636336, 245.25936328943456], [238.94107763088172, 329.3485363902768], [190.7424500479272, 324.69774135185133], [242.37760238488846, 399.77505003835955], [182.27628362897528, 399.59440161929064]]",squat
"[[217.64418687245455, 97.90782583974256], [224.44000263967536, 91.26667371658675], [210.888553310085, 91.82838987164091], [233.05874505310695, 96.1867060334172], [201.5256643790961, 96.89832204592699], [245.5857350276067, 140.21543009117588], [193.22167612658717, 140.06507024943457], [258.31627003120536, 184.4662767438036], [179.9498288398473, 191.28599781504292], [271.3929080170059, 149.53319743864256], [165.53044988311007, 159.79408276056301], [233.54449775263575, 244.6088820633918], [197.4605051742522, 244.18134847946328], [238.0639039553129, 328.77968676124937], [192.02978199584075, 325.9608458084773], [241.71264553268338, 400.4231572399021], [182.89804756021798, 400.432214419708]]",squat
"[[217.13231754897788, 96.01542830715061], [224.174661101026, 89.36020044180064], [210.72284397117315, 89.02414424999341], [233.65087370366913, 94.18270692012415], [201.38192808801568, 94.0601518397024], [245.9732242037006, 137.82090159315084], [192.85438065717227, 137.3794232485448], [260.89570923803257, 181.69424687502539], [180.08327781534493, 188.1896849729415], [274.5702093207663, 147.98690970375236], [165.01509151934587, 156.5044843233549], [233.85087665549932, 244.4907473923015], [197.40015677255803, 243.66631081594997], [237.31551150522213, 329.2778195065917], [193.19743426079066, 326.4216177180998], [241.14279390124918, 400.9094442746248], [183.25951689246293, 398.13591648288184]]",squat
"[[216.76788409385762, 94.85893933540075], [223.65084804764905, 88.45945108457316], [210.67356815457097, 87.93384468728937], [233.1071582752553, 93.01849908491678], [201.39722801791407, 93.0483980634852], [245.1209397425027, 136.04372653049145], [191.48868136495167, 136.20669033819823], [260.83843574206696, 181.70473233577863], [179.46662526120764, 188.78170259281404], [274.38743843110336, 147.52000186150883], [162.90450938773998, 155.1926874569201], [234.27510063266558, 244.09461566663336], [197.74738493183796, 243.66405550506656], [236.94195048476954, 328.35200918439523], [194.55268824174846, 324.8697016194556], [241.0359110009398, 400.1703147085194], [183.08442149489437, 398.32053090331465]]",squat
"[[216.60992211958475, 94.58550395688], [223.52059219582415, 88.33581345492738], [210.71044818775076, 87.71605005878916], [233.00031478092725, 93.14410949199463], [201.1293892800932, 92.96822894883503], [244.46526882306455, 135.60174706076387], [192.16801223041116, 135.6089464592091], [260.22204242476306, 181.4782862355952], [178.86969056793657, 188.147699510729], [274.0849382912047, 147.3573280223442], [163.4118730461771, 155.47595152983794], [234.60478990836353, 244.22335376858464], [197.7244352848267, 243.30056481946283], [236.0432626303913, 327.11672832465223], [194.67393573753057, 325.52495964351664], [240.60927210627378, 398.8941121002245], [183.1123308431582, 397.53952517083184]]",squat
"[[216.84310342070964, 94.22806196549827], [223.535652715798, 87.98680830894043], [210.60674056689606, 87.55470957924571], [232.7697196444826, 92.7963886340294], [200.8981946352366, 92.94738888492704], [243.73745670437566, 134.91085004409982], [191.73959684471083, 135.8376892589482], [259.6626891415729, 180.60692531403288], [178.74336540079415, 188.03059385620878], [273.6518189713762, 146.42853052849085], [160.97169259481768, 153.46869113787298], [234.28367304454972, 243.596584534199], [197.40273699691045, 242.60862453563794], [235.7831117764828, 327.6180095831223], [193.9395247278987, 324.8643552934801], [240.93212456812236, 400.0437835893611], [182.9972475333422, 399.2223269896671]]",squat
"[[216.97056070434826, 93.9285735330562], [223.56943182043128, 87.6194622809079], [210.7345210291492, 87.65299156648949], [232.58617551311883, 92.32456817944184], [200.56389182372303, 92.9669421824497], [243.42881716214694, 134.13235253950663], [190.92076434414997, 136.17212757499203], [259.9018685783021, 179.1128071330937], [178.06509081390445, 187.76002990976443], [274.04004471713444, 146.58366022883234], [161.98612845613158, 154.56842434381497], [234.76241172723118, 244.7026217058146], [197.7915748984799, 243.86701564035397], [235.99450206558325, 328.28815365035916], [194.42497816502183, 325.53837106034564], [240.80213786658527, 399.61485394321215], [182.79201325160798, 399.6577282705327]]",squat
"[[216.55240326562196, 93.84807330902798], [223.19893529658012, 87.53429876791465], [210.43635604287385, 87.60031047828976], [232.27319263866687, 92.28707797314175], [200.5104744136953, 93.0902962872987], [242.88792025274648, 133.89336040510705], [190.72299291091255, 135.8168313508222], [259.3884477992068, 180.3628679620501], [178.67940379279568, 187.69656595717845], [273.13967405386626, 147.36310360089658], [162.74601431745504, 155.98302670675108], [234.9589024660741, 244.03031898387505], [197.82097027356315, 243.6502896822416], [235.9775827729033, 328.2670845856538], [194.0527224986816, 326.0247449617128], [241.01280422567578, 399.3673253951598], [182.737318740813, 399.57610472819914]]",squat
"[[216.51185525430216, 93.84038988617007], [223.17499529547106, 87.54047584137153], [210.22001175275713, 87.68468388896474], [232.15094710585979, 92.13377482677944], [200.3357259870319, 93.10871449428885], [241.88630843608644, 133.4251297982468], [189.61583353625514, 135.60105361462632], [259.42114931134324, 179.50151169870105], [178.45906636323355, 187.15783910295326], [272.9533883489343, 146.8136682331934], [162.81757855365777, 156.48308910599866], [234.58185959258844, 244.06879904860023], [197.21348022968508, 243.5232091098714], [235.76154753472852, 328.2300489112394], [193.9286764347132, 325.41023767911474], [241.15711933857688, 399.54179104053554], [182.8378173764679, 399.31883968087595]]",squat
"[[216.34777866133535, 93.80145281119556], [222.89986025518786, 87.4751422112796], [209.92104774205453, 87.94980138354391], [232.01365121436962, 92.25260641371635], [200.1885057363094, 93.36813423093292], [241.7001972079525, 133.38830552824817], [190.32852664558902, 136.06512323486584], [258.56780708455744, 178.82171143117418], [178.31363499536337, 187.40001289859384], [273.0879907548552, 146.22040151806235], [162.9066045963343, 157.40549638712483], [234.36619313491855, 243.02132759173548], [196.97486338149486, 242.71720759338254], [235.67538201932848, 328.07840725984], [193.71893549659396, 325.5979885926118], [241.34267442191714, 400.1799942054273], [182.78506392005082, 399.7649022546479]]",squat
"[[216.15227245243574, 93.50471932774026], [222.67031719183973, 87.1007804315452], [209.73130620690742, 87.57873285337199], [231.83598253186676, 91.7004949089891], [200.00680698674336, 92.78377772864582], [242.01534988974336, 133.73237507506866], [190.0297906443384, 135.5154016161659], [258.0813707284273, 180.37713044894213], [177.4082927346973, 187.30878136014246], [272.21001706351365, 145.80586447289483], [161.49781102202292, 156.00295869823307], [233.75524527813442, 242.831408605754], [196.86218111034245, 242.45197906811373], [235.62561003433197, 327.42633393301537], [193.44656730144288, 325.21831716668333], [241.33724581426992, 399.3160432192987], [182.83175827311877, 399.13133473722206]]",squat
"[[216.3458247194667, 93.61049836489862], [222.83300292714966, 87.25681721296728], [209.8953748691107, 87.82286554760844], [231.9218475456793, 92.23873451692894], [200.18936622415413, 93.37764767747908], [241.6133067711971, 133.77576093663794], [189.36298295019074, 135.44918321026586], [257.9863492763464, 178.9910599992082], [176.0980146094816, 185.32622133124147], [272.4943061876198, 145.63263478745046], [159.19619488864828, 152.18487400522847], [233.81174428547249, 242.60280632923153], [196.41758225811742, 241.85751679037813], [235.73616339114503, 328.8349426214016], [193.3546710658718, 325.4059560581453], [241.48503063622235, 400.40719323247487], [182.92242077928572, 399.25348547262115]]",squat
"[[216.51995256388264, 93.78841116621687], [223.02787764900194, 87.55937881628343], [210.02542253839252, 87.75897135110012], [231.92553237669188, 92.72249870141678], [200.35255605862196, 93.421311487527], [241.88513765711795, 133.87944488912015], [188.23820538431593, 134.92330989322147], [257.5504090830591, 178.7401465021399], [177.2700396991817, 184.59857377589617], [272.41179006263275, 145.41777652415317], [158.9206018467703, 151.26660757401876], [233.28415916268395, 244.1496373214246], [195.90880469324188, 242.77283991696683], [236.0384667489732, 330.7928944823648], [192.45077269984384, 327.96718970157997], [241.57646341779872, 401.2568051502759], [182.93590307731392, 400.2458724559221]]",squat
"[[216.30392946968954, 95.11970333646589], [223.34119336768646, 88.88148666667344], [209.52103787301238, 89.12171643389982], [232.3734386051519, 94.27638460345675], [200.0038438552135, 94.48774936541203], [240.88889199334224, 135.03224326766207], [188.50695814263548, 136.02551997575344], [258.9416072670982, 177.91819225477826], [177.85285465930457, 184.75737343706857], [273.1694882723993, 144.86919569622208], [159.52463556476047, 152.2779355673681], [232.12657072687844, 244.1774614139803], [195.53425232734602, 242.59588673803762], [236.69660785341958, 331.27293579295866], [190.99300071256326, 328.12935894591396], [241.4916647199286, 399.88961648544506], [182.17732356144833, 400.1017101341375]]",squat
"[[216.89386625547667, 97.87890631047208], [223.46719436486893, 91.6872004709224], [210.2845374363128, 92.13182038923807], [231.84654816768276, 96.80177441753618], [200.90920129585663, 96.7977671514182], [241.00845321052537, 139.56798733891668], [190.79487735169346, 139.91867231975723], [258.3985596337586, 182.4884375019034], [177.15046658585325, 187.2918551280444], [272.5992832263146, 152.16311595544002], [161.05419682365942, 154.64515844650427], [230.56209607828185, 246.0976093078106], [195.4351591716933, 245.0381792508639], [237.69337669975297, 331.6481093606929], [188.20127479251855, 327.14138754688037], [241.74885839037987, 400.81773441199704], [182.23027925233583, 398.86880999047645]]",squat
"[[217.34969283835557, 102.08325326566637], [224.2438401600923, 95.0546254734983], [210.4974952903954, 95.49577865679895], [232.85595343880001, 99.79354180279431], [200.50389039293398, 99.88735932972972], [239.76541259432534, 145.26691952267208], [192.79778672850802, 142.78537468702035], [255.33156583314133, 188.49633984159286], [178.7374252588982, 193.82802860156912], [270.9452129451252, 155.56531339078336], [164.36285387701403, 161.03430250330427], [229.28930221129357, 247.1099316206395], [194.25069814908034, 245.9544401902419], [239.35126663493517, 332.54665175836203], [187.35082233769978, 328.29561154212877], [242.24850145050493, 400.19858453477], [181.68933178431774, 397.9534947946513]]",squat
"[[217.62747774500858, 109.8855766090187], [224.3891614886183, 103.35954311236027], [210.66531817779224, 104.66947426667085], [231.1842302770476, 108.3703814326106], [201.1987465335029, 109.07250878221032], [240.66841825378165, 151.67723475275812], [191.30612807561357, 148.3350613013127], [257.65006110970546, 194.89507566122901], [177.6383889688028, 202.39069060327606], [271.859944734157, 158.20255051531564], [165.83368460998219, 165.48148516309982], [229.55383332504306, 249.44617396332868], [193.99548369980653, 248.05766282111347], [241.25823657378834, 332.52170628513716], [185.14698904913826, 328.41760006862967], [242.045253825039, 398.59958126242594], [181.34769431766503, 398.8477469977619]]",squat
"[[215.3380863879674, 120.22326146242773], [221.66746024530298, 115.77317323109713], [208.91567773481913, 114.44551979429757], [230.11715174216988, 120.11062380182025], [200.2825754967648, 120.34593748699355], [239.97317728530345, 160.6635814397102], [189.75760882213063, 159.44110925876674], [261.8832984733978, 202.77078112049065], [177.10731034467227, 208.31638463073858], [269.2179593127879, 168.55838467326333], [165.43035869043237, 167.908537040877], [231.7986218200652, 260.4263889566529], [192.67565891797233, 258.9745303449413], [242.74254539156655, 334.70254107968975], [181.61879953872142, 325.02094574133224], [242.5536395606281, 402.6804560187453], [180.41953128489536, 400.3542602186144]]",squat
"[[215.5052986065712, 132.34728853568714], [220.3482847947341, 127.29492207326909], [209.66791561388425, 125.5689162970085], [228.94044973250487, 132.55591888809403], [199.41469134759012, 131.4591516328205], [239.16927097740887, 169.25627872998402], [192.14145160762288, 169.92580965006428], [261.52436896817846, 210.15921848479528], [178.86280666517865, 215.8562071358092], [271.4954656771464, 172.2180942487816], [160.54941413308381, 181.9863051733703], [231.15165131999154, 268.7489575011319], [191.30773950763157, 267.22354192495845], [243.19062956653366, 335.3853032395647], [180.05199095315598, 331.2432478470515], [243.37107327276854, 402.4911828943201], [179.79160316768656, 399.83103726361253]]",squat
"[[213.952303428412, 146.2866273590532], [218.81618222179137, 142.14042615989638], [208.96492876778524, 140.08991435758784], [230.6767032944487, 147.0050554017763], [200.79852055115413, 146.2191514314584], [247.2637854593955, 180.7502738651268], [187.68177508316518, 183.30099181177215], [262.701586477474, 213.1875161073808], [175.09568803275698, 224.23218590306146], [269.26718853615426, 174.78932660235685], [169.30157107275886, 197.25912326091046], [230.91220793753803, 275.1301251924955], [193.53727788786384, 271.8211766835806], [244.81904333197897, 338.5736862983625], [178.4290246309213, 335.0753320725693], [243.17180788194813, 402.75391818579914], [182.49643369424865, 401.55082854312576]]",squat
"[[213.6905753439033, 164.53797096026415], [218.04898791402394, 159.13878508268425], [208.42661926999162, 158.4790392378016], [227.74991374501568, 162.09168196220162], [200.42655900461511, 162.92097885742507], [241.56009729587612, 197.05188522219908], [187.46605137529593, 195.60319073730597], [261.88558897704445, 220.5786248998186], [173.15829271090502, 237.5447388250466], [265.46662593581823, 183.36506643315116], [169.21928543558735, 243.47526962692675], [230.0734054026138, 278.549264721464], [193.43985936250112, 278.44374888652084], [245.18835718071637, 341.0936383348493], [175.69254936646524, 339.7320942670541], [243.0983253923127, 403.9393983115278], [182.47017691883875, 403.9417135988105]]",squat
"[[215.06037682356805, 179.38174725570204], [220.27242505872573, 174.36307482808644], [209.00324228647594, 173.42665983584718], [225.99934044598047, 180.3008493911204], [199.62755626690983, 177.07748472566666], [238.5625303906859, 212.02788184437586], [189.17253062036082, 209.79912811406192], [257.8878962820136, 245.97351565926093], [174.8321130716875, 254.8429544651087], [268.887112641285, 205.95739190147228], [168.3426900861665, 222.1247916905647], [231.4640858564952, 284.59753861298435], [191.81048200928498, 284.1278440986998], [245.71041158727698, 341.130764221699], [175.10514447694015, 341.0615256819061], [242.982258667817, 404.82673625192626], [183.0018334973627, 404.21908313172275]]",squat
"[[213.09481440363706, 193.32452474661528], [217.952857146392, 187.4644622485504], [207.48344280615666, 186.8357351069143], [226.7923597982173, 192.50481936639164], [198.48903499373282, 191.14572441751397], [238.66397427422095, 228.2789749811692], [185.51476928647492, 223.6076105161417], [256.07989285443284, 256.4316311398068], [172.94709548632966, 257.69476583246876], [267.465212241032, 223.91689145887221], [165.2282627605351, 228.82242039186792], [232.15839551788855, 291.57976945571744], [194.31750045744644, 289.20079566336966], [244.0570872935337, 344.70585725907233], [174.4685678620844, 346.352763582416], [242.4157999161623, 405.8939042557302], [183.6091713697152, 405.6466810420744]]",squat
"[[211.1618930237705, 207.6953567734875], [217.2507902688643, 200.9678314480613], [206.62175097237508, 200.83884055302198], [225.74917045799464, 205.52530853763193], [199.33027667216106, 202.96199381227555], [237.7890965546987, 235.90056811945357], [187.2764079833477, 235.25144206263172], [253.1749305011329, 269.3704512907413], [168.18258730140894, 257.72209226961195], [256.18396925579236, 248.0229558171453], [155.6763430890819, 237.41432832333254], [230.44519736712292, 298.5029319715599], [193.73235236582292, 296.3987318740813], [243.64604870643538, 345.7182003901555], [173.1185967609937, 349.5595232116953], [242.48287534019804, 405.46639347274686], [183.59104164424906, 406.77050245526925]]",squat
"[[209.3378233562636, 220.58402178441165], [215.09692673871524, 216.4849253553363], [204.1957651007448, 214.0111724948685], [222.8369346031776, 220.0138980286533], [198.27582211603496, 217.7681813864599], [236.20572803917645, 242.1545179371031], [186.8876855735224, 243.39370568923792], [251.05457940369288, 273.50237315013356], [167.23255351526575, 261.7505022988746], [246.66944809118579, 286.40921745379603], [162.7268421922553, 246.79451524096072], [228.96381772729316, 310.3859607989972], [193.95626310003524, 308.97083004893983], [246.6316897259433, 347.7900013358578], [171.86149985775384, 349.335940117152], [242.64318977720774, 406.73509803978175], [183.2848031406839, 406.8860566541708]]",squat
"[[209.55464448353854, 236.86441636630752], [215.7321680112589, 232.35374366914905], [205.69376737313064, 231.14285015514636], [223.48373397224412, 228.9898687985236], [198.15143391397046, 228.02503242809908], [238.99041689359225, 256.61737160474496], [183.7636913926091, 255.49531924749363], [265.5775553843088, 258.5129485060916], [159.84696608323318, 274.7570234128195], [257.73792405634066, 281.47614770520505], [153.75358101731774, 264.0691732914185], [227.65223102609235, 315.2309604097553], [190.02894006994808, 314.76750938907236], [247.88158400886522, 347.8466715981212], [170.70812247151397, 350.57797897878163], [242.11699650342155, 405.13586750149483], [184.09910221853278, 405.6443489019192]]",squat
"[[212.3951436080457, 246.3472419865662], [216.58412433711507, 242.24451822451397], [206.52356911102106, 241.07509194689334], [223.69757313242573, 245.19496350675018], [197.99838058665983, 241.11354970634605], [236.7418838389946, 268.42900571605026], [185.08209061969592, 269.82789451020176], [251.2740067781381, 299.0076722201587], [164.12824602979634, 289.05397839456987], [261.03561831611114, 276.66427985050575], [149.23509986385736, 259.41954184470706], [224.86328583001597, 321.86051465865233], [195.8108597634488, 323.1150831353392], [246.87074276612853, 350.54108110138384], [171.25237062418537, 352.89236116310167], [242.25871726529763, 406.0087481556217], [184.88528872230196, 407.92261587606896]]",squat
"[[212.94813988858104, 264.2701781217373], [217.8427355205195, 259.4668116738048], [208.80932718701274, 259.83025527049995], [224.7333640616054, 257.60403492346626], [200.6600184400959, 255.81577265336955], [239.02560767413675, 279.3902151302092], [184.5995205107945, 276.912704079166], [258.86149515481105, 311.30146930718377], [164.059045656803, 298.716381285146], [265.84882758511327, 283.7213171247137], [162.3941952374274, 283.51251697342013], [223.1912741789947, 333.06626594487943], [192.9743175942784, 330.30279584833096], [248.4968675149454, 350.08610311020436], [170.2210826338453, 351.2711177992474], [241.22765852359132, 407.90786762990973], [185.56305772301562, 409.0183767608199]]",squat
"[[210.07186508971787, 274.0177106956435], [216.72765133038877, 267.6323330080187], [204.5226563039292, 266.76577881071523], [227.49163950803128, 263.2288293382482], [195.72103593552683, 260.42930846898327], [237.5981842405831, 287.08532694223766], [185.4642542880687, 282.86201294643223], [253.46046872049757, 315.2838348103165], [168.209932202361, 306.01560945570344], [266.0109736567476, 298.4800927356474], [157.70037704594665, 285.34919556361973], [224.41256120646077, 341.63350821037056], [190.76269629591468, 339.2452187448926], [249.00041647611687, 346.57064148393346], [170.44095165268547, 350.00960494773057], [240.75754813989334, 408.8672917498868], [185.63366134548386, 409.76106005250296]]",squat
"[[210.10728883644154, 274.6166667422733], [216.6744170714317, 268.7846142140347], [205.01566726303895, 267.40494674060056], [225.782240750636, 265.1482804401501], [196.24438578274544, 261.26703997907424], [237.78421219569978, 289.2326515578431], [180.80181292337588, 287.0090270488525], [255.68709204945398, 314.8925190408116], [165.0882256749762, 304.08752831996355], [267.9782592828953, 289.8273299488853], [156.80842092280082, 289.74298925260996], [223.877782881136, 347.58179698317565], [188.37162759348658, 344.0948137374529], [248.07415484390737, 349.98959563130404], [170.09071302513075, 351.8167503658303], [240.29271468798981, 408.84754712269364], [185.8931004133641, 410.3798261551253]]",squat
"[[210.1516436142634, 273.0232613498109], [217.08908299150687, 265.9732410045275], [204.61405240572418, 266.0036101131826], [227.59305018149394, 261.6121189014332], [196.14945404742713, 259.53745594143624], [238.1590002539748, 285.5288352887001], [185.23113742439762, 282.43788166006493], [254.77530108667958, 314.5074685745081], [168.28122555342136, 305.6358279904308], [267.0402724504967, 296.9255001282246], [158.09121250858428, 287.5805337315042], [223.8721024717462, 341.30690053198293], [191.58507236076244, 339.0808179819658], [249.62532693779644, 353.45887047337396], [170.67171283174702, 350.0522803863716], [241.21396606032914, 408.7104807276736], [185.1330120697339, 410.5855927893625]]",squat
"[[212.3366165557671, 260.544840858285], [218.1654095401883, 256.1830968718023], [208.63647619552773, 256.21561399368636], [224.72417577636466, 254.13830017597414], [201.29181057400615, 254.35172495376048], [239.0412302869769, 276.9375293517559], [186.8157287645241, 277.36215829353574], [256.1355459962714, 310.0756617444965], [171.1253941430867, 302.8014449716358], [262.47964901636647, 283.4186573781987], [158.7261434900042, 279.2354294267365], [224.06836111183722, 329.8458631717738], [196.18311196007997, 331.4458451499067], [250.8670505515751, 348.8997243298315], [172.24350838056475, 352.0588210615448], [241.75905338691823, 407.97581246389916], [185.09285068313696, 409.6357817461486]]",squat
"[[213.56733028705304, 246.2916741004357], [218.23889996058728, 241.463925883081], [208.27140927066924, 240.44191961228972], [224.8366796053373, 242.23840360582], [199.7138564852444, 239.29931269861805], [236.36109169704255, 268.0566245205933], [185.70646178945435, 266.93900862007774], [250.23760964121988, 301.53138126999823], [164.3394168597993, 287.4419168722109], [255.34888761207122, 281.89554829111717], [149.3594631583676, 257.1989285475003], [227.12423102523582, 322.03023696391847], [197.09040023185113, 322.4767538217398], [247.37713986275847, 353.96396692478237], [173.74104819030129, 353.0142679036036], [243.44357333906973, 408.2595226422665], [184.59308965290413, 407.7110934901882]]",squat
"[[207.1626766307934, 226.52770873166915], [211.73704190958068, 221.84930670534004], [202.46488983566698, 222.00867539879687], [219.79723055992207, 224.0659352895376], [196.85418194396087, 225.6516780773964], [238.49125017495265, 250.3338276472508], [182.60723835713156, 245.12077022243193], [262.844151369995, 260.7404457060562], [167.11429889137682, 277.3380606685012], [256.293093588149, 284.364269082115], [173.07944555540342, 294.198703369331], [231.37697335836052, 311.19014319659766], [195.19585432976547, 313.6506824136524], [247.79648691601665, 353.4580288210926], [174.09502096830437, 351.5628231786145], [242.97011270344632, 406.5469163866896], [183.83912782411318, 405.5832770658878]]",squat
"[[209.00542225510566, 211.86397774551614], [215.2470630320591, 205.33970438269222], [205.5790498697832, 204.40093791906156], [225.89376810434703, 212.2603315325636], [200.47481051353805, 208.24454579184805], [237.5000806955191, 239.44784697772562], [191.24386563370481, 237.52173167999968], [249.99631516898745, 275.4824235880449], [176.49357829421078, 267.8419041782308], [244.64148840636574, 277.25552620362345], [183.42291342245568, 295.1980400481988], [230.5129035346969, 306.54767248585915], [197.17697938613733, 304.3303464901423], [248.03531591213172, 349.2752658106433], [175.21788622881917, 350.36389892165727], [243.25094004926464, 405.5144469604175], [183.76522103862803, 405.28603551789286]]",squat
"[[210.9183690156362, 193.29843402156712], [215.99683543500683, 186.80984810335474], [206.22879849154342, 186.57286300976412], [227.1499232294158, 191.70326106017941], [199.45128971474583, 190.58619814454394], [240.54509141093234, 227.91563944112735], [188.21857476184869, 225.13036470155458], [253.1929442391822, 260.05275185043746], [173.15179295450636, 260.5926613797765], [260.450104418019, 254.47452787054306], [166.18176159330812, 231.02077922305546], [231.21370706637538, 294.2809250647214], [195.94476153597765, 292.7964953027991], [245.48208787882405, 344.7410599357621], [176.46329665630128, 348.00489429624565], [242.65261350699126, 406.4911115689982], [183.2610861922996, 403.3051159178641]]",squat
