keypoints,label
"[[65.38769708106028, 214.74007707623585], [66.71083428879538, 210.4605894822341], [64.33978199710965, 211.09789870137237], [76.5081135993688, 205.49027339832205], [71.1107452297409, 209.62697998649614], [89.8454689929986, 227.2289423833518], [78.15961183480563, 224.33359657652414], [84.15639226996726, 256.57382774749567], [77.46927059118069, 245.6716430410278], [67.26028635447338, 254.45955062358644], [61.84602874232429, 250.55739884564883], [77.40400536392434, 272.63330917596323], [69.34169796053436, 268.6992172391896], [39.163849705717915, 286.88181363619293], [36.442737817268615, 295.6542579646914], [9.781949485413994, 310.1694043609556], [25.36414566753808, 333.9922229862015]]",nothing
"[[65.814663429518, 215.1068669594747], [67.14819275663697, 210.87193439507436], [64.58346375308761, 211.55648915534704], [76.7645013059747, 205.76537869824193], [70.98636805639445, 209.98079712326464], [89.68824160569919, 227.23787192743188], [78.01972307930866, 224.42216932649674], [83.99161677846294, 256.0665126649853], [77.62893867096138, 245.24079241524618], [67.60596968775728, 254.3958874105664], [61.576382781760366, 250.71428719280664], [77.24374842495037, 272.345360995826], [69.30991170807837, 268.6951016685819], [39.838320004469146, 286.1458546406514], [36.401249266959525, 296.0457871213029], [9.75600994054592, 308.96307871891906], [27.648292807184486, 335.8009381998106]]",nothing
"[[65.87818934119417, 214.99904426368508], [67.16057602432315, 210.7501198496987], [64.74954224425889, 211.39298655139186], [76.67511168735687, 205.7947676295798], [70.98866054273198, 209.79231657952133], [89.92764558217134, 227.31026938947969], [78.14825299871687, 224.12051282157026], [84.75164465002112, 256.28739434319573], [77.39287057190576, 245.33798987057503], [67.48328158116887, 255.39077988781207], [61.887711844176614, 251.27555030299325], [77.20010345046585, 272.5612225007119], [68.88323464661279, 268.7210637665588], [39.5911275225221, 286.82394087190687], [36.547210756805484, 295.62908646470544], [14.333597092023759, 331.21062576646864], [27.58409228493419, 335.4521154613852]]",nothing
"[[65.74523294046367, 214.8189990783184], [67.04740957386034, 210.5559906196198], [64.68843025873704, 211.22693420695666], [76.593871919628, 205.5649455024894], [71.24651692761205, 209.66378467742223], [90.03664203096577, 227.03589471115146], [78.0452194927636, 224.34817232857625], [84.03839539589357, 256.26313017212675], [78.02169486539528, 245.42718915086775], [66.92033182062875, 254.4900444094208], [62.186169773030436, 250.47092873936137], [76.54714584350586, 272.7488921238826], [68.67551803588867, 269.02379067672763], [38.78594237900574, 287.9692075654028], [35.72276674536311, 296.168628204885], [14.008271223294265, 330.6655516991249], [27.49941205284452, 334.69119661810987]]",nothing
"[[65.83504512007669, 214.97518257886605], [67.16417981284572, 210.72986467960223], [64.78582214169096, 211.39682305825724], [76.78965074852451, 205.90008519543431], [71.49938783625804, 210.00323325333625], [90.23468410150922, 227.365643467576], [77.9754079553045, 224.70427550793687], [84.02011696861094, 256.3517514980261], [77.62409693981655, 245.35976576458145], [66.93889340095362, 254.0190760162417], [61.86607919958674, 249.988933610817], [76.00556391440409, 272.62255506059483], [67.99836416502256, 268.9071331103478], [39.068172974298996, 287.0793659820874], [35.94757092965616, 295.17988900880556], [14.40865284687764, 330.7256561059218], [27.474043027279038, 334.84717168827814]]",nothing
"[[65.84292656418688, 215.02422047256186], [67.22424345056133, 210.74747295736523], [64.90337898230602, 211.37814214472465], [76.76496327295125, 206.1667090394145], [71.4807381501069, 210.13219341666684], [90.50762232029017, 227.5076646071214], [78.13915343889327, 224.9048866501965], [83.83074718800503, 256.6437027310631], [77.74315554485996, 244.9490473820613], [67.21210634634053, 254.05769288663805], [62.66764667574433, 249.741404567092], [75.62578740585867, 273.3213113400148], [67.4855322451205, 269.06584454177573], [38.20210286336729, 287.82036200382606], [35.08052347603558, 294.1927091991084], [14.606916978800372, 331.16535548112995], [24.831801590949237, 333.53964559997195]]",nothing
"[[65.82368801884245, 215.14906159557574], [67.16831359942589, 210.84062076655843], [64.84126425086832, 211.52934413441997], [76.8969688494835, 205.94695154693667], [71.56522110445336, 210.08625446882667], [90.35346314713762, 227.60576269978546], [78.21669647946428, 224.82126666205838], [83.97831490530542, 256.30654317177755], [78.02747440932943, 244.74469936315336], [67.63181319603554, 253.86196858174094], [62.416846192056575, 249.75264543307298], [76.17755045266262, 272.51468626724215], [68.33093478625133, 268.49255814621705], [39.70124022628562, 287.1599514618237], [36.35405279742457, 295.19043295894], [11.815016581957654, 310.80435219524804], [26.987981399726472, 334.4362456188876]]",nothing
"[[65.75042189035, 214.91896536147024], [67.07680993665033, 210.70467855727102], [64.81551900970713, 211.43283467282873], [76.7012128215322, 205.83464251734364], [71.73903816207283, 209.99869685658794], [89.89157448687325, 227.47001281151407], [78.24935635509213, 224.54506443840552], [83.6645867869165, 256.3196685854462], [78.24932264934706, 244.6615849611913], [67.25438822084058, 253.7709422517963], [61.860424069505726, 249.95859150083547], [76.67505121528484, 272.80039053696856], [68.9793604575175, 268.9152958487275], [39.89605745010218, 286.774703717777], [36.83505955456201, 294.6350039166869], [10.639939139637779, 307.9431686480675], [26.091885913682333, 334.88086603287604]]",nothing
"[[65.72369249100001, 215.08748020798652], [67.01531042799881, 210.8681167237724], [64.68788985155228, 211.57333508846418], [76.46825952985927, 205.79169941543296], [71.2792521454936, 209.83284972065948], [89.66608503504256, 227.1353559038], [78.3505628113935, 224.35519105431445], [83.80651176595391, 256.49132599701755], [78.55590812381737, 245.4350663817598], [67.17084729250156, 254.98681455045136], [61.941581555562806, 250.97554141419346], [77.06172947080617, 273.236747095342], [69.20450169926126, 269.2083159999887], [39.506934536717786, 287.02595030691424], [36.75012752072975, 294.3155537523995], [9.833947536603329, 309.14100639041897], [25.57698802987652, 334.4796858805381]]",nothing
"[[65.40283034100602, 214.78492554408845], [66.70081079501868, 210.60198409145934], [64.49647269476972, 211.1601076106272], [76.12066011171083, 205.96920477377404], [70.90763341860068, 209.67067551959826], [89.97334165037795, 227.38626593115922], [78.06623105943328, 224.18697361143117], [84.38546047884809, 256.2813213610104], [78.3276181211095, 245.1644033007711], [67.62583240897641, 254.71739659933937], [61.83007898548785, 250.6800669394511], [77.44305148689762, 272.8833968822773], [68.86899198662962, 268.9490092767252], [40.06387785913543, 285.7725813582137], [37.277896042425276, 294.3715156983437], [10.137542121871347, 309.2756667900482], [25.931212113949467, 334.24216099935364]]",nothing
"[[65.67479103122085, 214.8966660370698], [66.98092697439968, 210.70385375786225], [64.65600012741565, 211.42237399571155], [76.35537601558187, 205.862607876625], [71.23012651772609, 209.89680637193075], [89.97446286207426, 227.20101370385186], [78.05728813218971, 224.54194814400466], [83.73894661726922, 256.3029108820735], [78.22444880083049, 245.40667226557426], [67.19897163880839, 254.0575124617674], [61.70509461305742, 250.15986337483304], [76.78299485521852, 272.6434352739933], [68.89270620881396, 268.7997748598983], [40.124383141246014, 285.4428995176066], [37.20420537024675, 294.0470210727684], [8.703587704537565, 307.5102203353279], [25.26523913266505, 334.51643629530116]]",nothing
"[[65.8111807090577, 215.08529528262957], [67.09659582859761, 210.8792772907725], [64.81267087424868, 211.50608717032134], [76.50945588109896, 205.87109924601916], [71.51546101560217, 209.76407215649772], [89.94321168832126, 227.19540021027944], [78.31378092141262, 224.62180201080386], [84.1363095939779, 256.20024020855243], [78.36363865778996, 244.87907227260408], [67.71247228317102, 254.2294464587174], [62.26978728280494, 249.81091671822722], [76.8023488923071, 272.431477687463], [69.07824790899075, 268.51854106244826], [39.94516473797899, 286.89470310964606], [37.05304997378724, 294.3978770606979], [10.640843246682023, 307.0919835889662], [26.12136555312825, 334.8807262531685]]",nothing
"[[66.07397287898154, 215.0893181624383], [67.35799999098272, 210.892160816153], [64.91600785582577, 211.58625727631696], [76.9282656251269, 205.76770489032452], [71.31043987313824, 209.88459398741534], [90.13133138232321, 227.3071496253698], [78.56136052375524, 224.47712158710695], [84.12880213493618, 256.592373838048], [78.66511374650031, 244.87133383007406], [67.69455520130245, 254.9743374767026], [62.77901590985717, 250.68699644409944], [76.81368096206887, 273.09192639626485], [68.93347231613127, 268.9802398800602], [38.73704674338105, 287.4231953135152], [36.03092771557909, 294.7965238297556], [14.876758234416622, 332.18113907657397], [26.776540304172066, 336.18497402405296]]",nothing
"[[65.83886254354228, 215.10679954798456], [67.14491289023798, 210.85754600731104], [64.54597144017845, 211.5779517841934], [76.87993753476847, 205.70394749948736], [70.60438753909233, 209.9889261558993], [90.2688072030113, 227.27941822361302], [78.74058487509492, 224.65679105255066], [83.82146621196533, 256.4326690784859], [78.0916283383439, 245.33152431559415], [67.39133528265289, 253.6896677869769], [63.25901223815157, 250.65274744172604], [76.30700926275115, 273.22804010831396], [69.10888023535081, 269.19411572002326], [38.30078931955191, 288.9362491837658], [35.30404993997047, 295.2511474149391], [17.56244488912412, 329.53548233127395], [25.755303813117457, 334.54925429052724]]",nothing
"[[66.15356255222012, 215.0648517568989], [67.44467654495874, 210.85566046827796], [64.94647722977858, 211.58402873176053], [76.82414263053148, 205.7386787914189], [71.62842383751503, 209.7911517486255], [89.61212808525737, 227.0961536439194], [78.94877435759547, 224.29629621287643], [83.10845388939872, 256.1321744304189], [78.86099170994115, 245.58328442167098], [65.67648449707428, 255.1042215739863], [63.23816275646186, 252.24749115053683], [75.88338951063255, 273.8878890531227], [69.23082241645227, 269.8968428336162], [37.91214126063484, 288.6416788160677], [35.06349092213875, 294.0353687984284], [18.03488840432276, 329.6371249795704], [25.037769963984182, 334.2101979156542]]",nothing
"[[65.97334437707359, 214.69205233758305], [67.22343451267965, 210.56758341323314], [64.8736989671624, 211.21668766045522], [76.57990088829628, 205.60138537829235], [71.17385626334907, 209.51604248332384], [89.66533954326924, 226.9198835020006], [78.34321694165902, 224.5127703692462], [83.15909776271258, 255.91013287803983], [78.97717541319913, 245.01839794388928], [66.09281339913049, 255.25087923616977], [63.009893324171934, 251.70149277748538], [75.6444415530643, 273.2619005032736], [68.59190201313233, 269.3723665701377], [38.47649290754988, 288.0267829260559], [35.860212082178826, 294.39597615581044], [17.866968365072463, 329.05118505077405], [26.705894053849757, 335.0457865086514]]",nothing
"[[66.04759144188213, 214.6773060741147], [67.27574093426092, 210.50878869768488], [64.92932174904679, 211.2279711542903], [76.6351604659939, 205.427352703039], [71.83298003896607, 209.4999182496894], [89.49781901623257, 226.7716986721618], [78.70636561308483, 224.4938872212432], [82.30166921000966, 255.66154606872686], [78.86620420428176, 245.39674691499644], [65.89752993316016, 254.30764775266272], [63.081932414842, 251.2775131669709], [75.25031730191871, 273.0672394163643], [68.81796421479287, 269.3849554180851], [38.578897900492144, 287.5505415664641], [35.941172786165424, 295.44492992194927], [14.234851155112539, 332.1760729296044], [26.275656079552032, 335.1794880294007]]",nothing
"[[66.09696899531042, 214.6297482591657], [67.40602720799913, 210.51133645547404], [64.96973654832266, 211.2656591340063], [76.69790866716984, 205.58032275733234], [71.79622293262125, 209.60743263704614], [89.38834969566172, 226.6063258950279], [78.53666809145477, 224.1777233671002], [82.1266372585495, 255.49800777633573], [79.01359546209324, 245.2088770400462], [65.8025396465016, 254.52236921028884], [62.654086309262475, 251.71542118096303], [75.36604300358192, 273.5115946454467], [69.09395701672085, 269.8960234866073], [38.87570920456472, 288.5016185578091], [36.153747980906914, 295.78751387566393], [14.499855636311173, 332.13779076221334], [27.07164500706409, 335.3405786898924]]",nothing
"[[65.85833244412952, 214.5656121743692], [67.1313976299738, 210.43086894584545], [64.89415327377478, 211.07976897590623], [76.70336998921671, 205.48188265049038], [71.96128492295867, 209.42524812821293], [89.46290085568498, 226.99554546459302], [78.79613987373463, 224.28041089349378], [82.3766069947558, 255.94866350138264], [79.13478050311241, 244.92430934787046], [65.35151941612703, 254.4058702591799], [62.37543471885571, 250.65590487696278], [74.86441526987944, 273.37527969027263], [68.51173364199126, 269.5100104238784], [38.8373381878383, 288.5366368442464], [35.99191381133272, 296.15341724824015], [18.109766708342303, 329.55939928360146], [27.103127164305373, 335.61611472940746]]",nothing
"[[65.88065283462065, 214.4461253080943], [67.15291651767406, 210.31972127743919], [64.91952626472204, 210.99748333873472], [76.77599694773463, 205.32789844980854], [71.79004883320069, 209.3732550337508], [89.63748372765936, 226.7574208194154], [78.8095686391089, 224.19086662498682], [81.78873518152693, 255.82658228408275], [79.01968529715113, 245.16296188449664], [65.6984058090654, 254.8973515722707], [62.59664948913511, 251.06327052919386], [74.28098022318184, 273.1887362355254], [68.40164869590014, 269.71541769539243], [38.64107657371093, 287.93270622618235], [36.011026455805855, 295.833195817198], [17.288252618357447, 327.82233678377594], [27.144167378637746, 334.82339823320353]]",nothing
"[[65.8358342310495, 214.47591920404574], [67.15150992240827, 210.39192988818004], [64.7695739898761, 211.0128353142689], [76.717138786078, 205.48417662384605], [71.29713205190805, 209.38992153334272], [89.65370907852903, 227.00699699148072], [78.49412846713949, 224.2059192141971], [82.21513664895929, 256.150174289632], [78.41962390035205, 245.25678479993667], [64.9061163349112, 254.90648582918482], [62.378246918041846, 250.41335040467197], [75.61695749199565, 273.3930664102154], [68.8035577349752, 269.7166799259781], [38.49755007610995, 287.3801629905146], [36.42540860324788, 296.25740244581897], [16.94708703213571, 327.9878681761807], [27.32319494790694, 335.59547640429713]]",nothing
"[[65.6051563250052, 214.21182279527312], [66.90562648113949, 210.17644707725353], [64.62102335356873, 210.7810399140737], [76.45426768027323, 205.39045333862305], [71.12262947891458, 209.3780224139874], [89.70607491887782, 226.80951403976727], [78.42677744907054, 224.25652541638414], [82.31133482808136, 255.71942478108556], [78.31793664151071, 245.15379193914657], [65.87211505786793, 254.47847045137087], [62.44354535537054, 249.89809266247028], [76.01242799025316, 272.84396909130834], [69.2141581473876, 269.6460725859644], [38.731176987011565, 287.55842970215605], [36.82154107242513, 297.3070989775311], [17.33177169197067, 327.6020846099219], [29.640994052133543, 336.47124856524556]]",nothing
"[[65.82833767680765, 214.13570828348585], [67.1463648395578, 210.05433611959035], [64.88979197341538, 210.64638447117161], [76.79128151177865, 205.35399016620218], [71.36856196080325, 209.23438736406038], [90.11651869871017, 226.95414588753746], [78.15949485604332, 224.29159327009364], [83.16919659874296, 255.70657694414103], [78.01120048253304, 245.0208921690245], [67.4126224433558, 252.74924577645604], [62.273841885667835, 249.69217534372564], [76.60259278549226, 272.7190387472046], [69.28491790676316, 269.08655920048517], [39.23359779706864, 287.0259394021143], [36.75776335900638, 296.2284796946758], [17.01033685410593, 326.4395080336414], [28.76821724144188, 336.06041939987216]]",nothing
"[[65.90201657675904, 214.70144830969417], [67.185402660013, 210.56398086389237], [64.91313530848576, 211.23375268091533], [76.96584356549872, 205.58701285205612], [71.58904561381826, 209.63467679251752], [90.02575606665344, 227.06021935429249], [78.4627494098243, 224.32310913308], [83.07580491857073, 255.86217654222264], [78.08162863685783, 245.29599846028987], [66.10315951388988, 254.73834174586435], [62.09793160214494, 250.27491397024937], [76.16140936615561, 272.99547245001844], [68.91809679614283, 269.3892169643093], [39.25837449373178, 287.7941012630344], [37.11230814333022, 296.4575402206294], [17.006781889346435, 327.8546645586803], [28.72464810488378, 336.271034456836]]",nothing
"[[65.77507987339631, 214.6319629248859], [67.01777491277072, 210.44709033133336], [64.77952573502634, 211.06583065897414], [76.51590061782552, 205.47840253231183], [71.3413921562401, 209.41620110969782], [89.78946392352765, 226.88149265836532], [77.96109590114031, 224.15741169031347], [83.60360813735677, 255.78336457948427], [77.81607594162908, 245.43748328195045], [67.1181316311295, 253.57206645973508], [61.65238675853071, 250.12339078463043], [76.53594661403348, 272.58616970879126], [68.90282090637145, 269.01768126259725], [39.91698376106373, 286.18393221912663], [37.45015247448071, 295.8454285242949], [14.871479319931316, 331.3156885565443], [28.317170430617622, 336.0999837486759]]",nothing
"[[65.73636808167376, 214.39940121466307], [67.11091717662534, 210.26351397349782], [64.81035756965686, 210.841353370841], [76.66474518805681, 205.6211195963584], [71.00505937905422, 209.3648404936285], [90.19600378500449, 226.88294299674877], [77.4373482765626, 224.38662959235623], [83.499517857161, 255.81011008819772], [77.58528973109509, 245.31098165531913], [67.4066262904423, 254.31839889399475], [61.93945164987798, 250.42359001175532], [76.02203016221648, 272.2821884988004], [68.2777002794579, 268.8892497342243], [40.19504376607725, 286.4538517910329], [37.23978822791403, 296.8563612186488], [17.375793377723614, 326.46423218899605], [29.2373342970057, 336.79163084208597]]",nothing
"[[65.8039759821307, 214.4768738697076], [67.19163797501467, 210.32840942890383], [64.82160636640141, 210.91593922795477], [76.84275018450128, 205.50772206946868], [71.37084651637723, 209.36882074558315], [89.86844937171857, 227.01273935996073], [77.99478875872003, 224.35889472089042], [83.22555458719171, 255.6217435491804], [77.76943313852418, 245.38978172191216], [67.21328685288618, 253.74715293519463], [62.02884473820487, 250.44423180657466], [76.23639077010125, 272.21335244525744], [68.73111367969156, 269.1095941032045], [40.21445728389241, 286.26043038160043], [37.42872057734309, 297.3422788532757], [16.10748782722965, 326.09432353299275], [29.60845313795887, 337.2047373757789]]",nothing
"[[66.0888441758939, 214.9425316253472], [67.39833238466862, 210.76636205344093], [64.94367903334684, 211.41786932201742], [76.70537548104839, 205.60924972169366], [71.2540452049081, 209.5892047683811], [89.85745237671661, 226.92360600414], [78.29080748211074, 224.34816340646725], [82.59236738240645, 255.41905504254444], [77.90730549738957, 245.42439752209955], [65.95283077561187, 253.95671741382498], [62.85151671966744, 250.47894872399726], [76.15973200966563, 271.60784013553865], [69.57893510370394, 268.3832600805715], [41.25711030623026, 284.6809434791613], [37.3387691136953, 296.0360094811961], [13.155452426902471, 330.2472909126361], [25.72387221449378, 334.3390714601767]]",nothing
"[[66.30256933134956, 214.92157854805868], [67.59274749398975, 210.86538953245804], [65.1291342386337, 211.4894058005478], [76.91363931445719, 205.8365994332486], [71.71186290510975, 209.58549911911425], [90.35084996054921, 226.63224908269618], [79.70658756343343, 224.82349619796025], [83.54056848062052, 256.5422682653098], [75.35729239735436, 248.72655729741913], [67.86297277204709, 251.77873246635073], [65.60191914841936, 253.42852757031608], [75.17988914759393, 271.2900316393053], [70.73602755699237, 267.6460545920533], [39.2834624728641, 274.9521192047056], [34.96827442284186, 282.2550081661486], [20.332030100039287, 304.38217204722446], [22.096839119639565, 320.65074508254594]]",nothing
"[[66.80519658909519, 214.57568920079984], [67.44423452880923, 210.60837133015022], [65.33875435652703, 211.31525118980488], [76.67336691937675, 205.60162776225323], [71.29063675656388, 209.2724193406452], [89.56315562036083, 226.20420495586436], [79.79581261870767, 224.20187452478865], [80.0652038034927, 257.2063913959971], [76.50305872895366, 246.50417890965073], [67.27125125466662, 263.0861573804193], [61.20874728085841, 253.1667241435537], [77.04689200355705, 277.9959462536596], [71.3071039957217, 272.3804392586627], [45.5745808052174, 294.9772188420603], [38.19148654501552, 282.59912102237314], [55.61443475576548, 335.70324160205104], [33.95527985388425, 334.34951949763945]]",nothing
"[[66.7636630564866, 214.70837186626983], [67.6035327128214, 210.88936819603936], [65.73436513016478, 211.4087092901218], [76.94765237661508, 205.8060446796695], [72.26961516540908, 209.43035355724567], [90.04715624073687, 227.19723866040397], [78.46977210094428, 224.46649138991899], [80.81642951886025, 257.58989734610003], [74.72529827681005, 246.37579174398633], [66.90130814940915, 257.1910195935541], [60.97126354050984, 250.85020263576706], [80.50576664058187, 276.8525482463242], [71.75840855636122, 271.420357380984], [50.9631222350186, 298.4131740681099], [47.80915968135588, 281.1149093564484], [55.865691258357124, 331.3132028817635], [48.34846349862906, 324.9804274703758]]",nothing
"[[26.171453777321165, 99.0199628218296], [27.25490611704868, 87.55246913854397], [16.592408416177033, 86.66739790950149], [26.709152110649, 91.24357635910447], [-13.189871940692102, 90.27015047608691], [-8.450928448143719, 153.27312346555587], [-10.912365824170024, 159.7491356538388], [-10.504794963432202, 277.61311640114894], [-24.068951358914127, 276.503477671538], [37.488410477826605, 294.048307343481], [22.73448539622856, 292.079299502462], [4.345314418451702, 386.7526817718316], [-1.9107224291922398, 402.03796925019327], [16.555466919579775, 508.31954147116807], [0.8598453289753683, 511.3032910035703], [-0.28206689937694657, 530.7314390947814], [-0.2688255912300951, 531.582410023267]]",nothing
"[[66.78843033536805, 215.2937296274546], [68.54804935177746, 210.9659179084762], [65.28638702916008, 211.60483211588712], [76.87010140528055, 205.6639734771792], [69.07039595740748, 209.63338407805955], [90.73455318839535, 227.15785647132543], [76.60969081886593, 224.86425982691395], [85.23046846449252, 256.86233901184465], [67.69746727854199, 254.39949888201613], [65.03608097901216, 253.238732502515], [60.66570311722786, 247.91729623711285], [81.9351013881501, 277.6826404484295], [74.08406481673465, 275.34269939589154], [63.249704247948536, 304.1499260805253], [64.06281123290191, 308.7728623293046], [72.3268732955203, 332.648890923608], [65.02803447588566, 329.6173198803051]]",nothing
"[[54.83945640357765, 104.5833937591426], [57.52049166546542, 93.7623615820046], [46.130572931682245, 93.46024211875614], [56.14113758110951, 94.23945797704114], [16.036040569789197, 88.22067562111202], [33.69948370169205, 154.9663979893167], [-2.8663541571761866, 148.44309416233628], [42.133055704794906, 227.35853899045696], [-15.367359232753826, 271.9284700009035], [66.91890552237227, 253.15766522889328], [54.68144684472352, 293.3407052886709], [34.35077934899598, 355.9473299434924], [-5.18392178224179, 358.50417638766794], [27.157007284818718, 508.9563173464579], [7.40199822645921, 509.84419011772303], [32.979879985232365, 524.2911217862008], [33.46551607775341, 524.5365809006404]]",nothing
"[[65.62083655979926, 107.79066343565246], [69.9234834084144, 96.4645789219783], [56.97012839842735, 94.17261651053003], [69.24189723207152, 93.42795052796045], [24.97379001609501, 87.91879705480628], [45.10059475650907, 164.12316910194508], [-2.880830279011241, 147.98719521124002], [68.92057986864181, 259.25127384320615], [-13.605531188901399, 265.354811339765], [72.93533634495091, 228.12164796365275], [61.82630394203996, 292.6458078213888], [35.78474516680236, 370.00356122014927], [-5.1568154237870125, 370.6052090174939], [31.10682889974043, 506.28793462646235], [8.389628602660371, 503.4521875163374], [31.567440211401166, 525.262983326109], [33.4004062438953, 524.1338983642833]]",nothing
"[[78.00267094633932, 110.96837366940822], [82.3023690998926, 99.5246797738105], [69.44854566808054, 96.77817345656874], [78.29308063721211, 98.05230117885091], [36.893320926261794, 88.32744253400458], [53.69640239311108, 163.75390853802529], [11.778208916995233, 148.2680969079666], [64.9996295788184, 243.75505011195702], [-6.80463279359306, 269.7425250451927], [80.62281975379358, 292.3532132051591], [73.18061553019248, 294.22816169484986], [47.760683880526415, 356.4488535859233], [9.562929553945942, 372.2315602887445], [30.277300277519625, 508.03070108013196], [39.83473777770996, 508.9390847886179], [28.558578411903305, 533.2484096598477], [35.187384194990706, 532.3207601440176]]",nothing
"[[83.59955551718477, 112.33320751705686], [88.59791626801362, 99.86937542498237], [76.5582221461433, 97.02171530892102], [90.57624622590825, 97.70687057669595], [45.37149873444048, 89.21630863340383], [66.79824171219943, 163.95835767416847], [16.86330347199946, 147.47848827972732], [71.11403649661248, 248.45069857496236], [-4.172801475762825, 268.6261761461127], [102.85999745192498, 288.4360321346291], [79.64817055049905, 294.28166213005846], [53.03320022234055, 380.5865339330725], [13.504645928523646, 378.14218735248784], [29.035616317558688, 504.87544581201126], [42.155352055159035, 506.75866311404417], [26.853565862421682, 534.3641174062623], [35.160862730347446, 533.7988284422306]]",nothing
"[[91.95121311100506, 111.76185944967608], [96.17602825164795, 101.02469323826432], [85.29925990749051, 100.13445976370338], [95.17826706852587, 94.61764882855009], [54.81984065129207, 92.3462989672306], [74.59108844368473, 156.72243161905334], [21.10570285027835, 148.5032589172871], [72.77178318237813, 246.94923155025236], [4.890145482243718, 269.88606889133894], [107.4090093188375, 284.64148198244726], [89.85585631055297, 294.6630971595304], [60.17455886158775, 359.82960127991106], [27.733262512143586, 375.4634341678104], [30.40503092466422, 510.85363058934837], [43.126292635150364, 512.2094075050275], [31.512902085349864, 541.6575172091225], [37.29654746343093, 540.8322895391073]]",nothing
"[[101.92478000498116, 117.09886876064627], [105.88170188380379, 105.80352785185816], [95.29125764811114, 102.61554752714669], [106.24992178284454, 99.33396693698582], [63.59871410282635, 91.89862025254978], [76.5345329554314, 164.36201222473272], [25.48262284847902, 155.103617051535], [72.0880433080598, 266.048058871327], [10.530171424088508, 268.7692991661183], [111.22731508187594, 295.66990337847676], [103.57715706815344, 298.6007729959587], [73.1196448113963, 353.22729019514], [37.428591206762746, 358.1678426191366], [54.601099287893575, 498.2136958849901], [46.9512870058944, 502.8953507635549], [39.05037039282912, 528.0946822771164], [39.37905196588402, 528.7238793164926]]",nothing
"[[109.14224993414294, 123.34487244889543], [115.59078252241171, 114.21768283645726], [105.42395952585582, 110.18546356232896], [118.82999087073948, 116.83273910236954], [77.2391832791842, 93.95548657914954], [83.76058074887726, 169.10085806975493], [36.88847646891699, 153.20296099180987], [84.37584938477578, 267.3632050254489], [17.035731158980212, 275.82290316321996], [109.09570824827325, 298.8965197809025], [102.23915844598085, 298.6745219716411], [77.59649788267647, 358.1939273961121], [42.91088814051385, 363.3099018660008], [56.98999000438286, 467.6195878744621], [60.00701057687867, 467.5117381645092], [71.08940552772951, 523.8098671927027], [44.17837880505346, 521.571351683809]]",nothing
"[[121.33826733626844, 127.2789871866143], [126.51044217068045, 115.10232580426826], [116.55577701243443, 112.76153715137633], [125.13776281519392, 105.79158065224884], [87.6071051599578, 98.41100019625468], [93.06331731673339, 160.56217968835654], [48.0307323273403, 155.30083630536055], [94.81858116673334, 266.00439577768105], [28.482898605092895, 281.8657355596023], [126.70083204574745, 296.5837156946099], [109.59090314139448, 300.4967842924868], [86.51932658871594, 369.4296041793982], [51.8152213146186, 373.46758713593357], [71.45536317646875, 492.12797565420556], [72.47432948645832, 493.5855136839615], [76.02648725132933, 533.3883678095257], [63.81923071807735, 531.9648611818183]]",nothing
"[[130.38385087883645, 130.09260275755506], [136.24111431304235, 118.55954192036651], [127.76305026175328, 117.77180495232406], [131.52300109486572, 104.70827304895604], [97.8344288536516, 99.83396112701998], [92.22400956738764, 164.272671429878], [53.43139791191244, 159.68476709853587], [96.1435371525818, 276.02004608344635], [38.64356832048254, 284.8536893880293], [140.0108525757978, 296.52519632525855], [127.54185085732824, 304.89554672875676], [86.34202247349984, 366.6894082715754], [64.08822214281237, 371.87506453658835], [71.98116239044127, 485.9115537139829], [81.46350547330543, 487.61580243180055], [68.17328731632034, 529.8593505256637], [93.20872786634925, 524.8947401304503]]",nothing
"[[139.70505026422768, 129.7775454927631], [144.15298033652832, 119.62433119077942], [138.62882483278145, 116.22718366912399], [131.3386358738937, 103.15509025867169], [106.49154092070962, 99.15024990103598], [119.07834669656417, 160.96471847962442], [62.725615600538354, 158.52085964099783], [116.2131105292116, 262.1731009651866], [57.73572763137659, 294.9400235610296], [153.6460785261063, 286.5382509766894], [138.76927171576295, 302.30138232455187], [108.3999205527831, 364.863708956078], [74.69572842492879, 367.9176162533354], [103.60210725026914, 482.23201549474516], [89.91058948382023, 481.96433834623156], [85.82166227630172, 528.2065298354056], [69.91788404151457, 527.388086933604]]",nothing
"[[152.9233639056866, 127.98914889535885], [155.52380179169273, 114.66081325824445], [151.37132834991647, 111.00729290016476], [162.32661323587018, 118.2318685456274], [123.21562975211353, 96.88847922485733], [99.38121359338385, 155.69842927421206], [78.97625445328235, 159.49146514622933], [107.64107337364784, 261.2989028129657], [75.72999565616219, 298.6459639117029], [158.41841400289238, 283.04833037441836], [154.76194389644633, 301.500864187546], [111.7126064340191, 367.4085296365179], [89.00735482356653, 371.0340873615162], [118.63369753355792, 498.06701294349784], [110.63046068758578, 503.7344622265029], [98.65388652143261, 527.3154966548674], [120.24004692347283, 516.5990246556653]]",nothing
