keypoints,label
"[[196.51923035881376, 136.80469494103892], [201.91719973161662, 130.2051197218548], [190.76139168531137, 130.31042117834588], [209.1800616337703, 130.94622330457406], [181.88735006257056, 131.49539732883477], [220.580050454566, 174.95945337656383], [170.58976871308073, 179.47656944734888], [232.33691815155214, 229.66223273604427], [156.1801012241419, 233.84635760729626], [248.40461588203289, 195.60650158325006], [148.08992140010588, 191.40683935486604], [215.9885715793919, 286.00642884347644], [179.29733716524566, 286.6325497379422], [221.19810278846916, 371.90415804698415], [174.69335544134128, 374.759003922746], [223.13323883405596, 449.29685513343736], [169.2677575188714, 450.8259658258323]]",ohp
"[[196.65159678508735, 136.8002926237618], [201.85012158138093, 130.2665077970826], [190.83882270384728, 130.47055122510312], [209.021251067798, 130.8729975734084], [181.7891642358348, 131.69530226138426], [220.4411599839304, 174.9307390558001], [168.75430080350372, 178.63101622171067], [232.0806732296696, 229.32450587932883], [155.59539973364056, 234.1838607916961], [249.24187055496566, 196.06274353986967], [148.79841318745127, 192.30151077318092], [215.86793078702107, 286.54080765658756], [179.45232014646155, 287.3658083084963], [221.0010986566048, 372.05828599275526], [174.25559464214746, 375.1705570181294], [223.2229199082341, 449.4936639702494], [169.96890591484595, 451.00067360733254]]",ohp
"[[196.61296380532755, 136.92892688227792], [201.83410193469075, 130.29099155116725], [190.82859003618205, 130.51698559782858], [209.0635795355339, 130.29897807789445], [181.7144296769045, 131.52317272154556], [221.10415595484872, 174.01383919428392], [168.93133527275927, 177.76314979283578], [233.4321338892479, 228.77123598745112], [154.97782324555016, 233.86861492343357], [250.0743310813349, 195.3552735818399], [148.16332359076043, 192.08215081022584], [215.82191748827265, 285.57685011389844], [179.28889486745095, 287.0748563516661], [221.00408260638898, 372.58593456165215], [174.55362976216975, 375.13039662287787], [223.07156822537684, 451.3496460389199], [169.60646159435757, 451.1441470679523]]",ohp
"[[196.40612032210257, 137.10491771261806], [201.63337740729605, 130.42751939777526], [190.73677657795548, 130.55538858544554], [208.8771986614394, 130.38146049713643], [181.38934966184493, 131.46939297475836], [220.48769175634564, 173.93434617722605], [168.7992791376094, 177.79578488482755], [233.63272520459864, 228.3376100901011], [155.54220413715578, 233.93425748154925], [249.53644587939098, 196.15664204539976], [148.49436853135202, 191.81924897271236], [215.9429855505295, 285.60861381324565], [179.2428310100849, 287.17250189513527], [220.9052940416237, 372.3078165629302], [174.83819497598185, 375.40661916911233], [223.47339126523468, 450.9016867734786], [169.5803872265092, 451.8101696165089]]",ohp
"[[196.62553431338432, 137.00253329009377], [201.7140960990763, 130.32982577405204], [190.97336315067793, 130.59971907530408], [208.82067809233794, 130.06638613163557], [181.69751038422456, 131.38204478424453], [220.2564227605808, 173.50976779406383], [168.19619698732657, 177.5333083345092], [233.1448871789504, 228.2759330376766], [154.22654399752867, 233.77998182530712], [249.89320532943506, 195.79335433777555], [148.84341927922938, 189.56696615397559], [215.76583608520255, 285.3721818904123], [178.5067490877084, 286.86838189678235], [221.31804567364796, 372.3984998873515], [174.72673503376095, 374.930213246177], [223.57673902769346, 449.8373911930965], [169.69324149609605, 451.6203507564172]]",ohp
"[[197.08789311922516, 136.95706969239362], [202.09772745437783, 130.35648602705737], [191.23562854441684, 130.72561647688772], [208.96184171807494, 129.83239886666536], [181.6982608327251, 131.3697340086939], [221.40703379736127, 173.3075283669137], [167.78095583905798, 176.7961349407997], [233.41682615250411, 228.3962199197242], [154.15955878592828, 233.6758760553388], [250.4755047899274, 194.81403168422517], [149.57771975384435, 190.71931601066353], [215.83026858228658, 284.8703053290036], [178.80264785830047, 286.03805375446154], [221.0937012258042, 371.3144894201394], [174.71471001353433, 374.4627710687396], [223.121201917684, 451.006666290537], [169.4423954105179, 451.16987049951376]]",ohp
"[[197.15439752828556, 137.20442723335694], [202.09523669895165, 130.67960664784835], [191.55223106891847, 131.01664340421712], [208.76155226741164, 129.6936382622828], [182.10715513962967, 131.18731814461785], [221.25873446712376, 172.89681494112077], [167.47794738678328, 176.4823086792119], [233.4720393848023, 228.63266473004825], [153.64184349837274, 233.48406843236975], [249.84195475270994, 196.15740166384566], [149.3638002946818, 189.92075652441713], [215.99419845612778, 285.6300248921289], [178.82425125819978, 286.87942052829294], [220.98434888399566, 371.68250361500066], [174.36516954100802, 375.31712248518664], [223.43701880092186, 450.8214482646475], [169.1377807307888, 452.12295099999955]]",ohp
"[[197.13259437227944, 137.0972955053413], [201.9696466144554, 130.7938837459826], [191.53551847176345, 131.1152175905303], [208.49793765252446, 130.19836890722263], [182.65178545596942, 131.78267870524323], [222.089448242822, 173.088397404756], [168.53967327585835, 176.4563056882355], [233.51089566512317, 228.1081210550796], [154.195076710469, 233.22111541664776], [249.0054485455868, 194.92955069036347], [149.2033758183279, 191.67188894228232], [216.1393254809469, 284.94693434907595], [179.0383442028149, 285.9733050181811], [221.28258722983378, 372.2487784720756], [174.95339427321468, 375.27341406459374], [215.35138231305226, 447.9162261788414], [168.5968129401891, 452.22888716541064]]",ohp
"[[197.24094595086302, 136.98236659757808], [202.11645322629172, 130.4697784713301], [191.54030914861795, 130.87216756943607], [208.84622902979228, 129.61652496996146], [182.42543650763943, 131.37716624940012], [221.52483339369175, 172.9133495917687], [168.80384428337558, 176.31713962356665], [233.45284730877552, 228.31957602947023], [154.30511605466975, 233.21315262025212], [249.109732138144, 194.8164252877979], [149.0262184222374, 190.42864063921195], [215.99523143807966, 284.17983025374383], [178.81606076214766, 284.13397457892086], [222.0845162992418, 371.97172071730523], [174.31308425141967, 374.6457744289089], [223.7348695306917, 452.9264245856081], [168.7906294007807, 453.21326146750346]]",ohp
"[[197.2518720646658, 137.1586087339881], [202.30232083128297, 130.365525858318], [191.5360126574669, 130.8289649828556], [209.27942914427445, 128.8591531606821], [182.29204602152296, 131.10506745237325], [222.47557531027687, 172.55738123538836], [168.83936617329812, 176.16415816880067], [233.4142813687513, 228.19092764428154], [154.36279154121257, 233.4517443750108], [248.40558541787638, 196.78069821514362], [148.99509215801027, 190.26752618642954], [216.01638972387494, 285.3306018884861], [178.6894461221358, 284.5938805482987], [222.14051145525832, 373.1384123685207], [174.87262043784415, 375.46616433316115], [223.1109464490736, 453.90167454424125], [168.79472415313404, 453.32281207840066]]",ohp
"[[197.58514554981383, 137.27051750785844], [202.39940676024946, 130.6248732267447], [191.82711728149542, 131.18749361276133], [208.94243613102333, 129.0619906169709], [182.10924489582405, 131.30170044928727], [223.38456274813774, 172.94454029344968], [168.90044023985675, 176.55274674699115], [234.56438539429664, 228.44945863973575], [154.5245602819875, 233.28808674941192], [249.17438173988012, 197.00184953931463], [149.12650292727656, 188.98332441175307], [215.78492345036688, 285.052599877181], [178.67564758491122, 284.79618143886637], [221.89231226201366, 373.1301663571237], [175.03421866720285, 375.2048208906844], [223.36294546940223, 453.4950256347656], [168.9836299840725, 453.09177505746953]]",ohp
"[[197.63054756017831, 137.09287757437343], [202.50158572643068, 130.52346701433655], [191.83531075158388, 130.9815192916537], [208.99743895025117, 129.7452482017311], [182.13915973591955, 131.53694238583412], [221.8405937702393, 173.96045772052852], [168.96935807939875, 176.98778382457965], [233.72239122271787, 228.93631582200652], [154.08907809029498, 233.28715184869986], [248.40611479634308, 197.84353317193333], [147.27260764076408, 193.1220483879042], [215.81026025720547, 284.8007108961966], [178.24825972876283, 283.9806233523046], [221.7468035691989, 373.0352296650782], [174.89797211486436, 374.5251594115196], [223.368041976326, 452.3842042300409], [169.16544422538266, 452.70045928796463]]",ohp
"[[197.4784891719382, 137.39375215558155], [202.4057062648686, 130.76838088878227], [191.62977857054395, 131.2274536323151], [209.08997311661497, 129.80592498660337], [182.2162963248588, 131.70055453346077], [222.07401200292514, 174.1459825678328], [169.5116123885474, 176.7419846786531], [233.43496603926107, 228.4738021184402], [154.57394911197022, 233.15280539578063], [248.17136617807242, 198.50389749245437], [148.27108284044166, 192.47074632783443], [215.6139897209691, 285.39576798119816], [180.14955619764427, 284.722191380364], [221.29884232106676, 372.95065104589645], [175.0029893030496, 374.9098728203724], [211.95894963032492, 449.0592881200715], [168.96240205625983, 453.2586363397864]]",ohp
"[[197.06037213053872, 137.96559886972028], [202.13725809743647, 131.0526716238248], [191.10826742128623, 131.55851740847012], [209.36988148520743, 129.53001967091075], [182.18214050895708, 131.61942406156703], [221.93552401853947, 174.1698462353427], [168.78394847600228, 176.8018897010978], [233.5256877163592, 228.32701607702182], [153.5487789621968, 233.64817488961805], [248.27817571881906, 198.37559000617998], [149.41178141413508, 190.01985538030613], [215.2230942819322, 284.8473586560287], [177.95071433338953, 283.69119608476603], [221.47038176253037, 374.12960266620854], [175.0239235447747, 374.29825927512314], [223.2700851503876, 453.51263093849235], [169.01742346321473, 453.5418855425226]]",ohp
"[[197.25851878802644, 137.86332919543102], [202.06945849555447, 131.1662514343579], [191.36944332638302, 131.78471877024725], [208.914675484576, 129.645325042106], [182.69269828241235, 132.15780735263706], [221.34477234679795, 173.70851471121745], [169.46394205589058, 177.18764005728423], [234.53376075086376, 227.94533618522533], [154.38344027545003, 233.17599823222093], [249.15225490958676, 197.20902165355406], [149.4905190259652, 191.30357883080623], [215.70739627132298, 285.494781581379], [177.87125303938583, 284.9208649379548], [221.31641986712103, 373.7218464238728], [175.70776057094648, 374.10691126468527], [222.9803376782709, 453.4411013993801], [169.0422427877319, 452.7747804558451]]",ohp
"[[197.01819781701928, 137.78288547809308], [201.98011001777255, 131.11673719917664], [191.2335853814583, 131.59221051388622], [209.08965786876402, 129.66579632550912], [182.84549336423498, 131.68774164144315], [221.7537687622832, 173.57039501166395], [169.5529306752766, 176.77895789830453], [235.27161842076546, 227.41317154216173], [154.7402413620027, 232.83096390491713], [249.64888527090983, 196.7903226923794], [149.6040260965264, 192.2753333054065], [215.9188998216403, 285.0525027253276], [179.79405773900405, 284.3149764126403], [221.36705184428956, 373.2905179695875], [175.38997487565834, 374.2709189591438], [223.39929612411532, 453.8301727628014], [168.7569761970187, 452.7726718640873]]",ohp
"[[197.22074728745682, 136.99921178718614], [202.125276448573, 130.42755533404758], [191.5115784706544, 131.03762808064167], [209.11334606813048, 129.75025796592857], [183.1609384929316, 131.85542028807802], [222.06917919388928, 173.59733730244787], [168.01176918767348, 176.8488953366349], [235.44007576924602, 227.24889816712442], [153.02254306055653, 232.05774446287177], [249.77725657504712, 196.93842573621913], [147.7837374205401, 192.0509283854907], [215.79796757370917, 284.9301786283941], [178.1416127686689, 284.6892787116481], [221.31621664130515, 373.67279465134084], [175.43979989763605, 374.20847559669164], [223.5351738959489, 454.52183646124763], [168.94227848727095, 452.620324870405]]",ohp
"[[196.6225929914542, 136.6177886538595], [201.9153052704746, 129.9981228279225], [191.00489685788224, 130.27043550772876], [209.67055655814508, 129.74992983058684], [183.01209293135489, 131.03973233526312], [221.47037482311225, 173.67213580315922], [167.4489133571141, 176.94644769363245], [237.579643106758, 226.10203937284666], [151.97771155660715, 231.21514402159536], [250.20428655549048, 196.28029677575444], [149.97514320262505, 190.49692550468842], [215.97134992635176, 285.2560209880996], [178.1204425867283, 285.46913051803494], [221.41644067427225, 374.0134154932415], [175.54254690475622, 375.61993886428166], [222.7487881317456, 454.26452283799773], [168.75958839226166, 453.0422652833427]]",ohp
"[[197.2799060746191, 135.04508255425213], [202.38588728676717, 128.69568079276294], [191.6429223241033, 128.97673837856047], [209.94996528863413, 129.7515883515134], [183.6502576816107, 130.9980416744018], [222.33840779802162, 175.133393856691], [166.58093410073596, 177.496051590061], [239.85177811366853, 225.09308862587025], [150.51659229143743, 230.90190847797356], [251.08301019965984, 191.56299162803222], [149.43358308312304, 187.0173476094268], [215.8155837822357, 284.82004411503084], [177.68939270051254, 284.92868863619293], [221.55775795855294, 373.0001697421322], [175.57760286232042, 375.0018399371427], [213.27380876283388, 448.3924328413426], [168.6993240070938, 452.5205181938695]]",ohp
"[[197.39818746483502, 134.33332341624399], [202.5376052717657, 128.08548734986113], [192.02944741675364, 127.98213859605691], [210.4511142024875, 129.1817766217333], [184.72177521354692, 129.5128790603606], [222.15746643637422, 176.16074694913044], [167.28860331919984, 177.21062539273143], [242.22368212598775, 220.96468752981968], [154.43422392847137, 229.1534460012234], [251.68278113224403, 187.34253270710335], [144.91408381789242, 187.83309405162282], [215.95177184519304, 286.0827069272618], [177.26349681925626, 286.00280844991767], [221.469671959193, 373.43430122565826], [174.97609310982878, 375.1532045074907], [222.70896479394483, 453.87373743830506], [168.78619065155854, 452.4422296615252]]",ohp
"[[197.59453582168865, 133.38665115858066], [202.8028687419614, 127.2903261957942], [192.315244377279, 127.20571238384922], [210.73240252393697, 129.48175998338792], [185.4654994179454, 129.38608597816895], [222.2317519158187, 175.31823318862124], [169.55166819685462, 176.5511120183552], [242.92190258319562, 220.48864146528027], [149.22014640919136, 223.15668514513425], [252.45765142777856, 186.49375066935644], [144.1586647112999, 180.98382890348375], [215.67550270572275, 286.92909189172696], [177.501117365276, 286.0302915196409], [221.4991922438021, 372.97215035452416], [175.09790170713177, 375.26566471726386], [223.0189168775404, 454.03664126961246], [169.0896533878826, 452.09279427161584]]",ohp
"[[197.50032231614398, 132.77076590581646], [202.92026188666014, 127.14477784916171], [192.36224555176162, 126.93292137986657], [211.2833705116954, 129.80498370410498], [185.58410497812125, 129.0935156499026], [223.75729872134522, 175.5408477386665], [169.34358999288008, 173.45247893224388], [246.14325382605412, 214.82106603356758], [150.1010331691179, 219.3277590983623], [252.99514009154512, 177.5022197414089], [143.26486369428417, 169.21498101367277], [215.8753896701361, 285.36407665006834], [177.93471798331723, 287.350397843581], [222.26240134288764, 373.8623334563448], [174.88592925041976, 374.40237731299135], [222.7614109332745, 453.4576261365736], [168.3905749211936, 450.31062778464974]]",ohp
"[[197.60189284405936, 132.2751434949728], [202.82154296391224, 126.86903015739458], [192.0061676517098, 126.75731296103115], [211.0339004135925, 130.13492032049103], [185.38042512604204, 130.16478261927804], [223.87278352606572, 176.8628653766212], [170.26861888703093, 174.59231503540167], [248.51917080472762, 209.03542135956383], [146.86242161074696, 218.25925922195532], [256.7595186451617, 175.70853679442854], [139.85409112085674, 175.1841576828035], [217.04942223435876, 287.1048911445602], [178.81115558489446, 286.93276383524875], [221.69199802771428, 372.10530253309224], [175.68335562882453, 374.93213645633693], [222.70356592666087, 452.7019671243838], [169.10378799121247, 450.7295574814763]]",ohp
"[[197.80642351836525, 132.10178165078906], [203.10277031761694, 126.85721926778369], [191.78959535214113, 126.89830409266102], [210.75251196625328, 130.60642057050043], [184.19920233331948, 131.02027866795754], [224.2783161805722, 176.7806719345759], [169.0880084979559, 174.00760363144587], [253.38401615991415, 204.32512923734353], [145.0302467028961, 200.7963229861428], [254.26363994574598, 164.76487221192423], [141.82188605072594, 152.99823626163348], [216.91691008030503, 288.6932902425342], [178.97345766951787, 287.9794273455773], [221.52716206413794, 373.053915535338], [175.61062755307142, 375.91970487344787], [211.45008606623216, 446.69015590961163], [169.5221893009178, 450.46917167869776]]",ohp
"[[198.65085571818443, 135.84814423582907], [204.0672421207547, 130.95909939486373], [192.85119249022677, 130.26686939033303], [212.08691844821226, 133.281369559978], [184.6652705059726, 132.67621469225062], [224.9246421821896, 175.51318027869084], [169.56173630117627, 171.68206633252564], [257.59386471056393, 195.70279344451652], [140.99319164569562, 191.7688757367045], [255.59916763940126, 155.01005485994654], [140.77229658432165, 149.6103251054728], [217.60804241759368, 286.4174476036659], [179.7725405861583, 285.5046504252666], [221.91479101993934, 373.4016468024304], [176.0111856361437, 375.1617816282657], [223.2217511119565, 450.507021247721], [169.7548308144488, 450.71386943983686]]",ohp
"[[199.0387188793468, 133.83677824866996], [204.52849086753545, 129.43938888779797], [193.2583945704597, 128.5741021876028], [212.0923658914229, 133.58835104597335], [185.15277354979963, 132.980510910001], [224.59236599055745, 175.99994675285356], [165.3748911160689, 171.96211348948015], [257.7890764898669, 188.35547361948883], [137.7975231892354, 186.8612007886605], [255.09763705755222, 144.02020151055032], [138.94252915887972, 143.09681478012624], [218.1565736782526, 289.00944418322274], [180.4363702785944, 287.1352342458872], [222.00014189722137, 374.5190755245344], [175.65990237832813, 376.17739818200255], [223.579822112022, 452.23046241331997], [169.7442204441697, 450.84194234899576]]",ohp
"[[198.00862527438858, 133.5562888277296], [203.8164218101581, 127.93384024606178], [191.78729939609457, 127.9173739982494], [211.7951684583002, 131.8348029051402], [184.2303345456193, 132.86273819617077], [224.42594040456285, 176.08025663855668], [164.68711318196478, 171.80822842334265], [259.68490816699244, 176.66347111089314], [137.0505488588012, 181.73537581477493], [257.1517880889829, 135.8568368483482], [138.3024525989366, 135.46495749895885], [217.85482398685448, 289.2679831094405], [181.3694226270902, 287.59298304758056], [222.0680034581936, 374.99105905544735], [175.8259487746907, 376.7172422825423], [222.96790422372166, 453.71138281237313], [169.83004072351912, 451.185893615913]]",ohp
"[[197.8169849409631, 133.17047514935294], [203.6801413042382, 127.5481166562023], [191.80123077360855, 127.61101702890377], [212.51201530504127, 132.07558943675116], [184.30088166139726, 132.88559899384663], [225.67646220915037, 173.06214657741873], [165.2207196130574, 171.92810687106763], [260.0930188153241, 169.82464532594423], [137.09338068218588, 170.57239786255138], [255.83571654099686, 127.19847010971355], [137.15392512244148, 127.57128192084744], [218.049580738599, 286.48143201260956], [182.30402742255006, 286.0189584585337], [222.3565176965789, 371.96368338412407], [176.14836900992603, 374.45164024210277], [223.36974015107026, 452.42379955838976], [170.02292779775766, 451.30459533659683]]",ohp
"[[198.19158166956754, 133.32950393524092], [203.7480680461733, 127.53353793011387], [192.26971237674326, 127.87882503501591], [212.440338055458, 131.39797446633577], [184.96311826170606, 132.54230226275828], [227.46600133217794, 171.90972633520434], [165.48115671796265, 169.89303824807405], [258.7400171712134, 160.80484320864608], [134.694321611567, 160.03073773612104], [257.3136648864112, 119.53815254005227], [136.84053307015782, 117.1229257405176], [218.4550400335427, 284.1298644607132], [182.4269146036953, 284.2890804869717], [222.306817584127, 371.289241338718], [176.5842348523051, 372.7077089575373], [223.16840483096436, 452.31566161474916], [169.69112323872017, 450.0533686853992]]",ohp
"[[198.67402965710218, 133.86851945686738], [203.62490948421296, 128.01565202011142], [192.70808483607556, 128.43197299140408], [211.82637502150826, 131.05823282392507], [184.5883995976121, 132.65226923874164], [226.21530802482877, 170.21511721264054], [166.44728218598328, 167.90149749688447], [257.35386394413496, 152.43126201034832], [132.72170583076635, 152.641833695949], [255.97247760162037, 107.06463920847047], [135.6314903980977, 104.53112457497453], [217.54754159653757, 283.5468700670651], [183.2163646166637, 283.3114235416024], [222.72016204072634, 372.3676507041757], [177.21943746237648, 373.1393040837469], [223.48107617511076, 452.79501480768727], [169.97504729986687, 450.1040621259852]]",ohp
"[[199.01709193499323, 134.44039615920576], [203.79270585311923, 128.4488600653571], [192.7892780105686, 128.74322076349398], [211.73918916381075, 130.96250912751577], [183.86348419030838, 132.32514138281223], [226.97205454296977, 167.78095150192166], [166.04322486260824, 167.35301753835222], [258.53103857774005, 142.56987700591216], [133.82103692221295, 145.38435826926124], [257.136606624865, 96.66233746772497], [135.3561072736173, 98.7227607417751], [217.21294565656825, 283.50058811370155], [182.45065237033393, 281.1938620902397], [222.3245884425427, 370.6699597364652], [177.1380004169044, 370.96541686266227], [223.5585240465192, 451.5798374421879], [168.37627897639285, 448.1351202094382]]",ohp
"[[198.20487970126146, 135.46442465078312], [203.3557463088799, 129.0705878124911], [192.3083019851399, 129.45090584348492], [211.7840217701363, 130.3285984883933], [184.13591880560418, 131.34559363188714], [227.2866699155304, 164.886370889858], [166.5668633307588, 167.2514099589009], [255.29065895477106, 139.21908331016493], [137.09526820390982, 137.77884326704822], [256.4002907449639, 96.52761238280553], [136.59016580442878, 86.73643124078762], [216.7666320245628, 283.00221100170745], [178.09637569340254, 282.29839043409066], [222.51768865605155, 371.8840386912134], [176.97798734890944, 372.9013102961677], [223.84659911887314, 452.6780479415291], [168.76120230264328, 448.76836094687735]]",ohp
"[[197.85959482688668, 135.65781136312506], [202.91576241752958, 129.125984939369], [191.99889613288357, 129.53659675225398], [211.04718840791384, 130.71850976924142], [183.9537124871712, 131.63346014994346], [226.20982984990937, 164.62931861005057], [165.68420365793543, 165.51744082861285], [253.8133995944398, 131.3134719329168], [138.4885722535068, 127.98687673160292], [255.03500682648405, 79.22136560547129], [138.04413375140723, 77.95885843447489], [216.14855490702354, 281.91458410631844], [179.20612545370312, 282.6012425016217], [222.65365564897502, 372.5526724436675], [176.9103359531712, 373.81120233674557], [223.71417519456384, 451.84340248980294], [169.8751791599139, 450.0459216984295]]",ohp
"[[196.68703465848355, 136.31683104747052], [201.67732015716808, 129.34527724299758], [190.97851219891015, 129.83101247006297], [210.27479151926022, 129.99340575846713], [183.37684956508963, 130.77118391802307], [224.39598194526783, 163.00388433333495], [163.39964851768002, 160.71858277191987], [249.31594983455796, 130.18206201819027], [143.65180862172974, 114.98029217154965], [251.4638464564841, 84.14074189945467], [138.8463592331028, 64.96997794093808], [214.88116734241004, 279.8213482894422], [178.16299509853437, 279.6527918064173], [222.24457298643625, 372.0314150788432], [177.42276439547788, 372.6260072228319], [223.66696137648364, 451.4717669100375], [169.36666405374444, 450.1689952525181]]",ohp
"[[197.11783596482942, 139.3171174610479], [202.05212804235194, 131.34952667101507], [191.2848552894196, 131.76157729789276], [209.92412785234671, 131.83253396325696], [183.63699050554368, 130.32169451089015], [220.85983292228715, 162.04478140928146], [163.75784145323502, 158.78804855188065], [247.49017406154326, 120.99299956260253], [146.1130358325221, 108.75478157630334], [250.74292716266214, 76.89465504921895], [140.61583947243165, 60.11816221066672], [213.85208534351756, 280.9924345750075], [177.34984895543596, 279.3955674042573], [222.00551201548745, 371.5606171970804], [176.83752757843718, 373.1478380809951], [224.1711656169931, 451.2225981809493], [168.72096359110176, 450.2584849970257]]",ohp
"[[195.56652656959645, 143.74842019190166], [201.2275224416023, 135.019131980666], [189.4647138282316, 135.26147318976834], [210.5948791186676, 132.08105583944342], [182.016976410039, 131.25524835626203], [221.23460511903505, 158.2739130127207], [164.12336712319737, 154.16936814908922], [244.35297020259867, 120.81715669056979], [149.7314278648202, 106.32421469737983], [252.38507403653279, 72.60322273397149], [141.72090859522197, 54.535822164491904], [216.081781843348, 276.61988442752073], [177.68340596538076, 277.0083342173491], [221.9967405910056, 372.2453122327333], [176.78998066828802, 374.1298847039871], [223.9053938344214, 452.27395769464255], [169.4766260730006, 450.3475216966657]]",ohp
"[[194.37443491327045, 142.86793492687963], [201.34746037005388, 137.26915242518308], [189.1919738785393, 136.2203657007515], [211.7515195184339, 134.5980737412546], [181.6571279275938, 131.23019854392928], [221.10287117115428, 157.5406891392571], [166.00242951060036, 151.4787574815651], [241.223139971061, 122.50063969538763], [151.46927427105499, 109.24902279510816], [249.24579033484827, 74.0860028970762], [142.66683951237098, 56.441385384161116], [215.52543679790537, 275.8728213716694], [176.62570084950534, 274.7352762678309], [221.47128388688373, 371.0038557865516], [176.36465580200704, 373.4000254569579], [223.9343688790367, 451.8594503898383], [169.4151564596101, 451.3087986412762]]",ohp
"[[197.8155504641067, 144.75993753223062], [204.2526098398062, 136.8689757622701], [192.41039073888578, 136.29314458295858], [213.62202380650257, 134.20024805406027], [184.37203647193195, 130.97352644509934], [222.48078483058114, 156.88198965948982], [168.1010545911016, 150.68523898689762], [240.1712143991197, 119.83649596850739], [153.2893775654434, 112.72407024169415], [247.47917310115952, 69.013592359182], [143.2351074694596, 52.01396129235409], [215.19945862387422, 275.9755822576257], [176.87426089249135, 273.62886535898315], [221.3877709640535, 370.32186960232235], [176.67306634343836, 371.5580159066373], [223.32372189559462, 453.0557188323531], [168.73176553888777, 449.99160290755754]]",ohp
"[[198.2401391324779, 145.23028930854403], [204.65040702581902, 136.4040840688218], [192.58055022749238, 136.0058266506869], [214.16697432742052, 133.89356840177288], [184.38012585074887, 130.88723651584618], [222.32368830088024, 155.4542024021585], [169.03108469909543, 150.74067304139325], [239.7659275982831, 119.14868364710819], [153.20423883608623, 115.4000714514211], [247.1760097511593, 69.00173215013533], [143.20220074881635, 54.24758352013983], [214.9450139543371, 276.0700574783674], [176.25809806300302, 272.82479994014494], [221.15741400609642, 370.77155579152577], [176.48373423395932, 371.8270333541902], [223.38826046664107, 452.5310274469134], [168.69956217783653, 450.5192306582001]]",ohp
"[[198.7601034730487, 145.46710488206384], [205.13787933793733, 136.41443074121298], [192.846633788206, 136.3412166583563], [213.7484292726259, 133.34638056908724], [184.57422434911908, 130.97273460792653], [223.22570459758418, 156.08061177814827], [167.67748824771874, 151.35404325076797], [239.62317583714602, 119.90018594785441], [152.3393117464506, 115.66325582238592], [250.0822737410262, 69.52998023518902], [143.1212891164292, 54.940371404318704], [215.09535743887858, 275.71597664371103], [176.44811519218334, 273.42440085698564], [221.0648064801698, 369.1057355884703], [176.55955431614993, 370.2223191885839], [223.61086212919557, 452.15284502184073], [169.07041955142904, 449.4356325906924]]",ohp
"[[198.40208879379622, 143.65117316930062], [204.89056194646443, 136.60633985317176], [192.5308317751498, 136.34338175680435], [213.72800259976773, 133.91781559605113], [184.3905597615391, 131.19979509444843], [223.63837097390032, 157.4265287720488], [168.1768791343467, 151.64332082514457], [240.12488634819303, 119.77587321196178], [151.265590453594, 115.08542336446085], [251.2653216007098, 69.52799580944799], [143.24363105758064, 56.197989259588994], [215.04716516284586, 277.6618420210301], [176.78701059734004, 275.75972967484887], [221.3374938885536, 371.06986898394484], [176.1115038469279, 372.1581194356177], [223.64761328746772, 452.55060057134494], [168.85540366420628, 450.0058505242679]]",ohp
"[[198.42797431033765, 144.53250306064027], [204.79607929063192, 136.29615728176063], [192.7835108584525, 136.15957738951687], [213.0454731582356, 133.75649506733473], [184.71536319121998, 131.54821212475116], [223.89017767321297, 158.13766646038223], [168.1353711288833, 153.42499064804363], [240.26441474962138, 119.42170513890638], [151.86895402206454, 116.09426208940218], [251.18223693911105, 66.62812499859973], [143.28441996584317, 56.356870211087745], [215.53703752228228, 277.77769263221916], [177.2052176033385, 276.15198325714306], [221.4323051754006, 369.3620063163139], [176.5472814595625, 370.9527712601882], [223.51359825372202, 452.54497369460904], [169.24856432758102, 449.47379939025757]]",ohp
"[[198.2512283226061, 144.17197848060275], [204.69560543861311, 136.1355077699911], [192.6407903246969, 136.0471791388339], [212.68875038797296, 133.6944992973502], [184.4514184583002, 131.60961618542424], [223.40159703688911, 158.66262005669165], [167.5723377235714, 153.74602597369474], [240.70079906566724, 119.64923676235017], [151.46509575001167, 115.85075989086762], [252.02339553039934, 65.22113642424902], [142.87788605243898, 56.79858400023653], [215.54541240858686, 276.38959388970835], [176.7237468965336, 274.4439763487501], [221.78452525466, 370.29428293700033], [176.47758789221118, 371.1721203183434], [222.93054834472912, 452.687517273203], [168.86013015144334, 447.8055067716666]]",ohp
"[[198.3799149985125, 144.33239205215676], [204.6959375393366, 135.85827801678633], [192.6974615783057, 135.8144947496125], [213.0000814330801, 133.1294046137908], [184.7575270956123, 131.09099753433355], [223.73290864940495, 158.52100189906892], [167.46708682569795, 153.5866087043112], [241.36975004866318, 119.46289157669163], [151.19909595798802, 115.1625480572548], [251.93752717079593, 65.07253696417858], [143.19479539835527, 55.69914423254573], [215.78955699896864, 278.34407306758385], [177.34846107181542, 277.7831509802297], [221.48582395049988, 373.2544508396712], [175.75989443646154, 374.1315050581141], [222.83506988239884, 453.1558605836484], [169.1624615147803, 448.655171106858]]",ohp
