keypoints,label
"[[430.616288323908, 311.8078019663599], [433.4519473282067, 308.15416760355424], [430.4614011314456, 307.8269314121556], [465.98434547376735, 318.6887802552285], [413.67316394734536, 311.7473407991215], [470.1916279267373, 323.13661614971204], [436.43269370350674, 330.84599590103244], [469.05227039559225, 356.18850941965337], [442.985740867821, 360.17298847127114], [447.3573284188824, 346.7302104291698], [439.62194765927643, 347.90969539333037], [475.4991561112434, 378.7660509533793], [516.4104410119959, 412.23663797993174], [445.8670259265543, 376.2762868726576], [509.3501897958609, 427.3862809004754], [435.72342693186107, 456.4927838696264], [512.8328180610514, 474.733393306296]]",nothing
"[[429.4763786133511, 311.3992169592336], [432.80370948592247, 307.7792942895711], [428.89306104108846, 306.62912241882196], [441.9343744147097, 310.2635920915187], [414.6337806558907, 311.78186539552814], [466.82276051654145, 326.6551167454393], [435.0295012309497, 331.70900374588996], [472.3768487046018, 359.28008858726326], [434.5843571387309, 357.92056587282684], [454.79914651343336, 344.41660149429543], [434.4706468423538, 347.13572821349464], [471.8508988061219, 379.9602286483543], [442.3122524967313, 404.995207479243], [445.5502256286368, 380.9570106300148], [439.3050298869238, 431.1364569435992], [435.9990279045026, 452.50460511681445], [432.7170634777779, 451.1272535502539]]",nothing
"[[429.5536666303068, 309.7642266081178], [432.78931589359553, 306.5157576063319], [428.4824430322945, 305.6430499419849], [442.0262761026807, 309.1973881711583], [412.0647020002909, 310.990725138579], [473.68776476061026, 324.08763960840304], [434.6078673915903, 331.59938497999354], [469.847868980836, 358.7511611827446], [434.04000291209707, 361.2260184020362], [444.77441355493113, 346.92999627634794], [433.24408982251146, 346.6617144071139], [474.450088588215, 405.8321538437429], [444.0316341027401, 404.81523912314816], [444.1025797393863, 381.374749720964], [441.1640712476322, 433.6956798906386], [435.81905830922597, 452.1856317896853], [441.9937510500331, 511.56247232163525]]",nothing
"[[428.03044031662654, 310.0318095788143], [431.24459178928527, 306.4815755197759], [426.88836922516697, 305.5442504724197], [439.7374765788691, 309.19350308836624], [415.00963441051715, 311.7699137348643], [464.5846467503887, 327.5636511384326], [430.7971368708383, 333.4864764600187], [468.5640875366275, 358.0498660676445], [433.9013644910404, 359.73439890728673], [441.5168514370671, 346.7287035840961], [430.57250456106146, 346.5325183035678], [470.74867087937196, 382.2853094326979], [439.75395125311775, 401.8386074510285], [444.6233077257438, 381.6196893703913], [436.5662276868761, 426.51124753971857], [435.97693651480887, 450.34463886411675], [427.5108152020746, 433.7609632099493]]",nothing
"[[425.84404033335727, 310.584974388075], [429.2267709660679, 306.3258460554413], [425.5318666446234, 305.6929745941797], [438.9731383373237, 308.9744811742073], [411.65619630080005, 312.02800952966896], [468.8644892460591, 326.84258016875776], [432.9977112971324, 331.8073327600832], [468.11892089129987, 356.82717479935803], [439.1350508231879, 359.92169776726166], [443.5265059282775, 345.6777544874164], [433.36437850137264, 345.5944675913472], [476.30345945298797, 378.5547674817504], [442.64628535248886, 402.2790904848095], [476.4601564704752, 381.9033033882506], [442.6299430228569, 432.4853946057898], [438.71929095341613, 454.2194067068755], [444.3359593095998, 512.4087948313374]]",nothing
"[[519.993379557207, 268.4661506862997], [521.5017394067839, 265.3915426091692], [521.2646888843941, 266.92314919959483], [524.7501087783528, 265.6397804339066], [519.7028300866268, 267.0543552560271], [521.8526023341316, 301.114049498108], [520.9440183738661, 300.5612767659701], [520.6205621826426, 336.60332774917697], [521.7747916302909, 334.77190775088116], [525.5214964773452, 361.7005333335385], [524.6708982947463, 360.89825481486173], [519.7743457469029, 373.18747801988883], [522.3819708873725, 373.75420146077687], [448.4346899322066, 373.83766679902584], [515.2762298028831, 406.0407135937665], [435.8755781348183, 453.96603566445333], [516.84442825476, 470.8576688151846]]",nothing
"[[427.3315502055718, 312.5418486565414], [431.12626777121534, 307.9769408132827], [426.4218941052094, 306.9138353431052], [458.362860887809, 316.4193080021785], [412.52426397279993, 311.35286362899814], [467.5990437271689, 329.8579033100184], [434.5643713667586, 332.66285865368195], [472.40354811575213, 362.2618866561604], [439.5394419434165, 364.7917629279615], [452.8225583494825, 343.9465322514334], [431.15104397220574, 353.61193024442997], [476.3172381633037, 407.9777545096225], [516.532142543991, 443.36727602318274], [451.48168631254265, 413.15670865984816], [518.7978367795567, 456.94994381212643], [437.7945128696624, 456.58028001844764], [519.646420548215, 516.7289721990574]]",nothing
"[[429.3253709273626, 313.7150415511736], [433.4111247141991, 308.1984123420319], [427.14495073980703, 308.0796511406215], [454.7107700498585, 306.9506444950857], [415.6205034553385, 314.2059468925619], [470.10926347760306, 332.2090529478513], [434.30391381535367, 335.8505426474272], [473.9196181545139, 363.5296717502967], [441.66379559808365, 364.0531064814689], [460.6609874852234, 346.61697994398725], [435.9723371676249, 352.7406625093393], [473.99329197381985, 406.4661668392824], [514.7128779278476, 445.6107512333289], [453.2896803223418, 413.243338372752], [516.6063903523086, 505.1802701613016], [436.7225492322767, 456.3741902055959], [519.6570299271486, 515.1832911675784]]",nothing
"[[454.89769517260135, 308.24401621511225], [455.23411320549536, 302.6403208532353], [429.13281595384757, 307.76154226671883], [460.2003444505085, 306.2904936855895], [411.1432384800267, 312.8871422051888], [474.3422004636261, 333.06739911468014], [439.64768695236495, 334.05897374460454], [472.63360023498535, 361.1674462435399], [444.3476918829206, 364.2102305210058], [457.80265405619224, 346.62491467291505], [434.79784585829833, 355.6297098028933], [478.0251062833346, 413.20293410652147], [516.6628534233744, 446.0544130162737], [452.53568875318757, 414.64950636865694], [515.921406339459, 505.01093943748555], [437.4711969538191, 456.66660737099124], [519.4997450418135, 514.5642018863416]]",nothing
"[[429.0438627750611, 314.2380892858684], [432.12593305011796, 309.2996781680292], [427.6944178305644, 309.11094879657963], [440.6577633720922, 312.5886371874264], [413.042519543622, 313.78008669974156], [471.5002579401536, 328.1118265060774], [435.89971987472506, 335.02789594527343], [468.50183624735496, 359.54761257290596], [441.4792903495678, 364.20457613443386], [442.0453287707545, 349.2214129521297], [434.7385019373745, 359.28110521201535], [473.88026074907145, 407.94588969304016], [448.22188871070404, 407.28012390295333], [451.0452266542431, 411.7970654969404], [477.7909395848391, 425.82549622549584], [438.3933851476023, 454.89063282766364], [475.627722710433, 471.76018772402824]]",nothing
"[[522.4785993104169, 300.75492321081816], [525.1508423295686, 297.19167960160985], [524.2575786217831, 298.5778292970202], [529.19506778836, 298.6822378610623], [523.0532128696879, 299.3756767261673], [522.2378708964326, 331.0410121374467], [523.4538710786499, 329.1950255570442], [523.0845195587856, 367.61311235645957], [525.2215450865812, 365.53720240781314], [524.7724041373715, 360.78978923155216], [525.6564879863525, 360.82067212047303], [521.7473948076213, 407.56349404983365], [519.4796068504794, 409.76503633907583], [471.3638502941806, 405.88997406672047], [516.3073668608795, 427.7837197151105], [438.29455792036475, 455.0538945346761], [516.3248224714442, 464.46558777359076]]",nothing
"[[426.28946621551836, 313.04630668148434], [429.8371468165313, 308.0706467499604], [425.01818762004007, 307.67936716456427], [437.74433145899786, 311.52435548588045], [413.0463818254689, 313.93930570003647], [461.8930581205848, 327.599493728606], [426.78737739515407, 335.87262189313924], [443.77742834745476, 361.61723057594224], [411.11295386808087, 363.4164338300233], [435.03698068448267, 356.5974166140487], [409.5280145657038, 366.0482360580607], [470.71811414310196, 404.5121134442748], [440.1554322787977, 398.46278575254826], [450.79664876703913, 410.099739344353], [442.6943457795776, 435.7551480033542], [438.8144789515315, 454.06084992533664], [442.9978005851381, 514.2273427047254]]",nothing
"[[521.9413237859206, 297.6522066489079], [524.4596445634807, 293.81827653817476], [522.7553254601365, 295.30231323162883], [527.7246050923877, 294.3768208834833], [520.6659935616159, 295.2784842612094], [519.6790457267524, 325.85584200345556], [521.5619319194072, 323.97898616513197], [519.3362820916761, 368.71073548362557], [521.3373188169484, 366.4958287425448], [520.6795512018978, 359.31760952527213], [522.2935805449615, 359.96803523597004], [518.7338493965768, 406.0677802984036], [517.0869906578143, 408.5243070447767], [471.2980001731127, 412.2566046685043], [513.3156617812951, 455.47925707208395], [441.2680861855743, 455.86098355711624], [517.7673887066435, 516.7239242680604]]",nothing
"[[428.7224219891237, 312.3187790789376], [431.6476136136204, 308.5214789344962], [427.12719673426386, 307.54220560038164], [440.552854736233, 310.6449349258645], [411.45225275083294, 312.4486948992755], [463.5138422436625, 315.9918011845769], [433.3793004808208, 331.3644708070339], [470.2862890247496, 362.09648364299056], [438.8226134365661, 362.37428837655244], [446.9531370547606, 345.37903533903824], [437.69736696429663, 343.70742865263054], [475.8978534389187, 381.56968987161554], [441.27591979726685, 406.23915914190536], [475.516159668286, 381.101699480148], [437.6951508115582, 457.5167688659224], [438.6897359717165, 455.25631042131516], [445.0506361011656, 513.6224217325636]]",nothing
"[[426.0612852608092, 312.0342421184707], [430.22892281815814, 308.2062905642694], [424.3204137639544, 306.8208768808916], [466.8584615921528, 321.40789408693695], [401.7952249352501, 320.41226206599055], [471.54187065647943, 330.4105930169754], [435.20351531847604, 331.47212051304365], [471.39070336387465, 366.69045544215896], [445.70040851521645, 365.5721840144691], [444.2256919559471, 342.05103217935863], [437.770422184046, 341.0090468281768], [477.69180702320506, 415.6428751479564], [512.2941506875528, 445.2819269065302], [444.60997115549577, 379.39852934617267], [515.1210376477787, 503.9189258385101], [437.7639630728105, 454.88525279594313], [518.8061006351717, 513.8317700978872]]",nothing
"[[520.2121893234412, 267.6615131372226], [522.3183146137706, 264.5788304275386], [521.1371047085388, 266.28053155795453], [526.1214547742181, 265.6531576493178], [520.3774148857767, 267.03552365798714], [523.2142609023255, 301.2458276847792], [521.6616434267802, 300.9474227929066], [524.3674534026402, 333.1986100039215], [525.1821807417206, 332.82939843415227], [524.141396901216, 331.1600117574363], [525.4856137376813, 358.79328444197375], [519.002686419259, 372.37431105853614], [522.4676429605781, 372.62518787582303], [515.9377893142541, 402.3869741483439], [512.911328654775, 431.36215494972754], [511.37745950425244, 468.9257246540887], [517.496775192927, 513.6431279648367]]",nothing
"[[520.4795809644671, 269.26266700958763], [521.604803644446, 266.57793006381473], [521.6551976987082, 268.44109195185797], [525.0330585947652, 267.26416837648645], [519.9331533388388, 268.8599262316857], [521.6141123781581, 302.331729639097], [520.3286347418962, 300.87191461277604], [520.8251679513658, 366.39942046014784], [523.4080649710991, 335.04178866031515], [523.7458520520502, 361.8402429033466], [524.3555493265577, 361.2018211467846], [517.9428390058807, 372.52780008216905], [521.4195786791383, 372.8102264681874], [514.5123981388592, 406.16446473246555], [513.6337825513432, 428.272988345172], [512.6538811998903, 471.01593364549035], [518.1727359795522, 513.692113317224]]",nothing
"[[520.5153923272591, 268.14199807490235], [522.7800753904728, 265.2129621366949], [521.50121597639, 266.82436955693856], [525.6151627602052, 265.6421420665888], [519.9760607523135, 267.1830221669838], [523.6127936666572, 301.53675114042795], [522.9389702208077, 300.4207026190173], [523.7376655213799, 336.079727587234], [523.7106077388518, 335.2692439501598], [522.3518201070615, 332.68940448373746], [524.7109367545082, 359.04103505140534], [521.0060647024683, 371.7597105894664], [522.9232891185864, 372.30899180295313], [516.7456248198131, 402.67150367372005], [517.8985595703125, 431.34050099121066], [512.8322282105127, 465.531854768305], [518.8158019416793, 514.0266814995209]]",nothing
"[[520.5892455800904, 268.377224769513], [522.753485522994, 265.1830681148537], [521.7537354530763, 266.9369631026738], [526.1918621102886, 265.4457050152975], [520.3278119251783, 266.8793128954398], [524.2052236862341, 303.11602217739687], [523.5849923750467, 301.42262125709203], [523.5034304200487, 337.9030252444769], [523.4721871770594, 336.8525247316103], [523.4681880895413, 359.1138255819214], [524.0533317201104, 359.0177651998159], [521.8247455271763, 371.8820560003269], [522.7711314718838, 372.42750615934824], [514.9418638550567, 407.0073185244618], [517.4479454817742, 432.90937216390944], [514.0507583063011, 471.8139171600342], [516.7023089720158, 514.7657553024451]]",nothing
"[[519.5906851247046, 266.99058336676285], [522.2664196625074, 263.363295682007], [520.4449017181714, 265.0541043578959], [525.7225790043631, 264.1419972798433], [518.5756465253612, 265.7015607721345], [524.1277064206447, 300.9414816596652], [521.4170269559675, 300.7986296487202], [518.345519559547, 366.56465073137423], [520.1290332849705, 336.6464369014494], [520.7384053981726, 357.6497332717674], [521.2456828095561, 358.4561952682146], [519.9072296554978, 374.06529260028674], [521.391565239603, 374.4634342788411], [511.56548700312817, 405.38353483790917], [515.0788231847688, 426.8390686249287], [513.0316631214039, 468.4256171486234], [518.020501007905, 515.3856525302182]]",nothing
"[[520.651125362658, 266.97215809643643], [522.5899710228935, 263.09812738097384], [521.6088423857818, 265.00998824648946], [526.486182658935, 264.265601203744], [519.9227957616478, 265.6043700083874], [523.2299618314557, 300.1024056373168], [521.8055094601955, 300.1115051971404], [521.3727594165446, 366.67866735349327], [523.1254363506104, 333.528064764463], [523.8582765733873, 360.59628355775703], [520.8336201626149, 331.1522375025521], [520.3644104162522, 373.1400044693025], [522.4470447849583, 373.4194364964095], [515.4117863787931, 404.8380921139787], [518.7687725138516, 427.6346114469913], [516.1579532583637, 467.5869760790883], [519.1715601328257, 514.9273594798765]]",nothing
"[[520.4341813085481, 266.55400945590094], [522.067214743759, 263.22296404293326], [521.3389862599839, 265.1189941750247], [524.8085505749233, 263.71961274414696], [518.8745490726463, 265.44226746301393], [521.1755252925374, 299.85039348166106], [521.3284720502128, 299.97278746844825], [518.546828113326, 366.3802044679122], [522.4380235414247, 332.3535630460093], [523.265802934611, 361.31318492849755], [521.5162745136729, 330.9959464410239], [518.5938079738816, 370.81207554950043], [521.4813157079622, 371.1803346066862], [445.05072135687374, 377.5000492896955], [516.0942513828714, 430.54147990974224], [436.3965921243362, 454.71054204040655], [518.16087750536, 515.9477285436682]]",nothing
"[[520.7803095700588, 265.853291427767], [522.941008427039, 262.8000516157884], [521.5837910864309, 264.4594745427804], [525.6612385137166, 262.9083342958637], [520.1145675722626, 264.41134620852876], [523.0566865441209, 300.8815734153478], [523.0432676922011, 300.5863051404576], [522.9390376322979, 334.5881277954752], [524.664527908928, 333.3989021188256], [525.206663008787, 363.5486530414986], [525.0400257705403, 362.34625040121733], [521.5168970786112, 370.6550221433263], [523.8482838113194, 371.0113974470111], [516.4135359924697, 404.9638541969093], [518.4438868024989, 430.69640018835884], [515.4877898598908, 469.61901291988005], [517.3138679932656, 514.2302741132011]]",nothing
"[[520.5172203682565, 267.1275457944295], [522.8243786183316, 264.1807130369476], [521.6856438999613, 265.7994013937992], [525.5493314747008, 264.24599833894916], [519.9778293125843, 266.0674914144553], [521.874396072356, 300.9882465221778], [522.126291001413, 300.46941064251683], [523.261696781785, 335.33486655744844], [525.0853639630419, 333.33979735999003], [523.8370776424289, 331.3620122703346], [523.686706400215, 331.5379563835208], [519.3263111392079, 371.62060450119685], [522.6863456615043, 371.94604685301596], [515.2812360973716, 405.04391723759704], [516.5100196790795, 427.9128424590938], [515.7845530837093, 474.0354444777396], [517.9039941260324, 513.8912607379366]]",nothing
"[[427.52588464415743, 312.069741207448], [431.30492705565234, 307.518166960401], [425.62304266773, 306.7364846346532], [439.90521916728505, 311.5243079012992], [410.89521376358005, 312.3906575716459], [468.12017543895826, 327.72330186966803], [436.87337500637636, 333.71392493436343], [468.91881968524007, 362.704383360373], [446.26427787257336, 361.41744175472775], [441.09696707457863, 352.8796124607015], [439.17023862969603, 355.2936605505041], [472.26162561507834, 380.183577785373], [481.7229576269455, 435.51731084835507], [447.2790488086471, 380.07550725322255], [475.7566005920918, 509.7862261496562], [437.78753776312374, 459.7294261202743], [478.8175610643415, 518.7926540255795]]",nothing
"[[518.5138876869377, 238.11022655383962], [521.6412930875211, 236.62029779874362], [519.44301827286, 237.31217909751464], [521.9071164200559, 238.09809645099602], [518.1223022714722, 239.77378500226632], [522.1049612128561, 272.6293859263716], [520.4757702325833, 270.64169320643816], [525.5982385107981, 303.4174459639805], [527.7102385142241, 300.2342856847323], [523.3255513244756, 332.95625088864205], [523.7215521925452, 333.18008621864163], [521.0872420154342, 346.7112291379679], [523.8747448038906, 347.9966720771393], [517.2656767085783, 374.1308869542303], [515.7699267730396, 406.32136646278684], [510.57376583995546, 467.9218253078183], [511.99746280598794, 470.3802165271339]]",nothing
"[[520.2257370502687, 268.0068853739146], [522.3610455677564, 264.83302032129683], [521.0627994021854, 266.61148456674607], [525.0526475807238, 265.609185530837], [519.3948706073721, 267.5971430949015], [519.5429042570308, 301.7521985107549], [519.836635946484, 300.5837609762957], [520.185046285205, 366.79986429065775], [524.3975407368429, 365.7674126311548], [522.5521670557605, 361.33387926462535], [524.429995403964, 361.236686270351], [518.2589037254794, 371.15103886182], [519.0708731415366, 405.2935984922794], [516.7986855933176, 404.4876083762631], [518.9811801712132, 465.0576097925587], [516.3241027546524, 471.6719624406335], [519.3021302411562, 513.4372701268187]]",nothing
"[[520.6220492008075, 268.1351684483074], [523.0482164886538, 265.3529961242993], [521.8673813119996, 266.94796901978475], [525.6903602774574, 265.0627068818979], [520.1031433073746, 266.5810227208227], [519.621387093082, 302.93504735784074], [520.4701116327932, 301.64680312428305], [516.7184282489229, 366.7088892628398], [519.596722418454, 336.53392712440416], [521.7844096637814, 361.5138664562836], [521.319662954604, 361.28710560392193], [515.5927515327311, 373.8850947477218], [518.3840432434716, 403.81049961161466], [516.3663439839893, 406.42941568101025], [520.0512245638207, 464.3157839527249], [518.6970625498686, 471.2548816030586], [519.998011123118, 512.3680624297651]]",nothing
"[[520.9848717195824, 268.10607171603897], [523.0305249378736, 264.93423099081633], [521.7965001128072, 266.7231459999283], [525.976434814707, 265.42149586390065], [520.025576474513, 267.08704735038185], [473.29205039137366, 314.74519023776304], [520.2026248226047, 302.58535867917067], [474.7859316407519, 358.8725667981249], [523.794207900081, 365.73329894743443], [463.92376903684624, 343.60429402944203], [524.6695718745432, 362.6701018914364], [481.28831113946165, 379.00746537841036], [518.8643659722533, 404.90993937930546], [444.5024468546846, 377.49108653554305], [519.9005440218285, 465.00068463059824], [438.20404114197794, 454.54658639158384], [518.3742408197288, 512.3059635598546]]",nothing
"[[520.9545385317099, 269.3043560595126], [522.816981198634, 266.45679905112223], [522.264137585297, 268.22497740604774], [525.9471821933676, 266.9302753004364], [521.1696922159492, 268.70443171622105], [521.6474731350144, 302.26506958880196], [521.6541785955925, 301.75602584767495], [519.1733941218957, 367.75130491990313], [524.1020960024638, 334.6814287675394], [524.9001964957699, 362.8276279215506], [525.326114186626, 361.8736673541476], [518.6838300708922, 373.3684689488084], [518.8394455305008, 406.52316870659655], [516.1351542958599, 404.62040851616814], [520.6126294364057, 465.09505910585926], [515.2613744914161, 468.08578665687736], [518.3172285432876, 513.3178288624341]]",nothing
"[[520.5428406998918, 270.34225136723194], [522.4200425177751, 267.47422134058394], [521.8366139148229, 269.35371217509567], [526.210862237054, 268.1047477741995], [521.3216258185818, 269.7185468772841], [522.9727037235506, 303.37210529311534], [521.7358139101532, 301.9719624469781], [520.457747572425, 368.166259817175], [523.6695739682648, 334.83360661290544], [525.0845788174508, 362.2094204420855], [522.8925970636634, 333.1949564002904], [521.7603021252924, 374.33912848236656], [523.6339668226342, 374.8381876400256], [517.4071397206392, 407.0958664907983], [519.3569714710767, 427.7984208723612], [511.9199485144348, 474.71430494978625], [517.0653832925333, 514.2482452233963]]",nothing
"[[430.00444082113415, 311.0682116724597], [432.83036379085513, 308.02836190142403], [428.34892887583396, 307.5349479603916], [470.3647693824372, 321.3809403956804], [410.2584269834903, 311.37513420438074], [470.4449241225784, 311.6263084253006], [432.41005139560934, 330.91121850043476], [471.1866973591446, 357.59465957134034], [440.50122794391217, 360.2416217946709], [445.09232019436337, 343.3621698010736], [434.9889792424478, 344.0344903672312], [478.5382732779965, 378.98162496808663], [444.1766629843603, 405.0767877741316], [447.8209400375271, 376.7310249582398], [442.57636179299465, 431.04245434679757], [437.8556159330753, 452.65879006494856], [442.8108695143226, 512.2771203641832]]",nothing
"[[519.6500468898464, 267.534146561692], [522.0039728525522, 264.33292644683144], [520.806962883646, 266.06606735447093], [525.3290505518289, 265.3937220821262], [519.5525520308846, 266.71550644410627], [521.6950180624726, 300.1443265381573], [520.0777727947909, 300.1627255378295], [518.058703495906, 367.22498153202747], [520.4928729241702, 335.15355096289625], [522.6039945955337, 360.8720094399244], [522.1456182721747, 332.32251686390623], [517.294768731956, 374.1187553643685], [519.4867207453801, 374.20409087579617], [447.20474151960286, 379.5714546885659], [511.4626418528091, 427.04697656532335], [439.5575250756468, 458.2454989704917], [513.6646897282274, 473.07466568421427]]",nothing
"[[428.15098643550755, 311.07161793540274], [431.3505968532047, 307.30670355957415], [424.8415050784169, 306.55183266701175], [465.8509416044874, 322.594139035675], [414.70447647348516, 312.56438491250276], [468.5900910232766, 313.75723519592924], [432.9951713461886, 332.4274310915733], [477.27293085903244, 362.78639836023854], [443.0588991874965, 362.5704545736809], [462.41911706706344, 342.2592632983678], [436.57828343881147, 343.54286431770566], [478.7961866652396, 379.4577215912436], [486.1870743876436, 406.1734899413809], [443.74500540338784, 377.13579328540953], [481.4989026519712, 454.24432813997333], [439.9933433334446, 455.25963142855005], [477.571720392937, 517.6521269546478]]",nothing
"[[427.0865421533089, 312.6510701407514], [430.867020280842, 307.9841022927647], [425.76708367361596, 307.44167425032714], [439.28248718721704, 309.9652784034269], [413.3443733262917, 311.07799922602095], [465.626842979334, 314.37216082630437], [433.73929177896895, 329.98056966896615], [447.129797786784, 356.7084254940929], [444.1501851389165, 359.88098420125283], [444.85857184364494, 343.7704266728582], [437.8687066496534, 342.9422160444042], [477.6749045833977, 378.4360152024489], [446.994766623959, 401.70722666996187], [445.7375125924664, 374.4490558045322], [439.1245901460707, 440.2027586145857], [439.7401507332023, 454.9527316975743], [442.2829572475378, 511.21891660154984]]",nothing
"[[518.4562924993758, 236.9760188144359], [521.7210607072668, 235.50064573664676], [519.3391054434985, 235.99886522471533], [523.0362013818816, 237.48996153690712], [518.6096060548651, 238.14777078846637], [522.8095857616274, 273.63742017448567], [520.161446315583, 272.48312182832905], [524.232216039963, 303.9856487401062], [526.740944559014, 301.0822751417973], [522.7601771047358, 331.246102178419], [522.0828680883079, 331.72858102158057], [521.3719663401899, 345.03494330106804], [523.2238333339255, 346.48801680662035], [520.215353698096, 368.4823297413372], [516.4651216439547, 405.81405831969454], [512.1380940792219, 467.0679305298661], [514.1043018650364, 468.65957392972126]]",nothing
"[[520.4009593400539, 293.7932653883143], [523.6862424505476, 290.2344626349372], [521.0660252402578, 291.18241837515404], [528.1850751373228, 291.62216583061615], [517.9201292644667, 292.18232904303346], [518.7502006483178, 324.5498197242277], [519.8371355845874, 323.1944224938534], [513.9122415728975, 367.46978759765625], [521.2216605267753, 335.1929383565383], [458.2164128951868, 342.0308008015528], [519.1018844096924, 332.1700910582612], [516.8565147384041, 408.53426907513597], [516.2571829718513, 408.95204881124835], [508.7408256134224, 405.6662848982147], [508.59875193256846, 425.53551975258176], [511.3116093831846, 469.87849362426886], [512.5569940356852, 470.1653369499096]]",nothing
"[[517.8314395357319, 239.04477533828197], [520.7083874581509, 237.57846439702595], [518.5221376637164, 238.16001935709045], [521.595667404841, 238.94810627007436], [517.8161311793972, 240.01179712973615], [521.8705337905091, 273.16895591989623], [519.7717206641692, 272.26761026838466], [524.7788260731529, 304.89878793268343], [526.2756585579157, 301.6300642564738], [520.4462955498647, 333.0657444971763], [519.1771731307254, 334.5195995546924], [521.6612369751484, 344.8188101675307], [522.3712108239315, 346.06537055572704], [519.8010446623805, 370.5979979707397], [513.5964663261683, 407.5103946138569], [506.3526868324518, 471.05134301770505], [509.25279010606164, 470.23146663039245]]",nothing
"[[518.2647645597399, 237.94172310779598], [520.8197214995006, 237.10351029949229], [519.1314423654283, 237.71832093379604], [521.5770539027985, 238.6688279015111], [518.2145608438028, 239.64133728566637], [521.4487896639691, 274.05101246744584], [519.7116966802712, 272.9858965487094], [523.380971500135, 305.5579543361545], [525.2338893200405, 301.69477606513647], [515.9908778454311, 330.83007167134116], [515.9151906035298, 333.0538393368097], [519.3234540816404, 344.69605384398403], [521.4812601926174, 346.4508542399892], [517.777510343619, 370.3638610126075], [513.8643318303162, 405.39941916594637], [509.38515950637156, 471.8707618990956], [513.0408291013722, 471.7463648988403]]",nothing
"[[518.8030492738974, 237.49775797314555], [521.8613162605777, 235.97870051489056], [520.0771997971248, 236.67516579499116], [522.6366336529072, 237.87506107481008], [520.1364088950683, 239.10582387769546], [521.9479023542821, 275.07012202685195], [520.4569882018155, 273.8096163823055], [503.89731847322906, 341.831811996111], [523.275811558206, 304.7698441265527], [449.4941289112623, 338.2789751596114], [515.4825565472958, 332.2311361279656], [519.4968245381377, 348.0837250945474], [522.7809219994813, 349.03186175530766], [512.0486182135505, 371.82394233909815], [513.4913242284573, 405.82324710060806], [509.35789948937304, 467.8374038168894], [511.205227112324, 468.96521861736596]]",nothing
"[[519.6597898328627, 269.41813525439795], [521.288501001941, 266.50977729511857], [520.8889828402387, 268.3573502760667], [524.44980248592, 267.0048254691142], [519.2982858035273, 268.7028014486396], [519.8803007478774, 300.437251520256], [520.1114091456805, 300.484513294672], [517.8791291996248, 367.2084957051426], [522.2250567652331, 336.02658676258494], [521.8593613273637, 362.5124539258327], [523.1497738812421, 362.5202662235982], [516.6254301328917, 375.6219443561134], [520.6978474733984, 376.2457673118417], [509.18328588568994, 408.40178071337283], [510.04094443053566, 428.2619749929702], [509.48952042387333, 474.7486045107772], [508.54307202440293, 474.1579737831798]]",nothing
"[[520.3668352472064, 295.02128612970364], [523.6933266050851, 290.7798027546143], [520.879142745369, 291.70777297069526], [526.0353465090175, 292.2701741454507], [517.0887116335039, 292.1753683110037], [514.1038795518776, 324.96081816183556], [517.8658927552666, 323.6953552944001], [513.7860105835723, 367.05241902206643], [517.7110049432132, 338.62880807904344], [454.36090045064503, 340.01090769460444], [516.4955599144442, 332.03245814029987], [517.2380875648927, 408.9606616204593], [515.7521658280783, 410.0129520075237], [474.3653345008898, 412.3817887970415], [509.8344461833613, 460.3970878585213], [441.84622298655046, 454.9030117582135], [516.6909818589811, 517.1835080501692]]",nothing
"[[519.7087563496866, 294.03008641423406], [522.177983718206, 290.6286473581548], [519.5062264583215, 291.60721386296836], [523.7212984081118, 292.4080826884248], [516.1437908973614, 291.7798294099106], [515.5531215072917, 325.44243410074785], [516.5066629834087, 323.6705141602832], [518.0231181598751, 367.75676004604094], [519.632898596369, 335.0295688407089], [521.4726077295886, 359.86551227292006], [522.0635487483098, 332.39326373579104], [513.1750642138063, 406.09227347026996], [513.932742596664, 408.2003799644677], [474.1700791023873, 408.73650651959525], [511.68748990413803, 463.9629209859456], [443.9112778265115, 453.1102695980588], [516.5087091204035, 516.5214617881854]]",nothing
"[[521.3518876295824, 298.88658606584755], [523.9533922032854, 295.019227105218], [521.7288963016503, 296.32976521077626], [526.4741497079449, 296.38972574856575], [518.863969434076, 297.1139301133503], [517.0643641894176, 326.61060335234646], [519.9129576494689, 324.79112708395087], [516.6985438420222, 366.77031699188535], [521.1169526383684, 365.6816280402414], [521.3091150390879, 358.63181459184995], [523.1944875261145, 359.95018407857344], [515.839810678716, 407.8032440058655], [515.9033142851197, 408.2545322093052], [472.5786846541566, 414.14805509444335], [510.1010378086146, 462.3431976024921], [443.781416530173, 454.865454636096], [516.4790302205234, 517.0263778147232]]",nothing
