keypoints,label
"[[225.2452011663552, 177.8400494502141], [232.28431627804923, 172.92927357362365], [224.6241153153957, 172.77586633598978], [244.2853277289694, 177.78778670979142], [237.53441594494606, 178.68375778198242], [238.6994783199255, 218.60023149581562], [210.2365097236237, 218.66103864261368], [197.0455549858712, 251.78983850935145], [194.4845183723434, 255.15409219785442], [178.5568298768105, 229.9902501076522], [181.48773574036025, 230.40878177928332], [258.66618572798194, 311.0994132789406], [215.7280539276694, 309.23239257875946], [275.60036098139204, 369.8679382240946], [199.14723468049897, 369.3866989964507], [272.46213454962276, 433.91840001897356], [204.82806257299475, 435.6569418540368]]",squat
"[[239.76750383753787, 162.70764478774677], [245.24776950447577, 156.0046856219952], [233.9206661355223, 156.93748914278473], [257.23803018581845, 161.22257189046817], [226.64540324538265, 164.40358603074992], [271.33004382841307, 204.5683087529363], [213.75630352948164, 206.66543510500458], [285.1982810641029, 246.63949359727255], [191.17498001288973, 241.85832077153262], [295.39655870806405, 208.10855897201571], [181.8298867239526, 205.67391270659323], [259.823975097117, 301.8835961446941], [215.0903174386451, 298.72276709877775], [274.2023413493579, 368.6014978900521], [200.42499249293752, 367.8224723700922], [272.21470662313294, 433.35217807496167], [204.67526550848123, 436.09802390830185]]",squat
"[[242.1801303379749, 151.7826930896656], [248.63021239917146, 144.68826424802913], [234.17781742595588, 144.3830240293253], [257.5704947330848, 149.82006802628294], [224.13975979335098, 150.40367705410583], [271.73341683687147, 193.11981092123878], [211.02132916202666, 194.07405228723857], [287.0625428499155, 230.12206311533208], [193.7251913820136, 231.55646661215167], [299.3554335954965, 192.7807420306295], [180.0772008677778, 198.4926361799736], [260.8249445219298, 291.45634099996016], [217.23845297482308, 287.44143606967094], [271.95757491177187, 366.5586759543469], [202.54015253388215, 363.12462559856647], [272.18476799074676, 431.93999620584344], [204.86190611508187, 435.1757028742293]]",squat
"[[238.9663965935023, 136.7715071739625], [246.0250428213647, 130.28276065778832], [234.27109981029298, 129.8848048565046], [256.6822739995691, 137.0446045036871], [225.4857729477595, 136.0914992195653], [273.06558684351046, 181.89734084194762], [212.34512329101562, 183.00669307272548], [287.11462020874023, 216.6874978745554], [193.0278671010864, 224.61495726619094], [301.16934674693243, 183.27332732583284], [179.92542290637994, 194.65603154315275], [260.1459849153388, 285.67875447739186], [218.78681559572598, 282.88941175179275], [270.59557432940005, 364.8627866330613], [203.69167313010678, 359.8831532650827], [272.0818990481371, 432.87350097961587], [204.96809408223555, 433.72501764376796]]",squat
"[[241.6444895421145, 124.8419497959827], [249.13817284756541, 117.594377910273], [234.8071803917756, 116.80293925834546], [257.65205173135547, 124.80798184004247], [225.08731701269963, 123.9592964584763], [274.5456883912275, 168.95967560845455], [213.23676813169232, 167.70494393152407], [288.5815319053349, 210.9028078662135], [194.73164294712757, 213.1100811234631], [304.46411864425437, 170.38473963985325], [181.42805277929486, 181.99336751830802], [260.99339592233764, 280.92035682186514], [219.14914045908844, 280.03850845685866], [269.80701925353054, 361.7740515116099], [208.75947341601716, 356.0608964947802], [272.07578492511584, 429.4690317522711], [205.57957825690448, 431.9922709663296]]",squat
"[[242.3912779952781, 116.1150981879284], [250.03480514716708, 109.7542808358238], [235.9934529742679, 108.68409666350875], [258.4492783536534, 114.51703347188273], [226.3457224919246, 113.75800091114957], [273.7663664589801, 159.7597916260083], [214.53432531218024, 160.11070560764622], [289.7224733586619, 203.58536198828176], [196.71452937651574, 202.18901475601038], [304.7791107280834, 162.14991260219264], [181.92890428951526, 172.83616888795723], [261.98743460332037, 276.20769488836277], [220.7241623416512, 273.70187844655123], [268.04849040731324, 360.7371324313158], [211.36502466181958, 352.3740322327168], [272.33408146737276, 429.2687482496805], [205.4332715310079, 432.30437550097395]]",squat
"[[241.7703596816985, 108.40326535230864], [250.10125007550087, 102.56773196238242], [235.79957777645882, 101.7162597848571], [258.7286499086884, 107.48667132086169], [226.4730236386559, 106.50356990631802], [275.47292055062593, 152.01199129068928], [214.13415484517628, 152.2509065338579], [289.74289309210195, 199.23143730094182], [197.1751146653586, 198.3538366652824], [306.43901458153357, 154.5158870007045], [179.93560402408212, 166.74982327309567], [262.7595132700867, 274.84723188277343], [220.48280442331043, 270.91365296726667], [266.1774971613393, 360.3107230331199], [212.39112865900051, 352.1623115777474], [272.88679521445675, 431.9198551643911], [205.12952725257796, 433.3845940176514]]",squat
"[[241.6567316669932, 104.33351225268073], [250.23112624202102, 98.787795543175], [236.10495380948836, 97.32278741570867], [259.47902554533835, 103.30160442360226], [226.28611239474927, 101.95135698496924], [276.1155027361769, 149.57066038294295], [215.57666457368532, 150.10290681200564], [289.39081180120456, 196.74695702947352], [196.83734964184356, 194.42324331049613], [306.90914528781315, 150.6088250887865], [182.70149349918486, 161.37018173994989], [261.82018248306247, 269.95107042070737], [219.91268859831558, 257.7689006274059], [262.6465920846824, 356.7145123551145], [214.23129579381487, 349.9658073060478], [272.4815188227473, 430.80836992997394], [205.08734500829496, 434.13820212199636]]",squat
"[[242.0284981043572, 102.09164946589797], [250.6572303058204, 96.4981144034689], [236.27236033179906, 95.03848736102765], [259.6110732540519, 101.26393661677466], [226.58112490251506, 99.5005223892335], [275.8694240308353, 146.2680356666105], [215.86200948068853, 147.94866954462444], [289.26176142543864, 194.21760604683922], [197.8611156747148, 193.92570289405617], [305.13258039827406, 152.30946927457242], [182.85911048524346, 159.17287893949577], [259.54079181885277, 268.678203689829], [218.1067536130021, 265.05222823664457], [259.9850330432091, 352.9180608023725], [215.57723459731517, 347.5376692234603], [272.3923656400177, 427.1313375841803], [205.1951657213937, 433.4383264276937]]",squat
"[[242.7433235977395, 102.04627236308775], [251.14922117046905, 96.24852807011278], [236.65450689946292, 95.17281912964249], [259.60282972101857, 100.75413338111989], [226.55770585343646, 100.07562895698508], [276.14482574304276, 146.04282081746757], [215.4948260333087, 147.70971365629265], [288.88211379180086, 194.28721435848246], [199.04121843296377, 194.82560564227512], [305.63203758112854, 151.93523438705478], [180.9945116419802, 160.72230676107745], [258.98726219446894, 268.9522596505972], [217.9234072473094, 264.80956186623683], [259.4278845122847, 353.8126301121068], [215.85347895314936, 350.8308255994642], [271.88987246174327, 427.3596662493605], [205.30902174555092, 432.9465391606155]]",squat
"[[242.69240413039242, 102.08947569317729], [251.20054411541153, 96.21552568463427], [236.61358316822015, 95.1980077303373], [259.6653365295791, 100.67672076443377], [226.6096602854263, 100.17685115089536], [276.0898843872324, 146.79274787030448], [215.41439619480698, 148.13151428952287], [288.36817354769323, 195.90479420525122], [198.3292132554084, 194.61468302038753], [305.5837456748788, 152.3118366074909], [182.84573029579593, 159.6273191257723], [259.44873746368347, 268.7836858190271], [217.74601589369428, 265.140544661861], [259.7746878800422, 354.54619996513003], [215.6141542843127, 351.3858719823762], [272.386521162957, 427.03640436184384], [205.4732287004435, 432.7229746537992]]",squat
"[[242.59656283562992, 101.95498530929153], [251.12905224742613, 96.2882606998055], [236.76601541761053, 94.91035249277857], [259.52039439068517, 100.88534835966115], [226.77803981328952, 99.45045628443577], [276.15845178616024, 146.49410703821638], [214.97801584414287, 147.89259706366335], [288.5734683014995, 195.7632855913], [198.0934903924034, 195.27213043086], [305.9373511593952, 151.71029215790875], [181.106890561427, 161.04403701988429], [259.0144498432501, 269.34383862231726], [217.45061279582384, 265.4684627750064], [259.7201118350277, 353.7154138212145], [216.05741655504383, 350.88869142433214], [272.3489407442216, 425.79421085032504], [205.5867947560586, 432.85555583027946]]",squat
"[[242.61747625910073, 101.45422624203371], [251.14619954955802, 95.40849614292074], [236.6913824715882, 94.54532472606509], [259.72589584001634, 99.95532754553084], [226.95494838167377, 99.21375784457598], [276.1380023123569, 145.3029479901161], [215.48784497869735, 147.18230598433846], [288.98280276578083, 194.31521441485432], [197.62371657048342, 195.01370352667732], [305.27839095577633, 152.02645204666996], [181.5555794571145, 161.2971428774003], [259.35081781319917, 267.9680594535479], [217.6095651241945, 264.2101928003117], [259.5681152819596, 353.8715140487449], [214.98295472714113, 348.5782528121853], [272.7541075922595, 425.389902507441], [205.45253882537017, 433.22466756846455]]",squat
"[[243.05538129905653, 100.9686557022301], [251.46837393112344, 94.50795645525452], [236.90763531008778, 93.99204987746019], [260.13994415188034, 99.24764767010346], [227.13985016836696, 98.89035357507004], [276.0899359371955, 145.48768620481115], [215.33482783549542, 147.16000963397434], [288.85148121760443, 194.77181375150622], [198.21327676892034, 194.0113333307532], [305.07415545457616, 151.16862893848062], [181.92352128375842, 162.0591261778453], [259.0731885477808, 268.0213649654587], [217.94190079655323, 264.5858791414765], [259.2840824206505, 353.36569193247203], [215.1294012327452, 348.7102266656634], [273.0993515736348, 425.2612893150155], [205.28271292450523, 432.8683378047111]]",squat
"[[242.79431146792217, 100.99527258387226], [251.24951162358084, 94.54085276677058], [236.72181380265965, 94.07003654511703], [260.0777887752795, 99.09622578759699], [227.12790544712124, 98.8848004296515], [276.00774150380477, 145.34456467182375], [216.19798537351485, 146.96217971135576], [288.34972956572153, 195.05067724200148], [198.28623520857084, 194.2756795585775], [305.3167723816299, 151.73509363820796], [182.15646367063147, 161.5263939895154], [259.3203488110009, 268.5554617407912], [218.4404712209087, 264.75625697391695], [259.6447894082496, 354.0833665526583], [215.9799369605812, 351.96868396846276], [272.74587050297157, 425.60571841043645], [205.41696340279373, 433.22520822348565]]",squat
"[[243.12750168005297, 101.03366392318028], [251.26024591204035, 94.61447156640448], [236.91431796972074, 94.18963196371797], [259.8953321421221, 99.08372901085757], [227.0626659948464, 98.83945839568632], [275.77951891258704, 144.832469321586], [215.62990676340593, 146.78822733508326], [289.1539307988855, 195.95873752403656], [198.38828901738984, 193.65497438426823], [304.89490681527315, 151.64565445231798], [181.70071044731537, 161.6957757676218], [260.02206326522355, 269.1344565512485], [218.59384723116108, 265.1675491595714], [260.1574389205901, 354.8511635984552], [215.06460986861075, 350.2777956131838], [272.94549178680614, 426.43138028975585], [205.36193480858438, 434.0297934171316]]",squat
"[[243.06868912028673, 101.36409732755158], [251.1949598665297, 94.79406965497625], [236.7522823091852, 94.53016061049242], [259.9910857028129, 99.0336638974053], [226.90055077883906, 99.37612371608274], [276.566085101661, 145.36191718246238], [216.19050071541832, 147.31901351230803], [289.59323264457083, 194.69572402335504], [198.61989885010988, 193.40822057267982], [305.78824685665774, 151.72603075816576], [182.8823922329782, 161.96138843924984], [259.6712043032577, 270.09150243350723], [218.0956436046196, 265.46845713672917], [260.3048262130198, 354.49797100931596], [215.44344162494875, 349.93656955489], [272.8214863680009, 426.68123502989073], [205.48003874796592, 433.65582222750186]]",squat
"[[242.79490131846092, 101.88266616353374], [250.99831856709758, 95.8156791397539], [236.77965583523695, 94.88390141366177], [259.6864839105745, 99.8122398170358], [226.72023693885725, 99.33679865328537], [276.31782246230796, 145.50413262571467], [215.54914185014437, 147.48805674594556], [289.1297697277426, 193.99166255879553], [197.83457078953543, 194.04448293103002], [305.15359593032554, 151.39885305614828], [182.02150190198745, 160.8816055646805], [259.69548185749017, 269.4806799819217], [218.15296121545742, 265.63064391548573], [260.52334154965723, 354.2576708565631], [216.7873670058538, 351.7256169705778], [272.5287812167543, 427.1633699381426], [205.84926139292253, 428.8078256555506]]",squat
"[[242.39669569812546, 102.48193597099637], [250.48723042383017, 96.61539230425988], [236.56096056940154, 95.20950485911538], [259.2039326372365, 100.17668274608819], [226.23208208540126, 98.64482203045408], [275.875989711706, 145.25006466744597], [214.43067023263404, 146.94428790879599], [289.2918467769504, 193.62883706598421], [197.94919584992027, 195.1959951008184], [304.29727223211916, 150.84371348676464], [182.68751354574414, 159.52216215787956], [260.0347014326068, 270.073461929131], [218.58770782883104, 266.2478313159794], [260.43804420502914, 354.3542715219351], [216.76576657999084, 351.79529269371113], [272.56598046316674, 427.06556577940245], [206.04312246405905, 428.7546736782653]]",squat
"[[242.0367847609173, 103.93657183696723], [249.92490756536472, 97.50766045338399], [236.17063416264907, 96.6205604358919], [258.82438562516114, 100.54535163167608], [225.74007387220738, 99.55969387800927], [275.4654656328927, 145.25323499017347], [214.37120834160248, 148.05339725994023], [288.06491205449413, 193.34718690344798], [198.19396250956768, 194.72078622750584], [304.0769516554295, 151.48276251715583], [181.73542339935622, 160.0316998368737], [260.1005837724016, 270.0502557714863], [218.85522834476464, 266.42321765794577], [261.1131603653367, 355.1942454554187], [216.75594135530278, 352.2071848292361], [272.2785091201878, 427.1034074176622], [206.01366413854018, 428.7985446795109]]",squat
"[[241.25662464609763, 106.26954546589366], [249.06147344196663, 99.67676698077246], [235.3506492230104, 98.9737866945921], [258.1482756410468, 101.15265647983354], [224.86606804100245, 100.73613971781583], [275.1658830226335, 146.0556825332483], [214.30484767763136, 148.24760579765464], [288.27934007386904, 193.01846765926624], [197.84619803240295, 194.10560185596998], [303.41219852471306, 151.1220634603203], [181.76307598915022, 160.66025844978444], [260.11501230965536, 270.5840662958221], [218.577786443635, 266.53211137856863], [260.6727298728642, 354.8139187501523], [216.65870523750164, 351.41691299089524], [272.36686625252645, 427.45945111629624], [206.0635877993895, 428.94839645671254]]",squat
"[[241.64296287013192, 108.2945851427106], [249.55318474720028, 101.72560718104151], [235.68234200784917, 100.922373377112], [257.8747153530002, 102.62177714191208], [224.90101395922244, 102.17578941472108], [274.7343592732959, 146.79130248864823], [212.691387366852, 148.65668647750252], [287.6836683546927, 194.0050318434432], [196.81871433020135, 193.84688993997239], [302.7922871702674, 152.01444685335218], [181.5223852462927, 160.25807059480346], [260.1262373141093, 272.5988376165378], [218.22402680490222, 268.06331721759886], [261.2270828096386, 354.82943528903], [215.25442872870244, 349.17283008599236], [272.56201706408467, 428.0026132500345], [205.3673703556497, 432.9962907610713]]",squat
"[[242.64007100444326, 111.75804970913767], [249.36318347954702, 105.22425893438582], [235.1211817497523, 104.47191052030378], [257.8590099628155, 105.57803096493664], [225.00652682012927, 105.64304786015946], [274.9105074797252, 150.57665097242582], [214.06193731232642, 150.99195333627554], [287.16198074594604, 194.79196730869478], [196.7204972760841, 197.09553589691987], [305.10833853247755, 152.42902950041014], [180.5092877013272, 164.39912286964625], [260.183346742404, 275.90342519684793], [218.20688346815209, 271.9130838239515], [263.0188650995679, 356.46467545919757], [214.84592203786616, 350.05432354933015], [272.8814508711722, 431.2473644585719], [205.59279041329938, 432.7647555270959]]",squat
"[[241.88354159095434, 119.5491098812365], [248.2597000137932, 111.72514298849444], [234.68610427483702, 111.18893712573141], [257.181710859842, 112.85800993318618], [223.19499866382498, 111.75004062930165], [274.5127568869482, 153.97647413543257], [212.25590814919582, 156.03947689032606], [287.68685057356555, 199.24027198565477], [196.4124299880125, 199.35676862878762], [305.9823299891736, 154.22785554755006], [181.35342231163614, 173.97729919259118], [260.77891139627246, 279.6270158335474], [218.36448062730184, 277.8846716930366], [265.66467906605925, 358.94462968108564], [212.89228352092658, 349.71048232175707], [272.16323497637393, 430.2448363908859], [205.21945318908058, 432.9617825218645]]",squat
"[[240.23707393796926, 131.95057953717554], [246.7103083763202, 125.15841402779499], [233.78690172629646, 125.40215662759952], [257.10022424709774, 123.90109754153944], [224.3903858002407, 125.5431066183935], [272.1055540374312, 163.04613051939904], [211.72408899001917, 163.34714215411466], [289.9503707885742, 202.06758980939395], [194.4669284344711, 202.62830966227764], [303.9064461872632, 158.95787048736383], [181.12313772189643, 176.48796430496566], [260.8523061518362, 280.64941814684323], [218.66643850124305, 279.7183078440708], [268.1828933049636, 360.95219788581073], [210.14887181240408, 353.82322362951334], [272.277540080017, 430.67142708137976], [205.16052811160654, 432.91891265559843]]",squat
"[[236.27048644107495, 138.07446644360707], [242.66566258706075, 131.56690282782003], [231.43259254661768, 130.8894031013124], [254.83585444904415, 132.2886252353692], [221.78053409790547, 133.27728168508366], [271.1241071784323, 169.4680192118623], [211.4915788297594, 174.48610922403], [289.9857915612615, 205.0309017641381], [192.32193595902092, 211.22898331798785], [302.69707438851594, 166.78542741371044], [178.22919813858002, 183.05383749662468], [259.8406782764903, 279.77750108048724], [219.32602820921838, 279.12672145946607], [271.2720421892194, 359.26417650155366], [207.93286083641766, 354.4198470403152], [272.01367515040533, 428.7176761706505], [205.05769089205103, 430.42501342519654]]",squat
"[[232.42550437762685, 152.5524926532579], [237.7585541929376, 141.3903623013883], [227.6871486909672, 141.98324040910558], [252.19090316994524, 140.89384891882756], [220.11440558641718, 145.04025532649115], [271.853442003722, 178.12589300397528], [211.57085573351063, 184.48547712234847], [290.28429459633304, 207.78940472434317], [191.606789269715, 222.28008595424978], [302.33653642531493, 170.7187224326659], [177.62996649791694, 193.4157359624851], [260.8052340961544, 279.64743655833286], [218.52335761341882, 283.03133673083016], [273.34425850866245, 359.9434766353044], [207.08096349561538, 354.96308848168894], [271.8652350491149, 427.203908036008], [205.1745804332646, 430.1746412027403]]",squat
"[[235.7119854671296, 171.62949627501555], [242.38385876598082, 165.0178613385143], [229.92727984509696, 165.13062229771128], [252.73500311647285, 158.51770716248828], [222.40981639298977, 157.66125260668338], [273.4690029754956, 188.72818084367844], [210.81570924691502, 191.4128330294159], [291.7333164730588, 209.7592700791706], [193.5185067618959, 225.9002401030733], [295.68167783614257, 182.32834314358212], [175.97674926948153, 200.99591378610498], [260.5770566111543, 281.75540376849585], [218.08202350957478, 284.5251594908272], [273.83071617871957, 361.38564980203546], [206.06658314964628, 355.78753298880406], [271.77684619372206, 425.83821320484185], [205.12789252394202, 430.21449923763157]]",squat
"[[234.66036299905758, 178.08403443397953], [241.69596911963703, 172.32556898232062], [229.48488896701045, 171.55569457214736], [251.24289340140172, 166.2519604912543], [220.23295761393908, 164.42550281972748], [270.65849403333766, 193.70899676285268], [211.1987324117871, 196.39720986142228], [295.75032826025125, 215.24007206399327], [195.54082792167108, 227.60373093729953], [301.383000401598, 188.16636258004363], [176.58914994301273, 203.82488443053438], [261.4494584454321, 286.810960194673], [218.81365230822018, 283.2338428299046], [273.6737985868712, 362.5618370555791], [205.70206443881793, 355.4772438477578], [271.6838589824907, 428.4798008488519], [205.01312247928612, 430.0222892523308]]",squat
"[[236.53171240911664, 197.39586424678876], [242.7031265227066, 191.30394315025663], [230.74119378524117, 191.28328450256475], [252.35241911763214, 182.70967804716432], [219.20084209799023, 183.15274006611594], [271.48900755725634, 199.52470533890562], [213.2037771466864, 204.54346910583752], [293.09060618188425, 218.2415290087028], [191.49894724268924, 229.59716652138567], [300.92590006374274, 193.4533917234742], [176.32021081174983, 207.46694433961738], [260.80797764466854, 289.5549706758432], [217.9623948809015, 286.7733485485561], [273.7431065208451, 363.26769285539086], [204.92040987074253, 356.57388405591684], [271.71608811852343, 428.76973816362096], [204.72272418888593, 429.68592574343614]]",squat
"[[235.51872539916803, 207.55590173162196], [243.7266867274802, 199.99604401122508], [228.88748735003563, 200.4136996432798], [254.7300184095228, 190.3724938073426], [218.4053300076364, 189.86173379941692], [269.0269092016557, 203.1384855199009], [200.44651472642863, 216.2540271227672], [292.96889275374383, 221.33433149658967], [179.88280000904743, 224.2819217039493], [302.7573308429203, 195.7428001812243], [174.86435658222922, 213.38060343339885], [260.30394688961167, 288.47611619628145], [217.30466097159595, 286.8693306143715], [273.6006972695587, 362.68528385122704], [204.5405466194708, 356.6990513315816], [271.72914364233833, 430.9699651852963], [205.1348621780808, 429.60902906009414]]",squat
"[[236.27554155932643, 213.08620952518964], [243.77091758712166, 206.47673596959106], [228.92358843353335, 207.54688891452466], [252.13980724310926, 193.9598701104305], [220.64658757802604, 194.44892411420352], [268.13249801151966, 207.45360380398756], [205.58679624307678, 219.96766762525277], [291.2287404780081, 225.8711004951144], [175.69121402415317, 218.9532714177566], [300.62316596631945, 201.6210097533006], [175.07089745725764, 216.88003599519791], [259.9576258114123, 290.2398406839668], [217.29820731276038, 289.1729190295055], [273.77593294250744, 362.4304267819855], [204.10801764585372, 355.79453981839697], [271.40454988221865, 429.6335108314879], [205.45674906946766, 429.8430480481186]]",squat
"[[235.4203160240348, 217.8091308926842], [242.46793477302282, 211.18247632920867], [228.85633853269962, 212.43954894448518], [250.31891285505714, 200.06449625918376], [220.15615709110506, 199.54488224305385], [269.01396173449416, 217.92674609876227], [206.87953845874685, 225.7876178083202], [293.4187702726178, 224.49922065972788], [178.3441446427248, 234.2240876070923], [299.82395020938964, 200.2813149390746], [174.1966467637282, 222.7992951993883], [260.23613192187526, 291.51810677780185], [218.4230988833612, 290.3894585036439], [273.5345527188942, 362.7723425688714], [203.7560032707738, 355.8638229687348], [271.6821385024739, 430.4222702484369], [205.27279600036368, 430.038374823493]]",squat
"[[234.3762720201219, 223.6393791722161], [240.30026626190377, 217.1518976128275], [227.47942910620677, 216.95325280425456], [250.21852624143733, 204.5266578698109], [217.73759144011754, 205.62160436428016], [267.81884275702083, 218.6687641976529], [204.51542493459343, 228.54181337257435], [291.24199228822073, 227.47196080531003], [178.05322837433053, 231.13625324689426], [300.7889018237219, 207.04949422586486], [172.445947068149, 228.61677197557478], [261.2197409052859, 290.38145338918963], [218.1590262668792, 291.1358429835393], [273.11481309284045, 363.21900812850924], [202.626148281375, 355.6743084516942], [271.56389874876663, 430.31524546181095], [205.50809531102806, 430.3416650657099]]",squat
"[[233.7530610962866, 225.68644109238213], [240.11280234291252, 219.32458778428932], [227.3824884093477, 219.00439411091955], [249.56336189952066, 204.41933729048827], [217.9733462740131, 205.28249581985315], [269.3143042110356, 219.4630252100574], [204.5242831018016, 229.19872322598022], [290.13680023859547, 231.41570993371914], [171.61344688796206, 224.03000099991067], [299.6279581792637, 214.30059579702524], [172.90454892259626, 227.85448036669695], [261.0847037943882, 290.79215888421896], [217.33387195642675, 291.9301887559792], [272.87886692927435, 363.5371222069754], [202.4691719523091, 356.7464644100959], [271.73775199049476, 430.0227249486531], [205.56609348051268, 433.14685977670115]]",squat
"[[234.08649071834193, 226.38738081014083], [240.2802014301324, 219.95635538239986], [227.4631650928648, 219.71959036749763], [249.33047502799243, 205.63040899883438], [216.83869094214174, 206.95323309630714], [268.87794938751665, 220.82634229917784], [204.5928460396749, 229.33948486113997], [291.1358593407391, 229.97128542148647], [173.2049627760096, 224.97792749543697], [300.989094989959, 208.76409705116447], [172.07392238529707, 226.94863747658206], [260.12138467816453, 290.7584442170395], [216.77416823262237, 291.02330396180344], [272.4763316077155, 363.81207062647894], [202.24742706005392, 357.23287201720814], [271.57982719167603, 430.0763314578241], [205.4757908327416, 433.3307572065421]]",squat
"[[234.1572085933725, 226.89875198253227], [240.46584077783535, 220.3197162017505], [227.4679091764835, 220.07171032086728], [249.6579868134243, 205.50331157359167], [216.18289313048683, 207.0771517723861], [268.688217765824, 221.5206766822482], [202.5286677969221, 229.18409220641965], [288.5464392679893, 234.68538629289972], [173.76923214125287, 226.85132601652722], [298.77133831660615, 214.0947488638071], [169.28212384919863, 225.56832277849162], [260.2903208464942, 291.58970818945875], [216.3342834758164, 292.20505563731996], [272.6857731595109, 364.23338240248745], [202.28233406796525, 357.83854343787056], [271.7848869966123, 430.9732273313955], [205.40205852405447, 433.4703123742974]]",squat
"[[233.8858004543241, 227.0070168183896], [240.08935504048878, 220.03270781709352], [227.15606461443673, 220.18036772952013], [249.66694163681316, 205.73860444051067], [216.22685434416775, 206.943894126559], [268.1924818459271, 219.89535591458582], [202.1605703290436, 229.43827639994157], [287.96641395394374, 237.39900063576175], [173.34609467869242, 230.36556828790296], [298.54857655176255, 216.54293591663892], [166.8631408417795, 221.507465021526], [260.5344267744037, 292.4217815954324], [216.30505762080395, 293.44432220141755], [272.2598733128728, 364.1075714957937], [201.91633800459007, 357.8907367841122], [271.50596997346304, 430.376879638545], [205.60040592899443, 433.1000623237071]]",squat
"[[234.3786695890764, 225.42961719378118], [240.3765815211433, 218.53207054851953], [227.49711024785984, 219.02160684185068], [249.71927773679866, 203.99868810499038], [216.11938555870137, 206.84171268201422], [267.150897432018, 220.8623112858953], [202.50070243764074, 228.48406799617777], [290.35697211346854, 236.12512273253128], [176.01887451140152, 228.58364071518866], [299.6345243558071, 216.1080148264673], [167.08102370002413, 219.49703034145173], [260.3664839342082, 291.97490785325147], [215.85873704938038, 292.6436412359226], [272.5921673487229, 363.9682196777725], [201.82041839353758, 357.51212411511716], [271.80714171046776, 430.6759638498826], [205.44335797522024, 433.39151131635896]]",squat
"[[234.58076440371002, 223.0866247799689], [240.38914137223657, 216.52264208407016], [227.686370980467, 216.78209998751382], [249.59463587421885, 204.00673436028052], [216.42815298449227, 205.25177650293045], [267.017294364263, 220.46741973337663], [202.63654080349295, 226.9813454324639], [290.65379977474095, 237.40452639526242], [174.10816720022729, 226.987440224249], [299.9688907993063, 216.4860901862321], [166.31966344518452, 217.35893217788666], [260.53042867823103, 290.9915898297284], [215.4969851836841, 292.1051523046038], [272.60804572868744, 364.34601696514045], [202.02481325351772, 357.59718105847526], [271.90220430338456, 430.22687940736324], [205.34062137722722, 433.1767210221836]]",squat
"[[233.8357482903217, 221.28769067617566], [240.38134097061635, 215.36065634967386], [226.69447038376902, 215.71095718415512], [249.34849174007806, 204.0674478249342], [216.61260569169963, 203.48384722354754], [267.83202195117974, 221.30797856067176], [202.8379732754523, 226.27691171769047], [293.0872494862134, 236.47340865739915], [175.3712820659804, 225.36218736374948], [300.4883473231738, 215.75748499118862], [169.659801183768, 217.9284115591069], [260.3090339787537, 290.7595961604446], [215.25416899619628, 291.39621193344533], [272.45826731104864, 363.30872092574157], [202.0572156271667, 356.47993821364184], [271.8759445539383, 429.6471165520238], [205.66480620735155, 430.0355316447617]]",squat
"[[233.58026159280553, 219.36402548871268], [240.46399786665634, 212.50366222833645], [225.64516444216153, 212.691946485682], [249.7103645499184, 203.4757194300947], [216.81154492986923, 204.98459354012027], [267.16691329920366, 220.74338452979583], [201.55771730347632, 224.73524910496576], [290.8378490043529, 238.14719035570934], [174.87885699202764, 222.29145272110208], [299.6876391576383, 217.14914563787704], [167.89368953625527, 214.84058562534517], [259.66691276883387, 292.58351712613495], [216.319302263478, 292.7211738673664], [272.46716067102, 362.71240557553614], [202.09180267833622, 356.18481764922274], [271.86877018696555, 430.0166370962861], [205.59109818662776, 429.92282558131865]]",squat
"[[233.4388027939628, 217.11400838998648], [240.66892929235766, 209.28961422735838], [226.02413449118887, 209.13815845322958], [249.00052552411563, 202.66185654424086], [216.69059186368378, 200.47283463815148], [267.0217223326035, 221.0909165364541], [204.1273003060704, 225.72277985094988], [291.5308653936565, 237.72698380595187], [177.77898653629168, 222.17198171635428], [300.29573119603674, 216.82461581953848], [167.0072060117107, 215.75254214280858], [260.0977837171971, 290.68393865890664], [216.42294941226064, 293.05062175044895], [272.9458813855653, 362.46128439159753], [202.4056366228512, 356.56749780857143], [271.8922457427344, 429.8631567469258], [205.4220098467726, 433.20508236201044]]",squat
"[[233.61520354564374, 215.2040009686952], [240.68375040240696, 206.88696363611677], [225.97666441031157, 206.8261852383366], [249.0368444557745, 198.88849070067218], [217.45675318949932, 196.99038388575437], [267.6395656165363, 221.3445829998183], [204.5495202784231, 225.56585779804698], [291.34954285968615, 238.24666542719407], [177.5571214434015, 221.42276843223652], [299.8766961687568, 217.1450375023602], [167.05349391314692, 215.70025362740438], [260.20895418654857, 290.4519618424953], [216.604563897464, 292.4381734923365], [272.8965649238, 362.1879146897124], [202.64861762151898, 356.8022474181875], [271.6372231188039, 428.7924588098348], [205.40704994836122, 433.1412405828924]]",squat
