keypoints,label
"[[211.57971538773694, 108.5659748799092], [220.28982217990932, 102.54035571013073], [205.2461476435037, 101.00976878045255], [228.3752673381084, 108.65940423120828], [195.10063163455956, 104.7141309091802], [237.63474159082108, 154.98687918617424], [178.85737706618596, 150.6430215498514], [250.23005360625143, 210.47234882188192], [159.9339442540603, 193.7758203851458], [270.0878257810946, 167.3403298036968], [143.00446896939664, 152.31794329542134], [225.36754261183393, 277.81426138292977], [183.33340979911188, 273.93694528670915], [225.57783374667417, 376.0187303697741], [171.12829928090815, 374.47422507399085], [227.0946914093906, 450.8161733155439], [162.1294492495531, 460.23769041604663]]",squat
"[[212.11747964553675, 109.00452825978492], [220.7162821367228, 102.9594707885552], [205.7914828064536, 101.06949412153566], [228.66819504640702, 109.02968166771649], [195.4216738996288, 104.28068989775534], [238.97710907236208, 155.96862741418786], [180.6734644201838, 148.97741052068446], [250.92919403203067, 209.69361921853684], [162.0532747613665, 193.42603356327683], [270.15045551649, 166.6823241418216], [144.0601527319133, 151.15760914253346], [224.83365798442628, 278.30963868361255], [183.0561165997987, 274.46549944966847], [225.8580167179544, 375.57001768179595], [171.14688205124187, 374.24153548020587], [226.76798509213137, 450.79863344061647], [162.30936952539395, 459.62417646158264]]",squat
"[[212.77670552973441, 109.51390534081727], [221.30827001623206, 103.00724422113812], [206.30138183086183, 101.1354252850935], [229.28841619630367, 108.5333576321354], [195.9175424119787, 103.69792648759552], [239.2471654499395, 153.76710396050913], [179.81638779511323, 149.57818965158444], [250.21488403827883, 208.22582720718862], [161.58768739125338, 193.2225544586499], [270.4893472041013, 166.4167314752348], [144.120896432603, 152.25725213604014], [225.36105623859874, 279.0155797391325], [182.9200455156037, 274.2914940364148], [225.6496745682556, 377.72441257310265], [171.5922841411123, 375.178057537753], [226.82120051552502, 451.8558656847155], [162.30162265642767, 459.6248287668843]]",squat
"[[213.33335095284636, 109.96731700619641], [221.28604999946705, 103.39921328729008], [206.78913568508602, 101.82459079302275], [229.43737551477003, 108.15085492362104], [196.65444913376396, 103.57954075827173], [239.4872826994581, 154.07536282608763], [181.7535174363864, 149.80740656228176], [249.91777186086424, 208.17589908528478], [160.9215751259342, 193.3524524347698], [270.441934125587, 166.78302352492875], [145.04496322600113, 151.0297245890088], [225.39053488669921, 277.62241720409753], [183.53938858127395, 272.9950154397691], [225.67929150904538, 377.82034804568224], [172.3527695185925, 375.9443298942582], [226.69311917992988, 450.8099377527059], [162.43972104205412, 459.87801244501765]]",squat
"[[212.81279645194135, 111.20545789754317], [220.89255624402338, 104.49619352693618], [206.69344408348545, 102.70271380577168], [229.4417867541561, 109.07513882167127], [196.40941109330146, 103.39562932567637], [239.56660024837248, 154.1652649702996], [182.67910891907627, 150.15679040222804], [249.66894217191765, 207.80232790354137], [161.22959507726088, 192.39400132034524], [271.6718057089189, 168.93064653551258], [145.4037192457679, 151.31311654548884], [225.42491573801655, 278.08213878322294], [184.52595871352358, 258.64000578184385], [225.9713265107724, 376.829133460031], [172.44504593514108, 375.2563966287149], [226.49889478068837, 450.33244928054654], [162.29786446585229, 459.17493241244694]]",squat
"[[212.6035105413806, 112.01447706956131], [220.72977533955088, 105.39036828118402], [206.69791554710721, 103.35123613321856], [229.63917057132525, 109.80256728967362], [196.39855660420693, 103.07223682839756], [240.01397957672944, 155.29129262277837], [182.45708917629696, 149.93961239059354], [250.6273293445611, 208.0376995824231], [162.18618072739758, 192.65473260701074], [272.0014087375633, 169.30502417677405], [145.52792491635265, 150.8774321193259], [225.52985609692993, 276.8700623462701], [185.361193024443, 258.3713353051961], [226.2108484573523, 377.42856634381906], [172.3334169685221, 375.7563648501454], [226.82088080661958, 450.42752029989964], [162.6192167742089, 457.0135237521293]]",squat
"[[212.76120286969288, 112.76459148668698], [220.79264448487092, 105.83452177146864], [206.6609403447649, 104.04066236499938], [230.06485331331123, 110.04501667934744], [196.188343289984, 104.19930241955542], [240.04992427548353, 154.2793400817998], [182.6577236151745, 149.3957751506084], [250.7768480296938, 207.47537028021227], [162.17424046720637, 191.84439147584405], [270.82184149173094, 166.7571201331898], [146.10600521063856, 151.21325732764484], [225.73366730228037, 278.21476692469355], [184.54927912373057, 273.97716218865094], [226.50974505656475, 378.55128091982647], [173.06344226591307, 377.0205523516681], [226.55681909493748, 449.82345188481895], [162.6915312110758, 456.87423376928]]",squat
"[[213.54386414906588, 113.74157729119125], [221.1894394206406, 106.77173727515334], [207.14580095731296, 105.16270877417804], [230.23254757363682, 110.38163099863921], [196.39100279976574, 105.1950221745735], [240.42562486723904, 154.91211885226244], [183.10073606685393, 150.64464933906922], [251.0116343190913, 207.7471154147523], [161.47245835365726, 191.63814998713949], [270.7569504973794, 167.4118817719997], [146.32810227836245, 150.38586356783608], [225.87657668734292, 278.976117251073], [184.86642639255325, 274.6812023392834], [226.7846560527778, 375.4790795815958], [173.2729224801807, 376.2330136527143], [226.40076992169736, 448.50529652871114], [162.70370121557352, 457.3249251827629]]",squat
"[[214.15151925196025, 114.61754697771926], [221.3296771297336, 107.63648939231825], [207.523640872535, 106.02442985265023], [230.02807687573028, 110.65467033465539], [196.18061029985392, 105.83094995383662], [239.78732380698477, 155.08653716089324], [182.2502885687624, 150.89706571582946], [250.68858854488127, 208.01117216970718], [161.33258248565105, 191.8004545501265], [270.82293891113665, 167.33829432366545], [146.45440662725056, 150.62597635630016], [225.50139903030873, 279.81287625128414], [185.4270163791839, 258.8743459657919], [226.50997901408937, 377.2027180249379], [173.19333528530575, 376.5365547053284], [226.4598070212065, 450.1684321683063], [162.62477623945463, 457.99378793601437]]",squat
"[[214.32261556201072, 115.61423081618089], [221.50407164607375, 108.77529548756051], [207.81302898192854, 106.9294885885195], [230.21107329648152, 111.3605588488668], [196.43719900174847, 106.34987270014203], [240.36243254330452, 155.74948653857575], [180.07518942787345, 148.48842343272887], [251.57827151292577, 208.20210827611342], [161.35743601158603, 191.89870877969787], [270.89948465819174, 166.84306882275365], [146.3249468258166, 150.83426398199958], [226.0651048156675, 279.4012468223017], [185.1178930603789, 275.00424414811164], [226.48225108204167, 376.69056121128267], [173.29531499105283, 376.4574671485568], [226.09691262988687, 449.9244908037404], [162.53344482294983, 458.24177448566144]]",squat
"[[212.987261353808, 115.34710089035194], [221.74467515053226, 109.94015612374226], [207.67295732319727, 107.4667135543982], [230.64124782467087, 112.10004009476819], [196.27942042638261, 106.16050143251796], [240.3304869320685, 156.07342254099382], [181.36746372849433, 149.33278605248972], [249.58190005930945, 207.06299436811102], [162.28786922542074, 192.28440510755766], [271.96641523476205, 169.80156928238898], [146.21329852796146, 150.96959552249393], [226.05107826899095, 276.49293669543994], [185.24288288520924, 272.2952078385066], [226.47176165590665, 375.4597176137437], [173.37539835432216, 374.9791787716554], [225.18954009375307, 448.6417254886112], [162.5483472233255, 457.15207220858696]]",squat
"[[212.50610292081774, 116.51359328113327], [221.30342431970547, 110.64131195480759], [207.0219343268698, 108.24625308697041], [230.3529333423924, 112.81272626468397], [195.4996221526497, 106.688439969957], [239.87185484158522, 156.02178930492758], [181.75246661021657, 148.8074423617484], [249.34224229840382, 207.33311320045138], [162.31167960811305, 191.95421421106542], [270.91760645289435, 167.33690352796765], [146.28640133229214, 151.23333901228875], [225.90124334466185, 276.729354739437], [185.0508325065248, 272.28254191345087], [226.61530897176192, 376.12429180660763], [173.10374244087205, 375.16348376839176], [226.0393645312335, 448.53334962206424], [162.93785477874187, 456.79075653488576]]",squat
"[[212.25555523021802, 117.3466664589864], [221.22063706173967, 111.70071623677276], [206.61990062610525, 109.35822643510022], [230.0283259512729, 113.17321019955833], [194.62242394128114, 107.2787167872312], [239.71319248175672, 155.48234273391057], [181.90472636549984, 148.46386384071778], [249.361454573094, 207.24777967171462], [162.02976797821617, 192.04815212257688], [270.819539091939, 167.0423201488606], [146.2905352427905, 151.57819339490482], [226.40054885166353, 276.0091521883705], [184.8703838435627, 271.67864648815004], [226.81970606226932, 375.41521215141444], [173.33147580311353, 374.9835040118243], [225.49585641793553, 449.6408847166446], [162.70743487034915, 457.21363872599454]]",squat
"[[212.06498294758947, 118.3017306417041], [220.97473085050524, 112.77201963809325], [206.43182504697552, 110.34315093391403], [229.79415553523202, 113.67874482565264], [194.50239183501247, 108.2209936050764], [239.24052343546973, 155.25658760150108], [181.61574718610166, 148.68915502345985], [249.21849462941384, 207.20696845817963], [162.06368388852061, 191.8809270164823], [270.5244304236652, 167.42475191421667], [145.85023709493467, 151.74665470876715], [225.85706006960166, 277.77925499263773], [184.74375235067834, 273.25513556196887], [226.73871611359215, 375.949583033762], [173.3681560801865, 375.43308809244706], [225.80979420588568, 448.4620897289126], [162.67589670209034, 457.4734064248892]]",squat
"[[211.60391512135212, 119.36640392470014], [220.22019404135722, 114.0515858814771], [206.01040112501371, 111.29607975854695], [230.37547505075372, 114.41398509574779], [194.37883599136575, 108.91713421954435], [239.04713176640058, 155.65654592058021], [181.09508760257967, 149.3029643988659], [249.3184797481291, 207.20863738823334], [161.89751258263223, 191.93703518587935], [270.5434895354844, 166.90744196302927], [145.79139876018692, 151.63914924351937], [225.91395041055344, 276.91807122339577], [185.04974995730078, 272.828245361233], [226.53765936155577, 376.07827751651377], [173.11352503770604, 376.12354928887066], [225.63886791157873, 447.78050008286067], [162.77695792628427, 457.1162866207765]]",squat
"[[211.64665995417417, 120.52326043777308], [220.23937558433866, 115.03509473899794], [205.755629807153, 112.15049462110238], [230.62222638397853, 114.91338131085752], [194.22624116132266, 109.44921311122712], [238.83008064698282, 155.2407994339719], [181.02789222574532, 148.87297029554722], [249.51194576810653, 207.44727753304147], [162.24084995888376, 191.46425560457544], [270.65725435586086, 166.68149125675154], [146.3149441502942, 151.2441109718751], [225.86927443680796, 276.321385357831], [185.39226575601623, 272.5085572740392], [226.29816120726653, 376.03851167674867], [172.89631332032647, 376.0811276346631], [226.10288102512797, 449.14279410348365], [162.78019863453824, 458.1247496257949]]",squat
"[[211.3249128424948, 121.3159957695404], [219.76986942568837, 115.70609879840686], [205.4965823207229, 112.82116063171514], [230.2905328556307, 115.59244302602916], [194.3556543695208, 109.95329640759253], [238.4948383497845, 154.93287167777143], [181.39653989034483, 148.86493246669335], [251.93443615570388, 207.96284705338508], [161.93155588082612, 192.26558193595395], [270.7900014587847, 166.22748087293888], [145.64655922554635, 151.6561121553988], [225.45691141219746, 276.78901489955723], [184.91466823585813, 272.50928938264906], [226.7093504788722, 377.00176040744583], [172.6789132473127, 376.5784182320514], [226.14178984675735, 448.53489215557397], [162.79835983522221, 457.3320470084272]]",squat
"[[211.00821167912156, 122.29335134589499], [219.50469344172805, 116.31352192646749], [205.16796468944906, 113.51965172622903], [230.22298109010947, 116.02782608317735], [194.11806752924613, 110.95984115917817], [238.53522774583337, 154.7138041617221], [182.02730127283047, 148.8840019876397], [251.8825749101857, 208.3813881427979], [162.02534062946663, 192.6550706558069], [270.5784909690492, 167.06700489823388], [145.67883941586945, 151.75670496887082], [225.25401918407292, 276.0583159829376], [184.57730842479302, 271.65912689637247], [226.64332191562457, 376.0335946033502], [173.032235702705, 376.3760092848304], [226.18327567086646, 447.9947932792553], [162.7631509626234, 457.0035349554431]]",squat
"[[210.92421993644223, 122.6560737387802], [219.36241752640373, 116.60596684953528], [205.15551933875452, 113.85064709954847], [230.07809545790582, 116.21047156764168], [193.92668531739045, 111.0726770888743], [238.44351193513296, 154.88676915793312], [182.29067300808407, 148.91772755961904], [249.01280234608484, 207.0912769579342], [162.16628814189698, 193.44610682148448], [270.6660347024517, 166.9331458155182], [145.27363886208644, 151.9935036895181], [225.29382071227394, 277.5216201734642], [185.04270942196283, 273.1642371155864], [227.03559433348215, 377.9663157314372], [172.74975776672363, 377.36326047139954], [226.30749571596016, 448.2653631737723], [162.76184734336553, 456.9154836531736]]",squat
"[[210.96717889988003, 123.29771612885094], [219.11139894671848, 116.78794416717086], [205.27815273546628, 114.41650410451909], [230.19924084510725, 116.62457539485052], [194.1137120530412, 111.38490232757125], [238.23595790506155, 154.6483168730865], [181.64485209697003, 147.64062877504347], [251.9478807826052, 207.39353074849024], [162.13808882509102, 192.74368900766987], [270.59474259057316, 166.8384470773586], [145.5678642415703, 151.816103413794], [225.4119449742371, 277.6405756785815], [185.12489592459, 273.5156115771827], [227.13313677702527, 376.78252634536204], [173.24542156623951, 377.169071760594], [226.74516977242772, 448.696737229948], [162.63587906058268, 456.93273603792255]]",squat
"[[210.5856536579727, 123.2636564734572], [218.6167899387542, 116.66365324087798], [204.67223546113394, 114.54317128583945], [228.1495697037346, 117.8232894865738], [193.9417597162005, 112.03694987941434], [238.36332795030114, 154.91619229068877], [181.55148916581567, 147.78630500523812], [249.32072018883085, 207.1471700053701], [162.65617661069683, 192.47892492774125], [270.58043499746344, 166.76163871669968], [145.31203069706717, 151.65537955111625], [225.70678498789576, 278.0313303465655], [185.76243117048935, 274.14938764116124], [226.91580015011985, 374.88479772873086], [173.0413768990372, 375.85835248665603], [226.518339525885, 448.61154893331866], [162.97768356894258, 456.0507032826636]]",squat
"[[210.71053443480432, 124.0320969024468], [218.44471219671493, 117.48468553697741], [204.70293049009328, 115.48087998388216], [228.25034690745903, 117.85980470463046], [193.73464931321493, 112.81625049773473], [238.52935402408212, 154.8597520205682], [181.64727296254244, 147.7833111419995], [249.3471494583479, 207.18892894514883], [162.30954648055555, 192.57761287094402], [270.75757653202686, 166.88806438148643], [145.62111832743625, 151.65092345334884], [225.67483689829615, 277.1936652566192], [185.74742418316944, 273.07411142297696], [226.93206317211636, 374.875310552839], [173.35137458452317, 376.3883703711623], [225.89737908012407, 447.52515725435194], [162.9679470696717, 455.60638820307173]]",squat
"[[210.3919764814159, 124.89657739096026], [218.2389297009506, 118.34377161926143], [204.6761770506163, 116.61876412786219], [229.2496300536729, 117.80533126386932], [193.89641507995353, 113.3955451901886], [238.1621685940114, 154.14766660599105], [182.9235806534543, 149.40227044595255], [251.81621821159635, 207.11377009036883], [162.1247844735699, 192.35600701488727], [270.8104836469876, 166.77549326494182], [145.55541591683942, 151.69048210191627], [225.56104481592, 277.95184228623486], [185.34402391271135, 273.7130241433697], [227.0258786524656, 374.9013621197421], [173.0360385038253, 376.6323315626371], [225.93707007330818, 448.5515507244023], [162.76207882252652, 456.921722190048]]",
