keypoints,label
"[[186.62248480592598, 155.36357459308203], [190.60913986079163, 149.21029838355813], [180.9617318135537, 150.03227543186497], [199.95364317527185, 142.46369696952203], [175.1128402916161, 143.3087247820753], [212.94516089552405, 168.68618149271626], [167.09111764128642, 172.11465627388748], [222.204207382678, 218.1548041266364], [153.36154156563933, 220.19092654983618], [202.17239831936337, 233.19148657971263], [172.9020948469515, 227.801322441339], [203.69220895231888, 270.82481701507885], [171.98449410420693, 273.1775598069982], [203.92561404967756, 345.12896250290584], [171.4625859210992, 339.36706997004967], [201.98846953822274, 408.56713614196144], [171.7102056729323, 394.9764012794733]]",nothing
"[[187.21912407825494, 155.41887283325195], [191.34442474143174, 149.26315791393765], [181.07062317973117, 149.03722632203926], [200.303714513283, 142.66551904024058], [175.28398716028417, 143.61793038255212], [212.83254306182545, 168.3737267575492], [166.99656013887292, 172.26093871182067], [222.8883566826644, 218.923725358166], [153.29112035073263, 220.28500523240058], [202.72880904144162, 233.25622007405684], [172.0300746806694, 227.85055463874167], [203.81275581470896, 270.5014743329086], [172.16275238941216, 273.0962754287244], [203.86952570718938, 345.0179843545704], [171.67634329528175, 339.33590405200476], [202.03853124392504, 408.35044686363045], [171.55054403689698, 394.57055089875223]]",nothing
"[[186.93476060324053, 154.82821236529122], [191.0982865553636, 148.88630290041348], [181.57251857670332, 149.69033461350662], [200.21175607078538, 142.479026144111], [175.67317153708603, 143.60691653467762], [213.4408534440578, 168.59841916764353], [167.31570050770924, 172.38119486215953], [222.62330858226628, 218.64128311062058], [153.50522122611127, 220.94370272947697], [202.12752308518378, 232.99823245982373], [172.35499013238538, 227.6948499580431], [203.7372457758057, 271.35962607211235], [171.9486782803605, 273.4047107537918], [203.84695772817378, 344.57244198931977], [171.62214297019023, 339.1918546196825], [201.95008761669644, 408.3978599421448], [171.70404594802065, 394.7786006015453]]",nothing
"[[187.87755391206167, 154.4115756504749], [192.05491855089977, 148.55006330969925], [182.4674160217793, 149.41099428585315], [200.65154987164695, 142.34933833322506], [176.075638951482, 143.70145619287314], [213.37815580149947, 168.0061162881197], [167.29233399993913, 172.1623474247986], [221.96449212373668, 218.71134347578592], [153.49938021875965, 221.41596978518672], [199.9904790316203, 232.7786956578803], [171.85688564038824, 228.1182754064548], [203.8811755031657, 272.22109534884197], [172.3414622324668, 274.3542144799183], [203.60902267781216, 344.4250537055446], [171.39777720841946, 339.2559178405889], [201.99154196558774, 408.0060960844996], [171.5118577723196, 396.00209585098617]]",nothing
"[[188.8853041397063, 154.17121106026823], [193.25168564017252, 148.28441742799882], [183.3787311387409, 148.86765370993507], [201.24316475743316, 142.60881011550492], [176.56689820319355, 143.87187243994953], [213.8446760276747, 168.12569237548448], [167.65559624237727, 172.1805267175369], [221.51391570632524, 219.43334036210473], [153.9019299148274, 221.08853829873576], [199.05706186800143, 232.62322209233307], [171.9820107838716, 228.268955948447], [204.0522767699434, 272.2385162623162], [172.15153432437637, 274.13603520938614], [203.77618062025297, 345.40330942356167], [171.54074756122677, 339.8536996385412], [201.9867817726056, 408.16545189046565], [171.6350329393161, 396.43764594984157]]",nothing
"[[189.85527716654502, 154.0907058795128], [194.2127439931128, 148.48029043471243], [184.0729931535939, 149.4425835084023], [201.6117529413061, 142.5903512633516], [177.00558244066775, 143.85200290323047], [214.25157773023832, 168.38252445268532], [167.5973898903496, 172.57832142518615], [222.24074044495265, 219.4203140829804], [154.00007113101825, 221.630094452856], [200.84036487055917, 233.31595508075802], [172.7412391353298, 227.85408283717422], [204.47200301283362, 272.30273165474813], [172.11583448794678, 274.6174697320823], [203.87848152192367, 346.08307301130714], [171.44977674662695, 340.06756953043157], [202.00459129349358, 408.0758184008688], [171.84722051798926, 395.50281735814787]]",nothing
"[[190.82060673132756, 153.82287011572825], [195.07135571660223, 148.41329530965763], [184.9524335405187, 149.3409953841053], [201.92163922434787, 142.68511397427184], [177.49089956779244, 143.92282561304168], [214.24817444133166, 168.20751455866127], [167.79358657135043, 172.96202861841405], [222.10783076137616, 219.608929449704], [153.86345678952034, 221.73480035857204], [200.99547375264635, 233.71626669056948], [173.6927032470703, 227.52327482814354], [204.44919909360257, 271.8706393687988], [171.99943417570944, 274.2954103465883], [203.98226051965028, 345.66804425879974], [171.44616031844998, 340.06131909741185], [202.01365367786306, 408.3216512525404], [171.75808666649579, 396.2303670181306]]",nothing
"[[190.5583800000609, 153.59771474731193], [195.01821315709867, 148.05156426221566], [184.89042983977066, 149.0606944427173], [202.1177233876409, 142.46166471136337], [177.34206292832468, 143.66667087261493], [214.08880971325658, 168.14031695129967], [167.53393386852719, 173.1836364571617], [222.53987893245326, 218.928126931934], [153.9539497756165, 222.43421736972994], [200.43983411144566, 232.7220432398349], [173.72500970804768, 227.234773477249], [204.52650371559446, 271.30848603040414], [171.87577771050024, 274.0348347011574], [204.14907719142224, 345.9620108971229], [171.6171614593379, 340.35253772616636], [201.77102287197312, 408.4300370325418], [171.77459405514406, 396.60165215728193]]",nothing
"[[190.65368299424773, 153.5575811183874], [194.9572751527021, 148.31582027760464], [184.93009257960964, 149.32546100100956], [201.94513064164383, 142.52790542253587], [177.30146138435094, 143.95129110609915], [214.157794468616, 168.0198434484724], [167.5660108330344, 173.2373277263681], [222.39408076676906, 218.99946811541204], [153.73664388041982, 222.38943631336744], [201.77414189257394, 233.47754575110773], [173.6820333960646, 227.71773368058237], [204.55277387416785, 271.5422294243954], [171.77867096327944, 274.2049951811095], [204.08024906864287, 346.1977181464372], [171.6630617447058, 340.3401929970343], [201.86944612594257, 408.33397863312723], [171.7010168920188, 396.1701670704166]]",nothing
"[[190.76575162257078, 153.26758085318266], [195.06827114525555, 148.05843626882827], [185.04119960285274, 148.96981681458917], [202.0080840513265, 142.4276962597504], [177.53930300040454, 143.75076274118405], [214.27780476528494, 167.88618467949533], [167.8795892582614, 173.19614475829192], [222.30269953515577, 219.28567846698724], [153.90348236179153, 222.0057489470484], [201.28328165740334, 233.60775054864231], [175.01953783253376, 227.49329852463055], [204.55858761951978, 271.34906824314174], [171.96698942204276, 273.8659927106449], [204.08796223186405, 346.1104728080131], [171.7988661569766, 340.1500271660375], [202.01832663244616, 408.3114641867656], [171.56314403748067, 394.4940527362784]]",nothing
"[[190.87935782767633, 153.16372750454784], [195.04412296160345, 147.96470554851444], [185.12059447671174, 148.9767562326919], [201.9002385545917, 142.2702418543445], [177.35155010421659, 143.8426902041366], [214.40630692702075, 168.02711025840776], [167.662132430721, 173.45962950692603], [222.55439222974243, 219.03267620507], [153.78956289152595, 222.3920435518832], [201.74055510895664, 233.43079910456763], [175.40314291718101, 227.46895752428972], [204.6301667259042, 271.2890596250982], [171.92509615495646, 273.78415020488654], [204.01877474636152, 344.7672582217909], [171.6328187692686, 339.31357548291373], [201.98282184323256, 408.1626969414788], [171.4784821452817, 394.4429855584603]]",nothing
"[[190.88695946453515, 152.9431769357154], [194.72464702233455, 147.80352665827826], [184.930636828258, 148.92055388547774], [201.70675692092357, 141.94077711838943], [177.3226533758913, 143.84885042472095], [214.32635293433177, 167.58328106200125], [167.82158514070412, 173.29219076588845], [222.01847782253972, 218.41144958305756], [153.72429469023328, 222.20248541564308], [201.01181905631466, 232.57233571114017], [175.7162217043046, 227.2506786235405], [204.443160312835, 271.4136420069514], [172.04235943340214, 274.228476684951], [204.2378328446291, 344.9643852804902], [171.807065079465, 339.80263593043213], [202.1837526943976, 408.6622924170227], [171.79353965791, 394.5827523784677]]",nothing
"[[190.8341425620097, 153.06012992303735], [194.73210392275868, 147.93589011051552], [184.91103297211774, 149.0966445938713], [201.7160921731263, 141.99787762457518], [177.1175707700099, 143.93455223828988], [214.3153172768575, 167.14849931782348], [167.69894852211968, 173.34151168870827], [222.09057341990007, 218.29910635204672], [153.7106161058073, 221.79749998382127], [202.00369784341285, 232.83978385401585], [175.52978531486528, 227.20808001417134], [204.31733379245054, 271.2386070814549], [171.96204905202632, 273.9242798573262], [204.2907761436986, 345.31186871122173], [171.66615969921597, 338.83721367485066], [202.1501374095988, 408.56014319120476], [171.76187211907083, 394.18346073919923]]",nothing
"[[190.55152187228452, 153.47962964349378], [194.4831825343586, 148.3164587040701], [184.48082771221962, 149.45817836357006], [201.7313717804431, 142.11447868426475], [176.8459203089597, 144.00637125027157], [214.41522903601, 166.75561245166836], [167.76023671929406, 173.30507230857802], [222.0598595553773, 218.0936975935145], [153.72625160613825, 222.45914078551866], [201.15968715128434, 232.63146141214827], [175.99735141048313, 227.05086303599907], [204.62321590732884, 270.9338565874001], [172.03328961394186, 273.51244769820056], [204.1890784757301, 344.53342064998253], [171.66862963638783, 338.38738522757615], [202.00578611258908, 408.1688125515183], [171.51973302052076, 393.36799236940004]]",nothing
"[[190.9866293353995, 153.2479353605338], [194.67443636697942, 148.3378033628087], [184.8691268175407, 149.52981893337196], [201.4633024308885, 141.98436261214735], [176.82920027671386, 144.4641547490554], [214.25113757286152, 166.61780769017037], [167.6567357939643, 173.60299243252888], [222.45332852718488, 217.8603229800282], [154.3013350631492, 222.96108079303576], [202.13963360895488, 233.1059870006141], [175.88371149963254, 226.9356994272022], [204.4776155150606, 270.82912193266617], [172.06126240831404, 272.87057829002333], [203.98280377695318, 344.3763082587546], [171.73366041044684, 338.2567214371013], [202.1268189820827, 408.64987978072776], [171.38314445400437, 393.59737880016814]]",nothing
"[[190.6770024131093, 153.52352047164823], [194.3657715454419, 148.42006223365325], [184.47547642951696, 149.7237330414897], [201.45157865575842, 141.76770505687057], [176.63446632591456, 144.30493674010597], [214.17076721508639, 166.43335478159594], [167.40038674983066, 173.43773266877554], [221.97670946497928, 217.80685575489196], [153.58670387347374, 223.58811669934565], [202.09449938577825, 233.2719258359961], [174.65842935003016, 227.33777724283897], [204.30306238344951, 270.75481365227654], [172.00920190236178, 273.31426336958606], [203.68116214220836, 344.31463071065735], [171.80408212102625, 338.52741029307157], [201.90885731187532, 408.8805440557722], [171.8205201154935, 395.7449175463893]]",nothing
"[[190.46106457462432, 153.62286319851628], [193.85814369344416, 148.6988721914946], [184.18503898097177, 149.9563780247298], [201.00749964030024, 141.7450775971284], [176.28827461829553, 144.3841769640758], [213.63231793758527, 167.11433135794007], [167.56710924378552, 173.795755588587], [221.77056512812817, 217.5879637069861], [154.1182434732354, 223.13204128876052], [204.0219103719985, 233.25751006231488], [173.77092387225179, 227.0294851671881], [204.12102608076006, 271.01557120959626], [172.17440268106125, 273.2981624325695], [203.75729499388635, 344.03741186225244], [171.6881348536565, 338.7841747109459], [202.18864424065097, 408.2121987848421], [171.8304543881803, 394.1994124787265]]",nothing
"[[189.45346304879615, 153.3836832661143], [192.99214743774795, 147.91389215512982], [183.13455284261408, 149.1398414802155], [200.6438022591716, 141.2014386262319], [175.8213965164153, 143.61116742393827], [213.17072370691756, 167.80885676088553], [167.44500844741316, 173.62844324409343], [221.38129747830905, 218.24310723064843], [153.73861764919735, 223.40431927147625], [201.7331849512588, 232.50260447266197], [172.51530159535875, 227.53743867616396], [204.03146842908959, 271.30619106570305], [171.72808657069217, 273.86393566885016], [203.75374647287222, 344.21402699238547], [171.5952621428238, 338.85883987569514], [201.9049578545743, 408.2647866865702], [171.87922362726098, 394.25933385837106]]",nothing
"[[188.7794601694214, 153.68462401963075], [192.39733323238002, 148.13881257467608], [182.7409698660805, 148.67092814614026], [200.4366331189685, 141.05162154612077], [175.64663817629744, 143.18473522479718], [213.26838213787755, 167.52516653334524], [167.75803419755553, 173.44475387287736], [221.5181487513679, 218.36903288557724], [154.53997372093914, 222.39041278862905], [201.2422672180525, 232.25914267145424], [172.66114139755155, 228.01633287616184], [204.25933364027503, 272.6330950453475], [172.3400778185553, 274.9711926910337], [203.8199931321174, 346.1538986951547], [171.95946857983753, 340.06832146595025], [201.87234581136408, 408.82919830988453], [171.8069713973206, 394.0606984675798]]",nothing
"[[186.8851209628607, 153.85756224951479], [190.7436584980225, 148.05107850294849], [181.27359917654564, 148.78044604263783], [199.5085766480891, 140.93489260286898], [175.2548733273068, 142.357960064545], [213.81758652209245, 168.38601027110016], [167.5162564444195, 173.45614938874752], [221.99241435949125, 219.94433730159133], [154.24455079615984, 223.45327984022748], [199.71951408594416, 231.88729903306387], [171.03607639701352, 228.13998240195292], [204.57034993320394, 272.4294573254496], [172.0046957416495, 275.1253657430225], [203.5096635937443, 345.84807159994847], [171.53283811160782, 339.57707212769316], [202.15820646583416, 408.8798084774533], [171.77341931079383, 393.1938050442575]]",nothing
"[[186.44259526179388, 154.12116001152944], [190.4375052501655, 148.0478080543312], [180.9475912621512, 148.73892453009276], [199.63694249982646, 141.33706261363199], [175.21011308919864, 142.26345014671278], [213.54806943643615, 168.93122672043324], [167.32698747125337, 173.52733889637273], [221.79333930699593, 218.9535807175349], [153.6281143553292, 222.46567771737145], [199.86269807369447, 232.09209786631214], [171.71929135391966, 228.42852687637426], [204.32636544511126, 271.6492986976481], [171.6796861121164, 274.32110155942286], [203.5969651910223, 345.7751174974343], [171.61506674641632, 339.5167879156164], [202.0942252787632, 408.76837926694117], [171.6024320487421, 395.42805082832706]]",nothing
"[[186.05993393800858, 154.2069788038607], [190.033343626407, 147.93950951272882], [180.59669264636764, 148.42257727704276], [199.33698380563465, 141.54007231619156], [175.03954814030575, 142.26847825080094], [213.0422383980543, 169.41580207333], [167.0901208434432, 173.60641554834442], [222.012699269951, 218.79692434521078], [153.2137121331419, 222.1095229880478], [198.82683279360654, 232.48665137003465], [172.14015813974234, 228.34825119208895], [204.46021888954974, 271.6729670701057], [171.79426284441087, 273.82610196135397], [203.58444573725583, 345.4903267525338], [171.68914255629954, 339.7250304350982], [201.93890598360565, 408.4198261744763], [171.8098135847064, 395.3124373965353]]",nothing
"[[185.9653952711585, 154.05563108638518], [190.14076680998298, 147.59030510630777], [180.5480849965942, 148.04401714935622], [199.55440159120332, 141.5158636604674], [175.04722511941827, 141.96369206831014], [213.09093824295394, 169.04402993572972], [167.08029834495514, 173.55493696216735], [221.8699167771052, 218.95998480909827], [153.39048686989133, 222.2261884851912], [199.90407038875034, 232.48062597243057], [172.22595561814657, 228.30974485670953], [204.49704687709374, 271.95128432926174], [171.9810134903557, 273.8223363356878], [203.8074694651328, 345.12725243201623], [171.77561414960516, 339.2538394848671], [202.02446950448527, 408.4443659395785], [171.56029391933131, 393.70570609078834]]",nothing
"[[186.04151077429125, 154.46333577875785], [190.22840670389348, 147.97767432960305], [180.7005122892574, 148.40473999848237], [199.57253206017856, 141.76778337316057], [175.0765302820662, 142.4236803193598], [213.00441757804887, 169.5928033325132], [166.93025152053755, 173.774016374362], [221.2699971427045, 219.61699503623026], [153.38600202310607, 222.55212403136827], [199.58154952904817, 232.49188418695684], [171.00998567196535, 228.72016732261486], [204.05734353650385, 271.2101500148337], [171.54958391883517, 273.6026492287364], [203.47908876541996, 344.7459304159248], [171.64546982414262, 339.10726460002815], [202.05567284582065, 408.73769216874535], [171.20769613745804, 392.76095140500775]]",nothing
"[[185.67916806671082, 154.2269256655243], [189.8095553233569, 147.75221660082653], [180.2657775720291, 148.22081865243257], [199.2261660074246, 142.09824441128612], [174.80368822379322, 142.3607407885133], [212.5747397139266, 170.21475289319014], [166.70900180533127, 173.8556189745231], [221.30902343876895, 219.42471565674845], [153.30078894284065, 222.51550174800374], [198.73938522071205, 232.4622568370399], [171.17210237499089, 228.7325836764552], [203.8556201046569, 272.28152429735337], [171.29122293912448, 274.1038273872804], [203.66581165369237, 345.02539168772233], [171.75741453428526, 338.7803168901535], [201.85446268307692, 408.4587414398511], [171.623583890792, 394.080893661277]]",nothing
"[[185.98476021304697, 154.79061658070142], [190.1836375436763, 148.30311618574942], [180.5026199118759, 148.81381175622127], [199.54624442914172, 142.40681059395203], [174.74325679691816, 142.5932073295736], [212.44007733160643, 169.70968940401772], [166.70241629755176, 173.81226644694434], [221.65884842743745, 219.4324461685149], [153.44797895752714, 223.1569884968399], [198.9752917304604, 232.2779862895577], [170.42935985041757, 228.78428382833883], [203.98594138528108, 272.4952796888451], [171.22965096931696, 274.6068177252946], [203.62554196260575, 345.5335335523324], [171.63691798267644, 338.81878307604245], [201.94554651105727, 408.7486316657116], [171.35134159651219, 392.2584835060421]]",nothing
"[[186.1605178293716, 154.50993297997235], [190.2708253840647, 148.13166199999392], [180.69192029830077, 148.75709390937664], [199.47601727010556, 142.7061136447962], [174.80240046606244, 142.85153014248473], [212.17716855467484, 169.4549721144837], [166.4287467214149, 173.76852531195183], [221.80804095991934, 219.38449280673402], [153.3249876851104, 222.4401347106807], [199.34996875804578, 232.14169995948333], [171.3103008865071, 228.52556472508675], [203.5836459693195, 271.6005081446404], [170.99073523047562, 273.9226084489089], [203.61649940514516, 345.41145332637797], [171.9178836211841, 339.1865216768705], [202.12100474105804, 408.6416337693308], [171.81360647237227, 393.047216776255]]",nothing
"[[186.3011907391142, 154.66157611838995], [190.5966380034068, 148.27666907201439], [180.7975313024065, 148.930017269079], [199.59285216340157, 142.81326519972075], [174.7571941225048, 143.04301148888476], [212.48011480002296, 169.87755913248677], [166.31415462617042, 174.1762989028328], [221.5649769360707, 219.74403397209184], [152.94903083055777, 223.19602768039508], [198.49874001778585, 233.2615707371686], [170.6256752450352, 228.2739483640992], [203.81603716812612, 273.09435370558265], [170.85494717540465, 274.5212497433605], [203.64435249455508, 345.92603298829647], [171.64870061894217, 339.79756767685353], [202.11050887117764, 409.298273233267], [171.70884405996597, 392.1332785592506]]",nothing
"[[186.63350856725492, 154.74508408449296], [190.64162625096694, 148.34598097137007], [181.06498440684996, 149.04690780163804], [199.5811381778078, 142.70088826296484], [174.88689184684517, 143.40402876760757], [212.0533395953585, 170.26583667604444], [166.010741942142, 174.12814925465418], [221.6432991741601, 218.9266756022051], [152.84466793036512, 223.09918710942577], [198.37454673901914, 232.30214698894605], [170.63986635505535, 228.50285795770913], [203.71467655760833, 272.4410947296079], [171.08843182823514, 274.7166994455699], [203.5276525481575, 346.6418825415217], [171.7749935673577, 340.5000370406312], [201.8446766165339, 408.77558139158634], [171.89266131474423, 395.6880604155099]]",nothing
"[[186.82418791519135, 154.66379375814648], [191.01967980113199, 148.21918194110577], [181.31554399359499, 149.04841861209354], [199.700253661296, 142.4092076672338], [174.8595356693387, 143.36121354925905], [212.23648967465346, 169.99406427950473], [166.2262547490131, 173.92835696373066], [220.78546714386178, 219.70160438712077], [152.65837231197872, 222.69254513936826], [197.824507641941, 233.5085831659995], [171.10791027917685, 228.39598596219957], [203.55627120408596, 272.2743063111811], [170.86539992175827, 274.27901051892064], [203.25890995112874, 346.5389610576035], [171.47761670070975, 340.0423135182466], [201.63399340457084, 408.2786179381944], [171.60007661196894, 393.8835252099622]]",nothing
"[[186.81819820602323, 154.51301110757365], [191.0534480009654, 148.1252549343942], [181.38924160519161, 148.92876718247507], [199.7313452361775, 142.4025349210553], [174.89816146184404, 143.25989804495893], [212.05876820300574, 169.81083538824706], [166.24115937991598, 173.8060898691602], [221.09726907805447, 219.77513148730114], [152.54285082747685, 222.41164542533258], [197.34671928778508, 232.94825748910282], [172.13560835983054, 228.48832681620198], [203.46871681371996, 271.9251722902865], [171.03806850568174, 274.13510334466946], [203.08630233495003, 346.1203376865189], [171.539895995491, 339.7568952516806], [201.81681633986952, 408.06499588266485], [171.59670504611645, 393.8557581197695]]",nothing
"[[186.63681470430816, 154.17756062783224], [190.74276331308727, 147.9598499385334], [181.18118694567136, 148.73028297186394], [199.55292869971103, 142.15220929183485], [174.75221756837968, 143.0889306098161], [211.98813583151963, 169.6553190631827], [166.01636634051428, 173.93665402941795], [221.03359297754363, 219.04602962819058], [153.1032167700373, 222.2712956942045], [198.90780985479296, 231.97828323082717], [172.45115460576238, 228.365111499715], [203.8685571626913, 272.2037036800583], [171.51671387797336, 274.31048573674383], [203.25321690208452, 346.72846367849877], [171.46855877739478, 340.24748435387244], [201.88596169319075, 408.1032013447022], [171.93953311864652, 394.066691646457]]",nothing
"[[186.5258345732818, 154.28811745435434], [190.63235320569078, 147.89710372004836], [180.88777347810552, 148.55658537137037], [199.47725645190962, 142.57029337099834], [174.73527844879087, 143.1964440058274], [212.2449993839383, 170.57771494383624], [165.69094654180404, 174.39387295697188], [220.95186447651125, 219.13633921537976], [152.82647376744515, 222.73163488154105], [199.12474696948476, 232.14590239673544], [172.636502497905, 228.00076330030288], [203.79307959035134, 272.99368901956603], [171.3440685906678, 274.6874071704127], [203.15778230679012, 346.881991364604], [171.3059573064475, 339.796222421087], [201.8534901731971, 407.56664058027053], [171.74423955334447, 392.47384239878824]]",nothing
"[[186.61090787383972, 154.6731897302576], [190.6826253244634, 148.08106372857046], [181.06590041003952, 148.96271382448828], [199.5039839924869, 142.44549983256573], [174.846830586138, 143.4069264703382], [212.38011778516235, 171.0075246569025], [165.60428188397336, 174.49488709225724], [221.2901353340387, 219.216725434682], [153.2845526871711, 222.49835642856274], [198.32359554861787, 231.57111039528482], [172.7269796224741, 227.88125512010095], [203.71506615636753, 272.8262175641288], [171.13668854172167, 274.8641095389448], [203.29288013759623, 346.2278788402026], [171.43665381132195, 340.0161182062542], [201.9246551450226, 407.03813102785614], [171.5220874659485, 391.42030093377446]]",nothing
"[[186.51043303047547, 155.03772826799485], [190.51392013962206, 148.4858756749397], [180.8756384185347, 149.2039924351936], [199.42610340653735, 142.7244872412414], [174.91886273738996, 143.50051344556275], [212.02822187586287, 170.7717048898804], [165.84621899588936, 174.47684956191733], [221.73076260858167, 218.7923948878806], [153.57338812148, 221.82951350222012], [200.4058359194694, 232.00384073594506], [174.26542928461723, 227.26606232212885], [204.09490611102132, 271.8760610370279], [171.54955368279917, 274.11876597176473], [203.3994135886369, 346.8185492216178], [171.4109120398698, 340.04273384871453], [201.97851221675438, 407.6074770731143], [171.56744845939525, 392.29702007745755]]",nothing
"[[186.44140564726197, 155.3826213130832], [190.4547130243694, 148.97470613031527], [180.8393561666572, 149.65292817589648], [199.3809175094795, 143.03120853003742], [174.75230778081502, 143.72596026953937], [212.22946698353346, 170.1722791933468], [165.4066338732436, 174.79984775154605], [221.85635219740522, 218.69932341228653], [152.66241303600543, 222.54558313413372], [201.59123865829437, 232.6581070428083], [174.45314748371467, 227.03638790550946], [204.0032497810475, 272.02844917154613], [171.48399055623713, 274.25125036814603], [203.36204630917175, 347.43220791251645], [171.32948094247038, 340.0957168016018], [201.95346983951245, 407.75456894460194], [171.8661864433368, 392.399583189998]]",nothing
"[[186.48242553901278, 155.32448187687294], [190.34359807036276, 148.7306190379692], [180.8426315720017, 149.60575103759766], [199.31176286229473, 142.40818658142726], [174.71930093428202, 143.63276289307402], [212.39131899732564, 171.05634841998253], [165.4946321385318, 174.53914868360746], [222.02392030902317, 218.29434789391914], [152.55631924666883, 222.26722820385083], [201.37758141000157, 232.3430526281345], [174.71451769251834, 227.0748575611075], [203.9323428068736, 271.05795519267696], [171.39904315655048, 273.6520534245735], [203.602743743611, 346.82235301408355], [171.45372924090918, 339.8565155552727], [201.88889161464826, 407.5254263848129], [171.9061936757173, 393.1125513976924]]",nothing
"[[186.53501839746806, 155.0884316220353], [190.29791092426515, 148.73091545025673], [181.02999486943045, 149.4602215265286], [199.3128547053823, 142.66691485462468], [174.94106391859154, 143.75584834330792], [211.992339136199, 171.31726360122778], [165.2636645737408, 174.62602524152666], [221.11150578996498, 218.0331898330403], [152.0826424977388, 222.01926891620343], [199.19799797995918, 232.3979828313086], [173.7367189847506, 226.99124996478741], [203.15306969838926, 270.62789863459534], [171.1289233328647, 273.3837913822484], [203.61101478648038, 346.7492898635706], [171.39227771957303, 339.5092165147936], [202.01005856361311, 407.8537074543087], [171.91318761781943, 393.21495143390746]]",nothing
"[[186.37902424390003, 155.33387983167495], [190.05174597187005, 149.02779763552851], [180.7340554536752, 149.74097650412958], [199.22148574166883, 142.82406095159774], [174.8059177596951, 143.7364080591658], [211.81733196837493, 171.55545962327733], [165.42458441302088, 174.61719136228186], [221.02275955453982, 218.27503747603006], [152.16311595544002, 222.05133101052903], [197.3005969410379, 230.61723495967178], [173.02498500213306, 227.87834254718868], [203.0729556034112, 270.19712929914004], [171.02258269851274, 273.07373124199944], [203.6274074268936, 346.91867610273147], [171.38434695602703, 340.05262945892906], [201.99029386167467, 407.83523472331916], [171.72340742020003, 393.490351163424]]",nothing
"[[186.23522363928402, 154.95863773718693], [190.01513161926906, 148.53973051614426], [180.67506841711096, 149.20104119980905], [199.24230114585893, 142.53142569020486], [174.940794272631, 143.43654192410983], [211.8722673761126, 171.59149651715762], [165.65031624881246, 174.63355451016812], [221.14285708960773, 217.66819626774463], [152.63959127255637, 221.93084982477455], [196.3956546882582, 230.2321260039871], [172.93720235447876, 227.45535725615377], [203.28994525941147, 270.6794476062989], [171.28033895750303, 273.4203735161224], [203.52503068729646, 345.9387390628426], [171.3093913270629, 339.3221640041613], [202.01269678167395, 407.80516622467997], [171.34735490081218, 390.8869744338514]]",nothing
"[[186.13194130562448, 155.0567204639966], [189.94650473961465, 148.6536192547011], [180.47630762112118, 149.1453018109169], [199.21914678601368, 142.55474015233918], [174.81984814586363, 143.12362869167526], [211.79834671179125, 171.29984566178987], [165.38647263312788, 175.195721727399], [220.3271968944653, 218.06659123505972], [151.38681118304913, 222.69794797203397], [195.97347090001415, 229.46286052775235], [172.73662293527332, 227.78347128394242], [202.7558445186972, 269.7870800747941], [171.07355569851376, 272.75618446096314], [203.10818504642796, 345.283845358232], [171.53165196678495, 338.75143057095534], [202.1129205668047, 407.9759294426615], [171.3987660754991, 390.9995099858782]]",nothing
"[[186.23696444188235, 154.408708679453], [189.65198393918868, 148.60163111696622], [180.18307160438968, 149.20860318285017], [199.1117518557828, 142.3446522433148], [174.64658673736508, 143.1270240498184], [211.3654816720689, 171.17074076202456], [165.94917592040716, 174.71303959646247], [219.98457601313285, 218.66773617242825], [152.50188744241632, 221.70828979872866], [195.80042312645864, 229.8404518631045], [171.72377719205036, 228.09429277749172], [203.04014975216683, 270.9009845638474], [171.36009121139432, 273.8332802937085], [203.49406626021292, 347.32765368265325], [171.56742962383183, 340.5219006687093], [202.01194484615525, 408.4783849498091], [171.4963447031509, 392.599851822407]]",nothing
"[[185.74710893531847, 154.90616384018483], [189.6906870566386, 148.5298319318934], [180.13543349045975, 149.14229506018754], [199.13018034798193, 142.2996045150281], [174.57377538859473, 142.85396984362058], [211.80890057538008, 170.6548743337207], [165.68522895696012, 174.63209425833023], [220.67480424337725, 218.68918987916564], [152.47269132776717, 222.3861301763142], [197.38217054434477, 230.9761341049369], [170.64330037567075, 227.91018803253493], [203.24658678376008, 270.5274282522856], [171.47080962722367, 273.65741362938513], [203.81142889883316, 346.477777199537], [171.68097585253807, 339.7869320272656], [202.00530927543088, 408.11484370558776], [171.3198242465077, 392.2561478961778]]",nothing
"[[186.3135617389005, 154.39621574417717], [189.88524752198535, 148.5330478565113], [180.29859804561877, 149.16414133972043], [199.28555776076607, 142.46449103722207], [174.76930241574865, 143.13214335768734], [211.48911831036924, 170.35263020878276], [165.90232121721377, 174.4314994732704], [220.98798117369972, 218.47975427544293], [152.67238002309185, 221.99088273078144], [197.4589524794517, 230.5453197871821], [170.90988109612417, 228.37845500938116], [203.42706023035825, 270.25899743339875], [171.81248228663964, 273.1938733876123], [203.6484271721632, 345.8465310491296], [171.53348793854585, 339.1505056012445], [202.03474678269544, 408.2854492996438], [171.29264056310834, 390.9261667802775]]",nothing
