keypoints,label
"[[191.07291009470728, 136.31395688919417], [197.12633179527808, 132.63169473149426], [186.12824358712115, 131.80003803138177], [205.30705392484606, 138.87309631537994], [179.3125255687817, 138.172130326967], [213.78465303512226, 165.61573266735198], [161.56109108002914, 162.86790817046614], [234.36381973000923, 136.89619909948718], [144.54771922184872, 125.94530289981074], [238.4628674592397, 84.54308242163391], [140.76906876355844, 76.77747603513595], [203.63152696288302, 273.15238558081234], [172.4629684694096, 272.0931309920091], [210.98697705972717, 357.8713867124054], [169.03750812189494, 359.3863771759795], [174.67592362306718, 423.3125807589652], [163.1504517830831, 416.14086563522756]]",ohp
"[[191.30298303219485, 136.94369173347332], [197.37874916338376, 133.3217946134833], [186.41007615721895, 132.42969053203004], [205.28350649653257, 139.57710424728552], [179.76942478743018, 137.47217154552436], [213.6479346023528, 165.38554101624757], [161.74157642277265, 162.15209207514965], [234.1232467094231, 137.76815953720632], [145.1417274633713, 122.29571967015892], [239.65285473702605, 84.878232523706], [142.1039724052572, 73.9124852257806], [203.61418337435336, 273.2500663170448], [172.35398044705144, 272.4350450440405], [211.26523979488383, 357.698027160708], [168.80768772965905, 359.50059008449625], [173.13389768223755, 422.3188402251246], [163.41930516296514, 415.69743780980735]]",ohp
"[[191.29780820898108, 136.8921457358061], [197.42199412998193, 133.42157272687822], [186.25638489911563, 132.301856537123], [205.31758350047156, 139.87492226265573], [179.16428472792532, 138.40709158883521], [213.84112899367875, 165.58136055226635], [162.37453685728775, 162.59898118318492], [234.25073695529773, 138.88011305842727], [145.3293415711972, 122.55914890344823], [239.98531878861965, 88.21204893306486], [142.21315919237674, 75.53471249998732], [203.43752065963906, 273.9483844217788], [172.39555598792316, 273.1259761382042], [211.06701531677882, 359.21929730199236], [168.76485466709258, 360.5406601562817], [164.5942101111779, 423.19065121751817], [162.13725906895502, 415.6880517511507]]",ohp
"[[191.37290460899814, 137.36177729965496], [197.6093674647833, 133.68753490973413], [186.33002005594932, 132.79349386320294], [206.42853675414025, 140.02123989335217], [179.62900962750282, 137.96863536081295], [213.7327987290222, 165.2441900881809], [163.0315151135292, 162.36099260016937], [234.04643119248928, 138.04181796845182], [146.57000841073335, 122.11570025977375], [239.99575765613707, 86.02971098774933], [143.54994589474495, 76.24850005469055], [203.65590266031438, 273.0423323577754], [172.4990261815442, 272.078599850502], [210.85267552714834, 360.7830604743561], [168.65647657001838, 361.2042202027573], [164.4333980187557, 423.97539828770374], [161.58750250532822, 415.8006894117582]]",ohp
"[[192.2072323345097, 137.09410684272308], [198.34116925320853, 133.66271986039413], [186.95246801554785, 132.62781699085434], [206.77276163239986, 140.6959258097373], [179.25407782413856, 137.54588254028448], [213.50565571299214, 164.93027336632142], [162.9144260640452, 162.36624772236402], [233.05781390091983, 138.27522628768318], [148.10575715221637, 123.294247411145], [240.87300915232322, 89.54135296002744], [143.5602707575364, 77.42643356323242], [203.78261940890687, 272.4373975067773], [172.4604861404197, 270.19620957840505], [210.75828357942387, 360.76893875851704], [168.48509400897117, 360.87311875547545], [165.27008564209493, 423.6701788872543], [161.6467631532348, 415.5411175035885]]",ohp
"[[191.8705372205643, 137.43285032419058], [198.0620519782798, 133.84393867484746], [186.75777570125715, 133.09278810036653], [207.2525995932597, 140.5237261322085], [178.902174975421, 137.59396626399115], [213.5607140475648, 164.73869177011343], [162.90306078421105, 162.4283399006929], [232.97461820088654, 137.97334276465023], [148.1600868478882, 122.60514733201501], [240.87848088349722, 84.92756980372566], [143.6463502737192, 76.58828172267351], [203.591692472446, 271.33122402516324], [171.48171690546303, 270.56321929249594], [210.45896764108892, 357.58622916969097], [167.9294617409022, 358.1112462121087], [167.6438404963567, 421.91955800363775], [161.9567846310114, 413.6737597459567]]",ohp
"[[191.6888131916895, 137.71654513670353], [197.86327209889023, 134.29148826678428], [186.54191023098952, 133.60648343568036], [207.61437128586482, 140.974654972925], [178.73110245766117, 138.10217702710952], [213.02092546236986, 164.81085800083662], [163.5177467568253, 162.0743696010534], [232.50111066997673, 138.95634306195868], [149.39199217639694, 122.00452879907684], [241.6248955994287, 85.4957148339793], [144.15570455380637, 77.06663266536847], [203.75816886489457, 270.385594477029], [170.93504293049202, 269.4817769056546], [210.2961173424354, 356.9970081353138], [167.8609601425282, 358.78988759681243], [168.06220810031692, 421.4153260054559], [161.34872010244897, 413.7303160034941]]",ohp
"[[192.17258927232263, 138.17038308062325], [198.38260265992736, 134.67838139643047], [186.94238404969911, 133.97850093127784], [207.95335392942053, 141.43050782645815], [178.5967563145374, 138.28478037939252], [212.97260926815676, 164.88288891290676], [163.577122896476, 162.4392595707503], [232.78470888052314, 139.0968077891582], [144.19794776583413, 125.95412587425565], [241.60483076765732, 85.40932502667275], [144.64563143724217, 77.48362031647173], [203.86251392086928, 270.4572930405393], [170.55525749983758, 269.27127114452594], [210.36406415911574, 356.5820547250601], [168.06358408779218, 359.02626202161], [211.74357685874259, 420.92609802055756], [161.67071108510737, 414.5298579130748]]",ohp
"[[192.62860123679943, 138.20487694532113], [198.74767020437673, 134.55004131967462], [187.28344455330387, 133.9134354601283], [208.10836665099973, 141.41298282171238], [178.70764425043754, 138.47284654074053], [213.51313045763425, 165.16357895738122], [163.76242072567376, 162.57777333011748], [233.6746479022528, 138.34451736878458], [145.54695874886306, 124.93915121669333], [241.91724832737026, 85.35239701459413], [144.82538417570308, 77.06134185473786], [203.7554966932523, 270.34286401871583], [171.17056132849933, 268.55331101685204], [210.83791637618924, 357.0859754407728], [168.00558393561667, 359.5011432552536], [171.2386394984509, 422.8971524942442], [162.03159502786806, 415.31310408625933]]",ohp
"[[192.61685528031506, 138.26932034720502], [198.7878814060822, 134.64708957751427], [187.32065272182538, 133.95153763636236], [208.05041755311456, 141.53450194614592], [179.20125001681322, 138.43473723921113], [213.698371284469, 165.42522005132727], [164.3100773718154, 162.2862112001669], [233.31741672667548, 138.94862444633753], [144.65647675639133, 124.1983276890618], [241.582703937364, 87.25339905387895], [144.648176220995, 76.23372999893157], [203.9131756384011, 271.13155366972927], [171.70865966971354, 269.6766541058705], [211.12655849813672, 357.230420419927], [168.04230461001646, 358.7010134778251], [173.90389353222758, 422.5186270636481], [162.14191095744746, 414.56178221038374]]",ohp
"[[192.02723721208793, 138.0251995491139], [198.18378473765637, 134.50407932305288], [186.74532638518082, 133.8178794869762], [207.66725857391677, 141.44771064393487], [178.6583624857627, 138.72400291744242], [213.62245405042495, 165.42547606628798], [164.6940627613583, 163.22863820684677], [233.57177109083864, 139.14711262233044], [150.0378111048201, 121.27088360379987], [241.3983791137188, 86.7427798170062], [144.47447465511965, 77.23886505729692], [204.11557913322213, 270.97648444145983], [172.69371552179857, 269.21949019798865], [210.72651888873128, 357.98910006168234], [168.04264365015803, 359.4354111042935], [169.7778225936414, 423.0058644268964], [162.35684258030756, 415.77859727855537]]",ohp
"[[191.68907788092284, 138.06198143909478], [197.90465036201874, 134.45237718847835], [186.4760016205405, 133.7184117886232], [207.41210806642403, 141.18722967199378], [178.47629396434635, 138.4726299317612], [213.47433316236723, 165.42301610452967], [164.12199931432207, 163.1044944953522], [233.56631348633718, 139.27498825374613], [149.25380655237146, 121.12754496616039], [241.454624088787, 87.87124518792992], [144.49941294109004, 76.59733369791583], [204.53873840538233, 272.05741777241604], [173.45465443981908, 270.01100890106073], [211.05015253078915, 359.2863236544286], [168.34640267485145, 359.4336648492952], [171.4712547413277, 423.2874679961968], [162.41108875512583, 415.6424389559613]]",ohp
"[[191.7508545635644, 138.08742729393214], [197.924397095821, 134.6921940603276], [186.5901253079674, 133.72059863471193], [206.91680610799494, 141.1755337784543], [179.04513789313748, 138.2074227204194], [213.4366382432331, 165.16969308040248], [164.09091245607627, 162.77374646272085], [234.10396144692467, 139.809659513763], [149.02981304081464, 121.9128144753946], [241.3863640069466, 87.82353074040087], [143.97837862899053, 77.0223809874727], [204.16212230610998, 271.5666888905167], [173.01368069004369, 270.3731327691346], [211.5483779669304, 358.043031236486], [168.64526569223702, 359.1640263238221], [178.2467855980887, 422.79387511731187], [163.17940055704415, 415.1215880427688]]",ohp
"[[191.60501575271704, 138.14440536895563], [197.88040155680415, 134.6150635433792], [186.48764398142603, 133.7046576141072], [206.80167223956136, 140.95659216327627], [178.90111126176038, 138.30436539996936], [213.48513486231687, 165.66582857447207], [164.04805114016463, 162.8361593413006], [234.54739980539017, 140.1233440129524], [148.17711419722147, 121.38774142195926], [242.1782348854874, 86.21448092549853], [143.51220636506588, 77.70216539347247], [204.15282051181597, 271.4705972810297], [172.37793085728762, 270.76124203180325], [211.7838344058475, 357.6836234070903], [169.40932288734928, 358.51436494046095], [183.49471359887391, 422.574991991515], [162.51893796940604, 414.46165136388834]]",ohp
"[[191.2635160830809, 138.07656512191045], [197.3076062489944, 134.5443968465571], [186.05941249030545, 133.65304587784527], [206.2329537159688, 140.75025302704557], [178.40744799734898, 138.28106779070754], [213.52767944335938, 165.4962241153955], [164.20183731959418, 163.63029717903376], [234.2463504995477, 139.96200055937263], [148.54746003656527, 121.7915580575035], [241.5855005228594, 87.3602254474981], [143.72195919933043, 78.68280133189877], [204.67138439107092, 271.65370770650696], [173.31798706133995, 270.51201481333396], [211.5280930564706, 357.1162709575185], [169.5628961753449, 358.142479045971], [211.66833671363625, 421.9442772022652], [163.20962420124522, 414.683533309651]]",ohp
"[[190.93222528881938, 138.17802635399073], [197.0379156778855, 134.607995374287], [185.72009080660814, 133.7188880681496], [206.18688044082103, 140.92628673307613], [178.4149207593002, 139.21796953355945], [213.25482747163198, 165.45018789178368], [164.7672193461793, 163.41559406129835], [234.1757136670071, 140.30723264460258], [148.32865621840384, 122.8244339354073], [241.84974959883027, 88.3346724163222], [143.42083207287067, 79.06370103483141], [204.93186040628478, 270.8837921554978], [173.2495197883019, 269.41716001831816], [211.62835575191, 357.19536545370823], [169.24868155417968, 357.98274206768207], [211.85141145067752, 420.7685672815525], [163.1348167784249, 415.01235069703165]]",ohp
"[[190.4187767520516, 137.6803169131527], [196.63951872787953, 134.05747206691893], [185.19339492068224, 133.2725222511004], [205.9122856838044, 140.39646513496766], [178.1730037221294, 139.49773019168086], [213.22323924042828, 165.51076938357522], [164.62303149724949, 163.37442373287655], [233.94847572965088, 140.42766624577575], [148.22126872326382, 123.3330764294662], [241.81290128870467, 87.766248817999], [143.66031337428737, 79.57483081460742], [204.8652766895889, 272.0706274504473], [172.5602630765919, 271.01651893584], [212.3216462482286, 357.71595068632195], [169.19817027331885, 358.7450758087412], [187.95460425394737, 423.6036159888127], [163.97959675461738, 416.4063499276207]]",ohp
"[[190.22528198305633, 137.69604262591895], [196.379172083246, 134.12535636687727], [185.13134066131656, 133.3201705418109], [205.74619368555145, 140.2433007769674], [178.5742041970489, 139.32464871238028], [213.28704421584672, 165.5491199538019], [164.77835017281612, 163.11513559734004], [234.26963993020962, 140.41726108400343], [147.79193485601033, 123.26785383006391], [241.7626767545133, 88.22166696655528], [143.730246847236, 79.1160876934345], [204.9782216672838, 272.3190487050713], [173.25437787664657, 271.0496447438262], [212.35316607659672, 356.76125032738196], [169.5125566450821, 358.08740782390765], [212.05236510278777, 420.424271026421], [163.77517388912844, 415.0602247511771]]",ohp
"[[189.64430200334894, 137.82163518877883], [195.71506307923127, 134.28923345157364], [184.7116981871163, 133.38593292880702], [204.93448796738213, 140.42827344485977], [178.4163899332471, 139.48937562795786], [212.82054084254403, 165.21677703222963], [164.5946009491189, 162.89133961136278], [233.70427196833796, 141.05408553521997], [147.6943824990128, 122.6213042800491], [242.00268346901495, 89.52104921400424], [143.33948325714303, 78.79304291056992], [204.90833032651653, 271.6258325596609], [172.7892732917643, 271.0047030895019], [212.76859731535407, 357.66999587695466], [169.43121526444529, 359.17385799225553], [176.1996869981413, 423.50143999666784], [163.16434672865205, 414.7201496449429]]",ohp
"[[189.67034464814313, 137.9336815118294], [195.5493668756465, 134.18965788244458], [184.94844139241877, 133.5420436274237], [204.52094028496694, 139.51116440945506], [178.8431205273666, 138.649462662219], [212.9442171346621, 164.79798079528334], [163.91332258553615, 162.91864845212433], [234.21782230389096, 140.0916596212407], [146.612996123189, 124.81611186402256], [242.29183018579306, 88.06669389879382], [142.8125900934739, 78.35072737473709], [203.99774037874664, 271.54725207608357], [171.5874067215315, 271.57361244709233], [211.95027535769648, 357.9420988871997], [169.2200651287785, 358.6817709670989], [211.7891470260779, 420.66987091191345], [163.2448529007529, 414.3233081159374]]",ohp
"[[189.1977068292376, 136.61862634075902], [194.90610586630334, 132.44659470669197], [184.9530521400753, 132.08501093600745], [204.09423843986528, 136.78255423190936], [178.1746285373109, 137.38977388631778], [212.98489203819864, 163.92600808966432], [162.60888422849027, 161.90276869617233], [236.67072109769637, 141.10790468798854], [144.64123482020136, 130.09022476767305], [244.6863933809086, 92.15624020154165], [143.08174533804342, 80.57860079029741], [203.82502173187828, 271.8680866542824], [170.95961590566657, 271.4717700426891], [211.47380697999824, 357.47844414502816], [169.10441625638714, 357.821254869013], [182.5812512276822, 423.8047451090664], [162.5548157523427, 415.38175475820435]]",ohp
"[[189.21163126733347, 137.8286965423711], [194.45579909485244, 133.25164007050086], [184.46956404529342, 132.86970941477657], [202.43251868939947, 136.57721808943086], [175.88478017002035, 138.0792665382433], [213.40994527582816, 164.98542426777482], [162.90561201170925, 163.2513821496785], [239.10447812625625, 141.90849296268456], [144.88998718420333, 130.76231534168775], [244.0350942948752, 92.34203717317007], [141.59457748000688, 89.47070472701424], [203.81536949697008, 272.2656449260434], [171.01927110905956, 271.72902319386696], [211.75734565560387, 357.62840893561037], [169.2328584417236, 357.90583150550384], [183.78177749887575, 423.2595219681516], [163.54718376841714, 414.6280258955926]]",ohp
"[[189.34514864566668, 137.52529526946452], [194.72665499252986, 133.0767646974065], [184.6078051846637, 132.49497323174984], [202.3543404442357, 136.71548277325542], [175.83831878313157, 137.22444621540157], [213.0872028533238, 165.3078916538778], [164.14833391034927, 163.82932043372966], [243.09497464471448, 142.805496025482], [141.38945819434406, 130.03907134280135], [243.71902362720388, 93.6566821750633], [143.49498768606207, 90.89962410084176], [203.2549321775377, 273.1541809074101], [170.0108405706045, 273.9570914088069], [211.84012498280612, 357.64057571823537], [169.16354604669522, 358.83929179264953], [212.15318889974805, 421.1951650353827], [163.26378586386446, 414.8535093993506]]",ohp
"[[189.28485204177193, 137.30812072753906], [194.46729176257605, 133.08314301398838], [184.32773225272769, 132.62362322787484], [202.0309353073025, 136.95842585295998], [175.07983939315574, 137.66616892665934], [212.79052091983155, 165.32383942802335], [162.52660106968236, 165.98948988126372], [244.3593842076165, 144.22134153560393], [138.31567318176778, 138.35948767632308], [243.78441772936785, 99.22503631972474], [139.63754608328773, 95.24394915654109], [203.49711241692367, 272.84079579454453], [168.90250075136055, 274.25790130472484], [211.931225663659, 358.062509191755], [169.2020709698017, 360.1485790680947], [176.8597327250205, 424.10175418655496], [163.82406853340768, 416.14593141044253]]",ohp
"[[188.45184231002713, 137.69728032070486], [193.8414851246158, 133.37106761094688], [183.56225991199517, 133.04603088980159], [201.7271749195091, 137.75133541368893], [175.21995814079554, 137.95623809037238], [212.51489417220847, 165.89115494997736], [163.023699593891, 167.42278508485728], [244.63422680099393, 147.61937631143107], [136.33417835354558, 143.0835466127138], [244.16790682659826, 103.59914857979376], [138.7567624232873, 97.85109386622534], [203.8715569740026, 274.0419010114769], [169.85670642892438, 275.4858437298241], [211.19098405580263, 358.0114385442278], [169.13767316980818, 360.08350913589067], [211.526644700778, 421.164449188169], [164.01726540309724, 416.31743417212476]]",ohp
"[[188.48635104490666, 137.47965570794818], [194.0200527095993, 133.24954337488836], [183.27537742820948, 132.63373296870512], [202.20951280574047, 138.60203173948673], [175.93173921232165, 138.43640269955577], [212.55649400104357, 167.5044500158631], [162.63774477270687, 167.6773417764295], [244.98087750155318, 154.10597259933886], [130.94620025579252, 148.46423658660444], [242.66113511242145, 111.07632524010546], [138.13930291395923, 105.4051888955606], [203.6516336789994, 274.62958496474425], [169.9771400300976, 275.722196345022], [211.10412137671966, 357.9401444496583], [169.0254174250327, 359.2754480992434], [211.51828369330966, 420.62157652730014], [163.63807230134518, 415.746687851428]]",ohp
"[[188.2659947797811, 137.2617787977762], [194.0670846157907, 133.21036977108702], [183.01405777802339, 132.3521908628222], [202.3960515515968, 138.90298785885753], [176.43580466446906, 139.0927923444403], [211.4337467106365, 168.5133054697588], [162.65824009623697, 169.3312903699657], [244.99589737636384, 157.76211308342505], [129.52231790816214, 155.64283065637284], [243.32432340435577, 114.77986988059696], [140.37113526754717, 111.07056948846196], [203.1605270944861, 275.50310305399114], [169.97357465621093, 275.8225145558062], [211.4617928645715, 357.98748515995527], [168.91497410756386, 359.81047773063807], [211.74337462427215, 420.60603223075], [163.63110215153367, 415.4566122439696]]",ohp
"[[188.76273716313924, 137.3854853259303], [194.3614235043278, 133.69377629672664], [183.41411324895594, 132.83077209196568], [202.3889069249873, 139.14339507691827], [175.7806839417519, 139.48078512401938], [212.00728862548323, 168.79267628128466], [162.08843084482046, 170.37397164564868], [245.47047823233814, 165.1708996717251], [131.70774736424246, 164.7870088317538], [244.22134431137118, 123.2616212412622], [135.32939150526718, 124.02497606812793], [203.31789921822025, 274.1448492617221], [168.4030951184691, 273.491761788509], [211.35550972825524, 357.2591268099272], [168.7812245065606, 358.2736186822586], [211.67884200129836, 420.7052460827104], [163.20799889039102, 415.38155748046114]]",ohp
"[[188.39228128445126, 137.11431591525644], [193.85062384258438, 133.16986609924112], [183.04635283852815, 132.5241540425037], [201.9190371903957, 139.92992756024717], [175.35212530663506, 139.48330561980885], [213.5110416927853, 168.7132937992437], [160.6740931711177, 170.3466551219599], [244.44787764995363, 172.92104292808105], [128.59046186578001, 161.57080081297306], [243.6194875879744, 131.94252844907638], [140.18207627373772, 119.08297627978415], [203.26136997484616, 273.4456820696159], [167.73275761495262, 274.04447355290216], [211.56164018627018, 357.4238795004863], [168.7048780199396, 358.9254689563585], [211.6813917417784, 420.6051618294508], [164.00060633859616, 416.3377052037483]]",ohp
"[[189.06176759398653, 138.4810147315202], [194.12264506683033, 133.74016252723902], [183.45610069385933, 133.4640244312445], [201.74233779589997, 139.32873255993374], [175.52200226179033, 139.42639594762093], [214.04071458907734, 169.2569468968128], [159.89059222215428, 173.5887953744361], [244.59144627973595, 178.50216014965162], [126.85028976313538, 186.3261756183204], [241.05690621040964, 139.57027437285427], [134.5722355614581, 144.7199367435955], [203.18522720971376, 273.9785768385984], [167.32149349676598, 274.0954386221396], [210.99606968013265, 357.38455778347975], [168.50376500904932, 359.19392431104507], [211.54730433981533, 420.37504081170925], [163.80646744289913, 415.5880943901078]]",ohp
"[[189.7057118881765, 139.21195504075524], [194.4137645610405, 135.13464640183162], [184.33114248105247, 134.81000518104887], [201.46986798784096, 139.61984759308942], [175.99122192160752, 139.30631526542552], [212.50960534426875, 169.88983223691056], [161.40057242585814, 172.9639047396654], [243.03868010237412, 186.92558371847238], [128.57453292719788, 189.83502397913944], [244.1966657579069, 149.6970024029579], [134.87916627197902, 149.47688406073874], [203.06216902147958, 274.45680435878575], [167.52655354953853, 275.0516592093168], [211.17352051447435, 357.7995612566784], [168.2123405521972, 359.4246530235433], [211.73701811729003, 420.72411138649545], [164.0491525249521, 415.60718968603567]]",ohp
"[[190.02328444419433, 139.61877743568343], [195.0541638039254, 134.80062804450117], [184.87657281316493, 134.70118692659787], [202.39370107155085, 138.56817481423616], [176.15835384123045, 138.68675410375775], [211.57983236649926, 170.1680211168317], [161.82370790572773, 171.19378309983475], [244.16133817169128, 194.1736577206491], [132.34947364692133, 200.43580162797798], [243.11315195476192, 152.64797408962448], [135.39633185848626, 203.7100402828066], [204.13248950379307, 273.76992737181223], [166.4224420819362, 275.8355130772581], [211.012746093179, 358.804774135661], [167.83998054674908, 360.1070877915856], [170.98765858989248, 423.0064820351075], [163.60731456978655, 415.4936370135841]]",ohp
"[[190.82742322259534, 137.11807584068632], [196.48103902344894, 132.32837601907536], [185.1870731107906, 131.81997820146367], [203.89909803743424, 137.8189897834635], [177.58209145242608, 136.6456524002329], [210.60192361938732, 171.53481435874892], [163.0109268513638, 170.9732553319475], [238.97613457979136, 196.79519986412382], [132.0303863770253, 200.1724450107424], [242.14413359358505, 158.04241699884935], [135.24641341330357, 193.947100589776], [204.04095957036327, 275.4254370865852], [167.05545113884733, 277.76097557400965], [210.9790264692723, 357.99041706410367], [167.90847681664133, 359.80095784034654], [211.4443610462974, 420.60639902856394], [163.67187420692366, 415.40108896838404]]",ohp
"[[190.625055911883, 135.46377184980872], [195.79137982548895, 131.51392222937824], [185.87385245023796, 130.9629876995285], [202.4573851028252, 137.28266595059276], [177.42864902202902, 135.8467285945361], [210.84369790281428, 174.13756901905592], [163.89971265178212, 171.71274649130334], [240.0998236483695, 201.4106913564607], [133.95499086429572, 205.14592608890018], [242.34473730075385, 162.39381431294083], [135.93479575833263, 163.12211392575145], [204.0857103906897, 277.95250648768183], [166.87883328251434, 278.5696497578135], [210.8107098918447, 359.54537262787693], [167.96609530082117, 361.1104770906254], [165.36213801457333, 424.2761938091128], [162.71355246307945, 417.12477202227115]]",ohp
"[[187.95931611883913, 135.51981112069748], [193.55381898225718, 131.60340999119495], [183.7635654917378, 131.6278457889438], [201.1827049532948, 137.39186760789391], [177.65561062184292, 136.8539933107499], [212.25264265730576, 177.13323799339503], [165.7605937637559, 173.84549138947486], [233.13360226005628, 209.2937203801843], [139.88274199551208, 211.72360719613377], [240.55623066400543, 174.58675358746504], [138.04583638720604, 166.74512757952647], [203.54765046411146, 276.2010142114207], [167.6017340900001, 276.987583374531], [210.48170018344808, 358.45867858854996], [167.5636228057798, 360.19203766963585], [164.981346368294, 422.8787213997633], [163.3450303404842, 415.97694864887706]]",ohp
"[[187.8692107488113, 137.01266930157826], [194.2282476444998, 132.3307664627345], [184.58729623013377, 132.1734983683128], [200.726692988818, 138.62171391191703], [177.20924444852898, 137.70550253981116], [209.8358505233162, 179.36750360437344], [163.60550015978905, 176.68630377914207], [233.2036557477626, 218.23724143966072], [141.5283813793793, 214.6769323368826], [241.88835060769952, 183.1383219379893], [138.36099947812406, 175.21400015468163], [202.78823301350997, 275.9428866935619], [167.50338989582974, 276.5600319463845], [210.4969272494564, 357.8506621402415], [167.70552932100833, 360.16514792016045], [210.27821959180298, 420.29779517477124], [163.51638712654986, 417.400375968949]]",ohp
"[[188.3891516068869, 137.46132424368432], [194.46587265157405, 132.72102136869688], [184.7337576059195, 132.53317720676907], [201.03722030060703, 138.24415801716447], [177.19379730383227, 138.10646112644253], [216.1673151281916, 183.04455057251232], [163.7953108412808, 178.43388420628412], [231.6396324401586, 222.04989950770897], [144.0775458877151, 218.58704858411127], [241.30403871595738, 188.36553478439237], [137.30494098702985, 173.46038689484467], [202.8283185621805, 277.2648894613349], [167.66510237775077, 276.9007316002479], [210.975031347136, 359.11869804477493], [167.7377231403597, 361.4232143592438], [167.2709915097687, 422.74380919839143], [164.1626196938592, 417.2940958066691]]",ohp
"[[188.30021998986385, 137.95477684718904], [194.30261937099783, 133.27552257357416], [184.5515740884317, 133.04245665576502], [200.74400621739346, 139.39447363300283], [177.50137412374582, 138.5539420677074], [214.8418476080944, 185.36959566841998], [165.48565575337958, 180.67989032134693], [230.72774742348528, 226.3157898076111], [144.7373933455057, 228.40978152538784], [241.94042895786976, 187.6698154917378], [140.98059709751186, 185.80639932358835], [204.32560904853807, 279.1374507911984], [166.53975170578136, 278.7917141111378], [210.5442530895717, 359.3819324786847], [167.95040205461817, 361.0723380487327], [167.3463416942192, 423.2822168393839], [163.234665091469, 416.72555522958356]]",ohp
"[[188.8376184411951, 137.81319834338404], [195.01792616259286, 133.34152895546754], [185.03691798188336, 133.11115234098912], [201.50278313492043, 139.5441405242793], [177.66655309284553, 138.8903710054013], [215.89257365204938, 185.39059831298067], [164.92874520732065, 181.17005810172543], [232.79135114282928, 224.76339241075416], [144.35108188779836, 222.42124957998678], [242.71488586235444, 190.24889781420543], [140.89966068148863, 181.40596956820102], [203.4479694406109, 278.27147485808376], [166.25403653125505, 278.1484429405038], [210.0476029013398, 358.7842864950581], [168.13968583600686, 360.45856882281714], [176.44052842550616, 424.12841196119666], [164.16780170432745, 418.3205586709005]]",ohp
"[[189.60024264646916, 137.26096589451274], [195.05782335562915, 133.23179562721333], [185.02241162401228, 132.99525160489608], [201.71097236958462, 140.15923418770709], [177.6332042321346, 139.37496940707962], [213.1725557132967, 182.80859548683722], [164.05407678560508, 179.91431983741555], [231.24722433189345, 214.1731900633497], [143.10109441840476, 219.3393846063753], [244.5539159239454, 183.1373543848367], [129.80214300373737, 192.11203095323083], [204.06663987839792, 280.0270118237533], [167.94615575033018, 279.7897749284201], [210.37872318418508, 359.5851379719693], [168.37654205468985, 361.2019648918739], [161.07712267838002, 423.8892880398122], [164.04302824064007, 418.1474241546187]]",ohp
"[[190.85477741741093, 134.8292019659665], [195.9512568313218, 131.0811450476458], [186.1102804076895, 130.12425939159434], [202.06544974241834, 138.76004724641354], [178.0047952013551, 136.50339953369016], [213.25380836851633, 176.7279640800492], [164.68105668089743, 176.0921032166035], [233.57427250322831, 203.2539071263494], [137.0430993934679, 204.1483837452847], [243.59805073410956, 171.77120761910993], [140.43410949548417, 242.5067627999986], [205.8286195981032, 279.8377738920914], [168.21162727915078, 281.1857489191321], [207.8552974732651, 360.20783228091045], [168.40149459125098, 361.7620931593643], [161.63206992674768, 423.8284065421059], [162.6302791980101, 416.2206768741727]]",ohp
"[[190.57907929291596, 144.2443883344686], [195.3321782070485, 139.81422267683828], [185.37442451207406, 139.5325397999024], [201.49320302039325, 145.89018038553408], [177.77434010019917, 142.61332470265347], [210.63662467528283, 176.9113699264685], [161.0222209763874, 178.92058525164757], [243.265860789531, 187.26891440314216], [132.72681906664445, 196.29722523837972], [245.21838404284694, 151.42798076796186], [129.04153668211305, 188.29944376638178], [205.67243956726455, 279.01004406617733], [169.87624510410174, 278.0385939346282], [211.2861552010455, 360.06125491770786], [169.1662712553187, 361.33545649522557], [160.2004402144783, 424.4052580637149], [163.7681060917908, 417.9111528297472]]",ohp
"[[192.5743984333443, 138.56133304365954], [197.44385998858732, 134.50667503717784], [187.1886630068202, 133.5234563960355], [203.27758764278866, 141.10674679651083], [176.03818790332693, 137.98696930344042], [213.74010692762982, 173.71110311416976], [158.6758565010499, 175.19578517350735], [245.45339338496916, 173.3553379836053], [124.84825723136538, 186.90190642390579], [242.41464499872095, 137.38579313869042], [134.6285452218165, 141.91174953246565], [205.91835321358982, 279.6881471503054], [169.25242933562788, 280.22716843412724], [211.2262204382375, 359.3015279194917], [169.14299421647482, 360.7294584262396], [171.32234672498802, 424.1634109163978], [164.36398029327393, 417.6405234545036]]",ohp
"[[191.07278815921777, 136.73150836801827], [196.35151552807022, 133.15676038856319], [185.12711158165567, 132.12220565940635], [202.90481845950885, 140.92786644203997], [175.6440448166179, 139.1743399249293], [214.73185485712952, 170.40484362976963], [159.93078731449629, 171.51257649776593], [246.9999775321469, 160.85022898572896], [127.312195771945, 159.4525077486732], [244.66016733720744, 119.59549989125338], [141.54001580950128, 117.61250961843004], [204.4826282532944, 278.775063473073], [168.6049057887151, 278.50117257132104], [211.244807173953, 359.4137799467218], [169.23334469666352, 360.5299680000036], [163.6284255188369, 423.7364592522445], [164.31711406568976, 417.5479278247223]]",ohp
