keypoints,label
"[[206.5777084683678, 157.0216880766617], [212.98795133023648, 149.1903931584031], [204.59877081571648, 149.18848878380663], [234.7807451741859, 151.30233764648438], [204.31458776557272, 152.12202270412644], [260.2804629074065, 189.16741825191], [201.764555086465, 197.45916413170386], [275.30458612898036, 220.9371082995885], [186.44371449079932, 228.46034212568446], [293.17074803453477, 188.48657508897682], [167.73482295926544, 200.6932480915173], [252.1788384959009, 300.00502602226277], [207.5667103709897, 299.8777057921317], [275.05559683341744, 375.2505447165634], [186.6792779950243, 374.2054985863256], [270.92978116628285, 451.47170445527456], [192.7432766079655, 453.9667157274274]]",squat
"[[203.9811973016624, 141.63439586108043], [210.0981377266549, 133.63083930620286], [203.36632743446842, 134.5103459893542], [234.19193282196775, 134.94887817922105], [205.58291562133917, 137.2952763603036], [254.92192900849977, 176.8713512936154], [201.7264096008269, 183.59175144758643], [273.7699467030484, 217.82553666842455], [189.55288012657246, 226.8563546162881], [291.3554919236911, 179.54340992251454], [163.66313326631416, 187.97243161905334], [252.46423891824895, 291.59367704094075], [208.24673269989586, 291.9662648080045], [273.1002185052249, 373.40595122434496], [190.22878440650734, 372.63375111776185], [270.0146652308918, 448.2828078795372], [193.42173806347125, 453.61731602595404]]",squat
"[[205.7207775710774, 130.79320046113585], [212.83362065432226, 122.2458262453456], [205.70589747597424, 122.33669990809197], [232.97645996582236, 124.17354603567144], [206.08245459019273, 124.57994810013167], [255.96741579178715, 164.46451238683753], [198.8578799980346, 165.46530906970685], [270.73333664892124, 205.1553726196289], [185.34250120611054, 208.22445221105883], [294.4878609909089, 167.7468161325197], [163.88841403992905, 166.0084115368413], [251.8459327999123, 287.16197083249165], [208.97848045999444, 287.4273173278682], [268.5464350448577, 368.49483779463105], [195.24168075989786, 367.9477861170462], [268.36832843550525, 444.2426855995353], [194.1549906859527, 452.095333107296]]",squat
"[[207.14331813265034, 116.46860899895492], [213.47557928358938, 109.76969328343002], [206.35173623130626, 109.4436496805996], [236.7128183341076, 111.78318229881494], [206.75688573079893, 110.14666626706193], [255.32756971965958, 150.259051650081], [200.91073639427552, 153.6801352074637], [269.6502550723895, 196.3272858062554], [183.90841989656002, 200.32483958900596], [294.9981525881127, 154.82354709363528], [168.85948503339614, 164.76377243807312], [253.4003535328189, 279.67448740144283], [211.48918473051393, 280.4906085722164], [265.389374660603, 365.95994447069455], [197.79419601583186, 366.1853229615396], [266.937262055284, 435.8503563240512], [194.3869625456368, 449.5972734479052]]",squat
"[[207.48873113842367, 109.57968011963145], [214.8872482553589, 101.68956892406123], [204.8612443919985, 101.52499628661825], [238.32625212639633, 105.2376515156514], [204.7735336168888, 103.13663165435474], [256.5192759904445, 143.82598206803607], [201.82783935768938, 147.46182971089894], [272.76345944949844, 191.51914590609545], [183.57649761525113, 196.55752677679558], [293.77781923496303, 151.48367257227275], [167.23502964834663, 156.69508436365584], [252.83737737770636, 277.14925992017976], [211.88918865148344, 276.84187938666395], [260.82929157169843, 364.316041033382], [200.50500726749397, 363.54185018123064], [266.35713376523057, 425.4245302037737], [194.55246568469644, 448.8012478406117]]",squat
"[[207.40124738142052, 106.89915242661063], [215.14673490782042, 98.59933798625416], [204.51978735021643, 98.1351522546796], [235.24524788846594, 101.72129247391794], [203.19437361060955, 98.95110421517784], [256.93321228027344, 139.52153834384595], [201.21059422681338, 139.38717931323143], [276.27239703140737, 186.05156698246756], [183.26218559439616, 191.30622820150333], [293.9260888248372, 149.94153758344433], [169.4904724426428, 153.55797468252837], [252.50498123327563, 271.61649210289465], [211.81832727919993, 271.0569256804342], [260.46171852555943, 363.4547513140958], [201.53645604167312, 363.9508299916797], [266.2110451972906, 432.80189473515], [194.59510890461056, 450.61011522574637]]",squat
"[[207.61125945251845, 106.39603767474328], [215.43298887859513, 98.28220558761312], [204.51849661844932, 97.94435840634448], [235.29151943270236, 101.29717097708689], [202.85163029811488, 98.90329459848623], [257.1087339563826, 139.16284824855114], [201.2898845137281, 139.76178000721762], [275.9460193451626, 185.78097924373256], [184.20661858858043, 191.64408765067182], [294.4649812337515, 149.18567931082046], [169.8882706200011, 151.31864131364406], [251.73309191348895, 275.7247004836116], [211.23566994300256, 274.2134102169045], [260.9870641989916, 363.69582322927624], [201.8663912949592, 364.3646867260368], [263.5847540754291, 420.1308922559457], [194.38785971326294, 450.78161600473766]]",squat
"[[207.17476212309205, 106.82723576710279], [215.03533543767156, 98.97541256307812], [204.2943425089307, 98.50399521433143], [234.74543592786097, 102.13233006967081], [202.54606367892387, 98.93659959216129], [256.5011740226508, 139.07931748150293], [201.25066007249322, 139.2272951201441], [276.41124388284345, 185.29904656995112], [184.17051775291904, 187.63379792909365], [295.51370475991104, 148.35397716371534], [171.04631699544228, 144.17190908642172], [251.2791181552435, 278.7227134942513], [210.71748574905237, 276.02348605213444], [261.28208711588456, 364.05543725852414], [201.54089491481346, 363.90801873871294], [263.55235021476193, 419.94149174363105], [194.9774554762176, 449.4726950314338]]",squat
"[[207.12782984711774, 107.832534893139], [214.77209356867104, 100.08086484088224], [204.35103061541204, 99.64844880319683], [234.7687537357862, 103.18719944190583], [203.11949456308093, 100.05102525010179], [256.40031255456364, 139.06942583667018], [201.7543286147088, 137.98002938966494], [276.99619816643286, 184.86319361506284], [185.90612570114294, 184.33475296115677], [295.4998328631237, 148.86826338738265], [171.18701865420272, 142.12162331087427], [251.75139413306223, 278.47608260949784], [211.06688346783486, 276.21561772114524], [260.9440061010095, 362.71630007611], [201.84021804040287, 363.2482230787218], [264.0642847192015, 418.60540195710945], [195.03531981406738, 448.85284737093286]]",squat
"[[207.1846240275615, 108.76288285126557], [215.1810612351384, 101.0707676286757], [204.05340392971237, 100.37933931281314], [234.96055528676436, 103.77556692785632], [202.5025708759649, 100.39401791695498], [256.5526258425009, 137.73253405168498], [201.47537912499632, 138.048391580086], [277.930038634556, 184.3072817875789], [186.35043681535305, 186.7226543148937], [295.79149462329127, 148.37963516647753], [171.32747148525692, 141.5847314370645], [252.45918503917926, 278.40672114286997], [211.09999341429398, 275.9475291642726], [261.0370706371855, 362.68158514137826], [202.15480416827293, 363.2411275237117], [264.1559011475212, 419.2318827099711], [194.8455837313202, 448.5161130988425]]",squat
"[[207.18257442085758, 109.09367896415093], [215.06835517169534, 101.37097528223684], [203.97698804891036, 100.71368171618535], [235.25985139819045, 103.49168004216375], [202.33709375972313, 100.5882611517599], [256.3888962204392, 138.48133493609836], [201.38306057626642, 138.81650139537027], [277.6766170335163, 184.57417279915603], [185.7013603258034, 184.98866126839684], [295.6834055034138, 149.35915782397106], [171.01588715138902, 142.16134354874896], [252.83667153975077, 277.8222942550564], [212.23011036672614, 276.6215835936104], [261.4201869885292, 363.0655743723848], [201.88459710618812, 364.01992974311054], [265.4430158668645, 419.24214710069054], [194.86470529790233, 449.7977076350032]]",squat
"[[207.46997339561923, 109.68000229579744], [215.20192409999157, 102.0662140201878], [204.2916956165972, 101.31749975458253], [235.26525125681982, 104.1163149098101], [202.87044380410052, 101.43371468522197], [256.6547730856279, 139.33827574684318], [201.8499391738194, 140.02647915401974], [276.4723573553835, 185.24968549764083], [183.82842922408963, 189.55089743568595], [295.7116380302921, 149.38687782525523], [170.31421978607497, 146.0458424383786], [252.98874987881794, 276.03987398365683], [212.3108118338793, 275.4313811938629], [262.27509529327904, 363.6290328170555], [201.80979166605866, 363.416295537334], [265.53524692935906, 419.34838562646183], [195.34241285740464, 447.3311499597625]]",squat
"[[207.39473473753108, 110.73129340665504], [214.7693237495026, 103.33979377627621], [204.459021839927, 102.96483421523953], [235.50553976126372, 105.78249497126146], [203.7758995738198, 104.43090153335287], [255.90309928212, 142.3172950744629], [201.42587368800588, 144.29274021711765], [276.48607955900894, 186.28392744956543], [183.13559276398405, 194.82823072500884], [294.34773034712384, 150.96422143884607], [168.51807954157712, 154.5697497726726], [253.34129313669186, 279.5397278672692], [212.57653801456064, 278.3703040680122], [264.220307373951, 366.29247340120054], [201.29650583386174, 363.86554305617875], [268.00372521247783, 434.49635168618823], [194.8973175889489, 448.8255814058617]]",squat
"[[206.12846788894115, 114.63301295797939], [211.97197690079466, 108.42766732039422], [204.8917619701235, 108.37027535864817], [235.21815293048377, 109.60366869666721], [206.14228327903828, 108.22482416386912], [255.11976388784558, 144.20779480012192], [203.1874037086344, 149.78660813488239], [274.35420555780934, 190.72480409903736], [184.32170586377816, 197.79272870065765], [294.8281705503404, 153.18866678186365], [168.36681658413704, 158.65718153558998], [253.62331108838754, 281.976613582048], [212.32104053616277, 281.66515762741506], [266.9596010954613, 369.52190537958285], [198.31916658893198, 368.09992269765814], [268.15097458397275, 432.53549369605815], [194.73990581139705, 449.24603579198003]]",squat
"[[208.32280656651994, 123.22725129474475], [215.42849312700997, 116.49859620726778], [206.21390352625858, 116.38495728776262], [234.44165905894957, 118.0132372215731], [205.097074072475, 118.33210645743071], [252.53321871688115, 157.2831048787012], [200.16468097910814, 161.2716816567086], [271.6236258247043, 200.06737844116228], [183.87440286902034, 209.41511261240115], [296.36271505494625, 158.56443125591954], [168.75492882084203, 168.43923040338467], [253.91333018915572, 287.8989419917307], [210.56671796866118, 290.9766849509892], [269.4881376258549, 374.4673005260698], [195.42884603607433, 372.4037426177281], [268.6027635407795, 442.3076486884928], [195.07076636173622, 450.5441709268614]]",squat
"[[204.003467877045, 137.53309368839385], [210.3964514147467, 129.33092008261573], [203.21723725840357, 130.39693614301464], [233.44255832029728, 133.225968901432], [204.26025261750092, 133.39938681859238], [255.25927196669232, 174.40312815803006], [198.80289799706108, 178.25294978405483], [273.3752881167089, 216.0114974341125], [185.66229834130303, 211.0691952854085], [295.1311316658702, 178.55873623409786], [162.55398822673394, 174.2205029961473], [253.46226008171354, 295.8186049471278], [210.2782661850388, 296.2755586897757], [271.64195877598627, 375.92591168726807], [191.27634359744386, 378.15691973711995], [268.8058892307559, 444.4518466005702], [195.45301479014438, 452.8418836375532]]",squat
"[[205.98696671008074, 157.04188872275878], [212.03786964971658, 147.51251819475775], [202.76036802795474, 149.2018878088176], [232.73572083291543, 147.50970178235346], [199.6915699244165, 152.6389042701642], [257.5957561976697, 189.1306571801834], [200.19593723350653, 195.75591543360213], [276.50185880442916, 221.12916561769103], [185.98743387170742, 210.64915429034005], [292.6976373438528, 188.66738460168025], [163.26376504561014, 190.66683120886157], [252.77399669813764, 306.90217464232893], [208.09904998652405, 306.0851141717479], [274.148666933024, 378.8744942314164], [185.27694551463932, 381.7771546805971], [271.0320062300272, 447.3795216693204], [193.54349411946572, 453.5757419721005]]",squat
"[[209.227030589526, 174.8271474223623], [215.35526739584435, 165.65837731232514], [203.20416512955254, 167.32234487662444], [235.14537553529482, 166.98376626829597], [197.62399575814388, 171.70231852858578], [256.0607093287605, 210.14210984513568], [195.67401914735348, 216.48970066633643], [294.6399948453209, 194.26965168260983], [171.64612460780788, 225.77683890931573], [270.98748788020714, 175.76803635658695], [162.61152616409652, 187.7705827820078], [252.87741881150467, 313.91030091505786], [207.1406370388991, 315.5808428964595], [277.5502819529195, 378.5709115422937], [183.96537170092927, 384.02549045745155], [271.91244242344976, 447.54580103186214], [192.58800564089833, 455.3272897637064]]",squat
"[[205.1884364685249, 194.76979933756553], [212.65956616946914, 186.17526706687627], [203.05710250275547, 185.68056685513122], [235.8001463130705, 185.5117337867277], [203.699593732362, 190.0259471980549], [254.66479184473877, 224.3432433590324], [202.8243271575896, 227.3606183375242], [286.93085053854327, 232.13381709031407], [183.5311286910408, 256.43841392532954], [292.5993107460641, 215.1279846001068], [166.79802134230331, 231.5794288988173], [253.71570547504388, 320.21258526681123], [206.98551427797568, 322.9194093890597], [280.73661391799516, 381.4443540672255], [181.66523415928324, 384.5113022659524], [270.9356796716702, 452.59120707204585], [192.95026705815243, 453.94726354714]]",squat
"[[205.67652688452708, 212.49133385640422], [213.044680081881, 204.65048831614538], [203.8751927334157, 203.4583413923109], [234.44947098496056, 205.8921583972701], [202.75797244169112, 207.2841442052639], [252.25533269299294, 241.31408203664293], [204.5019094264929, 250.40296209577218], [272.38361949484465, 259.3621206382704], [183.01547044528002, 260.5265926670384], [290.20777363291404, 233.14838033951742], [158.87953139640192, 236.67674079506415], [251.16660441281644, 325.0564909278727], [206.8500305659558, 328.6920897430293], [281.77499077176356, 383.4704837283573], [179.88666229089432, 387.4894011293281], [271.0463713211726, 450.5786895751953], [193.08913423217012, 453.7818704474245]]",squat
"[[204.80153317758794, 228.83400252851777], [213.05867193146705, 221.15929458840228], [203.05042975657696, 220.40092226373432], [233.46368847666562, 221.73335894229754], [202.59652018794895, 221.63820167589088], [251.21905749156423, 248.2339359370686], [199.95234373825258, 257.14843337600297], [274.12174645183984, 268.7407598178253], [177.0791729869565, 275.910812703091], [287.721124359575, 246.41198774881028], [161.3723161066892, 255.5945727532718], [248.03226554220285, 332.8983809744742], [204.87356929422168, 336.3460651802174], [283.3997425071415, 383.33376529558785], [177.8883289646458, 391.0300880360752], [270.3131781794177, 454.50559326616], [193.49887068702873, 454.7615774951705]]",squat
"[[205.62474494664437, 240.6206715875257], [213.81651091228653, 233.98149013519287], [203.38754049209945, 232.39130927966193], [234.45217252521158, 233.97903853791172], [201.85595515364173, 231.4510998507795], [248.84373829419303, 258.04066806721835], [201.45634132710416, 269.6071662426986], [277.32737297327753, 282.8847048436282], [178.98280308301136, 292.98995388768566], [288.20173556988055, 258.2283411600981], [166.4589516926952, 268.8384836775845], [251.76898654929815, 342.4725364003013], [206.12788101243873, 343.4408003475959], [283.7573872286664, 386.7698161864727], [176.23597718078233, 393.41138802050557], [269.35003577051936, 456.2996033571366], [193.77050330386095, 456.0161945477841]]",squat
"[[202.16693104924383, 250.9868288734103], [208.43283203188446, 243.9921581323826], [201.20028832350354, 244.33025550445748], [226.01675888109108, 243.39288485521092], [203.9471153409962, 246.00100765109312], [252.06651112641714, 272.2438368133101], [203.35760012485878, 278.5659778142917], [271.0438597474921, 294.12971861397153], [179.8330850264139, 301.90763007578386], [288.37822579048776, 270.5356861598279], [162.4833048009575, 278.41573941236726], [248.47940298227164, 349.73547314903595], [203.3777341029748, 348.86836609077056], [283.6602066262101, 390.25726635589916], [174.6638351567322, 394.88345223504143], [269.6464634239054, 454.6555679701966], [194.32269659458726, 453.8658949045035]]",squat
"[[200.19110002537528, 258.424781712078], [207.50354679607304, 251.06520464415362], [199.9278492032862, 250.04980420372343], [228.82540830703388, 249.71218763418852], [202.09159846117493, 246.96335425743692], [251.10068291487664, 278.6451417046624], [200.31281004576576, 282.58200544329543], [273.6851559359418, 299.53005389463385], [182.88390700881547, 314.90227090593686], [289.99181200213843, 273.15932004218786], [164.3254328170586, 291.60646638850415], [249.12679517591323, 351.5575601256563], [207.2050031158384, 353.27709638155426], [285.06498178176724, 392.9198115382522], [172.9374353206579, 393.5092199369181], [270.5685239819628, 453.26145572622704], [195.25174589018317, 453.08993313763597]]",squat
"[[201.1389631987114, 265.73645963242546], [209.08893022120867, 259.062974715679], [200.728290665918, 257.89401437041664], [231.26235585698467, 257.93553687430716], [200.25273178570484, 255.94505401262376], [249.9671626735378, 283.2898756570479], [198.5635241327068, 285.18903974188095], [276.6425693852986, 304.0428622596725], [181.50656337301845, 317.4697554780639], [290.5116061410884, 274.72889596855816], [165.32275867561293, 296.1533954386404], [249.46730944817875, 357.29792608788506], [205.80332591479137, 357.93079754914663], [285.02511978149414, 392.7150531023307], [172.20603601848262, 394.64476450565206], [269.7589484173146, 453.9315517132099], [194.95431945626305, 452.1062091581539]]",squat
"[[201.4031620878192, 267.29235232743804], [209.06736548378166, 261.2560370359996], [200.84599261472232, 260.24711057698653], [230.7312952009903, 262.1898043923963], [200.20028366368427, 258.2637148438769], [248.5786584707407, 284.5924242618426], [197.85436709060988, 286.45707961179613], [276.26940812489596, 306.8945155074344], [180.8944749733019, 318.8039636909342], [288.97203477157626, 279.11729079026446], [165.67486797201906, 296.4092493057251], [248.46898988973575, 356.4771753338915], [206.0511275785133, 356.7476173448464], [285.0047347451446, 392.5480753369242], [171.86536461796433, 392.8498557600311], [270.11243964926865, 453.33036712202363], [195.11152652098087, 452.0158321594746]]",squat
"[[201.16013672644286, 267.13383389857603], [208.82218196337536, 261.1567171100767], [200.94098990275808, 259.9535513816405], [230.46266685652387, 262.3193477146839], [200.3087198783851, 258.8289111171096], [248.23645395449444, 284.1387647601027], [197.31841141865308, 286.632361382308], [275.64136798565204, 306.78827846868126], [179.06742135601084, 318.6913180995632], [288.59326051327395, 279.0309317146666], [165.36454574481863, 296.16755333858816], [249.52223295977112, 354.1932571950425], [206.17337137646587, 355.54432224582985], [285.65547867772983, 392.8705530701953], [172.4138205363696, 391.7687415085315], [270.14237084656395, 453.9819418020903], [196.71888361353885, 453.38408813159333]]",squat
"[[202.2420621463514, 263.4948866283076], [210.35024282094597, 256.9904416613668], [201.68394680578348, 255.8691992333426], [232.40547641151414, 255.0189956062301], [201.53499355930796, 253.3991520221417], [252.79635748595558, 278.82139598505415], [198.62465662668748, 282.03136658222417], [276.3912385317987, 301.97780593269334], [179.265503080372, 318.15353401485453], [289.9295555083023, 276.4365450012461], [162.69491591225542, 291.5319499255714], [249.25778065798437, 352.8072779490893], [205.85922590164535, 352.1316413324241], [285.18532021377786, 390.8854978248136], [173.01403707873055, 391.5551021044567], [269.2501492906757, 453.1410835884713], [196.72613902300165, 452.50367622613413]]",squat
"[[202.4125472919361, 256.59175722118226], [210.11606521765063, 246.90812838548436], [201.80928756690076, 246.25905586131645], [229.40720119000474, 248.69449123771176], [201.54525249762744, 246.13435848339185], [248.82560262065422, 276.3302975533658], [201.82151060837967, 281.97299913656195], [273.7028058502134, 296.7131110585901], [177.4043085173609, 303.9482973221682], [290.4448598437399, 271.91910525617385], [161.29876620556362, 283.1623509619192], [249.5995717831808, 349.026606633113], [206.8463541613795, 347.5381926538543], [286.1509600696841, 390.9508552471962], [173.64772540863737, 391.76879157147636], [269.5606084474655, 455.63285811775194], [194.27673286311096, 453.46982662494366]]",squat
"[[205.26128895813116, 244.93297370704445], [211.4059860641892, 238.11374583016317], [203.60364760281888, 237.03485020976552], [229.9786880457476, 238.33322326755328], [203.36433780416382, 238.08949107687587], [250.4197138510722, 268.3217721272903], [202.78379748616052, 276.00285218807863], [276.4972222817911, 289.1611438283306], [178.42567685735946, 300.2517504652424], [291.1882192330152, 265.22001989665995], [161.91959777641694, 276.37151967958704], [248.74820431651793, 342.78505705994036], [204.8853395386694, 344.64909480168274], [283.40791218493933, 385.1594340032947], [174.00532601529002, 391.493104847454], [270.99597082316507, 454.20254887761297], [193.91913969154913, 454.74091289940594]]",squat
"[[204.7344086819528, 234.66145038109065], [211.77264508982955, 227.91332663220825], [204.0627329860061, 227.01295299490377], [233.4452866888344, 227.45207838110022], [204.2349415856439, 226.32645767592592], [250.59202951601787, 256.0079608290706], [196.68370051592157, 263.5412870474516], [273.2946134158827, 280.6898898245639], [177.8066093857224, 289.1488739457795], [289.80883342560514, 256.9031031364711], [163.57260855716382, 262.7849754821238], [248.672459576581, 332.89039023452887], [204.73598541688028, 335.6766599131721], [282.4558884586961, 384.8567137847076], [174.81370775218815, 389.6185424868134], [271.98576828050517, 452.8228765713698], [194.3477667295016, 453.4908342262316]]",squat
"[[204.3649956986711, 221.55971289176705], [211.29203090548765, 212.19851618744977], [203.2171314322775, 212.02423567583557], [230.69585807110317, 215.34339008608876], [202.0625683968875, 213.1025468980944], [256.27940608161407, 244.78729152877713], [203.4340063400427, 250.07780475576803], [274.4220844673268, 266.5615667300512], [188.38272273168744, 279.82466037456805], [288.7834838423065, 243.5978247073485], [167.04738189673475, 253.75902925360478], [247.9590675687096, 325.17136754216375], [204.4936653977868, 329.0510574150482], [281.3592442851552, 383.320704319373], [177.39053178973606, 386.3030828210272], [272.019558785611, 453.25991914079], [194.10430121074845, 452.9402845862502]]",squat
"[[203.75992949440177, 203.7855265294192], [211.7058006492821, 196.69477310101357], [203.5136859778803, 195.36816355096576], [235.81792981114063, 200.69033477509592], [205.05295820890495, 198.53887748817397], [255.26694894580487, 231.53418290144194], [201.24834565263777, 238.62211818258876], [279.69438568717976, 254.87074881730112], [183.73992091157086, 264.91643348999185], [290.18736976100104, 226.80052848466966], [169.45836053320872, 239.66794499736318], [250.54513887655216, 320.84618982802806], [204.5268967840627, 323.56866729482545], [283.9240234755677, 382.2509543563621], [178.3219722105411, 382.8140484815824], [271.23152143989927, 451.44262036266053], [193.1820753458384, 452.43104926761623]]",squat
"[[202.6629244711196, 191.5497839326918], [208.69989851160506, 182.98330723371924], [203.12312065687598, 182.18928414422115], [233.28933237496136, 183.61798542205113], [204.1882853993755, 183.71414989542814], [256.13808582329705, 219.16281606947808], [203.24923417176626, 222.54866225308044], [279.33496645731145, 247.248177716737], [182.3519678968402, 261.16886852684735], [291.46133738099417, 210.6773947479819], [167.69157303594008, 231.12224603145387], [251.48050899069423, 317.25112415400963], [206.04165279443944, 318.1039409677105], [280.9123933439195, 379.9798196170038], [180.5730361700554, 378.16597171236225], [270.73939773496124, 452.45889516977167], [192.43074058247208, 453.43701804749935]]",squat
"[[204.26776255490628, 173.58295783679353], [212.2025420412948, 165.52080533112905], [203.24045332950269, 165.22173958360034], [235.15868013465231, 170.92251777648926], [210.28334881312634, 170.1261803910539], [256.1428799698606, 207.22136279401562], [202.00826546754263, 214.90046685549922], [279.27918642325614, 229.14994060373604], [185.27519479858654, 245.6683210424475], [292.8724169978977, 202.0972835794556], [167.06583306596087, 210.89991214617376], [253.37632629331085, 313.05208622541846], [208.01744738636296, 313.1527216667445], [280.8707399824305, 378.47639865042515], [181.80108813882617, 377.2182266330521], [270.4065634158446, 452.0493396354565], [192.4278458537778, 454.34495664188125]]",squat
"[[205.66114566430232, 158.23315582751238], [213.01859381788734, 150.3559973036673], [204.73077242686696, 149.79554610539873], [235.3442250567018, 153.15931800001624], [205.17175559442407, 153.1338146471432], [259.12604857383303, 192.8741465982925], [200.29300599980505, 199.05521461968613], [276.8583565392762, 223.02163613809122], [186.16523167695425, 230.83791180113002], [293.9427429326111, 190.61909098635098], [168.45190029382212, 201.44720471574462], [252.95586397642901, 303.2521254803188], [207.36317674236338, 301.90158832097995], [277.77351411117587, 375.79268774718605], [186.53643800414278, 374.9546687469165], [270.4847290213539, 450.8699835462035], [193.03798278998934, 454.25553827424557]]",squat
"[[202.71746606687995, 143.92987606183408], [209.5860641860169, 135.5476349654168], [203.59049988387778, 135.8868951856966], [236.64767380315897, 140.52904470051155], [210.00915555101423, 139.88345130317674], [257.9506400221351, 181.22373549209564], [203.7305596464637, 185.03841689619355], [276.1526514239718, 217.92507568169037], [188.21790857771083, 230.01647292948067], [293.3738538976023, 183.33616970482586], [167.27207703302903, 187.9314771561018], [253.68703080809786, 296.6361496899579], [207.84367989601566, 296.63777797484846], [274.77004969194377, 373.6251694249016], [191.75872435936563, 375.2257571151004], [270.7812577919752, 450.62565753960564], [194.16208574529003, 455.04534318888267]]",squat
"[[205.598312703091, 133.90799043332217], [213.08350216078412, 125.27822902941159], [206.53403424919273, 125.50283073139786], [235.37227319332766, 129.9799908719291], [207.96048269450293, 127.06827472996068], [257.3125297958787, 169.56715276484184], [200.92901717600358, 169.57860999196583], [274.5341411995045, 205.83090415367715], [184.40103828287423, 209.14196125434987], [296.32037642591956, 172.8426983847192], [167.36688113262153, 170.3077522484032], [253.3546594473032, 290.62667160668644], [210.07403514489314, 289.99455406363444], [270.8292627037191, 369.46523164761044], [195.59245967071914, 369.5321152463029], [270.67183605598564, 447.87198837978184], [194.14202686159132, 452.3339241805047]]",squat
"[[205.4888656877926, 121.98331797197307], [211.7142677307129, 113.93322518362574], [206.60995544861856, 113.14802011184534], [233.07197691249254, 117.10954951645184], [207.41363771244295, 114.1972264232358], [256.775881793048, 156.58827779694556], [202.93226435377792, 159.14487937879662], [276.55190291374987, 196.65000988886908], [186.84303140937664, 205.91175085293776], [298.0823806814245, 159.21561237184522], [168.481421817613, 167.21396975358658], [255.43516638868815, 284.2321653623839], [213.22951544842948, 286.57537091546646], [268.31355907812934, 367.64579404168717], [199.61948613026286, 366.76662020276837], [268.5574275788052, 439.304183773588], [193.98673705896073, 449.96995787114963]]",squat
"[[207.46505037414806, 111.41560330460325], [214.15534287133485, 104.77184208415899], [206.83855871648652, 104.2362260719347], [237.94803103885135, 108.0773288147861], [208.4100419914896, 105.93616491543776], [256.6461682071805, 145.7526044389562], [202.9851486677935, 148.68225129379306], [278.23998477007893, 190.04630745076838], [183.09341597210098, 197.69042755115058], [296.92276376696486, 153.14943230325616], [167.97751894611827, 158.14317239297404], [253.14869850935906, 277.25240445682266], [212.45927176207863, 277.8937177202062], [264.7496603135012, 364.8068666953803], [201.28689796166213, 362.7305558714203], [268.46932770060897, 434.8650266127874], [194.53438503082975, 447.9784340967508]]",squat
"[[207.76382850758006, 106.11374363334164], [214.63449283845708, 99.39777776753829], [207.42593039593925, 99.09419278592925], [236.5210138090931, 103.90234860957537], [209.1076963904494, 101.71745014289809], [257.5989453559606, 141.4926146271323], [203.95839139974044, 145.24471635877964], [278.41974841333973, 186.67215914339633], [183.50782116832457, 194.69565115946494], [296.63334542153535, 149.88952961880057], [168.95513822036077, 153.9310606006773], [253.27156487225, 273.61787133801755], [212.95567411394973, 274.6615836129615], [261.9959472866415, 362.24678821722335], [203.16075758230167, 361.1453055344104], [267.97193908394, 431.00799654229024], [196.1548229265114, 448.53113297365314]]",squat
"[[208.98917311194535, 103.53414828960713], [216.94579887786676, 97.5929317751942], [208.65454644026727, 96.18713057710328], [237.09023519266174, 101.68656911274996], [209.25229502814724, 98.40813049903284], [258.14064674218827, 140.0848748530271], [203.2041968526067, 141.16667957662793], [278.6625219729735, 185.9659127534799], [183.8915680153702, 193.32453317305155], [297.029604535093, 149.0636506348291], [171.00893137608645, 149.575053034602], [253.51606039891868, 275.14622166845754], [212.57332208994274, 276.3399879550736], [261.3418865600396, 360.98118730493496], [203.54936772225554, 361.8920503683745], [264.96630931842355, 413.96078200944993], [195.9491388217823, 448.5160635315703]]",squat
"[[209.28372365273458, 103.18291534257283], [217.0003298166636, 97.2404794732647], [208.90724039375164, 95.86190433859082], [237.79212908040958, 101.90462966966531], [209.6190918508042, 98.48425331333819], [258.4884939966975, 140.64058345469516], [203.5024133888451, 141.65144502001345], [278.30933136652516, 185.32450828631553], [183.73018986469992, 193.34824318201777], [296.2460284917122, 150.238526834024], [170.84752249370743, 149.79866487816318], [253.44422750810082, 275.63233980270036], [213.2949948063016, 276.04587856300657], [261.8370655916337, 362.04161539890663], [203.40805316417482, 362.2910728573552], [265.29133208328375, 414.4064542409536], [195.8099789530225, 447.78327585010175]]",squat
"[[208.90761809636552, 103.73025079279086], [216.70131921272517, 97.51688814460613], [208.35968461700884, 96.10270487295615], [237.52498131036265, 102.08905164516393], [208.89632766311234, 98.34921223705871], [258.7216321742956, 140.05101346672203], [203.03598164025067, 141.01346664270096], [278.383076562703, 185.2001083120239], [183.98394257511765, 192.98786730379672], [296.3676737648534, 150.05207854843934], [170.81008334169766, 149.98747851397542], [253.7890779253351, 276.28388275971287], [212.9983138641548, 276.28232932140327], [261.983844693634, 362.47427275175863], [203.54074376040833, 361.93297236476275], [265.3655305721656, 416.7163654573246], [195.6602528288558, 447.94267329257644]]",squat
