keypoints,label
"[[202.83690584424627, 72.13654835357984], [211.06387869979636, 65.38567523202876], [196.1913777983858, 64.5917771759747], [219.46646319605458, 67.09968399357152], [186.18824477007385, 67.18889101875052], [230.74114719200531, 112.36820994196712], [169.67497967384958, 115.76673642513411], [248.18070465214785, 153.11680117664616], [153.4839965201713, 158.9763303308626], [264.54146364374617, 121.49618668268724], [137.68061877784015, 124.5348805449361], [223.649338228539, 248.39976324608818], [181.58256883680698, 248.2083215535059], [232.7709600344889, 341.3911262321869], [172.46724315096088, 342.86969912523045], [238.09445127380118, 414.31157455127106], [163.1974418049295, 420.409746824332]]",squat
"[[202.7953756574286, 71.87034087468582], [210.67605246625175, 65.22825701073153], [196.44342465113206, 64.37641295474681], [219.05442533274947, 66.67519864198324], [186.50759282578056, 66.54836486041422], [230.1499769246504, 112.3304624815245], [170.15938922422097, 115.79224275204348], [249.07441050000102, 152.9839361036146], [153.85137526260345, 159.0145159659911], [264.70720582097584, 121.24693765461818], [137.49138233319638, 124.0747673843606], [223.33254586138497, 249.75022853288235], [183.86174834443725, 254.36739911656372], [233.01195574773325, 341.0013341606283], [171.90960539106024, 342.7907027722397], [237.92950527088064, 414.1981894161994], [163.31195286058835, 420.57747652525717]]",squat
"[[203.38718435124895, 71.80746578129315], [211.11163974056126, 64.84614712284905], [196.73489359461098, 64.42138831481617], [219.32691149800831, 66.47314708253946], [186.70736677681336, 66.85115582853742], [230.0246128669152, 112.0767682604879], [169.84962078736876, 115.4602768515351], [248.03808176591838, 152.57850555768877], [153.95910080653962, 158.6621303320427], [264.6740952549258, 120.47403319709763], [138.1964911542167, 124.57601939814008], [223.40652402374207, 247.9560984891071], [182.03986261094187, 247.47210480814914], [233.10470144243104, 340.9171956988234], [171.92108318860218, 342.17056861290564], [238.37597355277524, 415.1384607422129], [163.21351424076454, 420.2459507821256]]",squat
"[[202.99733726001827, 71.14603117944793], [210.93454777327003, 64.00323062825352], [196.2345736933845, 63.569775985828805], [219.38781777935068, 66.35733438256872], [186.1230895821617, 66.80284322795154], [230.3054848232785, 112.02449461526534], [169.0941171685772, 115.76933275884998], [247.75702343661177, 152.90334963253284], [154.2988071322689, 159.5001200876216], [264.52991099962327, 121.58871886636017], [138.4761739917208, 124.94203206655142], [223.5451190734356, 248.26028490760473], [181.88278392545897, 247.8685180759232], [233.16037416334214, 341.2967035527537], [172.13217830459692, 342.25192833343317], [236.40108306789597, 415.5013546378598], [163.4856157639914, 419.8549998277438]]",squat
"[[203.92087294009522, 69.6738690695495], [210.14661551017525, 62.76144034649379], [196.9589852493667, 62.645572882432205], [218.80209123766102, 65.61103630462456], [186.4900519595077, 66.72856505967971], [230.3490564382002, 111.94579368321664], [169.21482041571096, 115.07676396201406], [249.40783962638363, 152.3862559185702], [157.06865009299932, 162.16336317716667], [264.8216323644357, 120.94181243198578], [138.48301972767916, 124.3710864854206], [223.04997969565918, 247.24272630814457], [182.123299200173, 247.44205117969156], [232.85736514956318, 340.7763413728647], [172.0567874749832, 341.3437805651627], [237.11408398999, 414.76999151979317], [163.34054177615351, 419.3646883022761]]",squat
"[[203.86872222170763, 69.68603510866542], [210.18374833644305, 62.74039011735183], [197.14076330656818, 62.56246591556097], [218.84473891862962, 66.01055443534733], [186.95031183920878, 66.82939170675813], [230.09385413290806, 112.46557691736677], [169.66252019648246, 114.51914305498596], [249.45424450658217, 152.49322605727863], [158.30576940286682, 161.79643202720214], [265.69585771669716, 121.08982228935385], [140.11927453990788, 122.51788216668207], [222.3273800713109, 248.56922185346642], [183.78150289618796, 253.20428027432575], [231.9133147256538, 340.8180185266443], [171.66386869989663, 341.7869615455675], [237.63347068596283, 415.010685236687], [163.60843503797378, 420.23033411735804]]",squat
"[[204.36503386547065, 69.84523676041506], [210.64959940444407, 62.66855598735215], [197.51886939804174, 62.614882314527364], [219.1297318980005, 66.15834694022696], [187.13218407422738, 67.11975117978832], [231.46108071670216, 113.56334230260394], [170.55463543057195, 113.22418518225022], [248.8875617108573, 153.54092453224993], [160.0016035805621, 161.7341279487848], [266.96091840767815, 122.18375810714373], [141.09136408926793, 121.68524716351484], [222.86868144965223, 248.482060779405], [183.00166496863733, 252.80924398537238], [231.988078095561, 340.171443201648], [171.55091975681995, 341.7604549511059], [237.34648361523287, 414.2678472951148], [163.839710477484, 420.4377027658316]]",squat
"[[204.92190779370728, 69.9695418133805], [211.57774855837755, 63.03230838815289], [197.9902584934433, 62.69072965871768], [219.63684474604048, 66.40663139692464], [187.4463176529026, 67.19432904417947], [231.3604358575944, 115.33440671195112], [169.87612267293952, 112.74100440455574], [250.98358618246544, 153.32020345200124], [159.42193118549434, 160.6720683480499], [266.96638821812036, 122.65022083528325], [142.08989827399938, 120.99834291454165], [222.33140592515593, 246.0221500753613], [182.6770806262994, 250.83183399604908], [231.3643456001044, 340.3605334228389], [170.92639145880875, 342.32066426108634], [236.39661011725605, 416.099832855986], [163.43892562414158, 421.33916192639646]]",squat
"[[204.19463595828495, 70.60554741326092], [211.32082155985051, 63.61274461488466], [197.46184373843695, 63.25247778466239], [219.70915843939832, 66.6383676881478], [187.25258496100096, 67.35078987361489], [230.64487094442958, 114.90161007506437], [170.14061115883493, 112.73103146939665], [251.60602422860953, 153.94416519609163], [158.30601029980951, 159.44184483708563], [267.76131696363996, 122.75012565501763], [143.27596874593945, 120.10445069374514], [223.17087625515438, 245.7791326447485], [180.21424842723442, 246.45027053579224], [231.59376598445394, 340.05772249614375], [169.76192463460436, 341.8007739616283], [237.6892675728907, 417.2684784490701], [163.08132997421615, 421.54575534273334]]",squat
"[[204.056388870842, 70.65530031485766], [211.57332715770065, 63.787155488424645], [197.42015344933017, 63.27516844267657], [219.97719445496242, 67.08759156185475], [187.00598282526536, 67.2781221460156], [230.5326285828176, 115.09309538684616], [170.2269920440325, 112.21155456098846], [248.8971559520571, 154.96375109698323], [155.7932425437499, 156.31922862633846], [267.41841131832894, 122.86193752487088], [143.08394414223653, 120.31492324480149], [222.51399391158455, 244.38379906319284], [180.93813779200437, 244.42802397476166], [231.1179097625669, 339.4137236779544], [168.91011378869197, 340.17429381547004], [235.95653576563402, 417.3927792888174], [162.5032747114027, 420.4351996185874]]",squat
"[[204.5802281948732, 70.5786393238948], [211.74161002938317, 63.57136610391978], [197.8162140459628, 63.41346410604624], [219.65005145003545, 66.896422582208], [187.18155307730123, 67.59216222842369], [230.88272173042853, 114.5577321677099], [170.91257012063897, 112.59770740342488], [248.68399090677687, 155.69612836143827], [154.63300950809725, 152.2764782895665], [267.702801311834, 122.95086220247583], [142.22810769031548, 115.95773498630327], [223.5793274306458, 245.60402733372553], [181.43756573016827, 246.59843603439492], [231.9875425831444, 339.0208767754125], [169.21099357446366, 340.5346860508909], [238.21907330947212, 414.5652757117258], [162.65552504890428, 420.0515588455042]]",squat
"[[205.23756705301963, 70.13565909094226], [211.94651518443024, 63.25612593589355], [198.54139922314525, 63.12039166131287], [219.44370190467757, 66.50988832542096], [187.5623387755079, 67.12107654668685], [230.24562391570603, 114.0959347112263], [170.06310083266357, 112.89106436430045], [249.06883913860997, 154.0310278751746], [155.25202047304404, 154.9370422680512], [267.0529411017523, 123.29194848106211], [142.93716057918178, 117.33648236724791], [222.6681739029914, 247.7095102322077], [183.95806746770342, 252.23133023712097], [232.54099206344503, 337.2466579048649], [170.22143530498673, 339.66095680506464], [238.48999810565783, 409.5276983265074], [162.63427605500092, 420.7150227314717]]",squat
"[[205.79230413615332, 70.04162700161369], [212.02138357499535, 63.07083207207757], [198.94942913878236, 63.10864099593768], [219.42566933106485, 66.49125772460583], [187.67517569654945, 67.38838584408195], [230.03714297764515, 113.20832464650367], [170.98354946303022, 112.68513415806507], [250.01695894649768, 153.26550200178818], [158.57654401021787, 158.99094028433248], [267.91202080225, 122.53758416602122], [142.49078548375883, 118.12826501604425], [222.61989339721427, 248.11624935411862], [183.96368839636662, 252.6863607696089], [233.07747698995033, 339.76641216793575], [170.28122805755996, 341.84188604850533], [238.01514066430488, 412.8907386081878], [163.16703327480326, 421.3656556333673]]",squat
"[[206.0556634795889, 70.10072829074028], [212.2854165376596, 63.15287681230637], [199.11516670005983, 63.14355073004899], [219.3056907574501, 66.60120846730756], [187.3184777099229, 67.01744250225178], [229.31385139417748, 112.71356098865026], [170.63787375071442, 112.68842245090033], [248.7241403972285, 152.2695943868086], [156.98457904268452, 155.4719524423199], [269.16582990832734, 121.00674357582776], [142.86527019032818, 118.20903488603304], [223.51620450089231, 249.78396600100703], [183.94010428827173, 253.6631592098244], [233.46099108767362, 340.3188200849506], [171.3353492118217, 343.0110154181657], [238.46000990599953, 411.9271716556034], [163.45032609673896, 420.7103852174882]]",squat
"[[206.88623152750694, 70.09557899467167], [212.4667435326844, 62.8157735118747], [199.7297916429702, 63.128539281674584], [218.86409295571818, 66.07075016984325], [187.08933316744293, 67.1735210131211], [229.86346768242407, 112.44230805712282], [170.32359072671363, 114.86612982165046], [249.63055033693692, 151.6317300142221], [155.07874617705474, 151.62720452227364], [268.1294476415908, 121.347856620741], [142.56981950787647, 115.37976274867069], [223.1613553735174, 251.05199992284955], [183.78166745953155, 253.8528422555904], [234.53238897660668, 340.8863985612834], [171.556989764969, 343.6105593326434], [239.1278981666803, 412.84204966808807], [163.82186923354183, 421.4543384226841]]",squat
"[[207.4530248582487, 70.57627744337626], [212.90612072062345, 63.30000065468453], [200.21254295123094, 63.59104530231373], [218.93207446948904, 66.28292039997118], [187.0177491043313, 67.13482173713479], [230.9391030154952, 114.00232989178379], [169.655649676888, 114.12139940162707], [253.6920995573492, 149.40399241298746], [154.451218563405, 149.17570637566138], [267.1622149413936, 118.853520454835], [143.20264685426582, 113.15882478583133], [223.19786761753772, 250.67683118792434], [184.31232079646693, 253.03355671016195], [234.00436406819588, 340.7696696180316], [171.97311841524566, 342.33780660649103], [239.5334585788592, 414.27721253551715], [163.69650938902478, 420.52115620793523]]",squat
"[[208.68518000580914, 71.34522568906915], [214.0338624093736, 63.838327501023386], [201.3620278195879, 64.25775510109884], [219.30531602887257, 67.13427984293186], [187.4415750563021, 67.36691069949937], [229.9796484116457, 113.58972101350336], [170.35350705382731, 115.04094764249488], [253.7949982403222, 149.41059080825775], [158.48916037910448, 157.69459948470342], [267.45533162491733, 118.19474860685035], [139.95231858410114, 117.03620878921478], [223.91686469254526, 252.69123719784426], [184.57556068277657, 254.36787000564925], [234.3678149760637, 341.1562318861361], [172.23530251865824, 342.77573742142835], [238.858642796221, 413.6610169916292], [163.67189750354157, 421.0183199131068]]",squat
"[[209.0657367032184, 71.59941954820916], [214.2349132133373, 64.09276746166967], [201.64304736250403, 64.6327545637896], [219.31738070291692, 67.2369215195987], [187.2847927831067, 67.83569838053967], [229.3839714879058, 113.15790382591454], [168.67342659440706, 114.7055021194807], [253.31562522047525, 149.8698137406252], [156.91972324109622, 157.61693649133377], [266.6250785150548, 117.40097236236764], [139.54383072882828, 119.6967350965726], [223.4960286384313, 251.24276452649408], [184.21368192486358, 253.76177329779168], [233.83292654943565, 341.11544198652814], [171.94291757198977, 342.63971094777827], [238.3535418837581, 413.49677286128247], [163.45134445634554, 421.12569352941057]]",squat
"[[209.72936019580231, 71.47844318540578], [214.84739815123118, 64.09609144294089], [202.10948976806196, 64.53273573932925], [219.66836754844493, 67.3651416435559], [187.3241561366218, 68.17179521751008], [229.2760499054082, 113.68014857080028], [167.1006333183598, 114.11676188764355], [250.4955606995898, 148.6577194594544], [156.3853295578035, 157.51616027895477], [266.8021998509548, 116.71911802708236], [139.2781694812735, 122.86304287504011], [223.6039405553108, 250.3686952491808], [184.18781970494007, 253.40753880459158], [233.45176829121962, 340.9752369918348], [171.8752612195243, 342.02963497931154], [238.74121445875903, 414.49143435503987], [163.80230205718297, 421.44478879202927]]",squat
"[[210.6441906237057, 72.6590389521355], [215.19986011877873, 64.33891927873766], [202.47045797518535, 64.67311112152068], [219.76712538150147, 67.43037911313984], [187.76076251404697, 67.76235083780269], [229.44850931544315, 113.53751676246183], [167.78267978878378, 113.57787047007476], [253.10531723276247, 149.44683638035386], [154.06742016639632, 155.52227511971012], [266.15276944720944, 117.48222898296905], [139.04387737757946, 121.81947037980363], [223.64556021105477, 250.0624785552154], [184.53213380428957, 253.02579249265042], [232.8432534710967, 340.0369473653623], [171.69717691544437, 341.0879727956411], [237.29359880554455, 415.0781383633366], [163.85028392014533, 420.8336173868477]]",squat
"[[210.7572297792177, 72.6198366922549], [215.11785701505858, 64.19259247809588], [202.57481120975996, 64.86906009007889], [219.9386866325648, 67.34219360748101], [187.88929441614607, 68.77084507020248], [229.92619853505474, 113.50122261443902], [167.8045354860984, 113.45139263573407], [248.6098224060947, 150.26813237434118], [157.56039113859626, 160.50875162136532], [264.8537332451517, 119.19769873985878], [139.22050688222146, 122.98479496565282], [222.98201999148807, 251.83485847996576], [184.41048778763928, 254.63273074175862], [232.41375076919485, 340.009325507277], [171.728731440903, 342.02923943247964], [237.46930784594247, 414.4766781781171], [163.6013687276543, 421.3214852457979]]",squat
"[[211.07533468773858, 72.52425810403487], [215.67134995966097, 64.29726120835778], [202.9583315343718, 64.83775030302655], [220.6109278910869, 67.47004011812429], [188.53341318713404, 69.01098115528448], [229.8513613718711, 113.85334851588132], [168.21922544630056, 114.13727084217349], [249.26582542625636, 152.95603766015068], [155.21776056587078, 156.0113117749379], [265.17886797008794, 120.45114600484932], [140.44101570351458, 120.83032968881969], [222.35064595751854, 250.72283754725467], [183.99466794146818, 253.74448522460685], [232.12300182132364, 340.52175246256553], [171.24851528175657, 341.658158014817], [237.18396095624834, 415.50922592067917], [163.49926659074495, 421.9647554250864]]",squat
"[[211.91320796022794, 72.54390310101103], [216.83146601655133, 64.57460595763399], [203.83713746021294, 64.91368240725227], [221.102264467743, 67.52578632251637], [189.12737582676624, 68.99502321984814], [229.62577947707783, 112.64973618632295], [168.67698478103924, 113.60125135235381], [249.32508904819926, 152.25672077488255], [154.48211285279845, 153.40739327508052], [264.5235687432319, 121.07513054988489], [139.38210263321653, 119.45720026250194], [222.1372489374046, 249.6424593697467], [183.52091585028444, 253.15712197159036], [232.05836176128744, 341.1758803528213], [171.28517771461154, 342.0591711254477], [236.39783591589662, 415.66933415783666], [163.1510007406223, 422.6022064066231]]",squat
"[[212.04498156192645, 72.38634658702446], [216.9306441800758, 64.19255455913266], [203.88038986190193, 64.8101586809773], [221.4191163156236, 66.9777468621359], [189.3694683320805, 68.93738243039581], [229.98058424174414, 113.51926311881527], [169.78382395111845, 113.48459279462851], [248.63449798552261, 152.9420814990006], [150.09637384553463, 147.37487979341694], [265.23053862944465, 122.41011597758272], [138.85678719582032, 113.74987485255124], [222.1295015727656, 249.70022506872485], [183.02389886423853, 252.1846795032525], [231.99205320491117, 340.9186202622253], [171.12452622015115, 340.9991591487258], [237.78117372191622, 415.45037668113156], [163.5576679899886, 421.9112862172593]]",squat
"[[212.69416016005678, 72.31371566312477], [217.63884649455176, 64.44294066042514], [204.60960721275663, 64.91442554458015], [221.64245653053334, 67.58139187977369], [189.79254680958707, 69.06715698400804], [230.22157585794366, 113.39401058744245], [171.01674367385198, 112.96230938727048], [247.3199174210832, 152.02698340782754], [149.3938886202299, 147.70161039863953], [265.91843583479744, 121.73856667818002], [139.42119039269843, 115.34070472955209], [221.69089267754507, 250.90400989239035], [182.13057071899922, 253.01098773980092], [231.0885780814284, 341.25209102511656], [170.79648654327076, 342.0326119896776], [235.7616555913818, 414.7947136924569], [163.20249494049008, 421.32352940010185]]",squat
"[[212.8580077522262, 72.25872920109676], [217.9388177122247, 64.45020858562414], [204.71847230827984, 64.81328811070527], [221.64986584637617, 67.59976250218254], [189.72888062253068, 68.8398000851986], [230.7259270654151, 112.98374921517164], [170.78479560645852, 113.66694682353253], [248.10686131277106, 153.104768225656], [149.6945260220407, 147.09733082697943], [265.7412040258396, 122.18878720257734], [138.49805893372599, 111.66126167947687], [221.4248284480676, 249.20953286660685], [181.67021071340835, 251.44337120769922], [231.30511072717934, 340.7797892723163], [170.51292457104722, 342.4536948888069], [236.1582943902442, 414.6969868586614], [163.26247183547943, 421.88918516194747]]",squat
"[[213.1026361191843, 72.21406958455108], [218.2573013147049, 64.43250129723499], [204.69263487199242, 64.78988132952652], [222.10653507288183, 67.48798582509254], [189.7921621675551, 68.76891318576996], [230.4798481122372, 112.7794061529909], [171.37151745897322, 113.9211287865272], [249.0079397966857, 152.6759221003606], [150.0208432362134, 147.31922268619658], [265.33086452315604, 122.82426540668195], [138.5162223649372, 112.64767914452821], [221.67289380967742, 249.32192566488985], [181.93398890029368, 251.8041951740606], [231.25934315818265, 341.3333535937906], [170.74194420400133, 342.58242704268554], [236.93546733340702, 416.1632452586089], [162.96480177841664, 421.60595380342926]]",squat
"[[213.11077704796426, 72.3352739568064], [218.23095135282333, 64.5861219219755], [204.75543511880412, 64.73202293974943], [222.0124623383901, 67.70087738294859], [189.97361902883296, 68.6594002459996], [230.4676565459761, 113.56298541824437], [171.51754066007302, 114.1525137697089], [248.53657783936563, 152.51652763192223], [150.15012459546762, 147.25271629444526], [265.9723556091285, 122.56899098100881], [139.5089076115535, 112.16802656526626], [221.4711004879767, 250.02290801050262], [182.2373614241824, 251.8386434368681], [231.1406851806165, 340.97521617358046], [171.08804173380324, 342.66219367108573], [237.47971152069664, 416.3544242446487], [163.2743605457076, 421.57764296026096]]",squat
"[[213.12584946408342, 72.15262500263302], [218.36123991904785, 64.43941494035622], [204.758870130765, 64.6791963716059], [222.27412995082673, 67.57376992033326], [189.99850477349486, 68.62129144014291], [229.64866592581706, 113.03729673928878], [171.33499976255294, 113.99505440757578], [248.09595254751355, 152.62588889583978], [149.59815931419325, 147.4834945742157], [266.5832111468682, 121.64000711421214], [140.85187783112397, 113.41553170566996], [221.5930121852058, 249.42812651953432], [181.95788429085778, 251.6652918159342], [232.28322146092532, 341.05848522543164], [171.6780037988992, 342.6536452993286], [236.5894451458588, 416.79776185763353], [163.07320614614508, 422.07636803450555]]",squat
"[[213.22389947649347, 72.15931509735678], [218.31278691916359, 64.37937236873127], [204.88668925549038, 64.74563783023065], [222.15807908785814, 67.3455644917835], [189.96068097945312, 68.61280155776693], [230.04722991753022, 112.8656363536811], [171.5992483428511, 113.65168803447003], [247.43926549899604, 152.7699115618351], [150.85795614674782, 150.58204587432797], [266.66849628555553, 122.60370690708598], [139.54417571704255, 111.91648852056872], [221.737701035339, 252.5299879220816], [181.92468016658157, 252.90428724705308], [232.01484002343335, 341.7102690793868], [171.9892376921529, 343.2689734159537], [236.10457288500177, 417.72740893453175], [163.029171325065, 422.56424977229193]]",squat
"[[213.4439960091129, 72.25561439371407], [218.4822247082875, 64.42360298053639], [205.0699989414017, 64.98584045937552], [222.3709447468145, 67.1115404231137], [190.17734844818435, 68.6930546889434], [229.72992626396388, 112.54830370326053], [171.03215562578546, 113.39606465520086], [247.5033321896115, 152.07952669901064], [151.13088940880155, 151.65311333543298], [267.4758682132015, 121.52534611755499], [139.29029165335356, 111.74001019610685], [221.8000864040827, 249.41083547231315], [182.03651384603458, 252.0290382686623], [231.54142753002301, 341.6402909958933], [171.97573160183407, 342.86690947915315], [236.45826759060805, 416.3193078150125], [163.21543175068814, 422.05363648349186]]",squat
"[[212.53752163195065, 72.37467993817557], [217.8873589529565, 64.46648065364782], [204.35050421098168, 64.60481807744429], [222.35852219706516, 67.60362998859303], [190.0155747506822, 68.4533607439291], [230.1099860494697, 113.84840864153762], [170.45654774703505, 113.3904357957741], [249.31999055858464, 151.79654912492592], [150.60324976201366, 150.9497676222835], [267.4404841202956, 121.23062308265861], [139.29906059947183, 112.94129187252814], [221.9733953971625, 250.63940194936902], [182.16923913935864, 252.97295179783433], [231.69361070387083, 342.4460159270035], [172.10023616306995, 344.03610328626735], [236.27826602444085, 416.96506924539995], [163.44830746958013, 422.3332861109236]]",squat
"[[211.1540594120779, 72.55508101655639], [217.14780335614688, 65.19994096299963], [203.68037501392644, 64.11117402035084], [221.97512232092464, 68.29171356688914], [189.8829951851383, 66.73319225747471], [229.39118030413275, 113.69894943713152], [169.86847741688118, 113.06885622147463], [248.3039824233977, 152.64296977782698], [152.41200710780407, 153.45301201834252], [267.12313294410706, 122.08498242986921], [139.3674758268741, 113.65712358153536], [221.52701336232144, 251.89430649216112], [181.77275846009445, 253.06709392650708], [231.68266885245913, 342.8017166201142], [172.31813884822347, 343.7195855218011], [236.4114750943412, 415.746766167718], [163.17023061169408, 421.4535552597839]]",squat
"[[208.5233428621986, 71.2552442372217], [215.5710624805855, 64.65196287309801], [202.08330089981493, 63.61429978804876], [221.72247991740332, 68.46510843526796], [189.3386781339586, 66.17530120881332], [229.06667279106665, 113.49676949070795], [169.79302041495913, 112.46125762527053], [249.62983062014513, 151.64113193440588], [153.44000457478165, 154.3079364324558], [267.3822594283772, 121.49275464476271], [139.93576063683525, 118.05393790009117], [221.84995008853272, 247.95267041656433], [182.1685164485305, 251.72197397434292], [232.14747225420393, 342.3162220421551], [173.28594479392325, 344.8393776114418], [236.57685034983868, 415.98381569876244], [163.54249420879785, 421.299690516228]]",squat
"[[206.9370285636918, 71.21422285845276], [214.13148019517038, 64.48479476936642], [200.47791199971635, 63.908159361064065], [221.63764354840634, 68.23024283823501], [189.1366835691329, 67.15177925857338], [230.47833135370902, 114.42471046209832], [171.2808628835698, 113.8114155949773], [249.24124997271818, 153.02284839495306], [151.50563087384072, 152.95322620447362], [268.31098728021317, 122.36343946873275], [140.68735959376218, 118.10268235553576], [221.2939014553776, 250.60122721904034], [182.42426771136184, 253.1547387771448], [230.97816140636834, 342.6868791639681], [172.23635879722804, 342.93709277115346], [237.30746921531377, 417.33822554907533], [163.8288502881532, 421.3285703916808]]",squat
"[[206.86792187284286, 73.37753490202145], [213.89745525907333, 66.54750211106268], [200.2261210380126, 66.28620071557357], [221.15987353414113, 69.33449459670736], [189.370804665738, 69.1982933984229], [230.71876335540583, 115.89129303200578], [170.1363134285021, 116.70613041043035], [248.08933035995264, 155.05320812709118], [150.96430372051788, 153.7709265885383], [268.1558538623263, 123.92058243622651], [140.73849814845224, 119.57781230585492], [221.19146870476294, 249.43174889578395], [181.89305525559647, 249.21272103355236], [230.32229482012332, 339.92778982293333], [170.3961334208689, 340.07800046718546], [235.9679444168313, 418.6720401978047], [161.7663997126716, 419.76348179045937]]",squat
"[[205.2807589826366, 77.86655326890846], [211.97316651532657, 71.3906248493155], [198.81695663854634, 70.71027785477668], [219.847060538627, 73.41765613912793], [189.04861045726372, 72.28765071305813], [228.67902351268364, 115.70457609180602], [167.85383410364577, 116.62177087859156], [239.09631984893102, 162.71274848192496], [157.0723904393567, 160.28724242148925], [267.06285306916664, 129.62837600906278], [141.20492816219212, 123.87120153700737], [219.0656939564029, 254.90928935409832], [180.66498940798945, 251.3132591009636], [231.40501604258642, 340.8640347994291], [167.99732268228354, 340.84878840218465], [236.813622304159, 418.78142029728565], [162.3702024471735, 422.08890954570813]]",squat
"[[206.06146830283183, 84.22028944051192], [210.88399708642783, 77.82323444707478], [198.38647510306504, 76.950859379124], [219.558951760528, 82.42621094669968], [188.15232017184, 79.43211176786998], [228.44053306103746, 122.97218802565101], [174.09438155049347, 125.19709087459066], [245.01323997354805, 164.75367075192457], [158.6727872955576, 168.2631187528186], [269.0047494091264, 136.34008528536918], [140.9963614727504, 127.78052669057232], [219.25831138468087, 257.6308309907973], [178.95939444305992, 256.68167621826683], [232.58720493242302, 341.745796917382], [167.3429348116853, 342.6194359507729], [236.30742149392682, 418.4680163488567], [162.70805446125118, 421.63954455242833]]",squat
"[[202.38126042974716, 94.16387879179322], [209.45572109579297, 87.00212470706933], [195.74801267556492, 86.23193356202695], [220.0706129014616, 94.43653943385007], [187.8984128115331, 89.99986410636664], [234.4174414811164, 137.3125703815611], [171.2818368804678, 132.66553883121315], [245.07599610548755, 172.95354270141982], [153.21272078769866, 170.21376427394685], [233.9135005667403, 122.43096298090882], [140.80795974096986, 129.42931880078544], [219.39247710293395, 261.93366476998756], [178.2526305708221, 262.24023091322175], [233.2813087037596, 340.3853448165925], [166.1912509919824, 343.17178983946104], [236.85249742004333, 418.0271075322078], [162.62473435510967, 421.468813057501]]",squat
"[[202.98236918300702, 106.97503595490961], [210.333594165572, 101.00287632734018], [197.10611033092667, 100.91854963381921], [220.54903224699217, 107.83441151006306], [187.68369333659786, 107.57647482620209], [229.15543141830986, 151.54599152087175], [173.6587808930205, 151.1581048152551], [239.08743194135957, 189.94204665915635], [150.82445461883864, 182.57050008635017], [267.53521201020715, 158.44953431904688], [143.16372068409117, 141.29707025143313], [218.1280080593054, 265.6703855292465], [177.79649369681948, 263.8744400841283], [234.0883869143385, 341.79343899669374], [164.53185807642473, 343.7685728568793], [239.0967267962355, 421.2379287037681], [162.19857081058367, 423.7112205886048]]",squat
"[[201.28079746964073, 121.42178125044413], [208.5433184728801, 116.00961903276662], [196.99171922806644, 116.19083202306545], [218.5501774730405, 118.06410414761169], [186.88369639945873, 121.06872051024884], [231.6446242362199, 165.64991202770798], [170.86246851328258, 165.59650236256653], [250.82167667063757, 191.76688065399995], [141.55565626655945, 157.20962635444752], [248.2725498334286, 165.17808816537044], [165.2020812034607, 137.84785776277096], [216.51128622201773, 274.1272776637405], [175.4054002107553, 271.41640637371995], [236.1869898754445, 347.5518167142809], [162.05378183456074, 348.6852516999116], [239.54034545565347, 421.5883990583202], [161.7637111838295, 424.1105246196914]]",squat
"[[206.2027003314044, 146.41752659407078], [210.5127243390946, 140.11426527138312], [203.5565487808101, 139.56467277542717], [219.00354353652924, 148.1289338173341], [192.13068510043647, 149.72453503995328], [224.8678504801094, 187.64265758332], [174.0502746090324, 181.52627132043025], [196.73465468035914, 183.868137565819], [151.4123492330127, 183.41774950404178], [209.14924962604866, 118.52110150945906], [140.16824650913168, 163.50343569400653], [216.92638436870615, 278.2117770268367], [174.92534316255248, 277.2349547943306], [234.69682443662396, 350.8339007530292], [162.59559747335075, 351.55619801701727], [239.02168838992685, 420.15284857482277], [161.65842038430196, 423.62066911312746]]",squat
"[[201.4127808648187, 161.70745877367048], [208.12987488173647, 153.1095683202922], [196.1006213622381, 153.2400918353868], [218.89921533342707, 159.87047435340168], [186.59462006820712, 159.089628723208], [227.41598894591144, 202.93082615937612], [170.98415021836882, 199.57528166906627], [236.1951206429337, 227.20415131217973], [157.25737054233988, 233.30739487481466], [265.48742795684484, 198.68592914821207], [164.44789818071774, 219.90307849558874], [214.87626315650226, 290.2364443344783], [177.069172294125, 291.68652199410104], [234.90813467457986, 353.0192266135107], [160.76013699886457, 356.9364240412405], [238.68230623415752, 418.8600627399532], [161.44006663697178, 423.3875532408019]]",squat
"[[203.79875306032304, 178.0966274951451], [209.74176093595193, 169.06509627423515], [198.81321393774354, 168.49459506369928], [221.48430322658993, 176.05602914726907], [188.85858837135618, 174.77704978038764], [232.02907816040295, 218.76685683791703], [175.45449857652312, 218.19730508847942], [253.37087686740932, 242.73567536764483], [147.6762656610374, 225.46654481154224], [267.57816973446313, 221.46460519263255], [139.82186991558748, 210.75905583752416], [218.6216029208812, 300.0659180530144], [175.60614369763158, 301.0658561068117], [236.23932572759364, 358.4779156468762], [160.79526284628253, 362.5517573029485], [239.57662324647646, 417.8153848945475], [162.1051593035026, 422.6890145617067]]",squat
