keypoints,label
"[[201.87998883689517, 71.78681754272841], [208.42031233028166, 64.42095460118475], [194.91382844730623, 64.6200887626521], [218.27406199211393, 65.51166612987954], [185.41355489941, 67.1180456319123], [229.13290234960292, 112.89077390008558], [170.75770758789443, 116.50251202176862], [250.70722286517804, 161.56133197697187], [156.57407280808923, 166.68575252415982], [268.8873404029006, 126.99014629990545], [141.67863366014, 127.83068629163715], [223.29387843237103, 249.16024515385936], [180.98623291618364, 249.0660594059871], [231.7217169581233, 337.39474657419566], [171.53381855225118, 339.01238144063655], [238.12727373008175, 415.6071827466176], [162.2639227805663, 418.7407146620404]]",squat
"[[201.337675790529, 71.78465640966213], [207.96617599138352, 64.36905122348524], [194.24954372731167, 64.61506883716385], [218.12125303145507, 65.32932901580716], [184.90960543467946, 66.84872827138327], [229.65194950976144, 114.27177560056818], [169.97232779147967, 114.90068911514759], [250.77200134182175, 157.81484770427872], [155.54462995945542, 166.06655108147996], [270.90916018971785, 120.60046840358426], [140.80720978814202, 126.74937724075794], [221.91276966658057, 246.45215210944355], [180.3605045945134, 246.3047023622509], [231.58748469580732, 337.316346515489], [171.88629043325318, 340.21825849886], [238.216769422662, 416.310284588788], [162.3357360923117, 420.2080228968123]]",squat
"[[200.53253036278946, 74.18338176862119], [206.51235154165798, 66.85453554201027], [194.6573891907373, 67.2293942956072], [215.2094563426694, 65.65718863957142], [186.32959377740872, 66.41979615461554], [229.43928980282092, 110.83664269556375], [171.04945708213378, 115.86958157545317], [255.39482655991142, 153.4903460877353], [154.58890454932708, 164.78930627481853], [272.22547313031936, 115.09751480483216], [140.37058705351706, 125.02808580775272], [221.83050881304513, 247.8829956847764], [182.4374535971025, 252.42519576931198], [231.9579205617092, 338.34355288880283], [171.94678332354573, 340.9145007262359], [237.6269664685097, 415.6971225619564], [163.60471897957976, 421.0090438937943]]",squat
"[[201.40082300824585, 78.76796682758292], [206.86878136934214, 70.11463364543637], [193.41564525437704, 70.1822156469936], [215.02150616873823, 66.57550573008224], [185.06861129570405, 67.16920351783848], [230.58157973378712, 110.98842957907061], [168.90357388280287, 113.59948576611937], [261.480366117989, 146.8702938849118], [164.90311037725817, 170.62825621289673], [274.7796935004157, 103.69624913110555], [138.36084829794396, 100.0169836867624], [222.7661168500936, 250.39886982178243], [183.6884770224843, 253.15894604720594], [230.9642380835361, 339.036947476393], [171.69970682901553, 341.0543176091882], [236.33740523253064, 417.87164176576107], [163.7056295192663, 422.2634775475009]]",squat
"[[201.33927693733804, 85.99798793356533], [207.16458397942623, 77.74091312146733], [193.710214135057, 78.05986463899673], [215.3880164925621, 73.41945295274382], [184.54622280572903, 72.3418569862223], [233.04998035118635, 112.29394825481329], [165.31934764181997, 115.26159932856253], [270.8633050105676, 129.07414525561424], [131.38304753016038, 127.85682559261204], [278.34576430291, 88.7936118238929], [137.1514061136702, 87.85372513991136], [222.92863802205997, 253.5641406529163], [181.46119742284446, 251.62495198715752], [231.95287002843037, 339.22273106485795], [172.0051864576439, 340.7781431432078], [238.27647667169077, 417.3929726011788], [162.95995137299917, 420.12532684262726]]",squat
"[[200.73413439946958, 88.78080958883876], [206.97175440322337, 80.3206358530913], [192.15394454289873, 80.71086015126313], [217.89782656949177, 75.32202131782897], [182.15465049981577, 73.45297629025275], [237.78200843477944, 110.56296790711846], [159.78350312199265, 108.35430874893919], [275.65093546052486, 107.95885708624509], [127.98357356858601, 106.03647569113116], [277.53578352581195, 62.720246721454075], [133.78518212609876, 67.05616089261743], [224.0192855470146, 251.13594110691128], [185.95713934630714, 253.25107971001069], [231.65592879614564, 337.23915738524124], [172.12998792684004, 339.3326410384783], [237.61382321062308, 415.66790562905294], [162.56211552451407, 419.4692802032661]]",squat
"[[201.2913251864935, 89.90236726471392], [207.55221590926396, 81.82739071439558], [192.6818270693202, 82.10030811492223], [216.13499924943255, 73.27538815456715], [182.88375929834442, 71.57479105768978], [238.95310017274474, 104.99228558768354], [160.90322185207057, 104.16943119865941], [274.3445295306105, 86.45275179412906], [124.75817168824639, 78.90371473316344], [281.08894899332597, 33.794503945570725], [130.7591712896145, 28.015051958714604], [224.8183927516184, 242.12056832105355], [184.59057560086003, 239.50504562711023], [231.9345557268345, 333.6488809010591], [173.64139071125499, 335.84646400443734], [237.60205247050266, 414.29094465259703], [162.5543161142393, 419.5081687023139]]",nothing
"[[201.3711252728024, 89.42048911493187], [207.70388581400852, 81.90462346384282], [193.62864524064094, 82.45597311959693], [216.77136371636342, 73.1804623673215], [183.39706309867748, 75.67978004407982], [238.00978839025677, 95.50275227631948], [166.47047828302067, 95.58237813366674], [268.3995692001311, 62.53802057611224], [132.20362002785143, 59.10846051951704], [276.6316685508046, 18.114758132649065], [129.50699517731854, -5.252603681568297], [225.61607985387474, 238.96312217950327], [184.58250109222476, 239.43197206747013], [234.0451258383769, 335.4235352200927], [174.10083867903808, 338.0673526478409], [239.17048041884965, 417.0424070774642], [162.5429285291327, 420.3152051834456]]",nothing
"[[202.10371666787321, 89.37159595767079], [208.22764335204064, 80.09313793539258], [193.82088000957785, 80.45892953377009], [216.3439471111972, 75.64767730459107], [185.08671028946145, 75.30868970430815], [231.65146600679648, 97.50668273894058], [171.47546845513423, 99.74557016889048], [253.08873797156957, 53.88445665831378], [150.36240932599424, 53.5491925515157], [273.3786462993979, -0.3624837264697418], [139.12048062267027, -1.3746753056183179], [224.5241549803165, 227.0496511161947], [187.0092403863919, 238.42534899959446], [233.83167448014083, 335.0340422870216], [174.254213697945, 336.6081759240672], [239.48130240807168, 417.64095568111685], [162.58463021871208, 419.6292000847894]]",nothing
"[[201.73795679254988, 85.69589920202561], [209.4389386087842, 76.23675459387893], [195.10171319243815, 76.2320367809145], [216.34613302789955, 72.97189220817074], [185.82792539854307, 70.56418922487762], [232.18086033501893, 99.57363629973109], [175.10339078685104, 98.21106725819642], [253.66458575591724, 40.10199806546471], [158.90082202681387, 39.174769871448035], [265.0690777633889, -2.3333084558498838], [137.9810643543077, -12.831395480340335], [224.75291041971, 235.88792499534307], [186.7154155104671, 233.43303613751942], [235.2047425050002, 335.9895193651164], [175.5705306039283, 336.577277669292], [240.22919323736815, 418.66282465056423], [162.82412614247409, 420.3914991287581]]",nothing
"[[205.0391928817527, 82.8502896917585], [210.12509439194773, 72.91366751625236], [197.5938061914424, 73.33568277577105], [219.85348842248104, 70.62996276451], [189.1144357946955, 71.509555075124], [234.65429323874494, 106.77708508814695], [170.26738044873593, 114.30301983490308], [270.3202033489013, 84.34025215259958], [154.70291324068256, 157.6280355949164], [271.36795882623557, 63.69112187264615], [160.64089499491416, 186.894172938103], [226.7016417767055, 240.8696693095249], [186.61516768520934, 239.19385634440147], [235.5573100508375, 338.7743965751664], [175.81792779870938, 340.30100957271713], [239.35237099375894, 420.6751002591266], [163.74194349419798, 422.13359741559896]]",nothing
"[[208.36055105292624, 78.50671558023242], [214.00793674334173, 71.39633499906861], [200.99591378610498, 71.06283201745048], [221.3334363116544, 72.24802762703688], [190.25710813716643, 70.93638441914581], [234.5949861215207, 110.40610830897849], [170.2836008428784, 111.3128662109375], [269.61263053878184, 108.68500275324388], [140.074072161732, 156.45019428150076], [238.50070562779038, 95.71283299808938], [147.5186694932331, 181.7651360049813], [227.26755033163917, 247.68469388172682], [185.72821190847927, 247.03291498449886], [236.2836832316155, 340.0112160030373], [175.70023824172307, 341.5076043650415], [239.34134524973913, 421.70102779681866], [163.81731994930277, 422.462599193232]]",nothing
"[[208.77394408545229, 75.78771674459541], [216.75668982111245, 69.33361998219004], [202.70577983895856, 68.49925619648798], [223.25920513414792, 70.26268910469484], [192.51672641651052, 68.2280756331779], [236.3219987329971, 115.22290414187616], [172.23904782174284, 115.5424732676167], [272.2545299609337, 137.99738090895815], [135.98142592178314, 123.01470683171199], [285.13825708020505, 102.3616230661309], [147.23541830780601, 87.34119458902403], [226.4812523015076, 247.74367497021842], [186.35193572966324, 250.1071505635791], [234.92772068650214, 338.9871596298694], [175.7138791550222, 340.4631669209058], [239.46236820577832, 422.0563359171338], [163.58759745242938, 423.1692213030714]]",nothing
"[[208.87687151744313, 75.10262368374704], [215.17360830009605, 68.70872562987394], [203.15695874656313, 67.82027738257902], [222.7869291563292, 70.89094362239085], [192.51884492172275, 68.01888055464335], [235.1248861598374, 120.87720149272198], [169.78894920706006, 118.15490445079527], [264.39140331224695, 148.24478641121402], [137.19867272089525, 162.28818496894442], [282.2698585208885, 161.33707774156346], [143.66388618326485, 119.41745325830028], [226.82339436299094, 249.39632812309662], [183.16162946070554, 250.27569118507688], [236.2348153536632, 341.23891108744857], [175.75639994377406, 341.66518268862785], [239.2811666159521, 421.52706748978267], [163.8098754406967, 422.3257419721005]]",nothing
"[[207.97790559066806, 75.71863384603711], [214.21570688671977, 69.49169373066162], [202.53599730945675, 68.67011792942293], [222.38889801279177, 71.01097572865953], [192.53828421451942, 68.78573532659647], [233.84283052412735, 119.08274926167765], [172.7434166255959, 118.0140302979277], [270.3592157661295, 165.804946961621], [144.26268361462377, 160.94893279045883], [275.45332561659467, 228.32208611613254], [137.77112019037259, 206.14501691409805], [226.72699940179837, 243.86722382289705], [183.96057557167484, 247.14810833365902], [236.42688357656564, 340.92499064804366], [175.64837699620492, 342.5703167667508], [239.6244452549861, 421.07370836571204], [164.3432668737463, 422.1028240703496]]",nothing
