keypoints,label
"[[186.7727906193406, 136.79887946083244], [193.7370002889336, 131.5091982205048], [181.35471106071236, 131.23313354603218], [200.9069158728554, 136.04009944535096], [173.37287884987813, 135.41752905459018], [213.09519111490548, 181.16007426176648], [162.15052624502204, 179.01739608225358], [239.72808298598704, 219.84043636837524], [142.05815142752476, 235.10398289765737], [251.53929181009718, 184.88863748720928], [134.30791039972445, 189.6895589055242], [210.75869300509194, 287.66289371958396], [173.49156867441667, 291.80487922224336], [217.06413974880925, 385.32379808644004], [166.18935311534548, 381.53404307216715], [218.49597863496714, 448.94541127766], [150.71877422055186, 445.98230948814984]]",ohp
"[[187.21158985288625, 135.4507128562848], [193.49738862559107, 130.79715766430894], [182.1041166658461, 130.06869596651836], [200.67673078941456, 135.67779341755192], [173.4725858961966, 135.6204423488054], [214.70124210984198, 181.1156530637999], [161.3944761470549, 180.15998614305272], [241.87683513903073, 210.75763623084944], [136.0636694267733, 223.88748121360732], [251.88547162157087, 170.78402929643087], [129.7499129777143, 167.48366224542727], [211.14653708285454, 290.9601701272501], [173.27643085170436, 293.78987895228016], [216.84942027387402, 387.8205699881001], [166.3108390364835, 381.61025770984423], [218.06111999955843, 448.3350210526877], [154.34011550554368, 449.083797153465]]",ohp
"[[186.17335575286168, 135.85044019187563], [192.39213511254835, 130.66695807133792], [180.72130774262047, 130.43589279706165], [200.46528560456022, 135.76406376773255], [172.45971735202846, 135.73676285773453], [213.29115433405443, 180.61980883941334], [161.10013874553593, 178.57862460638034], [245.95423101635336, 203.14214358458648], [130.72159409275176, 197.4400376083945], [253.1959351283845, 159.9766652945917], [127.85648110007051, 151.987051022028], [211.30333125219525, 290.13982582488825], [172.92804281825585, 290.9285709912465], [216.8252671334947, 388.23973364245126], [166.1284065605945, 380.62343874988835], [217.85361256272284, 448.06390988355867], [154.41678616212462, 449.19568040019016]]",ohp
"[[188.882523415738, 146.07767057517958], [193.1401567994433, 140.9004349222798], [183.4920062344684, 141.40757404097403], [200.36268420130202, 143.4761154428589], [174.09887730207862, 141.1994519699636], [214.0820001614069, 173.52355294812494], [158.6699490735536, 178.36634185854462], [249.89438503051252, 194.98631166073488], [122.80566974885747, 186.63218016436096], [253.11337786256152, 149.2745445076988], [129.0640080049479, 144.1504424921936], [211.87319428410203, 292.48715190530567], [174.29185409307976, 292.8587845110348], [216.44465789477692, 388.8588486986696], [166.06603717729604, 379.95464043409066], [217.88829676574582, 448.65196113031277], [154.1370621837846, 448.9569733395646]]",ohp
"[[187.13955274490706, 136.71330949620744], [193.5749965992886, 131.38186435937388], [181.5889600408796, 130.85232926009846], [201.51348582424396, 135.5734820673223], [173.66104463034014, 133.83187616937127], [215.75223086033938, 172.01678767769351], [156.26946209374188, 175.99016217332868], [251.31492257861734, 186.0522827338776], [121.93334523952429, 177.00244978906707], [257.79664541232614, 141.9159022785274], [127.65368552812669, 124.32975531120063], [213.28040914079506, 293.14837931595326], [174.17108789551037, 293.2493468580028], [217.03673896075784, 388.96396502139913], [166.08636604773034, 382.17666689422674], [218.07876297441194, 448.3823191351306], [154.4673348662759, 449.0088028620286]]",ohp
"[[187.47970517608582, 137.01589166994154], [193.46376317950148, 131.85445546112538], [180.78994850111107, 130.85731324931442], [201.67939082996267, 135.34324605350932], [172.4429194991653, 134.0482457387968], [216.24258997038845, 170.79448551249357], [155.22946835555555, 173.75203576752153], [252.8254633881694, 169.0644028280976], [120.83087393746803, 163.42699230336845], [257.36193845277023, 127.36380174601153], [129.9927589055654, 108.08361642325991], [212.25382731511044, 293.6013225706105], [173.82825684894397, 292.55028623553176], [216.75846730349218, 388.31695647844407], [166.5656715631485, 381.2084683757314], [218.10885030861456, 447.8158465046397], [154.57792341585218, 448.6026407031656]]",ohp
"[[187.70863856198636, 136.78472304790284], [193.2381294869088, 131.43690150393766], [180.8584930990937, 131.02350078848445], [201.5704921526126, 133.9593876672138], [172.9168445801289, 134.40380659024086], [219.52317212079024, 170.5176736113931], [157.41473969203767, 171.02573963807677], [252.54603185673514, 159.05453261615332], [120.6172637780838, 157.1426242899746], [257.01259129260535, 116.50383249389903], [127.44272523511225, 101.07502359858174], [212.2482291873924, 294.8970204827196], [173.70333146156742, 294.0583144800579], [216.96456702979836, 387.734626286243], [166.09610260896028, 381.5217781463433], [217.41821562673843, 449.4250817011399], [151.9560457019449, 447.1985515586552]]",ohp
"[[188.27249205781615, 137.53718348401998], [193.63003015022517, 132.19973922023655], [181.73732876529814, 131.70914317862656], [201.46183003506889, 134.48237443416383], [173.26848571364945, 133.86822756759344], [219.57847432634193, 169.93479718785278], [155.39709991328186, 168.91444547260627], [253.24681097653206, 149.29921513039952], [121.86339788773948, 138.91743126629297], [257.15348428103636, 94.92962722223167], [126.04403495788574, 89.8070365128547], [212.17712790951165, 291.31856975833], [172.7996705227731, 289.8544184631221], [217.09053630392665, 388.3750949233089], [166.32066252655903, 380.8163109539453], [218.07014719116466, 450.3409252840863], [151.1297929807413, 446.89293462868295]]",ohp
"[[189.26840165548663, 139.29051321906013], [194.89149194745167, 133.39887760780954], [183.1836234507095, 133.12895944547256], [202.7720153455675, 134.98379460491412], [172.9814441189201, 134.18635471942767], [218.6747330885667, 167.9622113332927], [158.23426167335433, 165.82153533080017], [249.3804824575317, 148.3061923306598], [122.93153493171422, 133.94889229300614], [255.52932636157888, 90.00006336680073], [127.17939563203998, 82.44375875239065], [211.05481185437242, 288.47790854884283], [173.43627935635573, 288.3006421047536], [217.50815445073184, 389.55505176790047], [166.81305196701615, 382.4037771958571], [193.22828195694828, 454.3470295452031], [151.15929145575066, 448.4099836210699]]",ohp
"[[189.79529283646488, 140.84368089132647], [195.7264385203562, 134.54699937618201], [183.9416835015628, 134.0360262909451], [203.39897293558735, 135.36259290334343], [172.78309126158018, 133.83621231434003], [215.85217632523694, 166.62639131664983], [156.8450511369289, 164.00990961990834], [249.0566297281309, 138.0065553153627], [124.30445221010713, 121.19293807697892], [254.37310331824418, 84.80933401540015], [128.1013255803352, 69.89233607809658], [210.27624681437092, 285.16850897775123], [175.25400788273484, 285.29416498671947], [218.48925136478925, 384.57707307938483], [167.5555414816446, 381.3978520351735], [219.0177792570943, 450.51892532380356], [150.69546868052652, 447.19037097605747]]",ohp
"[[190.21610608963363, 140.57334594567948], [195.9845432372698, 134.3934229902319], [185.50335691773222, 132.74923890147537], [203.55787024428594, 134.62105746576543], [173.17718279832616, 132.5176911517637], [216.00704034499964, 162.87220044839904], [156.92699178588614, 163.36170749703962], [246.29808909679898, 130.9716666810478], [128.69302398697502, 113.95212716719217], [251.3488840908122, 87.09159165063173], [127.13898987879129, 64.22980932088998], [209.93328887558778, 281.1667140952763], [171.96575370994776, 282.187852443132], [218.02473960448205, 389.77388929180694], [166.9881600352186, 382.40444437134045], [218.30647898810818, 452.41023993541694], [153.9670999729212, 449.73514085004336]]",ohp
"[[190.9799179267487, 141.87055615526228], [196.476070152251, 135.27593642411261], [185.88053808390723, 133.7613631310929], [203.26217370816428, 135.7884927499815], [173.6699558345295, 133.39308235724602], [215.45042565359645, 162.68438212341184], [154.13354489015197, 160.43246065008913], [240.06237557425075, 130.51900050744197], [136.72092550757523, 117.76535426752484], [250.81164822013363, 79.79708649760225], [127.67235008445947, 63.89321953739793], [210.1245114808271, 282.83264731171226], [171.75583631233962, 282.0162168411604], [217.83120518166905, 385.72759687776625], [164.1252092908673, 384.49145850421485], [187.86627140957205, 455.029502480045], [155.39866822177308, 453.05644945394477]]",ohp
"[[189.98785772343436, 141.7489696193386], [195.7075077877719, 134.74082624590076], [185.61855125823786, 134.15769752494512], [203.84404961631603, 136.01864846481357], [174.66488102617484, 134.85383454578582], [215.82221786594195, 164.01543909695442], [159.2972194330608, 159.86603560417953], [236.07415865463923, 127.012133846164], [141.78437948722603, 120.7509050745974], [250.1634570020648, 74.55390852850837], [130.23246672941593, 58.0598391019381], [209.88184994322845, 285.20012496662736], [171.61770124693174, 282.21480514304307], [217.67536766068108, 391.2501637504403], [163.4619751492062, 385.2654603811411], [187.13105988849475, 454.4789528400635], [155.266799450912, 451.67564800524167]]",ohp
"[[191.0701145005573, 140.81801793183706], [197.27279069270017, 133.62153373240434], [187.40576865023735, 132.42216622011577], [206.15375066745307, 135.22363056016317], [176.1670747070947, 133.95563846070652], [215.61210616462694, 161.75317516445867], [160.23845434684517, 159.91544128703478], [237.02164697547963, 120.40714612869613], [144.9476745668915, 119.21597320175965], [251.28606847814612, 68.05099903174101], [130.92710743822823, 55.62893219152756], [210.18935538627008, 286.4113091926813], [174.56855793752692, 285.8499043200963], [216.8244998321216, 388.59750228215654], [166.4518988120085, 381.7334938445855], [218.49252677013374, 450.46653073443696], [151.89460211137228, 448.47699262496093]]",ohp
"[[190.1789980470019, 141.52347620212612], [196.61771557187342, 134.14374272689503], [186.4321226885314, 132.90503879780582], [205.63731718955566, 135.23908538778707], [175.782175916644, 133.74355422979582], [215.46331909243133, 161.75439352800842], [160.0218339670225, 160.0599913488059], [237.21140486782653, 121.94418560194623], [144.85112247744618, 119.14758424501161], [251.28239851731522, 67.96243322118653], [130.60442747048677, 57.65761456717573], [209.84786959547017, 284.60978073786305], [171.44670010604383, 282.12154630316024], [218.33412562982954, 390.3907539938691], [168.49596113772006, 383.83781389486273], [219.49816939736604, 449.80166508601263], [154.73347542935252, 446.24382046800645]]",ohp
"[[189.75600284251254, 142.43618217674464], [196.03187304276688, 134.92582072339286], [186.3271173964915, 133.504511103065], [205.1091967402278, 135.80171705035806], [175.74902334233084, 133.4483808452523], [216.81422949332955, 161.634243451632], [160.1159399115866, 159.5881153788735], [237.07477763883787, 123.25166813301198], [143.8865919370909, 117.13348654352454], [250.85117712833778, 69.11019475940856], [129.4817436261881, 57.810667398813614], [210.65571600582894, 286.59526226178525], [171.76497106492644, 282.28579737292506], [217.26305916007, 385.15743049415386], [166.21420243580724, 380.3353151016077], [184.91436686684338, 454.3426864608162], [154.9149788838662, 449.8877455935409]]",ohp
"[[189.97480170394675, 142.13167456232338], [196.27143117345545, 134.77353395394624], [186.58624319921165, 133.71904717909325], [204.98825755287854, 135.55576573290597], [175.9653359093934, 133.4849823103625], [215.85587602643116, 161.87653868708938], [160.0901976444617, 158.56449866740968], [237.4335673643497, 124.83457616857581], [143.57298476284606, 117.54701935575807], [249.99591367408294, 74.08382342411922], [128.603803888428, 57.60949168532405], [210.33786686443244, 284.16024126778524], [171.37176876504307, 281.9862881222287], [217.12957350479095, 383.3934859277801], [166.43777059820982, 380.18422513394745], [190.1055690900204, 454.462139621346], [155.0612856097628, 450.17101164914965]]",ohp
"[[190.41848430514585, 141.57722397802277], [196.96944790917476, 134.2173020458023], [187.04937798069818, 133.38672575732528], [205.92617046808255, 134.79784223988747], [175.99773902655144, 133.0687540376137], [215.32642618286388, 161.87746807344243], [159.0517930330209, 157.9643455711571], [237.05611159548693, 124.90880811536636], [143.0118673804396, 118.60322853135965], [249.43081405703097, 74.62879228492785], [128.8659929485678, 58.786546366130494], [210.50413234813794, 284.5620296105526], [171.73184030021304, 282.1358167208158], [217.12243086087233, 384.19086868698537], [166.69438897076367, 381.7140872661884], [184.79256620030395, 455.0856949138047], [152.85381804880632, 447.4300208061996]]",ohp
"[[190.92971619350251, 141.7790975987044], [197.36102068498576, 134.4680668410541], [186.90478231703665, 133.35430479594925], [205.68915959951042, 134.55573412088248], [175.78593608991025, 133.1078182526413], [214.98511387751654, 161.55366689400466], [159.01159942769706, 156.57857450774702], [237.59409692332056, 123.88278739120263], [143.09126820237128, 119.52201145354528], [249.6872324953456, 74.4699093507382], [128.61501897942748, 57.926291983241605], [209.32224535396838, 283.2815840437606], [171.3269232712268, 279.8854804088569], [217.36704435764878, 388.6625385086155], [165.29672842263682, 382.83835329781454], [187.75755452019263, 454.2813221778791], [154.7647285857964, 449.68292569420197]]",ohp
"[[189.9944184475778, 141.2473646865813], [196.45293214960554, 134.03120023545011], [185.54835210471046, 133.0020685918366], [205.29820963647413, 134.39216782298257], [175.2514512028367, 133.043172616287], [215.7274164925494, 159.5516650939434], [158.58733678805854, 155.7422626043308], [237.2331812575057, 124.57359159314956], [143.21187033226983, 119.61625271676236], [250.51418510643214, 74.79466073478335], [129.23702380761287, 58.74109516024838], [208.52815881836193, 282.3208979410342], [170.22550031697676, 279.38431662482185], [216.9440897983226, 388.36472644131794], [166.5290635923338, 382.40579656652505], [188.00124507436138, 454.34068295167543], [151.8863233855757, 446.9397063066955]]",ohp
"[[189.43170400766226, 140.14226582342772], [195.9735710259039, 133.27385940571585], [184.86025328447815, 132.54716348003697], [205.084483489673, 134.08908427629055], [174.86333053969545, 132.83490654460607], [215.5141939492335, 160.47927297326484], [158.299857514316, 154.76189333782872], [237.94833637324788, 124.16381697149139], [142.11135892015486, 119.62600755592395], [249.7112121502724, 70.99364354060246], [129.27789747591078, 59.3422054005264], [208.98776441007047, 284.6483817467323], [169.93220035846417, 281.8702788957687], [216.37486321019037, 387.9718274931402], [163.39180548820576, 382.77630994324875], [192.8042408830163, 454.6826485536698], [155.1598412083489, 450.3299917351927]]",ohp
"[[189.53876336746058, 139.37184617326068], [196.06054473567656, 132.4443014148863], [185.07100341225862, 131.70786099721388], [205.45647991917983, 133.33637659242396], [175.08852754462038, 132.5079553960019], [215.1718238782982, 160.50532602718616], [158.34577613957458, 155.79363115116365], [238.3708929073786, 123.977434114706], [141.65310948901268, 120.23959883533249], [250.04958511638048, 73.31515002895047], [128.54768679692197, 58.648352811341475], [208.05717059827398, 285.4191667076952], [168.41945851419177, 282.5123991143431], [215.74835866503807, 388.59295002388114], [162.0333923371567, 383.71290932574044], [188.91099584821356, 455.4352522392035], [154.9286832432737, 451.81312878265703]]",ohp
"[[189.0146152393238, 138.117300497519], [195.44633188267508, 131.5121948099434], [183.55226615858177, 131.1630988319302], [204.84797225920425, 132.5730099933311], [174.71503319214884, 132.0893642436442], [215.21772515501155, 160.8496956418805], [157.7270472124064, 155.81600185243605], [239.70584909038584, 123.41680943098486], [141.43930006919433, 119.91908892276629], [250.77366481947553, 77.38784147647216], [128.4657069898197, 58.05308110005147], [206.9903118942483, 285.6956390729813], [167.14949487648488, 281.27627858500966], [204.76175544167756, 385.0693791918844], [160.92782258491755, 383.4363031288195], [192.42044149466216, 454.52481148892286], [154.04905846609643, 448.7680952662986]]",ohp
"[[187.17078805713297, 137.36134408169627], [193.87118979947732, 130.99596282300732], [182.88364331092757, 130.89634375859694], [203.7313457834002, 132.69580807730463], [174.29591018296082, 132.05736336489974], [214.74685093964956, 161.3141692353881], [158.32253999373026, 156.00824851751824], [238.8339221105754, 126.11762451282907], [140.47643548485644, 119.09607988385302], [251.70018816688207, 77.1679689879229], [128.1886259384314, 59.21097059507628], [207.0982490904366, 286.7193162565172], [170.16532713558968, 287.0332485920674], [200.97728417469907, 385.18804918951406], [160.71822935726937, 383.60048480440327], [188.18743461878535, 453.83157849063997], [153.58980777605657, 449.1796156472823]]",ohp
"[[186.65713827724022, 137.23804350950118], [193.44572267512524, 130.79557200727245], [182.40295973240464, 130.84984346139953], [203.8087616839181, 132.60968717244955], [174.04791471120475, 132.07876800003766], [214.46759190232245, 161.20693589446452], [158.28021549137617, 155.79690556516272], [238.86738299332143, 126.38218090588735], [142.52373384091067, 116.29285435666662], [251.91366052924968, 77.86818006678084], [128.469278311779, 58.76144500383469], [207.03934830092592, 285.3029314544741], [168.52931470732184, 281.8399645434596], [207.30971893500887, 384.27707212134857], [160.0656390437961, 382.2102417816987], [216.21521892270033, 450.5899740603758], [156.36775201174922, 451.61589069326806]]",ohp
"[[186.6843298914031, 137.1514175141428], [193.37274973704763, 130.82945049428642], [182.51204837632528, 130.80347972203688], [203.58669856977562, 132.52934652405816], [174.1392072174009, 132.06243236198742], [214.83134628581408, 161.51615933915932], [158.22653363995147, 156.4879060535074], [239.1525112913453, 127.25026790912335], [141.9518494556451, 115.7705481483634], [252.50999050180036, 78.98793745933105], [128.17118073699382, 57.645155337644965], [207.09343164725513, 286.4618241910875], [170.66421330346884, 286.22668597405766], [209.96432096199783, 384.23205215073426], [159.70119319685782, 381.4725360354862], [216.56050156654788, 451.07829397284814], [153.18788064492716, 448.1671951912545]]",ohp
"[[186.97532943281465, 136.82003700311864], [193.6143346734949, 130.59286243454582], [182.79277063952662, 130.60860029129378], [203.56597548462994, 132.5447091255763], [173.9686586257078, 132.1668421032523], [214.46396754338193, 161.86130914271746], [158.26939644288126, 157.2410757972892], [239.6330932569603, 127.1849907857217], [142.2263520175355, 115.94978142181206], [253.174859124261, 78.35412768960742], [128.7996382326693, 58.18328441056789], [206.45246436343126, 286.24116655694723], [167.75836605044265, 282.4180150973822], [206.15143587584308, 384.96357289272635], [159.63082006220512, 382.43910379072736], [194.33453524187053, 454.5758816407773], [152.89164679957528, 448.3294209422788]]",ohp
"[[186.7733834439157, 136.69096432208025], [193.3751815074199, 130.44945365921623], [182.68083980822018, 130.37126624410712], [203.21165474437626, 132.33369353407386], [173.95429056052606, 131.53629008053247], [214.48382518395564, 161.52265959123068], [156.14419964891462, 155.53291423900708], [239.0668099734491, 127.11547813891374], [141.82397184153854, 115.55416519577439], [253.13242755659903, 77.98776210221828], [129.13405696964065, 57.766429599754034], [206.96842001282502, 286.59261636079725], [169.80120223673862, 285.8322801808062], [196.00217481165072, 386.2080583949099], [161.97892335745004, 383.19839608396666], [194.37322745452056, 455.99559736350966], [153.76528385027532, 450.030828464056]]",ohp
"[[187.2184281537538, 136.56033027196872], [193.72173852583475, 130.62221295124777], [183.34838605472305, 130.27480511060625], [203.34266748844712, 132.94302008410997], [174.5358851744083, 131.73754931487562], [214.6309953717333, 161.24599688761944], [157.85560984621426, 156.1996832706824], [239.09322288576632, 127.04268661705224], [142.892428098746, 116.17280341483452], [252.4257301045059, 78.10632503454006], [129.68390572839368, 58.986698515449895], [207.01499490876705, 284.52210218148025], [167.94572017792606, 280.7763559654696], [206.29473386831938, 384.9681400211834], [160.48103905517198, 382.31691451677415], [199.41144462930438, 456.8344649554786], [153.69496176991294, 450.0586089374122]]",ohp
"[[187.77882681071387, 136.99923087058593], [194.22576283714628, 130.9461459796295], [183.91598683632833, 130.85372755284618], [204.02885226846485, 133.26468360523177], [174.6805333793783, 132.15717450248974], [214.683790464659, 160.8246017146755], [158.05175051619756, 156.35978754245815], [239.6381520927572, 124.60227220816822], [141.77923242168467, 119.41833952112654], [252.32505600070758, 77.74574295646684], [129.45271009219164, 58.866217329695424], [207.30132075208638, 285.8312015969639], [170.12016688959514, 285.4456653713932], [213.67271129901593, 385.6583543725916], [160.61562758225662, 381.6138146572946], [216.3028489031564, 455.13003779548126], [153.53729819061851, 451.8386747633841]]",ohp
"[[187.82168069153468, 137.1113708757809], [194.27938719053526, 131.0122133292676], [183.89896345237685, 130.90213866838548], [204.11105066723735, 133.21401903758178], [174.48691469220265, 132.38630913151525], [214.6127387540504, 160.89619172585978], [158.07174595378788, 157.4566111495242], [238.80651091339683, 124.75409676280191], [142.25385887954934, 119.65373350528075], [251.79674223901824, 72.67187241457108], [130.44398415856946, 60.510950128154796], [208.38583234442, 287.36139682127384], [170.5971076433971, 286.1481030121167], [211.51556443275882, 384.7843188010234], [160.93619747122213, 381.02185057007597], [216.59795955412108, 455.68579992980324], [153.27421592823433, 451.7678748545181]]",ohp
"[[187.96823822782838, 137.31323210464447], [194.420136433877, 131.09653258769777], [183.78537112610752, 130.9761411187059], [204.2584939706846, 133.1692259689007], [174.3649445055924, 132.34008765022375], [215.23201143419422, 159.9376370158364], [158.64598825419026, 157.38952977741585], [238.81895725543683, 123.20425406315223], [143.66910264298724, 119.75794968634783], [252.24303307007852, 69.65646352192964], [130.57601402306508, 59.537250633794905], [208.4169318423202, 286.8338563090303], [170.74471055346072, 286.6351421062763], [209.99916675432806, 385.6704874494715], [160.9071599718439, 383.3126605424465], [216.38874402908675, 455.8470422661478], [153.8393195106681, 450.4720257622289]]",ohp
"[[187.36761374681754, 137.04259380729184], [193.98716631153766, 130.8852974441592], [184.06857472695333, 130.35621241571502], [204.47315941729318, 133.3733410138846], [174.8175849042167, 132.5300153104778], [215.50121426334502, 160.80350191826136], [159.04526651029528, 157.72866112278803], [238.6284746895709, 123.46676729325198], [144.0027458999856, 117.50029129694505], [252.8864826828923, 68.74197064714967], [130.73896271275385, 58.96571916750712], [208.7088612657575, 287.4606086905434], [171.07968518738937, 287.18985440577393], [186.84920253476088, 386.6030371858276], [162.55388562248055, 384.23271238679945], [153.43621267846123, 452.01058199400717], [154.1414716883162, 450.50796203454667]]",ohp
"[[187.98022855096448, 136.53152499526058], [194.51248323595203, 130.44436409171058], [184.7100406575352, 129.93909390701327], [204.71620857096016, 133.07188489046453], [175.085259078694, 132.54235406055767], [216.00894769363245, 161.1214962917653], [158.66279056810788, 157.82823384179892], [239.57839031972907, 122.23355537144906], [145.00399984094062, 118.21358020489033], [254.2321240827596, 64.68889594325901], [131.16544348782165, 59.19029112913009], [209.34566489871972, 284.62851320135866], [172.2446900643331, 284.7451380533389], [215.34226788304701, 389.5307578564682], [162.1889039533302, 383.58009580267196], [189.5771155486236, 456.1918827699277], [154.3149254178307, 450.34029379703895]]",ohp
"[[188.3821328811487, 136.56326267178986], [195.13699567243611, 130.05708607219609], [185.07429864451197, 129.25046322995067], [206.13290465547243, 133.04341112586852], [175.0949960736376, 131.49041284394613], [217.20618170660896, 162.36443331236651], [158.49351535963666, 157.01548027149605], [239.3319651391551, 122.82620150433262], [145.02509765466385, 117.84312036082056], [255.1915412633186, 65.45469195827873], [131.33085393608238, 58.67512260801827], [210.04747600912305, 286.4626440337691], [169.9611986996974, 282.57161316901386], [216.2012984499862, 389.9296118167235], [166.3390708827799, 385.5207913135045], [187.07323867417176, 456.0665221819015], [154.4978246867285, 451.83608338639544]]",ohp
"[[189.7726267142504, 136.7835160848257], [196.38286087964033, 130.1433883932673], [186.89507902783814, 129.12369443572237], [206.89315359706444, 133.09920020788724], [175.675416934515, 131.11648353866133], [217.9200059410936, 162.28590735278854], [158.97895442225087, 158.01139978262094], [239.6863240462083, 122.05444700752624], [148.7885483089455, 116.12887788958956], [255.6901939693459, 65.078293335413], [132.04654097061396, 58.491548728546334], [210.47861115104692, 286.2576645278138], [170.85045043247408, 281.1496936853611], [216.05001516996452, 390.2133239777817], [165.63535666019655, 385.1285109648834], [183.8364026154897, 455.4810880871176], [154.78615949158856, 451.1903626011712]]",ohp
"[[190.37996954333016, 136.1339981987174], [196.86513903730872, 129.54622816890787], [187.23100634473775, 128.40512785247358], [207.21579837204266, 132.2827518234134], [176.5061307102132, 130.24502732401828], [218.32443919350354, 162.37331180215625], [160.1129743016931, 156.7328734606071], [239.89114592823816, 123.17453947483627], [145.89868117270996, 118.43942753242604], [255.94299697082903, 68.86586082204713], [132.0538870881848, 58.08600467356724], [211.20078945358182, 286.69045719931876], [171.66627419961466, 281.4562791598314], [216.34505840943908, 390.1726589876996], [165.33838240371674, 384.8337443107875], [187.7300070130156, 455.33448098355177], [154.56366786837827, 451.5146535052579]]",ohp
"[[190.3392758042302, 136.0247018679264], [197.01751800188157, 129.3360897012659], [187.211698900885, 128.10487905807653], [207.50699816523374, 131.7506188414449], [176.69449427519422, 129.69106497734847], [217.92819247176396, 162.34274143488642], [159.69976912912858, 156.79432795597958], [239.65719187334025, 124.35467872698938], [148.44026089705946, 114.62703712764748], [256.68126976663507, 68.4963821621298], [132.40186538616982, 57.4124647525145], [211.48439752336847, 287.8670057982764], [170.88378937973056, 282.4982565802497], [216.57106336090027, 391.7104300738868], [165.00197738223167, 386.9935757405049], [188.57566234723447, 455.1909232585693], [154.71991382368887, 451.6927021209019]]",ohp
"[[190.52705249270878, 135.94422196647977], [197.06553134006177, 129.356115870565], [187.60831638582036, 128.05440619185165], [207.56720703505678, 131.6948182369716], [176.91848580406017, 129.79051947841526], [217.79882189141986, 162.18655322544788], [160.43091216850678, 156.5789383315247], [240.10763842449865, 123.59200991117038], [148.66566509318204, 115.31766982683274], [257.41156619700473, 67.12093819203844], [133.06995338746765, 57.72226516025726], [210.92000969234476, 287.31410468690365], [170.75079344910048, 282.1624046056038], [217.2371909920738, 390.5264295312323], [166.44804006957463, 386.2945929386512], [154.72080900862412, 450.5503142945732], [154.92767603630335, 451.68824404044364]]",ohp
"[[190.2668144004013, 136.236914478072], [196.8764155917257, 129.61945860896438], [187.25448537021566, 128.31026253729996], [207.46127235666384, 132.13144815885104], [176.56771011511157, 130.0508269649038], [217.75649639772033, 163.40317820313072], [159.842803423717, 157.5500385181324], [239.59630145352497, 124.05019490485876], [148.43558273791277, 112.56732167424383], [258.27747818833825, 66.0431772284597], [132.72564754416692, 56.97346526718933], [212.23808772350796, 286.2149652968821], [171.90408409261408, 281.6672582884093], [216.9056454220334, 389.957596507241], [164.70509916234167, 385.43286789479725], [193.62302282495955, 454.5982810910675], [154.976751601126, 451.92363901594325]]",ohp
"[[190.59614827875785, 136.5081493175451], [197.2693710465937, 129.8060625357836], [187.44293617359565, 128.4833385642006], [207.71434549978022, 132.385001113162], [176.13383885976432, 130.2446553216407], [218.28895794874418, 163.51187600911035], [159.20982341012936, 157.42532924406248], [239.80149013336882, 123.29394207674848], [148.16089776846079, 113.7332004221958], [258.1537201102211, 66.46179352846315], [132.78559352157023, 57.228439315193164], [211.82177220461523, 286.22098177237723], [171.51339187939303, 282.13944603648355], [216.49724877054132, 388.9263642800821], [163.59577530882711, 384.09203452032966], [196.61718867177032, 454.26739972247407], [155.36956826763193, 451.26562356453184]]",ohp
"[[191.22386028266004, 136.52940872057562], [197.72411495633037, 129.78616598490123], [187.88250469120527, 128.5676361369492], [207.70597309183927, 132.2426060505072], [176.36443869735496, 129.75448828477127], [218.4117043588365, 164.249014457893], [158.8525573825638, 155.7859214576515], [240.28261585195943, 122.73299024903106], [146.71173313799125, 110.49107057884677], [257.954235136385, 66.6952613981251], [132.91368326811187, 55.12160719556273], [211.6286194497979, 286.4410664088513], [172.20786306813454, 281.67564011413197], [216.66951486821483, 388.71082297977443], [163.3484346207363, 384.20754708272256], [197.2685368294032, 453.98720782908487], [154.9415350456, 451.69815352949433]]",ohp
"[[190.7890105693603, 136.743762884715], [197.3527476594255, 129.8176949832147], [187.7180563436972, 128.7940059035335], [207.59285115898277, 132.32657554987316], [175.8689563140552, 130.16503070347522], [217.95125513215572, 163.61423217828954], [158.1662717331472, 157.11652712118106], [239.7342402325351, 123.55066287542331], [147.27214369109663, 110.29918178946957], [258.2332175883335, 67.01939343910456], [133.0201271882672, 55.186043658028524], [212.0264414194468, 286.4845626815193], [174.24033238337591, 284.97586775718264], [216.60700359859985, 389.35886252199043], [165.71342387467067, 383.31154527882285], [198.1035835281975, 454.0377327409455], [154.7833182955482, 450.8159849599097]]",ohp
"[[190.7640465084084, 136.41290679543033], [197.31793160745855, 129.47768827981614], [187.54962873557997, 128.86139558407473], [207.7580787040092, 131.98984549100086], [175.93412835483988, 129.9024931854121], [217.81438006680622, 163.41750587098565], [158.10849711206004, 156.20884825930526], [239.7738147426296, 124.17346871072687], [147.58296320195507, 107.99569746560714], [258.13204136806814, 66.75086556130289], [132.71018410422946, 54.786122018730815], [211.53113946101772, 286.3062810996962], [171.13452146058273, 282.59736336690224], [217.3442057413272, 390.7374136165373], [165.28631879980998, 385.34363590010486], [190.98318044460243, 453.8761364942777], [154.65420348232848, 449.99227801380437]]",ohp
