keypoints,label
"[[194.0086170442387, 213.9274315625863], [202.0614365282277, 206.23720757926577], [189.87571870958485, 205.71040859341375], [217.3541836332135, 212.8683494678902], [183.1648810737594, 211.32915183561013], [230.28658110485753, 249.04062742998596], [172.6446855588663, 248.81784236852445], [240.6508729264543, 287.72147331317103], [140.99276189744597, 283.89586232556127], [262.21970956687375, 257.04574485826396], [131.8136897255626, 250.27965061877723], [216.0846507970608, 334.9041163053929], [170.16343168310217, 335.71994676411526], [243.87380933067655, 400.31279533667777], [145.67973261811383, 401.644334971533], [226.88638990485495, 468.4599707379411], [160.15677392606676, 465.3005333551498]]",squat
"[[198.41109368013, 224.66732806326695], [205.58673180562297, 217.56359544464556], [193.3629785406862, 216.69299885041997], [220.08452940879394, 224.91220922331306], [185.03363861115707, 223.40874761157127], [233.0817606555697, 267.68973339620106], [174.01761572475, 261.3630780559072], [259.2278974219816, 283.89541522876635], [142.77116077605504, 290.089031267067], [268.4923073358199, 265.47981764571335], [130.61974574027587, 261.5885888216649], [215.6254179512389, 348.54158790096676], [173.32614880837423, 346.13191362725973], [245.54612086369443, 404.0739868386124], [144.41141814551088, 404.81827858827717], [226.42299390384414, 469.633575536605], [160.25517685745461, 464.8067647602851]]",squat
"[[203.29420036189026, 235.91439565353235], [210.729868644984, 230.15252864782133], [197.85362952960008, 228.5995974114432], [220.85438647042196, 235.40620471732285], [188.36822926130714, 231.99725541404283], [230.52126900321977, 275.0261746920072], [170.82338471918246, 267.701761390464], [246.9961519300814, 302.21006230851964], [147.29838956170667, 294.17961005609396], [263.918739098769, 276.41392943764924], [131.8459495933041, 266.64112672488557], [218.25947632660737, 352.33989624372396], [169.50514832058468, 352.5250508235051], [247.6258634777426, 407.1149409684719], [142.17623157461568, 408.3556484531712], [225.83774568633083, 469.8550686271176], [160.67233303728324, 464.16064855214717]]",squat
"[[207.1234927108035, 248.15337325827744], [213.190918404942, 241.37131736580895], [198.4585527322892, 240.55255673779274], [220.97510260504646, 247.08049262635674], [183.54713991129475, 244.27345934132282], [230.3462484522322, 284.7123235278219], [173.73124923626747, 279.57923595721905], [245.4563713866807, 312.57502105776337], [150.53182233148206, 311.1356866087091], [261.29209821784326, 285.5743915771992], [134.29025044808023, 283.988669111922], [218.39024073864468, 361.333698344082], [170.425434618135, 361.7530880251942], [249.03775054550965, 407.8501852039488], [139.69618317491052, 408.33017186662516], [227.43426687752137, 469.2995146753387], [160.73818613238743, 463.40424404818407]]",squat
"[[204.804458637991, 256.4420551371426], [211.84042536047542, 248.54511728901377], [196.61188348663077, 247.81716737330828], [218.09491893110058, 252.29514016926663], [183.59909830866636, 252.70638793025344], [228.1403848882029, 289.1072661861808], [173.89076117914087, 286.85657100717145], [247.96295859957436, 315.13850356833603], [149.75875727599973, 316.49406040532676], [261.5991575554354, 295.0425286798616], [131.77950937386115, 293.649687836423], [218.1895111306046, 368.99776815624597], [169.4607372839089, 367.56045307785956], [250.68947679039843, 407.53498692026756], [137.64178777682807, 409.46535756830866], [228.29070259776285, 467.83773666112194], [162.02201218714092, 462.6019003485444]]",squat
"[[201.99656065189419, 261.609850703059], [208.9912370931582, 255.36436053174947], [195.80882824879922, 254.28570332993095], [218.53353972246643, 259.15280102196454], [186.02459941237484, 256.75936696930887], [228.63585190564828, 297.7950097121717], [173.92280790761208, 291.83668158406283], [246.2475800464654, 320.3888573914209], [147.51789525244192, 317.68538996484324], [261.8698290628604, 298.6497342462599], [132.44879022705334, 297.1406788439364], [215.7531706558196, 373.10687866131633], [168.37077564608285, 372.7429939158989], [251.2061660354202, 407.240301556498], [136.89572622771075, 411.0554092391365], [229.1054844608426, 467.51132799533207], [161.88113902561878, 461.41423851933155]]",squat
"[[203.0430130056433, 268.3128638971373], [209.35513621308453, 261.8162299887802], [197.48514779144415, 260.99676500982656], [218.7270097078256, 263.59080153046926], [188.14365283862966, 261.0905348882854], [229.71527269129447, 301.9449081341591], [171.89870108685722, 296.8564881108655], [247.8340311506434, 324.30804643214617], [148.19230656613928, 324.0575205511462], [261.58202115810343, 302.85172774737197], [133.50214531912377, 301.0513332678226], [214.88028306227466, 377.9175167519932], [167.95166564830376, 374.83608400499503], [250.694733895284, 409.8527029993133], [135.69851898106123, 409.88202600617916], [230.2602688141028, 468.4705399673843], [161.9774730190666, 461.26303999934527]]",squat
"[[204.02062608397677, 272.2147854350957], [210.5310890134308, 266.05774410332316], [198.11890712646834, 265.1388778384163], [218.8925455612849, 268.2738182698367], [187.79517806245482, 265.349202926838], [229.47794335299866, 303.6733947523914], [171.78109678557905, 298.84428950704313], [246.39695498650883, 329.3637713870487], [150.25689051701474, 327.47931292052084], [261.6364004210474, 304.3305556640308], [134.59565832808212, 304.119937880867], [214.82973931485057, 378.3827730127283], [168.84758368351356, 374.9065418996831], [247.96934484691977, 410.55278520326357], [135.26968896512926, 407.8022942969309], [230.5819998164187, 467.9210575107725], [162.07006121375704, 461.0982630208228]]",squat
"[[203.32897254682135, 273.0190079821866], [210.85251790322286, 267.7499435052059], [197.63317834314836, 265.9744888451144], [218.66277349713934, 269.56120474174963], [187.8762661543309, 265.84853417784166], [228.9134526698852, 303.4183208263342], [171.20193889879636, 299.4433255583482], [245.7853672162411, 332.15308678868905], [149.67276598956136, 327.78447135322557], [262.3664388537655, 305.22472843558774], [134.26776326371825, 304.20691456467597], [214.8131977247845, 378.4581013875791], [169.1826458036776, 375.7041824087036], [248.21144230896124, 410.11923514383994], [135.20929843125373, 407.2665945160166], [230.17375161890678, 466.8514930532777], [162.383317451715, 460.72448464788175]]",squat
"[[203.26919466442973, 271.61055790907136], [209.91152686041755, 265.3209264709647], [197.60806805874356, 264.2824403213612], [218.26983192110757, 266.9985844538762], [187.30983714303952, 263.9565329046111], [229.22552796758387, 303.18425648425574], [171.61451902805894, 297.6008104683208], [247.19016913812524, 325.9101607943275], [149.38744685753963, 323.09184599814944], [262.0874286441446, 303.2934566545388], [132.97852382776395, 299.9297411426933], [214.4901846649741, 377.89007829281496], [167.04150582053805, 373.63180796966236], [247.66980982124187, 408.5582943319531], [135.4984540701408, 407.09277597137896], [229.14893240542025, 466.838645092415], [161.9597918774135, 460.9989222766456]]",squat
"[[201.44124226857622, 263.96962783440733], [207.87728601086908, 257.99410457174895], [196.15653027120104, 256.9153026334957], [217.88853567999763, 260.39406465145754], [187.4242463379541, 258.3272848704253], [229.30595483204928, 299.68355097294847], [174.28406955298664, 292.3151663583926], [246.40642134414642, 320.89413625039083], [144.37237995330113, 316.76405036275946], [261.0859930391371, 300.94179170295257], [131.93455171188546, 295.88917337683284], [216.63938688884903, 372.37048743916154], [168.46194931474398, 369.7424447957791], [246.5588625156458, 407.45502301412415], [135.82990422318235, 406.1485288544653], [228.4435735175119, 466.3740843844265], [162.8509628549683, 460.5273625459096]]",squat
"[[204.82564369011322, 256.4995898526325], [212.44114104526705, 249.17890921451942], [196.97473425875089, 248.26077859763546], [218.941778750033, 253.21170049496848], [183.91614247756291, 251.85575108518225], [227.44311116589333, 291.25738441324535], [173.9057711404971, 285.76306840734026], [246.4541546272389, 315.03452729286624], [151.38851629721154, 311.2848821152273], [261.6900495580725, 297.59175998009664], [131.9778959369461, 289.99144421297893], [216.38899186544757, 362.7806421129223], [169.02698647703303, 362.12060927353383], [247.00530105717715, 406.8490943393192], [136.06349891535706, 406.8892914143521], [227.67151666034533, 468.365215709948], [162.38565182239748, 462.6708080267956]]",squat
"[[197.9266733488769, 244.28956275670296], [206.16083928304502, 237.95992520147948], [192.9948736377169, 237.29014743638388], [219.61135824603997, 244.21140508195717], [183.80029781444654, 241.6987280340056], [231.39012058162888, 279.2092935954707], [169.56909282787427, 274.20482516536595], [243.77174238653046, 309.68432614808273], [147.59289251791466, 300.9365358372488], [262.55776926782175, 281.90052682793316], [131.78200607735997, 274.56057740843966], [216.901442117354, 351.95704458161356], [170.06834703274924, 353.3893553482024], [246.89774503331176, 404.69526897596967], [137.5174448048994, 404.2669705690317], [227.30987632101144, 468.97409785066475], [162.04036000860458, 462.96673108535106]]",squat
"[[197.98978078885784, 231.8461063993696], [205.08604882412791, 225.6777767332081], [193.80031553970306, 224.46777419092254], [219.84468725763588, 232.2581106808478], [187.1089627985647, 229.54133642438543], [230.60677948711816, 271.777092047392], [172.06593114967902, 265.5654944278099], [243.9857243004559, 297.0802635264248], [145.19216117145118, 292.2050799252833], [263.86242423384704, 276.2687449147944], [131.84492751615213, 265.35899717198095], [214.21372320448782, 345.95244937032277], [170.92010137197136, 344.68097052306496], [244.6950617054644, 401.4900427102547], [139.99501682368734, 402.3268212895384], [227.41259259642288, 468.26128974525943], [161.9219576742446, 463.54714599815577]]",squat
"[[203.28919679360183, 219.0576511708218], [211.43417992859523, 211.039114890624], [194.92619994276527, 210.37659575686388], [220.13318563449408, 217.6075873900352], [184.4253659000516, 216.41413436857925], [229.16822869663676, 260.50388143860624], [174.25222307629497, 254.00354857256409], [242.10985385950292, 288.38652236050234], [145.1796077641033, 285.53768007274476], [262.10996613928785, 267.66095748810164], [133.1834272479565, 252.9135325346568], [213.95474907762048, 338.84219617704844], [169.57677278102312, 338.0504219546883], [241.9502422864125, 397.84659491755116], [142.98947685225838, 399.5853303437917], [227.46127806681358, 468.8844643610679], [160.83748028332874, 465.0415743463005]]",squat
"[[201.79341017828168, 202.79344253381424], [208.95039663493262, 195.9025193152953], [196.08275236062352, 195.87512744935287], [216.8854358538273, 200.7871995101104], [184.89821685822739, 201.85422178613422], [226.54633611254783, 242.98146360877152], [168.53325332276788, 237.47735509257802], [243.88903837937576, 279.6410741032781], [132.85364350013575, 272.5855332650167], [263.97829913299944, 255.4310949329527], [130.29033751101107, 239.30141633364863], [214.65188896829522, 331.45243858844975], [168.73148622730915, 331.2332597938744], [241.4996718170737, 396.4448877283045], [144.0589631173814, 396.2708149035607], [228.15063440874064, 466.89075677657576], [160.1011306976826, 464.9698144432909]]",squat
"[[199.34882090394066, 189.6962108334484], [206.80517714137596, 181.2884990985577], [193.87044876875848, 182.24571450088723], [220.6039022259306, 190.39707124357165], [186.48118338317238, 188.9785253084623], [226.08983095371303, 233.43146014610102], [174.05991346077712, 226.40802706601468], [246.95207770301994, 269.1009327180668], [140.25934570296639, 257.3991714049278], [264.6917074980706, 239.71305369339467], [132.03432604577586, 226.90632239200966], [217.64419579456353, 323.03001181747214], [171.1473063470916, 325.0234216265768], [240.3264704960052, 394.7507244633538], [146.03242556914967, 392.9143978007866], [228.1666847871396, 466.9254647718894], [159.84978497400107, 464.4010892281166]]",squat
"[[198.0431232283864, 173.6373494915556], [205.4252376675358, 166.40442387508753], [194.18037061631804, 165.72255447599844], [220.0440329474372, 173.99634145153783], [185.8697116003215, 173.9372463583203], [230.91280844504027, 213.81678452362885], [170.99276203623432, 211.8023358858549], [233.95880480566046, 260.12013310454245], [141.1236279223912, 249.22889582580441], [248.37418851634322, 224.27406033458433], [131.14308195649463, 212.38535010641183], [216.17877508151557, 322.16435014086306], [168.1053707852433, 321.1372022569304], [238.16013633585274, 390.9009573613284], [148.0422495804309, 386.24858657932083], [228.75496825656376, 464.1673027105986], [159.9841767190152, 463.68794480876966]]",squat
"[[193.84999334688248, 158.23461310531394], [200.57504476975504, 151.37676092294546], [192.24814069989813, 150.8563422363662], [219.00932010642705, 158.79007981869387], [187.99331530216082, 157.7297079835761], [234.49958944518949, 200.8131692910145], [170.20805090232105, 200.8569862639334], [247.28385128251233, 246.84026285913038], [141.32945800273683, 239.24548660643137], [265.28466931251876, 212.8100563731362], [132.88552992495084, 201.31803265232554], [219.08436693917196, 314.00590428691396], [172.94329665059112, 312.3385613772577], [235.32978982786628, 388.071961313672], [151.13279675743436, 388.02618395513906], [227.84843762054763, 458.3032274940158], [160.07070134930206, 463.9307650855574]]",squat
"[[194.81973539023292, 145.73038541353668], [201.64687680603313, 138.6258825195059], [192.53692805395306, 138.55738996715903], [220.18006933454168, 147.68182314359225], [188.2635372344273, 146.58455343107673], [231.62646675308133, 194.9506465213958], [174.21207854257057, 187.45872434112488], [248.20793790281937, 234.5304106228565], [141.1107002821385, 230.53760414559727], [263.74671538505635, 201.15528656886175], [135.56086075281155, 190.87548265833865], [217.9563407342796, 305.95262828834836], [174.1700117900317, 303.0608684258253], [233.4491544230812, 385.02337679793584], [156.90364659204306, 382.7788081337657], [226.89346265891982, 458.77088479341444], [162.13804867560057, 463.92924572474743]]",squat
"[[206.42847876043183, 137.60313918337752], [214.08304900488588, 130.09056678185098], [201.60942538612352, 128.93710438773934], [225.08879709144642, 138.55295072226417], [191.0595675763866, 136.47633530741672], [236.65811614038543, 184.90085581979733], [174.20927253929347, 179.92524446420018], [247.0378875732422, 222.56679296989205], [144.82175089465358, 218.50460829705062], [265.87502841146477, 189.58548052147373], [136.7008116042044, 177.79220711912288], [218.72363417659133, 297.0648481047823], [175.1476722051101, 294.5770335048747], [231.37909954649993, 378.07150739642043], [161.56385792516127, 378.5430031853753], [226.22708471302184, 459.75435647548113], [161.03658408484193, 462.4396032206482]]",squat
"[[211.33745038831557, 124.48560175429759], [219.00689527547286, 117.18966509844806], [205.69890204685396, 115.12641847257555], [226.14132490574448, 127.88507100698111], [192.1289433064927, 123.19269299259305], [234.67999833041569, 171.85946908661333], [174.40400847278366, 169.5985419834478], [248.0700020978456, 217.15726475705725], [149.93578480583716, 214.13807561640434], [266.23723146325585, 180.90792158289412], [138.14585521166637, 170.02452088988497], [219.5938768604937, 290.30889879888906], [177.8029255460553, 289.89718907092566], [229.6588061505197, 374.4126694613832], [165.1100921531725, 373.3707896884911], [227.0288313748683, 457.5157998257516], [160.5509264305575, 462.1802003368767]]",squat
"[[211.52011371699788, 118.63620068080213], [219.81328837341184, 111.82617397665234], [205.67447281676866, 109.9796324906379], [227.71352095812128, 118.44278026271512], [193.5486892652611, 114.18712758720541], [237.44695003216086, 165.86852513578975], [179.24471456642706, 161.2985208475664], [248.8865713567595, 214.72489164673615], [156.17313008298498, 203.25344441586375], [268.9773934794563, 174.08002587712977], [138.41933916611384, 164.0205720358232], [220.2427203838642, 286.8354632799938], [178.25878087795203, 282.9172051126397], [227.39177880316913, 372.35817938981086], [167.54665245880952, 372.6668471853847], [224.95742994137962, 454.7746602809851], [161.20426620118585, 461.5174638506281]]",squat
"[[215.42089545553293, 112.16065888593202], [222.4594530593333, 104.58012925859796], [208.25329441538472, 104.1647639443126], [228.84045544384423, 111.74335003890516], [196.0366136566765, 107.92376544024494], [237.39629525404712, 159.3642963441147], [181.89457201412463, 152.88579587876922], [249.6678774669116, 209.80259683176783], [156.96016319576273, 200.61715675242974], [270.1782825830821, 168.93153031997522], [140.88759501609883, 158.1285178289592], [222.6495038942587, 282.92326421598887], [186.38285975941997, 259.48449132843973], [225.56089512275807, 375.3140711239123], [168.29542100057782, 373.42283334157077], [225.22679138580133, 454.7661565197729], [160.87756781469017, 461.0411729237642]]",squat
"[[214.2620681477188, 108.18435546018478], [222.31619372932926, 101.68062550114496], [207.12587491390363, 100.28047577754872], [228.91459866521762, 109.31352865175498], [195.62624373207964, 105.19290862608848], [236.81255635997115, 156.30822270922752], [178.96044526922975, 151.09195431651793], [248.9243911854195, 208.55027870923715], [158.04281254568122, 199.84396732956358], [269.2106288089078, 166.1786424023198], [141.62061120269206, 156.56200416866312], [223.04268141050596, 280.5639830051985], [216.98924657460807, 244.86878012421226], [223.84714535021237, 374.09993367978296], [170.73517083626032, 366.15255518415614], [211.35576450403417, 447.0063782531358], [161.3913311036362, 458.9690369033021]]",squat
"[[214.83870206900298, 107.50914660907833], [222.89345318958814, 100.9548603868782], [207.53948158137268, 99.32942220673988], [228.94948609405645, 108.05501858558576], [195.41237854908013, 103.99374595055214], [236.78198822322855, 155.07555602741837], [180.36304838692078, 149.07913049392542], [248.53410938921195, 207.47852523708542], [159.3504199862728, 198.9240372503126], [268.269019910055, 165.62911868095398], [142.7362644251072, 154.52440563209836], [224.72770447046992, 279.5511878205932], [183.09538874953304, 275.8440584749789], [223.955518242723, 376.2119535101179], [170.40875969210683, 371.9911808283562], [225.40888270816288, 449.7214850665626], [161.35988463483085, 460.1561106168307]]",squat
"[[214.27352314431553, 107.00158715991617], [222.48544118012808, 100.49537152609558], [207.05683266050852, 99.03956023422448], [229.05188315623516, 107.55108646940046], [195.38995332380838, 103.90356499043423], [236.74734540887783, 155.31555481115646], [179.42297433865048, 149.32889403027954], [248.7149902787873, 206.64605826697084], [159.492986365812, 199.19025148274747], [268.46662876263974, 164.67695821099866], [142.89844953096832, 154.02764540452225], [225.33273498630328, 279.7813762498249], [182.75938212499798, 276.1097231922427], [224.70613874169746, 377.7913452433945], [170.4187259356842, 374.68756757010544], [224.6779577647822, 452.5563265826251], [160.94395474931557, 461.2147753550952]]",squat
"[[214.24686090861934, 106.95689383762543], [222.35898119000538, 100.34396259303897], [207.04498360409806, 98.93031359462381], [229.07894093876322, 107.27779781000531], [195.37309599021864, 103.63410168526822], [236.89948917674425, 155.18764448265028], [179.77249795830426, 150.6031060169244], [249.2817176850571, 206.64574946286527], [159.21805851672644, 198.42617873590356], [268.22535560433437, 164.38332069936266], [142.7198160215128, 153.9804950325504], [225.169902036195, 280.2159920056], [182.87261954959862, 276.8354118489922], [224.79362002033702, 378.14590787193634], [170.86417907984492, 375.2543881628469], [223.75617156157622, 449.6360588470269], [160.8754602142778, 461.4096431375294]]",squat
"[[214.10175569339998, 106.84183432010009], [222.0927523971843, 100.26751991493043], [206.9904313513742, 98.97488733587048], [229.18986059771754, 106.8569924876001], [195.70861115525022, 103.51523044451359], [237.09922223477753, 155.28066341693585], [180.3352540347284, 151.2925986688499], [248.71151462166327, 207.1778367809843], [160.23010077446762, 197.4388968176257], [267.98779305202305, 164.12204813808515], [143.1891249024199, 154.02445426354043], [225.65640134276077, 281.6068803941881], [182.62940484124263, 278.1290591630519], [224.9281956599309, 378.55322395689524], [171.4440403262196, 375.7722372820373], [224.32111157201186, 448.3244374487356], [160.82350578228798, 460.82043994737023]]",squat
"[[214.00198073991868, 106.85794318788018], [222.00117289648236, 100.40410275023098], [206.99770039183684, 98.92512129894662], [229.1397049620345, 106.71821949139951], [195.78784964436554, 103.04229274361148], [237.2657325808075, 154.14291706997244], [180.25286232359446, 151.3116047436879], [248.92958781823302, 207.40331631936056], [159.61613823619058, 198.33395101919987], [268.2643928051986, 164.56874715563166], [142.57633859551126, 154.18159738647716], [225.93838905842043, 281.03312236603483], [183.00747821831655, 277.6152398630884], [224.56744753149593, 380.53326299433405], [171.6483318384373, 377.61174913751364], [224.8117200054399, 449.5315373315633], [160.76298265595943, 460.5300297608247]]",squat
"[[214.0146521173743, 106.85187565809477], [222.08932432464158, 100.35448349439181], [206.99442796052867, 98.9435278576278], [229.31959946289382, 106.77363371898628], [195.83907518961823, 103.09241368220403], [237.67330145885444, 154.10314329944381], [179.6642985512462, 151.23073078242757], [249.183616122684, 207.1740681812818], [159.97178242261097, 198.22436211758495], [268.1269285089013, 165.18937103961463], [143.07485647855827, 153.52672648281168], [225.88480683721278, 281.63668519493945], [183.21292563932107, 277.97718702383696], [225.53895912646257, 379.2666932897112], [171.5322918802686, 376.228895603743], [224.14557304303017, 448.880140102331], [161.15437971579064, 460.02798814039966]]",squat
"[[214.27975474177182, 107.03200312513324], [222.23762068084275, 100.42148692196471], [207.10430075869493, 99.11831730120892], [229.28217121568392, 106.72666178919422], [195.83632841923134, 103.23274482560505], [237.56816134383428, 153.96286990191487], [179.60517570035623, 151.26099854150087], [249.00205616148, 207.10882377227975], [159.92094622828114, 198.15620996847966], [268.19411211350854, 164.98904156337906], [142.98717990486637, 154.03259915770215], [225.22849947400005, 280.51662742471996], [183.14879153721546, 276.6399016747108], [225.92927908946967, 377.83017227902485], [171.57991115863507, 376.21392133082276], [224.96262310448407, 448.1169944493538], [161.1716251611214, 459.72794653720024]]",squat
"[[213.97595792203336, 107.07282623481355], [222.06393200245816, 100.42310956857804], [206.81236191747593, 99.2810710675999], [229.56787498973762, 106.8190804638139], [195.98111392554523, 103.9299498972427], [237.69248597587222, 155.12867429895857], [181.72778508271597, 151.26798157880313], [249.29119891287633, 208.47402441774238], [159.61293222502712, 198.52762968277486], [268.72923988810203, 166.25064561093177], [142.84153638907134, 153.8615831466326], [226.08719248781583, 279.7639900334412], [186.61275574174593, 260.59898963341345], [226.65830511065383, 379.79541746841403], [171.79636697511415, 377.6839864972724], [224.65033640236965, 446.9162629696535], [161.4316639929948, 459.9753432363086]]",squat
"[[214.2243167218944, 108.89974998585153], [222.2568141199695, 102.39769614411988], [207.16856621407175, 101.1563798494002], [229.0807751756696, 108.77580702180923], [196.05700959782592, 105.27172604122678], [238.5855910683868, 158.13174019732247], [182.02839670954526, 149.90746107517808], [249.54688970363563, 209.74093415385227], [159.02192082077948, 199.51704979376586], [269.89109476489983, 169.32375267488794], [142.9378862440462, 154.95172409406572], [225.51088918023694, 278.24909622604787], [186.55141425975395, 259.865667616751], [226.52580435707267, 378.59713461195855], [170.5621914655404, 375.56963502245486], [224.83702905460603, 448.9336846524118], [161.19907849048133, 460.56342124938965]]",squat
"[[214.15715802484144, 112.5569284086168], [221.7785058051286, 105.28979331193001], [207.45647226202763, 104.73696159473825], [229.49209307434654, 112.21277986395633], [196.18870488323444, 108.82284735443687], [239.2991367348019, 160.6773219832264], [180.87971780503366, 155.6001453042774], [250.5040396771659, 211.73866176803494], [158.73954152366971, 201.20178649430466], [271.01120185455517, 170.28243526847348], [141.84457497388559, 158.4396877804318], [224.9378156761122, 281.4028833115671], [186.77424393176042, 258.7835109655178], [227.1418794524893, 379.8994502505741], [169.9779930828515, 375.4810652465186], [225.12902341116987, 447.2642906490334], [162.01160950373216, 461.26525763910183]]",squat
"[[212.0406959755753, 117.83104279928546], [220.21318721176434, 112.25680551509105], [205.44519692101747, 110.06654077161127], [227.582218741181, 119.42275398238533], [194.60754830723246, 114.58662889603518], [239.76262740930252, 165.87063930386566], [178.2547024827985, 164.264076464885], [248.4880227309007, 215.95152400883222], [157.27093214800354, 208.92317726309733], [270.76080435279005, 173.11228238619293], [139.62132668049074, 167.29815803050005], [224.3528633752137, 289.8762627599641], [181.5976035817993, 289.17241146063856], [227.9546548323919, 383.40754518885626], [168.3048463412977, 377.93717215809653], [226.07876010347553, 452.96756839553933], [161.57858832710252, 461.57277696097964]]",squat
"[[204.5148653200907, 125.41158184440121], [212.62215378378633, 117.59216522724367], [200.01237280279585, 116.88865594209604], [224.21725128395892, 126.58911980611124], [192.542615402761, 124.90045503866153], [237.75949002303602, 174.95200440690326], [177.35532514766447, 172.1919960886426], [250.22036419588912, 220.299217160675], [152.09133758862154, 216.46187558243528], [269.90574387651475, 182.11904335418512], [141.17132948242948, 173.0394189917868], [223.4960425172675, 296.6954906368454], [180.60192794165346, 295.4729121341031], [229.80595750273392, 386.2836940868481], [166.95177251484688, 380.43733247848166], [227.1420559119782, 452.6262660036464], [161.4793680313967, 461.7534206711577]]",squat
"[[202.58435266181488, 139.3844446868262], [209.34444653516996, 133.1978694316999], [200.3226427675037, 132.02057379199167], [224.04569003289555, 139.9318765453886], [192.90382004577256, 138.39077404283933], [236.38521856676766, 187.1653098822136], [178.12571357045007, 181.1440323098038], [249.05223608512642, 225.527439692412], [152.46558635497541, 222.87350930196087], [269.8789512788927, 190.37874027498052], [142.20595508504064, 183.369366889684], [220.66796395981882, 304.6171268653473], [180.11401844619468, 303.1580839732085], [232.42702959357084, 388.862929076514], [163.45557973191546, 384.3824461938934], [227.98839130917113, 455.4661534680151], [161.53433565786128, 461.89141174363994]]",squat
"[[204.11535013242474, 158.1872148969813], [211.401080886936, 150.1979173592867], [199.60583691057323, 150.90074162473303], [225.24088435262257, 156.79670222831615], [191.42112910375775, 154.8612073156789], [233.9305624892459, 200.274229979069], [177.43289297187155, 194.4911703002676], [249.2574673928243, 237.66171510898647], [152.70964866368539, 232.20066196457512], [268.2599971795033, 204.06148091671125], [139.21825107566534, 198.85816872739497], [220.77113328009784, 314.26329721779933], [178.7407581622784, 316.9896211049165], [235.33499439144333, 389.4807097817657], [159.96895014867962, 387.23515175484323], [229.22607568594128, 456.6449068192385], [162.81751932076753, 462.4524641929198]]",squat
"[[198.63555442518603, 173.1594724119825], [204.90834767506178, 166.87736962292647], [196.64237975082875, 166.25066202234578], [222.64300562487819, 171.75378918399932], [194.27587386228439, 171.63144922553874], [235.30605280473674, 208.6798981172875], [180.2970535294182, 211.69312332375384], [248.84044107924876, 252.27649395282452], [149.73530997357597, 243.67597841671252], [269.38001678292324, 217.9987247173603], [139.27013165241965, 215.68498789892377], [219.8638886275262, 319.57526514287304], [176.5637318458478, 320.76662642544375], [238.35407175789754, 394.63245001255603], [155.3568027123592, 393.4266943941493], [228.36798045342778, 461.57752525781643], [162.03162823794042, 464.06138810695086]]",squat
"[[207.6789425713109, 189.2738243150612], [216.40513890002723, 182.09893192917792], [202.0607710875989, 181.4804196109891], [226.778254439578, 188.7353056433791], [193.44657771057004, 186.5447177212848], [231.2264549013483, 231.30787682880236], [183.14835336252955, 229.8551017182285], [248.77808545086836, 263.6152810713358], [152.89672942766282, 255.23573940856048], [268.1225991794325, 234.25129086956414], [138.2019718074997, 232.75520434126787], [219.56019689040474, 321.19975912843574], [174.67710530683553, 323.7298422196799], [241.5137657752404, 395.5196048018838], [152.1627511403169, 393.1989208824174], [228.78792380097008, 463.7783120179127], [161.8521600156217, 464.66083722402055]]",squat
"[[208.23263378500195, 203.4720474865729], [214.87329407689975, 197.41090419634466], [204.59838022561183, 195.74350899321624], [225.5338343661937, 205.0205322908017], [194.14395502847844, 201.6598250167038], [235.7480285569189, 244.5699549018717], [179.51915368220912, 240.7443786113525], [248.0189884526814, 275.9743054046948], [153.6071394684409, 271.82919022447106], [269.9108765675472, 248.69919021511276], [139.0599138771422, 247.0766432320006], [219.5992568922142, 329.25655266847036], [171.65285534769484, 329.7809174055865], [243.6953621941644, 398.1972916706188], [149.9859815823561, 397.5756439746294], [228.3362920963343, 461.56177054819597], [160.9724658442634, 464.7359232149105]]",squat
"[[203.3641058293301, 218.3977135005959], [211.48693834173955, 211.104551620642], [198.47650042194834, 209.98751547133352], [224.35000235226448, 216.1783537597022], [189.96387212043493, 213.98656333558526], [232.71446215015936, 256.9676317940631], [178.96011217716082, 250.29759000591827], [249.75148754159528, 288.91438704270587], [148.10323120402697, 281.99313633655066], [268.106005791567, 262.88795372056865], [139.08823066838318, 251.56588266892146], [221.59623207520548, 335.87922524513675], [175.4774769725522, 334.4147998429138], [246.28785444644288, 400.90866470535184], [148.7089006419985, 398.6517097065206], [227.77977455678453, 464.9561428602421], [160.84989936336908, 465.93327544583104]]",squat
"[[205.23651920088614, 232.26737201585593], [211.68273798889035, 225.29845525222115], [201.38490608972722, 224.12583238121874], [222.4483043884785, 227.96363642210773], [191.07740386360155, 227.20365365676722], [232.0312893564141, 270.02219152549696], [175.94687011782196, 264.32936553399924], [250.20157324301232, 293.8171964673144], [151.03697132419896, 287.1940418489262], [269.9747727467464, 273.34579608544493], [136.12578440604736, 266.77326978863897], [219.7873726208344, 347.86291875859064], [176.92388169730776, 344.8553680134415], [247.03985539394705, 404.5110194945782], [147.07377447655693, 400.40355635779815], [226.3654190388638, 466.9596281468001], [160.61323001330211, 465.7569496569044]]",squat
