keypoints,label
"[[227.9469852883702, 150.17039166170943], [232.35648049510195, 144.66549403454312], [221.41364012339508, 144.95008948439124], [243.2010139100517, 154.10102182019526], [215.59584710801218, 152.39724696549953], [253.52222061950303, 196.30475351567577], [206.98646101287397, 191.795624715127], [266.4121337033607, 226.5317321071506], [172.99832227076413, 224.23384343264257], [274.9431693380439, 192.65529222151346], [178.98471935375318, 190.17898317682025], [241.63239512770687, 286.1020609643504], [210.65296898760568, 287.5683956978971], [241.64139059625893, 365.6777830140011], [206.03988671253228, 365.35176950779874], [248.44975283140948, 430.8184498065227], [200.98002574052236, 435.1435302448868]]",ohp
"[[227.99205383491122, 150.93340249170635], [232.7030134733898, 145.24468166168913], [222.16895712140692, 145.1939237836493], [242.63847989500687, 153.51395101408454], [215.56817369996386, 151.80009516757642], [252.4299800024211, 195.14829354078012], [207.58281081233352, 191.1711702723513], [264.3070245730902, 234.46555742355], [176.85437252020887, 226.6454339770914], [272.4081012662384, 200.0860775087083], [178.27460671660808, 194.97045162066107], [241.64933424729568, 285.1415889922398], [209.96333159924546, 287.44221328449845], [241.3492817392964, 365.83608130996043], [206.19212961494304, 365.440448114877], [248.6772804894715, 430.7408697144158], [200.9722460332383, 435.13984962709236]]",ohp
"[[228.42884261989792, 151.11361521445292], [233.07587658665037, 144.97403245953663], [222.72150333111105, 144.7419178461087], [242.75546658807386, 153.02315075531325], [215.68320843385314, 151.92033743907905], [251.8797674198904, 196.33305816293506], [207.4599994691147, 192.77607378493724], [259.4807252071008, 238.79607006318852], [180.0455392770113, 231.30820954911675], [270.98455795874963, 205.91742481858222], [179.8703050910807, 198.7441934319891], [241.48265338984945, 286.60018627460187], [209.86946605595136, 288.13289753364677], [241.4772218081659, 366.2981622989857], [206.05664838128675, 365.88734082428437], [248.5602343156779, 431.08724829065085], [200.943502467784, 434.91103545048134]]",ohp
"[[228.5189435288713, 151.53987591083234], [232.97260442202654, 145.12427879222466], [222.62996943229948, 144.84774397217558], [242.45332729791656, 153.0512464765204], [214.61643151582652, 152.32645994412428], [251.7244265629695, 196.91204405128337], [205.95884719658295, 194.42329386911373], [261.57144350222393, 241.71264850671972], [180.45202461448878, 231.718625075604], [270.2360378729331, 207.04559328154568], [180.0636105130963, 201.73835233938175], [242.11426336403449, 286.2264202934789], [209.39489610477693, 288.50029312895145], [241.43454438683398, 366.10967207413455], [206.19789081898648, 365.65121720213904], [248.3555393258648, 430.6478718462209], [201.12015849091657, 434.7418559068454]]",ohp
"[[227.90746282391143, 151.28943627688594], [232.5961729530981, 145.2030372223091], [221.71153843774619, 145.17287355450733], [242.00043708024057, 152.7810265269448], [213.67136406055857, 152.67913009421494], [252.743752731355, 198.10675930332494], [204.88461337813223, 196.22827270174722], [261.34198916429295, 242.8765078840038], [182.41241320255145, 235.70963325222914], [269.90519789301186, 206.64385847143225], [179.79356999704595, 205.6010493121871], [240.70440905009883, 289.6802866533244], [209.27708857768292, 290.8294592478667], [241.35297152703617, 366.0684806796221], [206.15790638755118, 365.21786631021087], [248.51931355847145, 430.6268507378513], [201.17120373521675, 434.7874850592346]]",ohp
"[[227.99041613223895, 150.57229400920275], [232.4775064251775, 144.62441466206573], [221.65120812810633, 144.59701684805063], [242.10413082225904, 152.50958226574681], [213.24029930416117, 152.86786144835537], [254.26780855333485, 198.312207096084], [204.6343179849478, 197.36666590161235], [258.7774677236958, 245.8229263210495], [185.32925583964328, 240.76124684974212], [258.9557998641365, 282.0843807624928], [180.9539953537146, 208.36561385410494], [240.53253056849363, 290.38288984873685], [209.61013306203355, 291.0434481012103], [242.12618231029867, 366.38387749571814], [206.31252851902573, 365.65761076065706], [248.97213834734816, 430.3797699061848], [201.06232934583002, 434.84483017990846]]",ohp
"[[227.62804715400426, 150.19537852360654], [232.13706777398156, 144.67158287825555], [221.3490410802766, 144.77073427545307], [242.11312728215654, 152.42495903602014], [212.93989486852954, 153.4901319571196], [254.01437604749526, 198.5718842107888], [204.84503291996504, 197.1957472902326], [258.6136468978533, 246.2093170863923], [187.90741918488501, 241.78606061082868], [258.774288974532, 281.255005303143], [183.16409493682292, 211.26667823712197], [240.77770467111822, 290.66447953920107], [210.23348215464, 291.6876922773968], [242.26525617984132, 366.1389732714007], [206.38561794019293, 365.91064909050965], [248.9210612560756, 430.6137544449551], [201.15767100248914, 435.4488430796443]]",ohp
"[[226.94918767330304, 150.3594630473369], [231.7203641433478, 144.88964417868], [220.88078897361203, 144.8637958375927], [241.9816312571821, 152.7787087612985], [212.430005261903, 153.07121415643832], [253.21867064477996, 199.02710898502454], [204.5265919453389, 198.20794469353564], [259.97282115436644, 242.42468237133383], [188.1679546808255, 243.40889409277395], [259.24400827245256, 279.37323635680264], [184.613931699503, 212.16825635914], [240.67994710561393, 291.1786606802514], [209.90754859115378, 291.79531323438874], [242.22461696474073, 366.2872622080008], [206.4751394077547, 366.1528269677053], [249.03239034069802, 430.7281702075332], [201.10630121647446, 434.6784430085498]]",ohp
"[[226.95459050596878, 150.73524641643692], [231.60411947234505, 144.94395107340665], [220.62437251798826, 145.1758852619639], [241.92487474786518, 153.44822183716076], [212.49672677561549, 153.59210868883034], [251.68286837064304, 199.396617121979], [204.57594211284933, 198.08946912353105], [260.47641869146463, 244.0713081439171], [188.37703637422496, 244.8312814914759], [259.47765401891763, 278.11560164865983], [185.25592106047887, 213.75360310449423], [240.91602164841493, 291.81977567454635], [209.9984391067727, 292.64562343113636], [242.32587992773236, 366.2192420317577], [206.48226222476444, 365.9482976642443], [249.16336888335104, 430.41868851735046], [201.13643861362198, 434.91629800776684]]",ohp
"[[226.95293248071494, 151.80743310654734], [231.597456639621, 145.8484635779367], [220.46916846673852, 146.05447110911666], [241.99971736344875, 153.69929593219084], [212.17161602884718, 153.9717047725051], [253.134664031919, 199.371405720339], [204.84055402125242, 198.93123677267604], [261.3648535555961, 243.37319871739888], [188.03903714534894, 244.91344420181244], [258.66055686855515, 279.8717512658133], [185.21690666055977, 213.49941221939056], [240.54180063973348, 293.4200545606395], [209.98448096293174, 293.4825380725821], [242.65754743326232, 365.8782987450705], [206.78418441026972, 365.95167530208766], [249.87312166210026, 429.3464865853038], [200.8069042356495, 434.78087526349174]]",ohp
"[[226.71494910226295, 152.44657433206476], [231.5615012839034, 146.12427075043044], [220.75280528554302, 146.37979301246438], [242.10113299363866, 153.74360808215866], [212.5786822947544, 153.04908930883587], [253.79315433779774, 199.3409343636953], [205.17026163684108, 198.09046592137423], [260.2589913564512, 247.48467903375132], [187.72679703647034, 244.30208939772388], [258.9974378597712, 282.01598585767215], [184.40566390071243, 212.19895535348113], [240.5342560052376, 291.37925348262036], [209.8246988784251, 291.81069148057713], [242.4335955582141, 365.62181959652855], [206.54338957614067, 365.67670791535767], [249.06597415027898, 430.4690214799497], [201.12725627645386, 434.57631360964075]]",ohp
"[[228.08171210814416, 153.45990979993667], [232.82627117570314, 146.63072732778696], [222.5597504518632, 146.66404149140737], [243.02474674216924, 153.915379498456], [214.0782657631222, 153.81542511144943], [254.698230917885, 199.3706132635753], [205.4944831467468, 196.81241036452772], [257.7999916988698, 242.80283009931603], [184.6163178679849, 240.02976625724048], [257.93071744843485, 281.5231959685962], [183.2845255639598, 206.85945479141205], [240.21072149772408, 289.9496441323643], [209.42556436740932, 290.2113623034186], [242.33593117918147, 365.8941035176358], [206.44368798222214, 366.1500793298912], [249.23723601501848, 430.8265172518217], [200.93974960569037, 434.9813887582252]]",ohp
"[[229.9731350242472, 153.3634756805991], [234.252882970346, 147.24096984228822], [224.31235105232986, 147.3251073127477], [244.54600003058104, 154.26459381833146], [218.5277859535138, 154.50375788920636], [253.03883562464725, 196.00746512660862], [209.49616798987756, 193.5609779833756], [265.9045726432622, 225.4330814504326], [179.99025888105936, 229.94120849641098], [274.9048280616808, 194.68327867266046], [179.9113616626129, 197.04886533614257], [242.81476589845275, 287.7987873529446], [211.198908871276, 289.1182473196557], [242.2601348892815, 366.1620356839561], [206.42258719446258, 366.03088243990334], [248.8071824309732, 431.34488558818794], [200.92278384369277, 434.69496972843416]]",ohp
"[[229.47155537079874, 152.67469977142906], [233.96158329910153, 147.5618673709227], [223.3663210006365, 147.6191730856152], [244.49560696766432, 156.4777606242412], [216.6684620593541, 154.01767147801772], [251.32291579692628, 195.09442184670306], [207.35240825248607, 191.95635056049562], [276.1977001436039, 214.51944521707708], [176.47867143278063, 219.71407749548771], [272.61098605927214, 177.99409362729523], [177.80239021951593, 185.1624322284532], [242.91975136358377, 288.73650992982357], [211.98077013487628, 289.7613350913827], [242.25875493642448, 365.8928110510142], [206.59572418910798, 365.73208422398125], [249.04988560508048, 431.05693369050533], [201.10378815577582, 435.2630233070707]]",ohp
"[[230.6383022895226, 154.47913088570513], [235.89753361105176, 149.2830066324024], [223.62742552886138, 149.408708243261], [244.64418288328048, 157.51136613239123], [217.14924080703958, 155.58182821452246], [252.40093754631567, 193.4273441219528], [203.29056162844083, 193.41439566344582], [277.61495039021895, 194.49987480893205], [165.59336419660684, 196.7773008743096], [274.1040643188413, 154.11918227737016], [175.51859897288364, 160.2079194201749], [244.09816567466564, 289.26263281808326], [212.15911813684414, 289.5248684714589], [242.2525808370039, 365.7671656932008], [206.40564510083746, 365.2865839599324], [249.15968603502938, 430.40148706297373], [201.1231630111187, 434.74256893205546]]",ohp
"[[230.4370460292158, 153.5505921330125], [235.5008060867722, 148.55716035172748], [223.79480429349968, 148.5359911611323], [244.48850695159976, 157.10599903257375], [217.32865053997716, 157.99649391253624], [255.07296742619695, 191.27820286582266], [204.59496603190527, 191.48337221443035], [283.59634117871957, 181.39239804908294], [169.21086593873784, 180.51227759918405], [282.7453494319797, 149.2036206806524], [175.29724838827852, 141.9719331229799], [244.4610318126401, 289.38593438162377], [212.51042518695033, 289.21806688368196], [242.10606989394603, 365.22162580192713], [206.34058012536065, 365.1128201251714], [248.87966564440183, 431.15858303038345], [201.10941218239356, 434.8726691426458]]",ohp
"[[230.15267387992876, 152.77249104267844], [235.44771929044984, 147.60331056717777], [223.4046365020181, 147.90123465651038], [244.6611448038145, 156.83211606158537], [217.7770955646856, 158.40041067397024], [254.62841739773503, 188.67230464911512], [203.46261136497134, 189.86497946439812], [284.04953772213753, 167.97624395196007], [171.6681751045021, 172.52416273660324], [278.14433183095065, 136.8065544572541], [174.95716931666257, 135.82530710652566], [244.58079526429367, 287.8673111326729], [212.42668524601356, 287.80191603916353], [242.2535245978659, 364.376091164016], [206.42183674596205, 364.08014976556984], [249.29824936166872, 430.8226738055382], [201.36619184220407, 434.3881172102851]]",ohp
"[[230.4804786079391, 153.98307451339375], [235.66136811230635, 148.41058497121577], [223.75125250548683, 148.25581017254297], [245.20395996664766, 155.56939773400956], [215.61653053934015, 156.57513652174984], [253.90208634913836, 185.6654448717399], [203.5576023331799, 187.71026833389504], [282.5517019957862, 157.58561195801798], [171.22464665751943, 162.29844737697292], [276.48577620730333, 121.87567470970868], [175.47054945059477, 127.37379450807948], [245.4012198656364, 286.2928216026132], [212.79934191158557, 286.1929990645506], [242.03835306940854, 364.16985388852953], [206.56929244122733, 364.1696097697141], [248.83352049670944, 431.57733626772114], [201.36538872847686, 434.71429080328676]]",ohp
"[[230.2514374132216, 154.60102969544346], [234.5192859921287, 148.67207909819987], [222.60212452148946, 148.14668584018636], [245.2658853511057, 154.51701316912803], [214.7246566978661, 154.87306678121652], [255.2721971285814, 184.11931872615696], [201.3839454759927, 186.14501516933007], [282.60183433485133, 152.32441678116575], [171.68341704069206, 158.55355272669803], [275.67612653958327, 115.62006389276898], [176.91936611881377, 122.74176663024015], [244.52809137514873, 285.07760755733244], [212.54082281227667, 286.31811479025225], [242.14088792860386, 364.2039544369228], [207.07455692568837, 363.8635754833103], [248.656396806364, 431.38417830834027], [201.2746579433925, 434.4667038897715]]",ohp
"[[229.98534269987175, 158.3675282412904], [235.61959380667324, 152.01867890704943], [224.38894934069344, 151.60740735377195], [244.976321277896, 156.28066528859605], [214.56754827201988, 154.87067069928017], [254.32345772979167, 184.68346466889253], [200.491172050488, 184.78692742742274], [281.95551081159755, 149.63336199088306], [172.36339872443503, 154.64980686528767], [274.28904838720626, 113.74563486809048], [175.99113071782674, 118.0270268366887], [244.88657378357317, 284.9712857585439], [212.56161925698518, 285.7294518833597], [242.2351004428031, 364.6130694421067], [206.9763824994252, 364.38586843236817], [248.94107652057482, 431.3473562688689], [201.15914042427238, 434.11411081678904]]",ohp
"[[230.44521744186815, 162.52018086875552], [235.8797587872543, 155.41485689286137], [224.65756132796005, 155.46547399984826], [245.28066432897367, 157.34547042053603], [215.26199963385253, 156.557962453291], [253.7082565053833, 181.5957537312022], [200.2000791367275, 183.72190915621246], [277.26116299381374, 149.27699114825276], [176.57707139013215, 152.06814010524948], [272.49306948417933, 111.07715797027778], [175.6183610388742, 114.54838774556183], [244.45680868105185, 282.8200383890196], [212.34263005722588, 284.64942464213857], [241.98830896008783, 363.8936101522862], [206.97910522968508, 363.800319465431], [249.3144816519565, 431.1925928706687], [201.24967554254988, 433.97000116023105]]",ohp
"[[230.9588071214434, 163.5386435752599], [236.24860025988795, 156.13574248093826], [225.0924026148235, 156.25145826914704], [245.18716459214812, 156.21853866101304], [213.859352896962, 158.06060917907843], [253.78440967964283, 180.03064629441735], [202.33032386169117, 185.9037335845884], [271.7725501982437, 143.20869604416052], [183.6983488404082, 147.12647340897465], [273.3684830259137, 101.3679563875258], [175.27427990570388, 109.12721618049606], [244.61361573788332, 285.33378410735895], [212.43827605693605, 283.6960774697286], [242.10913315136568, 363.7446690497924], [207.24021322761902, 364.11680575467943], [249.15429608985443, 431.284715256919], [201.25396583779192, 434.02367086767407]]",ohp
"[[230.86110953233842, 163.64552721907842], [235.92557109071413, 156.59343973266857], [225.05634093730714, 156.70658694483387], [244.56241175439405, 155.682534041375], [214.34859277800564, 157.63506919083625], [253.0357515489733, 179.26256968920543], [204.35666690992963, 183.45853048154075], [270.67973311378654, 140.54512729763738], [184.7028851261258, 145.19481103782098], [272.19424128780247, 98.58666326300767], [175.11754819112608, 101.3348287207669], [244.5625118802838, 284.12662276111377], [212.49059530404898, 281.5250834903202], [241.66764538897795, 364.03469632916045], [207.14983672461244, 364.2599201004124], [248.9800968685666, 430.9222524726218], [201.31336787634234, 434.2963730223214]]",ohp
"[[230.82048308081042, 162.69477687605703], [235.68324859325705, 155.70362888106192], [225.1361154964709, 155.45861785476274], [244.63932529060858, 155.50362989461348], [215.2782071405042, 157.44280567288152], [252.069561496346, 176.58256641792408], [204.43141584336882, 182.82850765141035], [269.5986887521407, 137.41243306911414], [180.90040321905252, 153.5380040285741], [272.8302776193916, 97.2044812418567], [174.80124753131193, 102.29889146999113], [243.27469169473946, 282.6850072261945], [212.54798230906783, 279.80452218323387], [241.55470635935572, 364.18134506923496], [207.0268717228499, 364.09078095410325], [248.76078944691997, 431.3161013775705], [201.24564646683217, 435.2165031829644]]",ohp
"[[229.92709297648094, 160.83552039338744], [234.97028236825352, 154.19305139172846], [224.39314471460926, 153.8570427845025], [245.16062825732322, 154.09181321237293], [216.0047721466255, 155.5250806273145], [253.30811677008808, 173.73445128204918], [205.13546789014663, 181.08010044216863], [268.232288083019, 136.22596481981498], [182.9947691697341, 140.92922309827904], [272.6927710669948, 97.81271182078086], [175.73862214594027, 95.33809128521386], [243.6669948443058, 282.0842588270033], [212.91023282152204, 280.0723549729821], [241.73600857074445, 364.34275804091396], [207.10300903558237, 364.1110651210539], [249.40995218352322, 431.32352630710403], [200.9731028035376, 435.37295632947263]]",ohp
"[[229.74507749204577, 159.30246265911015], [234.6561864607052, 153.09798940551505], [224.61284421337868, 152.52209601927697], [244.30488499187385, 153.74582968729698], [216.12323396171206, 155.70988724484513], [252.59458597385463, 176.13996041787638], [204.40358233303144, 180.6846477881291], [267.2701195471004, 135.0685365482576], [184.36503658175718, 139.27058321026905], [272.1043113859181, 96.41188420277872], [175.94962209277244, 95.7934970419521], [243.67742478971422, 282.0858836421848], [212.94159403461924, 280.1354818681174], [241.4948578436013, 363.9642464891541], [207.37373209297039, 363.7978403583138], [249.43443841597147, 431.084458272819], [201.00932557468852, 435.57888356167166]]",ohp
"[[229.82999069031462, 159.10826800023196], [234.83806402420552, 153.02134452391564], [224.70731646008403, 152.286409588217], [244.61229328306203, 154.02211865367613], [216.4659420814435, 155.39166734025287], [252.85850294910202, 172.90369140878786], [203.04896603503, 180.27610937423864], [267.8349870654005, 134.57762154125126], [184.66178592673955, 138.65716293794947], [272.2257655772251, 96.01832551420851], [176.25089792104868, 95.26181815815568], [243.81947666096838, 282.8263264931661], [213.1624519205391, 281.59776199880116], [241.45891760590172, 364.44203112576463], [207.12011569255108, 364.0394064591977], [249.32984750632687, 430.86750306607286], [201.10398741620992, 434.8200336563364]]",ohp
"[[229.60408561690681, 158.9265409973208], [234.5865492761259, 153.07837662726578], [224.64111589840198, 152.2267980040235], [244.45999684799736, 154.2868059043329], [216.41577801932416, 155.5117678493571], [252.88366131376083, 172.99086190063096], [202.3467663172129, 180.57650092237952], [268.32960945652826, 134.18081322231808], [183.81167152071694, 139.27933084246027], [271.94452335333875, 95.55276763662232], [176.1448477509116, 95.6558896201564], [243.37533407548364, 282.26229158112017], [212.83939722422008, 280.39524708864843], [241.70380768805683, 364.09506802747256], [206.8172710601109, 363.9391645820126], [249.1303352704911, 431.22018251002703], [201.14388200696442, 435.4895960516345]]",ohp
"[[229.05425098482638, 158.70799145926557], [234.24349914221656, 152.8381349638941], [224.2027052722701, 152.00647742733392], [244.02754619067028, 153.84003129669634], [216.0897373905301, 155.2518935808273], [253.56637911092716, 173.02509900685905], [202.18879740352196, 181.68246671712325], [269.0112972457791, 133.55036058197894], [183.32061450347584, 139.84323638392587], [272.04920794512776, 94.95631572858213], [175.91284714220964, 97.46165731592635], [242.8738788358883, 282.9859965556377], [212.42634025779932, 281.3020297742435], [241.59173013762478, 364.64676118442276], [206.76093141155283, 364.3651929318038], [249.13644493245783, 431.09273836171553], [201.0276233332073, 434.83526691825375]]",ohp
"[[229.5633670941708, 158.49539693328794], [234.697220107374, 152.70466913552394], [224.6493381175083, 151.82007771767599], [243.7637640384032, 154.09298498268683], [215.74870067921597, 155.60629462006187], [253.06118550766533, 174.95795049687186], [200.8139072237788, 180.99382761362438], [269.42600579370827, 137.39174715942258], [183.28620688583152, 143.84563945683027], [272.88856080069115, 97.22638080620716], [175.7774541382978, 100.25450633741963], [242.52792306848477, 283.41932554502745], [209.99644154570456, 281.60546871827694], [241.370355760729, 364.9938867394493], [206.51951599517633, 364.9734851600227], [249.00319422604886, 430.76754161573007], [201.10105687516148, 434.0122580032587]]",ohp
"[[228.95294539398068, 157.7363460326641], [234.02973210241592, 152.11303120095616], [224.18852209301352, 151.41046468532508], [243.10007115163825, 153.83450355450478], [215.3167813830465, 156.00276340318075], [253.4793905309729, 175.52757957125405], [201.14566865928953, 180.3833848473436], [270.0110909348962, 137.7876072564393], [186.36083702039818, 146.274647940717], [272.55902865324595, 97.51026124815436], [174.89874833834642, 100.33464264473152], [242.4779800763993, 283.4205131768685], [211.0528033885044, 280.89789987353925], [241.32192457044448, 364.407200203616], [206.32295202068877, 364.0541048902484], [249.19961742948348, 431.19108156454047], [201.24028601418414, 434.5431181596372]]",ohp
"[[228.55209362482083, 155.55613551466976], [233.71924692280825, 149.7179158264287], [221.6296701570063, 149.5494059366397], [242.81914566262103, 153.4311488859371], [215.11989026456268, 155.12645665920203], [253.1445546854063, 177.37516296132935], [201.864477502581, 181.94027105636755], [272.46394524207483, 142.6433614782385], [182.0469824539153, 144.54505745933358], [273.36484776217327, 99.83196339943677], [174.91937625432956, 102.81775547907903], [242.15836832280468, 284.73500352887254], [210.5474551353534, 281.9355431316796], [241.27416452102503, 364.4314160465947], [206.21619353423247, 364.9010047967122], [249.2105608918315, 431.41415510752597], [200.79453930785405, 434.7288492067936]]",ohp
"[[228.39861054926058, 154.1076856442648], [233.70695696551192, 148.80290497365465], [221.95208345282353, 148.34013005056403], [243.73020798649463, 153.26472676965156], [214.21375393619658, 154.90053299806718], [251.9225677680573, 180.2652065570538], [202.85683238332834, 183.5866698108443], [277.07894378789, 146.49906079139632], [181.9241190650607, 151.8625310949377], [272.892966339841, 104.63616456410494], [175.28427068508094, 107.75267755663073], [242.07549283509445, 285.68417713696647], [210.08948625497166, 284.57141963459105], [240.97337296499782, 364.79236021359105], [206.20642630325287, 365.198143244781], [249.33920382462026, 431.0388479559932], [200.63150833649348, 434.98031587461924]]",ohp
"[[229.36055838689984, 154.08852392819222], [234.0492043574486, 148.53284760473176], [221.9073152839518, 147.89150559233033], [244.26917573766255, 153.91598917590358], [213.34567932477862, 153.03510638135884], [252.70378763115582, 182.7523405983146], [200.70227825715983, 184.04446322308263], [281.9322260898265, 150.81398898499424], [169.7708841668841, 154.8501954504953], [274.96859338328153, 112.93365851261512], [174.7817636279703, 115.52073306204623], [242.27690151476315, 285.2231043540019], [210.74883308331337, 282.69981693577125], [240.93748774697033, 364.2747082482257], [206.00171346922178, 364.4604259122186], [249.17377602781428, 431.9312776944246], [200.64118002655601, 435.4067810359963]]",ohp
"[[229.04434149577565, 152.79052559898201], [234.58975082623488, 147.06419907092058], [222.0075393169189, 146.61045133943617], [244.4005974117287, 153.13869404941488], [213.43581840055154, 153.4632208937171], [252.57534197611028, 183.8161791684474], [202.08970300868742, 185.81717524855648], [281.53342169684333, 156.72959508122625], [170.861792911363, 161.55031267669742], [277.47616599354575, 118.33916186295032], [173.07125109396952, 124.05811079822311], [242.16357189503628, 283.55370935927806], [209.86975751151166, 285.8857216309609], [240.81011324067623, 364.15746554019796], [206.102311239421, 364.1484908899002], [249.03314971130754, 432.2104514140845], [200.8142797218291, 435.5414456488437]]",ohp
"[[228.66790160815583, 151.28442106028854], [234.14814026093038, 146.19122225628576], [221.42661683524722, 146.58398836417408], [243.52483987312556, 153.62621989418713], [214.16581940997912, 154.60219155230294], [253.0167752144986, 185.4449775759247], [202.20051014993396, 186.39541019273153], [284.2373719086518, 164.7087899414269], [169.13625480231525, 164.34534919484986], [276.22918725757245, 130.9919786056709], [173.63100934177328, 125.36898769608655], [241.91874922437134, 283.3650900271727], [210.2164468745432, 285.34583192853074], [240.90092841404146, 364.7555153731745], [206.06371716996986, 364.742807687692], [248.8018945943789, 431.44162690069476], [200.82505490328816, 435.12236154996435]]",ohp
"[[228.54624865208743, 150.18902300796987], [233.23997052816244, 145.10584670639832], [221.1709300098697, 145.7846962736451], [243.26974488097764, 154.2936333004006], [213.149998639081, 154.4240953520777], [253.2757245577299, 188.56562497462156], [200.68393613593247, 189.28860230158372], [281.4919447948432, 175.7282853870035], [164.9583586784014, 178.13524238285058], [276.6042419877717, 139.80320337656383], [173.23535742729965, 136.70135213530733], [242.456358832282, 284.7104052743892], [210.12826967140248, 285.32028495645824], [241.50658149481316, 365.82408603009713], [206.15976565593, 365.18320391678765], [249.3062138309598, 430.6171252672985], [200.7166461984234, 435.2538080076666]]",ohp
"[[227.82365448013908, 149.1051275368292], [232.8286045550402, 144.50235921974738], [221.40562608683186, 145.16206590648503], [242.02271261235038, 154.5863310165564], [214.22995648612104, 156.5857459006835], [254.82470676953483, 190.97283972028387], [203.15458348288112, 190.01980581303397], [283.22138260902835, 183.6085547528495], [166.40758385064697, 186.84224130705837], [275.08468191737694, 145.62268366189113], [172.47346285227184, 147.41611877251069], [241.45033850243584, 287.0475318972138], [211.3973375665423, 287.42289989257307], [241.3935730710099, 366.05064637509804], [205.64579269742273, 365.1448501246883], [249.03902045902245, 431.70462613789806], [200.998767126127, 434.8768766605433]]",ohp
"[[227.1498468958167, 151.85622316388233], [232.18478519554694, 146.56051627811425], [220.97691478451674, 147.27460520183223], [242.29071888755118, 155.24599111005818], [212.3802079975977, 156.86057957195194], [254.14802329208155, 193.34872001917597], [202.27315049161535, 190.3249825856294], [282.24437102954255, 196.43551321882222], [167.27242858890685, 191.20957301213193], [275.50891630367033, 154.9461130788569], [174.88167241308645, 153.6276216566439], [241.89755624148555, 287.6985315969233], [210.9669746827187, 287.73095454099024], [241.40989656507847, 365.66326624700287], [205.8829463197387, 364.3970724946496], [249.21879996381034, 431.05482844453843], [200.91146850288536, 434.8847831361259]]",ohp
"[[227.53974603268313, 150.26161229536092], [231.92223702052033, 145.4861040174837], [221.36919414179243, 145.92170616197487], [240.91590962637983, 156.26501293539258], [213.2944931855073, 155.58268473698544], [250.9860516585828, 192.52865031950193], [201.95791924569812, 190.28223676146192], [277.065441662953, 201.93353760019411], [170.40494152513216, 203.49663508409276], [275.35192188255013, 166.77795849322283], [174.56688305940054, 166.58785217393213], [241.4865513601323, 287.1228989345368], [210.61460391895193, 288.118132434615], [241.60454228613332, 365.38907671792595], [206.25168915350076, 364.9020028337372], [249.23765238010463, 430.4980208125283], [200.9034040316227, 434.8636838353845]]",ohp
"[[228.3473084225724, 147.96569094588506], [232.29798048796624, 143.6313343642903], [221.93580357795446, 143.83029342936877], [242.2640437643642, 153.53784937868497], [214.8900716071813, 152.04603211051958], [250.83140375212673, 188.2618043625925], [205.1275068905646, 188.67088603378582], [274.86982861080685, 210.13219341666684], [170.86484724667366, 212.5535100512594], [275.24423301839533, 175.68008319751638], [174.9100387715996, 175.60113839448863], [242.00488623858988, 286.4791251517631], [211.15045884542803, 287.8944997727995], [241.20929087521878, 365.21908907285604], [206.0290062006199, 364.79148076626467], [248.71672513331296, 431.3229823062921], [200.99192064665957, 434.5464262793813]]",ohp
"[[227.14126184427815, 148.71294136602518], [231.9752390568073, 144.05913164610675], [221.55470461458773, 144.32274725233938], [241.64567915664642, 153.46706136596427], [215.67784624635058, 151.05590403947414], [249.596458958489, 193.15485002593044], [205.32924320990233, 190.74421166877985], [277.31606370446093, 215.67373315410654], [173.38529148617306, 219.77300901670714], [276.1956569806454, 180.25972243406173], [177.23730051591838, 183.3284758728408], [240.9559847659232, 287.67126860588854], [210.85419823374917, 288.5795918423024], [241.07679210432852, 364.847531437626], [205.7551866757399, 364.69117420378944], [248.87424992424536, 430.8864217785937], [201.28288388004424, 434.3074651864859]]",ohp
"[[227.6677173289341, 149.82664461195347], [231.8313536921559, 144.3448849874326], [220.91824101311255, 144.84076589160057], [242.74401952224068, 153.86444218689093], [215.29958947036965, 152.906979939546], [250.53451165340053, 194.40630220821643], [206.37908398237647, 192.49367664360952], [274.19461827268225, 220.46394308490716], [171.70716125107606, 225.88587947298237], [275.2522430895768, 185.65531728669166], [177.110485624127, 191.1582351970078], [242.2411169182982, 287.2594448731992], [210.94838596431234, 288.66935024142515], [241.09931844683547, 365.0421595622993], [205.99108228068837, 364.8501986525411], [248.6500819358905, 430.91587923668527], [201.16339825295114, 434.5505376367708]]",ohp
"[[227.37301412094658, 150.3044701415635], [231.8699048859166, 144.45612584231054], [220.98494666529794, 144.87914583043596], [242.2171580816257, 153.18105622289582], [214.86980553228494, 151.58647013801053], [252.47139246696744, 196.50773446921747], [205.4087342442693, 191.8871521701932], [264.6275058605567, 230.0060281138906], [174.27402077990115, 227.3875522018718], [273.02004245115666, 194.8747099561156], [177.67923834913734, 194.42594869221077], [241.97222438027111, 287.44548373311574], [210.03459942316067, 289.07364569681846], [241.28790556021391, 364.8198667038503], [206.1857656728701, 364.8849505148906], [248.79473708027862, 430.68854724543013], [201.20978442150442, 434.43698013151015]]",ohp
