keypoints,label
"[[189.4179471069463, 162.0811657697396], [194.59508610366538, 155.9850649129824], [182.99344473222192, 157.15204405437638], [204.74757821049363, 161.4768861980795], [175.5117814902704, 164.77667455118066], [220.4521559875869, 209.82906872913892], [166.1275231943557, 215.44851037420008], [226.51510526137642, 262.1322082134889], [156.08805678242706, 271.8119472575039], [219.9728622753754, 309.8825248512062], [153.1276663227042, 320.1930587356155], [211.14080908888343, 318.9240185981481], [177.47963094413902, 320.73754332417514], [203.5380282174029, 390.71655868244767], [178.79139807021048, 397.68140690242427], [197.53089193990473, 442.7914500484348], [177.84706718460686, 487.281733887607]]",nothing
"[[186.1033152146052, 160.2265314351992], [192.54381493074732, 152.85444457912644], [178.61960087893164, 153.60784530639648], [202.78847564530722, 158.7775492122912], [170.4609649344938, 160.65885123492774], [217.5595388590918, 205.95781570164925], [163.0713580304025, 213.04964077447903], [223.3372012195865, 257.5727758189497], [154.53355376784867, 272.2005824289302], [219.00806208905956, 295.1915125341277], [148.61123527162042, 319.5618829707346], [207.28943253753093, 318.7389780230929], [174.25837189640671, 320.41788596869014], [205.86722804206326, 386.2984334108983], [177.57139086971165, 396.386376537553], [199.0631492866548, 437.47368870059074], [176.60294451485552, 488.3073322986119]]",nothing
"[[184.51854444095352, 153.8201548205592], [189.3733623369816, 145.93580904225055], [176.49744751547578, 147.4511360676026], [201.46467990538187, 151.0509730872394], [167.68317869448117, 154.71547160475765], [215.35891059034827, 199.19515263265978], [159.7299367623121, 207.28978595218143], [221.20803805250142, 250.51356948091188], [151.99902151825523, 267.4356960457229], [215.08691315839297, 291.3455740082041], [145.85469616673842, 320.0100305918101], [204.6813047849215, 314.853373783294], [169.67058528733602, 313.6922455627061], [208.55731329650246, 399.0137131106333], [176.9964838721896, 405.48691481909486], [197.4984558605107, 433.7109627198281], [175.69975843052856, 485.48253112919866]]",nothing
"[[184.94989272214767, 152.05104930980787], [189.9240616701249, 144.120241153265], [176.6607677118694, 143.94121308832308], [200.96899702246623, 148.62512005589858], [167.62670224025197, 150.56692289959122], [214.7440028041911, 199.48118768647902], [157.5527548046469, 202.6793114112965], [221.88922422095794, 248.5030128653481], [150.1181120684142, 263.24716228953025], [215.5485946274597, 286.4066637479342], [144.61928940612412, 321.8681946118012], [202.99752784617974, 312.3102069148899], [166.6014897414404, 310.87010219042617], [208.35388524616585, 405.26339368364177], [176.57670062693637, 408.30164887553195], [191.74553351689775, 440.52980397198655], [178.23542676199995, 486.8550607915232]]",nothing
"[[184.7573238697964, 150.0470117818789], [190.1694692346014, 142.16070115690172], [176.31891214921916, 142.1041696830004], [198.96602810296596, 146.3994712195129], [167.9384166882093, 149.18049953087947], [214.89071003364674, 198.21238059263965], [156.5567321935959, 201.71687260982648], [223.37936115859702, 247.8388401673886], [144.50487723717325, 258.2271064393486], [217.7658804736861, 284.5410973515184], [144.09462379566597, 314.2629066276947], [201.6248721590657, 312.6557998498611], [164.85157652357265, 310.7819814939757], [207.7559126142157, 409.802957284971], [176.23885009987688, 414.71484693816694], [192.97727378639016, 443.67727767405046], [177.19988912158104, 486.734025443666]]",nothing
"[[183.55731012419704, 149.01205606123514], [191.0019803195882, 141.41546415935684], [177.18542737425489, 140.98835140156896], [199.9422860740376, 145.9560314979474], [167.96054029662992, 147.50859147545702], [213.82573538163598, 198.68683585753809], [154.36258236732405, 200.40160293638584], [221.1658483731276, 248.18048655615033], [141.43809756717167, 256.0640680071222], [215.04653962387118, 286.04782048976847], [141.69451005741365, 308.1030617632638], [200.10704409307849, 311.9499797384853], [164.10736011616157, 310.3882904607888], [206.66222711115023, 406.72906768545045], [174.06243544358475, 409.59477672457945], [195.01012774366353, 469.81367301544384], [174.42864836377564, 485.35582032867876]]",nothing
"[[185.63463980343636, 148.53995753425076], [193.04530635445133, 141.00978775976105], [179.2964003438018, 140.2874087097739], [201.35139762239993, 146.0020388486232], [169.2265093698323, 146.04285551455808], [214.15676148666415, 198.6465887195603], [154.22549019732247, 200.97208047854926], [222.3016368128406, 247.93468443618744], [139.40978198933752, 256.0123148182574], [214.8974432518973, 285.0575575957427], [140.47784517807673, 303.92894824180684], [201.3484482457881, 315.3550461275414], [164.73693349505166, 318.58637724497714], [204.37726706824037, 408.5392733869335], [173.241718891009, 410.1665084426468], [200.3971482017184, 489.03755636076426], [174.54198690561148, 487.7980632742329]]",nothing
"[[188.2316922447538, 149.77391693051788], [194.11632821366595, 141.31007868633944], [180.17680927522466, 140.73439843937166], [202.64141500120104, 146.27260676044932], [169.84940566540757, 146.40818712864993], [214.99120866930164, 201.32179964109173], [153.966989933577, 200.95277774358738], [219.18078618832786, 253.81961037364175], [137.20259423563238, 258.31413962984783], [213.95816426267248, 291.7256176843465], [136.23937623664398, 303.7748510277445], [202.2138940569269, 320.94550876260547], [163.93651858189003, 321.09284747910846], [201.25911736438775, 419.8968574063942], [172.7538505363861, 415.6677688233818], [200.82671590257831, 485.7927766510454], [175.36779153867474, 490.0992248757218]]",nothing
"[[190.17977228779307, 150.4495396683469], [195.25764092586147, 141.89865881588753], [181.33875932118502, 141.75383712546494], [203.3004827658005, 146.75720119674588], [170.43137029897647, 147.4454675543581], [215.3474228793519, 205.25513220725585], [153.4737648438515, 203.7707554823148], [220.27699218718277, 263.7753442022756], [135.51157452708225, 263.7384378984416], [213.42258889561137, 313.0273987498452], [134.8348509001385, 314.737234690581], [200.02128998603743, 327.87526521266375], [161.5433098124863, 328.7434572985168], [197.675390575631, 425.2285749153883], [171.1358230971497, 422.6825837038163], [200.28482157574376, 490.3536001510779], [173.49685155428375, 492.54326612190994]]",nothing
"[[191.41466701848591, 152.5281600793533], [197.1149553628077, 144.39949225982858], [183.3095382008384, 143.85386266728202], [207.75202654007816, 150.10108273639005], [171.30216194041802, 149.80054645181445], [217.7333911094745, 209.73174933832055], [153.2893161020259, 206.98379627632252], [220.9708328802224, 272.7813140766041], [135.37060421370668, 270.4871707051807], [213.7033468472487, 331.28134277407196], [129.84927652283667, 334.225678766096], [202.19072110935457, 338.0324027642391], [163.1364604291698, 337.01701917668146], [197.87018809645687, 432.84468966189644], [169.51182106676322, 427.3457165319558], [200.07859158045042, 502.37508870955565], [172.76208316461955, 494.30526566852404]]",nothing
"[[192.95844169267747, 152.188672840967], [198.67860118465464, 144.38612000114458], [184.6217177266143, 144.30817050894186], [210.20328180705684, 151.53379499788343], [172.37137558554414, 149.88305315901982], [220.95312645926052, 215.16007346075935], [152.14195469560843, 209.9464420469288], [226.21620420110946, 273.674386454719], [136.10010310666726, 280.48566374114546], [216.50353390065152, 325.266457892753], [129.7619047878686, 351.708834483569], [205.25955757331454, 345.6017728159185], [164.20847809488214, 345.06876602490087], [198.54401501201542, 437.12544887328596], [167.72704597818134, 432.447062499372], [200.59932405884203, 507.50941794032616], [177.8239172858161, 503.6667612634925]]",nothing
"[[193.7740617383295, 151.4891566952648], [199.48931652549152, 142.97981420822302], [185.05656545722312, 143.34805740388168], [211.4640005908736, 149.86329663568128], [173.5462369145574, 150.0744512324026], [222.34033893894505, 213.53895798046725], [153.0918708214393, 210.22729021100147], [230.09632183955267, 271.4388876100092], [137.76794144120882, 282.67924056975113], [222.7319134496106, 318.6250813537725], [127.46627068073488, 353.90288814933285], [206.45537495365264, 350.05897692484075], [166.48766121162942, 351.03545714316897], [197.66928091366427, 445.034916336472], [162.1685179256352, 442.0403264416479], [205.00026423321447, 513.5084953228799], [175.80933283371638, 510.7261326605466]]",nothing
"[[192.3317666361089, 147.8739419251123], [199.49182091191753, 139.48621026195758], [184.72967921076597, 139.31941093873087], [210.6860700119558, 145.72548519301068], [174.40867473578504, 146.21934970054707], [223.98873921987175, 211.33692993195785], [153.77091469239298, 208.26873462066334], [233.04255188998462, 268.92818011761705], [138.06306993639149, 286.46336077652455], [226.63094298507468, 317.1623838666571], [127.44993132513923, 353.9447824077646], [208.45375834284604, 349.4242283509824], [165.94854626115296, 347.3162323918016], [200.41453491377484, 442.54783582786513], [158.04214239616158, 442.87462492246885], [203.6869753918876, 512.4277027629765], [167.06043729663145, 510.5419981752265]]",nothing
"[[192.03405023364664, 142.81111497145434], [199.47921545893388, 134.68236610943958], [183.38847408175718, 134.01974728350334], [209.79686586376042, 141.6150467807191], [171.96597180594526, 139.72523207476135], [227.18675022561436, 207.99506082356348], [151.7212197587297, 208.11963725734404], [237.7847053900578, 267.4115383203709], [135.72766205872915, 287.94866589647324], [229.47746279829505, 316.4967657870414], [126.27184614074454, 351.4125708978538], [209.65460977534497, 354.068653994935], [165.60096075282027, 352.8130148651694], [203.14981858100813, 463.10198034417357], [157.41712982590136, 462.1509541592826], [205.59054253750682, 521.1127017491077], [159.21645501547198, 523.1804877457648]]",nothing
"[[187.36858328266106, 142.68118031555304], [195.70711273661274, 133.52441880658364], [178.62370108368492, 133.42697438232122], [207.1384605399784, 138.30361594281425], [169.2092173312657, 138.6236455485132], [228.33223699779867, 205.8858227085423], [152.31246313781105, 207.28877329281116], [246.10619237665824, 270.78157997924427], [134.6962683661812, 288.5096871183717], [233.66204622877365, 318.01854349719264], [126.84513179279415, 359.0099915645227], [209.0478330045133, 358.992635584175], [161.4687556784267, 356.70919081277515], [203.29268979927113, 467.2816848060941], [155.015479502212, 460.5544842702188], [204.6944153284085, 520.6154587363008], [152.53411608277636, 523.0022834888863]]",nothing
"[[184.82126763357692, 141.46458334337896], [193.6591434875298, 132.32459577106388], [175.85352602223102, 132.32347071790397], [204.4583298808076, 136.59559490774873], [165.608389895572, 136.6553901386856], [228.90038896747043, 206.3896447853834], [148.0269977307865, 209.46830622619504], [249.0154948403087, 272.7067718386898], [133.55846272436844, 289.2353708183939], [234.84643791916466, 325.0345385743774], [125.19268335274997, 365.77734942867454], [208.8707122882042, 360.5215549468994], [156.89685191037503, 357.66255979478484], [204.03959002663342, 472.00766125240847], [153.124393891396, 465.03528376379035], [202.03096009093858, 519.134277613396], [142.01621454123895, 519.7872709087919]]",nothing
"[[178.60124314401355, 143.3383184262472], [189.50151951050313, 134.62954895907777], [170.6288192971085, 134.1807614245187], [201.36874790251133, 137.9656935432101], [160.47981722191318, 137.96863337812206], [227.87634944717504, 207.40027635855884], [143.8938366895902, 213.43228921077358], [251.99486559988804, 276.1274722410587], [133.68685410325097, 294.43509514267384], [233.4254405726514, 331.16644311099935], [122.96747021268659, 368.7375013149206], [209.80067659564426, 365.85121900772606], [156.13050024623436, 364.67986307620015], [200.95381084945743, 485.7880340544449], [151.07093878446648, 487.9555513853839], [199.0258664574296, 520.9873322389726], [138.53447303454743, 524.1409388996212]]",nothing
"[[174.3950130042316, 145.09887655658684], [184.75988352373088, 135.49082095806415], [166.34438213603784, 134.56951245944367], [197.4558017357967, 139.22903889677877], [155.3599730350867, 139.41504702498662], [223.2967107063024, 207.53355928369473], [138.19936506465666, 217.01535563954693], [250.84748833194345, 275.24813198002363], [130.93895798165684, 303.1456428357321], [231.91962600250008, 338.52319211821055], [120.07233704945651, 379.1507435439778], [207.72550358841673, 374.8207568130969], [153.11191384361092, 373.1873199002907], [201.43358957742703, 490.0593945985029], [148.2717529899613, 491.90087724872046], [199.78714348620537, 520.2480264612146], [140.508467343146, 524.3192938410072]]",nothing
"[[171.18716438198288, 146.0447628631909], [180.7368470824434, 136.17919363747515], [161.43090412671253, 135.64146630729311], [192.96071980450606, 139.11485077189806], [148.9708279869413, 142.47951289472363], [218.85019230991293, 209.70581574152513], [132.42545699131466, 222.97398612801598], [247.18406344154027, 281.5735226113682], [123.24404766058971, 310.1892064861845], [231.41669074611704, 345.3016261301021], [118.37595267504021, 394.07059606048523], [203.041107391865, 387.14019969694334], [146.720759338252, 384.5501977044183], [196.51757679461443, 506.00701260715414], [141.69524167035078, 505.92673444450526], [196.70110779839595, 528.4889582041147], [136.51319774421486, 533.1990644490645]]",nothing
"[[165.94820347248643, 143.8167962611589], [176.5993360174421, 134.95229212509125], [156.09433001639195, 133.65323522482495], [189.31106123260054, 139.10886998483892], [142.34486439123967, 138.860268801017], [215.27262388296782, 211.99563535979783], [124.61431110723103, 219.8645696818457], [241.1502686458913, 292.58858984076807], [114.17637545452793, 311.5489220173096], [223.46103810966636, 362.1224707724399], [109.83308486779862, 397.4923543523602], [198.83395158327545, 393.7062290255097], [142.07712875334488, 387.10998447917854], [196.8447002204689, 507.81152451608386], [137.88597400371845, 507.93648460055095], [199.414974252796, 529.5360013997481], [136.23337116162148, 533.3929636870006]]",nothing
"[[160.7331386970631, 141.27175178448525], [169.78684259799317, 130.43385136895765], [150.46768029861292, 130.68592796206724], [184.58057292533763, 135.25037482969478], [138.11629477756682, 136.01330610421988], [214.20867626483624, 211.51100424371987], [119.02705250063954, 219.58686705686446], [231.9893999927505, 297.81323807650944], [105.52029847603083, 322.72495698036624], [221.19613100238254, 369.8910410339768], [99.08050180968525, 407.8184571930376], [194.24254482848235, 401.1152417644889], [135.67024506551064, 403.46976575633346], [195.53299207945128, 511.8352866222358], [131.39107457813256, 509.1401038695274], [180.32340943937243, 530.7672266652827], [131.6563565121371, 532.846855274605]]",nothing
"[[157.9654251463448, 138.63546089917855], [167.57871814676236, 125.33992343038135], [146.8304953307471, 126.3062022084258], [182.72273010127014, 130.14486822417769], [133.52278172350228, 130.96152596067242], [212.39478771503155, 211.08402581323955], [113.68670235552561, 219.15914412595626], [229.24187773230668, 300.70985404468627], [98.50860534239708, 321.3724624094497], [217.57245807290823, 381.28070177010835], [84.24454568081735, 411.2342757147712], [191.2542896310406, 409.9904117861806], [128.61435130827144, 411.1033467393903], [181.73051723075756, 512.4530356044334], [125.93037522012628, 508.3101801961475], [199.42765473823786, 531.4334603704187], [129.79142333762314, 535.5126466176118]]",nothing
"[[156.00649383608368, 135.07706249082412], [166.67144694472054, 121.15564167871297], [145.03612439002913, 121.81580339300906], [182.69340808574972, 125.59653418971199], [130.69084751382937, 125.54141736575819], [210.9442728720683, 211.7485167330863], [114.1777593727667, 213.5848711533259], [226.42857270032601, 302.2594122281937], [91.73242267600712, 311.34579236195145], [218.0980783490282, 386.3886081751072], [70.04403448402262, 415.8300847868414], [190.2396049420204, 410.10150493058745], [122.49210817650302, 408.32301137848856], [177.11815368113054, 512.9819134416798], [127.50407663055864, 513.301752213381], [176.94851266619074, 542.8519060606768], [130.60817227789866, 541.9245301561891]]",nothing
"[[157.89674176000014, 132.7040017642499], [166.9819844487799, 119.43024855393631], [145.83512899037956, 118.7554278145709], [182.84719153897927, 124.38012259913582], [130.30210478142246, 124.88920971162602], [211.15227895566184, 212.82367052010838], [105.17173794847517, 215.76163079783228], [225.12861547251998, 305.9548018132327], [79.24775819520693, 316.18574899843975], [220.1088550432804, 393.9681063075076], [59.56543656743738, 411.15291103751645], [188.59828980697665, 414.0804483092501], [121.55673707101549, 415.7866866573723], [175.59333551450482, 511.2866522616508], [126.14984423108012, 515.8662300347786], [174.0252560240811, 542.6583121571373], [127.60580255187227, 547.4514872021587]]",nothing
"[[158.51237025429455, 131.57510100679934], [168.42423828624638, 117.79569836019726], [146.73383915003026, 116.39264120629325], [182.87859141454877, 122.67730340144739], [128.3605549786542, 121.89084824306306], [209.99381150624362, 214.61130526853947], [101.72143398847997, 211.1903644649006], [223.2191379253681, 311.21708697439976], [73.70853324937721, 318.7423476062545], [221.54500429942556, 404.2794585475803], [47.494980500790284, 434.8789522900651], [186.76217727502518, 414.13827646299114], [117.51144294183617, 413.68449899114347], [173.11498826358027, 510.9851107527957], [126.66603929039843, 514.8367792553813], [172.3853704091665, 542.4234148370501], [126.0647823309948, 544.3603452178892]]",nothing
"[[160.1356845387798, 130.4474357755665], [170.31695837786194, 116.08404528326405], [147.263831259555, 115.47855329612685], [183.70694380540115, 121.4351049332014], [127.89195738810264, 121.82976748492267], [210.5991062156376, 217.6067209541178], [98.64040595825894, 214.3557027075246], [219.7419947745151, 316.4128146895252], [67.80125730498665, 328.3595275482368], [225.3981672552668, 413.62727357543184], [39.54287279172648, 438.46893260979607], [185.69634610055144, 419.32209514530683], [116.14873057343608, 431.25445158714564], [170.92249894092583, 517.7688737421175], [124.51350019776153, 520.0595022982718], [171.66022897510172, 538.3262396354438], [115.16899973339946, 524.697769704331]]",nothing
"[[162.61758799364563, 131.51164486105873], [173.03540949514155, 116.92937149079576], [149.60761674972187, 116.63724478961525], [185.84741921533916, 120.34700516603593], [128.5299560879967, 121.24968863822319], [212.73275720354425, 219.78639614557278], [98.10123634437514, 218.94796375425344], [220.61047980294654, 319.8172456261522], [66.52863748785953, 326.7466590706871], [226.34924523795718, 415.26294795490355], [36.95649961919646, 451.0766245471217], [184.65891201629958, 417.6100613917234], [118.18282470385896, 419.3242939495], [174.08718091286642, 517.9893053494967], [115.79421057274833, 513.9203418565144], [174.38821336583635, 537.1442981172748], [125.72821262224797, 541.6697226542198]]",nothing
"[[165.4704636322981, 132.95457783211293], [177.56668990961975, 118.61980977524344], [151.24090297802076, 118.92045510781779], [190.58844949004558, 119.88935847292323], [131.12272554524475, 121.60669295059174], [217.74258881249696, 222.01713355811867], [101.97024756806309, 221.13182044078803], [222.96260647367293, 328.53185659634596], [65.01946206400152, 342.06787414709396], [226.57409031524978, 424.42641387114656], [40.585773154752424, 454.64201032991474], [185.53852093194973, 441.30500884660813], [119.51150220050138, 442.89985664669047], [172.69442829917227, 523.2010660944759], [110.90088584566811, 519.370905822627], [170.27934648390868, 548.4061449332446], [101.6641907285504, 544.1040189747008]]",nothing
"[[170.27551790780686, 132.06820558609436], [182.74313199049223, 116.09292773843556], [157.50779828014097, 116.16151199023591], [196.35498275875798, 119.6026038726997], [136.45296706479206, 122.94121641131301], [221.8944149056988, 222.57172293078133], [102.85733048484629, 221.18999457408881], [228.5802770800997, 332.5280096776892], [69.9101750915115, 349.2132244387684], [230.0127712455956, 437.6180875821818], [45.82429080891758, 451.8496717583861], [188.2284445970817, 453.19056758761656], [119.71692285517894, 450.8854118553368], [173.21890704101438, 524.4626523055555], [104.00706864196397, 524.6361793946328], [171.6950187564144, 542.9430701876381], [94.27412532719158, 557.189977094686]]",nothing
"[[174.1584705463814, 133.43853495720768], [188.5372427545813, 116.15111575057254], [161.73305878272424, 116.48685074645616], [201.82079163509695, 117.06094087533297], [138.62263635885196, 119.42467421850891], [229.0151706604353, 225.59865894040053], [103.18465961488022, 219.83894538482858], [233.35011644199832, 342.2446062559893], [72.96632679485234, 345.92219251604934], [236.00093515400084, 461.83046357795257], [48.60212797930236, 455.5365072714316], [185.63965204599742, 471.3954325773116], [119.31539424491773, 452.8019681046262], [170.69086017331068, 525.468639921002], [100.33158539734363, 530.4476228424517], [174.26485083455108, 550.300114367955], [90.75199194608756, 556.1968274027296]]",nothing
"[[178.01233041806927, 132.94101077404935], [192.42403760025755, 115.54209655634827], [164.50431218018403, 115.06243108959555], [207.59608195378232, 114.37772465347005], [141.48197154245358, 113.06106821167246], [230.7930209532597, 224.91627026992134], [104.51635898027004, 219.53477383651258], [236.07802886724969, 347.20306436138196], [74.56142441398637, 351.3937432651956], [241.8696667201306, 468.02017792842497], [53.392986250022844, 478.20110975332915], [184.44822037790027, 470.70469330849124], [118.78664329988794, 454.29355240661243], [118.24015718487841, 524.4105908082578], [95.57190952578603, 527.2909886128194], [93.64418279604209, 559.1220855712891], [89.41620253723525, 561.806323870304]]",nothing
"[[180.4558759915358, 133.54266417869164], [194.57683543405514, 115.44446687440615], [166.28092896433358, 114.4173933413817], [209.64034034903483, 115.08693120088003], [142.13351251677517, 112.45342599626886], [233.98595490723292, 226.4805192015523], [103.67940047178844, 220.6547076885517], [238.53714401657518, 349.83050054918954], [74.05929456381689, 360.4475450614882], [248.84856614650164, 475.3416858443104], [55.54362394209959, 483.5366925182065], [185.98763214079605, 478.6962312868876], [113.88942655059752, 478.67422143535657], [171.31205507226895, 519.8474257502884], [116.72177879825205, 527.0001476866788], [175.7207670231619, 539.4406982865999], [91.54241000788129, 552.0803487226523]]",nothing
"[[182.63136968791113, 132.61283472521143], [196.51780331704822, 114.92869164988306], [167.8334852514049, 112.95092081081843], [211.42157397993887, 114.40964002867004], [142.33470706582813, 111.53164722815373], [236.63210521864545, 229.12742268766536], [103.80090299118582, 222.05000062494418], [240.55663067189175, 350.5450107947209], [72.41695883863929, 369.1252365925208], [253.6391349443527, 487.36032577165696], [53.24307796613095, 508.50074355666703], [182.35483982458928, 479.1774541573317], [111.38936833879309, 481.45449830687716], [168.28852606910183, 519.4382875724048], [117.31107914026464, 531.2522880252831], [173.73239126621812, 539.9705882875439], [96.90902238080507, 545.226789066053]]",nothing
"[[184.3914133099657, 134.20193916546827], [198.6211983181087, 114.79048025087607], [169.94145828572232, 113.43774379167141], [214.13901739457543, 113.53364357581506], [143.2943958750386, 112.63121190537039], [237.4816823154378, 233.27154546914133], [102.41080817462502, 224.1327628772125], [239.48422885982015, 351.3537702342329], [68.14489989171653, 372.76261859029347], [252.26319802773966, 477.308014574269], [46.29470107461212, 512.1914691092319], [180.7612331890019, 483.0647426930386], [103.74881076217937, 487.11686124424926], [169.46411851537948, 518.434766424421], [98.69435386201697, 526.5681173598197], [172.966300325929, 538.5433442875154], [94.52388935921842, 548.5949843440384]]",nothing
"[[184.602315113599, 138.82516079781706], [199.71104893299002, 119.08761875049488], [169.95106516657648, 116.68450123554952], [215.7241500093139, 119.25087748347103], [142.54043702028397, 112.2780024633586], [234.02794854804534, 232.87217903363359], [99.38230881324182, 227.53781191772336], [236.27123317203007, 351.77401544646267], [63.16039492831161, 376.7527017177019], [246.53872729834796, 477.4973605625843], [34.74489096048716, 518.7603500429657], [174.51457570843291, 487.432051597167], [94.4916225520588, 490.09496803838846], [185.16692104062025, 516.5040676410382], [97.49980329723715, 528.5181652235638], [171.99767453754768, 546.1855945864735], [91.81261607862065, 555.3841660275529]]",nothing
"[[184.43942516112776, 143.32616651380386], [200.70965956749393, 122.57208199610086], [168.64641862698753, 119.88709622262174], [215.8985653439084, 119.09491207892087], [137.01672043473212, 116.60580327753713], [232.38271038026673, 239.9244858668401], [93.54119687467009, 235.88448527449134], [233.472734317958, 352.73042191091054], [55.367368670362445, 382.2191301849429], [238.53440740747908, 470.8575676979493], [22.80044357394974, 524.2793089138991], [177.30384259610562, 500.79258588644177], [93.33104551953734, 502.8389233809251], [187.11650892007873, 514.9091395419749], [99.74196482751822, 533.3349184286075], [172.07851727142653, 543.4695618564027], [94.72574117030027, 556.0923158007204]]",nothing
"[[182.02890725244853, 153.78544781659102], [199.53539462957588, 129.89415423537986], [164.34042741256047, 127.99236184594042], [216.02178561712253, 121.9000885739396], [133.91488288643455, 116.80948511230723], [225.19407153377415, 242.03495473722907], [85.28888448608146, 250.3308754205208], [227.67668355279554, 363.3598723679224], [46.89315252641135, 384.6195938681367], [231.26661480092707, 471.7694682043952], [11.120217257874424, 523.5058592163848], [172.524001147296, 501.0751198334407], [98.26865389540389, 504.8783152613967], [170.23959625783434, 524.685193496038], [102.28912250415699, 531.3461486118499], [173.627411253487, 541.8409042199784], [97.1885223150749, 560.2906280644471]]",nothing
"[[178.4300050715647, 168.58525385232082], [195.7100887556334, 142.44237610307405], [161.603572710636, 138.97134410120594], [211.37042848583073, 139.13065777499068], [125.28739104399811, 125.2468930956232], [226.09893993131834, 248.82348312409655], [70.33167063818156, 270.1124602196866], [218.13863131707524, 376.81286944668904], [17.93144150731965, 444.9413491881563], [222.5947627902279, 477.32642980722284], [-12.475993182208088, 531.0560511947917], [167.5431040617136, 495.7847689392661], [89.54792855435251, 503.3041231349699], [164.55098274096136, 522.8269164626663], [91.43401183606186, 531.9972761951217], [173.98199271759225, 536.2079168307806], [84.57317669525465, 570.6362972140561]]",nothing
"[[174.60242824594098, 187.46042350721459], [193.72270558331465, 160.4499995336711], [156.8877721774603, 160.1891165711528], [210.27011435145897, 154.19821431879691], [117.47403947826236, 142.1946795219691], [226.4396980745629, 252.15806683482847], [48.941316822710256, 289.942007798415], [213.58297867487474, 405.11017133193303], [-14.865511420362953, 513.3185386657715], [165.89525366771247, 540.4521839038746], [7.796386671165419, 569.7383920269052], [153.751436737124, 468.1834981248186], [132.8774782482403, 519.2971219639769], [123.70745109669137, 523.3686114051486], [126.3861725583146, 522.6077042101823], [123.27296818120564, 558.096158033597], [123.03600985394199, 560.2896406843856]]",nothing
"[[172.6541424987222, 211.24788034482708], [193.9077853165149, 179.2587311996492], [152.03711892363933, 177.65528843457386], [206.86501623934868, 158.8543566745433], [101.01029171517386, 150.6427439731273], [207.07731782274783, 262.78273033253123], [39.715209770599174, 308.4950724659244], [163.32697000919907, 438.79566618905494], [-14.667316682621248, 480.91270224715964], [135.41540683183254, 555.5279428398783], [-29.41513458061615, 536.5896125841042], [139.53884475692146, 482.296608589791], [89.82285739478351, 522.504731176301], [123.20171225343574, 530.3513156153308], [89.6080923179579, 537.6517202650931], [125.01127655441697, 549.4726264303291], [51.656367129446814, 570.0682086904926]]",nothing
"[[170.8165370005332, 234.97756603106146], [193.40829641060623, 205.11645338887237], [148.8255502776148, 200.42855619392873], [211.81374230652492, 187.5906724196214], [89.34624824603235, 162.2135056775226], [198.88115195623308, 271.58458812816724], [7.8547967446816935, 316.26690251911504], [157.6978263141212, 475.51872626163856], [-24.639333855833186, 517.270627487722], [131.40377780256054, 548.9629400495185], [10.508279542665225, 583.0446112428534], [117.83701367289014, 517.4901411092208], [96.24416020208982, 519.5346483321795], [96.241982216151, 529.5251362536901], [126.0140799682998, 523.7933037930368], [95.05028090209326, 554.0298176406575], [122.50622097023312, 549.2980029131916]]",nothing
"[[178.62027499383305, 231.05707176014192], [205.65531308338697, 182.7541616998938], [148.83809178881737, 183.70789946240845], [202.85234828005215, 158.8003903069764], [76.61303066166424, 178.11140746435854], [190.87792533351083, 284.7317449764006], [-6.362380208195867, 337.9454771347205], [133.5655554602399, 484.61147355934196], [-33.794046191812306, 518.5518740616321], [174.59882222689117, 268.57676154114847], [-18.58349005050818, 468.0290341129422], [87.61184676521286, 518.0928989656254], [18.935154976319374, 520.6335091541314], [94.63278766481396, 533.5619960158382], [52.390137234249636, 539.791725777291], [89.64271406621795, 560.8481012610041], [51.576254521486916, 563.5315464836644]]",nothing
"[[172.77447250429657, 287.61423253715657], [188.7267860206398, 258.57120145135514], [147.3334118135258, 258.9495350566079], [198.36903746063646, 220.0233009401825], [68.47312210007667, 205.18527853761543], [166.7807308836935, 353.76475308392503], [-4.4716559427939435, 344.6243756030553], [122.59203877121892, 525.480169268507], [-37.367148607535576, 533.9681700708464], [175.6439189157466, 385.5388744457348], [76.72289255503063, 527.8617240287163], [99.0317103272912, 516.7030604118617], [-15.969402329093949, 520.0817996399815], [102.07331031870694, 524.8688243778729], [25.3078030449437, 524.8641690196714], [97.63741815412368, 567.9358087805354], [5.503474055109797, 556.5050961817625]]",nothing
"[[172.29525611702965, 329.79801117506446], [197.62614462331032, 289.48721419748796], [143.20535719270765, 299.6558770692274], [208.30036448837566, 252.21840507523189], [69.36753564465815, 240.09931409681167], [213.6610154054765, 264.1525665092865], [-9.614395252632253, 373.1306080015187], [111.22141261110683, 519.0068520528116], [-34.96551117133698, 541.5711036095253], [162.69114607337113, 403.2588510652094], [164.63815645467716, 521.0724967433113], [123.54712972026358, 527.0235057680127], [19.440943386847167, 526.0346981690976], [124.134546505934, 531.3231870686934], [18.944065189163304, 537.4587330649648], [123.91230172773905, 537.4448978479588], [-23.931235632628763, 537.8048553784027]]",nothing
