keypoints,label
"[[306.3491302815396, 129.41287461040918], [307.0742791506952, 122.88445494526886], [308.4933187758353, 123.1240145629756], [317.2248118632549, 126.8785956495765], [345.5922598650451, 124.67011493357701], [320.2963509827295, 190.2550857924622], [373.05271204196987, 179.69878250248965], [303.3327292999458, 276.70470394364514], [383.60543062681967, 265.27393632520017], [285.2568794932534, 365.5315538453957], [396.03009392466714, 301.20920478182376], [334.8491236474559, 345.088922060453], [378.5673317938981, 336.4937808558252], [341.00360731572965, 465.69117738549716], [357.636318880902, 447.6717484963907], [343.1156112845375, 518.1506825088215], [334.7114188259704, 519.5878756517185]]",nothing
"[[301.90623773110883, 125.63392030474054], [303.11870946705716, 118.39815286489635], [303.4173790481631, 118.20771143986629], [310.8026203147587, 122.2015924116678], [340.08588364615014, 123.22134287590298], [311.9914596145218, 186.56297830434946], [364.9681828869604, 174.27560742828305], [304.40115779948087, 274.39802798312815], [379.684623710331, 255.64032433682323], [287.7734693816695, 367.1110514047984], [406.6330167211267, 295.29142999351643], [323.5757712762718, 346.7713621698645], [364.31178828534865, 344.8724875579009], [330.6408897506968, 449.15392592146594], [337.12677896146715, 447.00690961429336], [345.4294383154094, 517.6714006927554], [325.02958531687017, 518.9045273588501]]",nothing
"[[296.8064147568542, 121.64182325906417], [297.4295912314354, 114.10995927521196], [299.81640095894153, 114.99900579948188], [306.7902165490228, 117.46866737730538], [334.3260460484796, 119.81490347340797], [307.56369945660947, 179.2887203906529], [360.69072408140823, 176.5625511534249], [300.7804444079092, 269.9404077569561], [378.18675427823456, 260.9336524892002], [291.88581415124844, 364.282104800496], [392.7484703658772, 307.33907792771436], [322.3067618705131, 342.84642233422295], [362.3716509020007, 340.87721523276986], [323.63933634609293, 460.0442134912693], [323.1723511789048, 456.83646251654676], [314.63264873766354, 516.5381263050865], [337.23410846289875, 517.5015733048723]]",nothing
"[[290.1919894307666, 122.08687589966583], [292.1924427492455, 113.03918326966729], [294.543410041476, 114.21842931957602], [302.9952195478824, 112.01156251395815], [319.395418226595, 113.38817453681804], [305.1711744677252, 171.42758547887982], [349.17309180118934, 168.69718864900904], [297.577216818526, 255.9654549105004], [356.7113013872238, 254.68345491405339], [292.2481038218477, 348.4695041997517], [361.94029989460654, 304.46209183849567], [322.9610211140401, 327.96303546850004], [344.00284860337354, 329.05771033431785], [326.1369375082163, 445.81456491704296], [317.4780550221148, 442.1111441947319], [310.95467585288065, 507.8501770749162], [311.516074777393, 509.57327325230085]]",nothing
"[[286.295462546874, 119.69275880999972], [289.9470021967581, 111.44379518631838], [290.698099037218, 111.9239969709559], [301.5067327047336, 112.88643279838959], [315.30002645544107, 113.4810695529232], [301.0404485426921, 170.78260076764715], [345.1268598592207, 172.8556855056985], [296.6636188808449, 260.76705837448026], [349.449039744736, 240.63873885822892], [285.5488049513089, 348.62007767643604], [347.4802227377148, 306.4141397416716], [311.17510646891446, 336.9485226589528], [336.7001569196737, 333.4170320301691], [306.76357414023545, 440.2730906084025], [306.27513229227367, 440.6871592428481], [306.70485080155913, 516.4895801187305], [303.51312913914484, 518.0803227573324]]",nothing
"[[284.81423086535165, 121.25388698617536], [287.9915306820939, 113.77663126606456], [285.7724594227242, 114.58807923441866], [299.42670736361197, 116.00121837148052], [314.859050227302, 116.7484311204938], [298.3537537516279, 171.53998918196268], [340.1624199754235, 170.0746874303679], [296.5703397183805, 259.21165472256666], [333.58458539552356, 272.6721456293753], [281.23986844957, 345.8968834668832], [283.4538065222346, 343.67203365492475], [311.57194799792, 337.1924754239913], [329.64327677371847, 332.4744818023486], [297.74398615355307, 437.86739162992296], [308.81183112733333, 436.37663807541816], [301.505223876969, 514.9172854274822], [298.271570904587, 515.3911941512459]]",nothing
"[[282.1101904411078, 125.19579122071455], [283.5796320512736, 116.94411478022776], [280.10514868024484, 117.64984567051371], [299.1086306232425, 117.68397472008847], [309.3910465121517, 118.3031403349244], [293.0116078462026, 176.0563087066841], [337.70527859487555, 172.47437736844324], [289.6310891530122, 255.47152299147388], [341.8231516023188, 243.0684591281439], [278.04312438330385, 341.08060412496144], [339.2743479437243, 311.05553038154966], [300.2057819009571, 340.9475858890589], [319.60084780338155, 338.33991712938973], [278.88778837207946, 438.9412888865957], [301.239502033424, 436.67570964710137], [296.8421448293198, 522.4864309394186], [295.94868830484563, 522.6709143783347]]",nothing
"[[277.75232311098097, 129.1021641475495], [279.3920183875705, 119.35160412857786], [280.82881895767184, 120.16838553541663], [293.6416148148059, 119.97014123040277], [316.04359997533214, 121.97112937974832], [289.9842351489157, 177.22722150679687], [337.53367917701263, 171.58955843681605], [284.29984550714, 256.5052742274041], [342.1513672430154, 242.07030314169904], [269.2806294455102, 338.71717115945484], [342.0975451162104, 315.21704588511386], [288.47185935894817, 332.1066338901956], [327.74779008480715, 317.4613111975783], [264.8254920440008, 436.1155434606477], [302.7737618979694, 434.98473380558704], [266.47388606705937, 518.4378376126042], [304.47930605644495, 518.4188533473659]]",nothing
"[[274.09881117933753, 125.70921051279176], [276.74077008221605, 114.32055871848506], [276.4573642468998, 116.76747684914952], [288.37495831590684, 118.07456978145608], [308.7962332981292, 118.55609203822401], [283.99246993035143, 176.76832968380745], [335.172831640422, 169.8210583902942], [274.02151101840013, 260.98512859701367], [332.493650132554, 267.9144026335956], [263.86458189720423, 333.1868125594332], [352.14920202560586, 320.96142877907863], [281.64674041177034, 326.9906990741246], [322.00111222614123, 323.09954082147993], [297.1760341878245, 431.583937141355], [300.877175435207, 432.1438850769134], [306.1548994385527, 511.6299066127214], [305.6959466478185, 513.2869068153683]]",nothing
"[[66.21679638874507, 214.36135734193292], [67.70640301853109, 210.25471776537987], [65.13896528747622, 211.03782515020234], [77.18554554263173, 205.50615376097747], [72.31458457740578, 209.52767294806404], [89.4197951731216, 226.50101824262782], [79.62433563200699, 224.22759498231378], [81.82809754369661, 256.1734441412214], [78.90710711727024, 247.31158813666903], [68.04651926560115, 257.3604474692236], [63.21039789679641, 256.21132741598973], [76.1119560987191, 273.6578894751979], [70.10586122960906, 270.5616822113862], [38.676551870397624, 287.84070639501243], [36.40747689903402, 295.33577857542934], [16.99134069272238, 328.8646319304088], [26.6884701663392, 336.12515227462546]]",nothing
"[[264.55176050102887, 125.83450071529143], [266.43959260903875, 117.37496937139119], [267.218712833468, 117.07066399144037], [275.54780480271813, 118.7236591584965], [298.99126408997296, 120.92615809609143], [270.54902471276677, 172.14922994189354], [323.93261598202395, 168.8342233209749], [261.669881626375, 257.18609657208293], [322.92020643079604, 265.6335710487842], [236.0531448574423, 296.6505992933024], [343.0712247836615, 315.3110284071702], [268.70348547699547, 324.0146508087983], [311.7883557341451, 324.66122861215825], [248.71220658078263, 419.5574028824075], [303.5120956615202, 434.83771603717133], [236.0196195372425, 500.2446360498853], [305.5518481438968, 515.5846760327504]]",nothing
"[[257.4177829242794, 126.34029854360094], [259.2966546635618, 117.9983610918517], [261.8441433024258, 117.5423074908663], [265.3820875900451, 120.49399988567012], [289.9642694516886, 119.83485925718058], [262.97326965292376, 176.7105778636655], [315.3619865369896, 169.59467201867372], [246.82020794081342, 255.8774254178307], [314.87793932337775, 241.8726437304967], [232.88283631468886, 293.7198230481693], [322.3540232731746, 303.63923794514426], [264.38750943126405, 326.13965280338533], [307.4435117091062, 316.4097197090514], [245.79904282663074, 415.99778673009416], [302.03305658828197, 425.7216106581341], [227.72321334251993, 485.8607472600164], [305.0803934957778, 512.4126709920206]]",nothing
"[[252.4235689714396, 134.83552117357632], [254.68480909192886, 126.50620466458328], [255.17904436266102, 126.34018652156584], [258.921868092305, 128.19851361788236], [284.1514559644672, 126.59863473967555], [259.2957153637543, 180.09780400012488], [301.32398573127955, 171.77207752473637], [237.57586409792833, 257.49342753832656], [313.5122390398117, 243.5964953131091], [230.84871387283422, 288.625690396759], [310.3433993650821, 300.0819590755907], [258.25554020935186, 327.4044301554468], [301.86826672226874, 314.54682697129596], [239.33385315655175, 420.15111966836974], [298.3592897963375, 432.52284899973574], [224.80639251502785, 485.2271228718907], [302.64337543638237, 510.12198989455766]]",nothing
"[[242.67993498740722, 133.74646928107168], [244.73651382382843, 126.37758354139427], [245.14379521169684, 126.07428388139563], [250.9774537195535, 131.64242686947765], [277.4374678328231, 128.80815339435412], [244.7713348325226, 186.17499642957026], [298.8157405550911, 181.80746942944438], [226.64645308020707, 268.9098000774265], [304.92699716294385, 250.53517188946572], [238.92954382232224, 288.61799458208304], [298.23571716177736, 297.4007335373369], [251.88527136979135, 318.6234495991729], [291.73205597732766, 314.1682579215004], [237.46938814492336, 418.120832304449], [292.72466042929034, 424.2874421101846], [227.80035092280463, 485.4433878543719], [298.3567342936621, 493.13489315167783]]",nothing
"[[234.67299992725904, 136.79280176975624], [235.93495814071625, 130.41013640326423], [237.87731341165716, 130.22344399886418], [244.84998421460824, 132.32234659413044], [265.3973180018443, 133.78464890616848], [237.61157830886683, 187.42985636181743], [286.37125090601046, 185.7712164738074], [224.84437789837685, 258.7707910121355], [296.06707750387847, 246.71067616547964], [227.80173384969797, 291.91898605679773], [293.8122878203521, 298.5793775307661], [245.12121831057226, 316.47090951519056], [281.08578957539834, 316.66126568451244], [233.82588304006137, 415.14633698175953], [286.3668176091882, 419.0844478329601], [227.57334173840943, 487.83448927119963], [293.5301167057854, 489.4963024559735]]",nothing
"[[227.76459160564843, 142.88175428235854], [229.86831610515065, 136.63436964990692], [233.72947897088255, 135.0520976863631], [233.04086585922204, 136.65054270730445], [251.1530913830795, 133.74833251483227], [227.77448919855385, 185.9527010927577], [277.3701852175897, 179.49818870877527], [218.2874729132702, 248.4499639879889], [282.6099405665408, 238.03136105844732], [226.56529014175004, 288.44695676141373], [287.7190921014163, 277.5077363805315], [238.8943976523227, 310.7361852998793], [274.66216057600946, 317.75235931491653], [229.0427511298483, 409.83592844306804], [279.4182959812347, 412.05370103990714], [226.76188583929178, 485.38106295770024], [292.492169104594, 490.78182618979855]]",nothing
"[[214.64294504970624, 129.8154176148952], [211.92053400305355, 123.660554509153], [222.842316617589, 123.59313013152125], [220.02556219913856, 130.04090210999868], [245.40043075466355, 127.46935326939067], [220.39346734600107, 177.99815516957622], [265.4761062962102, 169.2641995800756], [213.54020905841662, 241.38076389653767], [280.65740640842495, 231.05102120714724], [216.65958555225524, 282.5120580915106], [283.4211030274072, 278.74762203985836], [233.24337768951227, 299.1021931047499], [269.8809664363425, 297.0231065135488], [225.40729358141735, 406.2101508872177], [269.88779209755563, 405.6566143234158], [226.65576131824645, 485.9919062275401], [283.45673099129215, 478.95431122016515]]",nothing
"[[207.2739829144706, 132.3658172776942], [208.65307429228406, 125.8404527533327], [209.98274511706063, 125.930973992774], [213.6917927161076, 127.73650203078304], [238.74994028135052, 127.09813504605681], [213.7296839216395, 177.6105460406837], [259.2384255105889, 167.86233080152167], [202.40048410490994, 242.13940289312987], [273.10890863938045, 224.92135537637247], [210.5617582674086, 274.6328544220161], [270.0177384017659, 267.301378651617], [227.84151158560834, 299.59863337558426], [261.7756651245879, 294.9376651502201], [220.14859907344572, 397.4121393879833], [263.0347987470409, 398.11219371034304], [223.82674246964487, 487.34413313518695], [280.40102861527345, 479.53837527554646]]",nothing
"[[203.32240339624164, 132.26090095890783], [204.48315069234297, 125.5115302833351], [205.56530288252168, 125.25791041320674], [211.46489577580888, 127.23673207844122], [233.1396894618528, 126.3263755925232], [206.3971398526071, 176.34015569072255], [255.59771432698147, 166.8368987816535], [198.12427315543448, 234.36547540081764], [268.49055463707623, 225.57345348683316], [197.46468394313186, 273.7561258605513], [262.8716654192633, 259.2558340322451], [223.88077476168374, 294.4613241604113], [256.73179765253207, 293.9336949227506], [218.82990541676227, 390.3315934718523], [257.9483792588518, 390.64298498903145], [223.64061141460206, 486.0929619993341], [272.20560706330934, 462.96862777702034]]",nothing
"[[200.95712578470147, 131.7054386446233], [201.15947066622317, 124.46716570308948], [204.77127186226002, 124.60854445078765], [205.90393607680863, 125.63206054068901], [230.5251444203938, 124.13612671057054], [202.85474287497033, 174.25022650657226], [254.1835669916038, 166.0683483288095], [194.6655202060628, 231.14771431548186], [264.40222620220544, 228.8874437308361], [195.3736199162854, 266.089080521167], [268.86290448123356, 242.3473584181058], [220.29118924527558, 288.358980801398], [251.33422704843375, 280.10152035592256], [218.33698169605154, 386.5190950104204], [248.67415874267073, 383.37499535257257], [222.3168956019031, 488.26228357897975], [262.66601353326115, 448.3184784712762]]",nothing
"[[197.12602199982706, 132.687932178533], [197.58079552600884, 125.98182852699455], [200.75081750409768, 125.66443044777472], [204.68457424219335, 127.39978956829238], [225.23864639028443, 127.0187580164158], [200.81608595322672, 171.89371412360495], [251.9702772588591, 166.3157057419822], [189.99070486754738, 232.28695009701465], [260.96609377315787, 228.39109763781892], [186.44935128098962, 271.8199558416672], [263.52973093361965, 239.61380514434373], [219.1005992294597, 289.62954463681166], [247.58363414455107, 285.63664608834443], [213.22716001165634, 396.56830998815275], [241.45134273536985, 375.5315177901619], [225.0292286307797, 485.85159119350254], [257.6833058791448, 447.0303132975176]]",nothing
"[[193.65610451807353, 130.5060765847347], [195.19692002611697, 124.15478680584883], [197.7294039081883, 123.70297616336055], [203.2636795618926, 128.1006470043793], [223.90668952291574, 127.99363522916228], [199.09071057972938, 172.4502936222449], [248.76302393954907, 168.0357079496007], [185.58796725996817, 233.18194742014404], [256.58150175257185, 228.87788666509047], [175.9912486879345, 279.497729517566], [263.8107530788176, 234.51555047858037], [216.06748664205637, 282.256634964021], [242.98652839264108, 282.2468156874056], [211.26749411442177, 389.98189438405507], [232.38158253894775, 371.1959710983626], [229.77778222605494, 484.0163490628502], [247.80359486284476, 436.0610477146141]]",nothing
"[[190.4714251258517, 130.55755715360266], [192.52398207380966, 123.77286403441876], [194.60809899962618, 123.95109208358797], [201.1665284261882, 128.47693496830993], [222.13195713542854, 129.62720200822162], [199.1898941336947, 170.69773763232322], [242.8526541299483, 167.19698769634826], [184.79542821459862, 235.37309799273646], [251.70515183351642, 226.21251143933335], [172.86429930625488, 281.68029745502434], [259.9663342854585, 235.19321860989515], [215.09330039708382, 287.84552036848487], [239.86193940446185, 283.2272027981257], [215.72212865595512, 391.66345368304025], [226.683046118881, 383.6232916976707], [224.66057105272577, 478.25470387068214], [238.91404215362613, 444.1932878474436]]",nothing
"[[187.80745984115126, 133.86242596622319], [190.7260135404781, 126.5681231096232], [191.4427845492928, 126.714936908714], [200.65523148078682, 130.1122217317133], [219.09152841865398, 131.91622892189423], [200.16987878914435, 170.45805062672702], [235.95700938091954, 166.90631368799666], [186.38987154574008, 233.909834447373], [249.0820934271862, 224.13868418354502], [172.68336736238922, 277.54689849092165], [255.77899869415222, 238.3433235906018], [212.00156558823934, 282.1693013958525], [237.1621112070064, 282.6010848776962], [212.81133124337623, 388.2939979093239], [214.54024760985823, 386.59369177233407], [222.05075404748104, 474.8839479474169], [223.55586624938584, 476.61531591118006]]",nothing
"[[183.34784478011102, 133.32219706875372], [187.3082757739664, 125.72892539962166], [185.93833947132134, 125.84598198254243], [200.75686619831967, 130.1051125457034], [215.18077077092352, 132.25582440281113], [200.7709136871687, 173.69822355417105], [232.35480955137783, 169.50698454018195], [190.14058737645774, 232.71667306735463], [246.34212466138814, 226.98216477947275], [172.99800603156774, 275.1292359556329], [254.0184544426488, 270.45083690334013], [207.64483384431773, 283.21331900519294], [233.48529794855574, 282.89338506432927], [206.6726555695405, 375.84980510624433], [217.80228267836225, 373.2294733955558], [220.77075260344762, 475.9535541653386], [223.93656272650261, 478.8009391752945]]",nothing
"[[182.7169227996636, 134.25415766710057], [186.72274948405627, 127.3603488898327], [183.0732064038949, 126.82222477363698], [202.53655271074135, 132.02200610027987], [209.5670353102337, 132.94157532204463], [201.75915349298108, 172.6129753921731], [224.72876669711235, 169.19201426595265], [196.12100144186041, 233.49535880366383], [240.68713733411383, 220.45559595627498], [175.4477772544179, 266.51730402343736], [268.5687643574578, 226.08196710598446], [210.0793854362504, 283.1873318757436], [229.35016487343646, 280.54704190291886], [208.30302228550903, 376.7992999102618], [212.54898059392917, 375.03457713771513], [222.05343167152327, 477.4828770056584], [204.91739122386784, 440.55887121172805]]",nothing
"[[181.17117237400365, 134.8251544264399], [186.827617970425, 128.6433417187411], [181.8126412786218, 127.73774765633249], [203.67105859728713, 136.05917491436998], [208.0360926114596, 135.85816128586038], [201.18712610613534, 174.36290580368836], [221.72814248257518, 169.76872699919957], [195.664502726771, 235.75392210557902], [221.91950189348566, 220.38671925756887], [175.80578183433866, 268.19847874234966], [251.5216795669524, 225.9546808294348], [205.63060032850493, 280.2757175945195], [225.57207948204882, 276.78915963599195], [207.9405814347297, 372.01514412608316], [210.74998601806388, 371.77918457935357], [213.3751193104068, 445.16804114200966], [210.95954653131244, 437.84992808859465]]",nothing
"[[178.64669038451387, 134.40039041384344], [185.7492185184217, 127.90116203054322], [182.19913514389071, 126.85246130532882], [202.43558789489177, 135.3768197017995], [202.57192465966557, 133.96106793578102], [199.61912143131306, 177.79584139151783], [212.616910557737, 171.11840069665732], [196.45874911683018, 237.04270364836697], [227.4076393389157, 219.609392408026], [175.01775142804502, 266.21767989284285], [248.86723119850714, 225.09729540025867], [205.62283412830251, 278.8822120539612], [221.08971899115866, 274.3121120389435], [205.42251097189416, 370.06266003091224], [209.07311528735252, 370.62352263753974], [214.1616448543176, 454.4748417305104], [208.160688872149, 440.2232571599885]]",nothing
"[[178.4884875132983, 135.49088242148164], [185.92107915580894, 128.6500932768824], [181.45705756427347, 127.65251177512188], [203.0650667242102, 135.56946315289537], [201.24162247175983, 133.3584794445494], [199.87350916044628, 172.3662716435296], [205.9567093601346, 170.28762347485073], [198.43036840958308, 236.28348372334503], [211.07295942405653, 232.5453784262564], [174.03353821958675, 262.9364520745069], [177.47503903204588, 260.0298606928074], [203.67984910516878, 281.02411500133746], [220.67781892487017, 275.87639913737405], [205.66486420105997, 370.54493818858066], [207.31258590603073, 370.014068986175], [222.98783224982185, 460.8577303975635], [207.88235228175682, 442.36690537101765]]",nothing
"[[177.6677605515954, 135.3655148940374], [185.8715059355738, 128.89934032226054], [179.64701444344314, 127.54046693908946], [201.73750870440955, 134.26303417419942], [182.32352817876424, 127.38534616085695], [200.29136402195556, 171.70836623146232], [202.3632464438615, 169.09708228279797], [200.07865415913153, 235.48118215588673], [209.69516869146463, 232.27598079772602], [174.55850519905962, 260.3642672857971], [176.5807512644175, 257.9611066473249], [204.9133445517685, 279.99034294715295], [215.34782437425642, 278.03868018168174], [206.57761082084164, 368.3138721450203], [209.12941776045645, 366.7682525149998], [222.30936930729794, 448.44048137228606], [210.27225764030726, 443.50620813032697]]",nothing
"[[178.3092443263952, 134.6105168614219], [186.86667499819814, 128.17959131173433], [180.02479339092042, 126.67498568735104], [203.01660356303512, 133.84534793435412], [182.4435206312152, 126.22567571374334], [200.66246545240438, 171.86320150220718], [205.12932006138033, 168.8033248183633], [201.12404530856318, 234.17861620254678], [213.0018331404783, 231.57783865680815], [175.51368983024867, 256.77199968429215], [184.07863985723864, 255.27293270690032], [202.79272256918608, 278.9058506860555], [215.3648041390084, 277.3098915877313], [208.04707771031624, 366.8796345746443], [212.88075813880334, 365.9220567503615], [231.81245654139846, 442.04099559982205], [210.213952649408, 436.4300693642821]]",nothing
"[[180.59939703673683, 133.76847157359373], [188.32379220181346, 127.78025704461176], [181.6608464643514, 126.12975263298178], [204.17213439941406, 133.60982396002868], [192.0519118001704, 131.10102090419207], [203.79222306788836, 170.86555011059292], [201.98715526200135, 167.5322089274559], [204.04231672227507, 235.38612104998805], [210.52252676283743, 230.78049270130245], [175.45020208537207, 254.195110217945], [183.5694144520591, 248.8720065095073], [205.6374485428269, 278.1097031432725], [213.78647314535607, 275.9339655759181], [209.07410861548664, 367.0443586401037], [210.1851867786812, 365.1330016878687], [242.35679602672553, 431.2286447586488], [209.08588282531613, 441.8577949619095]]",nothing
"[[186.69160537561112, 134.17577421343006], [193.39398138240568, 129.15887902035783], [184.58484760688893, 127.26896220581943], [207.85128153287448, 132.4171243611096], [186.53478741397979, 129.61738124458805], [204.60827286179003, 169.29780792545628], [204.04886257623684, 164.50865390147092], [208.2982905937084, 235.15569742404995], [201.03031483608572, 226.65117882393503], [175.4499552403567, 255.89644537150488], [177.50917303834785, 253.0421377963187], [207.70327117983368, 278.3580946575332], [212.38671915446895, 275.4090779040807], [207.94841306373138, 364.45956046764667], [210.20723529268452, 363.77365896458934], [230.28394313463303, 432.64611942108854], [207.62005615630915, 442.39229868454646]]",nothing
"[[189.92898171755976, 133.48812862394257], [196.59055642427379, 128.83904570105668], [189.09701587256671, 126.82161757455299], [211.35597268657725, 133.00558940939248], [191.02886759070003, 129.71218286581694], [211.9038575900072, 171.59833680071603], [199.25153410360372, 166.56713969928063], [212.8994469830995, 236.5395085975187], [199.77864982432487, 229.53362450034604], [177.36607232361476, 257.1630259809276], [174.216149998306, 255.12224324279913], [212.04755509469715, 281.73512778014504], [202.37280227042535, 280.27998632799813], [210.7755300161001, 365.2697970118691], [204.6472565300004, 366.64372106351874], [212.87456322112848, 440.13475776957875], [207.55237898558937, 441.00578312070854]]",nothing
"[[191.67822463101012, 134.2772469699011], [198.91131234020307, 129.71791457733346], [190.88221290255288, 127.67338752746582], [214.2866654108567, 134.8772715630006], [191.12094871219628, 130.56859305891328], [214.9018904275557, 173.67364016986934], [192.22143732336605, 169.41021534608458], [219.6265744072484, 237.0555792429839], [187.61207755043205, 230.13132228177204], [187.40506281228176, 253.42075145665922], [178.9597513274195, 254.15429553470096], [213.03975309502806, 281.7666575219676], [199.7381895006075, 282.949429787618], [222.77470685835937, 364.68537334592827], [202.35096664785596, 366.31779155835295], [257.9233695960095, 416.5622915398802], [208.60919040354773, 443.1917513730373]]",nothing
"[[197.68540998010775, 134.8934542860162], [204.54668651747357, 130.54203491448862], [195.06614966600702, 128.786843432706], [215.97870769223158, 135.01307746228954], [189.98052969791786, 130.7974924912324], [218.82442030242478, 173.04399305966194], [187.94862148419736, 167.65171772724875], [224.96704202679737, 238.86919665980986], [180.38184132248847, 224.15391620628057], [189.0219908494216, 255.682724181431], [170.63320699204033, 256.65464817610206], [215.52635478378582, 287.0857353765603], [194.12631701035212, 287.66501420748705], [225.24872292104234, 363.03977882044234], [201.04378040515957, 365.0370286680805], [255.99313823200313, 413.4978217047614], [208.01796784272065, 442.86143110596464]]",nothing
"[[201.78632106701698, 135.71494582289222], [208.80382521980272, 131.58838776193886], [198.72771813814953, 129.90209813425298], [219.21304655174208, 136.79927228146434], [193.7452844671301, 132.42993006587278], [223.49512849676884, 174.1729248586167], [186.4322466067118, 170.1360527046505], [230.7108789372593, 235.95899702853325], [175.85056090801027, 223.32260663197096], [195.62766234740894, 258.2252318051154], [168.9982089579973, 258.0672029150251], [218.69625024141246, 284.86598801959826], [193.63663845894988, 284.20317842162325], [228.46628325892587, 360.67674958036747], [201.80535440385466, 365.1382219890547], [235.8606629956537, 415.7451582054091], [209.06506655369876, 434.16985702118114]]",nothing
"[[204.70343458925117, 136.32983006459511], [211.28252588537777, 132.6147201403263], [202.15096121766217, 130.84941024344081], [222.76965397063512, 137.4949605945738], [198.42166266173683, 132.78030460069186], [230.6036765758808, 179.27143628284986], [189.11570273417198, 170.02151959155555], [235.8996689691365, 233.20109383232133], [174.65474848439936, 227.5575253175351], [209.16524597612093, 258.9596814772196], [171.35934224991195, 271.4856929937668], [224.80800791242763, 292.3922062911512], [195.7319888156566, 291.9929027557373], [230.79346668695462, 362.60332387103364], [203.01803159614613, 365.80220159925443], [213.2528725384179, 441.2211747278543], [207.64028505575138, 440.73907253400205]]",nothing
"[[208.6062580037266, 135.63906402944775], [215.60504679372553, 131.7073638374741], [206.05110329054995, 130.04539711807473], [226.55033817410222, 137.04364091591628], [201.35399383219763, 133.28726794144717], [234.05958213330308, 180.87116051116755], [192.13963001037092, 172.02836857516158], [242.15842780353128, 238.97654499680488], [177.20368101790146, 224.6545734127941], [213.73548130979162, 259.88148205493445], [173.92693388734688, 271.0473587012341], [225.49877097353868, 288.95436007366857], [196.63291413670024, 289.14943901268214], [228.22755686706418, 361.95182478105704], [203.48136415104858, 364.6779640300854], [210.84078830393835, 440.7182270176941], [218.17274747915923, 430.6388352368329]]",nothing
"[[215.21901192139688, 136.69021684761603], [223.22446541578012, 132.39337742452562], [211.7704502510182, 131.12160891852113], [230.960990435864, 137.4078664363298], [205.29492035229342, 133.12496505910048], [235.41930311682816, 179.29933373496837], [195.5380918082477, 171.9123732275378], [244.4041196620886, 237.5720860804441], [180.00319792178468, 224.4874167095351], [223.115026826918, 265.1643199757082], [177.44544737056486, 275.0573901773243], [226.20048889747034, 290.17032754148613], [197.44737678654727, 288.70318684409415], [229.4075751750732, 361.08951162151885], [203.23870806584983, 365.23518263674083], [227.79265411678324, 426.3275943526112], [207.4381323713275, 436.9677089603924]]",nothing
"[[219.10434056716255, 137.49239400122121], [226.83712697574356, 133.7630359026102], [215.4471859366879, 131.9904512030667], [233.8878421922236, 140.06495029663594], [208.80276547152388, 135.49126681567725], [240.8101880872572, 180.48366538700097], [198.2047302559359, 174.94225848985067], [250.7363644558278, 235.29964673048246], [182.15282047612752, 229.95407368190078], [234.98063548439012, 267.4197232401049], [179.07299073471103, 280.9872746219754], [229.60427719441373, 291.0163833792641], [200.09330655457822, 287.25119093103865], [230.56889992989522, 359.1854597079779], [201.44968022923462, 361.3350232772669], [222.30084968455864, 429.5879565256797], [205.10298645669855, 421.92773759489]]",nothing
"[[224.0830280676701, 139.49746897215655], [230.60087429014908, 135.44214614463695], [220.36492551934447, 133.81001861328394], [237.25952874102364, 141.78585560059102], [212.02931632123222, 137.15281977227227], [244.03416243015855, 182.51437407273514], [200.31716800033428, 175.080647339692], [255.5337943554916, 234.22280022111605], [185.12715222681882, 229.10629042468796], [241.4792481182519, 268.21271074536935], [183.2408766240935, 275.4948372156853], [231.25936162199153, 289.9843560930597], [200.4419770904985, 287.6735734840441], [232.91914647526406, 361.00053192424184], [197.5239310839568, 361.9508859769223], [226.41403957612798, 429.59503448430814], [206.79535489072424, 429.6657796213384]]",nothing
"[[227.14437318195178, 138.8920121777826], [233.11249019574228, 135.19932847013098], [223.10453046136487, 133.7385238951804], [238.51625934212225, 142.21374904291545], [213.82921896952354, 136.8566084800292], [245.50209124717793, 182.550064491383], [201.76520045234855, 174.62257535938414], [257.5713165584572, 232.90853695305], [187.73342120672214, 228.05088076918636], [247.33899090741133, 267.41065366848096], [188.71070243216852, 274.44590352429174], [232.9664040596966, 280.6052556900373], [200.3637492780626, 285.9953545235299], [233.91969870628787, 360.2644405840836], [197.60700161888298, 359.45900066478833], [212.09159660735895, 427.3647285548664], [201.1146219505342, 418.23992659792833]]",nothing
"[[228.96255202699848, 138.47883327587232], [235.0102120278531, 134.65845361816662], [225.22499457218544, 133.1599036738927], [240.950817873473, 141.58683507209508], [215.86611761620537, 136.21640081465122], [247.76055064369885, 181.96080578587905], [202.6953684812772, 174.26107529543046], [258.4542702736329, 232.8129069387851], [189.8223387228476, 223.65794508967727], [249.52752575309262, 268.29309671683524], [189.288012451045, 268.47250149304557], [233.86772011025286, 280.77988713793843], [201.8408009515235, 281.0920291036182], [233.95354770077492, 362.0769060575045], [197.17015843381506, 357.7771841116606], [232.04843907495052, 418.3900053932365], [194.03077014518627, 410.8137311162176]]",nothing
