keypoints,label
"[[224.8080257566456, 157.52865420557606], [230.5256680986242, 152.0140136353935], [218.95213731856953, 151.58968209724665], [239.55057366226418, 158.64679074832657], [212.5352831739398, 157.4668953671525], [250.84142129783078, 203.48525741244057], [202.96188798614946, 201.93771141234654], [262.46015718226124, 245.48891428354625], [189.0699224016027, 243.35403799267172], [273.18550742341677, 212.00488461278334], [182.19877429414936, 211.68869399231338], [238.03899788806942, 292.9441418320622], [208.0625139502131, 292.2411406114543], [236.8530047410739, 360.8370565822863], [205.54361125287792, 360.7013978977957], [240.94936356970774, 423.0643716522661], [201.89263890042375, 423.4281270271032]]",ohp
"[[225.76457100945552, 157.86068256084735], [231.30808178947277, 152.2471156288829], [219.68086345775708, 151.904887320346], [240.12868022720434, 158.45889410704933], [212.553744008784, 157.6119748073903], [252.30930946968698, 203.6291479816556], [203.2121769355885, 202.24164553342888], [263.2411993466891, 247.2375128224585], [189.0866226069397, 244.46489508583244], [272.7432741692557, 213.5600607509177], [182.62610366091658, 213.27765220911738], [238.06071677971283, 293.3086243587819], [208.0848331015224, 292.4291319262213], [236.80296881035312, 360.6911815873303], [205.54338175640783, 360.83670465465394], [241.07555292252445, 422.72471786784536], [201.7946773655945, 423.2567412441833]]",ohp
"[[226.4472303172407, 157.68393756446125], [232.20093966521742, 151.96597600924994], [220.32318293676556, 151.50944358841545], [240.96441070651812, 158.8496785153966], [212.3178662480535, 157.9877760207083], [251.64680124072672, 203.93964158769953], [202.3638977578177, 202.6122245867882], [262.72526079800423, 247.50634587975898], [188.92244093135588, 244.1439162668716], [272.82583639180586, 214.811380588587], [182.4656167297998, 214.74237898035506], [237.77201022031156, 293.49474698738845], [207.91011342387685, 292.6080330989465], [236.5984998473011, 360.5147126806501], [205.6157217204199, 360.4006683008587], [240.9467265908287, 422.23579521734354], [201.95716830152486, 423.3810658762212]]",ohp
"[[227.12104979770845, 157.99622724061203], [232.86845391565885, 152.24381345721144], [220.9885928338382, 151.7756931994908], [241.50555743497029, 158.67662528944115], [212.83776348692962, 157.91499936902846], [253.13034672251365, 204.4975980651602], [202.82508702387187, 202.77063861458316], [260.7993435215306, 248.48762916675975], [189.6868198180645, 244.37642047905874], [273.39214545029864, 215.4097685942779], [183.01202254582842, 213.98762010982776], [238.0400868810388, 294.12955107659167], [208.00750121753083, 293.08286079993616], [236.52993889211865, 360.7198017302769], [205.72303436897897, 360.5648370889517], [240.8197511010755, 422.629467414967], [201.61418372033293, 423.2427077580886]]",ohp
"[[226.8265344496824, 157.76010858293878], [232.66137671693696, 152.19248654688718], [220.97713585455057, 151.6881901112515], [241.34449056676917, 158.678698192763], [213.52067360511194, 157.64643992307035], [252.10919350447625, 203.6060280710645], [203.3181834865261, 202.00279993227764], [261.8204273453869, 246.84372662010907], [188.92748687966204, 243.16360251571436], [272.7587000000254, 213.92341264815937], [182.9252877503076, 213.2563313426694], [238.26063695419853, 293.680244572693], [208.21089952750415, 292.78455950366236], [236.92329856809113, 361.29254908175085], [205.74558152974024, 361.01658031994987], [240.92362229392833, 422.89066116428177], [201.74292244187512, 423.33058656625093]]",ohp
"[[226.90741733305174, 157.70911377333803], [232.7509882807608, 152.24945718681985], [220.9324806990594, 151.70438076503063], [241.42150918560068, 159.0266614346891], [213.58354473312284, 158.09785303603587], [252.25165281870758, 203.3088336119781], [203.05588166084212, 202.04751159445908], [262.43833494285536, 245.91248446839268], [188.53081586207273, 242.46853850239776], [273.07100999875775, 213.0073360990338], [182.62236034052287, 212.07757303471874], [237.94599927636543, 293.39756638493213], [208.028006206679, 292.525284503453], [236.606718348862, 361.1172836684388], [205.6671849407426, 360.68575991910114], [241.02021403719135, 423.0957011423091], [201.6707963606424, 423.6196331571393]]",ohp
"[[226.36219369646417, 157.37252027230056], [232.35140344333254, 151.9688766860169], [220.41088627678442, 151.48410777292233], [241.44839744805796, 159.25814604808784], [213.37583307912593, 159.1276096455025], [252.82451169654388, 203.84241885306187], [203.93399835376383, 203.44155394857492], [261.6478375734262, 245.9149905896732], [187.81494747328412, 242.3378989998863], [271.88404731591874, 212.41954557613127], [181.8959668371633, 211.11591243942166], [238.18147653353685, 292.3126602371121], [207.50077796825005, 291.84020185173176], [236.74806165596058, 360.89653978724493], [205.68779203847146, 360.53557455415785], [240.91260695903566, 423.3033087050345], [201.86577814780253, 423.64460316616385]]",ohp
"[[225.6968289056092, 157.33506030203648], [231.5896049358741, 152.40995403139112], [219.6562027485108, 151.9278042529576], [241.54311653977868, 159.74793959556152], [213.88726521926216, 159.66280681427702], [251.44406019278227, 201.4642086445418], [205.3063788185992, 200.18587173146668], [261.2976839537432, 243.80630465406392], [184.7581556086233, 239.19377257571153], [267.831180670653, 211.35430127815994], [179.21636208675014, 204.7287565259081], [239.09650572620163, 289.0351993378384], [208.07269209387894, 290.14173912159373], [237.01557597598514, 361.1723459683932], [205.73874124618183, 361.03749126505704], [240.99638952782647, 423.3607304071439], [201.9364095279432, 423.4877207670787]]",ohp
"[[226.0266931537779, 157.604398945513], [231.7112526873789, 152.60521537796623], [219.7129077078647, 152.1508411161617], [241.34065009452203, 159.75686170455077], [214.80778894404614, 159.96786660811014], [252.51401734699084, 202.56519317626953], [204.33749775876623, 200.19644436865985], [260.9738465901968, 237.993420781316], [178.8759528971016, 233.8119041399252], [266.5400929485686, 204.46061146234524], [177.26253818821263, 196.08878122793664], [239.37019042810135, 288.3641020919578], [208.62550993223448, 289.62898948336345], [237.01913490612642, 361.3317300277044], [205.60214673159277, 361.0831610626094], [241.21125770457817, 423.1196530395635], [201.80322821571525, 423.4305201350032]]",ohp
"[[226.94808727986106, 157.1276083805457], [232.48523520208943, 152.37994600482395], [220.62022274596282, 152.25496807613888], [241.7144111189178, 160.57852945307934], [215.30245049331887, 161.19415348631924], [250.59514531474602, 201.54050655523608], [204.63100490847646, 199.2849526373116], [270.92096562692876, 226.75055376953], [177.5749220421805, 224.84240363392664], [271.9783832526257, 192.9923799082544], [178.37839166240732, 191.34956635457314], [238.8054625655906, 291.54145395433585], [208.5406844680374, 292.4216794868517], [237.02567481201555, 361.6653767544118], [205.67308592449356, 361.41405779705724], [241.15424691515506, 423.2322738472984], [201.7773322900467, 423.1905451435557]]",ohp
"[[225.23970812125415, 155.85704751916833], [231.3548425626854, 151.71560576948457], [219.43629655421648, 151.39275529032687], [241.44774216871997, 160.37520648535968], [211.66208528927112, 162.44449560954516], [247.82768257442484, 198.26377144474498], [203.13631348203475, 197.36000455590644], [279.8400282116293, 215.96264393066915], [174.15204712358187, 212.72835364708536], [279.0469231080117, 175.94640220277276], [178.1799560277229, 170.96274707024907], [239.64299134553843, 290.18801611823005], [208.69067007687386, 292.04064694362967], [237.45877380926248, 361.44036166137573], [205.80287039156022, 361.95229839634254], [241.1984405993424, 422.4310486331551], [201.8013984398634, 423.3580626965561]]",ohp
"[[226.12554714734244, 157.11519970963255], [232.1587980660976, 153.13663403358382], [220.91030628418477, 152.40137393657977], [241.4152974150533, 161.32815910228325], [212.31343493392217, 163.21328523996715], [253.12715657287725, 195.21767731268045], [201.51231628445728, 196.96531424651275], [281.36572669300864, 195.17356045776495], [166.94359862383092, 195.8773787948545], [274.15231260589155, 158.2917983715351], [176.94894786684034, 161.7795905551395], [239.4336266230149, 291.4000722326013], [209.29184178056937, 291.82895553335084], [237.2695804881455, 361.9934967302731], [205.59622740795112, 362.58635104569976], [241.46747589111328, 423.4344676725582], [201.5943545809407, 423.8269155585593]]",ohp
"[[225.65494356928647, 156.4814712302353], [231.2554228826273, 152.04615107197276], [220.55993109879526, 151.44905181535813], [241.58673673062714, 160.48935892180447], [212.55317001977235, 160.66744273021166], [254.3255970532582, 193.42127312245836], [202.10917724641098, 193.15924119057132], [284.72674958671206, 181.34403228759766], [169.99738330404872, 185.28934129806171], [277.7361810331285, 150.25713835337555], [175.9084178107692, 148.7414722878819], [240.65958982693678, 291.4616853432447], [209.64514837443457, 291.72120619712405], [237.0389152217556, 362.1842459680633], [205.5979642451677, 362.56710828713716], [241.47812690655556, 424.9152567183402], [201.512922616114, 424.11713986783417]]",ohp
"[[225.84258692180293, 156.87661954122373], [231.4136914304785, 152.16000114805735], [221.09995463286023, 151.04399004993718], [241.56991458980062, 159.85967959287015], [212.12850638090202, 160.8349964673207], [250.52929122829636, 192.61412263660074], [199.37890230556042, 194.7062327807262], [283.0504637498122, 177.69507509259327], [170.94177168768806, 171.59995368513398], [276.95246000547667, 144.0164601728475], [173.51426106728536, 133.94114399898078], [240.92068493737997, 289.1366347949371], [210.40498194228587, 290.1666565893098], [237.0809601646947, 361.680750043873], [205.53972815277672, 361.263491259791], [239.47957796267315, 425.4956542825997], [201.63971755707834, 423.9470666262811]]",ohp
"[[225.78414066417798, 157.3870325782443], [231.7671430086148, 152.8132194788689], [221.39385584238414, 151.51259705827044], [241.4571658985035, 160.56366621084868], [212.34844727228685, 160.81078781159653], [249.89880940522573, 191.79432853095994], [199.79591653711336, 192.979289687349], [280.18104906141633, 169.67233872958877], [172.7653114810555, 165.46895183049716], [277.0027658299944, 134.16677465557805], [174.36399033560326, 127.53878908692676], [240.66176236047568, 288.9805226712614], [210.20509002114534, 289.36818632415327], [236.3309850316038, 361.48030792601145], [205.60963238103474, 361.647541954215], [234.471801908497, 425.8082279792199], [201.56592663509187, 423.4634962498275]]",ohp
"[[226.52411510443739, 158.52100933415974], [232.44768055833552, 153.70643758476402], [221.94965862186933, 152.72985228381881], [241.74110012094098, 160.1370416906916], [211.91902418394346, 159.75305394670326], [249.72873814636358, 189.2076797643967], [199.03394096606488, 189.58752566712315], [278.6624069769021, 161.18743365123217], [178.28153324722007, 162.83021052513203], [272.8732564097383, 117.83018132009526], [174.08970240000133, 121.86405812380468], [240.5593588545516, 287.75269970328793], [210.0016728756086, 287.66689181575657], [236.26126791979817, 361.3244262901513], [205.7107967051548, 361.5217486439029], [216.82461978492023, 424.3371124822732], [201.74526623033933, 421.9415926388049]]",ohp
"[[227.07114249405893, 160.7936851200096], [232.53179646703163, 155.46949192292973], [222.69602277918318, 154.69709503427615], [241.86267872610114, 159.69068691785023], [212.8598407499508, 159.4861926754894], [253.37538649783068, 186.47243376829024], [199.77440923576296, 189.10913804464678], [275.11954753661604, 152.54087111062668], [178.47675890535922, 155.5739946028299], [271.68398934441643, 113.56216656690825], [176.84894490390707, 118.67957799201696], [241.67705028319807, 287.22379311702355], [210.0061973762116, 286.741453000265], [236.06048973583137, 361.0696564593087], [205.44549928137766, 361.57792372911734], [240.92548007528896, 424.86582179079437], [201.84225674230692, 423.36890999839613]]",ohp
"[[226.78665113548232, 161.25550736012926], [232.05692542565836, 156.06240076235576], [222.64077014090367, 155.58271447734873], [241.64159778745656, 159.3725825050021], [212.92666932897112, 158.15484895527734], [252.10816746194251, 186.16088859256737], [201.03283173824795, 185.01216904289262], [268.8498928244545, 160.5447999157182], [180.2440433145313, 151.66453561763012], [269.8184856505999, 113.7009916087446], [178.384100820815, 116.51876017358349], [241.48882550657913, 286.18938362771905], [210.00738897343436, 285.93920868300603], [236.25984360423257, 361.6040734392194], [205.41950372549204, 361.9758056751656], [241.72898389693358, 424.28976978928534], [201.64227968937644, 423.6159889712899]]",ohp
"[[226.9131220304049, 165.03784661481387], [232.55054305719983, 159.56011730519253], [222.2819814067373, 158.52940999544586], [242.11428517363424, 160.56473587258196], [212.88586951590875, 156.40344143905165], [248.13869837168102, 181.05679490214328], [201.72944336571962, 176.49092842784097], [265.06284343973266, 149.04672935945825], [180.6175683987116, 157.92389471169074], [271.90430149466977, 105.9887657046566], [178.67380169969587, 107.56987643093181], [240.9623725002868, 286.08241844573786], [210.06681914141174, 286.42641828858183], [236.89801702876102, 362.04680087908395], [205.22525999501443, 362.2488182448548], [241.3998076425025, 423.72125201314503], [202.3719792058711, 423.04036225697604]]",ohp
"[[227.04261801594757, 168.64843675847362], [232.3243173145207, 161.58005997941302], [221.45186243830503, 161.52657540573153], [242.14693216177136, 161.6198649773231], [213.53385849950718, 158.86943553440784], [249.46733621450574, 179.51302022795173], [204.72802144326192, 177.2433130260317], [265.9371736577544, 146.0736923059158], [183.73908917274397, 156.1164043053768], [270.9008507322125, 104.73561980868081], [179.15808584486868, 111.95048770389042], [240.1251678902989, 285.51915678313765], [210.40929032958223, 285.6710576713705], [236.85153705414518, 362.14289868447986], [205.36030255831207, 362.18669930019894], [241.26293555118934, 423.2260204402424], [202.04543224739186, 422.9597718205125]]",ohp
"[[226.91566433579413, 169.9492455520154], [231.64542759778348, 162.82786252344968], [221.81582797837606, 162.69787854811258], [240.88700149758196, 161.6364853793519], [213.93030943840805, 159.544894204566], [250.39426006547131, 179.38469948243204], [204.46080130499763, 177.39987026381147], [265.73735689299025, 143.8229435942525], [183.71207600076085, 152.54141833331136], [269.8911096350815, 104.10814275364866], [179.33166250121818, 106.79993956599563], [240.42753221587185, 284.05045471667256], [210.80515042659894, 284.79301904690243], [236.79707873140205, 362.149739463711], [205.35178442259092, 362.62875782972566], [241.62028485177214, 424.0834489929453], [202.05404109122105, 423.20164622982924]]",ohp
"[[225.84313216179672, 171.71278763213923], [231.53638554709866, 164.06346581829808], [220.77440273736966, 163.82882872638982], [242.06278775189375, 161.89418215761563], [213.12876302834113, 158.82048934016555], [250.85123066099172, 179.58933895690032], [203.44226598243952, 175.32915385002406], [266.8448176676419, 145.5992641171398], [183.1596249602193, 150.67199857715758], [270.60954585640445, 103.2074268543299], [179.09720732119874, 105.72352230920613], [240.435386150146, 284.90550800569343], [210.25808437450513, 284.9999663735626], [236.769955024402, 361.5468505018714], [205.1817523218738, 362.00294573936543], [241.42432956338675, 423.81347787107603], [201.8572823173539, 423.3600850412603]]",ohp
"[[225.8142007363809, 171.65033039085088], [231.68071391924505, 164.23508853277895], [220.93752466467464, 163.85404012802982], [242.31259490744736, 161.84623474390742], [213.6167865285259, 158.41505928991242], [251.7149483091866, 180.4276236377486], [202.93653259158384, 175.30401035554692], [267.2663691633704, 144.41053783075725], [182.71117101340187, 151.74668246643955], [270.76572737426125, 103.11150625193194], [178.27289466302759, 108.230459962714], [240.28060986445502, 285.1296700459756], [210.30681098573174, 285.2444262117953], [236.76113651101159, 361.8091694282643], [205.24695856407627, 362.5593614181709], [241.73919872038084, 424.1305542586995], [201.76937252964646, 423.2530891275704]]",ohp
"[[226.13033088477883, 171.71682290376597], [232.04229019287968, 164.18529498601902], [221.27677100611825, 163.76288095779577], [242.42824625820234, 162.35875934672208], [213.46680091968943, 158.67068613889066], [251.3516915811075, 180.93309580908002], [203.56982934004057, 176.18018723327256], [266.193778833022, 144.06362244096468], [183.79192986756007, 154.09834023077127], [270.31793663754536, 102.77460816000703], [178.42518812405592, 110.14105227781681], [239.72017898876803, 285.52027898617945], [209.72253775646186, 285.7040833534669], [236.65129469239045, 361.79210341645876], [204.95353617440145, 362.6746596021117], [241.40343497547937, 423.1276026386729], [201.7432870091619, 423.298932906248]]",ohp
"[[226.14966608630397, 171.3775036984323], [231.9070144155665, 164.07661304156647], [221.4327413673956, 163.62970608931323], [242.0110256409199, 162.44234290291516], [213.67640009541026, 158.51824695008213], [251.17554238333278, 180.9996160796675], [203.83385957650486, 176.996258836774], [266.93970572180166, 144.8073496193995], [183.85284804504775, 154.86853633254086], [270.09548838569816, 102.54243456152523], [178.12407487643236, 111.06260105378911], [240.11662992766892, 286.28269500891037], [210.34395669949032, 286.4110435121025], [236.8517710116698, 361.4135249488815], [205.15134329607483, 362.1559492515675], [241.7365320011385, 424.2626411255581], [201.87874643321842, 423.0629887253728]]",ohp
"[[226.67827477326264, 171.38300368295143], [232.37477552742078, 163.908721751334], [222.01124694887667, 163.448510695396], [242.0340179157852, 162.45657267540756], [214.08155504730288, 158.55259806103618], [250.6566414466271, 180.4622295244816], [203.83069123646823, 177.30201158107195], [265.9323767849908, 144.24643348011801], [184.21235054793328, 154.88411631752697], [270.16492222054336, 103.17424949638065], [178.1300953173092, 111.45995411704335], [239.77116041520532, 286.56765329119077], [210.18641604703083, 286.7104000956006], [236.71200072195327, 361.43843498150676], [205.22917779220614, 362.1268527671354], [241.4077978867751, 423.8977481818249], [201.8104035740335, 423.25888453303156]]",ohp
"[[227.05207693849434, 170.43646953210018], [232.51593171806692, 163.37389708060982], [222.13892431120368, 162.84444897189707], [241.51362004746025, 162.30110294357902], [214.18933610658388, 158.490037224149], [251.09886280464283, 181.08001221242418], [204.37905892512904, 177.6346892676086], [266.05604030579144, 144.69214536543944], [184.17547844551706, 154.6785965283051], [270.3092484860807, 103.29903386486792], [177.85664060755232, 112.05581220916305], [239.56766941443303, 287.05479052854923], [210.3806057491818, 286.9665716888999], [236.9309715818219, 361.35397631512365], [205.46156006890376, 362.25210926389], [241.61291122436523, 424.60281933171836], [201.885269486235, 422.84885414424906]]",ohp
"[[228.5839237443127, 168.7786398211537], [233.61949315933578, 161.85134463399464], [223.24046573123417, 161.58727152183994], [242.1533422014074, 161.5201291819868], [215.2056238011858, 158.6959540472209], [250.55705484878, 179.20781569768388], [204.44824095823165, 179.1969267593352], [266.25498946516035, 144.58932301606558], [183.99361314991657, 154.80122199425332], [270.47198676269915, 103.61491716825046], [177.6806282154488, 111.22985094351978], [238.88850112962626, 287.96078707720784], [209.5253958275809, 287.59628224521566], [236.9017871154817, 361.5094995796061], [205.17399752214396, 361.7568821520419], [241.02953367570336, 423.5483504630424], [201.96778288502207, 422.7543035812537]]",ohp
"[[227.11400876669776, 167.53247287318018], [232.30591261461223, 160.8934620561818], [221.8154899295799, 160.5114857520978], [241.53067218042958, 160.76609597632395], [214.41508727361162, 157.85373620332652], [247.80286523259852, 182.72724865380047], [203.7918686618924, 177.96880043965615], [266.4762349051894, 145.14985352196962], [185.5790084711975, 144.86902121942407], [271.1480119867781, 102.76612695190367], [176.3073490959691, 105.36505377961792], [239.3356232038407, 287.4185657302952], [209.59245340739864, 287.12639937529696], [236.88827879463562, 361.50899944583], [205.27253329382123, 361.94345782551596], [241.33201944109308, 425.13190039478076], [201.77997819103473, 422.919358632173]]",ohp
"[[227.5983003469614, 165.67523111424674], [232.573044120398, 159.72878184487072], [222.85570077241832, 159.0590888398105], [241.6709079068317, 160.48104252488105], [214.39607128531918, 159.19689874391298], [252.3490445777433, 180.30426160213605], [205.1952301588475, 180.53109928376958], [267.51776556958777, 145.87028606517896], [181.94100663468646, 157.0158896971641], [271.6656013734623, 103.56281106040781], [176.80520277756912, 109.83102485196754], [239.61693234354445, 286.5877339844892], [209.41486477604033, 286.368210449536], [237.05479608008372, 361.7646067157357], [205.34807084256053, 362.45824195243216], [241.46469714983587, 425.1172800321837], [201.77340433156417, 423.2606035260302]]",ohp
"[[227.1065741715461, 162.26159708415645], [232.44473006646004, 157.17065160834616], [222.4394685265428, 156.5653063403346], [241.73436194596323, 158.83623339282252], [212.4455138700172, 157.58111918046916], [247.65873153591355, 183.31024007341225], [203.1452564092783, 181.89704542100554], [269.6051443936671, 149.64668369094946], [183.75628901618435, 147.87586612661764], [270.8263283212071, 106.34471324278263], [175.37088651914854, 106.54153992381265], [239.4973845095248, 286.36718539834766], [209.3655374094751, 286.8226005728676], [236.9881171942253, 361.257496098223], [205.1980773029605, 361.38208194978523], [241.33991154216682, 423.2453764600219], [201.80352413233007, 423.08962022936026]]",ohp
"[[224.48924970725966, 159.6194899751342], [230.1047544717293, 155.0615859874321], [220.22388184640613, 154.41898694900863], [239.6276810065129, 158.61872575882816], [211.03996943039607, 158.01175468428963], [247.15046872715942, 185.32240365993954], [201.46165964757083, 185.0470544890406], [272.99555324467207, 152.10453636185295], [178.30436690681444, 145.24595256654737], [270.13273372967376, 109.65658572508244], [174.27518759348786, 104.18061704496833], [239.4724739812268, 286.7731522621583], [209.45814592674716, 286.4831569536808], [236.94098441863508, 361.51959296323656], [205.4233813731933, 361.7863449386153], [241.270400382377, 423.6612250552108], [201.75033051853617, 423.7414417544423]]",ohp
"[[223.03437393569155, 157.03034847045393], [229.1190026951431, 152.5698858090597], [219.04097475777547, 151.96371673298478], [239.10674533328495, 158.65715080388122], [211.10113247020826, 159.35127849142665], [246.94741540540033, 185.96112356364355], [200.811903714638, 188.16412808741453], [274.30641775071746, 153.0217192524932], [180.85380502649258, 155.5033324909805], [270.27173200912637, 112.38201839264615], [173.91571383962017, 113.31987975788712], [239.63730697076684, 287.08846851594734], [209.14238951558136, 286.7553020961072], [236.7765008783638, 361.7044902888752], [205.33901192790012, 361.90380772533143], [241.27081179073596, 424.4723339834233], [201.6560327486288, 423.79791672165334]]",ohp
"[[222.18940262982852, 155.4307719526073], [228.50882437025933, 150.93393980093657], [218.01851098106212, 150.420033262574], [238.78315927580837, 157.561618424255], [210.67698928769562, 158.43168861405022], [252.79374826474896, 185.73231508726886], [199.38960102950213, 187.27616014698688], [277.27690952483437, 164.3027049835903], [178.71256528921782, 159.53692081316595], [271.588361684597, 117.7290918425562], [172.45565828811107, 118.24911795633994], [240.6483603614284, 287.82778123312335], [209.6461278237325, 287.6070760144018], [236.74394162429843, 361.42871087405393], [205.44884011552142, 361.56280967648956], [240.65128284779507, 425.69093942146543], [201.3489970794091, 423.6429377058192]]",ohp
"[[222.2054931577179, 155.60070838848915], [228.63874068626993, 150.79304978654193], [217.59229886060942, 150.02874128535979], [238.67898126154086, 159.42059683452774], [209.9053041850703, 159.5953903674088], [251.61867875319263, 188.85908800945958], [197.95547552763054, 191.05147125815157], [278.0785778703908, 169.3390174120231], [173.71776198151207, 161.66122589190635], [273.5602835855464, 133.30797866575435], [172.89793367445347, 120.6928955046402], [239.85514373144838, 288.72055620760534], [209.68237042179229, 288.60509916055724], [236.86019149986475, 361.42510287231323], [205.60194350577692, 361.2827119609175], [240.54482126929906, 425.60676180151546], [201.4603590023493, 423.8170100348903]]",ohp
"[[221.96865676594376, 155.1665526169997], [228.52072001990558, 150.99837527205693], [217.30118828850826, 149.74893304265711], [239.2354130497098, 160.0245755328458], [210.60794207757328, 160.54994400722322], [251.17091577414914, 190.2781950460898], [198.81420571690043, 192.42141995261466], [278.8377482281405, 173.1361455580301], [167.60224661559425, 165.95697217076832], [272.8967859938338, 136.03235257638468], [173.83494248261323, 129.02109563474596], [239.42937821211785, 288.3771263883912], [209.37999023469223, 288.49893795973054], [236.90673839029802, 360.8502538684996], [205.493029834327, 360.51870829845916], [240.2521042219071, 424.8785883374125], [201.53969922829071, 423.01504725973723]]",ohp
"[[222.16400138553612, 154.2074814160004], [228.58683136049777, 150.68771239377853], [217.17522991917983, 150.0057609066398], [239.31820179469375, 160.32020366613187], [210.50194742278103, 162.15579722874378], [251.90943938035232, 192.48931769769555], [200.1831995598244, 191.42797632673427], [282.7267527828098, 184.4580386631702], [168.20303826223045, 180.65411335713156], [274.2642518636343, 147.97204249613995], [173.53085866836898, 141.01694428251588], [239.81927635763887, 288.9858233953464], [209.55914717454178, 288.27730285898315], [236.78706713377068, 361.24361874903565], [205.69326723935453, 360.2063388190002], [237.4503458859767, 425.3842791004142], [201.59161970669913, 422.8117857554351]]",ohp
"[[222.74867610971052, 154.241560898303], [229.09293774507645, 150.12038224947923], [217.24509201525652, 150.1235426587523], [240.14649024376504, 160.2526117511202], [209.45499146554675, 162.07826261460906], [252.38932096041168, 196.30898606504573], [201.46783548184592, 192.52591916280576], [280.4083576321354, 189.41847945944932], [168.63711063678448, 189.76688583278855], [273.6570914421161, 152.9009535505965], [174.50998677037612, 153.4000721889821], [239.30181088913506, 290.54615651247656], [209.06302537343112, 290.2702779631109], [237.05016500984559, 361.7759861222424], [205.3934754552068, 361.87759679964824], [241.30822516776422, 423.6744496034238], [201.89990174497737, 423.75514809654067]]",ohp
"[[222.07506481178586, 157.37542491444927], [227.7470423129393, 152.79115014661127], [217.06555142472044, 152.34155912657042], [238.2995844383002, 160.27183493061028], [212.89856072027322, 160.60762098078422], [249.32181066881844, 195.69947367646344], [201.23193392882476, 194.2683535157519], [279.31749895060136, 199.04690082504447], [167.15793915697049, 197.22545865667587], [272.3876170953445, 161.9654945920758], [177.02118522659904, 161.80784687430844], [239.27846272125564, 290.27175209378504], [209.27639265318174, 291.52953252970804], [237.25114939366458, 361.28034115828996], [205.50356634937057, 361.5297621847934], [241.37233052085196, 422.9656276980458], [201.87457485159322, 423.90608837103895]]",ohp
"[[223.278235992622, 153.4729896117149], [229.6789820129807, 149.86702706858424], [218.96690142625584, 150.02674570698252], [239.60418314547152, 160.82236077830103], [211.8728958891236, 159.4647538389337], [249.2632657723219, 193.8762367391289], [203.82485122046205, 193.70262835972522], [280.9233209447405, 213.90979057042367], [168.6829685421347, 209.03749228019478], [274.3972790216458, 172.07792841223323], [174.18635610235458, 170.00894908349878], [239.50797852260408, 289.46107340949493], [209.41582043304763, 290.9605736048455], [237.27969915108474, 361.3892716826124], [205.5673480281711, 361.1960832393591], [241.15087039257534, 422.0223525953392], [201.841021773721, 422.89757480740303]]",ohp
"[[225.55882618481803, 154.06644864786193], [231.00969734409992, 151.01527572917345], [218.89218867692531, 151.18860355781666], [240.32576564939504, 161.0630188067589], [213.53442951448247, 162.4444651256728], [250.50231671878555, 197.86904681001533], [203.86440193826593, 196.36206542627727], [279.53054602577384, 221.05731289996427], [172.76625871162653, 221.35040913698828], [275.2359205868537, 181.18880147002096], [176.5351235990465, 182.31309625066493], [238.87294295423987, 291.9546695360275], [208.9289964608492, 292.679877390237], [237.32430473930376, 361.0970676564873], [205.43741188525163, 361.194774663374], [241.46361261792094, 423.1348662267356], [202.0453296431385, 423.52012586692763]]",ohp
"[[225.4845441750826, 155.3242677462572], [230.6424974156021, 151.52423446242875], [219.0272733724043, 151.8257511876477], [239.4081083999602, 161.41243833514113], [213.5528179811093, 161.9221187678791], [250.87287173201787, 201.67565271413253], [203.5082950413599, 198.83499193835905], [273.3434262741628, 228.9802140852518], [174.36439083916235, 225.3227442069262], [271.2542857053126, 192.56783473516452], [176.157051213318, 190.39558819078854], [239.09984160361816, 291.2272470160978], [208.31697348993188, 291.69888357610563], [237.12446337678082, 360.5593608967232], [205.29647726031203, 361.203098991061], [241.31247803971576, 423.09577945859917], [201.79388949380348, 423.56395126628286]]",ohp
"[[225.3860763105682, 156.75456013352363], [231.1621549967173, 152.05824449503498], [219.2463676547806, 151.79548838530164], [240.48704615253916, 160.89509827183588], [214.232027406752, 161.78399113756208], [249.0063447218675, 200.07586844745646], [204.4508249001295, 199.30230316525933], [261.8847170887271, 237.99618812212083], [178.03217616249768, 229.67040464436934], [267.53282918751614, 202.86228973999343], [177.5522707901477, 198.27757518653317], [239.09418002979177, 290.1290796402834], [209.31854763546508, 290.76275260433584], [237.15034046688598, 360.7026653329449], [205.53638285757847, 361.1208678778888], [241.77682325398848, 423.28487562786273], [201.74730195820703, 423.5540140195597]]",ohp
"[[224.52799446121819, 156.6324095220427], [230.35903854330465, 152.12781117016957], [218.4024997163959, 151.62169264160917], [239.14566605105966, 160.7435488155627], [213.54409314986327, 161.12612290094896], [248.34024683105724, 201.0687082820028], [204.48240817460598, 200.0687759904009], [258.8659264689424, 242.78425823378217], [178.10437981651134, 235.93960581599057], [264.5415289486273, 207.55669926903104], [177.6970062335167, 202.92144010071945], [239.62065484568384, 287.9345788777246], [208.39164658544468, 289.41255398946595], [237.24691139189468, 360.6835720197079], [205.3732559735463, 361.3430650715025], [241.08111139642475, 423.23620750601725], [201.77227370208615, 423.94306753876305]]",ohp
