keypoints,label
"[[136.77545917257203, 194.2026630013004], [171.33084255543667, 137.51920543440662], [98.47423651114323, 141.06194987862125], [211.44415881182698, 135.8478126307783], [54.98710739389527, 148.48575770483197], [258.9733873236452, 263.2927220477384], [-14.612436790228386, 345.6671034719741], [260.6491229638241, 398.52947250721115], [-22.622538703395026, 512.9898709715528], [242.88634103945537, 507.0285058566786], [-29.293994150141916, 539.1014321182473], [198.9174865635418, 521.2405912593596], [67.12957256301277, 525.1832751870899], [215.30853041492233, 530.9070123208536], [55.48000137424271, 543.7335373210312], [243.40977837290933, 511.16285502538864], [54.77060052312586, 565.2868901369726]]",nothing
"[[136.31862315219556, 193.63041231389354], [170.7945985258741, 136.79589501537555], [97.1951717646355, 139.60153496438897], [210.78776718425158, 134.77976431222072], [54.73291551744616, 148.2158797694343], [250.85847937887277, 276.7300556206654], [-14.64292165395376, 348.2280699478118], [264.41582733776863, 393.0757937956749], [-23.763240251124774, 511.04040007085666], [248.93201463187808, 475.9395960214976], [14.936766356787414, 566.4469744708088], [206.68217545983202, 521.8749948450037], [67.39887031348977, 526.7084819611293], [236.01034475711182, 533.0439704371589], [53.12838822045594, 545.6939031081488], [241.33651320998734, 509.6517937594789], [57.25793184212984, 560.3805946461129]]",nothing
"[[140.8451371777826, 192.4642059262726], [174.83480060918416, 137.24114840342943], [101.76530201568922, 141.70747487312047], [213.74486538575744, 131.86450435812904], [57.273659537587, 147.00604377318322], [265.6811210259083, 265.68869846774237], [-12.44661763403371, 346.8304870034454], [267.0622638382188, 394.2297610324535], [-19.843710187567, 516.8325559017317], [251.82810642615178, 476.999651617419], [-26.37146416424218, 542.7442737032123], [200.97419278785247, 521.8500307840518], [68.71024387542028, 526.8377097877296], [234.66436320183928, 536.841251746037], [50.19901002023423, 544.7709327428108], [240.02386824752588, 515.0892759311224], [55.361389865994205, 568.2696701335312]]",nothing
"[[148.77744226594479, 189.70732282452178], [181.63099209632796, 135.41350964449052], [108.56062954527921, 140.54105385921108], [220.76713419257976, 133.75724378098073], [63.68121560546812, 144.53175360348519], [268.87288113393805, 268.5053968132162], [-12.837370319326801, 343.6007787185003], [265.9528868547844, 394.36530670356353], [-10.8579796218079, 518.6370127909893], [252.05907008752013, 505.79406764056233], [20.724727805092034, 562.186421574773], [199.77623111183084, 523.315185816521], [97.66030683339014, 528.8794392607564], [243.38381602709606, 542.4243585979121], [94.16902734435274, 544.8786999232556], [245.65592922440686, 522.8791068348717], [98.91289484971774, 557.1544750316723]]",nothing
"[[158.15637215755092, 185.55748437893368], [190.83737038277292, 133.9830611203168], [118.89692849775858, 138.10766511548334], [227.27652894731867, 126.07853824036533], [72.2072783725921, 147.48965380345462], [268.4124096019848, 265.2421793793938], [-6.5822611231813815, 343.3919260258982], [260.3080535381103, 435.00728592307553], [-0.8358860585892771, 508.5147958783251], [253.58271053575925, 517.4640746721359], [53.69980072529054, 564.6162687369048], [193.78335808022356, 517.0850456380547], [88.13244290262647, 521.6053151786947], [241.554850104445, 538.532487072221], [94.49746207239227, 536.9774229561217], [248.04835210471046, 524.3246371929463], [100.86850911812574, 553.0054921172017]]",nothing
"[[168.4319122913226, 181.27617865738898], [201.04761554892497, 133.24194415443407], [130.02353472917838, 130.9892141149842], [237.44789874975004, 128.6367443148163], [81.98660277527236, 136.5072380232464], [274.92987341295907, 261.2280642416274], [23.38713766879203, 360.59962587891897], [267.0900170495753, 404.69443178474285], [-6.781986993960184, 517.2032457379443], [257.8624747151397, 499.4124640050401], [-19.212467011195955, 541.5595207293663], [217.0603954370701, 509.0058409994209], [89.77515781743611, 525.9519446168769], [240.65638530279148, 535.5488307262905], [96.0033646244517, 537.315923805792], [247.7740022100183, 521.7324591971733], [98.92097679344384, 554.2042151310341]]",nothing
"[[174.72149081636616, 179.13187368000374], [210.51299993312782, 130.88628160234796], [141.01039595019049, 128.60464454936388], [244.45436798857057, 135.13378789667777], [95.27058710427394, 131.91077131739277], [281.59791863138116, 259.81801512831214], [8.832527049613843, 353.2941465318327], [266.2744396627569, 405.16486584272803], [-22.93112867835158, 522.7704950281092], [257.7707623741483, 514.8947015869395], [28.2155020073397, 572.8402405419617], [224.87432495719926, 513.0302236878204], [86.71839172775681, 532.1477426064981], [243.43820322080364, 534.2973364118232], [96.22000805305592, 538.516486756767], [247.70395770638007, 528.8847330454233], [95.57876666221698, 554.2861835376636]]",nothing
"[[185.07600574136524, 178.13102817337133], [219.89991511227933, 130.5079807114948], [152.3472038475243, 128.5118942696934], [254.21149319274016, 136.15156087459002], [101.92770397836603, 131.73727322516967], [286.38953329867485, 263.26595770346154], [16.63591460229949, 347.60856925821605], [268.1247098777993, 401.76777433209014], [-29.959058067654873, 526.800863460295], [261.5343473557375, 510.4049644946061], [-36.76743616433253, 541.6301838325612], [210.87137527624438, 521.765009033457], [92.43668240965529, 530.2091507306961], [262.97340596292224, 524.4553203146572], [98.34914581691402, 527.4960166947014], [244.37877492448646, 529.7218449646123], [92.5036477943468, 550.557269375934]]",nothing
"[[194.06556587457163, 177.05176525948698], [228.7825683050493, 130.4491535293833], [160.2218621981615, 127.64563481178205], [263.99500156886364, 130.41098053390917], [111.70517332588561, 127.03103285569412], [289.91564197500634, 260.93822209602087], [29.7941792283881, 331.47830130404594], [269.27248083380306, 441.6692420499489], [-24.152632810469726, 510.4428903972285], [265.7586375170091, 510.65305563119745], [-27.444409233616692, 540.1487766828953], [212.2807750582943, 525.0019422439924], [91.65788836885639, 529.7856281304311], [266.1401922785505, 524.9884877036367], [87.91285790425577, 538.0745330620209], [247.7693746094892, 532.8354666981529], [90.13110535556214, 555.6790754353926]]",nothing
"[[201.63902039339538, 174.80437423483994], [233.95245065312378, 128.31787656597686], [167.64510409004228, 124.90507817813612], [268.32904091991657, 125.15628759181922], [119.26244152806653, 124.90998831211654], [293.1139365055457, 263.2481514044462], [31.43839442060792, 340.44849550401847], [275.71161968048796, 414.4203122589048], [-21.772715752932733, 521.7143572293795], [272.756558693868, 518.2636681316797], [-8.422907077844823, 584.187727708083], [214.16247758448992, 522.3142481147623], [152.93825292289878, 525.2265969829599], [271.416326074739, 530.4459296244346], [158.536193772314, 542.5205151405255], [272.0999911024764, 514.2000648435089], [176.6180902905375, 553.0729948111235]]",nothing
"[[205.01796768014, 171.4662628213482], [238.6771735431251, 125.7733778249697], [172.5719892061674, 122.51890820921584], [271.93802260559465, 125.31632346075935], [127.19760714350521, 126.08732304801069], [292.9139305796792, 260.26217060128766], [38.96168363813055, 349.463827644713], [275.17814497442106, 427.44489618249844], [-0.45866709736925154, 510.0238457043305], [344.44804003233725, 532.591552099914], [-36.39461493541694, 517.5099660353949], [239.0998059151822, 522.9498968302833], [160.18952847518446, 524.0014724572831], [278.6975620690106, 523.7704612113334], [167.93300803138908, 533.7351245840473], [275.3044760896362, 528.5994099480199], [170.76622721063373, 547.2801113326932]]",nothing
"[[207.51720753628103, 172.92621329024033], [241.69490738866733, 127.50022376649346], [176.69552031772798, 122.82320268436679], [274.4821342262062, 127.41721841253016], [132.51228993003434, 124.37362333840987], [294.0033518103205, 262.632176187083], [51.326817137783635, 336.0268990363996], [301.8115491232605, 479.63777550045023], [6.657366445307424, 489.48909933998283], [387.8662184717254, 523.9778685222792], [17.50072867855461, 529.7084479222923], [232.10780238906958, 521.2733948800767], [124.88893659595641, 517.9573780781515], [241.33784458691764, 539.4631978627798], [123.2083998697959, 537.8956190018049], [278.45169848563023, 533.007199451978], [130.38021586293243, 546.9874859847547]]",nothing
"[[208.53629479041467, 174.56294146991817], [242.79454046871956, 130.37840566615304], [178.74331682486743, 125.14017228029375], [273.71011008343925, 131.88445369815628], [135.1095325237996, 126.08948318973154], [297.67244558572276, 276.64725844924516], [62.77650929290391, 332.6027150267809], [320.29201781179705, 426.1601040616105], [-0.9680268298563491, 489.4180347418835], [348.11108523743565, 535.3238984105989], [18.87514387991225, 525.5760006498151], [229.1332887264894, 521.654781333622], [117.76886263904849, 517.1004689904607], [320.78990817317845, 523.9459947835879], [45.423803111371775, 524.4031061501612], [345.7555850181659, 516.3943237177796], [54.31207847198677, 538.7493696629134]]",nothing
"[[208.87466478248646, 177.0546768410538], [242.4852605173345, 133.25882899785984], [180.5361174744033, 129.37907245699432], [274.42370234309016, 136.77305317718125], [137.06130817873316, 126.71624300633547], [300.7852327303183, 275.7497458348899], [65.96107585762246, 316.1660787221548], [342.61972244960606, 444.86195927102455], [-24.61041234387182, 518.6121895010903], [390.7376307211894, 526.8033041527763], [21.10599827122044, 530.7575630299019], [196.74552304828987, 529.2682568397443], [110.0384718167311, 528.2305759104771], [232.31920029913812, 533.0761733025374], [91.35508884263386, 531.9599282468927], [225.22209984349115, 545.831446340327], [94.76215527112173, 537.1078641895446]]",nothing
"[[209.19379771623196, 181.4971346865077], [245.21450391678206, 139.07367920429445], [181.90943426500985, 133.35369301189257], [276.3768551007626, 144.4163471150547], [138.01927031201782, 129.5466708046483], [303.4617841367662, 275.5229735820556], [53.51962170828901, 306.2996666049759], [348.8920166190102, 439.403318317913], [-35.63110050193485, 491.5344174835142], [410.13122546697605, 524.9913427785132], [-31.936480944468922, 358.6993544612258], [228.26991507516334, 517.9838351053409], [127.00950578939396, 521.8939890236963], [281.05868321694356, 521.357572004354], [98.33731708308515, 547.2673586649112], [302.79415065186436, 531.1737595873415], [102.30542815400757, 553.0370327638242]]",nothing
"[[216.63376298614946, 187.41967722680613], [248.9808264988128, 145.73505861595615], [184.05226907710278, 138.83247692718822], [277.1427765209809, 146.11776752432272], [141.1500998197623, 128.9847050783788], [305.61017890977763, 275.5173923072101], [76.99485826393176, 266.6099693262156], [372.313313573413, 441.5643686068529], [19.350949047508955, 395.6975602310562], [416.8278799235449, 542.5205825520156], [4.247050771098623, 291.2705940912766], [240.0183999860609, 520.2482980898661], [130.10414474471443, 523.3113294827467], [337.6847384129641, 514.1648106168561], [104.1033069705765, 535.8770533064052], [305.2960269912117, 522.5806821160902], [101.86417286212628, 550.112535948565]]",nothing
"[[218.51421046901396, 187.1284843730332], [250.56057412510356, 148.5571474642367], [190.7043823829064, 138.59340852114863], [280.6257666272582, 150.62257207604804], [152.94040513385607, 124.90157625035785], [293.4828151536335, 263.4421249932906], [76.11325178721343, 299.8355525137233], [352.3946730361907, 369.9080619395647], [-32.329460191627554, 290.59836175486356], [371.4273630209624, 467.4155863307866], [-0.3466184818323338, 219.2859986715654], [244.6504610739726, 524.0631956072707], [152.48216561616832, 525.1427172623157], [274.3821644733453, 534.5200124252859], [128.64982858764904, 543.9480406826599], [312.6246111308711, 529.4651241659375], [131.7169220184834, 563.5631426456317]]",nothing
"[[217.18884505749742, 189.65345608717192], [249.75588812401787, 152.4268554798531], [190.1528057090458, 142.82805904777035], [283.1234803070893, 144.73798815277163], [149.172883023839, 125.66730039283293], [306.76342494274627, 259.12657894364514], [72.97642761357362, 265.08095978203534], [435.3239330581221, 395.01133976260246], [-34.74392960324357, 337.60671407418045], [436.77788811760985, 404.54919670327047], [-56.76552262970415, 427.6199658050855], [224.9353397908677, 520.1337818296437], [131.3169894743858, 521.5792308973919], [225.99321442681392, 532.5960845312804], [134.9199154025056, 542.8301400801248], [243.45320128601458, 558.210805151418], [132.23253267966288, 571.5855540951671]]",nothing
"[[215.3938912056588, 202.87969033088606], [251.56851865645507, 165.5617377366445], [192.0942130059066, 154.99944448966744], [283.48885454903524, 151.09090150765718], [150.25312637836672, 121.20603672432057], [301.88226005887293, 239.58208407285062], [74.061183572559, 260.6865408019068], [377.64842197949577, 251.93063335458356], [-36.91871944435421, 267.58814167827677], [377.05230217217905, 253.73698470498323], [-13.568884121900785, 117.49989872414952], [230.3574496643955, 522.8081879645524], [135.87900977620464, 522.7526567582033], [220.96986433572434, 535.8061958995035], [137.44469591089197, 546.050517821758], [227.59542693219413, 555.7024711878533], [135.40760444752144, 563.5789327958518]]",nothing
"[[210.26410184134565, 213.7576616727389], [248.08581009228365, 172.56553852136815], [186.17309205497378, 165.91830430804072], [278.06094580033715, 134.01320694390057], [138.81277691053998, 119.18981754358495], [276.5328175312764, 245.03034960455312], [73.14021770770734, 262.52444072969246], [348.94973473340707, 352.09846100043853], [-32.32690648576574, 256.24385048594644], [378.51339764505815, 289.54725206022204], [-32.12207469028148, 83.73050332812906], [215.46760567012797, 527.3470829033803], [133.49251083549493, 523.0766978432384], [223.25352274206722, 537.461298666972], [132.47689152457858, 539.6450145824535], [230.17692838537968, 556.3688972140053], [132.28865076251438, 560.0275765337716]]",nothing
"[[201.81100333802667, 222.71581201692135], [240.19561636720528, 174.09697391882756], [176.2844391027756, 172.99307954038753], [275.4343393686656, 134.0635380477271], [131.14350290655346, 122.58864440442123], [281.5149489658538, 252.03308196672532], [55.581733243628996, 257.036843567529], [363.2794747481475, 387.30653854021165], [-30.344655756643064, 253.80446558930524], [419.53835715375175, 352.46687470751345], [-32.04660356168688, 134.72052076502302], [221.2505796595076, 518.5158386547699], [113.88502398548404, 515.6967853062366], [222.9151795163224, 532.6054269707377], [127.56726746747499, 537.8648595353918], [209.0947256266699, 565.8310555122995], [136.42852321236148, 556.0014768350645]]",nothing
"[[191.29099964847686, 230.57527923782254], [229.90734413606958, 188.3668304728867], [169.65078836667067, 181.3294733884181], [262.3193682851018, 150.38702245065923], [121.62731293581132, 130.2952602846459], [280.8405753232833, 249.04654377959127], [48.06388688434435, 254.3421941586691], [345.4614141626814, 334.84889514233123], [-32.43598224219562, 261.24219636659365], [376.95183030285114, 299.5145511726332], [-64.35195621482548, 254.83219142763136], [210.66374590391925, 521.137116604684], [108.17140848869595, 517.532130536815], [227.86699362455437, 526.2542355828871], [104.63946822279456, 534.8488892933931], [228.70898023712414, 542.8934117116949], [105.62729092001172, 549.7668418963585]]",nothing
"[[184.4257445940109, 242.55922480085536], [224.48104632371678, 196.81096076965332], [156.4975964552152, 190.74627168461092], [252.69409425541173, 147.53893061140224], [113.99784306230764, 137.8643919177462], [274.72722059475905, 246.45113003229156], [47.365315490849554, 255.02111510278777], [354.8108842417505, 340.0102370494121], [-35.590697227049766, 236.082526105853], [418.3925323327713, 265.7783465177255], [-57.57898501199893, 181.4659519155903], [209.38668082508875, 522.9792941880573], [106.78201306634534, 519.9259799632115], [226.39477575147475, 528.6641210131735], [102.19154561135973, 536.7006194814576], [228.00652004329183, 539.8607432470501], [106.07462315946013, 551.0597308311542]]",nothing
"[[178.32980879627, 250.83125802434657], [217.47376765134183, 210.63932014354302], [150.7185085399731, 200.446762252994], [250.21294100121005, 156.2004872518369], [108.23297302341264, 147.40276832342644], [275.38482662050245, 255.0121622620898], [48.774893715079266, 250.20463947446828], [379.1451434335689, 336.46761801039605], [-35.05074705254759, 223.74194079773838], [438.14174945537866, 237.08282240710983], [-32.49311744547188, 171.5533941550463], [207.6297346618716, 522.9494229671614], [104.92575936902338, 521.731136742352], [199.23479043396497, 531.6046915034494], [102.0787084424818, 537.1556985898723], [204.64282075481455, 557.6323471545182], [100.06175916680675, 558.8814939629759]]",nothing
"[[177.35648403048765, 257.94759510460614], [216.88300606614587, 216.7102938630229], [148.12507550086897, 210.04112842424993], [247.80776842716082, 167.90549026457535], [105.13242515357766, 150.2669298723185], [272.75052734819127, 250.35379830120507], [50.347510593596716, 247.710919925428], [390.3851975026597, 324.45954136442], [-29.800339696808816, 266.55207850085475], [421.3544395510224, 259.6142678647428], [-56.26219275587562, 165.4753298372836], [207.41002326695687, 522.1630362116126], [81.29405876207252, 519.5956279730847], [230.07756335323913, 527.4775915482932], [97.57118710856923, 538.6087929136788], [225.54982823790237, 539.8427126561282], [99.40683225212375, 562.5993367787954]]",nothing
"[[174.97844854660192, 254.8045586647462], [215.66792882653633, 216.31669006823503], [147.0398863239249, 202.28909801792454], [249.75543309645943, 163.37851848522988], [103.44595349008478, 152.60361336372995], [273.5765941921242, 252.47773212107703], [49.324826738194965, 243.6398468493424], [386.93569901083714, 315.8385322396324], [-30.211153248491506, 205.31427538072742], [422.665155850924, 265.1720210569069], [-38.765286705350185, 163.74598967062462], [207.26492846086467, 522.4923909082235], [108.44055679384736, 523.0282726010265], [199.57162854561813, 532.5264088081472], [102.7892473581675, 536.9010972877551], [206.46455084707534, 559.8474768244056], [103.58927948806985, 560.2777604005937]]",nothing
"[[168.8234553267703, 241.86711896234144], [211.6548920867349, 191.764316539011], [143.4142366516367, 187.2352780522527], [247.9401110611438, 158.4853699698022], [102.58331715193212, 150.4902710785737], [272.1650327813353, 247.92786992761054], [50.700201561941675, 240.9433530422853], [375.37725452573784, 334.981504200402], [-20.60419110399274, 236.64235771321955], [432.8847915987463, 267.54110208915824], [-42.86742259955456, 161.00505285600119], [209.1994622640947, 522.2883283968032], [107.60720009119744, 525.210646234778], [227.29205539965085, 525.250700556067], [103.98528035613951, 539.9963910267408], [226.11703049863948, 540.6838652993439], [105.27609638761335, 562.1773329197493]]",nothing
"[[165.67333677702288, 210.09750128288033], [207.5574631006951, 160.63234216210253], [139.71562593741626, 147.10412253461112], [245.0119958350168, 161.68094226575445], [101.89270799720114, 118.13002762824236], [268.45772722406844, 257.06312611792043], [54.755826501985105, 241.21239676049248], [395.41567338479535, 317.3723260479013], [-42.6690385148332, 188.354579425899], [418.64924222664627, 233.07620890423067], [-39.127556053367826, 128.73427238385048], [217.21030966903464, 518.6750348541196], [111.19388592218412, 525.7114085239085], [202.2189794112144, 535.1358401800144], [125.05052144215162, 543.9968703938125], [206.36431987469015, 566.5879437928388], [136.31576882082808, 565.833751971905]]",nothing
"[[158.10496940930025, 168.3906615400017], [199.71766451416295, 131.59499607066354], [134.65621243395577, 119.7403523133847], [242.72430364406532, 152.16359080990733], [101.33539019404232, 103.61578038229517], [270.9770207593446, 259.9146504907747], [49.046044538026045, 234.8285706524046], [380.556862963956, 308.89495841678615], [-30.50490873023527, 164.07295324202636], [411.00245751363076, 227.3167289963879], [-30.3367051661882, 97.7939383403675], [221.77112127292182, 521.8794281418259], [111.01773573306396, 523.5959685517944], [230.16946504121017, 528.9203798448717], [127.2192700241311, 542.7043898933395], [228.93072934259746, 543.3912178087136], [137.76219560301973, 567.6802795790833]]",nothing
"[[159.43307539529465, 155.00857378985432], [199.32636590732608, 121.81996307848894], [135.87913666842138, 106.22384493663257], [240.41945919425473, 152.42210296979815], [102.54754717781242, 114.63711712811445], [268.1663912447971, 255.57499070673128], [48.579396428288646, 239.52230098589544], [386.1389933405696, 310.40148625998387], [-24.49812859358758, 142.75647597600417], [410.1822143285042, 220.03347610981203], [-25.9591953174488, 64.71259740187077], [222.94178326263747, 521.8046945742411], [115.21379466859814, 520.4161883887531], [229.74669288944554, 532.1754070924375], [128.56031802488712, 548.1799080069496], [230.04069794240465, 548.0850679710849], [138.0361672994253, 567.2781026289023]]",nothing
"[[163.29549156950318, 143.31184256349434], [204.99275231311822, 110.74731553170885], [140.61606401217455, 96.81379695939918], [240.58822138145908, 150.25953641800277], [105.58818234227552, 112.79428723943953], [273.7919887733063, 249.08989333313372], [50.006282552612056, 238.8254431329993], [375.30478915652714, 324.80853659695254], [-20.27659703688909, 133.6403191709221], [424.6029487022987, 192.48613647016816], [-26.23988288355964, 70.50002191269968], [223.18993784533717, 520.2091042564218], [119.13723658127498, 523.1398068941556], [225.24945701234307, 527.8296777959177], [130.77685069641305, 546.2553059980429], [228.94606223473184, 546.0137151135228], [139.6676249910541, 564.6724225081922]]",nothing
"[[173.1137168630493, 129.26279408024652], [213.48137072366887, 91.10010884655736], [147.55917091131707, 80.63910161135351], [245.0123011694133, 135.59528671034656], [108.75539621047815, 105.58579914782995], [277.5909618131832, 247.9008101623916], [50.45119243946988, 235.9848785796929], [388.7562831077655, 324.5130551827921], [-21.257412408840633, 121.94242992916624], [425.9596188202222, 194.20708787168635], [-24.926544474960615, 69.25268331833044], [217.82547917038886, 515.0242952200083], [110.65645079107146, 523.6521639595904], [195.27372401866, 528.952116777892], [125.92809363858863, 544.1542405348558], [202.36660115684145, 565.1738093449519], [138.01288307332695, 572.1017833559033]]",nothing
"[[179.23588762660037, 106.26411586690098], [216.35491139179953, 78.89858253780373], [155.59007918264663, 64.13769945037588], [248.52474414880956, 129.2416177023969], [118.74078068564687, 96.16180368371913], [276.93946743209744, 244.8639740815034], [44.553413708343825, 231.5132759217165], [400.1083216027758, 300.10270366054067], [-20.275778185552966, 120.21245579709631], [432.9159825482636, 168.74260168809158], [-27.193400567385858, 66.59181589520152], [217.2283065542114, 513.8879218864838], [111.14502052259544, 523.3710600283935], [195.96350639129133, 529.6601892261149], [136.01422334659125, 541.0235874866003], [202.694699323103, 562.6433802741482], [141.5524512467414, 568.5499988325917]]",nothing
"[[182.28356307856507, 94.39590121009495], [219.65298484120203, 71.34305761658477], [156.36571281417244, 58.347970680982314], [248.7580781171327, 125.88209521002186], [120.97225565920253, 93.81954139582581], [284.80832938592795, 240.48986801734338], [46.52829477544138, 228.54297969048832], [391.1878849513318, 296.93179690664374], [-26.125985222893792, 109.66314644922586], [434.3046272123182, 156.79986362893467], [-28.295098619996388, 72.64792596971667], [202.74049700421753, 522.7101657098148], [111.13858669066876, 527.2087664217563], [195.03661847659805, 533.2874567741663], [126.95275869785873, 543.9553330197404], [200.6353288579136, 559.5676120750126], [139.1904854724908, 564.9345144164786]]",nothing
"[[181.62524824082976, 95.24463169787877], [220.35604702955473, 71.94596764451501], [156.1102044309747, 58.05187958937425], [249.68610533557663, 125.10332198747727], [120.44512952935423, 90.48595646562795], [284.11024771708213, 238.98324698767397], [48.212878173701235, 230.31035431209574], [398.40772847128017, 273.48722638310613], [-22.232817017362915, 112.38944357001608], [431.7034025078256, 155.16497042967228], [-22.932869480949925, 40.818600545554055], [199.26681067492513, 525.3686171311599], [110.40516950484374, 526.5071753900413], [195.51093290848445, 529.1025078470147], [138.6011826521146, 539.034742327589], [201.33369380371983, 556.0641536593686], [139.37927283764878, 562.8842296322765]]",nothing
"[[180.37822588565692, 105.06340470978228], [216.95288898047687, 72.12872614235988], [156.57052280005695, 65.00140433499818], [250.38897024618615, 123.1950940312566], [116.80943356234418, 91.51411948729454], [283.52323242631627, 234.99202530002398], [48.23723255720555, 227.82879411058963], [388.25468709711726, 310.9830432027393], [-15.121962573077228, 125.81515014791192], [423.27942322792484, 190.71033838632945], [-16.15033972535956, 77.46870155889627], [202.5577179359547, 525.4329157966091], [111.21786260307455, 526.6625846497979], [196.00866391108588, 534.0342571234753], [129.59357581862292, 546.738955682132], [201.49922296559737, 562.23895098712], [139.2162510362336, 570.5965720194541]]",nothing
"[[183.22323166654908, 136.8961066565246], [217.3472343016563, 97.41089150712297], [162.13856863628556, 89.79351852639054], [254.1507594055049, 117.15111167416008], [113.11227417785264, 92.47582469313656], [276.3009220051914, 230.48468389530936], [47.70460743418355, 225.35090882664164], [368.696335943226, 292.2171282421279], [-11.443039979359712, 124.98987142360633], [381.6419986082462, 229.18503150622712], [-20.058645775808863, 42.95904571945603], [217.34437922677975, 517.8493095286918], [111.23967418551693, 523.4767275391894], [195.17356491881944, 531.6620368719597], [127.8034936861288, 545.4587876920641], [202.7442527164293, 563.2263588062691], [141.14757585426378, 568.1956285250658]]",nothing
"[[183.36916465521355, 178.04916881474043], [220.02708787977573, 134.94753428655454], [157.634174005901, 123.25602013950785], [255.94316946493615, 113.73406289273142], [110.92835107117334, 100.80978943503573], [276.16659172359476, 230.41141256225333], [49.33618061755651, 234.58523859353176], [360.36915095085413, 267.19833473653654], [-7.947496465734534, 126.39549318817203], [383.91577032648354, 217.1159018597831], [-12.103853998957455, 38.56074438273535], [201.88268133111904, 520.9534302075043], [111.513824819775, 525.4446969458567], [194.51765409378402, 529.5510381274313], [127.54335274567475, 542.0917344440294], [204.14255562542382, 559.8477385396026], [141.0784765985057, 563.2225837628213]]",nothing
"[[181.21560745080643, 203.6993280517832], [220.04053151533165, 161.14862644251073], [151.7023604030173, 152.78059132629522], [254.36519535564338, 121.83753071108876], [108.54051712892655, 112.17000429942554], [272.09942107884655, 231.44458869390826], [46.176967898426334, 237.5661201635666], [365.089926675055, 287.4623871642686], [-12.271051347379625, 120.86124479646743], [385.46929983983665, 197.2044867438239], [-10.220813156413438, 31.36396470040145], [217.779717673383, 516.4496090704587], [107.7338489326271, 526.0337345813268], [199.65832517046692, 533.0463020816414], [106.75425985498885, 540.4074702590023], [205.7255038104781, 559.9586225101209], [105.5031273816083, 557.6075595530552]]",nothing
"[[190.41374666527255, 207.31359013896474], [227.96014837316565, 163.7535234003206], [158.08180464032782, 157.99825255935258], [260.0303023372024, 122.44325665575056], [106.87788806685292, 121.3780282193063], [270.98759345849686, 238.1583866111454], [47.265151929954484, 235.68128870331574], [359.6696110128613, 267.6860143637707], [-15.937572209602088, 119.1535640407253], [368.9091116375834, 217.31660470149623], [-8.887725163893988, 3.7890841212441173], [206.21966473030201, 521.9558866504821], [109.43517565975071, 528.3222436409235], [200.52637794905047, 530.5417610057426], [104.49750012023038, 543.390111467199], [206.42431510957016, 558.700220500605], [106.80574885029307, 561.3278728017193]]",nothing
"[[196.5488098763131, 200.17872338731175], [229.81164658639636, 162.52043737938897], [166.3502627972072, 156.72448271277543], [260.25983251305973, 122.89841606314614], [110.38168453129315, 119.20701243029811], [272.317922040975, 225.57314418705488], [51.08315136725095, 248.39791835221828], [372.0345070852807, 294.234915235682], [-13.717836748785388, 85.14507000262921], [397.71046720274774, 279.6245979420113], [-12.667901798494146, 4.974435619901471], [211.960721164632, 523.50188986923], [103.92523654533275, 526.3327640208287], [228.1634619231036, 528.9907891636332], [100.8490803583744, 539.0204867801151], [225.16800559236208, 539.6902992423012], [99.2347039204873, 560.2175421129889]]",nothing
"[[196.32428525143504, 194.66595391969423], [229.0896615962229, 153.3149572519156], [167.3753130212891, 150.66782798687782], [254.2923037078921, 121.7337249470352], [111.24020852071085, 112.71560712564512], [273.8880942616294, 216.62944567674413], [48.24801343890089, 246.85463340267572], [396.1968875476576, 261.50279233460617], [-13.765859504747292, 133.4394696100834], [397.8528711255524, 227.57458587694072], [-7.6734390179481435, 41.833968767257346], [212.97111630191924, 521.6941912803729], [106.74477714015144, 526.0431880514736], [228.76143678558097, 530.7634436910713], [105.3321153359205, 538.2833381700417], [224.56598876667618, 539.9006905030312], [100.80147830463497, 561.0819477549214]]",nothing
"[[195.34221409264325, 200.1612133766658], [226.27534638323556, 156.16747445723124], [164.85379193280195, 155.2760913317516], [253.87484219366698, 106.46056137560808], [111.60147165310359, 118.20745170736016], [267.87526790912335, 215.33366895267227], [52.27154059618278, 239.28398649806542], [389.62575254222213, 251.94316197829536], [-6.428887095619884, 93.15065237192007], [406.9523523850154, 196.08855668819373], [33.89337875738957, -28.63076223900809], [205.41864571601093, 522.389735104884], [106.28222427844011, 527.0370951313487], [198.03877853306318, 533.3948472433427], [105.75335685032074, 541.752571375603], [201.47724607630232, 555.529152281319], [101.69568230357339, 558.7420473475466]]",nothing
"[[183.6485733857026, 207.98420063423268], [220.08446100595836, 164.4275897258037], [152.3453817545996, 160.52084603577296], [248.85958990783058, 112.20600500919716], [112.7909493793321, 113.87156250571016], [262.03833498726766, 212.70817976731522], [55.127838793019, 234.19419246998746], [363.47351649199106, 284.05690540147174], [-17.99853081019158, 113.25085931409174], [399.65904806111314, 194.56254965054518], [18.035293864609052, 1.4566831182293487], [208.5193150256627, 525.1224323518559], [104.08454080133578, 525.2922637051208], [201.87673970220493, 527.3514824944574], [132.162138107165, 535.4972411094237], [203.54833449246732, 553.488352690318], [134.62877422261388, 567.8677152447294]]",nothing
