keypoints,label
"[[206.42287617165928, 152.70196970188198], [213.26249453729008, 149.22789476517582], [199.60896801319663, 149.38353005169336], [221.25876718152338, 159.60892421540007], [193.0053625681792, 159.9597033740577], [231.6254518631838, 192.6986189741107], [186.6706066964322, 189.89313070095008], [260.13988665384466, 177.20267876765834], [151.4378743954855, 175.09748732473648], [256.755460076917, 141.96544774109014], [155.43327807388783, 144.59553676930386], [218.24144970106732, 281.95636733406053], [190.83453612615068, 280.0586981981559], [218.27131893927245, 354.1142598507063], [189.2641259825899, 351.97989905946224], [224.45059714842736, 416.9183025241146], [184.06634023432426, 419.80333387727796]]",ohp
"[[206.9028896006626, 153.01878586132662], [213.19240740579778, 150.02010964058542], [201.56609330504452, 150.01132929399455], [221.77394065936244, 160.71771187494798], [193.05641636283383, 160.78365419114206], [231.34299164750226, 194.6226588901512], [185.7634086370964, 191.93350103937416], [257.6671241474747, 189.16254578905642], [152.42435828068153, 182.93908331349587], [256.5114592316245, 149.8859151733145], [152.42747705344598, 149.34344499869556], [219.4112393067929, 281.2508842801354], [190.84843478926504, 279.11443571538786], [218.29094857039422, 354.50179264599967], [189.23363616213732, 352.59796725489247], [224.4021421658522, 417.1969320570853], [184.0248266525427, 420.25865685667173]]",ohp
"[[206.40939734334015, 154.51878767747147], [213.26166874653586, 149.91604216133484], [200.75173214418726, 150.22335429201505], [222.28509125739276, 159.1094263873824], [193.0692354507605, 159.53858924754692], [232.43199208298248, 195.97330435397967], [184.75762325612027, 193.47659664193708], [259.61845382087694, 196.48814647460432], [151.23377024755658, 193.8148253672832], [257.47636251786645, 157.43104930727003], [156.26733863180246, 154.66391866767233], [218.57822957504814, 281.91637447618893], [191.0419573159327, 281.0894079862662], [218.24180162869968, 354.74012894342945], [189.26394159233746, 352.3241437646307], [224.59096968050065, 417.4011690453036], [184.24320419216355, 420.2860695408684]]",ohp
"[[206.25960355984694, 160.0634412309484], [211.04188669248333, 155.80746835086055], [201.76302221857338, 155.72176257190984], [222.80877047913486, 162.46608587411734], [195.97815153752444, 160.58035600705853], [231.7124971976647, 195.7795567918964], [186.97412990482832, 193.767602627094], [257.1890210411405, 205.7175066267874], [155.39355783601314, 201.2026309967041], [254.1628597679852, 161.58687052260814], [162.22938876637798, 166.69484771586755], [219.46172654752672, 282.58908563245114], [191.26252374629223, 281.7916433925193], [218.27996941961024, 354.4934703010036], [189.66477526944294, 352.05639623059056], [224.08842495226315, 416.95433594828586], [184.1101418413888, 420.2638138356675]]",ohp
"[[208.10146093864205, 153.1569675199703], [213.25882160242284, 149.8268865002416], [202.07625937313153, 149.71981920967974], [220.83830089925976, 159.20988090816508], [195.69489043864291, 158.43656454661286], [232.858081834232, 196.0469717295403], [187.15861433508988, 194.29294036976268], [255.73665535623468, 211.21280059497224], [157.80062586254985, 212.73610299441523], [256.9652119198361, 178.71659609979008], [162.76671509732824, 174.12886946711868], [218.57213280057215, 282.70070121590663], [190.7695177439097, 281.64487668233704], [218.32789403237325, 355.23367027235133], [189.47984770776824, 352.87677820407924], [224.0683997743095, 417.11243571957533], [184.1949851498039, 420.1152627036874]]",ohp
"[[206.86514214021997, 154.13566240401875], [212.91976659064977, 149.97945753799408], [201.97319117008774, 149.94181020344124], [221.43148434137356, 159.3195881516423], [195.5100364843674, 156.64030261446186], [233.11588072107637, 197.02789168843609], [186.2936594877818, 195.14479310002], [248.30982144805847, 224.6612208796638], [161.70123064592326, 216.04449436719108], [246.82239782289756, 184.95034081028803], [163.37970438221637, 181.4051824399191], [218.88141275195719, 280.651090546606], [190.26697301567222, 280.2607958629077], [218.28952698102862, 355.60352638704614], [189.63870090159458, 353.4670570040443], [224.56456023789247, 417.426474129088], [184.1091267036549, 420.5904720726727]]",ohp
"[[207.12563897368815, 153.1157890129486], [214.18311937930926, 149.5228844719964], [202.30610231847626, 149.2933096855941], [222.44866226418353, 158.49974547007477], [196.09237212896844, 156.6824447092544], [233.39024446362518, 197.58579612026097], [186.61131234278056, 196.47976663157252], [246.24815601816795, 231.49143806861989], [160.6469308016454, 225.12558046844546], [253.78968760278272, 216.33900228012627], [161.0786399325809, 188.89213252711943], [220.05961194107786, 281.72288565526634], [191.5516337832889, 280.95019136297975], [218.31112938958248, 355.2800315333503], [190.1468715152225, 352.89226401124824], [224.4165523632153, 416.97499955270496], [184.10320638866781, 420.25740379603144]]",ohp
"[[205.92979829673214, 155.1969829567257], [211.81025177921921, 149.89791838394135], [201.32372941891518, 150.13606830842778], [220.68572093939832, 158.64407396613933], [194.81068589335422, 156.5935140835768], [233.10223770116818, 196.0256553241468], [187.61112585880653, 195.19311226826943], [245.4212668531898, 234.40339163782195], [163.19841877586381, 229.60118791417622], [251.15477766167845, 200.78995768096988], [164.2985334019651, 195.3062054521081], [220.4553738948957, 282.1636973200618], [192.0431696203791, 280.7382337764494], [218.16314233315958, 354.8522045111706], [189.31632428555875, 353.0044288000793], [224.6237673531451, 416.43974042484024], [184.50479249696474, 419.881120788828]]",ohp
"[[206.11232630676145, 154.63665865067387], [212.62481951168323, 149.71099821792572], [201.6594266197538, 150.39040293862072], [221.80019941746323, 159.08870578060032], [195.00650883712294, 156.12960208726278], [232.8762237656389, 197.8453439883036], [185.16150532046376, 195.92302455227986], [241.84620256483433, 239.74615818745383], [166.47095745913452, 234.22372031360555], [250.54514383327938, 210.8402490120172], [165.298162775575, 201.63412165988757], [220.41587670974573, 284.9776908414528], [191.9233243827265, 284.88512495203474], [218.39315727693872, 354.4711422275853], [189.48063186201387, 352.68338950904644], [224.2759161332541, 416.46314609075534], [184.23774187877126, 419.666746302107]]",ohp
"[[206.14148028922924, 154.65285525252568], [212.2156555588181, 150.36717571488538], [201.1523967968947, 150.8028046257035], [221.37062960999424, 158.99373786117332], [194.4175579443791, 156.9382653662668], [234.02249738728926, 199.80081443417345], [183.7394867022667, 198.63719789005367], [240.99131036944797, 246.02824189311008], [167.77075427485605, 237.68065426800703], [241.03770236215573, 255.79267430454183], [164.34737562885405, 202.89830531994667], [220.0396571486507, 286.8262913519528], [192.62677022176572, 284.57702470172717], [218.60289424967618, 355.14636842723695], [189.70836076320086, 353.08964782841736], [224.26435902807668, 416.7124397293694], [184.35964762792767, 419.98669114777056]]",ohp
"[[205.84991022851514, 154.72415083411332], [212.06900582739817, 150.5492501843744], [200.92911705405697, 151.04745281957045], [222.14631380013768, 159.54280197000801], [194.51347656408618, 157.169868445446], [234.0524210255756, 200.5060101992871], [184.87276307262653, 199.0068195515512], [240.75039607819303, 247.41285506504244], [169.01180526075146, 240.30614989710946], [241.87885748373498, 251.1492132397055], [166.12896451769154, 206.47233538716847], [219.6620635827713, 288.3124767866551], [191.75284270685083, 284.97122032974465], [218.33096918593822, 355.1627989866134], [189.2203184274527, 353.1264138568712], [224.22017476167105, 416.553989021793], [184.3259061944212, 420.1312907768139]]",ohp
"[[206.58020219783032, 156.0331055131623], [213.0283962416302, 150.42181471033552], [201.12943376671996, 150.38930155383326], [222.11803468002353, 159.931849045466], [194.89855875344387, 157.22190615045307], [234.0416366741712, 201.28091568758484], [184.4084089362448, 198.72028998674327], [242.13414578824433, 247.16326699683177], [169.7625757007242, 242.11540935936688], [243.56828955255776, 249.62536659161415], [167.24646785402993, 208.63207858714148], [219.7129632232095, 287.7440293960413], [191.8077414348071, 285.3141088743468], [218.62242772028998, 354.66450911301837], [189.61041087668056, 352.7107000846625], [224.33554952704733, 416.89656826661684], [184.3916561895993, 419.9001764309382]]",ohp
"[[206.62814118510227, 156.81499453443502], [212.94488530149084, 151.24815466993812], [201.39623456586176, 151.28663671735418], [222.53467436887618, 159.98882117241683], [195.38737582565594, 158.065268006989], [233.83742570877075, 201.36207726294188], [184.72201511914417, 199.42571837726106], [242.08700235569057, 246.81516199250729], [170.45696882101205, 242.81456961205498], [251.6186004369026, 212.72133690403803], [167.56273827780805, 209.23277841040598], [219.4704543528091, 288.3240586754686], [192.27813633464726, 285.6814529196884], [218.61008844355786, 355.14747080336986], [189.80571980783697, 352.9774642040229], [224.823662248322, 416.8284430077567], [184.65650403821792, 420.17595287172315]]",ohp
"[[208.2616554228531, 156.9952548417629], [214.3327927143311, 151.3901748181381], [202.55119066972, 151.49205439799542], [222.5722404131027, 159.97946733248705], [195.4082198549457, 158.1147098739529], [233.8625122008849, 200.77499356934038], [184.66022059228465, 199.6232910418647], [242.44390158544212, 246.65222445545476], [170.39544170958587, 243.13869595279814], [251.35930709680252, 212.28018818179189], [167.59417793111345, 209.3544958039282], [219.18465144421108, 289.03679639534744], [192.28676550105803, 286.1081765743898], [218.70949560787972, 355.86341849979397], [189.6918955067339, 353.4815405609702], [224.78992279750642, 416.91145629248354], [184.56160848700827, 419.8593766178758]]",ohp
"[[207.8911489855475, 157.07961635629255], [214.03827885332328, 151.48486714353186], [202.39107772367166, 151.57362725779322], [222.31970210085294, 159.96870032962792], [195.27996800793431, 158.01323674572728], [233.66075487741563, 200.76847299468741], [184.61424000793585, 199.32341572524606], [242.34411473581548, 246.52048555084673], [170.62746511923302, 242.2407530945205], [251.55305862426758, 212.11077517630406], [166.94980079071934, 207.16369573390907], [219.4161048302284, 288.57048633440616], [192.23338402730263, 285.84036757693224], [218.59161174718656, 355.79357028255345], [189.79687898917408, 353.3184900105372], [224.59669569178084, 417.41753219318986], [184.33602386601504, 419.63988678866764]]",ohp
"[[207.6350983363923, 156.664057233973], [213.9422224365996, 151.2674769839725], [202.06281623324833, 151.31034077824773], [222.4105965818536, 159.8831254082757], [195.1597470503587, 157.87484591319506], [234.66205126034743, 201.4723163632494], [184.03007186128295, 199.58689131555215], [241.94125375727856, 246.03672186203164], [169.43125095288124, 241.6972033447139], [247.25236416854383, 245.83872836741492], [166.39670077517724, 207.63316669979613], [219.96740392736487, 287.83662502582257], [192.50105175803458, 285.0852339778274], [218.67416009090053, 355.7870115411009], [190.00353882565568, 353.8142063513615], [224.38164114208578, 417.12115559409415], [184.63938945048565, 419.1747851778217]]",ohp
"[[207.05179513863865, 156.70622113836532], [213.49327182571508, 151.12895132846], [201.63158641783463, 151.2170868950921], [222.33292664906588, 159.694202228792], [194.77675858257714, 157.52087908326465], [234.16677197894535, 200.31097543710484], [184.2589249482026, 198.33513902279543], [241.42759307258592, 246.29793246421895], [168.68712897112366, 240.55612905109749], [245.94046221949208, 250.39992064795229], [165.73526185168546, 205.83946590859776], [220.02949585785737, 288.2406022593286], [192.44463280184107, 285.42096500832923], [218.8162238583, 355.9432802973567], [189.69634763911955, 353.62915982823364], [224.25491745407518, 417.27873788306226], [184.45925008730185, 419.11354183902864]]",ohp
"[[206.78750293914098, 156.57854476738373], [213.18298863274146, 151.05717791836872], [201.54120607336446, 151.21307095470152], [222.57970623563583, 159.59922588292875], [194.82086106298374, 157.67457430674975], [234.25164862135097, 200.81410115573115], [184.59389958213126, 197.7215785990138], [241.20973499797736, 246.49577428298286], [168.66713031166063, 240.7326153063229], [243.64652752628447, 252.27579802832338], [165.50015746431887, 206.83830840176208], [220.18987175828454, 289.02186177624486], [192.5652438538486, 285.3102059473367], [218.87525451406373, 355.8648470285777], [189.61139627405117, 353.31055924699115], [224.5391778291635, 416.96344443021843], [184.27718751395815, 419.38613606094077]]",ohp
"[[207.14311490683448, 156.289278097807], [213.24991138957893, 150.91937495368435], [201.70766722387683, 150.99719259694314], [222.49344431189144, 159.28957417700246], [194.77602300425826, 157.7117378647263], [233.71617214099783, 201.46979636313267], [183.92971498802646, 199.67515068031895], [241.20384442335356, 246.12286581566826], [169.2419738630743, 240.9323753785195], [247.56649179914638, 239.84141954513203], [165.85866044316126, 207.44631840632513], [220.15588447110818, 290.0491910763937], [192.7384517296932, 286.5361830300948], [218.833176856725, 356.31644453179564], [189.98975515861275, 353.7163764176399], [225.05127516209214, 416.59999141574156], [184.49062418788984, 419.3449555712282]]",ohp
"[[207.2154732107373, 155.8803074573033], [213.53543771279826, 150.50570236174332], [201.6529319440005, 150.61526784282216], [222.60203728309045, 159.6153064973637], [194.64620830115558, 157.74007448287617], [233.68977205421228, 200.68749940321004], [184.53431674695562, 199.52584909596587], [240.92081083825127, 245.36898428585823], [168.28461223729187, 241.4597374485833], [251.68835051094422, 210.61062267565183], [164.8074782563842, 207.50892434942998], [219.87285237302405, 288.712631392132], [192.66808900416765, 285.1621286784785], [218.78382371517824, 355.6798560207946], [189.8838893787281, 353.4050622254053], [225.4960918624783, 416.6360684591123], [184.41679076196746, 419.51549871052134]]",ohp
"[[206.57109916829768, 156.13398680815826], [213.01993808230839, 150.73637456755134], [201.58045579390816, 150.78498618270652], [221.751780123324, 158.80464070056433], [194.95057861423294, 156.88068108350473], [231.84380300823221, 200.67484859617238], [184.6736007817322, 196.94326251063674], [239.61906621461105, 241.49082207630184], [166.12071858374344, 237.48267564357195], [239.27900449154038, 262.5163074838397], [164.88100956978275, 201.680286758407], [220.0185999800906, 287.1242531124123], [192.87296739288774, 285.0172633688564], [218.82141949976804, 355.31712371445497], [189.81529124809154, 353.17370004316876], [225.1061481150669, 416.5844451365005], [184.54854057137536, 419.3853469499679]]",ohp
"[[206.133745812081, 156.98004066324532], [212.88625316659528, 151.6961674680333], [201.4483477370407, 151.71090183535634], [223.0013542016678, 160.33961024452893], [195.01795838131974, 158.17171917635787], [233.94734039128198, 199.16949196565673], [186.9417991558876, 198.41362929393745], [242.7555131813097, 235.32776921801658], [163.81277735664543, 230.12945285210245], [255.30919116648718, 227.69985674820424], [166.93870218280944, 197.59916887461767], [222.2841911157303, 282.6424388528614], [191.4223385451985, 280.98837204138107], [218.7759920861766, 354.9692487022733], [190.25973718528192, 353.41945259585947], [225.1832470328793, 416.9470079227694], [184.06888204404075, 420.4818463870741]]",ohp
"[[205.31396707229456, 156.27632418690007], [211.83549143420436, 151.85523280978452], [201.14986651156897, 151.35567996209477], [220.9848792538078, 160.3797587436351], [195.25850438774253, 158.00609311046324], [234.13940849026625, 198.0105514585848], [186.76958163414082, 196.61494922241403], [243.90875029216934, 235.3034297046939], [157.1686768482232, 219.09627498063625], [248.25990720499084, 276.21359934182277], [163.20920461428636, 179.57356665089821], [219.56628969949895, 282.75042809468545], [191.2429783795331, 281.9119035082399], [218.6879467319798, 355.6042609740196], [190.44389744558356, 353.86831795103586], [225.2865809165019, 416.77747397313743], [184.29409986721998, 419.61238884876275]]",ohp
"[[207.19640121142731, 156.36504167330736], [213.46746809517273, 151.5222279792516], [202.2003143592089, 151.50381572033413], [222.9983038317389, 160.39795736760956], [195.15050126708223, 158.90744322302933], [232.22675442447783, 196.42267529533214], [184.24540795308388, 195.6661671957702], [252.83686286942134, 209.72357569514097], [155.35512337317834, 208.3478261428167], [254.34911077582663, 172.3118091075683], [160.12417055712916, 173.67880408828324], [219.29758353441522, 282.92800482989844], [191.03109514391102, 283.2244845289203], [218.53976537185005, 355.5620603898459], [190.13055991729928, 353.72921037574815], [224.8507140827774, 416.8131683571671], [184.49972473905885, 419.71499310213915]]",ohp
"[[205.2152637632374, 156.90368029778813], [211.36112966557303, 151.5361226769842], [199.75397452371286, 151.93189850963824], [222.782303538491, 157.78441141648005], [193.11661135382067, 158.5014748722005], [233.14381664978987, 195.7300680838603], [184.6421295292908, 194.5795462681697], [255.48100521063856, 197.42748990128294], [145.75161507620385, 192.92815807207708], [255.98011889229696, 157.62276758523097], [152.14594089563573, 160.69156216484595], [220.23810467948041, 282.8688155588638], [191.4388389944287, 282.64476950599845], [218.61883310171277, 354.80758207007904], [190.27061125344895, 353.0177296818914], [225.01056655281053, 416.58702065196206], [184.41534141492943, 419.6418595660997]]",ohp
"[[205.58715312743635, 157.03645119300256], [211.76188106100673, 151.80476936134133], [200.35609646299525, 152.00682638092994], [222.49710336792248, 158.19702376446952], [193.36216068069555, 157.46554218062246], [231.3789207325656, 194.60350213080585], [184.9985251555572, 194.39520558299742], [258.3797726462636, 188.23164069479074], [151.82587510582812, 183.10585735741375], [257.4919643124523, 150.2000626308259], [153.78454271820132, 149.02372717113852], [221.02870366181753, 283.2533971187726], [192.66828132518364, 282.8940155600312], [218.57265424827528, 354.69457761165756], [190.3910854997853, 352.9528302611036], [224.44434770675312, 416.98402674431117], [184.59534198975118, 419.2503594063424]]",ohp
"[[204.96114921173287, 158.33852593467537], [211.1593948332535, 152.2958898246908], [200.23983215096092, 152.86812118086152], [221.90548426891812, 158.71061505498113], [193.80204841153787, 156.78566359680556], [232.5424133430152, 193.94281103804306], [182.0223029091056, 190.98276705355258], [260.7351355641895, 174.8090999785679], [149.9014128766288, 168.86261248043323], [258.20960968794793, 142.120833208556], [161.8389091967545, 129.87548323530172], [220.39513478903663, 282.9522937846035], [192.4707805292522, 281.3582192339669], [218.5866798036064, 354.3259309384035], [190.33050834513008, 352.44938142582185], [224.784287990007, 417.17352440847924], [184.30534568992823, 419.61823778687796]]",ohp
"[[205.5181564759316, 159.37440360658135], [211.72113676328917, 153.61047534585742], [201.11885561516777, 153.86979049555725], [221.70671554216477, 159.93633438792398], [194.80637998442145, 156.8907244041903], [233.8984397989301, 192.88466675613626], [181.82095073612714, 188.298252169159], [261.0052310999119, 165.51327240690125], [148.52822000420267, 158.82878144912561], [255.6556535114122, 129.27805014310906], [159.9766261364467, 123.41443218461194], [220.31310095360772, 280.70224991955035], [191.809057445883, 280.7788749742409], [218.51486673969737, 354.4174678112514], [190.34539240561503, 352.41519190417506], [224.52781701038387, 417.24420535589206], [184.2518031225383, 419.5085394655097]]",ohp
"[[205.46571033660192, 160.3610069489033], [211.46955212535582, 154.56706620055772], [201.41872670695093, 154.72812712068617], [222.10699406582205, 159.0784161105721], [195.7375510071023, 157.2776772623994], [234.72010866272228, 192.83880612458609], [181.58341445447007, 186.10919587577456], [258.20133591887856, 157.5844183781043], [150.65757747499464, 156.82810507792198], [253.3949021242265, 122.61973696290332], [158.8624435749966, 119.18631809417028], [219.22349830675026, 282.7805481432877], [192.34050286782755, 282.69630559021124], [218.80165008893877, 355.24490023353246], [189.70575154199423, 353.0579089127063], [224.6496176769233, 417.02327411040943], [184.30499078825954, 419.51254053571864]]",ohp
"[[207.19212752122147, 161.4640175428807], [213.0096855877343, 155.79243261452277], [203.0154025480306, 156.0527787634836], [223.50529970101658, 160.50779943406707], [196.8656718854845, 157.98006731854161], [237.00903854845964, 192.232172603171], [183.52577046892006, 185.43111162720996], [258.7318132919978, 151.43362152353396], [158.1835018126236, 158.55715230200246], [253.2714726771238, 114.1905219540031], [161.2634277145481, 116.602513002011], [218.53536379808202, 282.2082781246447], [192.8549452284022, 281.7080392659082], [218.93415332088352, 355.55993593656103], [189.76596189883546, 353.35640401701426], [224.59523643128838, 416.9415079382502], [184.49444086784632, 419.99478845735104]]",ohp
"[[206.93761048346698, 161.9427982338253], [213.28143518332882, 156.5521660564843], [202.96933299042828, 156.38864263427482], [224.34283690740068, 160.21833300838352], [197.02708671593618, 157.83475491212462], [236.9980286659669, 191.70725072991576], [185.02811979107452, 185.77708523883146], [258.8606183097665, 146.61162211840465], [157.3405136933198, 154.69428952667172], [254.23172159650966, 111.87128316835654], [161.1331332002509, 116.3075669143899], [218.6558132607823, 281.17834555136193], [192.6254973342166, 280.4370432038813], [218.97470232354877, 354.85230166302404], [190.08298425813229, 352.41639738023406], [224.46978959620867, 416.7710480719743], [184.3739348984558, 419.7055594589012]]",ohp
"[[207.80645338760345, 162.80424867499147], [214.20959028533494, 157.34344411045004], [203.28142390181767, 157.17816204142423], [224.64889845580421, 161.02893833311086], [196.66692397698543, 158.04206606256244], [236.77932497369525, 190.4252016618693], [183.55751434135834, 184.80797170849203], [254.84712307269757, 148.17289007428778], [160.51817832518518, 150.83618917485038], [254.43237487095064, 111.80307364513374], [161.43753077532796, 114.0723734040766], [218.39147793775786, 281.37169954930425], [191.92411646773564, 280.3856221157399], [218.82591822538953, 355.1317480646399], [189.89210961514354, 352.99280824879355], [224.3208260645242, 416.7373641365036], [184.40526537984425, 419.32811459483827]]",ohp
"[[207.83290942344746, 163.74341316381762], [213.96892730014986, 158.19969494476638], [203.58210517066433, 157.64461783014565], [224.71626583107297, 160.3824641253497], [196.05888224936822, 156.80671085191122], [236.47009781145505, 190.15477551244155], [182.91279679772265, 182.32067508657858], [247.91404165002265, 152.7457177762926], [163.5138710918149, 147.8546582735502], [253.22445613678678, 108.6162826871178], [163.00574484089557, 108.41149748486937], [218.49474044450852, 279.56810711327313], [191.64982853213368, 278.84616970768093], [218.6449847945057, 354.66912085202034], [189.8737439494619, 352.4106971439354], [224.31219739378616, 417.1666623153211], [183.9266239729344, 419.14049255624883]]",ohp
"[[207.98557265632616, 165.32591369444518], [214.59135444149408, 159.1147806441214], [204.047396871999, 158.3329218588847], [224.93553409457456, 158.62055627818913], [196.30088751628347, 156.32620968094983], [235.0574942487689, 190.19127189493477], [183.43132994526886, 181.07155504444782], [246.39895353892243, 154.09004366075672], [168.1930188577537, 145.1559641752818], [253.31715684918507, 105.53251581727343], [162.66026293661392, 104.21021465452199], [219.39764796076597, 279.45988391392444], [191.34745330176088, 283.5689136243412], [219.03054282967614, 355.034586297747], [190.2156629582205, 352.6399140546327], [224.13277378201238, 416.92553339777766], [184.02818929628623, 419.29245193386276]]",ohp
"[[208.14250462268348, 166.82762737829324], [214.25556194757473, 160.37128571413163], [204.3907389571414, 159.93419109907566], [224.51790553864225, 158.3657428281471], [196.23948110116496, 157.02574466221546], [234.83721059969707, 188.04651684671828], [184.69713928793672, 177.681742487727], [240.4322366456728, 203.16936469127631], [171.04041303765501, 144.95332325322713], [248.02603890147378, 209.21483109250138], [162.8412828623877, 102.6601184182752], [219.06688555362567, 278.409489970693], [190.06989354155417, 283.0851826499257], [218.82506170292655, 354.7856247598565], [190.13879799793267, 352.4733491846033], [224.08075590391417, 416.62122801782687], [184.02145211265392, 418.74761046094363]]",ohp
"[[208.13666559802272, 167.13483120448376], [214.5570647939575, 160.70556938028633], [204.28539958168713, 160.08622135788886], [225.45278691948081, 158.5261678001737], [196.62677696489743, 157.11580244766205], [235.75494195220378, 187.9319103740605], [184.41352923545918, 177.9537349629551], [241.97253665408573, 202.67998651754337], [168.2835377427496, 137.15950218406886], [249.20090716990515, 207.9303309228465], [162.72907321517533, 99.75034044958699], [219.43587820643944, 278.6389586831329], [190.85974207539073, 279.5764819995777], [218.9916235989196, 355.15508433637405], [190.22822132229558, 352.9227369788283], [223.67019613666497, 417.06433563866887], [184.16444576207914, 419.1481140200165]]",ohp
"[[208.89313949616684, 167.11193279764015], [215.13700386094948, 160.588859272598], [205.30128231167546, 160.03539358999527], [225.23017534347187, 159.7460847882372], [197.31182293683725, 157.32228185927298], [234.9703812549615, 190.59010999366302], [183.37070520603237, 178.34696204647454], [251.9145755410938, 144.8788940286934], [172.3955589619595, 144.53109435876542], [251.270776974684, 104.06150044621648], [162.84330049820105, 100.93817703441374], [219.26337914258676, 278.8368391643691], [189.89935238495192, 283.4119420041661], [219.03077183047353, 355.15244636614955], [189.99421621310736, 353.0063014516216], [224.16295826806845, 417.30395572844765], [184.3377587205407, 419.2437035130364]]",ohp
"[[209.17335319915583, 166.84157443145705], [215.12252625209626, 160.46376634784153], [205.3236336817117, 160.03764196146057], [225.0758967131934, 159.19307611588383], [197.59010909253, 157.74196002190922], [233.8404972687085, 191.54731895224717], [182.669017022464, 178.82949944097635], [243.33223731502923, 205.65648981042813], [172.01581169810464, 143.2626688554728], [260.06048632758575, 225.2855841186587], [162.15643962059102, 100.44977099880607], [219.34006466934935, 278.7795552592763], [189.41051796419458, 283.4146939791166], [218.87227948638855, 355.10883410606465], [190.38392402030328, 352.7790275779931], [224.43380970469136, 417.4011016338134], [184.35949694342028, 419.1082797774159]]",ohp
"[[209.81468529810283, 166.5114057163191], [215.8602964357626, 160.0713164791496], [205.7056555876861, 159.49224632643862], [224.8237678266117, 159.37477783948617], [197.54493633079926, 157.12139958403463], [234.6387330806677, 192.03855441166806], [182.88436104502847, 179.31058649709468], [242.60991725009595, 205.98420234331223], [171.53881989001238, 142.7363397673609], [259.9577442771928, 225.53869195886563], [162.2464998844012, 100.71995445447752], [219.10715301418503, 278.91431479344993], [190.94410953799306, 279.31295065770774], [218.94310517023607, 355.87501724147995], [190.14780238859373, 353.55123214563065], [224.566158286747, 417.2955491190889], [184.1854365104945, 419.39506610069355]]",ohp
"[[207.97850138927944, 166.20953923203595], [214.85069338348453, 159.894675574035], [204.3337702998996, 159.11653086450144], [225.68822749687084, 158.9710018491051], [196.5120007243325, 156.84261341848395], [234.54165049749204, 191.30325069546453], [185.1945131583422, 180.45092322970132], [247.44817075511276, 149.74881011582215], [168.45603569133863, 139.43850622355566], [252.66964470274485, 106.64865529462851], [162.4521579663124, 102.10199440343465], [219.42003254087453, 280.2238464355469], [191.72343791398586, 280.0735584663502], [218.84962426897394, 356.1055338060534], [189.6960710537409, 353.65562875156843], [224.25450505437078, 417.14202539836543], [184.4030408006696, 419.5964837024713]]",ohp
"[[207.31433265670174, 166.4376851179], [214.45400452167726, 160.0946596903018], [203.8496631098884, 159.1356965459558], [226.4401015521583, 159.4216253554251], [195.84632192480836, 156.2333106994629], [234.33243943351223, 188.2347683896642], [184.43466273761837, 177.77042428569834], [252.55473487838142, 143.2844160004614], [172.46614622722794, 143.0322553908255], [252.0456948547998, 103.78918330535572], [162.24059617445027, 102.01090437954528], [219.23958189522156, 280.3418839547837], [191.2604557996976, 280.44938942003154], [218.8325235600779, 356.07415574008365], [189.9542877926896, 353.57634094301727], [224.14275464793502, 417.31606996976416], [184.42760634075333, 419.5747335834464]]",ohp
"[[208.05374054304033, 166.4515672379373], [214.9491676917443, 159.9244734353682], [204.56196959449943, 159.0148550061327], [226.6984308088148, 159.65557941032299], [196.2963322839717, 156.4906719072941], [233.67608591077732, 187.65795206081845], [185.54992437858346, 178.79584425452347], [250.8982581061286, 144.94740987765815], [172.55649893794387, 146.16663887198402], [253.45724585646158, 105.57827136620664], [162.2343197186127, 104.07823881835304], [219.03576226343486, 280.18023318411656], [191.18006958039535, 280.26381748381874], [218.94460408454626, 355.7707048999049], [189.93849665112407, 353.3577770304531], [224.39937432937464, 417.5644436398068], [184.38598569366394, 419.42407286836306]]",ohp
"[[208.19449672580015, 166.3291722578684], [215.23017546243332, 159.87976573856855], [204.58720677112098, 158.8484021581384], [226.36230274446294, 159.6409099761265], [196.19330076070932, 156.34716474092926], [234.0279822537904, 187.6717565461157], [185.77171214652904, 179.709834021491], [252.17497819674486, 146.65389110541395], [167.53773927192927, 140.28655268298365], [252.96483664403587, 107.4158213490508], [161.52282613726516, 104.06658852670397], [219.38896972275575, 280.0898185143104], [189.4739234273994, 284.2877243264054], [218.80204464442517, 355.4433596605075], [190.04250861502985, 352.6274944789197], [224.12336194837417, 417.48004048876857], [184.54577075220692, 418.90043032640233]]",ohp
"[[207.7655970678508, 166.11948051720302], [214.74512897261465, 159.7243029461581], [204.27086744883454, 158.8116926363749], [225.95995429152015, 159.524150301166], [196.2032826179774, 156.39011081687627], [234.1351139818061, 189.10336147474897], [183.100857010998, 179.36272135395518], [246.2548822970004, 149.94963885840656], [168.09952915830078, 142.0929724362189], [253.1993513047819, 108.36606412320525], [161.25746873708871, 104.42499608854743], [219.68071673863147, 279.71344232063535], [190.07426438361347, 283.9295413043048], [218.97208913696036, 355.9643731543527], [190.12257760379023, 353.2773908111509], [223.94518346647712, 417.08069680386427], [184.28938899367367, 419.2809662055573]]",ohp
