keypoints,label
"[[212.529855557638, 209.81490438544577], [218.5562425244623, 205.3280823443883], [207.55301047263671, 202.75228955393771], [227.83702574747764, 207.98372181438359], [200.668979583312, 207.91245101643204], [238.59402097436347, 237.6497555175591], [190.80916263953068, 240.3423186399337], [273.72388482837323, 242.39982141030802], [165.52383729920814, 257.34861675270383], [265.6060259580117, 206.7954505555595], [156.66639086114643, 240.41574115316982], [229.43855719853838, 318.2706129030478], [190.80008488930685, 319.567938108702], [248.32206258159172, 379.56325626175027], [177.76875882535367, 381.0222619784349], [247.4099484402028, 429.78482038216384], [175.05895174466647, 438.885650119266]]",squat
"[[209.59952269175446, 226.47241049149926], [214.87141052055756, 220.22511805417386], [202.53177293868671, 219.81912541538168], [230.87072545921978, 223.05188109621935], [192.5269878331936, 224.06043332232755], [243.1780097390411, 258.72209067156314], [188.07942158467063, 257.98007207699976], [271.35043481283526, 248.7149744172602], [155.7441818491089, 266.4677032314071], [268.9435437414602, 215.7702356762797], [156.351143010193, 250.81921020317475], [231.95835384162697, 327.9462301805461], [194.39678925734302, 327.26428513715274], [250.12240538725985, 379.56384313825265], [178.58403239577328, 376.258279082681], [248.3589317099716, 432.98359559132507], [174.93743063754204, 438.55729469886194]]",squat
"[[215.58604567561477, 243.72427974074398], [221.20963411866504, 240.55187419645506], [210.31376527401613, 238.03194099553164], [227.4463379953111, 244.2037479297535], [199.5332905918112, 240.2618982192137], [239.28848720637777, 269.8804043434762], [184.6228617392558, 271.46142386597063], [272.2817924562958, 270.9184956897569], [162.27917636506524, 277.302541752615], [268.83281640352186, 244.00626200400373], [159.91823638551202, 260.17125728472354], [229.7302226762514, 339.9958258607036], [193.49319820840245, 340.21380289676534], [249.27743606408768, 384.6688359789938], [175.71549901347646, 382.7712164103613], [250.8092055449615, 434.4202229238102], [175.73569965957358, 440.2143469471446]]",squat
"[[211.99988327502214, 263.37477769276705], [216.01956896871144, 257.25409593007174], [206.7246873264749, 258.1993819770099], [224.28332049236974, 258.56854910662173], [199.30870995204316, 259.35404910367146], [236.70148626434582, 280.7957030631401], [184.71363031938517, 282.45516081114073], [270.4339017491331, 280.4307541083893], [161.9497361649099, 290.6327158398539], [266.24926999056413, 255.92007706418107], [165.3048900457529, 266.25905850449124], [231.9165484325306, 349.97557007597294], [192.94743874960284, 350.2408580819683], [249.34510926942568, 388.60049317135883], [173.6605762196182, 391.8242409918264], [251.23898353497353, 438.56251809800244], [176.96679109347338, 442.4036961831075]]",squat
"[[215.09255193127416, 282.4560193162946], [220.97620398983392, 275.4916212910674], [209.07877785252435, 274.49418700410524], [229.23250332195894, 273.96710994585635], [197.91522653088006, 275.117145506607], [241.86087249470353, 296.2689711993053], [187.23548722614123, 302.2823269302781], [269.51804354384143, 294.87754203177786], [153.8173423735367, 303.05321697385796], [271.3718047508827, 287.3104436481817], [147.20553221672836, 264.64848669551765], [229.63655862391863, 357.2340061163952], [192.68508810015578, 357.45723034388806], [251.02265312369303, 389.35387308037457], [174.1248560050917, 392.55018938108196], [251.2181196787749, 435.65097321095936], [177.28469376752383, 439.6087196413544]]",squat
"[[217.3255020268494, 295.75320985361844], [224.0724196800819, 289.79610554145927], [210.75856214749342, 289.1516626005113], [230.58925968693597, 284.9553231142167], [199.849481394286, 283.59222808647553], [243.75538518671684, 304.6613388894254], [184.62670221150293, 306.244966641781], [272.6387764460828, 305.60264319739076], [161.67464127411714, 314.12870224696934], [270.508699258499, 296.6212306845461], [158.28578288738544, 289.6635933874055], [230.522007555575, 364.0693901978015], [191.49596577126866, 362.9578557678667], [249.0363854628343, 388.6710392957914], [173.98701289091687, 389.5066562660519], [248.91261301020825, 442.2444186934315], [178.18112779803684, 440.32304599230605]]",squat
"[[216.18541015656723, 296.89683165718765], [223.35356139343645, 290.445023415738], [208.99478511849958, 290.7775920542759], [230.67112102825777, 287.2887321916291], [199.95282227928575, 286.1194085182618], [243.28944787166225, 307.41501647568543], [187.41038534596657, 308.0515752463232], [269.7260721805438, 312.0605831582432], [166.82614178518745, 324.4564508450007], [270.6839086607935, 305.5304137683956], [161.8208924846689, 305.6783651363825], [228.85863994114612, 370.4579907494622], [192.01573413523715, 367.16512421808227], [251.2410633777135, 384.11923902198333], [171.99176909274223, 388.70327784960585], [249.578029846699, 437.36070258205996], [178.62836833803175, 441.8417450791833]]",squat
"[[216.34805128133223, 290.1321428977031], [223.48860742644314, 283.9250614142468], [210.10198513832015, 284.0133238730956], [230.22660321852274, 283.5405026552831], [200.5888319684661, 281.95286292791866], [241.84582981894766, 304.00727791498707], [185.0317342365606, 305.41445063949874], [268.1936340371685, 312.8817899311407], [168.1328091205034, 322.05689424288744], [270.39530173160927, 304.77698429210767], [158.8748943780911, 298.174006527526], [229.1542985583046, 366.7750608896268], [192.56025490790546, 364.33615159096195], [248.86928923164734, 392.56345209609447], [173.15904415075101, 390.6315527933799], [249.24552564561492, 438.6739185594967], [179.34674681348267, 440.5768329041416]]",squat
"[[215.82105997446422, 282.24060788224], [222.24890318333237, 275.06622802195085], [209.58146236046932, 274.5961429175617], [231.88670298661611, 271.56800044053807], [199.33067692788376, 273.03532304981894], [241.83189844143368, 298.00970651007987], [186.99270573574393, 301.5808013273624], [243.08318953008515, 334.23054837883143], [158.24314016314406, 304.9683848438541], [232.62410308863667, 357.09200480375864], [152.06295635992674, 273.38507567027006], [227.73944216309863, 358.2514556678566], [192.39095541147086, 358.2694877457966], [249.40532359164868, 390.28543841070547], [174.06128052614335, 393.25254226177003], [248.00578174868642, 439.7550610643415], [178.36741449431423, 439.6106225289327]]",squat
"[[215.77104560550683, 269.5288402870638], [222.24728134218722, 264.21779146313423], [209.97039790956495, 263.8523395244892], [231.58807454634606, 262.5876506500086], [201.15467329778693, 262.89746617576935], [241.24729608547665, 282.0872477335147], [188.04236806603828, 283.8563790192475], [269.9275923865749, 288.8494935699907], [160.49302442158088, 295.6555340741132], [272.8005228815852, 279.4845644500796], [161.79813317598277, 304.94317542490495], [230.60345649719238, 349.64095926582195], [191.63158430626885, 346.36617648626316], [249.3051600307536, 388.1731320815374], [175.9669686553384, 388.47090746905354], [248.16454968680463, 438.1962828725391], [177.23928320680488, 439.0718173584175]]",squat
"[[217.30359527524445, 257.03246876008797], [222.52837238589345, 252.35162207589576], [210.64674730360386, 251.32541993551592], [230.19627920059554, 253.28445038032137], [200.7154653820823, 252.9697973366339], [241.82528021925452, 276.6915408588497], [183.44260253430406, 277.8836347457029], [271.52440850303475, 278.6819711792246], [156.18087546493308, 271.44620968745306], [265.92973921750047, 241.85953715239148], [159.9393946713073, 264.20936403552116], [231.05992125870037, 340.50744139974677], [192.4969401528087, 341.5736686167251], [249.39475584922363, 384.86860695599023], [177.25188023335227, 384.3910431415772], [250.56253104100853, 435.23671423818865], [176.53146652570635, 437.85163320275706]]",squat
"[[213.68205076443678, 241.30029440421822], [218.2268114942523, 236.13145718207727], [208.40322847425816, 235.61434141067855], [226.9462820398089, 238.71272814744725], [199.60133976490854, 238.45218472074325], [240.04999168697367, 266.65910198633986], [186.88086809090916, 267.1845215769667], [268.42755066877595, 275.91780664519314], [156.77797571289318, 268.6365993999394], [270.23534616165006, 267.69628457864457], [154.86740025066288, 257.27226729204654], [230.5371245822391, 338.04860283579995], [192.7411789210076, 336.51522018805366], [246.6584481221475, 382.64103689213556], [179.00335565674084, 386.17819708746833], [249.2745799978657, 434.90632432909865], [176.37672444143317, 437.9282042291209]]",squat
"[[210.79966134687967, 223.02058233788506], [216.1309248196608, 216.10886341816672], [204.11506412926434, 217.34109291663538], [229.7844306842701, 218.98561009746084], [197.28902744404246, 222.0099760440184], [242.3548192839117, 255.83112066352194], [188.71784606743256, 254.99312743823396], [271.9598312140007, 257.84516582370054], [151.47473757579272, 246.00581666783833], [270.0171180673548, 217.40607164505863], [149.37479728968378, 247.1986401849378], [229.22755452550624, 330.1853092693242], [193.0919159474839, 330.0360064496617], [244.69870985669556, 379.9856467455192], [180.99810923459378, 381.3287215520339], [249.030258947995, 433.7073495135238], [176.75667840081294, 436.6200609663172]]",squat
"[[213.31180604232821, 205.96285867591908], [220.35170592785875, 200.9541254777175], [208.16840253104291, 198.70604429076468], [229.1024449957136, 204.46287519966492], [200.4284051376668, 203.80142572763805], [241.30664397178222, 236.8971191176258], [187.51593885203658, 240.43454846324644], [271.93934456474324, 247.65788988363224], [170.6220672432945, 279.4560255974593], [272.7252961196424, 225.51873072269305], [174.64909781537284, 284.38686085342124], [228.8204220872907, 319.3512408996075], [191.27717384925256, 321.0398402382579], [244.8379631597634, 380.69656038978246], [180.06758580832374, 379.10886911245495], [248.50231793219237, 431.3812092287377], [176.4521688037008, 437.6736738082029]]",squat
"[[211.13334624038666, 187.99148131309082], [216.92348765732098, 182.1163240936343], [203.65063291577442, 182.3834778117539], [227.87055552873196, 185.67713878258846], [195.18885543093614, 184.53677032692767], [239.70439676931147, 225.63621011444536], [182.14904543267963, 222.25752590599774], [269.0734194123076, 241.16567762378844], [149.87261131746607, 223.95368623634388], [272.89426500237164, 217.86239092662282], [161.30292390835262, 207.92171315690834], [227.92503194352943, 313.1933579078088], [188.82401321633196, 313.1791489535707], [245.82115875212418, 378.5942547534459], [178.73107469998874, 380.0113186271176], [247.86935378013183, 431.3549650929822], [175.56067960425872, 438.5268400711726]]",squat
"[[213.80881410626515, 159.12151237535377], [216.7640099158654, 153.84129625348194], [206.71963443875066, 151.4708058997648], [224.18515052716103, 160.27913767681798], [193.87547538582848, 156.62084349475631], [235.6487101180142, 203.0010793412302], [179.13384249205401, 201.45146316401429], [277.27817051623816, 209.49193990156212], [145.48387943830906, 206.88064281757062], [266.57330872115375, 201.18828003223126], [161.84044826055515, 197.9468482199925], [228.71245019401186, 301.1995090516342], [187.98277432606275, 300.01851662280905], [247.6670023309466, 372.8566244089678], [176.74702666157745, 369.3685152426579], [247.14435311712, 431.05899915873636], [175.2716102124252, 438.0944047796999]]",squat
"[[212.6411182221157, 156.15454731265126], [216.70554333565886, 150.40440668435207], [205.67138279302205, 150.1686151706751], [226.43528658734044, 152.83042328769105], [196.80288526967263, 152.46718043844814], [242.05934480916935, 191.283118452203], [179.05409767325358, 190.5945175155037], [260.39163982050337, 211.6059781112195], [151.9059827570608, 188.25956887861796], [268.3962149828239, 196.61150974939866], [168.87712354719517, 160.6224257336337], [228.24472399610494, 291.08077473551225], [188.2803712713991, 290.1972802413972], [250.6386425787595, 373.07158973757294], [175.9576440600992, 370.9015122570268], [248.56558956376233, 427.85939803490277], [175.23223694545564, 436.4097604136953]]",squat
"[[207.39831448592665, 134.25313373117586], [214.24830331623926, 128.02121594641164], [202.25906991661216, 127.19944410661155], [225.35697437373616, 135.27963215992506], [195.8072522573808, 134.70065395450393], [235.02250718971302, 175.26452804057863], [186.51004045767993, 176.42530235084328], [252.68432652875939, 202.4654759686603], [146.76970801085793, 172.40112487095064], [268.42065189583633, 182.93341480025137], [155.5449025794523, 141.26487928219993], [226.5894715354745, 282.014136007075], [188.15621913346828, 282.968784816052], [249.3479425347025, 366.264791628675], [174.97379814512766, 365.1915239073383], [250.67613922880494, 430.606957656678], [175.32376291350369, 435.7813980871823]]",squat
"[[210.3726581327633, 126.72528705081425], [216.18523865380556, 121.1999815863532], [205.41758249802302, 120.54543980937491], [224.18023543645342, 124.37158810621489], [198.8083526275262, 122.25438651324806], [239.40091668444217, 163.25905565908198], [178.38229161538106, 162.6237417704846], [251.29550608676587, 188.46401008399758], [167.90925019000525, 206.26530677018195], [268.2089813038118, 167.38658337979703], [158.3605858491513, 163.0944323391032], [229.17361715479353, 272.20939053319347], [186.67349349436296, 273.43191029871826], [247.0006010884307, 356.9795346805311], [180.4931257965659, 350.66055706285886], [249.06919007489688, 428.30709459380154], [177.30414099108407, 427.80878935435214]]",squat
"[[210.11419355745377, 108.1261515865207], [216.05387249508422, 102.45103003329399], [204.69404555655817, 101.92886038282558], [227.07737111747886, 106.36355178024071], [197.32781433018232, 104.74927658350701], [238.25484947950082, 148.43813644377457], [181.03450846523359, 145.11455765880817], [254.17415020123838, 179.72095691736425], [160.68038821468235, 189.2936859210167], [272.84334503935185, 149.68264177286702], [152.00024582987766, 147.31301091564916], [229.68796484187834, 269.68960355572295], [189.83795142223335, 270.74240299867245], [244.37001143076813, 353.0778597397517], [184.11465642853736, 350.00151854295], [248.7210830878815, 426.8100187337324], [177.71328511704033, 427.8466666810478]]",squat
"[[212.0948026185224, 103.27320163314407], [218.558623736217, 96.58100129165175], [205.32033944080376, 96.38922402863692], [226.84096794366343, 99.31192331775063], [196.80304388494355, 99.16858805688156], [240.8361286234707, 138.45882296810032], [179.00358664022912, 138.40011003855113], [253.3877257745628, 175.5856337517562], [161.12002513512752, 175.6470376885111], [273.15315189084, 147.54658578091502], [154.75263218869787, 139.47869338513414], [229.7859092759987, 263.25151082631703], [190.30574949268492, 266.7456259970358], [240.52934636692993, 352.82270427553175], [188.2403476818188, 348.0637306483025], [247.83062687039128, 425.4332798186558], [178.12507415263917, 427.4185928138527]]",squat
"[[212.35116851552857, 102.92781365884318], [218.65405461396597, 95.98870336885513], [205.61953988739458, 96.13910286441416], [227.40064490114082, 97.95904506516804], [197.22420286983564, 98.1885830478708], [240.16097181800004, 135.60411687204595], [180.17904178516287, 137.50502423784093], [251.64734945475684, 174.06860607329625], [167.21710451179632, 181.23597563428345], [273.40803473506304, 147.314900420064], [165.67801716669683, 207.3925855006101], [229.60781109308255, 257.6791392542468], [190.6727693680666, 260.28686848598807], [240.09317072909985, 351.26512214200665], [187.20277282651398, 347.4529498332256], [248.7454186358224, 426.83520634308184], [177.74166535438968, 425.37308185363264]]",squat
"[[213.2359681159196, 102.55748244184467], [219.6573071073346, 95.81434454095091], [206.41532757178166, 96.00017893586983], [228.10798672777204, 97.70266380230751], [197.91603224688905, 98.1911640157323], [240.73973366227816, 136.64465783291698], [182.6367507109771, 139.7234317914364], [251.44508226993426, 174.107897058594], [166.52346208784536, 184.27218121946973], [274.7725280555519, 148.3685182186769], [153.75326874350313, 151.45191482099824], [231.01657294433977, 260.58616905846867], [191.05082390957713, 255.59440422454645], [242.3995963748924, 353.17714992531126], [186.57194898926542, 347.87920953825954], [248.5543843862173, 427.13106149447435], [177.18348532853156, 426.9242261898493]]",squat
"[[214.34089597198425, 102.39148412573611], [220.57077443525353, 95.89684430873815], [207.0562547061151, 95.92133525007728], [228.60871580683022, 97.72651198004488], [198.24221612509967, 98.2948430114873], [241.39236362956916, 137.98763400056012], [181.06365996933778, 140.0137086420198], [251.76589057747887, 175.2854781438308], [173.75975785285172, 185.89364565335788], [273.6621294596587, 150.660418671035], [153.81865194086723, 159.8293949809243], [230.82705793162643, 260.6339846232329], [190.77360307848133, 253.76708096129485], [241.20699491917222, 353.57382689097324], [185.2678132404161, 350.11681697472716], [248.45252562461425, 426.671776107344], [178.8784035030373, 425.44235261215243]]",squat
"[[215.08030286697738, 102.62025146127492], [221.45022275294187, 96.24785544222954], [208.0013390142556, 96.30197596401287], [229.63788925733985, 97.89537429313899], [198.78104552161918, 98.40467132302679], [242.25304974339858, 137.46838311891298], [182.25269952088038, 139.79334989853064], [251.95541996470115, 174.92524402800817], [167.33813744324905, 183.55443125702985], [272.4187384028445, 150.9723683156987], [152.48325113942866, 157.04468629959965], [230.2120599330339, 258.2550088481943], [191.1397356996913, 253.92491108662375], [241.42161030283592, 351.97984255277197], [186.01727832627645, 347.62735029763843], [249.37479610006923, 427.6111096205682], [176.78641083334688, 428.3172796768855]]",squat
"[[216.11931814721123, 103.47541974636721], [222.4544427994631, 97.10822655604436], [208.97684672270398, 96.99220815963905], [230.4273273741629, 98.4876760573992], [199.4789752745207, 98.34273887523247], [242.19817679042382, 137.14766105842193], [181.37763394139662, 138.10002283346134], [251.77643452761328, 175.21471194070986], [166.180867353249, 183.94027876506973], [273.18582514963134, 150.79870838633198], [153.87086015729054, 160.54966494348093], [230.33793602069056, 258.1014677789256], [192.2287529570645, 253.49389986288028], [242.2491259981342, 352.5207820900265], [185.8225870033312, 348.61692916330827], [248.15627790042618, 427.9236178883892], [177.0208838575843, 427.445545018091]]",squat
"[[216.86546123449125, 103.6009900039546], [223.3785561860971, 97.1810450920692], [209.7750423851727, 97.2437251382459], [230.93853856818345, 98.55493314548738], [199.5763990010586, 98.71344829051758], [241.12921494704028, 135.78603768299126], [181.162510988866, 137.01317092237255], [251.47577531620274, 174.83716794210264], [163.1568179556833, 180.9496403731824], [273.3936959145719, 148.9574012042579], [165.28408938782627, 203.71285421684726], [229.7983303387299, 259.27959955655615], [190.32509163362818, 255.8181707179968], [242.2484112380696, 352.726761863534], [186.30068812697445, 349.74636506142093], [248.91538679475846, 427.6442661602631], [177.38403153766467, 426.6000180631071]]",squat
"[[216.6671971025685, 103.78527418243662], [223.11501393942726, 97.55153318948409], [209.72963876387186, 97.23228550750352], [230.65819487502324, 98.78269457519674], [199.81933910237035, 98.18168799247663], [243.07674380201314, 136.80337347756304], [180.45839995703432, 136.82501752262553], [251.64882259408552, 175.40430774807683], [163.60270456563907, 177.31587951247758], [273.38390241293797, 150.49470734943225], [157.23650866883213, 140.65122951341024], [229.76776418467819, 259.561159506657], [191.52191622093662, 262.13182481063876], [241.59527717162072, 352.92400986637745], [186.59211493827203, 348.0015108342478], [248.70010027022968, 426.30660211717765], [177.46525544386645, 427.15930443047984]]",squat
"[[216.69078319335432, 103.53219186937487], [223.03990663461033, 97.2973462697622], [209.63199619443898, 96.997285583163], [230.85283960473265, 97.90945127451495], [200.0725388898671, 97.7658493107421], [242.50706714304968, 136.94496214265882], [180.92556753178397, 136.33172849111895], [252.50117942350076, 176.27184009353735], [161.64953842480318, 175.94899952783408], [273.09576141611205, 151.8908270679244], [155.51378722002502, 140.4430335871643], [230.5964256274725, 257.8488362802042], [191.8619501863349, 253.76193786113527], [242.01141623102455, 351.7423102364967], [186.16849122077167, 348.07441338679894], [248.49113059886528, 427.22128384326453], [177.10123637114148, 428.2895918943282]]",squat
"[[216.3154746787216, 103.6705301605986], [222.79486190256608, 97.3888806642465], [209.43472935603216, 97.00403020188615], [230.79555123858543, 97.83826275823519], [200.0999994064815, 97.3526326137868], [242.5774873666109, 136.90324161751604], [181.32023999695969, 136.12991955572753], [251.9805347101604, 175.70877372598946], [160.90200398419356, 175.5324678956347], [272.8492098389941, 151.3579610479597], [156.13907241028213, 141.2375979512744], [230.52315305523467, 256.8495000970091], [192.1041036593939, 253.59885162226624], [242.05104923050024, 352.4084765301425], [185.95263566395846, 349.03550395846617], [248.68715131604995, 426.21774385971736], [177.43896000598426, 428.5613013404323]]",squat
"[[215.94657818641585, 103.25395218299977], [222.47254774129317, 97.03106840534171], [209.07659986658552, 96.64457478790918], [230.32452782573424, 98.19081729266351], [199.89311279972975, 97.59249459185372], [241.91992297737616, 136.71486392586246], [184.31795758665723, 136.6035051008768], [252.0005539400414, 175.81787922278264], [160.3798598608703, 175.00312214333897], [273.29697827043753, 150.52255721696946], [156.48419445616787, 140.51449968016817], [230.06234743986707, 259.2871689746881], [191.2407389301768, 262.3766457464492], [241.49455250920477, 352.67096894198795], [186.69997332249758, 348.8036431294717], [249.0875002252337, 428.06243301677114], [177.21594693507078, 428.257968966034]]",squat
"[[215.3183169771381, 103.36401259329116], [222.218592796405, 97.11505742182108], [208.4435762337984, 96.63458499987756], [230.45414921647546, 98.33982295652933], [199.53136217708771, 97.11190494331154], [241.3565939032858, 136.29821928028258], [183.60402628686472, 137.42171503649928], [251.91881949093636, 175.85086326837046], [163.1836363282868, 175.50043851570877], [273.5872154672032, 149.53803619575106], [157.9195040427226, 141.02342569902385], [230.08660566286338, 257.77212250009643], [191.74654815895892, 259.75849078251764], [241.93390987023497, 351.99633854094765], [186.50638536703067, 349.31355355435255], [249.2097608760588, 428.7826348243285], [176.74224242846833, 428.7795581837454]]",squat
"[[215.07572681641133, 102.93868351379204], [222.12612405884045, 96.91711969038553], [208.24561842761764, 96.14615306537019], [230.24347467878505, 98.95654725929309], [199.48428368153296, 97.23107928793544], [239.75936885683058, 135.80364199537252], [183.4344824237784, 137.59174465885283], [251.14034862875195, 175.89613107534555], [161.19367813617922, 173.98332012914076], [272.6365196481812, 150.11075826791617], [155.932281716202, 137.97150233183484], [230.03141969256492, 257.2780379138717], [191.42065524063588, 259.43113364697496], [241.46392390039014, 352.3012486416188], [186.1784701040034, 349.752652174222], [249.58157489800405, 427.26599253140967], [179.23001985292177, 424.378297928713]]",squat
"[[213.79888974703277, 103.25261436232411], [221.02502279618676, 97.2098910139405], [207.24398678404876, 96.34987703232161], [229.6153817503963, 98.75347225185244], [198.85273169331145, 96.6990229493615], [238.95143223403647, 136.04150839506218], [182.67846751857448, 137.36427449882652], [250.68228160517134, 176.69923092372204], [164.1835008986031, 180.69322391755864], [272.41376135304665, 150.7058381538629], [156.39464919631547, 140.45474732492175], [229.80229968588466, 256.08423891285605], [192.22165442801813, 252.26376904271498], [241.09490497692212, 351.88452865378525], [186.33432546920935, 348.0546122529155], [249.4590108954733, 427.29806602620783], [177.10693660744016, 428.26250635412777]]",squat
"[[213.3919622694876, 103.18554934741555], [220.24041054898143, 97.19364335779836], [206.861931668002, 96.28951152991853], [228.72229846748147, 98.63235251571433], [198.6824125980885, 96.6838647818615], [238.77692272162489, 136.27071737499594], [181.62642100248914, 137.5718830528973], [251.4945157104619, 177.6468471281246], [164.47117162593437, 181.6626407996037], [272.771043737812, 152.8002685419983], [165.12813959696686, 206.46910112265988], [229.6380696822105, 254.76463123567387], [192.17656010649557, 251.94233519619567], [241.98623605676602, 351.9151592452908], [186.83677502828428, 348.22923279601673], [249.31321768651634, 427.8499832272282], [177.04976968110972, 428.18113969418215]]",squat
"[[213.28064607235598, 103.64911387715172], [219.94534054317992, 97.63402700919868], [207.15795088706543, 96.6354707670311], [228.29869581607178, 98.48279244190938], [198.94554368423573, 96.65153130672083], [238.85602118319633, 136.52364949922304], [180.4708968576919, 138.23403489317073], [251.69572909507832, 177.93273529243075], [164.99404996447655, 181.86619574215706], [272.39949936182734, 152.92051874426448], [165.04990930616734, 208.17771324744592], [229.61730768675616, 249.14587956704122], [192.7315980629713, 256.64602743612755], [243.14974053238137, 355.7327452915374], [187.24779279712828, 348.0671339372092], [249.05835466920215, 428.54034404992564], [177.29487785926233, 428.42610090537283]]",squat
"[[213.6131909186032, 104.52455641574028], [220.3065521256096, 98.40781525118187], [207.15114381357935, 97.49887192819322], [228.50852795797178, 98.88038076382914], [198.87583648588455, 97.37027013624038], [238.21709012291288, 135.99285910878012], [180.7595825988389, 138.1797468340075], [250.83153460972522, 177.36980275651771], [164.34254418291818, 182.78703868017377], [271.9461833612835, 152.90030421933116], [164.543466607647, 205.3899636139741], [229.87925634562598, 255.24974315429182], [192.6276698677555, 257.18244643816087], [241.91939062487313, 352.7243231537436], [187.34089103904932, 347.4975732656626], [248.9460134208822, 428.56174818939087], [177.38128947616863, 428.13999340588737]]",squat
"[[213.00409638212525, 105.51742704395446], [219.8664909093147, 99.28710631669931], [206.6109740560615, 98.1741438536535], [228.53698006786578, 99.30576003019131], [198.66591066184014, 97.27626530891149], [238.54946445774388, 135.67449397208043], [179.8965499703453, 138.82515881512617], [251.05547954535535, 177.57170710890804], [164.88464867498672, 182.59522523305026], [272.0290747105208, 152.38133785382627], [166.9155261992417, 212.68088604457165], [229.77046758370193, 257.46165590821585], [192.16560127829317, 259.1570320843163], [242.30651795988024, 353.18554860390645], [187.70008622484744, 347.59190870669676], [249.12264936926957, 428.8570419914262], [177.21608770612372, 427.97122725330127]]",squat
"[[213.4960297487382, 105.42569091067246], [220.22007904528581, 99.22037507540968], [206.91398771289977, 98.1288525022241], [228.71600193689866, 99.32854310018853], [198.89400908704113, 97.61341668959716], [239.22706839944124, 135.64752788900586], [182.01000229484575, 137.32859994170573], [250.65243715060228, 176.85982095476496], [165.35922537970197, 180.94033461350662], [272.2398352474284, 151.55300132450097], [164.7453104879653, 205.7719190998038], [230.0339134220274, 257.67834419520136], [192.04397360153357, 259.5910401453348], [242.94588124677696, 352.2995197351658], [187.41635126284405, 348.24215101848773], [249.8418437220203, 428.46738474284786], [177.28990031379178, 426.62299100673624]]",squat
"[[213.70316939641435, 105.31459479222923], [220.42541741829157, 99.14802402072043], [207.06155939558192, 98.08824984298676], [228.71338875031026, 99.47003653416267], [198.89952493308738, 97.8773655118169], [239.34089220487155, 135.73409019041955], [182.02767302737166, 138.3976063956342], [251.31318475005534, 176.36176107331275], [164.87463571425536, 180.8578150188105], [272.1228054308346, 151.24412980743853], [161.90240437672193, 203.96813136872038], [230.25515594997924, 260.4105874059602], [191.585032211272, 255.12528369927358], [242.44276550356417, 351.3835661128752], [187.27986877029008, 347.5904048356594], [250.00194700245055, 428.4045379028003], [177.7857048843606, 426.6672600331773]]",squat
"[[213.88556704451787, 105.1427728173143], [221.1005434920535, 98.90659416787591], [207.2496082083847, 97.91620927640157], [229.32021508841407, 99.4880898640706], [198.81929534636515, 97.6207608244771], [238.8558506717801, 135.81357230267753], [182.07215568875574, 140.07099849518522], [249.90775629785108, 176.53113145094653], [165.835090523698, 178.9161370846437], [271.50567901357545, 151.6027966061154], [155.4107269477448, 150.2674979132575], [231.610507454545, 261.25948146574217], [191.90765963770497, 255.2216067879215], [242.02741258109683, 352.4595446993061], [187.31438741862402, 347.9455860637578], [249.49525547622397, 426.13917328959445], [177.76554190939035, 425.40033542688576]]",squat
"[[214.1906773969686, 105.222408588116], [221.0324182331934, 99.05390828662009], [207.62074117601043, 98.11774422869614], [228.92767352026863, 99.77724792517087], [199.1742126287393, 98.23975543222409], [239.60811531717218, 137.53865265796685], [180.1537951907596, 140.57119026501314], [250.63638925056696, 177.50176372250502], [164.47767212584213, 180.7249093006158], [270.78360628933024, 152.7778452994174], [166.1446071742974, 207.2189394500796], [232.26164464147573, 265.99243363818607], [192.39248555316252, 269.12951469421387], [242.32192842479557, 356.2621316889963], [183.16141731278069, 355.1436184349774], [249.1395359475499, 425.60335107751797], [177.06708848600329, 428.226368838685]]",squat
"[[214.16670666415084, 107.05730672189947], [221.29687251767103, 100.48066157065409], [208.44538246519602, 99.58939286812428], [229.18620550706828, 101.81179946276849], [199.15015911857702, 99.2940477484725], [238.57320073736435, 138.91308322517887], [181.72467424071505, 142.86559336894268], [245.68963001275014, 180.7918102478535], [166.16013447856704, 185.78244940902488], [269.4202659035919, 153.08666030978958], [158.33849470729393, 143.32485992050965], [232.7873859701682, 263.93636844262267], [193.76656617543307, 266.7781545813515], [244.21712217112838, 355.41697202749907], [181.49304538655431, 355.4002956144527], [249.24993812418282, 427.08435028853387], [177.319933123995, 428.18126063832625]]",squat
"[[212.62776479899512, 109.29121544851832], [218.87566889645902, 103.14680161942069], [206.6782254439134, 102.62005393569534], [227.92434692382812, 104.11836402084128], [199.16598644425122, 102.31418247778055], [237.4282150903016, 146.95829958529086], [184.64461780635335, 144.42241117513106], [245.1325721899338, 185.67996312575627], [167.09196109038135, 193.56713126454187], [269.5027027209435, 155.2213898815385], [157.435573807873, 156.5139358108108], [232.21481081849572, 267.62146451616985], [192.66739407101193, 269.9251115446031], [244.9350763507296, 355.2954975136105], [182.0360033031313, 352.3262642525338], [249.70949513996467, 428.769413993661], [177.22259093223144, 426.7952873404457]]",squat
