keypoints,label
"[[207.11216262373262, 158.04812913129336], [213.35033270028921, 152.67103675001624], [202.10644608971484, 152.79543176758068], [222.29048516794947, 158.32085470647675], [196.0287126334938, 157.02478107444463], [231.4387086523298, 195.95445020283088], [184.6188894180647, 194.22134688886933], [245.45649034813388, 235.50454494611142], [167.54758717364433, 236.77839533950586], [249.30355008575378, 203.06405703887623], [167.26476709956688, 201.19249969411047], [225.55684151124063, 286.4904473080705], [195.4116781635245, 287.31448734624473], [227.507802404138, 363.64736477699205], [188.11061426904246, 364.29061859908074], [234.96045367385645, 425.25138973941927], [177.69054266122671, 425.9476790557037]]",ohp
"[[208.0240725479602, 158.39470647228978], [214.14701061288434, 152.84139549905694], [202.80030016591792, 152.8029045295319], [222.000637569943, 157.8641145987719], [196.1724059249656, 156.38626142252014], [232.2021123029586, 198.028295178919], [184.23522584403628, 194.16463003337012], [243.56879811277014, 241.32956586112104], [168.1671370587577, 240.35621532035717], [248.25508728344576, 205.79287762949224], [168.31088623732887, 202.68995623082978], [224.4850394631622, 287.4589243946353], [194.15351506826042, 288.97693796613856], [227.92199793080036, 364.1172987012011], [187.60714263281557, 365.943610149275], [234.8854135326933, 425.02049497655923], [179.70768081918825, 426.1539012131721]]",ohp
"[[208.25117690151794, 158.37678096398494], [214.54484249598767, 152.8803791672673], [202.8554127766536, 152.74811484957436], [222.42330563043606, 158.37434621957632], [195.92293136580818, 156.35924725919156], [233.0765365748792, 198.99383961782635], [183.03900696879367, 193.78450357988322], [242.89043727882688, 242.8065595408735], [169.21041636357933, 240.2731113275223], [249.22650767463162, 206.34743131371894], [168.1432513338117, 205.01600184212606], [225.21678722326078, 289.52049564670875], [194.77714173759097, 290.5874688511331], [227.64512109657338, 364.26407668793775], [187.2127090818917, 365.7903646713359], [235.2704171579246, 425.4178460571226], [179.47141841642576, 427.3212813537979]]",ohp
"[[207.98665223151386, 158.68319196165723], [214.12121778714186, 153.18725510595246], [202.61302608957905, 153.23174966348185], [222.3701516704599, 158.8826050629487], [195.97335664745182, 157.2734957673198], [232.89134872306659, 198.40625194898516], [184.7040450002944, 194.9134472749833], [243.71024823734024, 242.32239832253566], [168.94909720906597, 239.77568144609924], [248.7098352824824, 206.11513231003855], [167.60986597275289, 204.75183009109975], [225.20590175462118, 288.63132123887664], [194.2516458753241, 290.46847864892527], [227.54061197292782, 364.3388465635494], [187.55037125331697, 365.33727771031386], [235.16683642928666, 425.1763984220192], [179.34801375295913, 427.20680524306584]]",ohp
"[[208.0740621332815, 158.76930815762145], [214.4995707236308, 153.43566347308567], [202.8054350874776, 153.56302459621628], [222.8015941294712, 158.55557854111132], [196.12485975832553, 157.8067841004433], [230.97124863067438, 196.4710472527264], [184.9813322515349, 194.76276722866385], [246.40545279964837, 237.11563643695413], [168.61563165073832, 235.55897774170938], [250.44796521351392, 203.38362170356228], [166.15112877127535, 202.78196969299952], [225.41357871152755, 289.0478072691856], [194.66054860866493, 290.6066028095333], [227.76271399737894, 363.7237281164856], [187.56443447977492, 364.9873829557098], [234.86434533541515, 424.87589088646143], [178.21039727224877, 427.0570560701176]]",ohp
"[[207.01860737156224, 159.08833997413177], [213.24212139708587, 153.2571846135193], [201.91987091191348, 153.58181455774763], [222.09889279085982, 157.46956506043117], [196.01200623224778, 156.61684440723823], [231.60158100841943, 195.65110816281452], [184.45005535831572, 194.04513474065897], [246.82119432952945, 233.24872779499222], [167.61220641542621, 230.65589792763123], [249.89420956236907, 195.10797552160315], [167.96291940177554, 198.1288252897917], [225.83119784967818, 284.497589182705], [195.82070208884576, 286.59652127049816], [227.42890964674604, 363.51456315006885], [188.26891627480236, 364.68336364087844], [234.35727895669285, 424.0229352843985], [179.94168493703103, 424.4545115750446]]",ohp
"[[207.2767725605479, 157.7632333037759], [213.76031649583592, 153.0136487092397], [202.58506568702492, 152.7433048414837], [222.43502531626618, 157.59637995222255], [196.40042553820382, 155.5273974016154], [232.89955117722312, 194.91327825058525], [185.56810069728542, 190.8044616794388], [249.76772577995573, 227.7990210328925], [166.16107300388592, 226.32665792770547], [249.8884736376344, 194.359450231223], [165.59370466180752, 193.69663270248446], [226.11696506984023, 279.4223436446795], [195.85605222817023, 282.8009103786921], [227.5529913991504, 363.31460009989274], [188.19608807315947, 364.9518621810509], [234.6588761048109, 424.8702555832893], [178.1631636272597, 425.57227834594477]]",ohp
"[[206.7127153432295, 157.02534515000184], [212.61435883456605, 152.27930263273436], [201.92051751697883, 152.03586288896273], [221.57385146047866, 157.77310908708156], [195.78380718548433, 156.1335060056183], [233.40005295935887, 194.63408414638465], [186.14530464219948, 192.9816961784125], [250.9861339402546, 225.81859090967635], [161.7867465822216, 221.15009192865259], [250.85389738023406, 188.63456016270882], [167.3303386525652, 182.69164943893338], [227.63348071837873, 281.6788828050768], [196.0285423699139, 282.32372922362015], [227.56087408244238, 363.5246560380266], [187.8848095693608, 365.67880690345646], [234.63967461100242, 425.4155699279849], [179.2993714060952, 426.64610323440013]]",ohp
"[[207.35418226515677, 155.99913111347666], [212.79946087303875, 151.2200113641497], [201.808682598344, 151.33800328149619], [221.05156706177522, 157.41200655265064], [194.7042818128939, 156.04724705591025], [233.64415238156388, 195.37352028606836], [186.0954944904034, 193.62638249466673], [250.93724375702985, 223.81348322434138], [157.02268933555936, 214.84004236804225], [250.93921455177102, 184.50677518785125], [165.33545334968647, 176.79638277716052], [225.7186246265245, 282.77580852072356], [196.39603957812653, 284.0514391226977], [227.51434677108162, 363.78800125478955], [188.3006472597499, 364.9639598173312], [235.37603609279387, 426.24969095797155], [177.77475943932168, 426.55163842278563]]",ohp
"[[207.92022316470712, 156.3852452934408], [213.50495681445466, 151.4801552786401], [202.72816169286716, 151.4899864514008], [221.90534944593784, 158.7250108778353], [195.31800642826454, 156.46196749998478], [233.1424954341504, 194.70667145108484], [186.4589980634979, 193.0705142863823], [254.68280161740628, 211.891589690147], [158.7917214867479, 213.1316181032177], [254.54280777929233, 178.00839675935043], [164.85347556968736, 176.14544454086845], [225.36532596342283, 282.59992500352763], [195.53782885386892, 284.20846130149033], [227.66261834364673, 363.3765981004045], [187.9525006189168, 365.23308525957833], [234.630509250625, 425.4571509212565], [179.50595788301402, 425.54001401714874]]",ohp
"[[207.85338913328684, 157.61949416257735], [212.78122903899197, 152.44388282918632], [202.58476332666473, 152.65165495525528], [221.72113763567316, 158.27938127418565], [194.74903758994756, 157.84446315805036], [233.04741778517464, 194.7892133510534], [187.2804189670111, 193.26249576655843], [256.92126260230054, 206.97678548134786], [156.7049621296524, 210.92420903164236], [254.66436457485273, 173.01220755071503], [163.52915986907706, 170.02094386768937], [225.233155823547, 285.7706432778721], [196.16916967776612, 285.5967414602173], [227.83691273409713, 363.89644577200846], [188.00260024358232, 365.68051762491655], [234.72402001616862, 424.3644830342886], [179.2582434576911, 426.19101718656736]]",ohp
"[[207.25456295291005, 160.2449833479344], [211.88724065768744, 155.08171922203906], [202.0850858172855, 155.33544516612983], [223.4121865889139, 160.52322724752764], [194.58617192543966, 160.13061479818302], [233.70971965938497, 194.7792880004756], [187.3266612665569, 193.3898162445259], [259.0978948589174, 202.9938479718944], [156.97990881430138, 204.43113925799017], [254.14480736746364, 168.60843473065668], [164.35201376242847, 161.5694213557888], [225.35043694621066, 283.73920694458263], [196.3441433876815, 284.6330505894524], [227.5518275596, 363.39831054830256], [187.64674985730971, 365.13173059713324], [234.50439623140744, 424.92072597115055], [179.1333537587505, 426.097112980801]]",ohp
"[[207.1851028474106, 156.7308798649207], [212.6387231315248, 151.67949601171418], [201.73419166255644, 152.1089428923482], [224.71805223556171, 158.83702696484985], [193.9520607867013, 159.35861791741576], [235.16696257799433, 195.1867190815059], [187.74363702151484, 192.85108839895523], [259.3566647686235, 200.0199240978939], [154.8466910443534, 196.44528193682], [251.41052595047347, 159.6908395850485], [162.2223995331667, 159.61106502588476], [225.42810985303473, 286.8076897460557], [196.2088430745686, 287.5082358996734], [227.52907221629567, 364.50456284187936], [187.89352944387966, 366.47679720252074], [235.33307291613795, 425.16486857884144], [179.20574973378015, 426.32276402193895]]",ohp
"[[207.08835397589482, 155.49758962682776], [212.85441412499443, 150.89961446496406], [201.6973522745398, 151.29791525446205], [224.080793575041, 158.46657951259812], [193.89915466308594, 159.12915317035763], [235.2913932839947, 193.20143731369052], [186.53748089954908, 192.91046206024234], [260.2369398684115, 195.35832593445969], [154.75921075705926, 193.690011506269], [254.99277650194705, 158.1127757589931], [161.08450175818683, 155.64464680122487], [225.97981738449383, 284.7703816737058], [196.74750400432183, 285.78483240520137], [227.60988174010217, 363.73917327849136], [188.2262120871435, 365.1992833539999], [235.53828315774518, 425.91548263407054], [178.85231723904363, 425.5688121066024]]",ohp
"[[207.2034928010556, 155.39077116397218], [213.1904941090923, 151.31391854395244], [201.73434829513647, 151.6202254503532], [223.37520841253524, 159.95148264196956], [194.06544393908212, 159.57792335637146], [236.6012193556883, 192.56696532521082], [186.06971058676993, 192.31398090751156], [261.15068279036365, 191.72094616721427], [153.40124990736868, 189.0026110373515], [254.90135165113423, 155.3284234663553], [160.99142929124733, 152.5921583671332], [226.4320835502133, 287.83479103675256], [196.71050724021612, 287.9260592549854], [227.87169012359178, 364.5026611934829], [187.93296913099388, 366.5785677963384], [235.4587946017418, 425.65177879809346], [178.42910393855678, 426.5353317815896]]",ohp
"[[207.13140563013152, 154.77279417232268], [213.16244894650276, 150.55832694325278], [201.3838235405032, 151.0954170861512], [222.65080850486203, 160.2954770324136], [192.9871267687506, 159.07395456040476], [234.9789355747913, 192.34911865107483], [186.49162324203525, 193.26027564843827], [260.4046046362102, 188.08493049129876], [153.2012975141561, 186.8106976863996], [256.0834051913383, 152.75740276503217], [158.02381192324316, 148.50930414180004], [225.91006086670686, 288.8086332848563], [196.34993358857915, 288.8305777075881], [227.94864033958768, 363.9219604014359], [187.23109853986395, 367.1049697483404], [234.67987317305347, 423.6192167920531], [179.07640691110845, 426.4147608790725]]",ohp
"[[208.12113617165423, 155.26846292856578], [214.34626708159576, 150.75408594524043], [202.47731560728903, 150.8993586978397], [222.94867311346806, 159.23605639324865], [193.08593664744294, 157.11888057526335], [234.7692734486348, 192.3869216268623], [185.79592080225322, 193.18746776937695], [258.6463102431902, 184.79369336007292], [152.93570516510962, 185.14894893907956], [255.95024172332828, 150.21236820181295], [160.02036132336656, 142.50093586975225], [225.41353558800077, 290.13782925516557], [195.92620627547996, 289.1151523391819], [227.96472789344074, 364.46549986603355], [187.9266661566657, 366.70051561571705], [235.24584814813184, 424.71181776320367], [178.9235057553234, 425.7528182126876]]",ohp
"[[208.32185487489443, 155.30939756460845], [215.17929267486764, 151.11225112312303], [203.1107412306534, 151.1375006915626], [223.76866251416118, 159.71505418884533], [193.93651004640577, 157.56456767694866], [235.75324328178678, 192.54324094173566], [184.4326800467319, 193.81719666558345], [261.2725008054484, 178.35277926153552], [151.64888326442664, 180.92476751601126], [257.3541762179496, 143.36497570521618], [160.98077530176874, 139.71778657480982], [224.97310113014652, 290.0794152162675], [194.69803683227414, 289.62218290555006], [227.88165116260555, 364.58986154960746], [182.9510676885593, 368.4631011094472], [234.95658767446412, 426.27579556185594], [179.1908478290772, 425.93118207618255]]",ohp
"[[208.84699434847445, 154.70258312264997], [215.50681933048114, 149.85546500667962], [203.1224495160109, 150.17350151236488], [224.14573066695564, 158.31176456443487], [193.5307122069932, 156.44588787689528], [235.47306229319742, 192.34743336382132], [186.15271594073323, 194.40752899820245], [261.43937695794693, 174.92113093576413], [152.77699869040887, 173.865472948229], [258.7656984705935, 137.30617917748847], [163.1259075569264, 134.164943392708], [224.4185172098838, 287.6063196178286], [195.309277135964, 286.7019577978059], [227.6604814985438, 364.5508824663698], [187.7716920975588, 367.08270561670315], [234.65132688534237, 425.8816152996928], [179.02491543744063, 426.8913155038243]]",ohp
"[[208.73760929226628, 155.7000412019028], [215.3603321797139, 150.57419739245378], [203.2463803360715, 150.90290573183563], [223.42758416633845, 158.14377364398536], [193.7548906044752, 156.49514287524315], [234.9402810332681, 191.48368845362674], [184.9161621934411, 192.11070651571865], [261.2618483029879, 171.85377083300554], [153.71230734113348, 170.1019695048025], [256.62292512191806, 132.0539441525069], [161.36274714479825, 131.37286752772184], [225.4848420743883, 287.7056504485513], [195.3870491773324, 287.0535245804182], [227.84370245903793, 364.79343458421516], [187.53346187409147, 366.71324461512654], [235.41584257772212, 426.1297936746831], [177.98862239179394, 426.4621670181687]]",ohp
"[[208.92257254237694, 156.40787374452842], [215.01480368219643, 151.41479190818487], [203.38703341890522, 151.67594501233646], [222.98421284760855, 158.91310479685572], [194.34452255153855, 156.5509695025343], [234.66543273965436, 191.34600643308644], [184.23971961293054, 189.06428957679415], [259.34573270674804, 168.05211000779562], [153.66567445148303, 161.6548614541607], [255.64547239371, 124.65572951985001], [159.08502293227866, 124.03692673744631], [224.30826175237644, 284.9436252379864], [195.87515049813445, 285.7313314743201], [227.65077820934528, 363.8381871265086], [187.7385454713183, 365.3505764235578], [234.79316276720806, 424.53004565407485], [179.33831442914237, 426.2153725614171]]",ohp
"[[209.14258877601546, 156.966560347908], [214.87435085114225, 152.09060498433897], [203.5623461689622, 152.4341567390426], [222.31551267500976, 159.31226607419845], [194.59165010035906, 156.69433986322795], [235.42625145703988, 191.29419078945867], [183.80417893185685, 187.23521163210802], [257.79317966865653, 164.7969615682495], [155.4438448249674, 159.58412620480988], [253.2508090727047, 123.4570580559808], [161.2835847414457, 119.58314177895782], [224.58768981410165, 286.8852932586987], [194.60595025837793, 285.5404062727137], [227.7197813045954, 364.3643113778684], [187.49110465733773, 365.3163129227573], [235.37629285126368, 424.49960639223985], [179.66150295709622, 426.6613565710627]]",ohp
"[[209.51843658256928, 156.62445694889695], [214.9477213187426, 151.9540213745498], [203.67426436061425, 152.26492614111635], [221.52486511674593, 158.6081619817849], [194.27417519186739, 156.6344883734372], [236.96811531288958, 189.72815991439344], [184.49269709121165, 184.63343443840805], [256.3739715147911, 162.79589237641397], [157.3077705446747, 157.50123061657945], [255.411324530778, 122.28948509866632], [162.76602710359063, 115.43270951744921], [223.4413678333814, 290.7884750445519], [194.3203872553772, 288.80199622711376], [227.8381662904101, 365.31266762164427], [187.78986544222445, 367.1253751072715], [234.3854479135446, 423.2739420789691], [179.79446121659944, 426.82748475342436]]",ohp
"[[210.36940949374574, 156.7676270578111], [215.10016149889657, 152.01934409984185], [204.65288588509986, 152.52793107855592], [222.32857365122456, 157.55326435620472], [195.02281299995533, 156.7335683937628], [236.69813031218405, 189.67203489212386], [184.09394920491877, 184.33950447986626], [257.40929205055795, 157.35219570802306], [157.49563843693406, 155.5047877860912], [255.78044308446303, 113.34493799665614], [163.2175487688822, 112.37628048522062], [224.61084566096508, 289.360382452824], [194.90487758929913, 287.52222874060493], [227.8452539146566, 364.54911192340813], [187.88650377872332, 366.2819385590524], [235.10942439279538, 424.9305462391114], [179.5695279095624, 426.3600197750417]]",ohp
"[[211.1104005587572, 156.34236167225671], [215.44814754176787, 151.76856046902662], [205.21808909775066, 152.31629072256743], [222.35452905761974, 156.97287125299974], [195.1208724301471, 156.0625573949358], [235.74968038626372, 189.3645125962097], [184.1895069748845, 182.90428312305602], [254.99939571547162, 156.08081302127323], [161.35749103125812, 154.4856192416312], [255.36942630696447, 113.46149444580078], [163.6018554782669, 107.15519911038405], [224.80039338807802, 287.6323999337496], [194.71553308800205, 285.359636413828], [227.83668373329974, 364.003612444951], [187.70546625656795, 366.6671366428883], [234.96161974393405, 424.6854291388498], [179.58538348858175, 426.232904505581]]",ohp
"[[211.217434143574, 156.25496961470702], [215.23438967191257, 151.74100899646783], [205.75552670722692, 152.38813848356696], [222.86744821592083, 156.99709081352378], [195.83651950106554, 155.56601129797542], [235.09197770433963, 187.65791042430982], [183.3254136067666, 181.73215592477527], [253.2365683954124, 153.72398439910953], [161.80297391578216, 149.52682804416966], [255.12916779072023, 108.22970554883169], [164.14786302126373, 104.86706924041938], [223.90895276456268, 289.9335109766209], [194.52741686370913, 288.3763561129818], [227.74251781233633, 364.8187861373172], [188.0907011131239, 366.25124607041573], [234.27511017436547, 424.2816090335965], [179.61300832070333, 426.6272528007968]]",ohp
"[[211.26890281629662, 156.53630552073776], [215.02132772655844, 152.1451954038624], [205.75758523603983, 152.6330295570675], [221.9395290541302, 156.85511527586877], [196.16790174694418, 154.67039017072588], [234.04651409375197, 186.57781973698036], [184.0126093113001, 181.17942829885504], [252.67923497856285, 146.03569998314873], [165.35262351472264, 146.2361857202098], [253.68619906927097, 106.40770928031938], [164.9988143706768, 102.97885828355247], [223.88821282654445, 288.23651989879335], [193.41663213876578, 287.6047195862832], [227.89136733929482, 365.2106404552341], [187.95867273564647, 367.73028740516077], [234.42830476840174, 423.43052806576674], [179.39529002580227, 426.3036087496117]]",ohp
"[[211.57448504917835, 155.62336657994007], [215.19249144809908, 151.39757025514473], [206.08364470039734, 151.87241480900693], [222.23597009067973, 156.4041215020257], [196.1647881787433, 154.2212343513346], [232.49552530583128, 182.34564806963948], [184.8624411838714, 181.21606346971032], [251.66935633225154, 144.81997341227384], [167.9580828751943, 145.33446385310248], [253.3925050509447, 102.9877501565057], [166.02856013730263, 101.35521450062552], [224.59889598299213, 288.1369412317098], [194.72617418998988, 287.4015284675075], [227.74424027504398, 364.38562790718004], [188.04996573751535, 366.6742256302348], [234.40955731080626, 422.6075794989255], [179.95706863561938, 425.7019314597402]]",ohp
"[[211.3621259677435, 155.8920816671328], [215.0752212302353, 151.59425021704914], [205.94579117709534, 152.03859602834976], [222.16901759347897, 156.27887987545276], [196.26243496139432, 154.4300691997187], [234.56532457018594, 185.49541921476813], [184.74161401855724, 181.578402211909], [250.3720440140881, 142.37868711507247], [167.65680258586355, 144.86787918947343], [254.55493094271782, 103.02276720376125], [166.54220255955343, 101.41131746545899], [223.99159627743919, 288.7277811331957], [194.37334344193744, 287.327068511265], [227.7741100089218, 364.77043908747714], [187.79068627625148, 366.5385334878355], [234.7594725119101, 423.5045885097956], [180.00788896842212, 426.5169418279446]]",ohp
"[[212.1390998983086, 156.94655103148145], [215.52336885131075, 152.57623438527827], [206.20770464320194, 153.1396705246765], [222.4906883715592, 156.76271394979435], [195.88193576202076, 155.13368852421053], [232.74953514647336, 182.88124822033666], [183.639133794392, 180.91824545434014], [249.60982427775488, 151.23973219905227], [166.15288737162237, 146.25665700361287], [255.20548949370516, 105.77564427857588], [166.64745059181897, 102.87297218108624], [224.33614631700416, 287.69977672680005], [194.4076514293647, 287.1164432930104], [227.37086389268015, 364.72728111144164], [187.3692692937078, 365.6960809429074], [235.0985622207737, 422.9558113954667], [179.13409528514205, 426.87235056982223]]",ohp
"[[212.01612746145523, 156.61049483967423], [215.8181255919522, 152.0705332131495], [206.52636024411652, 152.6052441269841], [222.97347360242182, 156.57256992839726], [196.65538521169873, 155.40080457120328], [235.24221660193683, 187.38311045878643], [185.93522268124778, 185.03200784790295], [255.16387776872475, 147.30651066357777], [163.4989848008027, 149.68645151340542], [254.82815466898643, 107.31482604932884], [165.02379776286486, 104.17433191485812], [223.52061400542388, 288.74748313253485], [193.95543978764462, 287.45599298615963], [227.28967418789617, 365.2451018533687], [187.72049604483306, 366.0150678778017], [235.06154141654096, 423.43042793987695], [179.3507607711824, 427.4067824199145]]",ohp
"[[212.66797575286424, 156.10234504430062], [216.0991948260587, 151.60049668468707], [206.66739152523684, 152.3510780255165], [222.90699695103382, 156.97823244915685], [195.82056354832005, 156.0696316360188], [235.37714813454485, 188.69016671131158], [185.01366597451192, 182.60489085112195], [255.23504051002297, 152.9379485798477], [162.51011226876116, 155.67291799057546], [255.82085924683886, 110.71959949580648], [164.5478790862149, 107.59687919378777], [224.25195333119987, 289.0319497074754], [194.79624843399145, 287.7846527496148], [227.26010334466946, 364.49125787076736], [187.94744475715623, 366.6039662524717], [235.00825436843905, 422.1636351825294], [179.03549805004732, 426.9320156866696]]",ohp
"[[211.76430192657915, 157.30545971844649], [215.80878910056768, 152.1143249067596], [206.230517484542, 152.65593161949747], [222.29117910975975, 157.79374889921002], [196.20398944727845, 156.7662956808808], [236.5953845442457, 189.65356216113435], [184.7904357989464, 183.77494415473544], [256.036218139585, 156.5815554834949], [158.75117446677353, 155.1716798556322], [256.231237597872, 114.36691403141141], [164.33499434385877, 111.9719533067731], [224.20148195199315, 287.7104743354782], [194.60855105314832, 286.2890634120378], [227.77339227482088, 364.1135018481534], [187.08023856434656, 366.14514670476103], [235.26788526166254, 423.44595240951827], [178.81091865333352, 427.94801489974753]]",ohp
"[[212.11207780421648, 157.02761334837598], [216.55203845049886, 152.79753044588404], [206.14932381437623, 152.77284495300168], [222.62757830709035, 158.91206289279486], [196.02062275900417, 157.17364448023935], [235.68992753534457, 190.79283716277126], [186.01228888466056, 185.12442107012268], [255.8373106244696, 161.5192924864327], [157.7203358037556, 158.4391901250193], [256.091742406516, 122.8869085252409], [164.75462963080457, 115.92687737669122], [224.89739852239092, 288.7589817483311], [194.98686086611045, 287.20272107828185], [227.70296709453243, 364.6575755240268], [187.14852442116847, 366.59869520679086], [235.29589077043437, 423.47140222973735], [179.08366851648026, 426.0822988101698]]",ohp
"[[211.4452780408324, 156.35817858880375], [217.08737292061727, 152.78424146021726], [205.73053786263893, 151.95890474220323], [223.3630664135463, 159.0567502559099], [195.71447496354705, 156.46236106412576], [235.22719226607168, 191.3459162206511], [185.70988193123355, 186.6915478775754], [258.04557869687153, 166.92570093515758], [157.27074775775108, 160.59715088588533], [254.1568403184538, 124.43541290854219], [162.40431637873027, 122.29711251050668], [224.45661560661333, 284.7731633890196], [195.03967925565408, 283.86248768986883], [227.6685475807428, 363.6248488436122], [187.62617646532595, 364.66460788076483], [235.8676135663927, 424.0016778640589], [178.07937114501448, 425.48359307826433]]",ohp
"[[210.85449861141848, 155.67463202684684], [216.98088457579425, 152.15570763094263], [205.39768669064972, 150.66685745968888], [223.76041650276423, 157.03575923388317], [195.6584421364037, 156.29595381802184], [236.13568378337456, 192.03996608757924], [186.65275454769017, 192.1837463696137], [260.45232651883003, 169.5004196028204], [155.31657787965392, 166.28904859080384], [256.6165557274452, 129.65293708809202], [161.5863604753776, 127.93040572977364], [224.29757504849823, 286.37029822303947], [195.03204886977738, 285.58316894975377], [227.63422224477029, 364.43247864499165], [186.99193942571628, 365.9108270060372], [235.37233341756334, 424.24310170687164], [179.2958392422809, 427.0041940613745]]",ohp
"[[210.8874598560611, 154.51400344436234], [216.64231631463383, 150.3677863836784], [205.29874397166802, 150.02169876733095], [224.3689241627398, 156.68713972127364], [195.54582578972324, 155.18917512001468], [235.6821895884873, 191.60402787698283], [186.91472055510525, 193.705623709982], [261.8609010057985, 175.37535649575216], [155.01595435667932, 177.23857935154018], [259.1179849699976, 137.11612784689035], [162.56284044586943, 134.15239035711468], [225.10775905141216, 287.4198059034447], [195.2383027503, 286.62394882487655], [227.89722024279178, 365.089429391397], [187.13515017979358, 366.08452692225177], [235.2174369312374, 423.97096499088155], [179.05245203981778, 426.66678765707354]]",ohp
"[[210.9411878050489, 154.1699173544648], [217.49839366349758, 150.73499659738522], [205.2830470079196, 149.84192421927025], [224.63633364798375, 158.1309748786403], [195.52582539540566, 155.95057203962998], [236.19759826303275, 191.6056388133281], [187.08973565369288, 193.97151494967963], [259.49512648235486, 181.30877409556305], [152.94761122388306, 183.3865627677426], [257.6416961368553, 146.9141212669579], [160.00849541408357, 139.34380596739834], [226.06775963876453, 286.57704133253833], [195.5383183306815, 286.7242571222064], [227.80937662739268, 364.1917451503619], [186.9859893703659, 365.6682212238748], [235.33168998924464, 424.1140191123788], [179.02555485525153, 425.8408125125941]]",ohp
"[[210.90108292514222, 154.63961979951284], [218.70528635512767, 151.16615454025427], [204.82857559426165, 150.09027310567686], [225.64471139729395, 158.5347315377852], [194.50674879823555, 156.47218529746834], [234.4168945062681, 191.66732131815255], [187.0570252194474, 194.30291578328536], [260.0421419758311, 184.90980766914987], [152.7941053473776, 186.12888300493205], [257.13629335970495, 150.72140227732194], [161.06967866544665, 143.14179311423194], [225.3825644693355, 287.246573243964], [195.38007060108464, 286.7337542115527], [227.55529330326962, 363.9271494752404], [187.6104557092869, 365.6158164422378], [235.27158124531135, 425.6643143612233], [179.03166550856372, 427.0551001455581]]",ohp
"[[210.04692482105662, 154.71809073941873], [215.7368025512061, 150.5470474147995], [203.87399171841122, 151.14047472789233], [224.3550254996254, 158.78652435826166], [194.8447053992575, 159.36932494387557], [235.8575521536528, 192.21103711832092], [186.9974632025261, 193.51404273336496], [262.3142963139778, 190.22730432776058], [152.55759312556341, 190.72687799370465], [256.9781430297979, 152.86903421001475], [159.86588491967217, 150.90413896556706], [225.72015427254343, 286.8030125782544], [195.706357331385, 286.4468608229671], [227.71128894385578, 364.82049571253407], [187.4379288877618, 366.1788151194797], [235.3353931601479, 425.6021698894223], [178.79933081644737, 426.90454203472814]]",ohp
"[[209.38526716648667, 155.2617495372241], [214.78122782558515, 150.61477910951865], [203.31897383668073, 151.08710168057323], [224.56569433707955, 158.09605077002004], [194.75614107572116, 159.0989602578653], [234.9817683443954, 192.03665350678062], [188.53381567338403, 191.4612473668279], [262.80293692670097, 193.370847345142], [155.6997527203788, 192.373711948831], [256.10246678152106, 155.44199100898854], [162.5763975904786, 154.0419336663958], [226.11558511698323, 283.63814919009775], [196.66057168322146, 284.22283085369025], [227.579314594705, 363.80722319509783], [187.83217309170604, 365.21353475021476], [235.30648775754997, 424.76695144003], [179.0926957080865, 427.1941512141555]]",ohp
"[[208.33407221613706, 155.28658670595928], [213.65384401254002, 150.31458186508465], [202.3255418591093, 150.77963985673108], [225.41769428213522, 155.7724391596233], [193.8335275947428, 158.36511976753602], [234.77022613160577, 192.71471545007276], [188.7483785157392, 192.97255101669853], [262.2242479463129, 196.49745396913463], [155.38877657694033, 196.82161451129556], [255.79089285678032, 158.17046562004487], [162.36870725040873, 156.5673812263473], [225.1647083774178, 285.76296530741416], [196.5721877845558, 286.0326806621591], [227.44332777487267, 363.31916177594985], [188.031515807471, 364.4230205898721], [235.16001869883706, 424.24158197430717], [178.32251645918944, 425.99686961659773]]",ohp
"[[205.86403491839056, 157.70480439469623], [211.08608285503428, 152.1912969323553], [200.68520319932713, 152.42704978355997], [225.07386643772563, 156.19984485998967], [194.13765155847753, 157.97684941123282], [234.41883630415506, 194.07341187808223], [189.18341162794593, 192.50141954719402], [261.1836950892966, 200.25142928171059], [157.84045019169608, 200.34298418465374], [255.31699999454364, 163.94038978584592], [163.41751553660373, 160.31759940165244], [225.3807195754656, 284.31438656210156], [196.79408484833652, 284.1478107872723], [227.49432754120065, 363.9176319393943], [187.80640108421787, 365.5650953678976], [234.908409525104, 425.68268151392317], [179.12717668529362, 427.67402783748764]]",ohp
"[[206.31961465625406, 160.07380921726664], [211.02039630596457, 154.88347590837063], [201.65980580938583, 154.87748719054795], [223.65955106929533, 159.02426337006187], [195.32095270692187, 158.6728006787211], [233.5782885675371, 193.35669142788512], [189.0090587481144, 191.94862153574732], [259.217959183913, 204.79071859014755], [157.6402915986313, 206.57074129259266], [255.32210938895815, 168.20768333522298], [165.2745825089437, 164.6517984832399], [227.86338364012278, 282.65479498246606], [196.82704584514278, 282.30037015094086], [227.3797468435244, 363.5060244439298], [188.2020738169458, 364.5904976216275], [235.18426973457892, 425.1319727629981], [178.82034040042618, 427.23644498480087]]",ohp
