keypoints,label
"[[208.73759739612098, 145.51077265749356], [215.50188044748288, 136.28334141570664], [202.33591703268198, 137.67873026477076], [226.41583341570754, 144.23244757860465], [193.71449278199006, 146.27445264566467], [241.13939309070614, 191.815935896241], [178.77103385211527, 189.86037664750512], [278.4153418828445, 204.4377163393334], [142.7232193104195, 193.03114845450358], [276.3122877806983, 170.29053257805396], [147.75738646731307, 168.75885430096093], [231.57622412683563, 290.95587661013536], [188.26839383575378, 287.919216988736], [251.67704619885484, 361.453174305557], [174.017637038677, 361.14061944450015], [252.83643956491704, 426.2763254359953], [170.60733039760788, 430.5647024245867]]",squat
"[[210.0202695247785, 173.16607130292547], [216.78039487335144, 165.07614836127743], [202.78263686848283, 164.79958652706503], [228.99242597409446, 169.87370701193066], [192.83493640764837, 171.44710457498468], [239.8977210268905, 208.16509242860792], [183.59782839515353, 209.95006045779667], [278.0941172102137, 211.97121753018513], [149.84922448711436, 211.17093211152203], [271.1104147151701, 197.80779826665866], [146.46310171813332, 196.56417201313806], [231.8255902575852, 304.89947989180286], [187.54030314899532, 304.7326924647214], [252.66885162639025, 366.178634694609], [173.1604325300443, 366.6824720133863], [253.34290704707348, 429.67876847717224], [170.33778902398822, 434.5591306190729]]",squat
"[[210.7176374249052, 194.70338712363136], [216.54219240755648, 188.2807122942316], [205.20843834986064, 187.98234011675862], [229.310296429418, 192.04066349909857], [199.07424931962376, 193.84164175719582], [241.3860408283321, 228.2132844667177], [188.08823167162478, 227.89965350018224], [277.300454970457, 230.30016551146636], [164.76012701304194, 240.8646084910371], [273.10637525610025, 194.63561726211265], [156.31792203304425, 220.9198192350582], [232.40194505316802, 313.2884239704346], [189.48509291650848, 313.9259572336431], [255.36844388363022, 378.39334075515336], [172.0251853649433, 379.22564464894253], [255.28114402120676, 440.5007684552992], [170.32730604159858, 435.8839143586506]]",squat
"[[215.00464338274855, 214.49846041673436], [220.67581739842026, 210.10837435970188], [207.96354892595892, 208.45472193061687], [228.62358747549712, 211.06035942347285], [198.1060082352335, 210.8335604043116], [238.90053259359826, 240.06378080641656], [187.8218393068056, 244.20773710381712], [266.21204945345926, 254.2516525966462], [161.01140936298333, 259.4123922613703], [275.28990727700216, 237.8945494392062], [157.40991084838362, 225.4784335217704], [232.63187738999014, 323.6211213649187], [191.21398549069983, 322.32059907021], [255.69612320644197, 384.14526877928677], [170.8362974892535, 385.5838210567863], [255.61732512253982, 442.73724129690703], [169.80441221328388, 440.21524461044345]]",squat
"[[213.92173430032395, 233.60601253420302], [220.57583624508675, 228.558279124714], [208.53641573455874, 227.65974889426124], [230.15599612634546, 228.54746998967352], [200.13814687481047, 227.38019592301018], [240.6188450335465, 257.22428220721144], [185.59836151694063, 253.766012290907], [264.8927172851166, 270.36640351626585], [147.26376087402852, 248.9373609578535], [276.6152479048826, 253.78806576163754], [145.86779679677096, 230.41708875842502], [232.72049357328495, 334.7453976867105], [192.1791048902484, 333.2389636495753], [254.22184977858578, 382.2866308961738], [169.37114989187515, 388.68184000439555], [255.94811330466163, 441.9573438886298], [169.95627617389894, 438.96276688129643]]",squat
"[[214.79677013944442, 249.65771221073652], [221.81711771879773, 242.14839737033648], [209.39804957463193, 240.7626446468171], [230.70870194266593, 239.05819369452908], [199.20303252779274, 240.2386933007508], [244.173186732429, 265.8289207180424], [185.74936424620188, 268.17153000782037], [277.60652891067855, 273.18877787203405], [160.08471798252415, 279.69761251659753], [277.2438223793204, 245.36907251560268], [152.95695862006747, 261.58879353449896], [233.5392875507815, 341.7594140383905], [190.98848216003293, 340.2303727401765], [256.0291280369749, 385.0762462417698], [168.2845337970837, 392.02912929400094], [255.5545382588916, 443.1527399471545], [170.84520968478833, 439.6030184137103]]",squat
"[[215.55637867188008, 258.51094648396895], [222.34764118948004, 251.71257304550457], [207.9955654183941, 251.90214605192634], [233.07187765403003, 247.8276835657703], [198.79640505616234, 248.10528705620717], [247.98872862437165, 272.3890922173641], [183.90004798429177, 276.5110099142158], [274.6946291219668, 281.8233416630672], [164.948634199194, 293.360701221934], [279.79008521954387, 269.9483082844661], [159.04390489732899, 267.7712288071361], [232.98005891379103, 347.1639894893908], [193.00500865785597, 349.91868865713013], [256.58272507284886, 385.32427393225277], [168.44906603719986, 393.5567351240131], [255.5183610896311, 439.53573034607695], [171.17112243002023, 439.43273748528685]]",squat
"[[216.23913612286415, 263.29127716175486], [222.20297514029204, 257.15248103944776], [208.84697452156558, 257.2877223675068], [232.46369602278713, 251.82407561557955], [200.19391179084778, 253.3140608773658], [252.8431975668037, 283.10697242276837], [185.19060923998668, 279.4536067145778], [268.01181298035846, 294.87832321198715], [166.17379893632045, 298.3940684869731], [276.87128566654707, 288.7487490806659], [161.1860422979026, 273.3183130157217], [232.04997132325124, 350.60147981385927], [190.8536254740059, 352.03032979350576], [257.1510465625914, 387.55713183270177], [167.99537803427842, 395.16653439607046], [255.56204670927877, 438.69526371390805], [171.41773249651936, 438.7058240212423]]",squat
"[[216.3289064181322, 262.0868858825144], [222.35631248807215, 255.87834340371114], [208.86175746481533, 256.25571193417494], [232.73566940687056, 250.7176528105865], [200.4231641421447, 252.31759216086533], [253.3333009097284, 281.85424784860595], [185.83755334548792, 277.6858315894113], [263.720673979444, 302.6144710251299], [166.22568537595367, 298.6638542272445], [274.2987615898592, 290.8898391247787], [161.79367212148813, 274.4615439813499], [231.2644863822604, 349.7059280807908], [190.68214055654167, 350.5503263889876], [258.2622912718204, 390.1329407325158], [168.02670170016697, 395.8361488370043], [255.6800217737527, 437.4235028288717], [170.950585740024, 438.6245877232225]]",squat
"[[217.52306527754374, 252.77594964866086], [223.30051251607725, 246.24138512879054], [210.27586316368436, 245.15024292245974], [233.42549354767354, 244.29691259181922], [199.7528349411463, 244.01838219339288], [246.51177459843692, 272.52827959596], [185.86031959359215, 274.6359494024899], [272.73528491632857, 286.6820436505419], [162.28665532292547, 291.9688576720113], [279.87131606516374, 272.36054939936207], [157.02701457572826, 266.3327851129421], [232.85219933002173, 345.4491938474025], [191.74712958306137, 346.92771618182843], [257.6041519022285, 388.3419254961232], [168.19798463099713, 393.6145513816088], [255.1986055909472, 440.3267789035726], [170.68663803306788, 440.8131072030494]]",squat
"[[216.48858441136733, 239.86485346439227], [222.73488748594036, 233.79261726649042], [210.7162961345205, 233.80791440822975], [231.064652950501, 234.62731154197965], [201.2376895565501, 235.46769415762222], [242.22896797989114, 265.62601172998393], [188.90787806679455, 263.7645405196351], [276.44708498599874, 269.9727759291873], [157.8555791145055, 266.80093991285554], [274.61617999166066, 250.40091001070465], [154.0455828089724, 252.62940698254877], [233.82900199870312, 341.0529346822949], [191.48495390608505, 338.8451801268326], [255.36146084632796, 385.85204840202096], [169.07036701012055, 392.7094787669033], [255.73788065920255, 440.1799026497189], [170.6815410304714, 439.0039771113723]]",squat
"[[214.55381119821277, 217.4308007571405], [220.07802618268622, 212.6032835232741], [207.08561439276238, 211.74486461647336], [229.20127445347842, 215.81404521410778], [199.50300387712875, 216.68212577359841], [244.76290839625497, 251.616601884489], [185.86165493590423, 251.62337178252096], [264.89605886276945, 269.2498526305518], [155.94896209463013, 243.03720398900913], [278.2646068168529, 249.2112756518961], [159.87014720940542, 231.2858754037076], [233.15558215436718, 329.56014527104753], [191.66846483512134, 329.339353557436], [253.01744238998194, 380.5821214545046], [170.1137637893772, 387.87629054142883], [255.08624352437297, 440.00828439629254], [169.08243961492846, 438.9592307521003]]",squat
"[[212.52594569120984, 193.9449895196546], [217.74929823845687, 186.52177203965536], [206.7549065096215, 185.32641067822115], [230.28740863046627, 193.23406497059148], [197.58449659030305, 192.01033427660778], [244.24400845089477, 234.048181165033], [185.36488380352822, 236.2960460528019], [266.84805893352774, 247.58623047826694], [163.0383784458692, 258.85863413186183], [277.5117771045582, 222.41264172750303], [160.66082549937798, 235.01194266916067], [236.11998756313523, 319.6222142717199], [192.4419492297262, 319.8243743912346], [254.66924794250616, 383.03268377101847], [169.59146501616482, 386.42904912111914], [255.40462600961794, 438.8614885524504], [169.54465566702544, 438.55253921477066]]",squat
"[[210.86460240417608, 179.65942707973807], [217.92554954481224, 173.29688329954405], [205.24413917763567, 173.29601686362665], [225.76860677675498, 177.67213436769103], [195.7725120433403, 177.9314534827726], [237.89501388454636, 213.89179963331958], [187.23624461405987, 210.61037781332735], [273.5280351182775, 224.10406441797588], [153.97977828979492, 224.12903640969134], [283.19883643961253, 206.84790264296186], [163.70257146641023, 192.07289362647677], [232.89108587711618, 307.39249955096017], [187.83161892960325, 307.477548067882], [254.65430043591286, 377.5922612687902], [170.93505482663733, 375.909613968181], [255.76057255639853, 437.23147673815055], [169.79954024610302, 436.72256806784014]]",squat
"[[215.0305244382355, 146.1678849932062], [222.71442809868256, 140.61736168335977], [207.35897244633856, 139.3790329320515], [232.38001048193158, 146.00738319190773], [194.55621594450827, 145.47880374963964], [243.43241277206963, 186.63357102201783], [179.5311529274542, 186.85104346324897], [275.82956797863494, 198.98629702798047], [148.65000976594223, 191.21441176924043], [269.12752580741835, 160.0559020488525], [172.7154616754417, 149.7879523993034], [232.2868796495291, 291.1511384523832], [197.73381279312898, 281.92577738771814], [255.78470190448724, 371.3951408243477], [171.00703344523535, 368.3008632144413], [255.29963063103247, 429.43721823781544], [170.11235360048417, 434.58914409804]]",squat
"[[210.64815402278782, 126.16103503411625], [217.0622750280305, 117.2545724499994], [202.8098557446454, 118.27912300887078], [228.65105220532965, 121.28707227488813], [192.70137838415198, 122.55251581108745], [242.60543537734702, 169.38074884196578], [182.64631223777724, 171.79444376495425], [265.70164001781086, 196.9387201658158], [152.3720053278235, 187.8312323048804], [284.25413159471543, 181.83577432454004], [160.3055922256438, 149.81063834842675], [232.21645323005885, 275.10943283905857], [189.77863823301828, 274.7704700224117], [249.69218723987098, 349.4307841183986], [173.74153345389576, 364.8728920987143], [254.99285977496427, 431.0686598200808], [170.6125062121671, 433.41550385877645]]",squat
"[[211.61069096745672, 103.936034527737], [216.67214193363944, 97.11209825567298], [205.77005190066143, 95.53954358408208], [228.36640470984574, 103.29091895890583], [196.49801655767368, 102.80675154465897], [245.64815410209548, 148.8543647242683], [186.61727627696715, 151.08054194777523], [257.809220133601, 182.40298749007704], [157.02332776202482, 193.14217022203854], [276.0844300046037, 158.86963677753283], [157.32584574614148, 149.41822416817078], [230.89052609743052, 263.6212727631948], [187.59285040556023, 260.21811471411695], [248.43532677251932, 343.36283201982974], [177.85135475364893, 342.41651348661236], [255.13894939620877, 431.91004140213477], [172.1839944438974, 431.49575745985067]]",squat
"[[214.03812519477955, 86.37039676277652], [220.7371697852121, 78.94528283894434], [206.37657637407776, 78.67972419564293], [230.9994418754895, 86.247567079667], [197.10217543302605, 85.06476804768965], [242.35221997615952, 134.02335460369403], [180.42481713879877, 131.73426027853128], [260.75211433759597, 167.28586609051283], [165.65784241949942, 177.7971311319395], [281.64955979821093, 141.2457349146726], [156.40092044758947, 131.40286836703453], [229.94145930680813, 245.73920521567618], [186.26536648883146, 243.70437352424352], [244.26041323528966, 341.44432182867166], [179.61386286047542, 342.5578565458746], [255.39793145383967, 437.4519539474202], [171.84704554551854, 428.32559954351797]]",squat
"[[217.80423463754002, 78.60840977849188], [223.8311470174492, 70.45948505401611], [209.85525908440414, 70.8596592385655], [230.53994124247976, 75.25915712923617], [198.56993095047014, 74.22292207729792], [241.12377444324773, 121.12628992282923], [182.62232068670517, 119.00707688995806], [261.3825822818304, 160.41086369393523], [168.27184432757372, 173.16769760512514], [282.5198926945486, 127.26490066353844], [156.74417777269645, 126.61818308047098], [230.9851013201438, 249.11490398732144], [188.46311985578956, 248.97854045622068], [242.82308031268528, 345.143135768708], [182.06905575155469, 346.65810392700956], [254.0930244382355, 421.3927074678227], [172.07577620127594, 430.205312439409]]",squat
"[[215.34592198235083, 76.490894920365], [221.79509993650314, 68.4420420573308], [207.69732211582874, 68.73675468310002], [230.04230119582274, 71.98014427867105], [197.3014113313195, 72.38886113474126], [239.3906418845956, 116.57446783942146], [184.42358147825374, 115.14980232889093], [260.57436709096675, 158.6613650133605], [167.88684107409694, 170.65050943973407], [281.24317557796866, 126.15489612745893], [154.48658183805662, 122.83595832618508], [230.3720308688475, 249.67960904888702], [189.30688271155725, 249.87777900299264], [244.16039143679296, 348.1963349974825], [181.71755043235987, 349.61393320634807], [252.35737683619382, 417.5014842820515], [171.80127264804008, 429.1421529409048]]",squat
"[[212.204215432403, 77.77407164385315], [219.5337358978335, 69.92574045415232], [205.5561626775349, 70.66789808491411], [228.88223421053183, 72.35979042529068], [196.59993033894878, 73.53103681314512], [239.7988928083075, 118.47166509489509], [186.63938922842428, 118.83990829055374], [260.1569829016862, 158.07901995097774], [169.63993660377614, 171.4539864950517], [280.72615720625976, 125.8663561140921], [155.99263284409616, 122.63808577571243], [229.83040160300084, 246.81934844431413], [188.861036994601, 246.54769996595482], [244.99702057075106, 346.96354935422016], [181.05404590122913, 349.9397061718725], [252.17552442808412, 415.4275321167373], [171.481773907826, 430.2298256860206]]",squat
"[[211.70496990180067, 78.38112202602711], [218.38136224885494, 71.56961028640335], [205.06418123066797, 71.13522204440746], [228.61424602738538, 72.6185504215423], [195.9598681535146, 73.42131073410447], [239.9638031227921, 116.780168053514], [187.0209283491678, 117.84645921227343], [260.2549868165332, 156.68363035840454], [168.58332196788828, 172.3127786434118], [276.7507241818117, 127.36231819755571], [157.52828939045295, 123.70878643900343], [229.970225921044, 244.93278931679203], [187.3291455782377, 245.52365102787772], [249.4086892094285, 352.1779966453505], [181.13852241183022, 354.4029158514899], [253.2427276246513, 417.688607673883], [171.43247578595137, 431.9960297764959]]",squat
"[[211.54704559865465, 77.94360757617594], [218.2825429523809, 71.09696602375244], [204.91725689656027, 70.82742217176917], [228.47349827106183, 72.12485791244032], [195.89222047532175, 72.8315434683881], [239.34560060005427, 116.94075907590236], [184.4891589793247, 119.27145781487289], [259.82752262678565, 159.4444798332738], [168.0753382228764, 172.68706309820163], [278.20380660947296, 126.23576067093752], [157.08002280792428, 124.12274652112299], [230.4010009567356, 247.26611512118717], [187.86685432069268, 247.40724504117907], [248.4848732264275, 351.58360277045045], [181.15091918659806, 354.6994480918202], [253.11213372403026, 425.8234297659194], [171.73206979668313, 433.3398461094022]]",squat
"[[210.6603128746493, 78.47611274639931], [217.533541816188, 71.75938850133187], [204.2014514582073, 71.50219681357149], [227.95278565055864, 73.06614189782411], [195.55901886271837, 73.41776964818118], [239.17750310996962, 117.79286806895679], [185.84360848345528, 122.43880551471037], [259.7159080346756, 159.86793650906696], [169.29363783084926, 173.687857054871], [278.8143732939342, 126.4362469036713], [155.21226157269706, 125.45268748753284], [230.2245000791649, 243.77764783133588], [189.22251524895492, 244.76831321161157], [244.94417293651685, 350.75599884540776], [180.82754825108265, 354.09470556183817], [253.1183990272316, 418.641708992623], [172.02239076213877, 432.9876168601974]]",squat
"[[210.34339857200575, 78.21537799002475], [217.34433560758026, 71.56105200119177], [204.0009027707106, 71.19671619359768], [227.80595598994077, 73.36160893747564], [195.13366376040136, 73.21363030748903], [239.18370546273533, 117.05655912847381], [184.3597923643624, 121.37054554390065], [259.4962843738326, 159.6412212585957], [169.90667494815503, 173.7950631337949], [277.9844912570628, 126.8165294940655], [157.08395150991586, 124.93706393886258], [230.515973979371, 244.12307223758182], [189.36801700235156, 244.53587641091457], [248.38725841466703, 353.2581805191516], [181.00067781063723, 355.71317811517855], [253.77882543076103, 421.38877083506753], [171.55187739651814, 433.77191596616086]]",squat
"[[210.65283119058907, 78.02758345732818], [217.37595952721992, 71.31527863024674], [204.099951067982, 71.07699536979818], [227.41433835574844, 72.88101358869716], [194.98517210914787, 73.19273026718172], [239.4118715472628, 117.86413490152657], [183.9080758996912, 122.04597893475], [258.3314683481958, 157.0563643489211], [170.22197459690784, 173.45247100148035], [276.5890436707812, 126.26357881542056], [157.4224761518768, 126.33339729229775], [230.69708907430734, 245.23996860718282], [189.8408887787817, 246.487342889988], [249.23162301711878, 352.3334981002332], [180.4269931420467, 354.3021673967834], [254.31024507772403, 422.47595162500716], [171.87622678998602, 432.00149803796086]]",squat
"[[210.80496405365562, 77.52414850088266], [217.4232506702447, 70.80341228080638], [204.09584689784697, 70.45621807510788], [226.90591247066888, 71.7880869605685], [194.7881972219741, 72.30136696861094], [237.12370351049856, 114.22699057882393], [185.03048117592033, 116.50733789138636], [254.76663177077836, 154.2861288153952], [169.07608211660087, 173.94540017459101], [275.3096271205593, 125.08514566877528], [154.93819222876536, 123.94909253982894], [229.7558571345593, 249.1723009057947], [189.95527219871474, 258.247135582684], [247.37137717169685, 355.05499016966], [181.0725424245093, 356.12855780397285], [253.784188609609, 428.89618006168934], [171.7569753682539, 432.75591985103745]]",squat
"[[209.636039892502, 77.33278413324496], [217.24129714489976, 70.1359636818297], [203.53766365011617, 70.23627272266856], [226.14304042903402, 72.42023622667467], [194.3735189100809, 71.65615870898083], [238.68362521926977, 117.21728794787877], [183.11681965532523, 120.4991152281573], [253.746299386768, 155.4860929937224], [169.0758890520758, 175.33907424387468], [274.26065774072976, 127.03072900831576], [156.87219417516508, 124.57648433915296], [229.08467711133423, 253.74453974860623], [188.57493271698823, 262.0008249540587], [242.47815157916096, 352.7768406699452], [179.76758584163295, 356.3069791655035], [252.94161437702775, 420.1202115001401], [171.3842656657007, 432.4896209127814]]",squat
"[[209.67778346642635, 78.82539249507406], [216.5150632481565, 72.70616454047126], [203.90823526838466, 71.6626837446883], [225.99206496177246, 74.50212312091661], [194.54960069636547, 73.60708044373321], [238.86477129375118, 118.48405988697203], [182.58338262038518, 121.36493155465553], [255.71537513494988, 154.94428900324135], [169.7620369044758, 172.60048047420636], [274.4636862788528, 129.5521886333854], [157.68606400043703, 126.87732028366375], [228.90389114308508, 251.07521723313045], [188.06024598976185, 251.77311649441472], [241.824442532355, 355.85525774410513], [180.38815619296196, 357.82482123424506], [253.23238194360556, 421.9368064230049], [171.99802249979825, 430.86170828020255]]",squat
"[[209.8882351992284, 84.09235432836965], [216.60130137961025, 76.46388967914542], [203.59251925454566, 75.60547969445369], [227.2209060415161, 78.9771654997447], [194.36251299296993, 76.78506081912225], [240.87928089926993, 125.7892071333348], [179.4493808072223, 123.98717606637682], [253.25003879729528, 162.5928435157094], [167.99880635465755, 172.86224474282375], [274.874796242823, 135.4355616282029], [157.36602101157462, 128.99911428439643], [228.9456741229908, 248.4063348750315], [186.84538882884067, 250.43589459139693], [240.6442115807484, 348.05700635216095], [179.58545486545364, 349.51210616779923], [252.22484584657667, 426.2640268044264], [171.968539886316, 424.7951884279628]]",squat
"[[209.77047228267932, 92.84608577244495], [215.77755973641442, 85.13659201639854], [204.1971718199288, 85.1491404670192], [226.89067896091518, 90.48249667003101], [195.2603993445573, 88.28744571075123], [240.66720286426823, 137.6515708693348], [185.49278322723453, 135.20723469787725], [253.66868695201597, 170.3274879534874], [166.93839449396748, 182.0781602681055], [271.7054722958444, 147.12497052928268], [157.05286291681557, 135.89982307378568], [227.32657305663938, 262.02639274438553], [187.76345699096174, 264.6926056570422], [247.4526803855341, 352.52635146872666], [174.25248429581927, 351.3210915230416], [253.44222003357822, 428.08137812386434], [171.15771646559116, 432.20101770888743]]",squat
"[[210.37821065859092, 108.37842421819168], [217.163094859609, 101.1065254588137], [204.32223004759476, 100.88908213835496], [226.80676702154403, 105.86100556498506], [195.9016137212329, 104.94770775713693], [241.37021300698518, 149.88940470927471], [177.1403231392779, 148.78523027574695], [252.53602025910376, 175.7537580081678], [153.24861740619875, 164.31624515140876], [272.4494512760218, 154.67596252346237], [155.27650670549232, 124.82334174634018], [229.4839209181851, 264.2346629233965], [184.62968715263256, 263.09643366728403], [248.7811348294518, 346.9421243965006], [173.24749843494314, 347.6507985914076], [253.79390577764374, 429.496153972253], [170.80398656722167, 430.42870321293634]]",squat
"[[207.67503964430082, 124.00006653117539], [214.25279311975174, 116.97774518304456], [201.1366078858564, 118.40175541423712], [225.18199892896627, 123.33792311733825], [192.25662711256507, 120.96811877466786], [240.30016762303217, 165.9576117124974], [173.25626589404322, 163.7378274279176], [270.8179494695208, 181.52947039217563], [147.5300035456858, 161.59942690399234], [276.4867695354375, 170.88834114233325], [154.1842710451376, 130.2371096957994], [226.3779848380297, 273.866751089909], [220.29660992215926, 270.111730341604], [248.64471974838798, 357.5922624980586], [251.07153141077245, 360.0341619424166], [255.05581516733787, 432.11542643033545], [255.91515305136446, 433.1567639372701]]",squat
"[[207.18144775676134, 141.18688666647043], [214.59499367061625, 133.93899978074612], [201.89880705177166, 133.8139362865575], [225.5269509591085, 139.36680865139078], [194.34774491990183, 140.76726996725168], [239.65136077944308, 180.29432039003115], [177.71469481026062, 183.63409775954028], [265.77923225389947, 203.03529612487668], [151.11684600925247, 174.2838777276434], [278.84510896805665, 182.6745963146186], [160.20652063175447, 149.71002075131867], [229.36145629803505, 286.80768379798303], [187.54771940425627, 286.0139848784449], [250.23671544763008, 365.3026534836902], [169.29017803525232, 367.1764595097167], [254.26209840358172, 428.84385660135825], [171.03499979586215, 434.6095313649168]]",squat
"[[206.09369446482827, 161.83399361037416], [213.05341780061784, 154.45434824096935], [201.23750838817034, 153.51419290237268], [224.8025565038352, 159.71604305592496], [195.2636911071016, 157.7893790484962], [239.91983001296586, 204.9397485419767], [179.61397190847418, 203.90573410383135], [266.90581738329234, 221.10656591562125], [156.48329233181454, 232.3698622025472], [275.26634993523425, 201.67622571179874], [153.97653559885006, 187.60132541775457], [228.14448261459256, 302.3136185013579], [186.00577574509842, 303.55461620243574], [252.17602010080572, 376.05513059175934], [167.6568583490447, 372.03454029535305], [254.56872353186975, 439.1524182040082], [170.2484455029335, 436.73866603082035]]",squat
"[[209.63263561224989, 181.30903184537829], [215.64284382144032, 172.85242199649932], [203.5531620969396, 171.96430287589155], [226.44561838955, 179.8512573797341], [194.76835494725472, 179.43502909924038], [239.86591122998024, 219.4217485598368], [185.25127958111358, 218.60647796345353], [268.56832766979005, 224.39408847547125], [162.0382038322655, 249.52922987590958], [274.2298581248262, 204.42387269589113], [154.79086937378946, 219.58180326434035], [229.4783081681218, 314.2562447863161], [186.8215459795851, 312.7429985950494], [251.63464437155616, 381.56430983989503], [167.58475482092084, 378.5657733988613], [254.12132338525848, 438.23684079731333], [170.03106178711954, 437.8649083095876]]",squat
"[[211.83580767340075, 197.3555650631752], [217.8610149391476, 191.22024088044674], [205.9138787759317, 190.50931732272903], [228.14419562008675, 195.97774459022], [197.51553005091614, 196.08336327725291], [240.77810220064097, 236.4820308843918], [184.68176550280282, 237.03984956483583], [271.9419210715502, 243.73525195210988], [162.92749100564177, 260.00080187950215], [277.21502775957583, 234.59180898329325], [159.72907528312192, 236.60040422189758], [230.76919433728574, 318.0321526874376], [188.90139169355936, 318.83018874328997], [253.17363084725682, 385.8444527132348], [167.58711818845754, 385.25756728872193], [254.20825843255884, 439.41401939630015], [169.39247744990487, 440.59428256663364]]",squat
"[[211.62234918986934, 214.67267748224018], [217.789560742289, 209.01938535567382], [204.96349622206978, 207.18483567981363], [225.97369830474537, 213.4217184943122], [195.55969867785606, 211.32296782273514], [241.54864527331569, 249.21406133259163], [183.3523276442054, 250.74981007407462], [273.2880130379215, 252.1108421119484], [162.42291327573653, 274.1612277754627], [273.76707675799014, 231.00074115761106], [154.54577210043672, 242.99066230313943], [231.32143558434788, 331.1519569517917], [188.1512861985427, 328.9503654670319], [250.52620120454975, 381.89821580343585], [168.255774865775, 388.6733372345288], [254.83790950814802, 440.6970028074269], [169.53382199618525, 439.9830496980346]]",squat
"[[211.3674643629554, 233.8823290104182], [216.90868488716237, 228.9251540158246], [205.90024678474157, 227.7592477580366], [226.89615217910736, 230.23136935957754], [197.9161799573601, 230.06359108272562], [237.7822364442314, 264.63924859516834], [184.56540137467414, 263.1222334324446], [272.6912538127939, 269.6258134504862], [159.19559314196422, 276.43929697619654], [275.7437828920487, 256.21516689689145], [151.38307083669176, 254.91091317793436], [231.0468776310308, 342.34080046972963], [189.711756121344, 339.6124428374356], [252.47727411948225, 388.1219528816842], [168.35013992325432, 391.8883825290228], [255.26697372944093, 441.89664479848506], [169.83451937439537, 439.8277217286045]]",squat
"[[212.00904231557232, 246.7245312093945], [217.87907130505093, 240.8401217629161], [205.28130174426676, 239.54941428376833], [228.00894636126418, 239.53343131685952], [197.1473158521117, 239.05932928073432], [242.64065490690933, 269.10918021648195], [186.10266290930355, 270.9256194981121], [276.2194740549195, 278.1454579993742], [166.80537941797857, 297.96158090202823], [270.916157601529, 251.70343779724504], [157.01012304072074, 265.5094697792664], [232.63009904018313, 347.78825855056857], [192.05342211495318, 347.154746184478], [254.19807533216576, 389.9351603771694], [168.09195726180525, 393.7435487203935], [254.7226209898253, 442.84188772189646], [170.52853727043296, 441.4995603898459]]",squat
"[[215.0292892218132, 259.2760064249971], [220.75992810255278, 254.3899809744155], [208.87144390114133, 254.26120222730103], [231.0752602228256, 253.2314887413612], [200.25351618778683, 254.39065211528057], [242.95213861921474, 279.11520797348817], [183.6237381996583, 281.9226377966994], [270.9348380193889, 287.7676293656633], [168.09945988803793, 309.71806460755283], [275.89331743870855, 276.46641324810577], [160.48720968488348, 278.2784777222949], [230.67622596161777, 350.6550620350669], [189.8526064819209, 349.8357963165474], [252.68183924304225, 389.231593593986], [168.43794338916297, 393.9106741962711], [255.57387841714396, 443.9335949951299], [170.63489178362113, 439.32164929760717]]",squat
"[[213.1544458147394, 266.90190194054605], [219.37645497788017, 260.23920261438576], [206.15877034510495, 260.1630677800169], [229.8167349147202, 256.25895065973805], [197.9742850682344, 256.08303740217883], [243.93647029345348, 283.56341363982204], [184.8141021887131, 285.77158902142503], [270.45848017670755, 294.501564358971], [166.6472884448799, 314.59029152090983], [278.7187163894241, 284.48341789959375], [154.53255845702364, 286.3750398282945], [233.4452212600351, 351.12623960213455], [190.54946185645343, 354.62321362723435], [254.14752861070536, 391.97309002311215], [167.92131399662233, 393.122847511466], [255.35584883977373, 442.61142766401326], [170.65978347635567, 437.8054712021921]]",squat
"[[210.2358544442857, 264.555982889108], [218.2057077324564, 258.15502224246086], [204.81169892943575, 257.30659956743716], [229.2859988004403, 254.62795741344937], [197.45862037872823, 253.90813851306942], [244.49252884006304, 282.3755280143754], [183.24713597922218, 283.38027644801787], [269.4963657930339, 293.41724558332606], [168.41863644098294, 312.02709253513393], [276.0784026243087, 286.3294379379051], [156.26723751456723, 285.63349757521667], [231.09485775913868, 349.539230370472], [189.81145176718985, 352.6523851803088], [254.2448450274874, 390.80410836392286], [167.7421089765188, 393.18051903262705], [255.73797186298333, 443.1172150831956], [170.40923330739236, 438.0646505375662]]",squat
"[[211.6371896311548, 252.45544171878555], [219.0513432397664, 246.27526733334992], [204.018971528432, 245.57393702548657], [230.36685431077922, 246.80626764119046], [195.45061474282628, 248.08438453753627], [244.58322703466595, 277.4780307143245], [185.00336589535658, 280.1512184856835], [280.4361381054916, 276.55842001869377], [171.01004961374645, 311.06213769892895], [266.9098341291511, 256.04113124760175], [169.32377423665133, 338.2230265968307], [232.24251502021187, 350.73824186582823], [192.1754007279997, 350.42030350334187], [255.0589498016294, 389.1834033006442], [167.63113504140145, 393.78335223128545], [254.91305151005545, 442.6824248506225], [170.97947255489484, 441.0899126604045]]",squat
