keypoints,label
"[[237.4510725421866, 97.39051068399156], [245.16981604689124, 90.71035742016196], [230.727276038727, 89.80208077698389], [254.24493325723185, 96.74613069347929], [220.40822253157842, 94.3826037979919], [265.26740967855636, 141.05533512615116], [206.57845693417747, 144.00377888193745], [279.16108248387457, 191.76029564189318], [185.04556846222115, 196.51124779746837], [298.2504792867728, 151.2914754744627], [170.97624671682252, 150.86175597383178], [254.34555878510346, 276.1147205646222], [213.89265615578253, 275.80674324114955], [263.78718929330427, 365.39133710945475], [202.333572005036, 364.7881548023026], [267.90096767231233, 435.2298132347218], [195.08524347491672, 448.0007126028969]]",squat
"[[237.91092795294685, 99.83664007543774], [245.38437095848292, 93.0502845938637], [231.61283277920032, 92.2271238790976], [254.87963226381808, 98.20865890836022], [221.11977063692535, 96.78205184777909], [265.10726792153105, 143.8804168463249], [205.62467307409975, 146.23681026783902], [276.9554429639154, 197.7501217887704], [184.17787849283516, 198.286165938308], [299.778500738362, 151.15470251769386], [169.77984716887286, 155.6372117104005], [254.8643972670462, 276.7183855021074], [214.2188801834836, 276.40727552703413], [266.08543246287445, 367.6764594542014], [201.47354674686267, 365.3607136742241], [268.25830619201344, 438.30303491525], [194.50344166983686, 449.59263791661255]]",squat
"[[230.6980853764778, 106.09581713369136], [238.38971112225508, 99.08768367370796], [225.7675961000756, 98.73232672962975], [251.7347890968878, 105.43807628496769], [218.2996783583675, 104.87601365468112], [264.31479672136527, 151.1771416218018], [205.40221168692545, 153.08377747724063], [277.99177169799805, 203.89391677047507], [185.30861007944216, 207.48849271984457], [300.14009789221006, 155.25360266037146], [170.30641071018212, 162.6436375778579], [254.26795130707868, 284.78356359406473], [212.71268939773657, 286.28576322305724], [269.45031680584947, 371.61744855297826], [197.2420232955235, 368.4177396203277], [268.5648728309203, 441.09373727112455], [194.7517702336619, 451.87982650407884]]",squat
"[[226.38102331181327, 119.12138100225565], [233.3725248453771, 111.42470782115406], [220.7148863223387, 110.95207694166663], [246.6664433231473, 118.265764629023], [216.22347980427892, 119.65174585766704], [261.6635479203381, 162.50130614718876], [205.90666673783207, 163.60932873589087], [279.45263321335256, 212.49978408496247], [186.01119543063666, 215.67514780405406], [301.18505783735344, 167.8400137568214], [171.3944200170759, 172.80742284413932], [253.4222503709694, 290.5422258277941], [211.22861949421016, 290.4323688911549], [273.3050146122732, 373.59929828286914], [194.6142007308294, 372.44524182500066], [268.3151727406746, 446.5433317013937], [194.17003286603583, 453.5945715874496]]",squat
"[[233.76325033062957, 136.45513637645826], [240.31123847326967, 129.13989450728323], [227.4783614271644, 128.88291620662952], [251.0016613839322, 133.53986623009624], [217.7485695995561, 135.06938117457528], [264.17199774740146, 182.62721198512216], [204.908990066909, 184.0191462431529], [281.31189960947654, 219.52283109795775], [185.12797801757307, 231.27364059000155], [297.1656924721605, 183.55938203617342], [165.94075239621677, 187.43170323837822], [255.0682644834142, 300.52980501785595], [211.18525804452244, 298.83653861073594], [277.9131064543853, 378.96176435347655], [190.68116903800728, 379.9084199441446], [271.0633659561062, 445.05705506291065], [193.69186879195692, 454.2762782122638]]",squat
"[[224.03336760903596, 157.02472456775436], [228.73092961658313, 150.05968216798905], [220.16336516382293, 149.87335086116673], [243.91632813673755, 154.48264718799234], [211.56613395516442, 157.52317107392943], [262.1662993441005, 200.52087319368138], [203.8134031632834, 204.93460593748986], [280.6897440967837, 235.29348923609808], [182.46679345684092, 223.51279427256753], [298.7227808536958, 202.62099130237922], [169.89336960528846, 190.9221561931523], [255.1494110646714, 309.0663164420336], [209.162589170333, 308.69791066572225], [281.49279536923353, 379.00212896588937], [184.76054276845065, 381.54107964212335], [272.66145248175167, 448.05508988315006], [194.07758147701654, 455.102196850053]]",squat
"[[236.44921164998394, 177.68206764903238], [243.25475276383938, 168.27393185324084], [229.12211328930766, 168.26175862687046], [250.0274751389597, 175.3196627087504], [216.57029705087263, 174.32683817809934], [261.8567130669735, 218.9471558077172], [203.34891544310318, 218.62164356604436], [286.0277070820703, 252.40986758606846], [181.0965894909262, 257.51361926231465], [298.9818472996075, 212.72492458319715], [169.57415290285297, 219.15011495165916], [253.86869386922794, 317.163853040604], [211.1653637241673, 320.5551892952711], [281.3204628514153, 381.2905607005415], [183.0120066843013, 384.3943106161582], [270.98210289175944, 448.86906379969355], [193.38327782565491, 456.47146102048754]]",squat
"[[238.35480931890731, 194.4010956619485], [243.16574580456265, 186.15027128287016], [231.83687139697483, 185.4870819995904], [251.92356803560952, 192.80154144937433], [219.43677041733835, 192.58581922852326], [258.87947221307894, 235.22416940597884], [204.472664735917, 235.14047407558704], [281.6400171069742, 259.9052247783003], [187.142384027493, 265.4101165813121], [296.02205827677324, 236.61967647298707], [172.26962339357627, 236.92506564134374], [251.81269695258192, 325.69739179155187], [206.75078003421396, 326.20515793623895], [283.08195185512614, 383.4490092033656], [180.1544365912614, 387.7908990189836], [270.4378577131244, 450.28523744515724], [193.9737211889636, 453.762769203424]]",squat
"[[235.0767836005673, 215.21582573714227], [241.76739258478685, 206.2705658577584], [227.5262533255278, 206.68228649052168], [249.68176621657153, 214.69379512287227], [214.61370630720302, 215.37842324270778], [262.25367306175946, 249.95295966737237], [204.38811139604408, 255.53933498517392], [281.7577800235233, 278.21878881315683], [184.44909177054487, 282.2720285760638], [299.09889520825567, 250.19541302242797], [171.20352207746922, 244.20662382288435], [256.50744329123387, 335.5692818358138], [206.18128528713933, 336.099278406393], [285.1646486785952, 384.3491072466369], [178.3626213390961, 391.5467544801518], [272.738054735497, 453.2880713686874], [193.96324960704655, 455.71238186651857]]",squat
"[[238.24817078524967, 229.4394878240732], [243.65878253865392, 222.54989846084817], [232.0793899949524, 221.89002027134887], [249.95793324746114, 227.76670465846072], [219.3324283354, 228.37651643336687], [260.94397239526444, 267.03499440343865], [203.04316790336878, 265.3277310660872], [279.06647144880714, 294.30539692266075], [169.75053432329779, 267.8681103950231], [298.91685785226167, 266.9783704246156], [168.66005507923214, 252.9240507098097], [255.22971103692007, 344.2476990317109], [209.1408955579984, 343.535643357497], [287.2877289500405, 390.65256138601325], [176.6766520399066, 395.27971035725363], [269.71698873008364, 455.9623991873061], [195.1010752616454, 456.7623693581183]]",squat
"[[225.43748104150976, 243.38080729367582], [233.76858816820967, 235.67412796734277], [220.40543387684656, 235.7187890709066], [248.139353651019, 240.33814953667212], [215.79713087815506, 239.9310807924013], [263.25370046056486, 277.0630079098898], [205.31887819762042, 275.80959038526254], [281.29215993901056, 302.64127874076985], [191.723505325476, 311.2137114431655], [298.7503234041456, 274.0138052902698], [170.54385851425837, 285.38597447956425], [255.2245481098516, 352.64821756406536], [207.5879514341295, 349.3300951444186], [288.8867612192388, 394.67789477469273], [174.856508100355, 395.9917756970856], [270.8618878822565, 454.65410177028605], [195.31311017312032, 454.25775393131124]]",squat
"[[230.2828650464635, 250.42492733675826], [236.74209003884678, 244.48578769104893], [223.89940511659873, 243.60405531345933], [249.9409980932541, 251.5465127703058], [217.72959623911774, 248.5207153209282], [262.7412407908767, 283.00781012077096], [208.214797497787, 284.5503773362126], [281.9960697277172, 315.25832749206165], [189.73427552443286, 322.37727428920056], [296.60961632916934, 283.78186255631476], [172.04281842634236, 296.7282546037448], [250.9152220093535, 357.10117574045415], [209.03671605671272, 359.00964310659936], [290.4748698529979, 394.4932596599238], [174.14511712326083, 395.2957500786891], [271.0066238212982, 456.09961924086986], [195.7155865096253, 451.82796426721524]]",squat
"[[233.61727905124738, 260.2769064556289], [241.35894339198632, 253.30308965734534], [227.36492474212966, 252.35756320913717], [252.16915503361122, 256.68029725675524], [217.29181115196056, 253.836114292581], [263.5031499882498, 290.11380102431207], [204.2368558736948, 290.02911533982245], [284.02288440855034, 318.2084426562652], [188.05549645374322, 325.68850586667133], [296.81927002888955, 290.3157212382295], [172.01321635573422, 299.6029621474213], [254.61424512327835, 366.02165037282043], [207.06400901017219, 365.6962425477044], [291.0537452063293, 394.9651044024747], [172.4331497898221, 396.338021928704], [270.5476393075098, 455.5772862662397], [196.39078643862274, 452.10885208510564]]",squat
"[[236.42434424521275, 263.42297641254515], [242.82487464793755, 256.89215075201406], [229.98408939139512, 256.5902573155266], [251.3648328563032, 259.06180492805595], [218.87060411258943, 257.4276924133301], [263.35022850988315, 291.1395149270611], [201.8409060341405, 291.0007349914424], [284.05381537772513, 322.8711189698281], [188.39932975055277, 329.49604487468696], [297.1192355463262, 291.16272430657847], [171.41608240202908, 301.14743850830934], [253.22902822197105, 368.40787845936734], [206.37188929282206, 368.17875572648717], [290.9298577576318, 396.7336770650503], [173.13465953121067, 397.42221455564123], [271.2286772698226, 455.8218273947988], [196.21324563968207, 451.5476276373913]]",squat
"[[235.91029619228817, 263.88243429378264], [242.32417679626084, 257.37960422856895], [229.56591138225087, 257.07219395468985], [250.87805250330427, 259.0001982611579], [218.50490470933815, 257.2889397397111], [262.97317274890673, 291.15828902706534], [201.88259409272004, 290.9417628250598], [284.2635632552625, 323.0337372936479], [188.2877151584427, 329.4586542986039], [297.00861973475025, 290.52637917088373], [171.5111638305093, 301.26373175523884], [253.4717968248776, 368.06345630336455], [205.80422556078113, 367.835527150398], [291.21637889600345, 397.32975808597655], [173.20378803165937, 398.4956974918778], [270.97235003528874, 455.26305553571103], [195.95923443594, 451.41531870915344]]",squat
"[[234.47987914333225, 260.4383153380079], [241.91467578594504, 253.76081664943894], [227.96327011996644, 253.03768764662397], [251.345271628017, 257.3948015542139], [217.55908581422423, 255.08768494064745], [263.2664310709107, 290.70080640162354], [203.76627113120225, 290.58137009396626], [283.3190033688615, 318.80218323451817], [188.0202194261452, 325.32505086950357], [297.3929912533433, 291.0302076914702], [171.1573823821768, 300.6146765796162], [253.56297681336594, 363.5877046168718], [207.01350541223857, 363.1211385409698], [290.5246740567213, 394.2545525992983], [175.28990549258037, 395.0255658175494], [271.58793738874726, 454.9922784499964], [195.26519299544813, 451.7567559240266]]",squat
"[[232.60170772764639, 254.04391021094057], [239.62925278471315, 248.10812825224752], [225.31885168904327, 247.15486633554568], [250.1822618337778, 251.84581383845912], [216.95657777687123, 250.34037449255803], [264.51805277326747, 280.5675577968669], [208.84769126432107, 285.21728515625], [283.01558028635515, 316.01706562319816], [189.773419790605, 320.8633430782326], [297.3737969467893, 282.736155694339], [172.5301811947892, 297.75983169519975], [251.05000830985406, 352.1524804049867], [212.4996244783461, 354.15058968716505], [290.6197282232019, 393.4143833707623], [174.99999543981096, 394.4359995471217], [271.2595819683432, 453.02081157660535], [195.4410274410446, 451.92374211586935]]",squat
"[[227.12266370809004, 244.89659926004074], [235.39595494894874, 238.16615033298422], [222.56565688801408, 238.05550973777218], [251.0473366338845, 244.13031302469932], [218.01939625254292, 241.9965638935938], [262.7421396933574, 278.4780553869299], [206.50750386244047, 275.01529665845845], [278.58608229988084, 305.7064910936257], [189.12088945353108, 311.17089126808975], [297.4772880825828, 275.75176817959414], [170.6402430663238, 284.71275377174425], [254.76229166042782, 350.84809285439474], [210.78581621641925, 346.8890041422695], [288.28894026314146, 390.86298238710657], [176.07216924243065, 395.11262056981207], [270.73751863967357, 453.7400247649195], [195.16566439130946, 454.6003212799897]]",squat
"[[234.87675648469192, 230.97654712423218], [240.88981790998622, 224.54805334491692], [229.59269480992754, 224.22387347151982], [249.18187036335843, 229.7732718521245], [220.98830038693245, 229.9276952188377], [262.8764677444268, 266.38975057929076], [206.0993218372369, 266.25288717774], [279.3044934897314, 296.028718135461], [183.46775098550842, 300.0341435727855], [297.6806359578567, 269.50082883021935], [170.0521821539516, 266.7363088988465], [253.725835042783, 342.5831755084952], [207.13519058703386, 341.6165492638729], [287.1593923429937, 386.74459933243276], [177.60272630782734, 393.61306981584386], [271.96068277973643, 450.43182273912333], [194.40195367142962, 454.00996912046185]]",squat
"[[235.97978727733272, 217.22504106232134], [243.64481844674032, 211.28857705796335], [227.8148414191486, 211.06692014761626], [251.0002011320943, 217.2317970815171], [218.0302187707469, 217.54588803233824], [264.73489124908764, 254.59513297447793], [208.36866323268836, 258.9163016876411], [286.77877021678523, 279.1883484489457], [183.76556701818774, 281.4804402309743], [301.02263666735865, 249.86251030047572], [171.98900571731917, 260.15574570257303], [256.8161740372434, 334.91134420501965], [208.04326202170517, 334.58144402057866], [285.27538890402434, 381.8548365095301], [179.45170551228674, 390.5553619479935], [271.75647850591776, 455.1985348088826], [194.0441220812887, 453.2038288156109]]",squat
"[[228.5638489990869, 200.91214460047766], [236.7532885248101, 194.479878875669], [223.4660959541178, 193.42348877952404], [252.76559405416066, 202.10079021612475], [218.4961610425287, 201.4374590465284], [262.08241119701995, 241.15733198217444], [207.13442526835166, 243.4269752423134], [282.3502348267363, 268.2198457063608], [186.324025390054, 272.70236530819454], [297.7166217974467, 239.9669323046837], [174.07459379977348, 242.37244243185634], [253.62490418051485, 327.04412714111584], [208.68841377464503, 326.8049546438047], [283.2167906969352, 384.31747737892454], [179.5399134471362, 385.93815270183984], [270.632883119484, 454.7513537496143], [194.43861659995733, 452.54401902894716]]",squat
"[[232.58681920610695, 184.5979165138673], [239.11969726150102, 177.41391961143322], [225.08214615486764, 177.31942258109174], [251.79812516591159, 186.33518694839955], [217.58526526468955, 185.4039279438106], [261.9369798291498, 229.10007815846782], [202.84776256386803, 227.51110358446405], [279.8024909164207, 254.94243498899337], [180.73171092170193, 259.55628654813074], [299.6743174575719, 223.0411854702321], [169.6983486599833, 231.74244177812352], [253.71903639573318, 318.7305367166436], [209.12607791765814, 318.62994786855336], [281.8178149122211, 381.8520944480341], [181.93575944325534, 380.8975774880011], [272.4278389540135, 453.92384697642495], [193.05648129596037, 453.1948303730225]]",squat
"[[230.76489933315287, 171.28462355250878], [239.30261387894407, 163.74078659406572], [224.63638817198313, 162.90456316823028], [252.24275846739076, 169.39634592766078], [216.63541456765793, 168.2891794896671], [262.98931185272284, 212.18590429072074], [206.1148785256051, 213.08758352997398], [280.39591426413176, 245.6423101207075], [182.6454309316782, 252.44247492038784], [299.4353905622218, 211.530907486184], [174.09332279356008, 218.49119341051258], [254.5805473089714, 314.12339755750247], [208.8422686047465, 315.46718018466373], [283.17558740627743, 380.9128927837539], [183.27421061462277, 379.35029840766765], [271.1566401618434, 450.21160327966896], [192.82525938910408, 453.82462717639186]]",squat
"[[230.57514540618772, 154.73551165289294], [237.45717774309884, 147.32943057022572], [224.00090996787853, 147.41080714362576], [249.89487872054326, 154.48895710173863], [218.3620161425299, 154.89462259653453], [263.86990319170724, 199.57321936849374], [205.09173815562673, 200.7303897159759], [281.24892934692133, 237.9568247686057], [189.12016378866662, 236.10313667329086], [299.19633795962267, 202.3466195980873], [170.80732641001998, 201.5734917160875], [256.1342066885776, 304.9042794907663], [209.7141033894307, 304.8588575295748], [279.854759604916, 376.89672339235176], [186.681659206779, 379.9402946741814], [271.1133248097188, 449.9958091862732], [193.48069139429043, 455.1947914884889]]",squat
"[[223.4664141760051, 140.84078120590496], [230.89925229177655, 133.92456318881062], [219.03041395476853, 134.3847214556038], [248.33716870345594, 139.3643674632368], [213.95074602472064, 139.08353317800035], [264.74242882024726, 183.9039271190112], [206.39695100130015, 185.51921646213333], [283.47075456393236, 221.68266748440243], [183.45783059165782, 229.21863539055332], [299.53273969727593, 184.3502387683258], [165.07498761968156, 186.84175455644572], [253.86582491551516, 297.7773904056906], [208.59431526517176, 297.1570851153495], [275.46898887459804, 375.11984176794357], [190.3971822742613, 375.3453153582472], [270.6661769605228, 451.8714843321739], [194.17363343268573, 454.6652772074678]]",squat
"[[226.10274273243863, 126.3581169865979], [232.8299426235522, 119.19988168252482], [222.29056744962128, 118.96981122340085], [249.57617305668379, 125.65557029787568], [216.98455453662515, 127.0439485998015], [263.5394617326542, 173.1241988540935], [204.37499936553894, 172.07916858538275], [280.54705578175503, 216.1398370151956], [187.4535128381297, 214.00190738035587], [301.73801136611655, 176.14303160605957], [171.91493189012684, 177.66749189698027], [253.9082326908865, 289.59290450922913], [210.5926654442928, 289.4615958485435], [271.07285908007077, 370.83781038153444], [193.60966345376633, 370.2646773966831], [269.22245258600947, 447.64376479721864], [194.11561147091047, 453.805628040972]]",squat
"[[224.25657002692907, 113.71860286054394], [231.3054796316024, 106.3930195235413], [220.1714664387852, 107.20834464392395], [248.24725367175319, 113.66596638288915], [216.29704854096792, 113.2240791082878], [262.88726870086737, 160.2371304050057], [205.38017606041288, 160.769090830908], [280.6485953301253, 209.204531013346], [185.01246347248926, 208.01411051760098], [302.85694842031245, 164.92916739656127], [172.0296895429647, 167.24350974118636], [253.75247546887945, 287.15264524590697], [212.66906226747003, 286.8399173950703], [268.3037881296043, 367.9583080097444], [197.6930610603206, 367.24762658815126], [268.5264182933403, 443.96111375328906], [194.08103582021354, 452.1790026627063]]",squat
"[[226.39296109364088, 105.42945405797504], [234.62168578050736, 97.72104644477987], [222.8374064836086, 97.73743437630223], [250.45653341217994, 105.38801879248352], [217.24864598867057, 105.39811217611397], [265.00227780946824, 150.33649555610768], [208.6834233416837, 148.37809065027693], [279.83591908476706, 200.27607375767525], [184.64653407709514, 201.30836703425388], [300.850650005182, 154.40040120463857], [170.83478172207077, 159.84777303842398], [254.77544879715063, 282.4721871691286], [212.86886397617525, 281.8843560010629], [264.235083625619, 364.75836536740564], [201.07297552846327, 364.59948094619784], [267.56269123846675, 439.66091150057787], [194.19363333133057, 450.1952133654557]]",squat
"[[238.419374160608, 97.77538766484251], [245.94642615367866, 90.31604481338216], [231.88718273585155, 89.31001853546333], [255.007555479815, 96.96427402773915], [220.78126681321874, 94.2574548622179], [265.673439399864, 144.13692450572944], [206.69494597183197, 145.59339931749753], [278.35848128225604, 195.82337302130622], [185.80572818272327, 197.24447811467732], [299.5418215367997, 151.15081346952], [171.1102860385316, 152.8086166619759], [254.67850512625523, 275.3466082709743], [213.00611377010227, 275.84750042635784], [261.92989170923056, 362.7242551276193], [202.74227200823367, 362.173276235061], [266.7138447632661, 420.2494968247761], [195.18800287385494, 450.56632353213627]]",squat
"[[236.89494113168698, 95.22210238133547], [245.33374294669613, 88.56112347323285], [230.29407022400855, 87.30730147966477], [254.68345491405339, 95.63679779393757], [219.9553779157928, 92.13505019269218], [265.646732677541, 140.71763875330808], [206.9716840176969, 142.25031680228062], [278.08854089209547, 194.39697166490456], [186.55654149838645, 196.19259145304468], [299.32173615294414, 149.46660579118313], [171.42593687140769, 150.16306363619293], [254.58034309181008, 274.27420794592086], [214.18781339998307, 275.3697561870742], [261.33585273599925, 361.6443830319601], [203.9563229574731, 362.10941252242503], [267.6238262727702, 434.3694877227974], [195.62643283122296, 450.35907285377044]]",squat
"[[236.78471863641562, 95.24587038401012], [245.26828242438748, 88.61590918780861], [230.2166781157813, 87.3913299021255], [254.63101075741457, 96.1977471432914], [219.94696734105227, 92.48811093288748], [265.58928355853425, 140.50112147341153], [206.93796340244478, 142.562735353339], [277.71944712204646, 194.87584108126634], [187.04736654079383, 195.66820986305603], [298.8709775796799, 150.11695814231825], [172.01041828322064, 150.11036569512063], [254.8894842548331, 277.1548144286983], [214.66830465749, 278.53216202987704], [262.6789721530589, 363.6668759423333], [203.8831254796526, 363.03144135742826], [267.79209030888927, 437.09607282943887], [195.64332089652143, 450.5708539808119]]",squat
"[[237.20285302636034, 95.4547027540306], [245.44439196834446, 88.71650299262605], [230.47997996118116, 87.35170384206792], [254.7966437627273, 96.06399481608814], [220.38755297908665, 92.4349544945477], [266.30072524914374, 140.50169546242316], [206.82307538768111, 142.73757696647408], [278.24780053755353, 194.82194410788048], [186.21267647852275, 195.48141386305716], [298.88853852069803, 149.880508375267], [171.8357194238294, 150.5232759424158], [255.8243319299266, 279.01659685955724], [215.56674318848926, 280.1100330392437], [263.51222327741914, 365.0280573016145], [204.00988733446277, 363.56748538304765], [267.8948402900458, 436.18676766536345], [195.31472656186554, 449.39974985102856]]",squat
"[[237.43854490982025, 96.16847940393397], [245.38494098211277, 89.26454452863602], [230.84484564291466, 88.10368991939046], [254.66039126231618, 96.39818802197114], [220.68118057726824, 92.63739913020461], [265.9044329255138, 140.3860346938865], [206.7258353044982, 143.37122613823587], [278.0177251217023, 195.0705066292301], [185.19232228491262, 195.84299422599176], [299.45750525240595, 149.72835965067335], [171.9970217365733, 151.35741283392957], [255.6786646218409, 279.56066706572153], [214.99780607322646, 280.09891311740677], [263.8306583039726, 366.0009081035915], [203.92875810175082, 364.03306680508814], [267.9557205485703, 438.6168755513467], [195.41073935938974, 449.2799517022845]]",squat
"[[237.74429517575462, 97.16569658624408], [245.42115582250014, 90.23170312576136], [231.2832154999652, 89.26364736100989], [254.69011279005025, 96.88469674631861], [220.94149797721118, 93.78831004898167], [265.56944679817394, 141.70125120642777], [206.78118707732204, 143.2192578385129], [277.8383094406921, 195.276375372048], [186.07348463887237, 196.72896807506032], [298.81265028350816, 151.31630570377976], [172.04413790712735, 150.47221074728859], [255.80623888424182, 276.7969962217208], [215.16999881133717, 277.13662423116006], [264.431511909699, 366.4033838282504], [203.0798739554233, 363.7995330806582], [268.46637820007896, 437.3966894129954], [195.32911395828344, 449.6271089803652]]",squat
"[[237.02254860416025, 100.44104870788273], [244.83488602350755, 93.58716407585541], [231.23829305295885, 92.3699653569973], [255.144395848074, 99.29689359144461], [221.1973632447685, 96.49729406511462], [265.32391066858526, 146.44370901857246], [205.79066345944474, 148.64133251927748], [278.3928284278283, 199.75971977329058], [185.50365729540152, 199.27169038699225], [300.36090187372145, 151.50258744332996], [170.86680862363312, 157.4579286476183], [256.098711564982, 279.52121944784375], [215.5256142487397, 280.29584488105377], [266.2892032128114, 367.1321524403943], [201.38439852086026, 366.35753881039096], [268.07347962365577, 436.73916269488745], [194.0744636955975, 450.0994850840737]]",squat
"[[224.62661053187637, 110.9103224629424], [232.1335891428212, 103.81158225997322], [220.9606259875387, 104.2474277797707], [247.79053289528449, 109.25478945155155], [217.10264063178874, 110.25191344738998], [262.89474840223664, 156.3482225065172], [206.12159439531038, 157.44736685326592], [278.7883276751037, 206.2488296175697], [185.2379053397387, 207.83600142988496], [302.9402147459637, 158.49568838884827], [171.23209562718003, 165.4293850652889], [254.40348706473432, 287.9864817597514], [212.35382432997105, 287.58462204011215], [269.5100022452785, 370.87397565464966], [198.1402704968522, 369.37400184401355], [269.0795179216381, 441.37608831488916], [193.9562209678539, 450.8070499634297]]",squat
"[[234.21632078729897, 128.06390575956158], [240.3451677667376, 120.40719173058652], [228.29297624853695, 119.60537270052271], [251.5373140759379, 127.54205011776233], [219.66024743791925, 125.83164266637854], [262.8305766290042, 174.1619660304143], [202.4491522267554, 176.59712135172188], [280.3483623972554, 217.41107100012894], [185.3169155715657, 219.38671143783603], [298.77751006158127, 175.10028688426823], [165.7936456545475, 176.25803957362186], [254.0439657262854, 295.34346695501443], [210.03014035135695, 295.4807752383226], [274.15401474601765, 373.5313336219709], [195.0910854736138, 375.0257115354161], [269.109836239329, 447.9708443560373], [193.92076004567613, 455.5496356591366]]",squat
"[[231.19308832033758, 148.2629121712984], [235.92504220792014, 138.30603879107755], [224.24282799639474, 139.45726247934195], [247.30579372255323, 144.39333501328053], [213.1635661928173, 145.16196776328613], [263.16718673507785, 195.90822475615758], [202.7356817915633, 195.30937527916288], [279.74557678317825, 227.58816185711328], [180.3014184234048, 222.16408664124424], [299.1043162568939, 195.7487673372836], [166.41342241835943, 192.9137637362411], [255.32529061648555, 305.41242978181265], [209.45397434512196, 306.46698935859666], [279.00995881046924, 378.4720416872021], [188.07726342564067, 381.4154712177364], [270.64741178262756, 445.4275010281442], [194.24510051703504, 455.6555440668753]]",squat
"[[234.23275332936626, 169.09820175963975], [241.11111595328288, 158.96812645164698], [227.87617794441334, 158.64251408408438], [250.32839507422182, 163.58104242852227], [211.1605715602946, 162.38828483589475], [265.0403178407348, 207.8160491158214], [203.0609994816929, 211.02408708504979], [280.04577402761225, 244.4829722699901], [184.53229539359683, 240.25300783327862], [299.61768486643535, 209.8536739230404], [168.39180592439774, 211.4276628236513], [254.22258733959555, 314.8651142873784], [210.69647120834637, 316.2810985858624], [281.69155814791424, 380.8258159740551], [182.56378372097214, 383.77961497792586], [271.1366447242531, 452.5822849630566], [193.66401595038337, 455.0104309764077]]",squat
"[[238.65083646873427, 191.06223925235614], [243.63820815532472, 183.8934357101853], [231.96128921548444, 183.6697733080065], [249.7446690676366, 190.04775580646097], [218.9778617414764, 188.9549025378951], [258.12114202059234, 231.35714471464098], [201.17468459690437, 228.6325403161951], [279.0852574449567, 257.2272294772142], [172.3599414072017, 242.42591163968348], [296.19486317069516, 233.4608951130429], [175.0794458290148, 226.2214727064676], [252.89817857643177, 323.1622622563289], [206.97159777064334, 325.00973709407816], [283.4618423683976, 385.65582148498413], [180.4303875088444, 388.53374885670115], [271.5830738480027, 452.55128261700986], [194.28737198240793, 454.23781301772027]]",squat
"[[230.70965685616414, 210.32901117558788], [238.43892448409431, 202.56840067445117], [224.83764715848992, 202.41921309869653], [250.34292423303808, 208.84483519809908], [215.84110597067217, 206.54532220408228], [259.5933608850174, 246.65342993151376], [204.19759760279666, 251.27213809197758], [278.0829110413232, 275.26483515939697], [177.20353628146674, 260.0421905517578], [294.7517982887379, 252.69451656857055], [167.32946626857512, 223.592914811291], [252.44291309507375, 335.66335580948737], [205.21175093065926, 334.90927179737054], [285.14362125039844, 390.26840213926323], [177.6521716445003, 393.83652056577057], [271.478100279017, 455.4465010359481], [194.17022270868821, 454.80618903146217]]",squat
"[[226.3822456407448, 225.77083234727507], [232.59562672175886, 218.67011540149207], [221.55784717964283, 218.32065324525576], [247.74326554455035, 223.79575003705253], [215.00382552275786, 220.98767980468497], [257.30132065295186, 263.6498309470512], [201.8110923112802, 262.65888600736054], [275.7608776528721, 290.42738638895713], [180.05643515477806, 292.3776454092807], [296.2861326281098, 264.2726495459273], [165.8552595087, 265.91295075143944], [253.40435460302785, 343.4545443608211], [208.33157898234728, 342.24620430484384], [284.5810683997902, 392.9988425883335], [176.8099086943882, 396.68523224376594], [271.08444295157517, 456.0216796621216], [194.63421004725595, 454.95759622966426]]",squat
"[[218.90080545151804, 242.49692171378345], [227.14658487363567, 235.79949599045975], [216.46782563778567, 235.26319148882513], [244.9210557521257, 240.3295694418608], [215.52793994514957, 237.30294223634718], [259.11079573284314, 275.7996660260302], [203.92931870759898, 272.97317411696343], [275.69287135546523, 301.937629180242], [185.14065831713768, 308.2144275276676], [294.9514294860269, 274.7280265586044], [168.4176532741396, 283.1521401038537], [250.97960791320168, 352.0391844910049], [207.00137233535864, 347.8186819508765], [286.4655635460995, 393.94068668389275], [175.2947769640885, 395.8630304078798], [269.97323616130933, 456.5943194526149], [194.5378547398811, 454.1164416037578]]",squat
"[[223.87242961574248, 249.93519574837478], [231.9846479164092, 243.43930262290021], [220.18246541647804, 242.49735394039672], [247.92081551343637, 249.53924841295907], [214.2561061962231, 247.77387234376525], [260.4978550496567, 280.1977165523537], [204.92519459952436, 283.56952231044335], [279.3986663501129, 312.8673916299229], [183.12863847569963, 316.98981540862343], [293.3860573600087, 285.1818366258903], [171.44275653387058, 294.1819977115941], [249.82716487004208, 353.8309551326252], [206.78662163304193, 355.00016380992105], [286.58762295379955, 394.1669216274968], [174.35871687351792, 395.29280107383175], [270.0530801146541, 456.693888206244], [195.62396884212376, 452.5246481389861]]",squat
