keypoints,label
"[[239.41251195641914, 104.67688903491364], [246.2917197023261, 98.49928694306689], [234.30311902892814, 97.13952828841498], [254.42496357241689, 104.34931677740974], [224.38293484788923, 101.34900421709628], [264.08464806986944, 143.09109372557324], [211.78422103057036, 149.2312088329926], [278.36542466574053, 195.15124180212834], [199.10576877623737, 195.27409180781947], [297.38497870379825, 155.92910346271094], [184.560442664767, 155.26073638218108], [259.70487535123766, 269.32808416053314], [220.12741798670527, 269.0777805887488], [269.06615012400863, 356.91194078282854], [209.04441781946133, 351.6768338526609], [275.51645548576624, 422.14855979237393], [201.11854904158943, 429.6125562671812]]",squat
"[[239.26322028939293, 105.12901095987111], [247.0785386844881, 99.49031484597934], [234.31698026875202, 97.72459818766667], [254.10688146484122, 104.85173857881226], [224.64199720450102, 101.27178336379434], [263.86329835269163, 142.8574316219084], [211.01407945280016, 148.85937201010216], [279.3982509763722, 195.6437355267531], [199.61851755478526, 196.16140446890913], [297.69684011871755, 156.47771799638713], [184.3149379484371, 154.57212602770008], [259.7380779884957, 268.47378107217645], [219.93468357966498, 268.55214544244717], [269.2828550160303, 356.3048061362919], [208.8875869703392, 350.87560962986305], [275.68396510800306, 424.78879970225375], [200.80192991205166, 429.913142119029]]",squat
"[[240.04045990053683, 107.11174893527914], [246.62884852990294, 101.48814475461997], [234.82440563844298, 100.3327056796536], [254.65954762734395, 107.53123130719032], [225.2151881830608, 104.61236830808517], [263.95349790053655, 147.65816864997086], [213.07270541756168, 151.81737729268858], [280.0980496555257, 198.22067071890882], [196.9947368835957, 198.26726705269607], [298.8793592814844, 159.5396911280071], [184.22916872337802, 157.23071623740722], [260.5877224967782, 269.17479563651614], [222.39996241928387, 259.34562762413105], [270.0300841222434, 353.14457431404605], [208.58810349462436, 349.09533562134806], [275.47522344609064, 421.8568365687888], [201.13254498047542, 429.5884080835291]]",squat
"[[235.98450558596988, 115.51122804193636], [241.66655590033582, 108.27011378044399], [230.94636115115796, 107.63223850305761], [252.80931635358974, 112.13675754729528], [222.93144749504614, 112.47742052137728], [264.37464375010154, 156.49773821761357], [216.30873650374383, 156.68011504746278], [280.7040492115298, 202.4344208334687], [195.41411340360582, 202.37797659796638], [301.817214910305, 166.06733512729718], [185.0435867626801, 162.85360107302915], [260.15895964450004, 274.59511290964616], [221.99113948925122, 273.83630984538314], [273.7047196425916, 360.51076861280416], [205.4500931761617, 351.6653629945371], [274.53968579456864, 428.2885628777581], [200.90067659247194, 430.8849421955196]]",squat
"[[223.94832900556855, 126.08739690324622], [230.20559834343481, 117.95847133390622], [221.52805923176408, 118.58587899475732], [249.43692768437947, 123.9888603622849], [219.69621345060037, 125.58220429132982], [264.44947025632166, 169.46853099394738], [208.44847149759718, 165.3187309629952], [280.2119671431004, 214.96838591450714], [168.37136314217614, 155.85894297165584], [302.15026682974644, 175.06603986458572], [150.9105668494211, 143.10909556747723], [260.48289614259085, 283.81705829358646], [220.7136639934072, 283.5390840399538], [277.55625084383325, 363.83603503946955], [201.85545031097476, 360.61155820834665], [276.06025208058827, 425.43729823741], [200.98555558932298, 430.3696383557548]]",squat
"[[221.1672630230751, 149.34289975870178], [227.16096731332632, 140.7551016976085], [219.84934360718282, 142.60059285312582], [248.46976611321782, 144.09866947641987], [225.72332062988917, 149.27194123456485], [267.26926884879197, 190.73229073982478], [212.91079491438836, 193.83339326743524], [282.32510719378627, 220.84619696571525], [185.99517132289196, 225.3687039730207], [297.6231183430757, 193.28713714456856], [177.85463908110242, 188.07838662002786], [260.470006173465, 291.6685246132516], [218.5294315869496, 291.82254053698756], [281.95488328993196, 364.7586146907846], [197.51236902205216, 364.29803274773263], [276.1582445949626, 428.6425946408151], [200.33008114215986, 431.54843309565047]]",squat
"[[219.88247734593256, 164.65987224836607], [226.12383558943466, 155.02586681976638], [218.37114147733504, 155.3888311009397], [247.50721429836727, 159.0134339124398], [222.10824514377143, 164.5889298335926], [269.2287399466469, 202.8610711286073], [216.63834696747907, 206.8976087034864], [302.35566567482425, 202.16129872010802], [182.74724706542716, 229.16995983361704], [257.12744857566025, 174.2294008171732], [178.319021966502, 208.0679534626602], [259.30175810990363, 303.8064437200027], [216.5215060021922, 302.18171205936994], [283.2482173388317, 366.4163834649659], [192.34038440204708, 365.4805029937978], [275.6242345623564, 429.08707502725963], [200.05355961233565, 431.9187270132767]]",squat
"[[226.05301287962345, 188.49975502664483], [231.28629263622102, 181.34475299573492], [222.77293036732507, 182.75668070866513], [248.7233869746916, 186.35811974253824], [218.54081818071077, 188.23888842132632], [263.38537988444625, 231.4080190757704], [213.1657967200646, 227.38028663111825], [290.06290138387385, 250.44689059505345], [182.3013785475257, 257.1611493640035], [301.33985419778963, 230.8919308339236], [182.59547901748374, 232.24490911945733], [259.25465879222213, 310.0101556202974], [218.5647145626203, 307.103502527344], [287.3619390872313, 369.14239356027076], [190.19534136797932, 366.7598461534774], [276.27740035185946, 428.4838658608419], [199.97553040976337, 432.19158617225855]]",squat
"[[222.88911902731027, 205.6208028614893], [230.21608851307892, 199.56636293297498], [222.48739809603305, 199.52323808181808], [248.7031813718673, 207.12497675493205], [228.84863007836927, 207.99846807785195], [264.6321358155312, 245.18535439536876], [216.3590294407708, 249.91535496067357], [281.0112086750118, 271.17605120129497], [187.36618026130662, 268.68406601110763], [299.4416540105229, 249.65220033007205], [179.88495222000472, 243.40046567381546], [256.8942791706807, 311.9448683613799], [218.99313540072055, 315.05774658583806], [289.12163276434444, 369.76648368359605], [188.71658408468332, 368.15495723994013], [275.68082254294796, 431.4282759559378], [200.46189123776253, 431.2435222514702]]",squat
"[[232.1765328023637, 224.30778194118193], [238.2581199281181, 218.24950933952096], [227.7234081418995, 218.50029693571793], [250.17532241567505, 226.70625054167115], [221.97804579863677, 226.50193275879923], [265.6704737280114, 260.35118747401884], [212.73006074393862, 261.73830924559536], [278.6637224923053, 282.68041333141053], [181.67169079215512, 265.28642368415785], [298.5751374223872, 261.7544086955937], [178.76196799803674, 244.27567400704305], [259.3783152574313, 325.5484723747396], [215.3253951836029, 324.9182002212303], [291.6942401140495, 370.839146715192], [187.17315539005145, 371.1111183721658], [275.6275516042095, 433.2899472321889], [200.4407174002356, 431.8644296602499]]",squat
"[[232.04090398215456, 240.62604021877362], [239.15216382476746, 235.35037338114083], [228.38259932900667, 234.51298115902782], [251.00569814257713, 239.66754251111323], [223.20780486426088, 238.6992790594914], [264.44242253372926, 271.59174018986755], [213.6242017924414, 272.4552407334104], [282.1187933368643, 296.1045825803602], [193.9778035494989, 294.98921164356005], [300.3954222569099, 272.14972293798246], [181.50016522952774, 267.96871882218585], [260.0318988990387, 337.127162116481], [214.5069790481282, 336.84157730388046], [292.36098436208874, 370.9094559080636], [185.86474495965084, 373.97667623111465], [275.25659707876355, 434.36385365880705], [201.19958954888423, 433.2566172070414]]",squat
"[[230.39936821079058, 249.7858812804034], [237.37974474187206, 244.6046044078042], [226.17337906930652, 243.79067708449654], [252.23397514676356, 247.9649373250791], [221.76885406589312, 246.7319781963642], [265.2339302080833, 276.5793820180913], [213.6515678834023, 273.9367549483841], [282.47171826273393, 308.6055380886657], [198.09484481811523, 307.6568522225299], [299.9216544281173, 279.5325653964418], [185.4932640297745, 282.05623646535895], [256.85357353543543, 343.7137752461582], [216.35783685220255, 342.0133590698242], [292.18389685585197, 371.53966362411916], [183.80254816860273, 375.3148136416493], [274.99556392741056, 433.590755145416], [202.14935028131688, 434.2505579926616]]",squat
"[[238.702233764585, 256.1010075210286], [244.82003765145856, 249.46195122605798], [232.7045554492677, 248.88098413384137], [254.32958622732184, 251.42818875223585], [223.340816656418, 250.1213248207267], [267.0004566717049, 279.14161543340543], [213.8769036766893, 277.9258977846396], [284.2977587249819, 312.7952643095084], [197.96051676704582, 307.95208778302043], [299.5453872204818, 289.86966634738474], [187.74458673044947, 281.024062460029], [256.8817297287146, 345.8042967592109], [215.8886251231489, 344.3541179823529], [292.0415480766376, 372.36581621943293], [182.55746290242598, 377.6711902102909], [275.17944363695176, 432.9310448650511], [201.28557079795, 434.4290998026636]]",squat
"[[238.50084045077065, 254.43779554783433], [245.05977571134508, 247.8577064625191], [232.51858180129355, 247.19045563695835], [254.45788714593266, 250.80852944736918], [223.04510525011472, 249.54658833462088], [265.7988300380489, 279.65666003633686], [213.04677082942084, 278.35865575905405], [284.5205556825888, 310.0595305714439], [196.61565208633328, 305.1136655272169], [299.3344202939723, 281.87121472586716], [187.57697103425025, 280.95368189028545], [256.1178950906544, 344.4213559870413], [214.32057636443395, 342.38456242297644], [292.3959917437262, 372.05104074458325], [182.74875291915546, 376.02443258876366], [274.9755139658208, 431.59676775367245], [201.2349764919083, 433.95244294541294]]",squat
"[[237.12372333740743, 248.86147544686364], [243.6167118207333, 242.52795776557528], [231.13946520613038, 241.42302594412885], [255.61280260462772, 245.7718779787948], [223.5202660431733, 243.46475839119196], [266.4991831891007, 275.4778961134056], [214.38641855473827, 274.54559024802865], [283.34265587979195, 303.8486794969396], [200.18535053159988, 304.1974903392197], [302.50928332552843, 276.62553013982], [185.81163164483783, 279.0206782287471], [257.51246335352783, 340.9782486992913], [213.42371010730767, 340.11234364737595], [292.15883366035575, 371.4360734776995], [183.8662302171862, 374.6519287014206], [275.6723792538078, 433.3919623785356], [200.75085567089724, 433.3915071031408]]",squat
"[[233.1884756777242, 236.81001653294555], [240.47028745782103, 231.48432851085545], [230.45160938944986, 230.41395238927893], [252.60806034111928, 237.56939903862016], [225.80810891863214, 235.16272804593348], [265.3523772149473, 268.2819881954709], [215.96845718034837, 267.85294603161407], [282.3974268352168, 295.5209787571009], [198.8089131094562, 290.5368745450914], [301.41383149271945, 271.71787402733946], [183.10449524877473, 266.6286420611483], [258.5311981843564, 330.51850989058215], [216.40849063897085, 329.597019603991], [291.2840610234505, 369.767694612055], [187.43228614949885, 372.88745029552564], [275.0516621833532, 432.74086862492715], [200.69680243668586, 433.45751460029777]]",squat
"[[231.5368829546748, 224.33651608885452], [238.48424681506881, 217.15762263276227], [227.75819742753947, 217.52951298830664], [253.42940094565157, 224.70926693224362], [222.1940302303576, 224.88628752266297], [266.7074176848802, 256.87415485818275], [213.12145582107894, 258.5359392939387], [280.6909039709524, 282.2119837739116], [198.5899801685508, 282.1346548639563], [299.4139037073712, 259.2989426888448], [184.95355078683326, 257.5984526572753], [257.36001821664667, 318.84943075834343], [217.1891127207671, 321.5537656121839], [291.36772958751527, 369.5042671136202], [186.7744729325578, 370.83469706116995], [275.4208322870013, 432.7692587757309], [200.30639226124342, 431.5370367123531]]",squat
"[[226.6488610582887, 209.9572903401143], [234.1480598380313, 203.26506546282224], [224.67543974735634, 203.7465869760811], [253.08416489503986, 210.2976896163084], [228.32569907460046, 211.09109509759534], [265.26316969409555, 245.3504015155245], [213.23291080657262, 248.88446871307437], [286.22092526568696, 268.7018158034327], [186.47206201374902, 262.7930061237232], [304.2626574232772, 245.88738756715136], [182.2749572087722, 241.46752050165824], [258.87982215802043, 314.01055667107914], [215.74419303148554, 316.216419243763], [290.2444672931505, 368.78065482990166], [187.72400441635673, 369.45585674158997], [275.2666998801757, 430.37868611777895], [200.6774966037695, 432.18571777898904]]",squat
"[[230.38558181754766, 193.16498554174223], [237.40129064373565, 184.32016233892304], [226.66203653490223, 183.93633915827826], [253.04896221835006, 190.70994383084303], [220.794512179686, 191.98376721007415], [266.3767268095096, 232.56637388356265], [213.57471283656892, 231.68327419277043], [290.3350832060816, 253.3009364550426], [186.07261622026408, 248.71469882322697], [302.73349245471917, 235.2689365835051], [179.18667228207025, 224.02298822224512], [260.97337669245667, 307.0026118145663], [219.4191353732484, 305.34589315402536], [287.3692274589301, 366.4553180305973], [190.00713443557837, 368.0564906146075], [275.5185948092328, 431.9457776085503], [200.3065056463785, 432.0157768820527]]",squat
"[[219.96822773542823, 170.90498632799813], [226.4165407406813, 162.22905716132723], [217.5887934631221, 163.13120431562967], [247.08832722939474, 167.23059443079262], [218.09554447007528, 172.76328417962407], [269.70686535825354, 209.11738282677538], [214.69115814399325, 212.48474438324294], [290.98640311036934, 246.99819311034904], [187.55275643045343, 233.0573339812969], [301.68237259878686, 219.82770352750214], [183.41222671857744, 212.21663500811604], [261.111128107178, 303.22224632865925], [217.22103701807606, 300.89436276291116], [284.8171910228452, 362.2671511961368], [190.4374031415848, 363.1937000706885], [275.09651957331477, 430.7054178382652], [200.17290741143256, 430.3781398864397]]",squat
"[[223.32304084127512, 158.5813579836903], [229.46687324627027, 150.19246297665794], [222.02438128465428, 150.70943574647646], [249.91736937461425, 155.46190317356167], [222.0220575709353, 157.77232493283597], [268.86685796686123, 199.1518457689305], [217.2470082859983, 200.6263778759883], [285.2120558090369, 226.60427975803304], [187.35392326624628, 227.58462473657178], [297.14050461497476, 198.5537599377226], [183.1564070529105, 195.57713793122102], [260.23808685508936, 290.25073358769725], [217.43308085165995, 290.9063261908454], [282.4948027327254, 362.4178027412748], [194.89149393014256, 362.90919706380294], [275.92363079967225, 430.16806238654254], [200.337793561872, 432.5357098016199]]",squat
"[[227.41744671938574, 139.75257437343163], [233.29292349285, 133.36927479369228], [226.66848275864695, 133.30177301366712], [251.7414430075029, 138.35848393906178], [224.42627052259544, 138.1760178881227], [266.9690725337443, 184.33981377964457], [213.6493353734641, 184.03689925735063], [281.49249598290965, 216.19734496435854], [196.02757580810675, 216.18284951128732], [300.3235803200649, 185.59558574969952], [181.6816151513875, 185.31343495771443], [260.29958100427956, 284.37169624217586], [220.8071557994692, 284.6078377007943], [277.7479483035399, 362.99744341328835], [201.57778349834769, 358.72909730288694], [275.26939039170867, 431.05594531909844], [199.94160567028857, 432.5661014866185]]",squat
"[[223.41263467705426, 124.95994964409272], [230.03722476364422, 117.13183198797977], [221.45245724557097, 117.38481144895178], [248.3306436677485, 122.15683514759596], [222.67651508355092, 124.21067192252114], [266.9570040182364, 164.39760487193627], [215.68111372093153, 164.11078571034074], [279.9839507517349, 208.3345550013679], [196.11028648463704, 203.67410871937966], [301.7479862839665, 172.8445963155703], [183.9041422409724, 168.65814698709025], [261.02665407494055, 276.0465546605989], [220.15152949057597, 273.89636753502606], [271.78765978981704, 349.12678605553515], [205.41631605421927, 351.01839509674517], [274.30466158226477, 422.9496016076102], [200.71873000654512, 429.4028014502258]]",squat
"[[242.064329294058, 115.19263539145742], [249.25624704658367, 108.88378833286976], [236.1234964303316, 107.73837145053919], [256.91467808586646, 113.65922126849328], [226.56805946524577, 111.78017753077644], [266.4477956208271, 154.96797720260778], [217.39040343032806, 155.2003456004692], [283.8407782160071, 200.8124931934222], [200.34818050767183, 203.18828402338804], [303.8388275059246, 165.6752314240422], [186.79758416887628, 163.47292629448145], [260.96239258494546, 271.0723941390579], [221.43506805515094, 270.6697695964092], [271.15053049987665, 351.11726396049136], [208.98487959483063, 348.5311262325041], [275.4603096452424, 418.78411576554583], [201.39369424316345, 430.7269629966197]]",squat
"[[242.18323919728493, 107.93157724233775], [248.916058926969, 102.26997367557519], [236.42794208566266, 101.24825650589878], [257.1183906523453, 107.90105669017642], [226.45502427511553, 105.60916714261823], [267.91575086339844, 149.40442761363707], [215.14203394772855, 151.02054572154975], [282.65170495871945, 196.8862777440315], [201.75892796189277, 198.89418405951187], [301.35134513065873, 158.65914489524033], [185.89846755759385, 157.52260997240856], [261.2796974776936, 266.1775356766588], [221.3598665725169, 258.81695896077304], [270.41497646894874, 355.6699475230893], [209.40821780484333, 349.90317211825237], [275.1989741335292, 422.03794844185245], [200.13350979454057, 429.80545622891054]]",squat
"[[242.7592634411215, 106.69627407732229], [249.447854293855, 100.69173512488543], [236.86916515881705, 99.65176770382266], [257.0344484769381, 106.62708014807434], [226.92088872628005, 103.72365784992051], [268.11994212580817, 146.68242400996155], [213.7555322627268, 150.59041877794166], [282.6303850836169, 196.42794355285392], [201.87592308139605, 198.17304561638784], [300.6201559937174, 158.05137876165634], [186.34806650839823, 157.15140265387458], [261.19125360262865, 266.8578887431884], [221.24481795979142, 258.14451546778054], [271.05431001548214, 357.125005702219], [209.6553443623184, 351.5478637758759], [275.334018183845, 423.5072314367473], [200.4176549876802, 430.41704102514194]]",squat
"[[242.57373413276278, 106.4357836875995], [249.21309675347533, 100.53977760604415], [236.74390915773515, 99.49015127398121], [256.6902860534414, 106.42580777840406], [226.92041188912185, 103.48603854308257], [267.6090658826293, 146.523015662687], [214.692917782155, 151.17019526428098], [282.7196131129275, 197.62042282524823], [202.26309973583898, 198.70062237469918], [300.5917457681684, 158.9247962293407], [187.10648146092026, 157.42392153353305], [261.790995786195, 268.2477719074971], [221.83513145684702, 258.5145292064009], [270.7224769552632, 357.00731019716005], [210.11603052056012, 350.90183269952786], [275.7186483196806, 422.21156276932874], [199.94306195674469, 431.2218549097898]]",squat
"[[242.28583056317052, 106.62429496305153], [248.90443936702866, 100.69453567576261], [236.61128845135536, 99.6737274924088], [256.8324400332762, 106.62757135974147], [226.94409265339746, 103.65883377138643], [268.0964648351848, 147.37241134326325], [213.97933345326763, 151.2732832942336], [282.99360513191465, 196.31310758372604], [201.6479218080485, 199.93342567630222], [300.94080469464564, 159.31319942593328], [187.22580574654245, 158.17941350401563], [262.0029454419618, 266.5951111956099], [222.39610013743697, 258.50104492568175], [271.03145058090627, 356.0032061380557], [209.7039192976922, 352.2539356889943], [275.2045048497571, 418.9870521085426], [200.48274951764304, 429.681508308141]]",squat
"[[242.22999699646124, 106.32229545260171], [249.379237327655, 100.62330112387882], [236.40209572726627, 99.39645091362159], [256.8044602994859, 105.90176076750251], [226.5916212680682, 103.23064713864714], [268.0527603799737, 146.04340174589734], [213.88712543955464, 150.10710615130324], [283.1627207337695, 195.31429532659774], [202.99744382965343, 199.6392272954919], [300.9755565569951, 158.08852348406944], [187.6746770497915, 157.41176169032616], [261.86587210752367, 267.774088962658], [222.14837679000507, 258.20710307099466], [270.18545199332766, 357.23412706053927], [210.11761270788753, 352.2196321626215], [275.8079179854998, 420.5306186001911], [200.5085487871309, 430.75749085995363]]",squat
"[[242.51335921257797, 106.24431175898118], [249.8038910530709, 100.76311131524942], [236.65816992087574, 99.25968031129818], [256.8387449902953, 106.22671884707255], [226.61792017565944, 103.17423735239898], [268.04554834187405, 146.21619623069208], [214.19432455685433, 150.57086349772814], [283.2738763329393, 195.83487361979337], [202.03582462302862, 199.1837883441711], [300.8197638943885, 157.7284569056267], [187.88439816100188, 157.36896530754106], [261.01391032926756, 268.6007315304572], [221.86226160759244, 258.636823562971], [269.7434591404366, 356.6784481992345], [209.79956034067516, 351.12191039658387], [275.6671885690669, 419.9972826824863], [200.15694916620077, 430.6587806114784]]",squat
"[[242.70763119640074, 107.16759291111556], [249.01796923853504, 101.17152946654576], [236.78119341201943, 100.54113667868775], [256.6526436756158, 106.99238796987554], [226.8877728317483, 105.01103193001539], [267.648786120504, 148.23887799237227], [215.91235892440574, 149.82240661018358], [283.3447753763496, 197.21304255067187], [203.00356067887463, 200.7007461327773], [301.5527355943549, 159.96225807126496], [186.95798782697588, 158.2490158675862], [261.16350683501753, 270.56179324207585], [222.40144348937608, 258.8405847053766], [269.8172950447225, 355.8644494990549], [208.9619874458551, 351.1003486331932], [275.7622447182384, 420.9786670867222], [200.61102602437234, 430.88853086602415]]",squat
"[[241.61590013087664, 113.05571990300614], [248.84132932476592, 106.52839517890789], [235.8874144524398, 105.36216549466901], [256.47378513074466, 110.53989929865403], [225.62861789536825, 107.83522292630836], [266.65139433747765, 152.31489689087422], [214.88663758656588, 152.3551365937612], [283.3475223945729, 201.01547055333668], [201.73072443186865, 205.60223496133722], [303.17059747890227, 162.6697994319416], [186.16664335286544, 162.51557656484434], [260.9967521223358, 271.58067082664826], [220.81303447794767, 271.182488007258], [271.8956995902587, 356.4893034540442], [207.57059000138187, 347.5706255113757], [275.8589802065907, 425.86470393777637], [200.7558648155038, 430.07387663867024]]",squat
"[[229.9692873647456, 122.01194604568323], [236.70625860130963, 115.30853358722774], [226.084774100607, 116.3847025119837], [251.59723595125513, 120.28818269281527], [221.546463559918, 120.66332069603173], [265.40749608355105, 164.44325856012514], [214.35830994604038, 166.76839941380675], [281.2088651121778, 209.18676610300298], [193.8405388853902, 207.93837271708213], [301.7719019971122, 172.0066511705363], [182.0884454770792, 170.0059175491333], [260.1580461196741, 279.1245028283641], [220.36525762006798, 278.2730263137025], [272.89437355469767, 359.0605377903104], [204.23623430010187, 352.2506325259774], [274.73533178317575, 425.6362716769974], [200.6679562669782, 430.0993881701432]]",squat
"[[224.76418251307246, 140.4492731153841], [230.336557059179, 133.21361348435687], [224.76780935037658, 133.62024027443726], [247.64954969441817, 137.1655788837996], [227.5402194001323, 139.7876779155771], [266.11955717966936, 185.10177576616252], [211.2983081048343, 186.92673665322286], [284.71413570729214, 217.1930344833406], [187.00168534276887, 222.11588742579343], [300.3908614482801, 184.23054669354414], [174.94984129114607, 190.04514757659976], [260.0975091145093, 287.9895579046618], [219.5479537741806, 287.3016603275545], [276.9129063136365, 366.1945287812029], [198.97853448336437, 364.3456206747995], [274.866210199939, 426.74265482817276], [200.29048339740652, 431.27331280163077]]",squat
"[[221.35873148198436, 159.41613825839673], [227.48135380338485, 151.18276255046504], [220.06520907745045, 152.09469924101958], [248.20213555794, 156.20258196475848], [220.17798255238367, 158.66812648495616], [269.0478255991629, 198.34617889348783], [216.66209861295388, 203.61226710361157], [283.4787388601323, 237.4634430463002], [184.48281734252424, 229.63941469014063], [301.0414211764901, 211.22391556008196], [179.91452603726773, 200.51362565302304], [259.07334319766994, 298.8568502255636], [217.29802490519884, 297.68721118042725], [281.09747952086514, 367.3898985380938], [195.22325858752595, 364.0014081883579], [276.3970735910777, 426.46616858405037], [199.9987895114506, 431.3982660705979]]",squat
"[[228.8498935481367, 181.16561984817602], [232.96571903225043, 174.27465127560305], [223.8073567095021, 175.35463935867912], [250.72601778343662, 182.93438235340398], [220.11543856836903, 183.4942109867342], [263.26323546887437, 226.22297261212324], [211.73440294801074, 221.0947461039014], [284.8569826375918, 250.61207650357127], [183.0753387879433, 250.38930532094597], [301.0477687613632, 225.0141854593511], [179.8422995823089, 231.73270912031623], [258.82925164426933, 311.464612052743], [217.83554925740137, 309.44297814319634], [285.3455632739157, 371.4444017707682], [190.1177447947544, 365.88807838529414], [275.705207658161, 427.90460536980584], [199.61683215910332, 432.2525451188276]]",squat
"[[225.9331165876805, 204.27012096571576], [231.92166129665415, 197.67555340412005], [225.6107657466262, 197.34867372532645], [249.06070217521176, 202.5017428546834], [223.11541444298632, 202.9863960281975], [263.0017928918533, 241.2971310209088], [215.01033073155648, 241.73381174924222], [284.54430336268183, 268.23587873621443], [188.84634723782293, 268.9973341452109], [305.0920432917542, 243.3990232661955], [180.67088097395867, 240.05875716338286], [260.76935780023587, 313.84558885855887], [222.12183351576206, 320.96806484547574], [286.4601002413617, 374.98995469662356], [189.92473677637176, 370.0594304752945], [274.6239640360811, 432.31298881360254], [200.2698736973959, 433.50261078059305]]",squat
"[[235.22376097165622, 219.02380366335294], [242.98838419131084, 212.0079092077307], [229.26994346531416, 211.9959763826303], [253.2020943576234, 217.88507687574614], [222.1783729204269, 217.91516916667598], [266.34391370905166, 255.97296435223302], [214.5598286650533, 256.7560697543646], [281.27612393512055, 279.95942288277803], [192.36499653536666, 282.15940281160164], [297.9747214337149, 259.05323573804446], [181.1642121376466, 254.82218379538173], [257.43564300378495, 321.43946645661356], [216.82326957242654, 320.83816686935586], [289.57488184907083, 372.9176293291818], [187.51739117311095, 370.2917867291742], [275.6417080171391, 433.47432323404263], [200.6729796621755, 432.0303962533043]]",squat
"[[235.75403016223234, 235.12002336260187], [241.81848652893194, 228.88209220029708], [232.14089548265613, 228.07844512923592], [251.3453608491069, 233.83205992764098], [222.66827601157206, 234.26776442854916], [264.973124198755, 270.7836132287484], [214.39477559682487, 270.9370477283819], [282.59600423229955, 295.42288388630953], [195.5817900675498, 300.0635050562464], [299.7979472184132, 270.936880191002], [182.63199324419494, 268.534144839725], [259.2579123879669, 334.2271567382337], [215.0177876319806, 335.1820328131535], [290.78026868697265, 373.42128634700657], [185.86251542374896, 373.62104344516683], [275.49012535079356, 434.03135453836836], [201.19588650189914, 433.22125071051715]]",squat
"[[231.42233001467096, 243.67613306660166], [238.86767395320902, 237.8464230876455], [227.31768118368615, 237.02502002835027], [252.26598668247152, 243.38449609007014], [222.68801469069263, 242.07150366103082], [265.09171811062185, 278.03201140088504], [214.88203377832744, 274.7396738762172], [282.48080096968494, 306.7429090487982], [197.46122340402584, 307.0373118791164], [302.0431142834765, 277.67784134513875], [185.40422039071638, 278.7851147245221], [256.40545763741414, 340.58671384244354], [213.34888533594207, 339.4276684386319], [290.697356519481, 374.28468478196874], [183.92998760802337, 373.86639598997124], [275.87213337793173, 433.5263566019134], [200.4406307814275, 433.81538658776554]]",squat
"[[236.59922402514738, 251.36400805689442], [242.46252103555724, 245.06606480683706], [230.59322011198176, 244.18369499412745], [254.73348316184698, 249.07531460704527], [222.7189813483034, 247.05174459984795], [266.2084223141046, 281.3773928461848], [211.4507175532795, 277.7550572417135], [281.79245926981906, 316.6492485950494], [196.9610963194881, 308.9471081438283], [297.2853101960339, 285.3466953904118], [186.2412470541972, 283.50914739025853], [256.205470547111, 344.2497957273234], [213.15523988243945, 340.54241656265737], [290.817226045097, 376.1483249941884], [183.02814876215373, 375.0268238250035], [275.3597971307513, 433.27312918066235], [201.1442527701602, 432.7940782241663]]",squat
"[[238.4991958086803, 252.15398645698406], [244.3620846326039, 245.7655452641033], [232.2256282560543, 244.7168742792522], [255.500448468817, 249.54791277213306], [223.243010514987, 247.03407981539468], [266.1863937509283, 281.64156558855655], [209.29300165473796, 279.56112209328], [282.4208969385857, 315.75164477691334], [193.86278566848216, 308.0486557339928], [297.7182853990186, 285.04532241028215], [184.7555632402892, 283.768495254358], [256.0387054253021, 344.2417757426875], [214.06013405496515, 341.18138331137675], [290.66770438592795, 376.1303023340301], [183.98145033267335, 374.49461110168585], [275.73446821026397, 433.33576833383955], [201.24180971213042, 433.38471886521813]]",squat
"[[236.30475130497544, 247.91102795987518], [243.0521852013475, 241.74097620276058], [230.58340926180264, 241.04663041921765], [254.04461803158705, 246.51150296978545], [222.48456879613803, 245.33592093263496], [266.42193501183993, 278.82066734615336], [213.412751774778, 275.8120409911983], [282.72455893534385, 306.8550911861745], [197.57038069861844, 307.0266395497471], [301.224408427296, 278.78853883168307], [184.00957975962555, 280.3691152227644], [257.77540385351364, 338.7804294078613], [213.18652872731928, 337.65577229045783], [289.9033720924552, 374.38523001085946], [185.0146622766824, 374.2275178556383], [275.66750480826335, 432.3422949675959], [201.18302416652753, 433.26569545293796]]",squat
"[[230.1487082503194, 238.40999801540573], [236.69447621288023, 233.7360346143806], [228.0716757268767, 233.03105347555544], [250.47142143804666, 240.36404050561347], [224.42257280409214, 238.06363282233417], [263.84520208513413, 271.4898184778289], [211.99853306252842, 268.6080134584106], [280.4022697797684, 298.7562082785331], [194.62096368944324, 295.49648756792544], [297.88828020036345, 274.7582497071328], [182.4973655589653, 269.11513944177767], [256.17909778428424, 329.225701006931], [212.99604170039885, 330.42952474090515], [289.4092220774312, 371.75616355547044], [186.19927447947543, 371.51865602283124], [274.89315199505023, 432.99382181524487], [200.83339348156588, 432.1336485987642]]",squat
